Code,Show Name,Location,Scene
/title/tt9577852/,Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,"America's Cup Ave, Newport, Rhode Island, USA",(At 41: 00 the bus enters Newport - Market Square is visible on the right and Thames Street between Pelham and Mill Streets is visible on the left)                        
/title/tt9577852/,Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,"The Breakers - 44 Ochre Point Ave, Newport, Rhode Island, USA",(At 46: 40 man in Guam t-shirt hits golf ball in front of mansion)                        
/title/tt9577852/,Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,"Lawrence, Massachusetts, USA",(At 36: 00 when discussing New England the view is traveling south on route 495 while crossing the Merrimac River)                        
/title/tt9577852/,Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,"New York City, New York, USA",
/title/tt9577852/,Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,"Massachusetts, USA",
/title/tt9577852/,Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,"New Jersey, USA",
/title/tt9577852/,Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,"Lowell, Massachusetts, USA",
/title/tt9577852/,Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,USA,
/title/tt0409546/,Dae Jang-geum,"Changdeokgung, Waryong-dong, Jongno-gu, Seoul, South Korea",
/title/tt0409546/,Dae Jang-geum,"Jeoje Set, Jaeogae-ri, Salmi-myeon, Chungju-si, Chungbuk, South Korea",
/title/tt0409546/,Dae Jang-geum,South Korea,
/title/tt0071411/,Dersu Uzala,"Primorsky Kray, Russia",
/title/tt0071411/,Dersu Uzala,"Mosfilm Studios, Moscow, Russia",(studio)                        
/title/tt0107096/,Heaven & Earth,"Bangkok, Thailand",
/title/tt0107096/,Heaven & Earth,"Los Angeles, California, USA",
Code,Show Name,Location,Scene
/title/tt0080031/,Tom Horn,"Sonoita, Arizona, USA",
/title/tt0080031/,Tom Horn,"Patagonia, Arizona, USA",
/title/tt0080031/,Tom Horn,"Empire Ranch, Sonoita, Arizona, USA",
/title/tt0080031/,Tom Horn,"San Raphael Valley, Arizona, USA",
/title/tt0080031/,Tom Horn,"Las Cienegas National Conservation Area, Arizona, USA",
/title/tt0080031/,Tom Horn,"Skeleton Canyon, Arizona, USA",
/title/tt0080031/,Tom Horn,"Coronado National Forest, Arizona, USA",
/title/tt0280778/,Iris,"Magpie Lane, Oxford, Oxfordshire, England, UK",
/title/tt0280778/,Iris,"Richmond, Surrey, England, UK",
/title/tt0280778/,Iris,"Toronto, Ontario, Canada",
/title/tt0240628/,James Dean,"Los Angeles, California, USA",
/title/tt5848416/,Walk. Ride. Rodeo.,"Santa Fe New Mexico, USA",(Exterior Snyder Family Home)                        
/title/tt5848416/,Walk. Ride. Rodeo.,"Albuquerque New Mexico, USA",
/title/tt0052738/,Het dagboek van Anne Frank,"Amsterdam, Noord-Holland, Netherlands",
/title/tt8108274/,Tanhaji: The Unsung Warrior,"Filmcity Studios, Mumbai, Maharashtra, India",(location)                        
/title/tt8108274/,Tanhaji: The Unsung Warrior,"Chitrakoot Maidan, Industrial Area, Andheri West, Mumbai, Maharashtra",(location)                        
/title/tt2707792/,Bonnie & Clyde,"Donaldsonville, Louisiana, USA","(Historic District - multiple locations, car chases, banks)                        "
/title/tt2707792/,Bonnie & Clyde,"Baton Rouge, Louisiana, USA",
/title/tt1129445/,Amelia,"Dunnville Airport, Dunnville, Ontario, Canada",
/title/tt1129445/,Amelia,"Wolfville, Nova Scotia, Canada",
/title/tt1129445/,Amelia,"Cape Town, Western Cape, South Africa",
/title/tt1129445/,Amelia,"Halifax, Nova Scotia, Canada",
/title/tt1129445/,Amelia,"Parkwood Estate, Oshawa, Ontario, Canada",
/title/tt1129445/,Amelia,"Stonehurst, Nova Scotia, Canada",
/title/tt1129445/,Amelia,"Toronto Aerospace Museum, Toronto, Ontario, Canada",
/title/tt1129445/,Amelia,"Transkei, South Africa",
/title/tt1129445/,Amelia,"Niagara Region, Ontario, Canada",
/title/tt3311900/,Castles in the Sky,"Hedderwick, Dunbar, East Lothian, Scotland, UK",(Cricket match in the mud)                        
/title/tt0097336/,Fat Man and Little Boy,"Durango, Mexico",
/title/tt0097336/,Fat Man and Little Boy,"San Francisco, California, USA",
/title/tt0097336/,Fat Man and Little Boy,Mexico,
/title/tt5370828/,Sztuka kochania. Historia Michaliny Wislockiej,"Warsaw, Mazowieckie, Poland",
/title/tt5370828/,Sztuka kochania. Historia Michaliny Wislockiej,"Lubniewice, Lubuskie, Poland",(palace)                        
/title/tt0250934/,61*,"Tiger Stadium - 2121 Trumbull Avenue, Detroit, Michigan, USA",
/title/tt0250934/,61*,"Ambassador Hotel - 3400 Wilshire Boulevard, Los Angeles, California, USA",
/title/tt0056048/,Gypsy,"Stage 19, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0056048/,Gypsy,"Stage 7, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt1321865/,Carlos,Hungary,
/title/tt1321865/,Carlos,Austria,
/title/tt1321865/,Carlos,Germany,
/title/tt1321865/,Carlos,Morocco,
/title/tt1321865/,Carlos,Yemen,
/title/tt7121252/,Sulla mia pelle,"Rome, Lazio, Italy",
/title/tt0094416/,American Experience,"Arlington, Massachusetts, USA","(episode ""Patriots Day"")                        "
/title/tt0094416/,American Experience,"Lexington, Massachusetts, USA","(episode ""Patriots Day"")                        "
/title/tt0097100/,Communion,"Big Bear Lake, Big Bear Valley, San Bernardino National Forest, California, USA",
/title/tt0338139/,Iron Jawed Angels,"Senior Center of Richmond - 2710 Monument Avenue, Richmond, Virginia, USA",(National Women's Party Headquarters)                        
/title/tt0338139/,Iron Jawed Angels,"Broad Street, Richmond, Virginia, USA",(Pennsylvania Avenue/parade)                        
/title/tt0338139/,Iron Jawed Angels,"Charles City County, Virginia, USA",
/title/tt0338139/,Iron Jawed Angels,"Petersburg Circuit Court - 7 Courthouse Avenue, Petersburg, Virginia, USA",(courthouse)                        
/title/tt0338139/,Iron Jawed Angels,"Prince George County, Virginia, USA",
/title/tt0338139/,Iron Jawed Angels,"Shockoe Bottom, Richmond, Virginia, USA",
/title/tt0338139/,Iron Jawed Angels,"State Capitol, Capitol Square - Ninth & Grace Streets, Richmond, Virginia, USA",
/title/tt0064030/,Anne of the Thousand Days,"Plantagenent Manor House of Puttenden, Lingfield, Surrey, England, UK",(Dismal House)                        
/title/tt0064030/,Anne of the Thousand Days,"Hever Castle, Hever, Kent, England, UK",(Anne Boleyn's home as a child)                        
/title/tt0064030/,Anne of the Thousand Days,"Old Royal Naval College, Greenwich, London, England, UK",(Henry Vlll's Greenwich Palace)                        
/title/tt0064030/,Anne of the Thousand Days,"Richmond Park, Richmond, Surrey, England, UK",(Hunting scenes)                        
/title/tt0064030/,Anne of the Thousand Days,"Puttenden Manor, Haxted Road, Dormansland, Surrey",(dismal house)                        
/title/tt0109021/,8 Seconds,"Boerne, Texas, USA",
/title/tt0109021/,8 Seconds,"Pendleton, Oregon, USA",
/title/tt0109021/,8 Seconds,"Helotes, Texas, USA",
/title/tt0109021/,8 Seconds,"Seguin, Texas, USA",
/title/tt0109021/,8 Seconds,"San Diego, California, USA",
/title/tt0081748/,Where the Buffalo Roam,"Los Angeles International Airport - 1 World Way, Los Angeles, California, USA",(Airport)                        
/title/tt0081748/,Where the Buffalo Roam,"San Francisco, California, USA",
/title/tt0079103/,Elvis,USA,
/title/tt0164292/,The Temptations,"Pittsburgh, Pennsylvania, USA",
/title/tt1605798/,Effie Gray,"Venice, Veneto, Italy",
/title/tt1605798/,Effie Gray,"Osterley Park House, Isleworth, Middlesex, England, UK",
/title/tt1605798/,Effie Gray,"Scotland, UK",
/title/tt0437714/,Elvis,"Memphis, Tennessee, USA",
/title/tt0437714/,Elvis,"Louisiana, USA",
/title/tt0437714/,Elvis,"State Palace Theatre - 1108 Canal Street, New Orleans, Louisiana, USA",(interiors)                        
/title/tt0995868/,Pelé: Birth of a Legend,"Rio de Janeiro, Brazil",
/title/tt0109508/,Crumb,"Zuni Restaurant, Market Street, San Francisco, California, USA",
/title/tt0109508/,Crumb,"Philadelphia, Pennsylvania, USA",
/title/tt0109508/,Crumb,"Winters, California, USA",
/title/tt1127896/,Taking Woodstock,"Valley Rest Motel, New Lebanon, New York, USA",(El Monaco Motel)                        
/title/tt1127896/,Taking Woodstock,"Millerton, New York, USA",
/title/tt1127896/,Taking Woodstock,"Cherry Plain State Park, New York, USA",(Woodstock concert ground)                        
/title/tt1127896/,Taking Woodstock,"Schodack, New York, USA",(two muddy Woodstock concert areas)                        
/title/tt1127896/,Taking Woodstock,"The Stephentown Hotel, Stephentown, New York, USA",(bar at the El Monaco Motel)                        
/title/tt0844457/,Nordwand,"Kleine Scheidegg, Kanton Bern, Switzerland",
/title/tt0844457/,Nordwand,Austria,
/title/tt0844457/,Nordwand,"Graz, Styria, Austria",
/title/tt2707848/,Saint Laurent,"InterContinental Hotel, Paris, France",
/title/tt0441774/,Lonely Hearts,"Jacksonville, Florida, USA",
/title/tt0441774/,Lonely Hearts,"Ocala, Florida, USA",
/title/tt0441774/,Lonely Hearts,"Sing Sing Penitentiary - 354 Hunter Street, Ossining, New York, USA",
/title/tt0441774/,Lonely Hearts,"St. Augustine, Florida, USA",
/title/tt0441774/,Lonely Hearts,"Florida, USA",
/title/tt0441774/,Lonely Hearts,"Manhattan, New York City, New York, USA",
/title/tt0441774/,Lonely Hearts,"Westhampton, Long Island, New York, USA",
/title/tt5686132/,The Immortal Life of Henrietta Lacks,"Baltimore, Maryland, USA",(beginning of movie)                        
/title/tt5686132/,The Immortal Life of Henrietta Lacks,"Baltimore Inner Harbor, Baltimore, Maryland, USA",(waterfront scenes at beginning of movie when Rebecca and Deborah first meet.)                        
/title/tt5686132/,The Immortal Life of Henrietta Lacks,"Atlanta, Georgia, USA",(location)                        
/title/tt0058715/,Il vangelo secondo Matteo,"Basilicata, Italy",
/title/tt0058715/,Il vangelo secondo Matteo,"Apulia, Italy",
/title/tt0058715/,Il vangelo secondo Matteo,"Catania, Sicily, Italy",
/title/tt0058715/,Il vangelo secondo Matteo,"Fosso Castello Waterfalls, Soriano nel Cimino, Viterbo, Lazio, Italy",(Christ baptism)                        
/title/tt0058715/,Il vangelo secondo Matteo,"Lazio, Italy",
/title/tt0058715/,Il vangelo secondo Matteo,"Mount Etna, Catania, Sicily, Italy",(temptations of Satan)                        
/title/tt0058715/,Il vangelo secondo Matteo,"Potenza, Basilicata, Italy",
/title/tt0058715/,Il vangelo secondo Matteo,"Sicily, Italy",
/title/tt0058715/,Il vangelo secondo Matteo,"Barile, Potenza, Basilicata, Italy",
/title/tt3921314/,Mohammad Rasoolollah,"Asalavieh, Bushehr, Iran",
/title/tt3921314/,Mohammad Rasoolollah,"Kerman, Iran",
/title/tt0382737/,Henry VIII,"Arundel Castle, Arundel, West Sussex, England, UK",
/title/tt0382737/,Henry VIII,"East Head Beach, West Sussex, England, UK",
/title/tt0382737/,Henry VIII,"Rochester Castle, Rochester, Kent, England, UK",
/title/tt0382737/,Henry VIII,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(interiors)                        
/title/tt0018192/,Napoléon vu par Abel Gance,"Environs d'Ajaccio, Corse, France",
/title/tt0018192/,Napoléon vu par Abel Gance,"La Garde, Var, France",(battle of Italy)                        
/title/tt0018192/,Napoléon vu par Abel Gance,"Briançon, Hautes-Alpes, France",(scenes taking place at Brienne)                        
/title/tt0018192/,Napoléon vu par Abel Gance,"Corse-du-Sud, France",
/title/tt0018192/,Napoléon vu par Abel Gance,"Paris Studios Cinéma, Billancourt, Hauts-de-Seine, France",(studio)                        
/title/tt0018192/,Napoléon vu par Abel Gance,"Toulon, Var, France",(inn scenes) (battle scenes)                        
/title/tt0077838/,The Last Waltz,"Winterland Arena, San Francisco, California, USA",(concert)                        
/title/tt0077838/,The Last Waltz,"Shangri-La Studios, Malibu, California, USA",(interview)                        
Code,Show Name,Location,Scene
/title/tt6353076/,Das melancholische Mädchen,"Berlin, Germany",(studio) (DFFB studio)                        
/title/tt1713440/,El hombre de las mil caras,"Madrid, Madrid, Spain",
/title/tt1713440/,El hombre de las mil caras,"Geneva, Canton de Genève, Switzerland",
/title/tt1713440/,El hombre de las mil caras,"Segovia, Castilla y León, Spain",
/title/tt0098513/,Triumph of the Spirit,Poland,
/title/tt0098513/,Triumph of the Spirit,Israel,
/title/tt1876277/,Into the White,"Trollhättan, Västra Götalands län, Sweden",
/title/tt1876277/,Into the White,"Stryn, Sogn og Fjordane, Norway",
/title/tt11547520/,Kalashnikov,"Moscow, Russia",(studio) (Mosfilm Studios)                        
/title/tt11547520/,Kalashnikov,"Leningrad Oblast, Russia",
/title/tt7518786/,83,"The Oval, Kennington, London, England, UK",(location)                        
/title/tt7518786/,83,"The Nevill Ground, Turnbridge Wells, Kent, England, UK",(location)                        
/title/tt0085622/,The Grey Fox,"Fort Steele, British Columbia, Canada",
/title/tt0085622/,The Grey Fox,"Cheakamus Canyon, British Columbia, Canada",
/title/tt0085622/,The Grey Fox,"Douglas Lake Ranch, British Columbia, Canada",
/title/tt0085622/,The Grey Fox,"Lummi Reservation, Bellingham, Washington, USA",
/title/tt0085622/,The Grey Fox,"Mt. Seymour Provincial Park, North Vancouver, British Columbia, Canada",
/title/tt0085622/,The Grey Fox,"Pitt Meadows, British Columbia, Canada",
/title/tt6600720/,Hitler's Circle of Evil,UK,
/title/tt5555502/,Bienvenue à Marly-Gomont,"Steenkerque, Belgium",(Village de Marly-Gomont)                        
/title/tt0281905/,Double Teamed,"Salt Lake City, Utah, USA",
/title/tt0281905/,Double Teamed,"Regency Apartments, 2255 S 200 E, Salt Lake, Utah, USA",(Sandy Shore Apartments)                        
/title/tt0094747/,Bird,"Greystone Park & Mansion - 905 Loma Vista Drive, Beverly Hills, California, USA",
/title/tt0094747/,Bird,"Sacramento, California, USA",
/title/tt0094747/,Bird,"Locke, Sacramento, California, USA",
/title/tt0094747/,Bird,"Stage 3, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0094747/,Bird,"Stockton, California, USA",
/title/tt2870648/,Amy,"Camden, London, England, UK",
/title/tt6883044/,Bose: Dead/Alive,Germany,
/title/tt6883044/,Bose: Dead/Alive,Mumbai,
/title/tt6883044/,Bose: Dead/Alive,Thailand,
/title/tt6883044/,Bose: Dead/Alive,Austria,
/title/tt0386792/,Something the Lord Made,"Baltimore, Maryland, USA",
/title/tt0386792/,Something the Lord Made,"Johns Hopkins 'Homewood' Campus, Baltimore, Maryland, USA",(undergraduate campus)                        
/title/tt0352520/,The Life and Death of Peter Sellers,"33 Portland Place, Marylebone, London, England, UK",(Peter Sellers' London flat)                        
/title/tt0352520/,The Life and Death of Peter Sellers,"Tythrop Park, Kingsey, Buckinghamshire, England, UK",(Brookfield Manor)                        
/title/tt0352520/,The Life and Death of Peter Sellers,"RAF Northolt, Ruislip, London, England, UK",
/title/tt0090570/,84 Charing Cross Road,"White Hart Lane Stadium, Tottenham, London, England, UK",(Brentford Football ground)                        
/title/tt0090570/,84 Charing Cross Road,"Madison Avenue, Manhattan, New York City, New York, USA",
/title/tt0090570/,84 Charing Cross Road,"Soho Square, Soho, London, England, UK",(mock Tudor pavilion)                        
/title/tt0090570/,84 Charing Cross Road,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio)                        
/title/tt0090570/,84 Charing Cross Road,"Surrey, England, UK",
/title/tt0090570/,84 Charing Cross Road,"Central Park, Manhattan, New York City, New York, USA",
/title/tt0090570/,84 Charing Cross Road,"Manhattan, New York City, New York, USA",
/title/tt0090570/,84 Charing Cross Road,"Soho, London, England, UK",
/title/tt0090570/,84 Charing Cross Road,"Trafalgar Square, St James's, London, England, UK",
/title/tt6978268/,Omerta,"London, England, UK",(location)                        
/title/tt10880402/,De Gaulle,"Le château Maillard, Beautheil-Saints, Seine-et-Marne, France",
/title/tt10880402/,De Gaulle,"Brest, Finistère, France",
/title/tt10880402/,De Gaulle,"Studios de Bry-sur-Marne, 2 avenue de l'Europe, Bry-sur-Mane, Val-de-Marne, France",(De Gaulle's flat in London; De Gaulle's speech of 18 June)                        
/title/tt10880402/,De Gaulle,"Cléden-Cap-Sizun, Finistère, France",
/title/tt10880402/,De Gaulle,"Plouarzel, Finistère, France",
/title/tt10880402/,De Gaulle,"Amiens, Somme, France",
/title/tt10880402/,De Gaulle,"Grande Chancellerie de la Légion d'Honneur, 1 rue de Solférino, Paris 7, Paris, France",
/title/tt10880402/,De Gaulle,"Cité Internationale Universitaire de Paris, 17 boulevard Jourdan, Paris 14, Paris, France",
/title/tt10880402/,De Gaulle,"London, England, UK",
/title/tt0117191/,No One Would Tell,"Phoenix, Arizona, USA",
/title/tt0117191/,No One Would Tell,"Scottsdale, Arizona, USA",
/title/tt3977462/,Full Out,"Oakville, Ontario, Canada",
/title/tt3977462/,Full Out,"Toronto, Ontario, Canada",
/title/tt4669252/,Georgetown,"Toronto, Ontario, Canada",
/title/tt0374569/,Che: Part Two,"Huelva, Andalucía, Spain",
/title/tt0374569/,Che: Part Two,"Jimena de la Frontera, Cádiz, Andalucía, Spain",
/title/tt0066730/,10 Rillington Place,"10 Rillington Place, Notting Hill, London, England, UK",
/title/tt0066730/,10 Rillington Place,"Electric Cinema, Portobello Road, Notting Hill, London, England, UK",
/title/tt0066730/,10 Rillington Place,"Putney Bridge, Putney, London, England, UK",(Christie is apprehended)                        
/title/tt0066730/,10 Rillington Place,"Lee International Studios, Shepperton, Surrey, England, UK",(interiors)                        
/title/tt1313104/,The Cove,"Taiji, Higashimuro, Wakayama, Japan",(location)                        
/title/tt1073510/,Prayers for Bobby,"Detroit, Michigan, USA",
/title/tt1073510/,Prayers for Bobby,"Ferndale, Michigan, USA",
/title/tt0113483/,Joseph,"Casbah de Taourirt, Ouarzazate, Morocco",(The meeting between Jacob and Hamor to discuss the circumcision of the men of Shechem was filmed in an ornate reception room of the 19th century el Glaoui palace within the Taourirt Casbah.)                        
/title/tt5471472/,The Brawler,"Patterson, New Jersey, USA",(location)                        
/title/tt5471472/,The Brawler,"Middletown, New York, USA",(boxing ring)                        
/title/tt0388139/,It's All Gone Pete Tong,"Ibiza, Balearic Islands, Spain",
/title/tt0342172/,Capturing the Friedmans,"Dannemora, New York, USA",
/title/tt0342172/,Capturing the Friedmans,"Mineola, Long Island, New York, USA",
/title/tt0342172/,Capturing the Friedmans,"Oxford, Wisconsin, USA",
/title/tt0342172/,Capturing the Friedmans,"Wisconsin, USA",
/title/tt0342172/,Capturing the Friedmans,USA,
/title/tt6823148/,Benedetta,France,
/title/tt6823148/,Benedetta,Italy,
/title/tt1254322/,The Girl King,"Turku Castle, Turku, Finland","(as Kronor royal castle, Stockholm)                        "
/title/tt1254322/,The Girl King,"Eschenlohe, Bavaria, Germany",
/title/tt1254322/,The Girl King,"Bavaria, Germany",
/title/tt1254322/,The Girl King,Finland,
/title/tt4451458/,Poesía Sin Fin,"Santiago, Chile",
/title/tt2356180/,Bhaag Milkha Bhaag,"Melbourne, Victoria, Australia",
/title/tt2356180/,Bhaag Milkha Bhaag,"Rome, Lazio, Italy",
/title/tt2356180/,Bhaag Milkha Bhaag,"Pattaya, Chonburi, Thailand",
/title/tt2356180/,Bhaag Milkha Bhaag,"Rewari, Haryana, India",(Location)                        
/title/tt0473389/,The Ron Clark Story,"Calgary, Alberta, Canada",
/title/tt0036377/,Het lied van Bernadette,"20th Century Fox Ranch, Malibu Creek State Park - 1925 Las Virgenes Road, Calabasas, California, USA",
/title/tt0036377/,Het lied van Bernadette,"20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio)                        
/title/tt0055798/,Birdman of Alcatraz,"Alcatraz Island, San Francisco Bay, California, USA",(exteriors: long shots)                        
/title/tt0055798/,Birdman of Alcatraz,"San Francisco, California, USA",
/title/tt0055798/,Birdman of Alcatraz,"San Francisco Bay, California, USA",(exteriors: long shots)                        
/title/tt2608224/,Kelebegin Rüyasi,"Zonguldak, Turkey",(location)                        
/title/tt5111414/,Harley and the Davidsons,"Castel Film Studios, Bucharest, Romania",(studio)                        
/title/tt5111414/,Harley and the Davidsons,"Bucharest, Romania",
/title/tt1674773/,Hannah Arendt,Luxembourg,
/title/tt1674773/,Hannah Arendt,Israel,
/title/tt5646136/,Hillary's America: The Secret History of the Democratic Party,"Point Loma, San Diego, California, USA",
/title/tt0090110/,Sweet Dreams,"Hagerstown, Maryland, USA",
/title/tt0090110/,Sweet Dreams,"Winter Street Elementary School, 59 Winter Street, Hagerstown, Maryland, USA",
/title/tt0090110/,Sweet Dreams,"Ryman Auditorium - 116 5th Avenue N., Downtown, Nashville, Tennessee, USA",
Code,Show Name,Location,Scene
/title/tt2720826/,Birth of the Dragon,"Vancouver, British Columbia, Canada",
/title/tt0117442/,Rasputin,"St. Petersburg, Russia",
/title/tt1029235/,Max Manus,"Ardkinglas House, Cairndow, Argyll and Bute, Scotland, UK",
/title/tt1029235/,Max Manus,"Oslo, Norway",
/title/tt1029235/,Max Manus,Norway,
/title/tt1029235/,Max Manus,UK,
/title/tt0758786/,Stuck,"Saint John, New Brunswick, Canada",
/title/tt1035736/,Coco avant Chanel,"Haras National du Pin, Le-Pin-au-Haras, Orne, France",
/title/tt1035736/,Coco avant Chanel,"Cabourg, Calvados, France",
/title/tt1035736/,Coco avant Chanel,"Paris, France",
/title/tt0323810/,Right on Track,"Salt Lake City, Utah, USA",
/title/tt4067076/,The Secret Life of Marilyn Monroe,"Ontario, Canada",
/title/tt4067076/,The Secret Life of Marilyn Monroe,"Toronto, Ontario, Canada",
/title/tt0426578/,Sophie Scholl,"Ludwig Maximillian University, Munich, Germany",(university hall)                        
/title/tt0426578/,Sophie Scholl,"Prielmayerstraße, Munich, Bavaria, Germany",(courthouse exteriors and hall)                        
/title/tt0426578/,Sophie Scholl,"Amalienstraße, Munich, Bavaria, Germany",(Sophie and Hans taken away from University)                        
/title/tt0426578/,Sophie Scholl,"Himbselstraße, Munich, Bavaria, Germany",(exteriors: death row prison)                        
/title/tt1610525/,The Bleeder,"Sofia, Bulgaria",
/title/tt1610525/,The Bleeder,"Lafayette Theater, 97 Lafayette Ave, Suffern, New York, USA","(Chuck watching Ali vs Foreman, later Rocky)                        "
/title/tt1610525/,The Bleeder,"Assembly Bar, 73-02 Cooper Avenue, Glendale, Queens, New York City, New York, USA",
/title/tt1610525/,The Bleeder,"Nu Boyana Film Studios, Sofia, Bulgaria",
/title/tt0103747/,The Babe,"Danville, Illinois, USA",
/title/tt0103747/,The Babe,"Wrigley Field - 1060 W. Addison St., Lake View, Chicago, Illinois, USA",
/title/tt0103747/,The Babe,"Chicago, Illinois, USA",
/title/tt0103747/,The Babe,"Lake Forest Academy - 1500 W. Kennedy Road, Lake Forest, Illinois, USA",(batting practice)                        
/title/tt4240406/,Lída Baarová,"Prague, Czech Republic",(studio) (locations/studio)                        
/title/tt4240406/,Lída Baarová,"Spindleruv Mlýn, Czech Republic",(Davos skiing resort)                        
/title/tt0029942/,Jongensstad,"Boys Town, Nebraska, USA",
/title/tt0029942/,Jongensstad,"Omaha, Nebraska, USA",
/title/tt1221208/,Frankie & Alice,"Vancouver, British Columbia, Canada",
/title/tt0309820/,Luther,"Bavaria Studios, Munich, Bavaria, Germany",(studio)                        
/title/tt0309820/,Luther,Czech Republic,
/title/tt0309820/,Luther,Italy,
/title/tt0309820/,Luther,"Rauenstein, Effelder-Rauenstein, Thuringia, Germany",
/title/tt0309820/,Luther,"Saxony-Anhalt, Germany",
/title/tt0309820/,Luther,"Thuringia, Germany",
/title/tt0309820/,Luther,"Veste Coburg, Coburg, Bavaria, Germany",
/title/tt0309820/,Luther,"Coburg, Bavaria, Germany",(Veste Coburg) (castle)                        
/title/tt0151568/,Topsy-Turvy,"Richmond Theatre, Richmond Theatre, Little Green, Richmond, London, England, UK","(Savoy Theatre, London, England, UK)                        "
/title/tt0151568/,Topsy-Turvy,"London, England, UK",
/title/tt2133196/,Born to Be Blue,"Sudbury, Ontario, Canada",
/title/tt2133196/,Born to Be Blue,"Los Angeles, California, USA",(listed in credits)                        
/title/tt1673734/,Jamesy Boy,"Maryland, USA",
/title/tt2181831/,Shahid,"Pune, Maharashtra, India",
/title/tt2181831/,Shahid,"Shimla, Himachal Pradesh, India",
/title/tt0481459/,The Virgin Queen,"Alnwick Castle, Alnwick, Northumberland, England, UK",(execution scenes)                        
/title/tt0481459/,The Virgin Queen,"Labyrinthine Keep, Warkworth Castle, Warkworth, Northumberland, England, UK",(Tower of London)                        
/title/tt0481459/,The Virgin Queen,"Baddesley Clinton, Warwickshire, England, UK",(Dudley's home)                        
/title/tt0481459/,The Virgin Queen,"Chastleton House, Oxfordshire, England, UK",(Whitehall Palace interiors and gardens)                        
/title/tt0481459/,The Virgin Queen,"Lord Leycester Hospital, Warwick, Warwickshire, England, UK",(The Strand)                        
/title/tt0481459/,The Virgin Queen,"Raby Castle, Durham, County Durham, England, UK",(Whitehall Palace)                        
/title/tt1295085/,Gifted Hands: The Ben Carson Story,"Detroit, Michigan, USA",
/title/tt0096029/,Salome's Last Dance,"Cannon Elstree Studios, Borehamwood, Hertfordshire, England, UK",(studio)                        
/title/tt0102167/,The Josephine Baker Story,"Budapest, Hungary",
/title/tt0057877/,Becket,"Alnwick Castle, Alnwick, Northumberland, England, UK",
/title/tt0057877/,Becket,"Bamburgh Castle, Bamburgh, Northumberland, England, UK",
/title/tt1477855/,Hyde Park on Hudson,"London, England, UK",
/title/tt1477855/,Hyde Park on Hudson,"Kings Langley, Hertfordshire, England, UK",
/title/tt0119934/,Without Limits,"Citrus College - 1000 West Foothill Boulevard, Glendora, California, USA",
/title/tt0119934/,Without Limits,"Hayward Field - 15th Ave. and Agate Street, University of Oregon, Eugene, Oregon, USA",
/title/tt0119934/,Without Limits,"Eugene, Oregon, USA",
/title/tt0119934/,Without Limits,"Heceta Head, Oregon, USA",
/title/tt1658851/,Toast,"Grand Hotel, Birmingham, West Midlands, England, UK",(ballroom)                        
/title/tt1658851/,Toast,"Birmingham, West Midlands, England, UK",
/title/tt1658851/,Toast,"Penarth Pier Pavilion, The Esplanade, Penarth, Vale of Glamorgan, Wales, UK",
/title/tt1658851/,Toast,"The Barber Institute of Fine Arts, Birmingham, West Midlands, England, UK",
/title/tt0249371/,Asoka,"Konark, Orissa, India",(outdoor filming)                        
/title/tt0249371/,Asoka,"Jabalpur, Madhya Pradesh, India",(outdoor filming)                        
/title/tt0249371/,Asoka,"R.K. Studios, Chembur, Mumbai, Maharashtra, India",(studio) (indoors filming)                        
/title/tt0249371/,Asoka,"Pachmahri, Madhya Pradesh, India",(outdoor filming)                        
/title/tt0249371/,Asoka,"Igatpuri, Nasik, Maharashtra, India",(outdoor filming)                        
/title/tt0249371/,Asoka,"Alleppey, Alappuzha District, Kerala, India",(outdoor filming)                        
/title/tt0055047/,Koning der Koningen,"Chinchón, Madrid, Spain",(Sermon on the Mount)                        
/title/tt0055047/,Koning der Koningen,"El Fresno, Ávila, Castilla y León, Spain",(River Jordan)                        
/title/tt0055047/,Koning der Koningen,"Lago Alberche, Alberche del Caudillo, Toledo, Castilla-La Mancha, Spain",(Sea of Galilee)                        
/title/tt0055047/,Koning der Koningen,"Desierto de Tabernas, Almería, Andalucía, Spain",(The Temptation of Jesus in the desert scene)                        
/title/tt0253839/,Napoléon,Hungary,
/title/tt0253839/,Napoléon,Czech Republic,
/title/tt0253839/,Napoléon,"Montréal, Québec, Canada",
/title/tt0253839/,Napoléon,"Agadir, Morocco",
/title/tt0253839/,Napoléon,France,
/title/tt0253839/,Napoléon,"Polish Embassy - 1 rue Talleyrand, Paris 7, Paris, France",
