,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
180,/title/tt0087277/,,"833 E Main St, Lehi, Utah, USA",(Lehi Roller Mills),"833, East Main Street, Lehi, Utah County, Utah, 84043, United States of America",40.388322751677855,-111.83555309395973
181,/title/tt0087277/,,"197 North 500 West, Provo, Utah, USA",(Hi-Spot drive-in - demolished),"197, North 500 West, North Park, Moon Apartments, Provo, Utah County, Utah, 84601, United States of America",40.236331,-111.667567
182,/title/tt0087277/,,"American Fork Community Presbyterian Church - 75 North 100 East, American Fork, Utah, USA",(Church),,,
183,/title/tt0087277/,,"Payson High School - 1050 South Main Street, Payson, Utah, USA",(School),,,
184,/title/tt0087277/,,"W 400 N, Payson, Utah, USA",(Opening scene),,,
185,/title/tt0087277/,,"210 West Center Street, Provo, Utah, USA",(Bar),"West Center Street, Dixon, Moon Apartments, Provo, Utah County, Utah, 84606, United States of America",40.2338193,-111.6727207
186,/title/tt0087277/,,"Springville High School - 1205 East 900 South, Springville, Utah, USA",(Book burning),"Springville High School, South 1350 East Street, Springville, Utah County, Utah, 84663-1602, United States of America",40.154974100000004,-111.58830314334313
187,/title/tt0080455/,,"Lyon's Delicatessen - 807 W. Maxwell Street, Near West Side, Chicago, Illinois, USA","(Soul Food Restaurant - Aretha Franklin ""Think"" scene)",,,
188,/title/tt0080455/,,"Gary's Mill - Illinois Route 59 & Gary's Mill Rd., West Chicago, Illinois, USA",(Gas Station),,,
189,/title/tt0080455/,,"Calumet River, South Deering, Chicago, Illinois, USA",(Bluesmobile car jumps over bridge),,,
190,/title/tt0080455/,,"South Shore Country Club - 7059 South Shore Drive, South Shore, Chicago, Illinois, USA",(Palace Hotel Ballroom - First Performance of the Blues Brothers),,,
191,/title/tt0080455/,,"Chicago Picasso Sculpture, Richard J. Daley Memorial Plaza, The Loop, Downtown, Chicago, Illinois, USA",(Jake and Elwood's Landmark),,,
192,/title/tt0080455/,,"Intersection of Illinois Routes 12 & 176, Wauconda, Illinois, USA",(police car pile-up),,,
193,/title/tt0080455/,,"Richard J. Daley Center - 55 W. Randolph Street, The Loop, Downtown, Chicago, Illinois, USA",(End of finale car chase - car crashes through ground floor building),,,
194,/title/tt0080455/,,"Wrigley Field - 1060 W. Addison St., Lake View, Chicago, Illinois, USA",(The Blues Brothers' Official Address - Visit by Nazis),"Wrigley Field, 1060, West Addison Street, Lake View, Lakeview, Chicago, Cook County, Illinois, 60613, United States of America",41.9481225,-87.6563513145702
195,/title/tt0080455/,,"Lower Wacker Drive, Downtown, Chicago, Illinois, USA",(other car chase),,,
196,/title/tt0080455/,,"CCL Custom Manufacturing - 1 Hegeler Lane, Danville, Illinois, USA",(Factory Scenes),,,
197,/title/tt0080455/,,"300 E. 47th Street, Grand Boulevard, Chicago, Illinois, USA",(Ray's Music Exchange),"300-312, East 47th Street, Grand Boulevard, Chicago, Cook County, Illinois, 60653, United States of America",41.80953745,-87.61917339051561
198,/title/tt0080455/,,"Waukegan, Illinois, USA",,"Waukegan, Illinois, United States of America",42.3636331,-87.8447938
199,/title/tt0080455/,,"Richard J. Daley Memorial Plaza, The Loop, Downtown, Chicago, Illinois, USA",(End of finale chase),,,
200,/title/tt0080455/,,"Marquette Park, Chicago Lawn, Chicago, Illinois, USA",(Nazis are run-out),"Marquette Park, 6743, Chicago Lawn, Chicago, Cook County, Illinois, 60629, United States of America",41.7685506,-87.70288261909127
201,/title/tt0080455/,,"Park Lake, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
202,/title/tt0080455/,,"Corner of W. Talcott & Greenwood Streets, Park Ridge, Illinois, USA",(Blues Brothers get pulled-over by cops),,,
203,/title/tt0080455/,,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio) (Country Bobs Bunker),,,
204,/title/tt0080455/,,"Corner of W. Talcott Road and Cumberland Avenue, Park Ridge, Illinois, USA",(Blues Brothers run red light),,,
205,/title/tt0080455/,,"Illinois, USA",,"Illinois, United States of America",40.0796606,-89.4337288
206,/title/tt0080455/,,"Joliet, Illinois, USA",,"Joliet, Will County, Illinois, United States of America",41.5263603,-88.0840212
207,/title/tt0080455/,,"Calumet Harbor, South Deering, Chicago, Illinois, USA",,,,
208,/title/tt0080455/,,"Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",(Police car crashes through billboard),,,
209,/title/tt0080455/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
210,/title/tt0080455/,,"New York Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
211,/title/tt0118254/,,"Brownstone Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
212,/title/tt0118254/,,"New York Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
213,/title/tt0118254/,,"Ren-Mar Studios - 846 N. Cahuenga Blvd., Hollywood, Los Angeles, California, USA",(studio) (studio - season 1),,,
214,/title/tt9735758/,,UK,,United Kingdom,54.7023545,-3.2765753
215,/title/tt0076666/,,"802 64th Street, Brooklyn, New York, USA","(2001 Odyssey Disco, demolished)","802, 64th Street, Dyker Heights, Brooklyn, Kings County, New York, 11220, United States of America",40.632974149999995,-74.01181004664289
216,/title/tt0076666/,,"Phillips Dance Studio - 1301 W. Seventh Street, Bensonhurst, Brooklyn, New York City, New York, USA",(studio) (dance studio),,,
217,/title/tt0076666/,,"221 79th Street, Bay Ridge, Brooklyn, New York City, New York, USA",(Manero home),"221, 79th Street, Bay Ridge, Brooklyn, Kings County, New York, 11209, United States of America",40.62918635,-74.03081355
218,/title/tt0076666/,,"Bay Ridge, Brooklyn, New York City, New York, USA",,"Bay Ridge, Brooklyn, Kings County, New York, 11220, United States of America",40.6339929,-74.0145841
219,/title/tt0076666/,,"Kelly's Tavern - 9259 Fourth Avenue, Bay Ridge, Brooklyn, New York City, New York, USA",(restaurant),,,
220,/title/tt0076666/,,"Pearson Paint & Hardware - 7305 5th Ave, Bay Ridge, Brooklyn, New York City, New York, USA",(formerly Six Brothers),,,
221,/title/tt0076666/,,"Bensonhurst, Brooklyn, New York City, New York, USA",,"Bensonhurst, Brooklyn, Kings County, New York, 11214, United States of America",40.6049772,-73.9934061
222,/title/tt0076666/,,"Brooklyn Heights Promenade, Brooklyn Heights, Brooklyn, New York City, New York, USA",,"Brooklyn Heights Promenade, Brooklyn Heights, Brooklyn, Kings County, New York, United States of America",40.6973713,-73.99738714716594
223,/title/tt0475293/,,"Murray High School - 5440 S. State Street, Murray, Utah, USA",,"Murray High School, State Street, Murray, Salt Lake County, Utah, 84107, United States of America",40.6541589,-111.89033137790432
224,/title/tt1980929/,,"Washington Square Park, Greenwich Village, Manhattan, New York City, New York, USA",,,,
225,/title/tt1980929/,,"Brooklyn, New York City, New York, USA",,"Brooklyn, Kings County, New York, United States of America",40.6501038,-73.9495823
226,/title/tt1980929/,,"East River Bikeway, Manhattan, New York, USA",(street scenes),,,
227,/title/tt1980929/,,"Delaney Street-Essex Street Subway Station, Lower East Side, , Manhattan, New York, USA",,,,
228,/title/tt1980929/,,"Gramercy Theatre - 127 East 23rd Street, Manhattan, New York City, New York, USA",(Dave's New York concert),"Gramercy Theatre, 127, East 23rd Street, Flatiron District, Manhattan Community Board 5, Manhattan, New York County, New York, 10010, United States of America",40.7398728,-73.98493975009887
229,/title/tt0105793/,,"Aurora, Illinois, USA",,"Aurora, Kane County, Illinois, United States of America",41.7571701,-88.3147539
230,/title/tt0105793/,,"Cerritos, California, USA",,"Cerritos, Los Angeles County, California, United States of America",33.8644291,-118.0539323
231,/title/tt0105793/,,"Covina, California, USA",,"Covina, Los Angeles County, California, United States of America",34.08214965,-117.87212381516031
232,/title/tt0105793/,,"West Covina, California, USA",,"West Covina, Los Angeles County, California, United States of America",34.0686208,-117.9389526
233,/title/tt0105793/,,"Mesa, Arizona, USA",,"Mesa, Maricopa County, Arizona, United States of America",33.4151117,-111.8314773
234,/title/tt0105793/,,"San Fernando, California, USA",,"San Fernando, Los Angeles County, California, 91340, United States of America",34.28497,-118.437652
235,/title/tt0105793/,,"1800 Industrial Street, Los Angeles, California, USA",(Gas Works night club exterior and rock star Meatloaf),"1800, Industrial Street, Arts District, Downtown, Los Angeles, Los Angeles County, California, 90021, United States of America",34.035755,-118.234288
236,/title/tt0105793/,,"2800 North Milwaukee Avenue, Chicago, Illinois, USA",(Driving by the Payless Shoe Source .),"Hairpin Arts Center, 2800-2812, North Milwaukee Avenue, Avondale, Chicago, Jefferson Township, Cook County, Illinois, 60618, United States of America",41.9321144,-87.7127287
237,/title/tt0105793/,,"4700 West Cermak, Cicero, Illinois, USA","(Scatchell's Beef Stand, they drive by during head thrashing scene.)",,,
238,/title/tt0105793/,,"7102 Texhoma Avenue, Van Nuys, Los Angeles, California, USA","(Garth's house, since demolished)",,,
239,/title/tt0105793/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
240,/title/tt0120888/,,"Spring Street Towers - 650 S. Spring Street, Downtown, Los Angeles, California, USA",(bank where Robbie tried to get a jot),,,
241,/title/tt0120888/,,"1425 N Orange Grove Ave, Los Angeles, California, USA",(Rosie's home),"1425, North Orange Grove Avenue, Los Angeles, Los Angeles County, California, 90046, United States of America",34.097080852941176,-118.36045573529412
242,/title/tt0120888/,,"Ambassador Hotel - 3400 Wilshire Boulevard, Los Angeles, California, USA",,,,
243,/title/tt0120888/,,"Montrose, California, USA",,"Montrose, Los Angeles County, California, 91020, United States of America",34.2064181,-118.2288887
244,/title/tt0120888/,,"San Marino, California, USA",,"San Marino, Los Angeles County, California, 91108, United States of America",34.1215947,-118.1057394
245,/title/tt0298203/,,"Warren, Michigan, USA",,"Warren, Macomb County, Michigan, United States of America",42.4932575,-83.0062746
246,/title/tt0298203/,,"Sterling Heights, Michigan, USA",,"Sterling Heights, Macomb County, Michigan, United States of America",42.5803122,-83.0302033
247,/title/tt0298203/,,"Southgate, Michigan, USA",,"Southgate, Wayne County, Michigan, 48195, United States of America",42.2037103,-83.2067556
248,/title/tt0298203/,,"Highland Park, Michigan, USA",,"Highland Park, Wayne County, Michigan, 48203, United States of America",42.4055981,-83.0965829
249,/title/tt0298203/,,"Southfield, Michigan, USA",,"Southfield, Oakland County, Michigan, United States of America",42.4733689,-83.2218731
250,/title/tt0099422/,,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(New York Street),,,
251,/title/tt0099422/,,"California, USA",,"California, United States of America",36.7014631,-118.7559974
252,/title/tt2062700/,,"Progreso, Yucatán, Mexico",,"Progreso, Yucatán, México",21.2822136,-89.6636637
253,/title/tt2062700/,,"Yucatán, Mexico",,"Yucatán, México",20.6845957,-88.8755669
254,/title/tt2062700/,,"Izamal, Yucatán, Mexico",(street & house exteriors),"Izamal, Yucatán, México",20.9333726,-89.018267
255,/title/tt2062700/,,USA,,United States,39.7837304,-100.4458825
256,/title/tt0443489/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
257,/title/tt0443489/,,"Alexandria Hotel - 501 S. Spring Street, Downtown, Los Angeles, California, USA",,"Alexandria Hotel, 501, South Spring Street, Gallery Row, Downtown, Los Angeles, Los Angeles County, California, 90013, United States of America",34.04739884999999,-118.25014663366291
258,/title/tt0443489/,,"Chatsworth, California, USA",(Sinatra House),"Chatsworth, Los Angeles, Los Angeles County, California, United States of America",34.2595715,-118.6023247
259,/title/tt9779516/,,"Gulf Shores, Alabama, USA",,"Gulf Shores, Baldwin County, Alabama, United States of America",30.259257,-87.71199293967432
260,/title/tt9779516/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
261,/title/tt3228904/,,"Cinespace Chicago Film Studios, Chicago, Illinois, USA",,"Cinespace Chicago Film Studios, Illinois Medical District, Chicago, Cook County, Illinois, United States of America",41.85858715,-87.6907011054415
262,/title/tt0053291/,,"Coronado Beach, Coronado, California, USA",(Florida's beach),"Coronado Beach, Ocean Boulevard, Coronado, San Diego County, California, 92118, United States of America",32.6834758,-117.18574218495593
263,/title/tt0053291/,,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio) (train exteriors),,,
264,/title/tt0463398/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
265,/title/tt0088258/,,"Pasadena, California, USA",,"Pasadena, Los Angeles County, California, United States of America",34.1476452,-118.1444779
266,/title/tt0088258/,,"California, USA",,"California, United States of America",36.7014631,-118.7559974
267,/title/tt0200550/,,"Atlantic Beach, Long Island, New York, USA",,,,
268,/title/tt0200550/,,"101 S. Broadway, South Amboy, New Jersey, USA",(Pizzeria scene),,,
269,/title/tt0200550/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
270,/title/tt0200550/,,"PATH Lift Bridge, Kearny & Jersey City, New Jersey, USA",(Train scene),,,
271,/title/tt0200550/,,"Los Angeles Theatre - 615 S. Broadway, Downtown, Los Angeles, California, USA",(Alley entrance to the Fiji Mermaid Club),"Los Angeles Theatre, 615, South Broadway, Historic Core District, Downtown, Los Angeles, Los Angeles County, California, 90013, United States of America",34.04656305,-118.25281941907565
272,/title/tt0200550/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
273,/title/tt0200550/,,"New Jersey, USA",,"New Jersey, United States of America",40.0757384,-74.4041622
274,/title/tt0200550/,,USA,,United States,39.7837304,-100.4458825
275,/title/tt4765284/,,"Georgia Aquarium, Atlanta, Georgia, USA",(Location),"Georgia Aquarium, 225, Baker Street Northwest, Atlanta, Georgia, 30313, United States of America",33.76326745,-84.39511726814364
276,/title/tt4765284/,,"Atlanta Metro Studios, Union City, Georgia, USA",(Sound Stages),,,
277,/title/tt0107822/,,"Henderson, Auckland, New Zealand",,"Henderson, Henderson-Massey, Auckland, 0650, New Zealand",-36.8805554,174.6333709
278,/title/tt0107822/,,"Karekare Beach, Karekare, Waitakere, Auckland Region, New Zealand",,,,
279,/title/tt0065333/,,"Columbia/Sunset Gower Studios - 1438 N. Gower Street, Hollywood, Los Angeles, California, USA",,,,
280,/title/tt1068242/,,"Hiram, Georgia, USA",,"Hiram, Paulding County, Georgia, United States of America",33.8756601,-84.7621592
281,/title/tt1068242/,,"Stone Mountain, Georgia, USA",,"Stone Mountain, DeKalb County, Georgia, 30087, United States of America",33.8062166,-84.1457505
282,/title/tt1068242/,,"Franklin, Georgia, USA",,"Franklin County, Georgia, United States of America",34.3678642,-83.2156575
