,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
981,/title/tt3614530/,,"Van Nuys, Los Angeles, California, USA",,"Van Nuys, Los Angeles, Los Angeles County, California, 91401-2649, United States of America",34.1866193,-118.4486669
982,/title/tt2974918/,,"Miami Beach, Florida, USA",,"Miami Beach, Miami-Dade County, Florida, United States of America",25.7929198,-80.1353006
983,/title/tt2974918/,,"French Quarter, New Orleans, Louisiana, USA",,"French Quarter, New Orleans, Orleans Parish, Louisiana, 70116, United States of America",29.9595056,-90.0655668
984,/title/tt2974918/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
985,/title/tt0770802/,,"Mecca, Saudi Arabia",,"مكة, منطقة مكة المكرمة, 24231, Saudi Arabia / السعودية",21.420847,39.826869
986,/title/tt0770802/,,"Leh, Ladakh, Jammu & Kashmir, India",,,,
987,/title/tt0770802/,,"Himalayas, Nepal",,"Himalayas, Khumjung, Khumbupasanglahmu, सोलुखुम्बु, प्रदेश नं. १, Nepal",27.985688,86.9163367
988,/title/tt0770802/,,"West Bank, Israel",,"Experts Turnkey Solutions, Mecca Street, رام الله, البالوع, البيرة, שטח C, יהודה ושומרון, 00970, Palestinian Territory",31.9222926,35.2146235
989,/title/tt0770802/,,"Chateau de Versailles, Paris, France",,"Château de Versailles, Avenue de Paris, Notre-Dame, Versailles, Yvelines, Île-de-France, France métropolitaine, 78000, France",48.8030593,2.1274975
990,/title/tt0770802/,,"Dubai, United Arab Emirates",,"دبي, تلال الإمارات, دبي, United Arab Emirates",25.0750095,55.18876088183319
991,/title/tt0770802/,,"Museum of Egyptian Antiquities, Midan el-Tahir, Cairo, Egypt",,,,
992,/title/tt0770802/,,"Namib Desert, Namibia",,"Namib Desert Lodge, Hardap Region, Namibia",-24.1165286,15.9045939
993,/title/tt0770802/,,"Cebu City, Cebu, Philippines",,"Cebu City, Cebu, Central Visayas, 6000, Philippines",10.3095549,123.8931107
994,/title/tt0770802/,,"Epupa Falls, Angola",,,,
995,/title/tt0770802/,,"Wailing Wall, Old City, Jerusalem, Israel",,"רחבת הכותל המערבי, העיר העתיקה, ירושלים, מחוז ירושלים, no, ישראל",31.776473699999997,35.233922482041855
996,/title/tt0770802/,,"Cappadocia, Turkey",(location),"Kapadokya, Göreme, Nevşehir merkez, Nevşehir, İç Anadolu Bölgesi, 50650, Türkiye",38.646806,34.8491554
997,/title/tt0770802/,,"Zhengzhou, Henan, China",,"郑州市, 二七区, 河南省, China 中国",34.7591877,113.6524076
998,/title/tt0770802/,,"Omo valley, Ethiopia",,"Omo Valley (low lands) View Point, Konso Special Woreda, ደቡብ ብሔሮች ብሔረሰቦችና ሕዝቦች ክልል / Southern Nations Nationalities Peoples, Ethiopia",5.3579517,37.1503864
999,/title/tt0770802/,,"Accra, Ghana",,"Accra, Accra Metropolitan, Greater Accra Region, 000000, Ghana",5.5600141,-0.2057437
1000,/title/tt0770802/,,"Seoul, South Korea",,"서울, 대한민국",37.5666791,126.9782914
1001,/title/tt0770802/,,"Arches National Park, Utah, USA",,"Arches National Park, Grand County, Utah, United States of America",38.7315573,-109.56302781715105
1002,/title/tt0770802/,,"Yellowstone National Park, Wyoming, USA",,"Yellowstone National Park, Park County, Wyoming, United States of America",44.6200885,-110.56075745943113
1003,/title/tt0770802/,,"Istanbul, Turkey",(location),"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
1004,/title/tt0770802/,,"São Paulo, São Paulo, Brazil",,"São Paulo, Região Imediata de São Paulo, Região Metropolitana de São Paulo, Região Geográfica Intermediária de São Paulo, São Paulo, Região Sudeste, Brasil",-23.5506507,-46.6333824
1005,/title/tt0770802/,,"Sainte-Chapelle, Paris, France",,"Sainte-Chapelle, 8, Boulevard du Palais, Quartier Saint-Germain-l'Auxerrois, Quartier Les Îles, Paris, Île-de-France, France métropolitaine, 75004, France",48.8553933,2.34499406295433
1006,/title/tt0770802/,,"Aiguille du Midi, Chamonix, Haute-Savoie, France",,"Aiguille du Midi, Chamonix-Mont-Blanc, Bonneville, Haute-Savoie, Auvergne-Rhône-Alpes, France métropolitaine, 74400, France",45.8787077,6.8874075
1007,/title/tt0770802/,,"Notre Dame Cathedral, Paris, France",,"Cathédrale Notre-Dame, 6, Parvis Notre-Dame - Place Jean-Paul II, Quartier Les Îles, Paris, Île-de-France, France métropolitaine, 75004, France",48.85293705,2.3500501225000026
1008,/title/tt0770802/,,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
1009,/title/tt0770802/,,"Palermo, Sicily, Italy",,"Palermo, Sicilia, Italia",38.1112268,13.3524434
1010,/title/tt0770802/,,"Osaka, Japan",,"大阪府, 日本 (Japan)",34.6198813,135.490357
1011,/title/tt0770802/,,"Kyoto, Japan",,"京都市, 京都府, 日本 (Japan)",35.021041,135.7556075
1012,/title/tt0770802/,,"Manila, Metro Manila, Philippines",,"Manila, First District, Metro Manila, Philippines",14.5907332,120.9809674
1013,/title/tt0770802/,,"Bangkok, Thailand",,"กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.7542529,100.493087
1014,/title/tt0770802/,,"Aadlen Brothers Auto Wrecking - 11590 Tuxford St., Sun Valley, Los Angeles, California, USA",,,,
1015,/title/tt0770802/,,"Mono Lake, California, USA",,"Mono Lake, Mono County, California, United States of America",38.00790545,-118.96756824798109
1016,/title/tt0770802/,,"Fresno, California, USA",,"Fresno, Fresno County, California, United States of America",36.7295295,-119.70886126075588
1017,/title/tt0770802/,,"Irvine, California, USA",,"Irvine, Orange County, California, United States of America",33.6856969,-117.8259819
1018,/title/tt0770802/,,"Kilauea Volcano, Hawai'i Volcanoes National Park, Hawaii, USA",,,,
1019,/title/tt1071358/,,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
1020,/title/tt3164256/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1021,/title/tt4270458/,,"MBS Media Campus - 1600 Rosecrans Avenue, Manhattan Beach, California, USA",(studio),,,
1022,/title/tt0098987/,,"Hollywood, Los Angeles, California, USA",,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
1023,/title/tt0098987/,,"Capitol Records - 1750 N. Vine Street, Hollywood, Los Angeles, California, USA",,,,
1024,/title/tt0098987/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1025,/title/tt0098987/,,"Westwood Village, Westwood, Los Angeles, California, USA",,"Westwood Village, Westwood, Los Angeles, Los Angeles County, California, 90024-3990, United States of America",34.0594537,-118.4442462
1026,/title/tt0097457/,,"Marion, Arkansas, USA",,"Marion County, Arkansas, United States of America",36.2378521,-92.6999559
1027,/title/tt0097457/,,"The Westbury Hotel - Bond Street, Mayfair, London, England, UK",,,,
1028,/title/tt0097457/,,"Tennessee, USA",,"Tennessee, United States of America",35.7730076,-86.2820081
1029,/title/tt0097457/,,"Westminster Bridge, Westminster, London, England, UK",,"Westminster Bridge, Westminster, City of Westminster, London, Greater London, England, SW1A 2JH, United Kingdom",51.5008995,-0.1227571
1030,/title/tt0361696/,,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
1031,/title/tt0361696/,,"Los Angeles County Music Center - 135 N. Grand Avenue, Downtown, Los Angeles, California, USA",(night time concert),,,
1032,/title/tt0361696/,,"Long Beach, California, USA",,"Long Beach, Los Angeles County, California, United States of America",33.7690164,-118.1916048
1033,/title/tt0361696/,,"Santa Monica, California, USA",,"Santa Monica, Los Angeles County, California, United States of America",34.0250724,-118.4965129
1034,/title/tt0358135/,,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
1035,/title/tt0352277/,,"Venice, Veneto, Italy",,"Venezia, Veneto, Italia",45.4371908,12.3345898
1036,/title/tt0352277/,,"Chiswick House, Burlington Lane, Chiswick, London, England, UK",,"Chiswick House, Burlington Lane, London Borough of Hounslow, London, Greater London, England, W4 3HD, United Kingdom",51.4815092,-0.2641678
1037,/title/tt0352277/,,"Luton Hoo Estate, Luton, Bedfordshire, England, UK",,,,
1038,/title/tt0352277/,,"Old Vic Theatre, Waterloo Road, South Bank, Lambeth, London, England, UK",(theatre scenes),,,
1039,/title/tt0352277/,,UK,,United Kingdom,54.7023545,-3.2765753
1040,/title/tt1839596/,,"Central Park, Connaught Place, New Delhi, Delhi, India",(Jordan performs for the Song Sadda Haq in front of a large audience),"Connaught Place, New Delhi, Chanakya Puri Tehsil, Delhi, 110001, India",28.6313827,77.2197924
1041,/title/tt1839596/,,"Dal Lake, Srinagar, Jammu & Kashmir, India",(Yeh Chand Sa Roshan Chehra Song),"Dal Lake, Cheshme Shahi Road, Nishat, Srinagar, Srinagar (South), Srinagar District, Jammu and Kashmir, 191121, India",34.11367785,74.8699911038808
1042,/title/tt1839596/,,"Nizammudin Dargah, Delhi, India",(Kun Faaya Song),,,
1043,/title/tt1839596/,,"St. Stephen's College, Delhi University, Delhi, India","(Heer's College, Heer insults Jordan scene)","St Stephens College, Sudhir Bose Marg, Delhi University (North Campus), Civil Lines Tehsil, Central Delhi, Delhi, 110007, India",28.6856581,77.211717
1044,/title/tt1839596/,,"Gloria Church, Mumbai, Maharashtra, India",(Parts of Sadda Haq Song),"Gloria Church, Sant Savata Marg, E Ward, Zone 1, Mumbai, Mumbai City, Maharashtra, 400027, India",18.975905,72.834872
1045,/title/tt1839596/,,"Charles Bridge, Old Town, Prague, Czech Republic",(where Heer and Jordan dance with the local troops in their local attire jamming away with them in Hawa Hawa Song),"Karlův most, Malá Strana, Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, 11665, Česká republika",50.0863704,14.4123674
1046,/title/tt1839596/,,"Vrtba garde, Prague, Czech Republic",(Parts of Hawa Hawa Song),,,
1047,/title/tt1839596/,,"Arena di Verona, Verona, Veneto, Italy",(Jordan's show in the beginning of the movie),"Arena di Verona, Piazza Brà, Centro Storico, Verona, Veneto, 37121, Italia",45.43897685,10.993802437972391
1048,/title/tt3623726/,,"200 Ash St. Piermont, New York, USA",(Confetti's Restaurant),"Ash Street, Sparkill, Piermont, Town of Orangetown, Rockland County, New York, 10968, United States of America",41.0413576,-73.9163983
1049,/title/tt3623726/,,"Ronkonkoma, New York, USA",(MacArthur Airport),"Ronkonkoma, Lake Ronkonkoma, Suffolk County, New York, 11779, United States of America",40.8153761,-73.112333
1050,/title/tt0414766/,,"Monterrey, Nuevo León, Mexico",,"Monterrey, Nuevo León, México",25.6802019,-100.3152586
1051,/title/tt0414766/,,"Cozumel, Quintana Roo, Mexico",,"Cozumel, Quintana Roo, México",20.4317585,-86.92027456597663
1052,/title/tt0414766/,,"Cancún, Benito Juárez, Quintana Roo, Mexico",,"Cancún, Benito Juárez, Quintana Roo, México",21.1617854,-86.8510468
1053,/title/tt6483364/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
1054,/title/tt6483364/,,UK,,United Kingdom,54.7023545,-3.2765753
1055,/title/tt7369974/,,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
1056,/title/tt0434124/,,"Clacton, Essex, England, UK",,"Clacton-on-Sea, Essex, East of England, England, CO15 1QP, United Kingdom",51.7883997,1.1527865
1057,/title/tt0434124/,,"Wellingborough, Northamptonshire, England, UK",(Midland Railway Station),"Wellingborough, Northamptonshire, East Midlands, England, United Kingdom",52.30189,-0.6937309
1058,/title/tt0434124/,,"Ealing Studios, Ealing, London, England, UK",,"Ealing Studios, London Borough of Ealing, London, Greater London, England, United Kingdom",51.50903755,-0.30734058249777363
1059,/title/tt0434124/,,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
1060,/title/tt0421082/,,"Nottingham, Nottinghamshire, England, UK",,"City of Nottingham, East Midlands, England, United Kingdom",52.9534193,-1.1496461
1061,/title/tt0421082/,,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
1062,/title/tt0092580/,,"Cameron, Arizona, USA",(Liebestod section),"Cameron, Coconino County, Arizona, United States of America",35.8740383,-111.4119186
1063,/title/tt0092580/,,"London, England, UK",(Un Ballo In Maschera),"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
1064,/title/tt0092580/,,"Paris, France",(Armide),"Paris, Île-de-France, France métropolitaine, 75004, France",48.8566969,2.3514616
1065,/title/tt0092580/,,"Bruges, West Flanders, Belgium",(Die Tote Stadt),"Brugge, West-Vlaanderen, Vlaanderen, België - Belgique - Belgien",51.2085526,3.226772
1066,/title/tt0092580/,,"Paris, France",(Les Boreades),"Paris, Île-de-France, France métropolitaine, 75004, France",48.8566969,2.3514616
1067,/title/tt0092580/,,"Teatro Ponchielli, Cremona, Lombardia, Italy",(I Pagliacci),"Teatro Ponchielli, 52, Corso Vittorio Emanuele II, Centro Storico, Cremona, Lombardia, 26100, Italia",45.132167100000004,10.019052996297013
1068,/title/tt0092580/,,"Cornwall, England, UK",(Depuis Le Jour),"Cornwall, Broadoak, Cornwall, South West England, England, United Kingdom",50.443348900000004,-4.62465658489158
1069,/title/tt0047422/,,"Jasper, Jasper National Park, Alberta, Canada",,"Jasper, Municipality of Jasper, Alberta, T0E 1E0, Canada",52.8752336,-118.0824291
1070,/title/tt0047422/,,"Stage 9, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio) (uncredited),,,
1071,/title/tt0047422/,,"Bow River, Alberta, Canada",(river sequence),"Bow River, Strathmore (town), Alberta, T3B 1J1, Canada",50.8592894,-113.8992944
1072,/title/tt1710295/,,USA,,United States,39.7837304,-100.4458825
1073,/title/tt3004376/,,"Stage 10, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(studio),,,
1074,/title/tt5884230/,,"Montréal, Québec, Canada",,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
1075,/title/tt5884230/,,"McGill University, Montreal, Quebec, Canada",,"McGill University, Grand Escalier du Mont Royal, Montagne, Ville-Marie, Montréal, Agglomération de Montréal, Montréal (06), Québec, H3A 1A3, Canada",45.50691775,-73.5791162596496
1076,/title/tt5884230/,,"Pierre-Elliot-Trudeau International Airport, Montreal, Quebec, Canada",,,,
1077,/title/tt5884230/,,"Caisse de dépôt et placement du Québec, Montreal, Quebec, Canada",,"Édifice Jacques-Parizeau (Caisse de Dépot et Placement), Autoroute Ville-Marie, Quartier international, Ville-Marie, Montréal, Agglomération de Montréal, Montréal (06), Québec, H2Z 2B8, Canada",45.5026343,-73.56186319004168
1078,/title/tt5884230/,,"Old Montreal, Montreal, Quebec, Canada","(Vieux-Port Steakhouse, Vieux-Montreal, Quebec, Canada)","Vieux-Montréal, Ville-Marie, Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.5033677,-73.5574484
1079,/title/tt0276033/,,"Franklin, Tennessee, USA",,"Franklin, Williamson County, Tennessee, United States of America",35.925193,-86.8689365
1080,/title/tt0276033/,,"Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA",,,,
1081,/title/tt0188674/,,"Gassy Jacks, Salisbury Road, Cathays, Cardiff, South Glamorgan, Wales, UK",(friday pub scene),,,
1082,/title/tt0188674/,,"Emporium, High Street, Cardiff, South Glamorgan, Wales, UK",(exterior 'The Asylum' club),,,
1083,/title/tt0188674/,,"St Mary Street, Cardiff, South Glamorgan, Wales, UK",(Jip and Lulu's sunday night walk home),,,
1084,/title/tt0108551/,,Mexico,,"Ciudad de México, 06060, México",19.4326296,-99.1331785
1085,/title/tt0108551/,,"Warner Grand Theatre - 434 W 6th St, San Pedro, California, USA","(Apollo Theatre, New York - interior)",,,
1086,/title/tt0108551/,,"State Theatre - 703 S Broadway, Los Angeles, California, USA","(Olympia Theatre, London - interior)",,,
1087,/title/tt0108551/,,"Ballroom, Park Plaza Hotel - 607 S. Park View Street, Los Angeles, California, USA",,,,
1088,/title/tt0108551/,,"Hollywood Palace Theater - 1735 N. Vine Street, Hollywood, Los Angeles, California, USA",,,,
1089,/title/tt0108551/,,"Johnie's Broiler - 7447 Firestone Blvd., Downey, California, USA",(fight scene),,,
1090,/title/tt0108551/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1091,/title/tt0108551/,,"Orpheum Theater - 842 South Broadway, Downtown, Los Angeles, California, USA",,,,
1092,/title/tt0108551/,,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
1093,/title/tt0108551/,,"View Park, California, USA",(Ike & Tina Turner Residence),"View Park, Ventura, Ventura County, California, United States of America",34.2834089,-119.25378168796075
1094,/title/tt0108551/,,"Park Plaza Hotel - 607 S. Park View Street, Los Angeles, California, USA",,,,
1095,/title/tt1786751/,,"New York City, New York, USA",(exteriors only),"New York, United States of America",40.7127281,-74.0060152
1096,/title/tt1786751/,,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1097,/title/tt0410097/,,"Memphis, Tennessee, USA",,"Memphis, Shelby County, Tennessee, United States of America",35.1490215,-90.0516285
1098,/title/tt0775539/,,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
1099,/title/tt5451690/,,"Circus Liquor - 5600 Vineland Avenue, North Hollywood, Los Angeles, California, USA",,,,
1100,/title/tt0076451/,,"Biltmore Hotel - 506 S. Grand Avenue, Downtown, Los Angeles, California, USA",,,,
1101,/title/tt0076451/,,"Grand Avenue - 1024 S. Grand Avenue, Downtown, Los Angeles, California, USA",,,,
1102,/title/tt0076451/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1103,/title/tt0076451/,,"Park Plaza Hotel - 607 S. Park View Street, Los Angeles, California, USA",,,,
1104,/title/tt0110116/,,"Zentralfriedhof, Vienna, Austria",,"Zentralfriedhof, KG Kaiserebersdorf, Simmering, Wien, 1110, Österreich",48.14933385,16.438663079330638
1105,/title/tt0077711/,,"Norsk Film Studio A/S, Jar, Norway",(studio),,,
1106,/title/tt0077711/,,"Otrøya, Midsund, Norway",,,,
1107,/title/tt3451230/,,Romania,,România,45.9852129,24.6859225
1108,/title/tt3451230/,,"Long Island City, New York, USA",,"Long Island City, Borden Avenue, Queens, Queens County, New York, 11109, United States of America",40.7415095,-73.9569751
1109,/title/tt3451230/,,"Brooklyn, New York City, New York, USA",,"Brooklyn, Kings County, New York, United States of America",40.6501038,-73.9495823
1110,/title/tt3451230/,,USA,,United States,39.7837304,-100.4458825
1111,/title/tt0036872/,,"Lakeside Golf Club - 4500 Lakeside Drive, Burbank, California, USA",(golf sequences),,,
1112,/title/tt0036872/,,"Shrine Auditorium - 665 W. Jefferson Boulevard, Los Angeles, California, USA",(parking lot),"Shrine Auditorium, West Jefferson Boulevard, University Park, Los Angeles, Los Angeles County, California, 90089-0871, United States of America",34.0233199,-118.2815445
1113,/title/tt0303933/,,"Georgia Dome - One Georgia Dome Drive, Atlanta, Georgia, USA",,,,
1114,/title/tt0303933/,,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
1115,/title/tt1252380/,,"Toronto, Ontario, Canada",,"Toronto, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
1116,/title/tt1252380/,,"Rockwood, Ontario, Canada",,"Rockwood, Wellington County, Southwestern Ontario, Ontario, N0B 2K0, Canada",43.6189078,-80.1442087
1117,/title/tt1673697/,,"Albury, New South Wales, Australia",,"Albury City Council, New South Wales, Australia",-36.014806199999995,146.98217147745441
1118,/title/tt1673697/,,"Canal Road Studios, Leichhardt, Sydney, New South Wales, Australia",,,,
1119,/title/tt1673697/,,"Kings Cross, Sydney, New South Wales, Australia",,"Kings Cross, 226, Victoria Street, Potts Point, Sydney, Council of the City of Sydney, New South Wales, 2011, Australia",-33.8746006,151.2224231
1120,/title/tt1673697/,,"Summer Hill, Sydney, New South Wales, Australia",,"Summer Hill, Sydney, Inner West Council, New South Wales, 2130, Australia",-33.8933952,151.1368729
1121,/title/tt1042877/,,"Newark, New Jersey, USA",,"Newark, Essex County, New Jersey, United States of America",40.735657,-74.1723667
1122,/title/tt4538916/,,"Rome, Lazio, Italy",,"Roma Capitale, Lazio, Italia",41.85223935,12.631036615953583
1123,/title/tt4538916/,,"Soho, London, England, UK",(Sandra and Charlie go shopping.),"Soho, City of Westminster, London, Greater London, England, United Kingdom",51.5131628,-0.1311754
1124,/title/tt4538916/,,"Hackney Empire Theatre, Hackney, London, England, UK",,"Hackney Empire, Sylvester Path, Clapton, London Borough of Hackney, London, Greater London, England, E8 1EN, United Kingdom",51.5456229,-0.05570246615886856
1125,/title/tt4538916/,,"Islington, London, England, UK",(RJD),"Islington, Greater London, England, N1, United Kingdom",51.5384287,-0.0999051
1126,/title/tt4538916/,,"Twickenham Film Studios, St Margarets, Twickenham, Middlesex, England, UK",,,,
1127,/title/tt10326928/,,"British Columbia, Canada",,"British Columbia, Canada",55.001251,-125.002441
1128,/title/tt0079813/,,"Van Nuys High School - 6535 Cedros Avenue, Van Nuys, Los Angeles, California, USA",,"Van Nuys High School, 6535, Cedros Avenue, Van Nuys, Los Angeles, Los Angeles County, California, 91411, United States of America",34.1891575,-118.45526308656366
1129,/title/tt0079813/,,"Mira Costa High School - 701 S. Peck Avenue, Manhattan Beach, California, USA",,,,
1130,/title/tt0079813/,,"Roxy Theater - 9009 W. Sunset Blvd., Los Angeles, California, USA",(interior),,,
1131,/title/tt0079813/,,"South Hill Street, Los Angeles, California, USA",(where The Ramones drive in a convertible singing I Just Want To Have Something To Do),"South Hill Street, South Park, Downtown, Los Angeles, Los Angeles County, California, 90015-3018, United States of America",34.0360803,-118.2634356
1132,/title/tt0215545/,,"Manhattan, New York City, New York, USA",,"Manhattan, New York County, New York, United States of America",40.7896239,-73.9598939
1133,/title/tt0215545/,,USA,,United States,39.7837304,-100.4458825
1134,/title/tt0319930/,,"Hollywood, Los Angeles, California, USA",,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
1135,/title/tt0319930/,,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
1136,/title/tt0319930/,,"Venice High School - 13000 Venice Boulevard, Venice, Los Angeles, California, USA",,"Venice High School, 13000, Venice Boulevard, Mar Vista, Los Angeles, Los Angeles County, California, 90066, United States of America",33.9969623,-118.44355222171023
1137,/title/tt0319930/,,"Washington Middle School - 1505 N Marengo Avenue, Pasadena, California, USA",,,,
1138,/title/tt0087197/,,"1115-1117 Mason Street, San Francisco, California, USA",(Miles and Madeline's apartment exteriors),"1115, Mason Street, Nob Hill, San Francisco, San Francisco City and County, California, 94108, United States of America",37.793773625,-122.41131837500001
1139,/title/tt0087197/,,"Alcatraz Prison, Alcatraz Island, San Francisco Bay, California, USA",(prison tour),,,
1140,/title/tt0087197/,,"Alcatraz Island, San Francisco Bay, California, USA",(on location in Alcatraz prison),"Alcatraz Island, West Road, San Francisco, San Francisco City and County, California, 94133-1312, United States of America",37.82672135,-122.42275899441964
1141,/title/tt0080549/,,"Nashville, Tennessee, USA",(Ryman Auditorium),"Nashville-Davidson, Davidson County, Tennessee, United States of America",36.1622296,-86.7743531
1142,/title/tt0080549/,,"Ryman Auditorium - 116 5th Avenue N., Downtown, Nashville, Tennessee, USA",,,,
1143,/title/tt0080549/,,"West Virginia, USA",,"West Virginia, United States of America",38.4758406,-80.8408415
1144,/title/tt0080549/,,"Bee, Virginia, USA",,"Bee, Dickenson County, Virginia, 24239, United States of America",37.1151088,-82.1720811
1145,/title/tt0080549/,,"Virginia, USA",,"Virginia, United States of America",37.1232245,-78.4927721
1146,/title/tt0080549/,,"Kentucky, USA",,"Kentucky, United States of America",37.5726028,-85.1551411
1147,/title/tt0238112/,,"Kefallonia island, Greece",,"Περιφερειακή Ενότητα Κεφαλληνίας, Περιφέρεια Ιονίων Νήσων, Αποκεντρωμένη Διοίκηση Πελοποννήσου, Δυτικής Ελλάδας και Ιονίου, Ελλάδα",38.2521251,20.503190987058293
1148,/title/tt0088263/,,"Rialto Theatre - 1023 S. Fair Oaks Avenue, South Pasadena, California, USA",(Theatre interiors),,,
1149,/title/tt0088263/,,"3701 Union Pacific Ave, Los Angeles, California, USA",(zombie street dancing sequence),"3701, Union Pacific Avenue, Boyle Heights, Los Angeles, Los Angeles County, California, 90023, United States of America",34.016455071428574,-118.19628667857143
1150,/title/tt0088263/,,"Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",(werewolf scenes in the forest),,,
1151,/title/tt0097322/,,"Belltown, Seattle, Washington, USA",(opening scenes),"Belltown, Seattle, King County, Washington, 98121, United States of America",47.6132311,-122.3453607
1152,/title/tt0097322/,,"Greystone Park & Mansion - 905 Loma Vista Drive, Beverly Hills, California, USA",(exteriors: hotel),,,
1153,/title/tt0097322/,,"Crystal Ballroom, Biltmore Hotel - 506 S. Grand Avenue, Downtown, Los Angeles, California, USA",(song routine on piano: Makin' Whoopee),,,
1154,/title/tt0097322/,,"172 S Washington St, Seattle, Washington, USA",(rooftop conversation with little girl),"172, South Washington Street, West Edge, International District/Chinatown, Seattle, King County, Washington, 98104, United States of America",47.6010022,-122.3318723
1155,/title/tt0097322/,,"Downtown, Los Angeles, California, USA",,"Downtown, Los Angeles, Los Angeles County, California, United States of America",34.0428494,-118.2476732
1156,/title/tt0097322/,,"Hollywood, Los Angeles, California, USA",,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
1157,/title/tt0097322/,,"Seattle, Washington, USA",,"Seattle, King County, Washington, United States of America",47.6038321,-122.3300624
1158,/title/tt0097322/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1159,/title/tt0097322/,,"S. Grand Avenue, Downtown, Los Angeles, California, USA",,"South Grand Avenue, South Park, Downtown, Los Angeles, Los Angeles County, California, 90015-3018, United States of America",34.0375406,-118.2651609
1160,/title/tt0097322/,,"Cocoanut Grove Nightclub, Ambassador Hotel - 3400 Wilshire Boulevard, Los Angeles, California, USA",(several scenes),,,
1161,/title/tt0097322/,,"Beverly Hills, California, USA",,"Beverly Hills, Los Angeles County, California, United States of America",34.0696501,-118.3963062
1162,/title/tt0097322/,,"Fairfax, Los Angeles, California, USA",(delicatessen),"Fairfax, Los Angeles, Los Angeles County, California, 90036-2829, United States of America",34.0791555,-118.3522844
1163,/title/tt0105488/,,"Marrickville, Sydney, New South Wales, Australia",,"Marrickville, Sydney, Inner West Council, New South Wales, 2204, Australia",-33.9103854,151.1556908
1164,/title/tt0105488/,,"322 Victoria Road, Marrickville, Sydney, New South Wales, Australia",(studio) (Kendall's dance studio; exterior),"Victoria Road, Marrickville, Sydney, Inner West Council, New South Wales, 2204, Australia",-33.9122506,151.1601704
1165,/title/tt0105488/,,"Melbourne Sports & Entertainment Centre, Melbourne, Victoria, Australia",(final championships),"Holden Centre, CityLink, CityLink Water Recycling Plant, Melbourne, City of Yarra, Victoria, 3000, Australia",-37.824083200000004,144.97979848400237
1166,/title/tt0976222/,,"Austin, Texas, USA",,"Austin, Travis County, Texas, United States of America",30.2711286,-97.7436995
1167,/title/tt0976222/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1168,/title/tt0976222/,,"Texas, USA",,"Texas, United States of America",31.8160381,-99.5120986
