,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
195,/title/tt0081112/,,"Niagara Falls, New York, USA",(opening scene),"Niagara Falls, Niagara County, New York, United States of America",43.08436,-79.0614686
196,/title/tt6958212/,,"Lake Gairdner National Park, South Australia, Australia",,"Lake Gairdner National Park, Lake Gairdner, Pastoral Unincorporated Area, South Australia, 5717, Australia",-31.69495885,136.01328999401596
197,/title/tt6958212/,,"Outback, South Australia, Australia",,"The Outback Highway, Lyndhurst, Pastoral Unincorporated Area, South Australia, 5731, Australia",-30.2876384,138.3494104
198,/title/tt6958212/,,"Mid Northern South Australia, South Australia, Australia",,,,
199,/title/tt6958212/,,"Ooraminna Station, Northern Territory, Australia",(western town: Henry),"Mount Ooraminna, Alice Springs, Northern Territory, Australia",-24.08919,134.00665
200,/title/tt6958212/,,"Simpson Desert, South Australia, Australia",,"Simpson Desert, Pastoral Unincorporated Area, South Australia, 5734, Australia",-26.85125515,137.29190334693655
201,/title/tt6958212/,,"Central Australia, Australia",,Australia,-24.7761086,134.755
202,/title/tt6958212/,,"Trephina Gorge Nature Park, Northern Territory, Australia",,"Trephina Gorge Nature Park, Trephina Gorge Road, Central Desert Region, Northern Territory, Australia",-23.53267,134.37256940283402
203,/title/tt6958212/,,"Outback, Australia",,"Croxdale Outback College of Rural Education, Murweh Shire, Queensland, 4470, Australia",-26.4466568,146.1914189
204,/title/tt6958212/,,"Hale, Northern Territory, Australia",(western town: Henry),"Hale, Northern Territory, Australia",-24.0477,134.942
205,/title/tt6958212/,,"Maryvale Road, Hale, Northern Territory, Australia",(western town: Henry),"Maryvale Road, Hugh, Macdonnell Region, Northern Territory, Australia",-24.4728834,134.0417209
206,/title/tt6958212/,,"Outback, Northern Territory, Australia",,"Outback Fashions, Paterson Street, Tennant Creek, Barkly Region, Northern Territory, 0860, Australia",-19.6485503,134.1903755
207,/title/tt0076716/,,Malta,,Malta,35.8885993,14.4476911
208,/title/tt0076716/,,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio) (studio: made at),,,
209,/title/tt0076716/,,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio) (studio: made at),"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
210,/title/tt0076716/,,Spain,,España,39.3262345,-4.8380649
211,/title/tt0076716/,,"Ávila, Castilla y León, Spain",(as Charak),"Ávila, Castilla y León, España",40.656478,-4.7002172
212,/title/tt0076716/,,"Toledo, Castilla-La Mancha, Spain",(throne hall),"Toledo, Castilla-La Mancha, España",39.8560679,-4.0239568
213,/title/tt0095800/,,Austria,,Österreich,47.2000338,13.199959
214,/title/tt2739708/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
215,/title/tt0109402/,,"Highway 290, Houston, Texas, USA",,"290, Houston, Garden City, Glasscock County, Texas, 79739, United States of America",31.863404300853144,-101.4786309152224
216,/title/tt0109402/,,"Houston, Texas, USA",,"Houston, Harris County, Texas, United States of America",29.7589382,-95.3676974
217,/title/tt0109402/,,"Mecom Fountain - Main Street & Montrose Boulevard, Houston, Texas, USA",,,,
218,/title/tt0109402/,,"Village Shopping Center, Houston, Texas, USA",,,,
219,/title/tt0109402/,,"Palm Beach, Moody Gardens, Galveston, Texas, USA",(Beach at end of movie),,,
220,/title/tt0023238/,,"Cliffs, Marineland of the Pacific - 6610 Palos Verdes Drive South, Rancho Palos Verdes, California, USA",,,,
221,/title/tt0023238/,,"Palos Verde Drive South, Rancho Palos Verdes, California, USA",,,,
222,/title/tt0023238/,,"RKO-Pathé Studios - 9336 Washington Blvd., Culver City, California, USA",(studio) (uncredited),,,
223,/title/tt0023238/,,"Long Beach, California, USA",,"Long Beach, Los Angeles County, California, United States of America",33.7690164,-118.1916048
224,/title/tt0023238/,,"Palos Verdes Peninsula, California, USA",,"Palos Verdes Peninsula High School, Silver Spur Road, Rancho Palos Verdes, Los Angeles County, California, 90274, United States of America",33.77984925,-118.37219683021539
225,/title/tt0023238/,,"Redondo Beach, California, USA",,"Redondo Beach, Los Angeles County, California, United States of America",33.8455911,-118.3886766
226,/title/tt0023238/,,"Southern California, California, USA",,"University of Southern California, Flower Street, University Park, Los Angeles, Los Angeles County, California, 90089-0871, United States of America",34.0218833,-118.28586726915088
227,/title/tt0023238/,,USA,,United States,39.7837304,-100.4458825
228,/title/tt0092615/,,"Rome, Lazio, Italy",,"Roma Capitale, Lazio, Italia",41.85223935,12.631036615953583
229,/title/tt4120762/,,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
230,/title/tt4120762/,,"St. Francisville, Louisiana, USA",,"St. Francisville, West Feliciana Parish, Louisiana, United States of America",30.7807244,-91.3763353
231,/title/tt4120762/,,"Marfa, Texas, USA",,"Marfa, Presidio County, Texas, United States of America",30.3134964,-104.0217161
232,/title/tt6298780/,,"Addington Palace, Croydon, UK",(NATO meeting room) (Downing Street),"Addington Palace, Gravel Hill, Forestdale, London Borough of Croydon, London, Greater London, England, CR0 5BB, United Kingdom",51.3573188,-0.04084440349672338
233,/title/tt6298780/,,"Parliament Square, Westminster, London, England, UK",(location),"Parliament Square, Westminster, Millbank, City of Westminster, London, Greater London, England, United Kingdom",51.500616750000006,-0.12723657575273836
234,/title/tt6298780/,,"Trafalgar Square, St James's, London, England, UK",(location),"Trafalgar Square, St. James's, Covent Garden, City of Westminster, London, Greater London, England, WC2, United Kingdom",51.508037,-0.12804941070724718
235,/title/tt6298780/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
236,/title/tt6298780/,,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
237,/title/tt6298780/,,USA,,United States,39.7837304,-100.4458825
238,/title/tt0073636/,,"Grants Pass, Oregon, USA",,"Grants Pass, Josephine County, Oregon, United States of America",42.4393707,-123.3272489
239,/title/tt0073636/,,"Deschutes National Forest, Oregon, USA",,"Deschutes National Forest, Deschutes County, Oregon, United States of America",43.966392,-121.6056713569406
240,/title/tt0073636/,,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio),,,
241,/title/tt1866570/,,"Montségur, Ariège, Midi-Pyrénées, France",,,,
242,/title/tt1866570/,,"Lagrasse, Aude, France",,"Lagrasse, Narbonne, Aude, Occitanie, France métropolitaine, 11220, France",43.0904411,2.6207564
243,/title/tt1866570/,,France,,France,46.603354,1.8883335
244,/title/tt0102034/,,"Buenos Aires, Federal District, Argentina",,,,
245,/title/tt0312109/,,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
246,/title/tt1562871/,,"Goa, India",,"Goa, India",15.3004543,74.0855134
247,/title/tt1562871/,,"London, England, UK","(London, UK)","London, Greater London, England, United Kingdom",51.5073219,-0.1276474
248,/title/tt1562871/,,"Ramoji Film City, Hyderabad, Telangana, India",(studio),,,
249,/title/tt1595842/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
250,/title/tt0462396/,,Tunisia,,تونس,33.8439408,9.400138
251,/title/tt0462396/,,UK,,United Kingdom,54.7023545,-3.2765753
252,/title/tt9362722/,,"Chicago Illinois, USA",(Train Location),"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
253,/title/tt0419326/,,"Burbank, California, USA",,"Burbank, Los Angeles County, California, United States of America",34.1816482,-118.3258554
254,/title/tt0120512/,,"Bragg Creek, Alberta, Canada",,"Bragg Creek, Kananaskis Improvement District, Alberta, Canada",50.9498883,-114.6834261
255,/title/tt0120512/,,"Jasper County, South Carolina, USA",,"Jasper County, South Carolina, United States of America",32.4048602,-81.0414726
256,/title/tt0120512/,,"Rincon, Georgia, USA",,"Rincon, Effingham County, Georgia, 31326, United States of America",32.2960289,-81.2353905
257,/title/tt0120512/,,"Sedona, Arizona, USA",,"Sedona, Coconino County, Arizona, United States of America",34.8679599,-111.7617165
258,/title/tt0120512/,,"Banff, Alberta, Canada",,"Banff, Alberta, T1L 1A6, Canada",51.1777781,-115.5682504
259,/title/tt0120512/,,"Canmore, Alberta, Canada",,"Canmore, Town of Canmore, Alberta, T1W 2H4, Canada",51.0866897,-115.3481135
260,/title/tt0120389/,,"California, USA",,"California, United States of America",36.7014631,-118.7559974
261,/title/tt0120389/,,"Network Associates Coliseum - 7000 Coliseum Way, Oakland, California, USA",(baseball game scene),,,
262,/title/tt0120389/,,"Santa Clarita, California, USA",(establishing shots),"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
263,/title/tt0120389/,,"Hollywood, Los Angeles, California, USA",,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
264,/title/tt0120389/,,"Vasquez Rocks Natural Area Park - 10700 W. Escondido Canyon Rd., Agua Dulce, California, USA","(Command Center, exteriors)",,,
265,/title/tt0059260/,,Bahamas,,The Bahamas,24.7736546,-78.0000547
266,/title/tt0059260/,,"Salisbury Plain, Wiltshire, England, UK",,"Salisbury Plain Training Area, Wiltshire, South West England, England, SP3 4RT, United Kingdom",51.2486531,-1.893483044497956
267,/title/tt0059260/,,"Ailsa Avenue, Twickenham, Middlesex, England, UK","(""shared"" house)",,,
268,/title/tt0059260/,,"Cliveden House, Taplow, Buckinghamshire, England, UK",(Buckingham Palace),"Cliveden House, Cliveden Road, Taplow, Hedsor, Buckinghamshire, South East, England, SL6 0JF, United Kingdom",51.558432749999994,-0.6888447675171189
269,/title/tt0059260/,,"Salzburg, Salzburg, Austria",,"Salzburg, 5020, Österreich",47.7981346,13.0464806
270,/title/tt0059260/,,"Twickenham Film Studios, St Margarets, Twickenham, Middlesex, England, UK",(studio) (as Twickenham Film Studios London) (on print) (made at),,,
271,/title/tt0760329/,,"Queenstown, Otago, New Zealand",,"Queenstown, Queenstown-Lakes District, Otago, 9348, New Zealand",-45.0321923,168.661
272,/title/tt0760329/,,"Wellington, New Zealand",,"Wellington, Wellington City, Wellington, 6011, New Zealand",-41.2887953,174.7772114
273,/title/tt0760329/,,"Stone Street Studios, Stone Street, Miramar, Wellington, New Zealand",(studio),,,
274,/title/tt0760329/,,New Zealand,,New Zealand / Aotearoa,-41.5000831,172.8344077
275,/title/tt0053085/,,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio) (Princess Ananka's Funeral),,,
276,/title/tt0050079/,,"Apacheland Studios - 4369 S. Kings Ranch Road, Gold Canyon, Arizona, USA",,,,
277,/title/tt0050079/,,"Walt Disney's Golden Oak Ranch - 19802 Placerita Canyon Road, Newhall, California, USA",,,,
278,/title/tt0050079/,,"Mission San Luis Rey - 4050 Mission Avenue, Oceanside, California, USA",(episodes 1.3 and 1.4),"Mission San Luis Rey de Franca, 4050, Mission Avenue, San Luis Rey, Oceanside, San Diego County, California, 92057, United States of America",33.2324324,-117.31942632510105
279,/title/tt1921149/,,"Old San Juan, Puerto Rico",(La Perla),"Puerto Rico, Orocovis, Puerto Rico, United States of America",18.2214149,-66.41328179513847
280,/title/tt1921149/,,Puerto Rico,,"Puerto Rico, Orocovis, Puerto Rico, United States of America",18.2214149,-66.41328179513847
281,/title/tt0901487/,,China,,中国,35.000074,104.999927
282,/title/tt0076993/,,"Bent's Old Fort National Historic Site - 35110 Highway 194 East, La Junta, Colorado, USA",,,,
283,/title/tt0076993/,,"Rocky Mountain National Park, Colorado, USA",,"Rocky Mountain National Park, Larimer County, Colorado, United States of America",40.35594255,-105.71768545599623
284,/title/tt0076993/,,"White Hall State Historic Site - 500 White Hall Shrine Road, Richmond, Kentucky, USA",(Bockweiss-Pasquinel home in St. Louis),,,
285,/title/tt0076993/,,"Brackettville, Texas, USA",,"Brackettville, Kinney County, Texas, 78837, United States of America",29.3135346,-100.4157576
286,/title/tt0076993/,,"Grand Teton National Park, Wyoming, USA",,"Grand Teton National Park, Teton County, Wyoming, United States of America",43.81056675,-110.64879477714322
287,/title/tt0076993/,,"Winfield, Ohio, USA",,"Winfield, Tuscarawas County, Ohio, United States of America",40.5486744,-81.5584543
288,/title/tt0059557/,,"Scattergood Power Plant - 12700 Vista del Mar, El Segundo, Los Angeles, California, USA",(Galaxy Island headquarters interior industrial scenes including Control Room A),,,
289,/title/tt0059557/,,"USS Yorktown, Pacific Ocean",(Aerial shot of aircraft carrier),,,
290,/title/tt0059557/,,"Washington, District of Columbia, USA",,"Washington, District of Columbia, 20230, United States of America",38.8949924,-77.0365581
291,/title/tt0825283/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
292,/title/tt0825283/,,"Toronto, Ontario, Canada",,"Toronto, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
293,/title/tt0100813/,,"Clovelly, Devon, England, UK",,"Clovelly, Torridge, Devon, South West England, England, United Kingdom",50.9909081,-4.399857311203838
294,/title/tt0100813/,,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio),"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
295,/title/tt0085088/,,"North Hollywood, Los Angeles, California, USA",,"North Hollywood, Los Angeles, Los Angeles County, California, 91601-3121, United States of America",34.1729044,-118.3740371
296,/title/tt0085088/,,"Stage 24, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
297,/title/tt0078564/,,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
298,/title/tt5628418/,,"Eidfjord, Hordaland, Norway",,,,
299,/title/tt0075232/,,"Anif Castle, Anif, Salzburg, Austria",,,,
300,/title/tt0075232/,,"Salzburg, Austria",(Prince Edward's Castle),"Salzburg, 5020, Österreich",47.7981346,13.0464806
301,/title/tt1242422/,,Spain,,España,39.3262345,-4.8380649
302,/title/tt7167630/,,"Chicago Illinois, USA",(Location),"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
303,/title/tt0116151/,,"Bullocks Wilshire Building, Los Angeles, California, USA",(Exterior/Interior),"Bullocks Building, 3050, Wilshire Boulevard, Koreatown, Los Angeles, Los Angeles County, California, 90005, United States of America",34.0614737,-118.2884975
304,/title/tt0071569/,,"Palma de Mallorca, Mallorca, Balearic Islands, Spain",,"Palma de Mallorca, Moll de Ponent, es Corb Marí, Portopí, Palma, Illes Balears, 07014, España",39.5475614,2.6345492
305,/title/tt0071569/,,"Arta, Mallorca, Spain","(Caves, Temple of the Oracle)","Ctra. Alcúdia - Artà (Can Picafort), Ma-12, Santa Margalida, Pla de Mallorca, Illes Balears, 07450, España",39.7656836,3.1484919
306,/title/tt0071569/,,"La Pedriza, Manzanares el Real, Madrid, Spain",,"La Pedriza, Avenida del Gato, Urbanización El Yelmo, Urbanización Peña El Gato, Manzanares el Real, Cuenca Alta del Manzanares, Comunidad de Madrid, 28410, España",40.7347388,-3.8516486
307,/title/tt0071569/,,"Estudios Verona, Madrid, Spain","(studio) (Studio, demolished)","7yacción (El Hormiguero), 516, Calle de Alcalá, Simancas, San Blas - Canillejas, Madrid, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, 28001, España",40.4412859,-3.6243877
308,/title/tt0061255/,,"Virginia Key, Florida, USA",,"Virginia Key, Miami, Miami-Dade County, Florida, 33149, United States of America",25.7449289,-80.1458679
309,/title/tt0061255/,,"Africa USA - 6867 Soledad Canyon Road, Acton, California, USA",,,,
310,/title/tt0061255/,,"Greenwich Studios - 12100 Ivan Tors Boulevard, Miami, Florida, USA",(studio) (as Ivan Tors Studios),,,
311,/title/tt2262308/,,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
312,/title/tt3340446/,,"Coorong, South Australia, Australia",,"Coorong District Council, South Australia, Australia",-35.7186825,139.76149032652
313,/title/tt3340446/,,Southern Ocean,,Southern Ocean,-59.9999999,89.9999999
314,/title/tt3340446/,,"Goolwa, South Australia, Australia",,"Goolwa, Alexandrina Council, South Australia, 5214, Australia",-35.5020818,138.7820507
315,/title/tt3340446/,,"Ninety Mile Beach, South Australia, Australia",,,,
316,/title/tt3340446/,,"Barker Knoll, South Australia, Australia",,"Mount Barker Road, Urrbrae, Adelaide, City of Mitcham, South Australia, 5064, Australia",-34.964476,138.6457384
317,/title/tt3340446/,,"Adelaide Studios, 226 Fullarton Road, Glenside, South Australia, Australia",(studio) (interior: shack),,,
318,/title/tt3340446/,,"Fleurieu Peninsula, South Australia, Australia",,"Fleurieu Peninsula, Inman Valley, City of Victor Harbor, South Australia, 5211, Australia",-35.5082015,138.47774189265812
319,/title/tt3340446/,,"Limestone Coast, South Australia, Australia",,"Limestone Coast Road, Cape Jaffa, Kingston District Council, South Australia, 5275, Australia",-36.966833,139.7525724
320,/title/tt3340446/,,"Port Noarlunga, South Australia, Australia",,"Port Noarlunga, Adelaide, City of Onkaparinga, South Australia, 5167, Australia",-35.1500622,138.4698986
321,/title/tt3340446/,,"Lower Lakes, South Australia, Australia",,,,
322,/title/tt3340446/,,"Horseshoe Bay, South Australia, Australia",(environs),"Horseshoe Bay, Basham Parade, Port Elliot, Alexandrina Council, South Australia, 5212, Australia",-35.5329002,138.685478
323,/title/tt3340446/,,"Lower Murray River, Murray River, South Australia, Australia",(environs),,,
324,/title/tt3340446/,,"Encounter Bay, South Australia, Australia",(environs),"Encounter Bay, South Australia, Australia",-35.57341,138.75155
325,/title/tt3340446/,,"Godfreys Landing, South Australia, Australia",,"Godfrey's Landing Walk, Coorong, Coorong District Council, South Australia, 5264, Australia",-35.5742958,138.9221527
326,/title/tt3340446/,,"South Australia, Australia",,"South Australia, Australia",-30.5343665,135.6301212
327,/title/tt0058816/,,Morocco,,Maroc / ⵍⵎⵖⵔⵉⴱ / المغرب,31.1728205,-7.3362482
328,/title/tt0058816/,,"Ren-Mar Studios - 846 N. Cahuenga Blvd., Hollywood, Los Angeles, California, USA",,,,
329,/title/tt0058816/,,"Las Vegas, Nevada, USA",,"Las Vegas, Clark County, Nevada, United States of America",36.1672559,-115.1485163
330,/title/tt0058816/,,"Madrid, Spain",,"Madrid, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, 28001, España",40.4167047,-3.7035825
331,/title/tt0058816/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
332,/title/tt0058816/,,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
333,/title/tt0058816/,,Mexico,,"Ciudad de México, 06060, México",19.4326296,-99.1331785
334,/title/tt0059710/,,"The Elstree Studios of Associated British Picture Corporation, Hertfordshire, England, UK",(studio) (studio: made at),,,
335,/title/tt0043067/,,"River Fal, Cornwall, England, UK",,"River Fal, Cornwall, South West England, England, PL26 8NA, United Kingdom",50.2739134,-4.916468
336,/title/tt0043067/,,"Bristol, England, UK",(wharf scene),"Bristol, City of Bristol, South West England, England, United Kingdom",51.4538022,-2.5972985
337,/title/tt0043067/,,"Helford River, Cornwall, England, UK",,"Helford River, Fords Hill, St. Martin-in-Meneage, St Martin, Cornwall, South West England, England, TR12 6BX, United Kingdom",50.092788,-5.1632715
338,/title/tt0043067/,,"Gull Rock, Cornwall, England, UK",,"Gull Rock, Crackington Haven, Cornwall, South West England, England, United Kingdom",50.75071965,-4.6291282106046925
339,/title/tt0043067/,,"D&P Studios, Denham Studios, Denham, Buckinghamshire, England, UK",,,,
340,/title/tt0120595/,,"Illawarra Highway, Albion Park, New South Wales, Australia",,"Illawarra Highway, Albion Park Rail, Shellharbour City Council, New South Wales, 2527, Australia",-34.5577525,150.7794901
341,/title/tt0120595/,,"New South Wales, Australia",,"New South Wales, Australia",-31.8759835,147.2869493
342,/title/tt0120595/,,"Sydney, New South Wales, Australia",,"Sydney, New South Wales, Australia",-33.8548157,151.2164539
343,/title/tt0110157/,,"City Hall - 411 W. 1st Street, Duluth, Minnesota, USA",,,,
344,/title/tt0110157/,,"Duluth, Minnesota, USA",,"Duluth, Saint Louis County, Minnesota, United States of America",46.7729322,-92.1251218
345,/title/tt0110157/,,"Minnesota, USA",,"Minnesota, United States of America",45.9896587,-94.6113288
346,/title/tt0110157/,,"Oliver, Wisconsin, USA",,"Oliver, Wisconsin, United States of America",46.6574412,-92.1951924
347,/title/tt0110157/,,"Kerrick, Minnesota, USA",,"Kerrick, Pine County, Minnesota, 55756, United States of America",46.339347,-92.5870118
348,/title/tt0110157/,,"Two Harbors, Minnesota, USA",,"Two Harbors, Lake County, Minnesota, United States of America",47.0256536,-91.6729182
349,/title/tt0085204/,,"New South Wales, Australia",,"New South Wales, Australia",-31.8759835,147.2869493
350,/title/tt0085204/,,"Warringah Mall, Brookvale, New South Wales, Australia",,"Flower Child Cafe Warringah Mall, Old Pittwater Road, Brookvale, Northern Beaches, Northern Beaches Council, New South Wales, 2100, Australia",-33.7678162,151.2653754
351,/title/tt0070337/,,"Tucson, Arizona, USA",(airport scenes),"Tucson, Pima County, Arizona, United States of America",32.2228765,-110.9748477
352,/title/tt0070337/,,"Timberline Lodge, Mount Hood, Oregon, USA",,,,
353,/title/tt0070337/,,"Backlot, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
354,/title/tt0070337/,,"Malibu Creek State Park - 1925 Las Virgenes Road, Calabasas, California, USA",,,,
355,/title/tt1424310/,,"Jelgava, Latvia",,"Jelgava, Zemgale, Latvija",56.6514394,23.7339143
356,/title/tt1424310/,,Australia,,Australia,-24.7761086,134.755
357,/title/tt1424310/,,France,,France,46.603354,1.8883335
358,/title/tt1424310/,,Taiwan,,"臺灣, 信義鄉, 南投縣, 臺灣省, Taiwan",23.59829785,120.83536313817521
359,/title/tt0110687/,,"Kaua'i, Hawaii, USA",,"Kauaʻi, Kauaʻi County, Hawaii, United States of America",22.050466550000003,-159.55876775017003
360,/title/tt0110687/,,"Beverly Hills, California, USA",,"Beverly Hills, Los Angeles County, California, United States of America",34.0696501,-118.3963062
361,/title/tt0110687/,,"Los Angeles County Arboretum & Botanic Garden - 301 N. Baldwin Avenue, Arcadia, California, USA",,,,
362,/title/tt0110687/,,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
363,/title/tt0110687/,,"West Caldwell, New Jersey, USA",(Baseball Field - Richard Park),"West Caldwell, Essex County, New Jersey, 07006, United States of America",40.8409329,-74.3018154
364,/title/tt0454656/,,"ABC Ultimo Centre, Sydney, New South Wales, Australia",,"ABC Ultimo Centre, Thomas Street, Haymarket, Sydney, Council of the City of Sydney, New South Wales, 2000, Australia",-33.88220175,151.2016630104871
365,/title/tt0452681/,,"Suburban Street, Backlot, Downey Studios - 12214 Lakewood Boulevard, Downey, California, USA",(Laura's house; Bud and Sylvia's house),,,
366,/title/tt0089652/,,"Tucson, Arizona, USA",,"Tucson, Pima County, Arizona, United States of America",32.2228765,-110.9748477
367,/title/tt0089652/,,"Glendale Grand Central Air Terminal - Grandview Avenue, Glendale, California, USA",,,,
368,/title/tt0089652/,,"Van Nuys, Los Angeles, California, USA",,"Van Nuys, Los Angeles, Los Angeles County, California, 91401-2649, United States of America",34.1866193,-118.4486669
369,/title/tt0165832/,,"Sunderland, Ontario, Canada",,"Sunderland, Durham Region, Golden Horseshoe, Ontario, L0C 1H0, Canada",44.263396,-79.0662
370,/title/tt0165832/,,"Cannington, Ontario, Canada",,"Cannington, Brock, Durham Region, Golden Horseshoe, Ontario, L0E 1E0, Canada",44.3502068,-79.038628
371,/title/tt0281373/,,"Calgary, Alberta, Canada",,"Calgary, Strathmore (town), Alberta, Canada",51.0534234,-114.0625892
372,/title/tt0281373/,,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
373,/title/tt0079268/,,"Woodstock Town Hall, Woodstock, Oxfordshire, England, UK",(Nazi Records Office),"Woodstock, West Oxfordshire, Oxfordshire, South East, England, United Kingdom",51.85410465,-1.3501640608726015
374,/title/tt0079268/,,"EMI Elstree Studios, Borehamwood, Hertfordshire, England, UK",(studio) (studio: made at),,,
375,/title/tt0079268/,,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
376,/title/tt0113538/,,Hungary,,Magyarország,47.1817585,19.5060937
377,/title/tt1507563/,,"Seal Island, False Bay, South Africa",,,,
378,/title/tt0252444/,,"Nilpena Station, South Australia, Australia",,"Nilpena, Pastoral Unincorporated Area, South Australia, 5730, Australia",-30.9737556,138.21034235193926
379,/title/tt0252444/,,"Sydney, New South Wales, Australia",,"Sydney, New South Wales, Australia",-33.8548157,151.2164539
380,/title/tt0252444/,,"Western Australia, Australia",,"Western Australia, Australia",-25.2303005,121.0187246
381,/title/tt0252444/,,"Gibson Desert, Western Australia, Australia",,"Gibson Desert, Western Australia, Australia",-25.03,125.5
382,/title/tt0252444/,,"McLaren Vale, South Australia, Australia",,"McLaren Vale, Adelaide, City of Onkaparinga, South Australia, 5171, Australia",-35.2172617,138.5416998
383,/title/tt0252444/,,"Onkaparinga River National Park & Recreation Park, South Australia, Australia",(Moore River Native Settlement),,,
384,/title/tt0252444/,,"South Australia, Australia",,"South Australia, Australia",-30.5343665,135.6301212
385,/title/tt0252444/,,"Outback, South Australia, Australia",,"The Outback Highway, Lyndhurst, Pastoral Unincorporated Area, South Australia, 5731, Australia",-30.2876384,138.3494104
386,/title/tt0252444/,,"Pilbara, Western Australia, Australia",,"Shire Of East Pilbara, Western Australia, Australia",-21.6116528,124.061412725
387,/title/tt0252444/,,"Southern Vales, South Australia, Australia",(location: McLaren Vale),"Southern Vales Christian College, States Road, Morphett Vale, Adelaide, City of Onkaparinga, South Australia, 5162, Australia",-35.11207455,138.5361423992516
388,/title/tt0252444/,,"Jigalong, Western Australia, Australia",,"Jigalong, Shire Of East Pilbara, Western Australia, Australia",-23.3609786,120.7846349
389,/title/tt0252444/,,"Meekatharra, Western Australia, Australia",,"Shire Of Meekatharra, Western Australia, 6642, Australia",-25.306263,118.92899437472782
390,/title/tt0252444/,,"Sydney, Australia",,"Sydney, New South Wales, Australia",-33.8548157,151.2164539
391,/title/tt0252444/,,"Belair, South Australia, Australia",(location: Belair National Park),"Belair, Adelaide, City of Mitcham, South Australia, 5052, Australia",-34.9993826,138.625499
392,/title/tt0252444/,,"Fleurieu Peninsula, South Australia, Australia",(location: Onkaparinga River National Park & Recreation Park),"Fleurieu Peninsula, Inman Valley, City of Victor Harbor, South Australia, 5211, Australia",-35.5082015,138.47774189265812
393,/title/tt0252444/,,"Far Northern South Australia, South Australia, Australia",,,,
394,/title/tt0252444/,,"North Adelaide, Adelaide, South Australia, Australia",(location: St Marks College),"North Adelaide, Adelaide, Adelaide City Council, South Australia, 5006, Australia",-34.9085015,138.5953502
395,/title/tt0060980/,,"Desilu Studios - 9336 W. Washington Blvd., Culver City, California, USA",,,,
396,/title/tt0233044/,,"Arizona, USA",,"Arizona, United States of America",34.395342,-111.7632755
397,/title/tt0233044/,,Brazil,,Brasil,-10.3333333,-53.2
398,/title/tt0233044/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
399,/title/tt0233044/,,"Fót Studios, Budapest, Hungary",,,,
400,/title/tt0060862/,,"Bavispe, Sonora, Mexico",,"Bavispe, Sonora, México",30.64958635,-109.07011790903056
401,/title/tt0060862/,,"Death Valley National Park, California, USA",,"Death Valley National Park, Inyo County, California, 92328, United States of America",36.4914385,-117.10229360771876
402,/title/tt0060862/,,"Las Vegas, Nevada, USA",,"Las Vegas, Clark County, Nevada, United States of America",36.1672559,-115.1485163
403,/title/tt0060862/,,"Cabeza Prieta Mountains, Arizona, USA",,,,
