,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
364,/title/tt0486576/,Fantastic 4: Rise of the Silver Surfer,"Pemberton, British Columbia, Canada",(Village of Pemberton)                        ,"Pemberton, Squamish-Lillooet Regional District, British Columbia, V0N 2L1, Canada",50.3203804,-122.8080783
365,/title/tt0486576/,Fantastic 4: Rise of the Silver Surfer,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
366,/title/tt0486576/,Fantastic 4: Rise of the Silver Surfer,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
367,/title/tt0486576/,Fantastic 4: Rise of the Silver Surfer,"London, England, UK",(2nd Unit)                        ,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
368,/title/tt0486576/,Fantastic 4: Rise of the Silver Surfer,"Oriental Pearl Tower, Shanghai, China",,"东方明珠电视塔, 1, 世纪大道, 上海市, 2000080, China 中国",31.24194635,121.49526041661909
369,/title/tt0486576/,Fantastic 4: Rise of the Silver Surfer,"Shanghai, China",,"上海市, 黄浦区, China 中国",31.2322758,121.4692071
370,/title/tt0078239/,Sgt. Pepper's Lonely Hearts Club Band,"San Francisco, California, USA",(Tower Records at Columbus & Bay)                        ,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
371,/title/tt0078239/,Sgt. Pepper's Lonely Hearts Club Band,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
372,/title/tt0078239/,Sgt. Pepper's Lonely Hearts Club Band,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)                        ,,,
373,/title/tt0445922/,Across the Universe,"Winnipeg, Manitoba, Canada",(location)                        ,"Winnipeg, Winnipeg (city), Manitoba, Canada",49.8955367,-97.1384584
374,/title/tt0445922/,Across the Universe,"Fort Perch Rock, Wirral, Merseyside, England, UK",(the lighthouse)                        ,,,
375,/title/tt0445922/,Across the Universe,"ABC No Rio, 156 Rivington Street, New York City, New York, USA",(Cafe Huh? Exterior)                        ,"ABC No RIo, 156, Rivington Street, Lower East Side, Manhattan Community Board 3, Manhattan, New York County, New York, 10002, United States of America",40.7192813,-73.9853944
376,/title/tt0445922/,Across the Universe,"Katz's Delicatessen - 205 East Houston Street, East Village, Manhattan, New York City, New York, USA",(location)                        ,,,
377,/title/tt0445922/,Across the Universe,"Princeton University, Princeton, New Jersey, USA",(location)                        ,"Art Museum, Elm Drive, Princeton, Mercer County, New Jersey, 08544, United States of America",40.346995,-74.65763484228626
378,/title/tt0445922/,Across the Universe,"New York City, New York, USA",(location)                        ,"New York, United States of America",40.7127281,-74.0060152
379,/title/tt0445922/,Across the Universe,"Yonkers, New York, USA",(location)                        ,"Yonkers, Westchester County, New York, United States of America",40.9312099,-73.8987469
380,/title/tt0445922/,Across the Universe,"Steiner Studios - 15 Washington Avenue, Brooklyn Navy Yard, Brooklyn, New York City, New York, USA",(studio)                        ,,,
381,/title/tt0302640/,The Hot Chick,"Montebello, California, USA",,"Montebello, Los Angeles County, California, 90640, United States of America",34.0159398,-118.111975
382,/title/tt0302640/,The Hot Chick,"The Huntington Library, Art Collections, and Botanical Gardens - 1151 Oxford Rd, San Marino, California, USA",,,,
383,/title/tt0302640/,The Hot Chick,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
384,/title/tt0302640/,The Hot Chick,"332 Lorraine Blvd, Los Angeles, California, USA",(Jessica's house)                        ,"332, Lorraine Boulevard, Windsor Square, Los Angeles, Los Angeles County, California, 90020, United States of America",34.068315,-118.31987804081632
385,/title/tt0302640/,The Hot Chick,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
386,/title/tt2119543/,The House with a Clock in Its Walls,"Greenville Street, Newnan, Georgia, USA",,"Greenville Street Park, Newnan, Coweta, Georgia, United States of America",33.3714476,-84.80028395714145
387,/title/tt2119543/,The House with a Clock in Its Walls,"Champ's Clock Shop - 3834 King Drive Douglasville, Georgia, USA",(Special Clock Sound Recording)                        ,,,
388,/title/tt2119543/,The House with a Clock in Its Walls,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
389,/title/tt2120120/,Pixels,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
390,/title/tt2120120/,Pixels,"Revival 629, 629 Eastern Avenue, Toronto, Ontario, Canada",,,,
391,/title/tt2120120/,Pixels,"900 Bay Street, Toronto, Ontario, Canada","(Ludlow, Eddie, and Lady Lisa run up the front steps during the final battle)                        ","Mowat Block, 900, Bay Street, Toronto Centre, Old Toronto, Toronto, Peel, Golden Horseshoe, Ontario, M5S 1Z6, Canada",43.6631944,-79.38733603719238
392,/title/tt2120120/,Pixels,"Princess Margaret School, Toronto, Ontario, Canada",(President's classroom visit) (choir kids seen on TV during ball)                        ,"Princess Margaret, Etobicoke, Toronto, Peel, Golden Horseshoe, Ontario, M9B 6H6, Canada",43.6728194,-79.5550377
393,/title/tt2120120/,Pixels,"George Brown College Waterfront Campus, Toronto, Ontario, Canada",(Where Eddie drives into the water in Pac Man sequence)                        ,"George Brown College - Waterfront Campus, 51, Dockside Drive, Spadina—Fort York, Old Toronto, Toronto, Peel, Golden Horseshoe, Ontario, M5A 3Y5, Canada",43.644143,-79.36564054138904
394,/title/tt2120120/,Pixels,"Rouge Park, Scarborough, Toronto, Ontario, Canada",(Centipede battle)                        ,"Rouge Park, Scarborough, Toronto, Peel, Golden Horseshoe, Ontario, M1B 5X3, Canada",43.8045003,-79.1580323
395,/title/tt2120120/,Pixels,"Victoria Park, Cobourg, Ontario, Canada",(Young Brenner and Young Cooper cycle through park)                        ,"Victoria Park, Coverdale, Cobourg, Northumberland County, Central Ontario, Ontario, Canada",43.95883945,-78.16185032522773
396,/title/tt2120120/,Pixels,"Scotland Yard, 56 The Esplanade, Toronto, Ontario, Canada",(bar where they celebrate after defeating Centipede)                        ,"Scotland Yard, The Esplanade, Spadina—Fort York, Old Toronto, Toronto, Peel, Golden Horseshoe, Ontario, M5E 1A7, Canada",43.6470473,-79.3740872
397,/title/tt2120120/,Pixels,"33 Delisle Avenue, Toronto, Ontario, Canada",(Apartment building where Brenner catches up to Centipede)                        ,"33, Delisle Avenue, Toronto—St. Paul's, Old Toronto, Toronto, Peel, Golden Horseshoe, Ontario, M4T 2S9, Canada",43.68838635,-79.39652148173937
398,/title/tt2120120/,Pixels,"Laplante Street, Toronto, Ontario, Canada","(Final part of Pac Man sequence, where Pac Man gets the final power pellet)                        ",,,
399,/title/tt2120120/,Pixels,"Four Seasons Centre for the Performing Arts, Toronto, Ontario, Canada","(Brenner, Cooper, and Violet run past on the way to the mothership. It is also in the background when they are reacting to Max Headroom.)                        ","Four Seasons Centre for the Performing Arts, 145, Queen Street West, Spadina—Fort York, Old Toronto, Toronto, Peel, Golden Horseshoe, Ontario, M5H, Canada",43.65059655,-79.38553674786671
400,/title/tt2120120/,Pixels,"Canada Life Building, Toronto, Ontario, Canada",(Explodes near beginning of DC battle)                        ,"Canada Life, 330, University Avenue, Spadina—Fort York, Old Toronto, Toronto, Peel, Golden Horseshoe, Ontario, M5H, Canada",43.65167769999999,-79.3876147149821
401,/title/tt2120120/,Pixels,"Huron Street, Toronto, Ontario, Canada",(The school bus where Ludlow battles ninjas is on Huron just north of Russell)                        ,"Huron Street, University—Rosedale, Old Toronto, Toronto, Peel, Golden Horseshoe, Ontario, M5T 1H1, Canada",43.6542672,-79.3965199
402,/title/tt2120120/,Pixels,"Ontario Legislature Building, Queen's Park, Toronto, Ontario, Canada","(Seen in background of two different Frogger scenes in DC battle, with camera looking north on University Ave)                        ",,,
403,/title/tt2120120/,Pixels,"University of Toronto, Toronto, Ontario, Canada",(several scenes from battle in DC)                        ,"University of Toronto, King's College Circle, University—Rosedale, Old Toronto, Toronto, Peel, Golden Horseshoe, Ontario, M5S 1A1, Canada",43.663461999999996,-79.39775965337452
404,/title/tt2120120/,Pixels,"Yorkville, Toronto, Ontario, Canada","(scenes where Pac Man chases Ludlow, on Bay St, from Yorkville to Cumberland)                        ","Yorkville, Old Toronto, Toronto, Peel, Golden Horseshoe, Ontario, M5R 1C1, Canada",43.6713861,-79.3901677
405,/title/tt2120120/,Pixels,"Novotel, 45 The Esplanade, Toronto, Ontario, Canada",(Brenner gets in to his truck after meeting Cooper at the Potomac Grill)                        ,"Novotel, 45, The Esplanade, Spadina—Fort York, Old Toronto, Toronto, Peel, Golden Horseshoe, Ontario, M5E 1A7, Canada",43.646654,-79.37411907725917
406,/title/tt2120120/,Pixels,"Petuxent Instatution, Jessup, Maryland, USA","(exteriors, prison where Eddie Plant is before the demand scans the parked cars are employee/visitor cars for the prison and the parked cop cars next to the gate are real MD state trooper cars.)                        ",,,
407,/title/tt1854564/,Percy Jackson: Sea of Monsters,"Six Flags New Orleans - Six Flags Pkwy, New Orleans, Louisiana, USA",(Circeland)                        ,,,
408,/title/tt1854564/,Percy Jackson: Sea of Monsters,"Robert Burnaby Park, East Burnaby, British Columbia, Canada","(village, forest and colosseum scenes)                        ","Robert Burnaby Park, Burnaby, Metro Vancouver Regional District, British Columbia, Canada",49.2324656,-122.93275672411377
409,/title/tt1854564/,Percy Jackson: Sea of Monsters,"Belcarra Regional Park, Burrard Inlet, Vancouver, British Columbia, Canada",,,,
410,/title/tt1854564/,Percy Jackson: Sea of Monsters,Canada,,Canada,61.0666922,-107.9917071
411,/title/tt1854564/,Percy Jackson: Sea of Monsters,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
412,/title/tt1854564/,Percy Jackson: Sea of Monsters,"British Columbia, Canada",,"British Columbia, Canada",55.001251,-125.002441
413,/title/tt1854564/,Percy Jackson: Sea of Monsters,"6741 224th Street, Langley, British Columbia, Canada",,,,
414,/title/tt0256380/,Shallow Hal,"Charlotte, North Carolina, USA",,"Charlotte, Mecklenburg County, North Carolina, United States of America",35.2272,-80.843083
415,/title/tt0256380/,Shallow Hal,"Concord, North Carolina, USA",(Hal's Apartment)                        ,"Concord, Cabarrus County, North Carolina, United States of America",35.4093772,-80.5797416
416,/title/tt0256380/,Shallow Hal,"The Capital Grill- Charlotte, North Carolina, USA",,,,
417,/title/tt0256380/,Shallow Hal,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
418,/title/tt0207201/,What Women Want,"Dresden Room Restaurant - 1760 N. Vermont Avenue, Los Feliz, Los Angeles, California, USA",(Back Door Piano Lounge)                        ,,,
419,/title/tt0207201/,What Women Want,"Drake Hotel - 140 E. Walton Pl., Near North Side, Chicago, Illinois, USA",,"Drake Hotel, 140, East Walton Place, Near North Side, Chicago, Cook County, Illinois, 60611, United States of America",41.900403999999995,-87.62340144999999
420,/title/tt0207201/,What Women Want,"Culver Studios - 9336 W. Washington Blvd., Culver City, California, USA",(studio)                        ,,,
421,/title/tt0207201/,What Women Want,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
422,/title/tt0207201/,What Women Want,"Long Beach, California, USA",,"Long Beach, Los Angeles County, California, United States of America",33.7690164,-118.1916048
423,/title/tt0207201/,What Women Want,"University of Southern California, Los Angeles, California, USA",,"University of Southern California, Flower Street, University Park, Los Angeles, Los Angeles County, California, 90089-0871, United States of America",34.0218833,-118.28586726915088
424,/title/tt0093493/,Mannequin,"Wanamaker's Department Store - 1313 Chestnut Street, Philadelphia, Pennsylvania, USA",(Prince and Company department store)                        ,,,
425,/title/tt0093493/,Mannequin,"Philadelphia, Pennsylvania, USA",,"Philadelphia, Philadelphia County, Pennsylvania, United States of America",39.9527237,-75.1635262
426,/title/tt0093493/,Mannequin,"Cumberland County, Pennsylvania, USA",,"Cumberland, Pennsylvania, 17081, United States of America",40.1541581,-77.2803933
427,/title/tt5607714/,Teströl és lélekröl,"Bükk National Park, Hungary",(exterior scenes)                        ,"Bükki Nemzeti Park, Borostyán vendégház, Répáshuta, Miskolci járás, Borsod-Abaúj-Zemplén megye, Észak-Magyarország, Alföld és Észak, 3559, Magyarország",48.0359447,20.531530934689712
428,/title/tt5607714/,Teströl és lélekröl,Hungary,,Magyarország,47.1817585,19.5060937
429,/title/tt0963966/,The Sorcerer's Apprentice,"5th Ave & W 11th St, New York City, New York, USA",,,,
430,/title/tt0963966/,The Sorcerer's Apprentice,"Times Square, New York City, New York, USA",(filmed some second unit car scenes)                        ,"Times Square, West 45th Street, Times Square, Manhattan Community Board 5, Times Square, New York County, New York, 10036, United States of America",40.757280550000004,-73.98585503545917
431,/title/tt0963966/,The Sorcerer's Apprentice,"Bryant Park, Manhattan, New York City, New York, USA",,"Bryant Park, 6th Avenue, Theater District, Manhattan Community Board 5, Manhattan, New York County, New York, 10018, United States of America",40.75375085,-73.98353680295259
432,/title/tt0963966/,The Sorcerer's Apprentice,"Steiner Studios - 15 Washington Avenue, Brooklyn Navy Yard, Brooklyn, New York City, New York, USA",,,,
433,/title/tt0963966/,The Sorcerer's Apprentice,USA,,United States,39.7837304,-100.4458825
434,/title/tt0963966/,The Sorcerer's Apprentice,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
435,/title/tt0088161/,Splash,"Nassau, New Providence Island, Bahamas",,"Nassau, Sidney Poitier Bridge, New Providence, 242, Bahamas",25.0769738,-77.3237203
436,/title/tt0088161/,Splash,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
437,/title/tt0088161/,Splash,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
438,/title/tt4820370/,Channel Zero,"Selkirk, Manitoba, Canada",(Season 1)                        ,"Selkirk, Winnipeg (city), Manitoba, Canada",50.146986,-96.880188
439,/title/tt4820370/,Channel Zero,"Winnipeg, Manitoba, Canada",(Season 3)                        ,"Winnipeg, Winnipeg (city), Manitoba, Canada",49.8955367,-97.1384584
440,/title/tt1623205/,Oz the Great and Powerful,"Michigan Motion Picture Studios, 1999 Centerpoint Parkway, Pontiac, Michigan USA",,,,
441,/title/tt0312098/,Birds of Prey,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
442,/title/tt0312098/,Birds of Prey,"Columbia/Warner Bros. Ranch - 411 North Hollywood Way, Burbank, California, USA",(sound stages)                        ,,,
443,/title/tt1072748/,Winchester,"Winchester Mystery House - 525 S. Winchester Boulevard, San Jose, California, USA",,"Winchester Mystery House, 525, South Winchester Boulevard, Buena Vista, San Jose, Santa Clara County, California, 95128, United States of America",37.3183011,-121.95106318225339
444,/title/tt1072748/,Winchester,"Melbourne, Victoria, Australia",,"Melbourne, City of Melbourne, Victoria, 3000, Australia",-37.8142176,144.9631608
445,/title/tt1072748/,Winchester,"Docklands Studios Melbourne - 476 Docklands Drive, Waterfront City, Docklands, Melbourne, Victoria, Australia",,,,
446,/title/tt1072748/,Winchester,"Labassa, 2 Manor Grove, Caulfield North, Melbourne, Victoria, Australia",,,,
447,/title/tt0401855/,Underworld: Evolution,"Budapest, Hungary",,"Budapest, Közép-Magyarország, 1011, Magyarország",47.4983815,19.0404707
448,/title/tt0401855/,Underworld: Evolution,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
449,/title/tt0401855/,Underworld: Evolution,"Vancouver Film Studios, Vancouver, British Columbia, Canada",,"Vancouver Film Studios, Renfrew-Collingwood, Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2612189,-123.02658531247799
450,/title/tt0491603/,H2O: Just Add Water,"1 Marina Crescent, Hollywell, Queensland, Australia",(Juicenet Cafe/Rikki's)                        ,"Marina Crescent, Hollywell, Gold Coast City, Queensland, 4216, Australia",-27.9020447,153.4038124
451,/title/tt0491603/,H2O: Just Add Water,"Somerset College - 34 Clover Hill Dr, Mudgeeraba, Queensland, Australia",(high school)                        ,,,
452,/title/tt0491603/,H2O: Just Add Water,"Village Roadshow Studios, Oxenford, Queensland, Australia",,"Village Roadshow Studios, Entertainment Road, Oxenford, Gold Coast City, Queensland, 4210, Australia",-27.910527700000003,153.3118145855983
453,/title/tt0119528/,Liar Liar,"Los Angeles City Hall - 200 North Spring Street, Downtown, Los Angeles, California, USA",,"Los Angeles City Hall, 200, North Spring Street, Civic Center, Downtown, Los Angeles, Los Angeles County, California, 90012, United States of America",34.0537767,-118.2428987
454,/title/tt0119528/,Liar Liar,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
455,/title/tt0119528/,Liar Liar,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)                        ,,,
456,/title/tt0119528/,Liar Liar,"Alhambra, California, USA",,"Alhambra, Los Angeles County, California, United States of America",34.093042,-118.12706
457,/title/tt0119528/,Liar Liar,"Pasadena, California, USA",,"Pasadena, Los Angeles County, California, United States of America",34.1476452,-118.1444779
458,/title/tt3487382/,Forever,"Hanover Square, Manhattan, New York City, New York, USA",(street scenes)                        ,"Hanover Square, Manhattan, New York County, New York, United States of America",40.70482895000001,-74.009222314373
459,/title/tt0185431/,Little Nicky,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
460,/title/tt0185431/,Little Nicky,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
461,/title/tt0138510/,Idle Hands,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
462,/title/tt0138510/,Idle Hands,"Sony Pictures Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio)                        ,,,
463,/title/tt0138510/,Idle Hands,"589 East Jackson Street, Pasadena, California, USA",(Molly's house)                        ,"589, East Jackson Street, Orange Heights, Pasadena, Los Angeles County, California, 91104, United States of America",34.163881245614036,-118.13836068421053
464,/title/tt0138510/,Idle Hands,"1025 North Madison Avenue, Pasadena, California, USA",(Pnub's house)                        ,"1025, North Madison Avenue, Orange Heights, Pasadena, Los Angeles County, California, 91104, United States of America",34.16349126530612,-118.13864673469388
465,/title/tt0138510/,Idle Hands,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
466,/title/tt2452244/,Isn't It Romantic,"101 Park Avenue, Manhattan, New York City, New York, USA","(""Express Yourself"" musical number)                        ","101 Park Avenue, 101, Park Avenue, Murray Hill, Manhattan Community Board 5, Manhattan, New York County, New York, 10016, United States of America",40.7508354,-73.97760948434279
467,/title/tt1921064/,Pompeii,"Pompeii, Naples, Campania, Italy",(some exteriors)                        ,,,
468,/title/tt0373074/,Kung fu,"Shanghai, China",,"上海市, 黄浦区, China 中国",31.2322758,121.4692071
469,/title/tt2388771/,Mowgli,"Durban, South Africa",,"Durban, eThekwini Metropolitan Municipality, KwaZulu-Natal, 4057, South Africa",-29.861825,31.009909
470,/title/tt0107254/,Jason Goes to Hell: The Final Friday,"24035 Eagle Mountain Street West Hills, California, USA",(Jason Voorhees 's House)                        ,,,
471,/title/tt0107254/,Jason Goes to Hell: The Final Friday,USA,,United States,39.7837304,-100.4458825
472,/title/tt0107254/,Jason Goes to Hell: The Final Friday,"Thousand Oaks, California, USA",(Diner)                        ,"Thousand Oaks, Ventura County, California, United States of America",34.17142715,-118.91058772974445
473,/title/tt1270761/,Don't Be Afraid of the Dark,"Mount Macedon, Victoria, Australia",,"Mount Macedon, Shire of Macedon Ranges, Victoria, 3440, Australia",-37.3875384,144.5757825
474,/title/tt1270761/,Don't Be Afraid of the Dark,"Central City Studios, Melbourne, Victoria, Australia",(studio)                        ,,,
475,/title/tt3513498/,De Lego Film 2,"Fox Studios, Moore Park, Sydney, New South Wales, Australia",,"Fox Studios Australia, Moore Park, Sydney, Council of the City of Sydney, New South Wales, 2021, Australia",-33.890960899999996,151.22750517838074
476,/title/tt3513498/,De Lego Film 2,"Boston, Massachusetts, USA",,"Boston, Suffolk County, Massachusetts, United States of America",42.3602534,-71.0582912
477,/title/tt0780622/,Teeth,"Austin, Texas, USA",,"Austin, Travis County, Texas, United States of America",30.2711286,-97.7436995
478,/title/tt0780622/,Teeth,USA,,United States,39.7837304,-100.4458825
479,/title/tt1686821/,Vampire Academy,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
480,/title/tt1686821/,Vampire Academy,"University College London, Gower Street, Bloomsbury, London, England, UK",(Witness)                        ,"University College London, University Street, Somers Town, London Borough of Camden, London, Greater London, England, WC1E 6DE, United Kingdom",51.52412645,-0.13293023735954784
481,/title/tt1686821/,Vampire Academy,"Brent Cross Shopping Centre, Hendon, London, England, UK",(shopping scene)                        ,"Brent Cross Shopping Centre, Hendon Way, Brent Cross, London Borough of Barnet, London, Greater London, England, NW4 3RB, United Kingdom",51.5764561,-0.22343784482304344
482,/title/tt1686821/,Vampire Academy,"The Charterhouse, Charterhouse Square, London, England, UK",(The Charterhouse)                        ,"The Charterhouse, Charterhouse Square, Farringdon, Clerkenwell, London Borough of Islington, London, Greater London, England, EC1M 6AX, United Kingdom",51.5214637,-0.0997845
483,/title/tt1686821/,Vampire Academy,USA,,United States,39.7837304,-100.4458825
484,/title/tt1098327/,Dragonball Evolution,"Sierra de Organos, Sombrerete, Zacatecas, Mexico",(location)                        ,"La sierra de órganos, Parque Nacional Sierra De Organos, San Francisco De Los Lauredes, San Francisco de Órganos, Sombrerete, Zacatecas, México",23.7427186,-103.7863931
485,/title/tt1098327/,Dragonball Evolution,"Churubusco Studios, Mexico City, Distrito Federal, Mexico",,,,
486,/title/tt1098327/,Dragonball Evolution,"Instituto de Cultura del Estado de Durango, Durango, Mexico",,,,
487,/title/tt1098327/,Dragonball Evolution,"Las Dunas De Bilbao, Torreón, Coahuila, Mexico",(desert)                        ,,,
488,/title/tt1098327/,Dragonball Evolution,"Mexiquillo, Durango, Mexico",,"Mexiquillo, Tenochtitlan, Las Polleras, Durango, Municipio de Durango, Durango, 34234, México",24.0753052,-104.587052
489,/title/tt1098327/,Dragonball Evolution,"Palenque, Chiapas, Mexico",,"Palenque, Chiapas, 29960, México",17.45316095,-91.81212307179698
490,/title/tt1098327/,Dragonball Evolution,"Racho Marley, Durango, Mexico",,,,
491,/title/tt1098327/,Dragonball Evolution,"Santa Fe, Mexico City, Distrito Federal, Mexico",(Paozu City)                        ,"La santa Fé, Calle Secretaría del Tabajo, Venustiano Carranza, Ciudad de México, 15730, México",19.416173,-99.0838984
492,/title/tt1098327/,Dragonball Evolution,"Victoria de Durango, Durango, Mexico",,"Durango, Municipio de Durango, Durango, México",24.022008,-104.6547415
493,/title/tt0120524/,Wishmaster,"Wilmington, Los Angeles, California, USA",,"Wilmington, Los Angeles, Los Angeles County, California, 90744-4522, United States of America",33.7800164,-118.2625095
494,/title/tt1302011/,Kung Fu Panda 2,"Glendale, California, USA",,"Glendale, Los Angeles County, California, United States of America",34.1469416,-118.2478471
495,/title/tt1302011/,Kung Fu Panda 2,"Chicago Illinois, USA",(interiors)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
496,/title/tt0092239/,The Worst Witch,"St. Michael's College, Tenbury Wells, Worcestershire, England, UK",,"St. Michaels- College, Oldwood Road, Tenbury, Malvern Hills, Worcestershire, England, WR15 8TB, United Kingdom",52.2882373,-2.6127534
497,/title/tt5994364/,Sseulsseulhago Chalranhashin: Dokkaebi,"Québec, Québec, Canada",,"Québec, Québec (Agglomération), Capitale-Nationale, Québec, Canada",46.8259601,-71.2352226
498,/title/tt5994364/,Sseulsseulhago Chalranhashin: Dokkaebi,"Château Frontenac, Québec City, Québec, Canada",,"Château Frontenac, 1, Rue des Carrières, Vieux-Québec–Cap-Blanc–Colline-Parlementaire, Cap-Blanc, La Cité-Limoilou, Québec, Québec (Agglomération), Capitale-Nationale, Québec, G1R 4P5, Canada",46.8119589,-71.2051747
499,/title/tt2647586/,Resurrection,"Norcross, Georgia, USA",,"Norcross, Gwinnett County, Georgia, 30071, United States of America",33.9412127,-84.2135309
500,/title/tt2647586/,Resurrection,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
501,/title/tt2647586/,Resurrection,"EUE/Screen Gems Studios Atlanta, 175 Lakewood Way, Atlanta, Georgia, USA",,,,
502,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
503,/title/tt1942683/,The Amazing World of Gumball,"Abraham Lincoln High School - 2162 24th Avenue, San Francisco, California, USA",(backgrounds)                        ,"Abraham Lincoln High School, 2162, 24th Avenue, Saint Francis Wood, San Francisco, San Francisco City and County, California, 94116, United States of America",37.74635735,-122.48023859774644
504,/title/tt1942683/,The Amazing World of Gumball,"1026 York Street, Vallejo, California, USA",(Watterson's family house)                        ,"1026, York Street, South Vallejo, Vallejo, Solano County, California, 94590, United States of America",38.10006475510204,-122.24617663265306
505,/title/tt0115243/,Lexx,"Berlin, Germany",,"Berlin, 10117, Deutschland",52.5170365,13.3888599
506,/title/tt0115243/,Lexx,"Bangkok, Thailand",,"กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.7542529,100.493087
507,/title/tt0081534/,Somewhere in Time,"Grand Hotel, 1 Grand Ave, Mackinac Island, Michigan, USA",(Hotel Richard Collier checks into)                        ,"Grand Hotel, 286, Cadotte Avenue, Four Corners, Fort Holmes, Mackinac Island, Mackinac County, Michigan, 49757, United States of America",45.8510193,-84.6261612893266
508,/title/tt0081534/,Somewhere in Time,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
509,/title/tt2094262/,Da Vinci's Demons,"Margam Castle, Margam, Neath Port Talbot, Wales, UK",(Medici Palace)                        ,"Margam Castle, Ffordd Castell Margam Castle Way, Margam, Coed Hirwaun, Neath Port Talbot, Cymru / Wales, SA13 2TG, United Kingdom",51.562776850000006,-3.7251419632381833
510,/title/tt2094262/,Da Vinci's Demons,"Swansea, Wales, UK",,"Swansea, Cymru / Wales, SA1 3BN, United Kingdom",51.6195955,-3.9459248
511,/title/tt2094262/,Da Vinci's Demons,"Neath, Neath Port Talbot, Wales, UK",,"Neath, Maes Yr Haf Road, Neath, Neath Port Talbot, Cymru / Wales, SA11 1DA, United Kingdom",51.6621839,-3.8070189
512,/title/tt0119099/,Fallen,"Philadelphia, Pennsylvania, USA",,"Philadelphia, Philadelphia County, Pennsylvania, United States of America",39.9527237,-75.1635262
513,/title/tt0119099/,Fallen,"Bear Mountain Bridge, New York, USA",,"Bear Mountain Bridge, Cortlandt, Westchester County, New York, 10972, United States of America",41.31991135,-73.98183540540523
514,/title/tt0119099/,Fallen,"Holmesburg Prison - 8215 Torresdale Avenue, Philadelphia, Pennsylvania, USA",,,,
515,/title/tt0119099/,Fallen,"Culver Studios - 9336 W. Washington Blvd., Culver City, California, USA",(Los Angeles Unit)                        ,,,
516,/title/tt0091223/,House,"329 Melrose Ave, Monrovia, California, USA",,"329, Melrose Avenue, Monrovia, Los Angeles County, California, 91016, United States of America",34.15798850168476,-118.00685611830528
517,/title/tt0091223/,House,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
518,/title/tt0085811/,Krull,"Lanzarote, Canary Islands, Spain",,"Lanzarote, Teguise, Las Palmas, Canarias, España",29.03970805,-13.636291608604138
519,/title/tt0085811/,Krull,"Black Park Country Park, Wexham, Buckinghamshire, England, UK",,,,
