,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
373,/title/tt0099685/,,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
374,/title/tt0099685/,,"2409 Thirty Second Street, Astoria, Queens, New York City, New York, USA",(young Henry Hill's house),,,
375,/title/tt0099685/,,"Collaros Italiano Restaurant - 2758 Coney Island Avenue & Avenue Y, Coney Island, Brooklyn, New York City, New York, USA",(Bamboo Lounge; exterior),,,
376,/title/tt0099685/,,"East Side, Manhattan, New York City, New York, USA",,"USA Shaolin Temple, 102, Allen Street, Lower East Side, Manhattan Community Board 3, Manhattan, New York County, New York, 10002, United States of America",40.7187636,-73.9903134
377,/title/tt0099685/,,"Palisades Interstate Parkway, New Jersey, USA",,"Palisades Interstate Parkway, Coytesville, Fort Lee, Bergen County, New Jersey, 320, United States of America",40.8602518,-73.963285
378,/title/tt0099685/,,"West 9th Street & Smith Street, Brooklyn, New York City, New York, USA",,,,
379,/title/tt0099685/,,"14 Alfred Lane, New Rochelle, New York, USA",(Bruce's house across from Karen's house),"14, Alfred Lane, Pinebrook Heights, New Rochelle, Westchester County, New York, 10804, United States of America",40.95389819519971,-73.78040667987638
380,/title/tt0099685/,,"Coney Island, Brooklyn, New York City, New York, USA",,"Coney Island, Brooklyn, Kings County, New York, 11224, United States of America",40.57592745,-73.99219674341339
381,/title/tt0099685/,,"Foley Square, Lower Manhattan, Manhattan, New York City, New York, USA",,,,
382,/title/tt0099685/,,"Kaufman Astoria Studios - 3412 36th Street, Astoria, Queens, New York City, New York, USA",(studio),,,
383,/title/tt0099685/,,"Red Hook, Brooklyn, New York City, New York, USA",(Jimmy Conway meeting),"Red Hook, Brooklyn, Kings County, New York, 11231, United States of America",40.6751032,-74.0095841
384,/title/tt0099685/,,"Spartan Diner - 7320 Grand Avenue, Maspeth, Queens, New York City, New York, USA",,,,
385,/title/tt0099685/,,"Astoria, Queens, New York City, New York, USA",(Henry Hill's house),"Astoria, Queens County, New York, 11102, United States of America",40.7720145,-73.9302673
386,/title/tt0099685/,,"Lawrence, Long Island, New York, USA",(Karen's parent's house),,,
387,/title/tt0099685/,,"Atlantic Beach, Long Island, New York, USA",(scenes when they're on vacation),,,
388,/title/tt0099685/,,"Brooklyn, New York City, New York, USA",,"Brooklyn, Kings County, New York, United States of America",40.6501038,-73.9495823
389,/title/tt0099685/,,"Hudson River, New York, USA",,"Hudson River, Albany, Albany County, New York, 12885, United States of America",42.6340266,-73.7519742
390,/title/tt0099685/,,"Long Island, New York, USA",,"Long Island, Suffolk County, New York, United States of America",40.85172235,-73.09921882199973
391,/title/tt0099685/,,"Manhattan, New York City, New York, USA",,"Manhattan, New York County, New York, United States of America",40.7896239,-73.9598939
392,/title/tt0099685/,,"New York County Courthouse - 60 Centre Street, New York City, New York, USA",,"New York State Supreme Court, 60, Centre Street, Civic Center, Manhattan Community Board 1, Manhattan, New York County, New York, 10007, United States of America",40.71427525,-74.00201056092054
393,/title/tt0099685/,,"Queens, New York City, New York, USA",,"Queens, Queens County, New York, United States of America",40.7498243,-73.7976337
394,/title/tt0099685/,,"Smith Street, Red Hook, Brooklyn, New York City, New York, USA",(Jimmy Conway meeting),,,
395,/title/tt0099685/,,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
396,/title/tt0099685/,,"23-83 31st Street - Queens, New York, USA",(Threatening the mailman),"23-83, 31st Street, Queens, Queens County, New York, 11105, United States of America",40.7724929,-73.9148696
397,/title/tt6048596/,,"Dorchester County Detention Center St George, South Carolina, USA",,,,
398,/title/tt6048596/,,"New City, New York, USA",(on location),"New City, Town of Clarkstown, Rockland County, New York, 10956, United States of America",41.1499825,-73.98989776091842
399,/title/tt6048596/,,"Haverstraw, New York, USA",(Main street),"Town of Haverstraw, Rockland County, New York, United States of America",41.20247875,-74.04226654881208
400,/title/tt6048596/,,"Sloatsburg, New York, USA",(JD's house),"Sloatsburg, Town of Ramapo, Rockland County, New York, 10974, United States of America",41.1545395,-74.192924
401,/title/tt0285331/,,"Kuala Lumpur, Malaysia",(opening scene),"Kuala Lumpur, Malaysia",3.1516964,101.6942371
402,/title/tt0285331/,,"Chatsworth, Los Angeles, California, USA",,"Chatsworth, Los Angeles, Los Angeles County, California, United States of America",34.2595715,-118.6023247
403,/title/tt0285331/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
404,/title/tt0285331/,,"Malibu, California, USA",,"Malibu, Los Angeles County, California, 90265-4797, United States of America",34.035591,-118.689423
405,/title/tt0285331/,,"California, USA",,"California, United States of America",36.7014631,-118.7559974
406,/title/tt3402236/,,"Valle d'Aosta, Italy",(snow exteriors),"Valle d'Aosta/Vallée d'Aoste, Italia",45.730099,7.387426
407,/title/tt3402236/,,New Zealand,,New Zealand / Aotearoa,-41.5000831,172.8344077
408,/title/tt3402236/,,"Istanbul, Turkey",(location),"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
409,/title/tt3402236/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
410,/title/tt3402236/,,"Sirkeci Station, Istanbul, Turkey",,"Sirkeci, Hobyar Mahallesi, İstanbul, Fatih, İstanbul, Marmara Bölgesi, 34112, Türkiye",41.0144906,28.9740157
411,/title/tt3402236/,,France,,France,46.603354,1.8883335
412,/title/tt3402236/,,"Midland Line, New Zealand",,"Midland Lane, Aongatete, Western Bay of Plenty District, Bay of Plenty, 3181, New Zealand",-37.6398908,175.9255779
413,/title/tt3402236/,,"Sursee-Triengen-Bahn, Bahnhofstrasse 9, 6234 Triengen, Switzerland",,,,
414,/title/tt3502248/,,"Red Studios, 846 N. Cahuenga Blvd., Hollywood, Los Angeles, California, USA",(Police station),,,
415,/title/tt3502248/,,"Los Angeles County Department of Coroner - 1104 N Mission Rd, Los Angeles, California, USA",(Coroner's Office),,,
416,/title/tt3502248/,,"Angels Flight Railway - 351 S Hill St, Los Angeles, California, USA",(scene of a homicide investigation),"Angels Flight, South Hill Street, Bunker Hill, Downtown, Los Angeles, Los Angeles County, California, 90071, United States of America",34.0511576,-118.2499232
417,/title/tt3502248/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
418,/title/tt3502248/,,"Grand Central Market - 317 S. Broadway, Downtown, Los Angeles, California, USA",,"Grand Central Market, 315, South Broadway, Historic Core District, Downtown, Los Angeles, Los Angeles County, California, 90013, United States of America",34.050924949999995,-118.2489634996624
419,/title/tt7335184/,,"Nyack, New York, USA",(O'Malley's Bar),"Nyack, Town of Orangetown, Rockland County, New York, 10960, United States of America",41.091121,-73.9196794
420,/title/tt7335184/,,"Nyack, New York, USA",(The Dickens Festival),"Nyack, Town of Orangetown, Rockland County, New York, 10960, United States of America",41.091121,-73.9196794
421,/title/tt7335184/,,"Silvercup Studios - 4222 22nd Street, Long Island City, Queens, New York City, New York, USA",,"Silvercup Studios Main Lot, 42-22, 22nd Street, Queens, Queens County, New York, 11101, United States of America",40.7513513,-73.94424267969767
422,/title/tt7335184/,,"Queens, New York City, New York, USA",,"Queens, Queens County, New York, United States of America",40.7498243,-73.7976337
423,/title/tt7335184/,,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
424,/title/tt1064899/,,Spain,,España,39.3262345,-4.8380649
425,/title/tt1064899/,,Costa Rica,,Costa Rica,10.2735633,-84.0739102
426,/title/tt1064899/,,"Lancaster, Texas, USA",,"Lancaster, Dallas County, Texas, United States of America",32.5920798,-96.7561083
427,/title/tt1502397/,,"Yautepec, Morelos, Mexico",,"Yautepec, Morelos, México",18.86529045,-99.06188083884936
428,/title/tt1502397/,,"Miami, Florida, USA",,"Miami, Miami-Dade County, Florida, United States of America",25.7742658,-80.1936589
429,/title/tt1489428/,,"Pittsburgh, Pennsylvania, USA",,"Pittsburgh, Allegheny County, Pennsylvania, United States of America",40.4416941,-79.9900861
430,/title/tt1489428/,,"Washington, Pennsylvania, USA",,"Washington County, Pennsylvania, United States of America",40.1943798,-80.2541251
431,/title/tt1489428/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
432,/title/tt1489428/,,"Hidden Valley, California, USA",,"Hidden Valley, Siskiyou County, California, United States of America",41.3877796,-122.2332554
433,/title/tt2707408/,,"Cali, Valle del Cauca, Colombia",,"Cali, Colombia",3.4517923,-76.5324943
434,/title/tt2707408/,,"Medellin, Colombia",,"Medellín, Valle de Aburrá, Antioquia, 0500, Colombia",6.2443382,-75.573553
435,/title/tt0455944/,,"Beacon Hill, Boston, Massachusetts, USA",(Gary Drug Co.),"Beacon Hill, Boston, Suffolk County, Massachusetts, 02114, United States of America",42.3587085,-71.067829
436,/title/tt0455944/,,"Salisbury, Massachusetts, USA",,"Salisbury, Essex County, Massachusetts, 01952, United States of America",42.8417577,-70.8606083
437,/title/tt0455944/,,"25 Everett Avenue, Chelsea, Massachusetts, USA",(The Diner),"25, Everett Avenue, Chelsea Square, Chelsea, Suffolk County, Massachusetts, 02150, United States of America",42.391543166666665,-71.03865350000001
438,/title/tt0455944/,,"South Hamilton, Massachusetts, USA",,"South Hamilton, Wenham, Essex County, Massachusetts, 01984, United States of America",42.6070387,-70.878661
439,/title/tt0455944/,,"40 Falcon St, Boston Massachusetts, USA",(location),"40, Falcon Street, Eagle Hill, East Boston, Boston, Suffolk County, Massachusetts, 02150, United States of America",42.382131799999996,-71.03796495041152
440,/title/tt0455944/,,"Ryan Playgroud Alford St Boston Massachusetts, USA",(location),,,
441,/title/tt1466074/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
442,/title/tt1595859/,,"8070 Harbor View Terrace, Brooklyn, New York City, New York, USA",(Reagan home exterior),"8070, Harbor View Terrace, Brooklyn, Kings County, New York, 11209, United States of America",40.62873895,-74.03895811627139
443,/title/tt5727208/,,"Diamond District, Manhattan, New York City, New York, USA",,"Diamond District, West 47th Street, Theater District, Manhattan Community Board 5, Diamond District, New York County, New York, 10036, United States of America",40.757242,-73.9801423
444,/title/tt5727208/,,"Manhattan, New York City, New York, USA",,"Manhattan, New York County, New York, United States of America",40.7896239,-73.9598939
445,/title/tt5727208/,,USA,,United States,39.7837304,-100.4458825
446,/title/tt7040874/,,"Elmcrest Public School, Mississauga, Ontario, Canada",(Warfield Elementary School),,,
447,/title/tt7040874/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
448,/title/tt7040874/,,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
449,/title/tt7040874/,,USA,,United States,39.7837304,-100.4458825
450,/title/tt2911666/,,"Mill Neck, Long Island, New York, USA",,,,
451,/title/tt2911666/,,"Upper Nyack, New York, USA",(Gas Station),"Upper Nyack, Town of Clarkstown, Rockland County, New York, United States of America",41.1070404,-73.9201371
452,/title/tt2911666/,,"The James Hotel, 27 Grand St, Manhattan, New York, USA",(Viggo's Penthouse Roof),,,
453,/title/tt2911666/,,"Williamsburg, Brooklyn, New York City, New York, USA",(When John attempts to kill Viggo in a parking lot nr. Peter Luger's.),"Williamsburg, Brooklyn, Kings County, New York, 11249, United States of America",40.714622,-73.95345
454,/title/tt2911666/,,"Minton Tiles at Bethesda Arcade, Central Park, Manhattan, New York City, New York, USA",(Perkins is terminated),,,
455,/title/tt2911666/,,"Cunard Building - 25 Broadway, New York City, New York, USA",(Continental Hotel Lobby interior),"Cunard Building, 25, Broadway, Financial District, Manhattan Community Board 1, Manhattan, New York County, New York, 10004, United States of America",40.705754150000004,-74.01398285830851
456,/title/tt2911666/,,"Brooklyn Navy Yard, Brooklyn, New York City, New York, USA",(Final scene),"Brooklyn Navy Yard, Brooklyn, Kings County, New York, 11251, United States of America",40.70340065,-73.96996544893537
457,/title/tt2911666/,,"Edison Ballroom - 240 West 47th Street, Manhattan, New York City, New York, USA",(Red Circle Club interior),,,
458,/title/tt2911666/,,"Saint Francis Xavier Church, 225 6th Avenue, Brooklyn, New York City, New York, USA",(Church scene),,,
459,/title/tt2911666/,,"York Studios, Maspeth, Queens, New York City, New York, USA",(studio),,,
460,/title/tt7349662/,,"Broadway & Brandreth Street, Ossining, New York, USA",(Patrice's house exteriors),,,
461,/title/tt7349662/,,USA,,United States,39.7837304,-100.4458825
462,/title/tt1043813/,,"Toronto, Ontario, Canada",,"Toronto, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
463,/title/tt0116282/,,"Grafton, North Dakota, USA",(Burying the money in the snow),"Grafton, Walsh County, North Dakota, United States of America",48.4122108,-97.410634
464,/title/tt0116282/,,"Hitching Post Motel, Forest Lake, Minnesota, USA",(where Jerry Lundegaard is arrested),,,
465,/title/tt0116282/,,"Bathgate, North Dakota, USA",(Paul Bunyan statue),"Bathgate, Pembina County, North Dakota, 58216, United States of America",48.8772124,-97.4761908
466,/title/tt0116282/,,"Minneapolis-Saint Paul International Airport, Minneapolis, Minnesota, USA",(carl gets the license plate),"Minneapolis-Saint Paul International Airport, 4300, Glumack Drive, Nokomis, Hennepin County, Minnesota, 55450, United States of America",44.878019050000006,-93.2209280537696
467,/title/tt0116282/,,"Mahtomedi, Minnesota, USA",(where Marge meets the hookers),"Mahtomedi, Washington County, Minnesota, 55115, United States of America",45.0696886,-92.9516037
468,/title/tt0116282/,,"May, Minnesota, USA",(cabin),"May Park, Hamline-Midway, St. Paul, Ramsey County, Minnesota, United States of America",44.965407549999995,-93.17812124194941
469,/title/tt0116282/,,"Minneapolis Club Parking Ramp - 8th Street and 3rd Avenue, Minneapolis, Minnesota, USA",,,,
470,/title/tt0116282/,,"King Of Clubs N.E. Minneapolis, Minnesota, USA",(opening bar scene),,,
471,/title/tt0116282/,,"Hallock, Minnesota, USA",,"Hallock, Kittson County, Minnesota, 56728, United States of America",48.7744263,-96.946447
472,/title/tt0116282/,,"Grand Forks, North Dakota, USA",(snow exteriors),"Grand Forks, Grand Forks County, North Dakota, United States of America",47.9078244,-97.0592028
473,/title/tt0116282/,,"Minneapolis, Minnesota, USA",,"Minneapolis, Hennepin County, Minnesota, United States of America",44.9772995,-93.2654692
474,/title/tt0116282/,,"Minnesota, USA",,"Minnesota, United States of America",45.9896587,-94.6113288
475,/title/tt3920596/,,"30760 Broad Beach Road, Malibu, California, USA",(Beachfront Cape Cod),"30760, Broad Beach Road, Trancas, Malibu, Los Angeles County, California, 90265, United States of America",34.03143491678087,-118.84478920142335
476,/title/tt3920596/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
477,/title/tt3920596/,,"Pacific Grove, California, USA",,"Pacific Grove, Monterey County, California, United States of America",36.6211374,-121.91779
478,/title/tt3920596/,,"Barnsdall Art Park - 4800 Hollywood Blvd, Los Angeles, California, USA",,"Barnsdall Art Park, East Hollywood, Los Angeles, Los Angeles County, California, United States of America",34.100441700000005,-118.29421476491565
479,/title/tt3920596/,,"161 North Chester Avenue, Pasadena, California, USA",(Jane's House),"161, North Chester Avenue, Pasadena, Los Angeles County, California, 91106, United States of America",34.148970239130435,-118.12437539130434
480,/title/tt3920596/,,"40 Yankee Point Drive, Carmel, California, USA",(Celeste's House),"40, Yankee Point Drive, Carmel Highlands, Monterey County, California, 93923, United States of America",36.48771615663327,-121.94006343761032
481,/title/tt3920596/,,"The Culver Studios, 9336 Washington Boulevard, Culver City, California, USA",(studio) (Blue Blues Restaurant),,,
482,/title/tt3920596/,,"The Monterey Peninsula, California, USA",(shot in),"Monterey Peninsula College, Mesa Road, Del Monte, Monterey, Monterey County, California, 93940, United States of America",36.59117105,-121.88486383559369
483,/title/tt3920596/,,"101 Washington St, 93940 Monterey, California, USA",(Blue Blues Restaurant),"101, Washington Street, New Monterey, Monterey, Monterey County, California, 93940, United States of America",36.601566,-121.892008
484,/title/tt3920596/,,"4800 Hollywood Boulevard, East Hollywood, California, USA",(Madeline's Community Theatre/Trivia Night Costume Gala),"4800, Hollywood Boulevard, East Hollywood, Los Angeles, Los Angeles County, California, 90027, United States of America",34.10169,-118.294655
485,/title/tt3920596/,,"Greater Los Angeles, Los Angeles, California, USA",(shot in),"Greater New Light Baptist Church, East 92nd Street, Green Meadows, Florence-Firestone, Los Angeles, Los Angeles County, California, 90002, United States of America",33.9530708,-118.2545175
486,/title/tt0247082/,,"Las Vegas, Nevada, USA",,"Las Vegas, Clark County, Nevada, United States of America",36.1672559,-115.1485163
487,/title/tt0247082/,,"Santa Clarita Studios - 25135 Anza Drive, Santa Clarita, California, USA",(interiors),,,
488,/title/tt0247082/,,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
489,/title/tt0247082/,,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
490,/title/tt7657566/,,"Longcross Studios, Chobham Lane, Longcross, Surrey, England, UK",,,,
491,/title/tt7657566/,,"Luxor, Egypt",,"الأقصر, Egypt / مصر",25.702096,32.647186
492,/title/tt3281796/,,"Clinton Diner, Maspeth, Queens, New York City, New York, USA",(Diner),,,
493,/title/tt3766354/,,"Istanbul, Turkey",(location),"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
494,/title/tt3766354/,,"Boston, Massachusetts, USA",,"Boston, Suffolk County, Massachusetts, United States of America",42.3602534,-71.0582912
495,/title/tt3766354/,,"Marshfield, Massachusetts, USA",(Brant Rock),"Marshfield, Plymouth County, Massachusetts, United States of America",42.091769,-70.7055941
496,/title/tt3766354/,,"Commonwealth Books, Boston, Massachusetts, USA",(Interior),"Commonwealth Avenue, Back Bay, Boston, Suffolk County, Massachusetts, 02115, United States of America",42.3489335,-71.0883874
497,/title/tt3766354/,,"Marshfield, Massachusetts, USA",(White Holland Drive),"Marshfield, Plymouth County, Massachusetts, United States of America",42.091769,-70.7055941
498,/title/tt3766354/,,"Charles/MGH MBTA Station, Boston, Massachusetts, USA",,,,
499,/title/tt3766354/,,"Intersection of Salt Lane and Creek Square, Boston, Massachusetts, USA",(Scene of Brussels explosion.),,,
500,/title/tt3514324/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
501,/title/tt1302006/,,"Suffern, New York, USA",(Lafayette Ave.),"Suffern, Town of Ramapo, Rockland County, New York, United States of America",41.1151372,-74.1493948
502,/title/tt1302006/,,"Tuxedo, New York, USA",(Orange Top Dinner),"Tuxedo, NY 17, Tuxedo Park, Town of Tuxedo, New York, 10591, United States of America",41.1942345,-74.1844809
503,/title/tt1302006/,,"Weir's Ice Cream, Washingtonville, New York, USA",,,,
504,/title/tt1302006/,,"Washingtonville, New York, USA",,"Washingtonville, Town of Blooming Grove, New York, 10992, United States of America",41.4278716,-74.1659798
505,/title/tt1302006/,,"White Plains, New York, USA",,"White Plains, Westchester County, New York, United States of America",41.0339862,-73.7629097
506,/title/tt1302006/,,"Ralph's Motor Repairs, Washingtonville, New York, USA",,,,
507,/title/tt1302006/,,"Miami, Florida, USA",,"Miami, Miami-Dade County, Florida, United States of America",25.7742658,-80.1936589
508,/title/tt1302006/,,"The Palm Beach Kennel Club, 1111 N Congress Ave, West Palm Beach, FL 33409, United States",(Race Track),,,
509,/title/tt1302006/,,USA,,United States,39.7837304,-100.4458825
510,/title/tt1302006/,,"Spruce Street, Paterson, New Jersey, USA",,"Spruce Street, Paterson, Passaic County, New Jersey, 07501, United States of America",40.914413,-74.179903
511,/title/tt1302006/,,"Northern State Prison, Newark, New Jersey, USA",,"Northern State Prison, NJDOC, 168, Frontage Road, The Ironbound, Oak Island Junction, Newark, Essex County, New Jersey, 07114, United States of America",40.7127786,-74.17292100127534
512,/title/tt1302006/,,"Jessie's Bagels, 203 Orange Turnpike, Sloatsburg, NY 10974, United States",,,,
513,/title/tt5574490/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
514,/title/tt5574490/,,"406 S The Strand, Oceanside, CA 92054, USA",(Baz's House),,,
515,/title/tt0312172/,,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
516,/title/tt0312172/,,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
517,/title/tt0312172/,,"Elm Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
518,/title/tt0312172/,,"Ren-Mar Studios - 846 N. Cahuenga Blvd., Hollywood, Los Angeles, California, USA",(studio) (studio: seasons 2 to 5),,,
519,/title/tt0312172/,,"999 Broadway - Taylor, San Francisco, California, USA",(Adrian Monk's apartment; exteriors),,,
520,/title/tt5675620/,,"Astoria, Queens, New York, USA",,"Astoria, Queens County, New York, 11102, United States of America",40.7720145,-73.9302673
521,/title/tt5675620/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
522,/title/tt5675620/,,USA,,United States,39.7837304,-100.4458825
523,/title/tt2149175/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
524,/title/tt1836037/,,"Eagle Nest, New Mexico, USA",,"Eagle Nest, Colfax County, New Mexico, United States of America",36.5547566,-105.2636193
525,/title/tt1836037/,,"Las Vegas, New Mexico, USA",,"Las Vegas, San Miguel County, New Mexico, 87701, United States of America",35.5939325,-105.2238969
526,/title/tt0098936/,,"Snoqualmie Falls, Snoqualmie, Washington, USA",,"Snoqualmie Falls, Southeast Fall City-Snoqualmie Road, Snoqualmie, King County, Washington, 98065, United States of America",47.5417385,-121.8381033
527,/title/tt0098936/,,"Snoqualmie, Washington, USA",,"Snoqualmie, King County, Washington, United States of America",47.5289527,-121.8270932
528,/title/tt0098936/,,"City Studios - 7700 Balboa Blvd., Van Nuys, Los Angeles, California, USA",(studio),,,
529,/title/tt0098936/,,"The Old Place - 29983 Mulholland Highway, Cornell, California, USA",(The Bookhouse interiors),,,
530,/title/tt0120689/,,"Shelbyville, Tennessee, USA",,"Shelbyville, Bedford County, Tennessee, 37160, United States of America",35.483406,-86.4602717
531,/title/tt0120689/,,"Caney Fork River, Buffalo Valley, Tennessee, USA",,,,
532,/title/tt0120689/,,"Flat Top Manor, Moses Cone National Park, Blowing Rock, North Carolina, USA",(Georgia Pines nursing home),,,
533,/title/tt0120689/,,"College Grove, Tennessee, USA",,"College Grove, Rockwood, Roane County, Tennessee, United States of America",35.8911848,-84.6207712
534,/title/tt0120689/,,"Lewisburg, Tennessee, USA",,"Lewisburg, Marshall County, Tennessee, United States of America",35.4492404,-86.7888887
535,/title/tt0120689/,,"Nashville, Tennessee, USA",,"Nashville-Davidson, Davidson County, Tennessee, United States of America",36.1622296,-86.7743531
536,/title/tt0120689/,,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(studio),,,
537,/title/tt0120689/,,"North Carolina, USA",,"North Carolina, United States of America",35.6729639,-79.0392919
538,/title/tt0120689/,,USA,,United States,39.7837304,-100.4458825
539,/title/tt1378167/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
540,/title/tt10327354/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
541,/title/tt3322312/,,"Long Island City, Queens, New York City, New York, USA",,"Long Island City, Borden Avenue, Queens, Queens County, New York, 11109, United States of America",40.7415095,-73.9569751
542,/title/tt3322312/,,"Queens, New York City, New York, USA",,"Queens, Queens County, New York, United States of America",40.7498243,-73.7976337
543,/title/tt3322312/,,USA,,United States,39.7837304,-100.4458825
544,/title/tt0086765/,,"Mendocino, California, USA",(Cabot Cove scenes),"Mendocino County, California, United States of America",39.3176491,-123.4126399
545,/title/tt0086765/,,"Hollywood United Methodist Church - 6817 Franklin Avenue, Hollywood, Los Angeles, California, USA",,,,
546,/title/tt0086765/,,"Castle Green Apartments - 99 S. Raymond, Pasadena, California, USA",,,,
547,/title/tt0086765/,,"Singapore Lake, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
548,/title/tt0086765/,,"Walt Disney's Golden Oak Ranch - 19802 Placerita Canyon Road, Newhall, California, USA",,,,
549,/title/tt0086765/,,"New York Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
550,/title/tt0086765/,,"Tower of London, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
551,/title/tt0086765/,,"Colonial Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
552,/title/tt0086765/,,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
553,/title/tt0086765/,,"California, USA",,"California, United States of America",36.7014631,-118.7559974
554,/title/tt0086765/,,"Universal City, California, USA",,"Universal City, Los Angeles County, California, 91608, United States of America",34.1412926,-118.3584364
555,/title/tt2249364/,,"Clevedon, Somerset, England, UK",,"Clevedon, North Somerset, South West England, England, BS21, United Kingdom",51.4360625,-2.8526531
556,/title/tt2249364/,,"Portishead, Somerset, England, UK",,"Portishead, North Somerset, South West England, England, BS20, United Kingdom",51.4806882,-2.7768562
557,/title/tt1091909/,,"Toronto, Ontario, Canada",,"Toronto, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
558,/title/tt1091909/,,"Hamilton, Ontario, Canada",,"Hamilton, Golden Horseshoe, Ontario, L8P 0B3, Canada",43.2560802,-79.8728583
559,/title/tt1091909/,,"Bristol, England, UK",,"Bristol, City of Bristol, South West England, England, United Kingdom",51.4538022,-2.5972985
560,/title/tt1091909/,,"Vancouver, British Columbia, Canada",(Season 11),"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
561,/title/tt0407887/,,"Charlestown, Massachusetts, USA",,"Charlestown, Boston, Suffolk County, Massachusetts, 02129, United States of America",42.3778749,-71.0619957
562,/title/tt0407887/,,"Lynn, Massachusetts, USA",,"Lynn, Essex County, Massachusetts, 01901, United States of America",42.466763,-70.9494939
563,/title/tt0407887/,,"Erich Lindemann Mental Health Center - 25 Staniford Street, Boston, Massachusetts, USA",,,,
564,/title/tt0407887/,,"Boston, Massachusetts, USA",,"Boston, Suffolk County, Massachusetts, United States of America",42.3602534,-71.0582912
565,/title/tt0407887/,,"Gerritsen Beach, Brooklyn, New York City, New York, USA",,"Gerritsen, Brooklyn, Kings County, New York, 11229, United States of America",40.5929879,-73.9263853
566,/title/tt0407887/,,"Bronx, New York City, New York, USA",,"Bronx County, New York, United States of America",40.8506558,-73.8665241
567,/title/tt0407887/,,"12 Farnsworth Street, Boston, Massachusetts, USA",(rooftop scenes),"Flour, 12, Farnsworth Street, Seaport District, Financial District, Boston, Suffolk County, Massachusetts, 02210, United States of America",42.3512481,-71.0487544
568,/title/tt0407887/,,"Sunset Park, Brooklyn, New York City, New York, USA",,"Sunset Park, Brooklyn, Kings County, New York, United States of America",40.644337,-74.007532
569,/title/tt0407887/,,"Dorchester, Boston, Massachusetts, USA",(car argument scene),"Dorchester, Boston, Suffolk County, Massachusetts, 02124, United States of America",42.2973205,-71.0744952
570,/title/tt0407887/,,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
571,/title/tt0477348/,,"Desert Sands Motor Hotel - 5000 Central Avenue Southeast, Albuquerque, New Mexico, USA",(location) (motel gunfight),,,
572,/title/tt0477348/,,"Las Vegas, New Mexico, USA",,"Las Vegas, San Miguel County, New Mexico, 87701, United States of America",35.5939325,-105.2238969
573,/title/tt0477348/,,"Albuquerque, New Mexico, USA",,"Albuquerque, Bernalillo County, New Mexico, United States of America",35.0841034,-106.6509851
