Code,Show Name,Location,Scene
/title/tt7188868/,"Cardiff City Hall, Cardiff, South Glamorgan, Wales, UK",(archive location footage)
/title/tt7188868/,"Victoria, British Columbia, Canada",(archive location footage)
/title/tt7188868/,"City of London, England, UK",
/title/tt8295694/,"Detroit, Michigan, USA",(on location)
/title/tt8295694/,"Dallas, Texas, USA",(on location)
/title/tt8092888/,"Weirton, West Virginia, USA",
/title/tt8092888/,"Cleveland, Ohio, USA",
/title/tt1229360/,"Dublin, County Dublin, Ireland",
/title/tt1229360/,"London, England, UK",
/title/tt1229360/,"Los Angeles, California, USA",
/title/tt1229360/,"Oregon, USA",
/title/tt1229360/,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(studio)
/title/tt8756802/,"England, UK",
/title/tt7222606/,Lithuania,
/title/tt7222606/,Russia,
/title/tt7222606/,"Adazi Polygon, Vidzeme, Latvia",(Battle of Saule)
/title/tt2396421/,"Los Angeles, California, USA",
/title/tt2396421/,"Vancouver, British Columbia, Canada",
/title/tt2396421/,"Toronto, Ontario, Canada",
/title/tt10711654/,"Detroit, Michigan, USA",
/title/tt5350276/,Ethiopia,"(Surma Valley, Ethiopia)"
/title/tt5350276/,Papua New Guinea,"(Rabaul, PNG)"
/title/tt5350276/,India,"(Mathura, India)"
/title/tt5350276/,Vanuatu,"(Santo Island, Vanuatu)"
/title/tt5350276/,Tonga,"(Vava'u, Tonga)"
/title/tt4920360/,"Lake Baikal, Russia",
/title/tt4920360/,"Miami, Florida, USA",
/title/tt4920360/,"Siberia, Russia",
/title/tt4920360/,Russia,
/title/tt4920360/,"Nazaré, Portugal",
/title/tt9326056/,"San Felipe, Mexico",
/title/tt9886934/,Cyprus,
/title/tt10108664/,"Puyallup, Washington, USA",
/title/tt8399690/,"Lagos, Nigeria",
/title/tt8399690/,Chile,
/title/tt8399690/,"Hambach, Germany",
/title/tt8399690/,"Norilsk, Krasnoyarsk Krai, Russia",
/title/tt8399690/,"British Columbia, Canada",
/title/tt8399690/,"Venice, Italy",(Plaza Flooding)
/title/tt8399690/,"Ural Mountains, Russia",(Berezniki Potash)
/title/tt8399690/,"Houston, Texas, USA",(Oil Refineries)
/title/tt8399690/,"Olpejeta Conservatory, Kenya",(Animal Protection)
/title/tt8399690/,"Nairobi National Park, Kenya",(Tusk Burning)
/title/tt1014809/,"Oslo, Norway",
/title/tt1014809/,"Bergen, Hordaland, Norway",
/title/tt1014809/,"Stockholm, Stockholms län, Sweden",
/title/tt2785390/,"Palmetto, Florida, USA",
/title/tt0061589/,"Newcastle upon Tyne, England, UK",(meeting and talking with alan Price)
/title/tt0061589/,"Birmingham, England, UK",
/title/tt11033952/,USA,(interview) (in person interviews)
/title/tt2363471/,"Swiss Alps, Switzerland",(reconstruction scenes)
