,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
172,/title/tt0080455/,,"Lyon's Delicatessen - 807 W. Maxwell Street, Near West Side, Chicago, Illinois, USA","(Soul Food Restaurant - Aretha Franklin ""Think"" scene)",,,
173,/title/tt0080455/,,"Gary's Mill - Illinois Route 59 & Gary's Mill Rd., West Chicago, Illinois, USA",(Gas Station),,,
174,/title/tt0080455/,,"Calumet River, South Deering, Chicago, Illinois, USA",(Bluesmobile car jumps over bridge),,,
175,/title/tt0080455/,,"South Shore Country Club - 7059 South Shore Drive, South Shore, Chicago, Illinois, USA",(Palace Hotel Ballroom - First Performance of the Blues Brothers),,,
176,/title/tt0080455/,,"Chicago Picasso Sculpture, Richard J. Daley Memorial Plaza, The Loop, Downtown, Chicago, Illinois, USA",(Jake and Elwood's Landmark),,,
177,/title/tt0080455/,,"Intersection of Illinois Routes 12 & 176, Wauconda, Illinois, USA",(police car pile-up),,,
178,/title/tt0080455/,,"Richard J. Daley Center - 55 W. Randolph Street, The Loop, Downtown, Chicago, Illinois, USA",(End of finale car chase - car crashes through ground floor building),,,
179,/title/tt0080455/,,"Wrigley Field - 1060 W. Addison St., Lake View, Chicago, Illinois, USA",(The Blues Brothers' Official Address - Visit by Nazis),"Wrigley Field, 1060, West Addison Street, Lake View, Lakeview, Chicago, Cook County, Illinois, 60613, United States of America",41.9481225,-87.6563513145702
180,/title/tt0080455/,,"Lower Wacker Drive, Downtown, Chicago, Illinois, USA",(other car chase),,,
181,/title/tt0080455/,,"CCL Custom Manufacturing - 1 Hegeler Lane, Danville, Illinois, USA",(Factory Scenes),,,
182,/title/tt0080455/,,"300 E. 47th Street, Grand Boulevard, Chicago, Illinois, USA",(Ray's Music Exchange),"300-312, East 47th Street, Grand Boulevard, Chicago, Cook County, Illinois, 60653, United States of America",41.80953745,-87.61917339051561
183,/title/tt0080455/,,"Waukegan, Illinois, USA",,"Waukegan, Illinois, United States of America",42.3636331,-87.8447938
184,/title/tt0080455/,,"Richard J. Daley Memorial Plaza, The Loop, Downtown, Chicago, Illinois, USA",(End of finale chase),,,
185,/title/tt0080455/,,"Marquette Park, Chicago Lawn, Chicago, Illinois, USA",(Nazis are run-out),"Marquette Park, 6743, Chicago Lawn, Chicago, Cook County, Illinois, 60629, United States of America",41.7685506,-87.70288261909127
186,/title/tt0080455/,,"Park Lake, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
187,/title/tt0080455/,,"Corner of W. Talcott & Greenwood Streets, Park Ridge, Illinois, USA",(Blues Brothers get pulled-over by cops),,,
188,/title/tt0080455/,,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio) (Country Bobs Bunker),,,
189,/title/tt0080455/,,"Corner of W. Talcott Road and Cumberland Avenue, Park Ridge, Illinois, USA",(Blues Brothers run red light),,,
190,/title/tt0080455/,,"Illinois, USA",,"Illinois, United States of America",40.0796606,-89.4337288
191,/title/tt0080455/,,"Joliet, Illinois, USA",,"Joliet, Will County, Illinois, United States of America",41.5263603,-88.0840212
192,/title/tt0080455/,,"Calumet Harbor, South Deering, Chicago, Illinois, USA",,,,
193,/title/tt0080455/,,"Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",(Police car crashes through billboard),,,
194,/title/tt0080455/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
195,/title/tt0080455/,,"New York Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
196,/title/tt0114148/,,"Disney Animation Studios - 2100 W Riverside Drive, Burbank, California, USA",,,,
197,/title/tt0475293/,,"Murray High School - 5440 S. State Street, Murray, Utah, USA",,"Murray High School, State Street, Murray, Salt Lake County, Utah, 84107, United States of America",40.6541589,-111.89033137790432
198,/title/tt0062803/,,"Cobstone Windmill, Turville, Buckinghamshire, England, UK",(Potts' family house),"Cobstone Mill, Oxford Road, Ibstone, Turville, Buckinghamshire, South East, England, HP14 3YA, United Kingdom",51.6170325,-0.8895758
199,/title/tt0062803/,,"Rothenburg ob der Tauber, Bavaria, Germany",(Vulgaria town square),"Rothenburg ob der Tauber, Landkreis Ansbach, Bayern, 91541, Deutschland",49.3771899,10.1788809
200,/title/tt0062803/,,"Rohrbach, Rhineland-Palatinate, Germany",,"Rohrbach, Kirchberg (Hunsrück), Rhein-Hunsrück-Kreis, Rheinland-Pfalz, Deutschland",49.8875014,7.4209048
201,/title/tt0062803/,,"Duck Pond, Russell's Water, Buckinghamshire, England, UK","(Truly Scrumptious drives into the duck pond) (coordinates: 51°36'08.1""N, 0°58'42.7""W)",,,
202,/title/tt0062803/,,"Oxfordshire, England, UK",,"Oxfordshire, South East, England, United Kingdom",51.833333,-1.25
203,/title/tt0062803/,,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio),"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
204,/title/tt0062803/,,"Old Iver Lane Bridge, Iver, Buckinghamshire, England, UK","(dynamite bridge scene) (coordinates: 51°31'17.3""N, 0°30'02.5""W)","Iver Lane, Iver, Buckinghamshire, South East, England, SL0 9LH, United Kingdom",51.5290699,-0.4891714
205,/title/tt0062803/,,"Zig Zag Road, Boxhill, Surrey, England, UK","(British Grand Prix 1909) (coordinates: 51°15'14.7""N, 0°18'53.4""W)",,,
206,/title/tt0062803/,,"Backlot, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(opening race montage; castle courtyard),,,
207,/title/tt0062803/,,"Tauberbrücke, Rothenburg ob der Tauber, Bavaria, Germany",(Chitty lands in Vulgaria),"Die Tauber, Riviera, Schlößlein, Rothenburg ob der Tauber, Landkreis Ansbach, Bayern, 91541, Deutschland",49.3756071,10.17639
208,/title/tt0062803/,,"Kiln Barn, Russell's Water, Watlington, Oxfordshire, England, UK",(Coggins Garage),,,
209,/title/tt0062803/,,"Shottesbrooke Park, Maidenhead, Berkshire, England, UK",(Chitty drives by a mansion),,,
210,/title/tt1679335/,,"Universal City, California, USA",(DreamWorks),"Universal City, Los Angeles County, California, 91608, United States of America",34.1412926,-118.3584364
211,/title/tt0104990/,,"Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA",(studio),,,
212,/title/tt0104990/,,"Burbank, California, USA",,"Burbank, Los Angeles County, California, United States of America",34.1816482,-118.3258554
213,/title/tt0104990/,,"Fenyes Mansion - 164 N Orange Grove Blvd, Pasadena, California, USA",,,,
214,/title/tt0299658/,,"Parkwood Estate, Oshawa, Ontario, Canada",(interiors),"Parkwood Estate, 270, Simcoe Street North, Thornton's Corners, Oshawa, Durham Region, Golden Horseshoe, Ontario, L1G 4T5, Canada",43.904216149999996,-78.867903675
215,/title/tt0299658/,,"Parkwood Estate, Oshawa, Ontario, Canada","(Kitty Baxter's home, exterior)","Parkwood Estate, 270, Simcoe Street North, Thornton's Corners, Oshawa, Durham Region, Golden Horseshoe, Ontario, L1G 4T5, Canada",43.904216149999996,-78.867903675
216,/title/tt0299658/,,"Distillery District, Toronto, Ontario, Canada",(prison exteriors),"Distillery District, Old Toronto, Toronto, Golden Horseshoe, Ontario, M5A 3C4, Canada",43.6502947,-79.3595401
217,/title/tt0299658/,,"Danforth Music Hall - 147 Danforth Ave., Toronto, Ontario, Canada",(as club where Roxie auditions),"The Danforth Music Hall, Danforth Avenue, Toronto—Danforth, Old Toronto, Toronto, Golden Horseshoe, Ontario, M4K 1N1, Canada",43.67629165,-79.35703951996626
218,/title/tt0299658/,,"Canada Life Building, Toronto, Ontario, Canada","(as office of Billy Flynn, exterior)","Canada Life, 330, University Avenue, Spadina—Fort York, Old Toronto, Toronto, Golden Horseshoe, Ontario, M5H, Canada",43.65167769999999,-79.3876147149821
219,/title/tt0299658/,,"133 Church St, Toronto, Ontario, Canada",(as hair salon),"133, Church Street, York South—Weston, York, Toronto, Golden Horseshoe, Ontario, M9N 1K2, Canada",43.70699964666667,-79.51465287
220,/title/tt0427327/,,"Gale's Snack Bar, 539 Eastern Avenue, Toronto, Ontario, Canada",(as Hardy Har Hut exterior),"Gales Snack bar, Carlaw Avenue, Toronto—Danforth, Old Toronto, Toronto, Golden Horseshoe, Ontario, M4M 2R9, Canada",43.6582422,-79.3390386
221,/title/tt0427327/,,"2201 Dundas Street West, Toronto, Ontario, Canada",(as Mr. Pinky's Hefty Hideaway),"2201, Dundas Street West, Roncesvalles, Parkdale—High Park, Old Toronto, Toronto, Golden Horseshoe, Ontario, M6R 1X3, Canada",43.6533668,-79.45115416
222,/title/tt0427327/,,"Dundas Street West, Roncesvalles Avenue, Toronto, Ontario, Canada",(Tracy misses the bus),,,
223,/title/tt0427327/,,"Toronto, Ontario, Canada",,"Toronto, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
224,/title/tt1266036/,,"Van Nuys High School - 6535 Cedros Avenue, Van Nuys, Los Angeles, California, USA",(high school exterior),"Van Nuys High School, 6535, Cedros Avenue, Van Nuys, Los Angeles, Los Angeles County, California, 91411, United States of America",34.1891575,-118.45526308656366
225,/title/tt1266036/,,"Encino, Los Angeles, California, USA",,"Encino, Los Angeles, Los Angeles County, California, 91316-3402, United States of America",34.1591324,-118.5016166
226,/title/tt0443489/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
227,/title/tt0443489/,,"Alexandria Hotel - 501 S. Spring Street, Downtown, Los Angeles, California, USA",,"Alexandria Hotel, 501, South Spring Street, Gallery Row, Downtown, Los Angeles, Los Angeles County, California, 90013, United States of America",34.04739884999999,-118.25014663366291
228,/title/tt0443489/,,"Chatsworth, California, USA",(Sinatra House),"Chatsworth, Los Angeles, Los Angeles County, California, United States of America",34.2595715,-118.6023247
229,/title/tt0461770/,,"Bethesda Fountain, Central Park, Manhattan, New York City, New York, USA",,"Bethesda Fountain, Bethesda Terrace, Manhattan, New York County, New York, 10023-5104, United States of America",40.7743182,-73.9708319
230,/title/tt0461770/,,"Brooklyn, New York City, New York, USA",,"Brooklyn, Kings County, New York, United States of America",40.6501038,-73.9495823
231,/title/tt0461770/,,"Katz's Delicatessen - 205 East Houston Street, East Village, Manhattan, New York City, New York, USA",,,,
232,/title/tt0461770/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
233,/title/tt0461770/,,"Tribeca, Manhattan, New York City, New York, USA",,"Tribeca, Manhattan Community Board 1, Manhattan, New York County, New York, United States of America",40.7153802,-74.0093063
234,/title/tt0461770/,,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
235,/title/tt0461770/,,"Columbus Circle Subway, Central Park, Manhattan, New York City, New York, USA",,,,
236,/title/tt8096832/,,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
237,/title/tt0097257/,,"Griffith Observatory, 2800 E Observatory Rd, Los Angeles, California, USA",(Deca Dance Disco),"Griffith Observatory, 2800, East Observatory Road, Griffith Park, Los Angeles, Los Angeles County, California, 90027, United States of America",34.11821875,-118.30029332196601
238,/title/tt0097257/,,"Goleta Beach, Goleta, California, USA",(blondes no brunettes beach),"Goleta, South La Patera Lane, Goleta, Santa Barbara County, California, 93106, United States of America",34.4373715,-119.8433032
239,/title/tt0097257/,,"Randy's Donuts - 805 W. Manchester Avenue, Inglewood, California, USA",,,,
240,/title/tt0097257/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
241,/title/tt0097257/,,"Olive View Medical Center - 1444 South Olive View Drive, Sylmar, Los Angeles, California, USA",(Our Lady of the Valley hospital),,,
242,/title/tt0097257/,,"Sylmar, Los Angeles, California, USA",,"Sylmar, Los Angeles, Los Angeles County, California, 91342-4119, United States of America",34.3076252,-118.4492148
243,/title/tt0395251/,,"Bethesda Fountain, Central Park, Manhattan, New York City, New York, USA",,"Bethesda Fountain, Bethesda Terrace, Manhattan, New York County, New York, 10023-5104, United States of America",40.7743182,-73.9708319
244,/title/tt0395251/,,"Central Park, Manhattan, New York City, New York, USA",,"Central Park, Manhattan, New York County, New York, United States of America",40.7827725,-73.9653627406542
245,/title/tt0395251/,,"Fifth Avenue, Manhattan, New York City, New York, USA",,,,
246,/title/tt0395251/,,"Steiner Studios - 15 Washington Avenue, Brooklyn Navy Yard, Brooklyn, New York City, New York, USA",(studio),,,
247,/title/tt0045152/,,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio),,,
248,/title/tt0045152/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
249,/title/tt0120794/,,"Universal City, California, USA",,"Universal City, Los Angeles County, California, 91608, United States of America",34.1412926,-118.3584364
250,/title/tt0120131/,,"DisneyToon Studios - 833 Sonora Avenue, Glendale, California, USA",,"DisneyToon Studios, Sonora Avenue, Grand Central Creative Campus, Glendale, Los Angeles County, California, 91201, United States of America",34.16520625,-118.2902802761906
251,/title/tt5971474/,,"San Juan, Puerto Rico",,"San Juan, Puerto Rico, 00901, United States of America",18.465299,-66.116666
252,/title/tt0083564/,,"West Long Branch, New Jersey, USA",,"West Long Branch, New Jersey, 07764, United States of America",40.2903891,-74.0176381
253,/title/tt0083564/,,"Berkshires, Massachusetts, USA",,"Berkshires at Windsor Gardens, Winslows, Norwood, Norfolk County, Massachusetts, United States of America",42.17308365,-71.22174497147411
254,/title/tt0083564/,,"Hennesy Street, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(Orphanage exteriors),,,
255,/title/tt0083564/,,"Stage 15, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
256,/title/tt0083564/,,"Stage 18, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
257,/title/tt0083564/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
258,/title/tt0083564/,,"Stage 12, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
259,/title/tt0099329/,,"Milford Mill Park & Swim Club - 3900 Milford Mill Rd, Windsor Mill, Maryland, USA",(Turkey Point),,,
260,/title/tt0099329/,,"Sykesville, Maryland, USA",,"Sykesville, Carroll County, Maryland, United States of America",39.365992,-76.9688737
261,/title/tt0099329/,,"Walt Disney's Golden Oak Ranch - 19802 Placerita Canyon Road, Newhall, California, USA",,,,
262,/title/tt0099329/,,"Maryland, USA",,"Maryland, United States of America",39.5162234,-76.9382069
263,/title/tt0099329/,,"Turkey Point Swim Club, Baltimore, Maryland, USA",,,,
264,/title/tt0099329/,,"Windsor Mill, Maryland, USA",,"Windsor Mill, Hollifield, Milford Mill, Baltimore County, Maryland, 21244, United States of America",39.3328839,-76.7594179
265,/title/tt0099329/,,USA,,United States,39.7837304,-100.4458825
266,/title/tt0107977/,,"Rancho Maria - 25933 Sand Canyon Road, Santa Clarita, California, USA",(ranch location),,,
267,/title/tt0107977/,,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
268,/title/tt0068327/,,"Biergarten, Bavaria, Germany","(beergarden song locale: ""Tomorrow Belongs to Me"")","Biergarten, Bruckenmühle, Diespeck, Diespeck (VGem), Landkreis Neustadt an der Aisch-Bad Windsheim, Bayern, 91456, Deutschland",49.598606450000005,10.627125630988763
269,/title/tt0068327/,,"Bavaria Studios, Munich, Bavaria, Germany",(studio) (Kit Kat Club),,,
270,/title/tt0068327/,,"S-Bahn station Savignyplatz, Berlin, Germany",,,,
271,/title/tt0068327/,,"Bleibtreustrasse, Charlottenburg, Berlin, Germany",,"Bleibtreustraße, Charlottenburg, Charlottenburg-Wilmersdorf, 10623, Deutschland",52.5022093,13.3195307
272,/title/tt0068327/,,"Duke of Oldenburg Estate, Lower Saxony, Germany",(Lake District),,,
273,/title/tt0068327/,,"Else-Ury Bogen, Charlottenburg, Berlin, Germany",,"Else-Ury-Bogen, Charlottenburg, Charlottenburg-Wilmersdorf, 10623, Deutschland",52.5052167,13.3201658
274,/title/tt0068327/,,"Kurfürstendamm, Charlottenburg, Berlin, Germany",,"Kurfürstendamm, Charlottenburg, Charlottenburg-Wilmersdorf, 10707, Deutschland",52.5006413,13.3126145
275,/title/tt0068327/,,"Munich, Bavaria, Germany",,"München, Bayern, Deutschland",48.1371079,11.5753822
276,/title/tt0068327/,,"Tempelhof, Berlin, Germany",,"Tempelhof, Tempelhof-Schöneberg, Berlin, Deutschland",52.4632921,13.3864477
277,/title/tt0068327/,,"Charlottenburg, Berlin, Germany",,"Charlottenburg, Charlottenburg-Wilmersdorf, Deutschland",52.515747,13.3096834
278,/title/tt0068327/,,Germany,,Deutschland,51.0834196,10.4234469
279,/title/tt0068327/,,"Schloss Eutin Castle, Schloss Eutin, Eutin, Schleswig-Holstein, Germany",(Baron's Castle),,,
280,/title/tt0078239/,,"Century City, Los Angeles, California, USA",,"Century City, Los Angeles, Los Angeles County, California, 90067, United States of America",34.0574263,-118.4147267
281,/title/tt0078239/,,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA","(Lot 2 for exteriors, town square)",,,
282,/title/tt0445922/,,"Cavern Club, Liverpool, Merseyside, England, UK",(location),,,
283,/title/tt0445922/,,"Museum of the City of New York - 1220 Fifth Avenue, Manhattan, New York City, New York, USA",(Columbia University Protest),,,
284,/title/tt0445922/,,"Armour-Stiner House, Irvington, New York, USA",,,,
285,/title/tt0445922/,,"Liverpool, Merseyside, England, UK",(location),,,
286,/title/tt0445922/,,"New Rochelle, New York, USA",(Beechmont residential park; College of New Rochelle),"New Rochelle, Westchester County, New York, United States of America",40.9115386,-73.7826363
287,/title/tt0445922/,,"Webster Hall - 125 East 11th Street, Greenwich Village, Manhattan, New York City, New York, USA",(location),,,
288,/title/tt0445922/,,"Port Authority Grain Terminal, Red Hook, Brooklyn, New York City, New York, USA",(football scene),,,
289,/title/tt3513498/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
290,/title/tt0047522/,,"Cocoanut Grove Nightclub, Ambassador Hotel - 3400 Wilshire Boulevard, Los Angeles, California, USA",,,,
291,/title/tt0047522/,,"Center Street, Piru, California, USA",(secret wedding getaway for Norman and Vicki),"Center Street, Piru, Ventura County, California, 93040, United States of America",34.4154231,-118.7969859
292,/title/tt0047522/,,"Lancaster Hotel - 121 N. Flower Street, Bunker Hill, Downtown, Los Angeles, California, USA",(Esther Blodgett's residence),,,
293,/title/tt0047522/,,"Baldwin Hills, Los Angeles, California, USA",,"Baldwin Hills Mall, Baldwin Hills/Crenshaw, Los Angeles, Los Angeles County, California, United States of America",34.01098865,-118.33707093083646
294,/title/tt0047522/,,"Santa Anita Park & Racetrack - 285 West Huntington Drive, Arcadia, California, USA",,,,
295,/title/tt0047522/,,"Stage 1, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
296,/title/tt0047522/,,"Stage 12, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
297,/title/tt0047522/,,"Stage 17, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
298,/title/tt0047522/,,"Stage 20, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
299,/title/tt0047522/,,"Stage 22, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
300,/title/tt0047522/,,"Stage 26, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
301,/title/tt0047522/,,"Stage 27A, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
302,/title/tt0047522/,,"Stage 7, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
303,/title/tt0047522/,,"Burbank, California, USA",,"Burbank, Los Angeles County, California, United States of America",34.1816482,-118.3258554
304,/title/tt0047522/,,USA,,United States,39.7837304,-100.4458825
305,/title/tt1204342/,,"El Capitan Theatre - 6838 Hollywood Blvd., Hollywood, Los Angeles, California, USA",(Muppet Theater exterior and outer lobby),"El Capitan Theatre, 6838, Hollywood Boulevard, Whitley Heights Historic District, Hollywood, Los Angeles, Los Angeles County, California, 90028, United States of America",34.1011884,-118.33981881597103
306,/title/tt1204342/,,"The Jim Henson Company - 1416 N. La Brea Avenue, Hollywood, Los Angeles, California, USA",(studio) (Muppet Studios),,,
307,/title/tt1204342/,,"Pink's Hot Dogs - 709 N. La Brea Blvd., Los Angeles, California, USA",(Exterior street scenes),,,
308,/title/tt1204342/,,"Stage 28, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(Muppet Theater interiors),,,
309,/title/tt1204342/,,"Old Westbury Gardens - 71 Old Westbury Road, Old Westbury, Long Island, New York, USA",(exterior of Tex Richman's mansion),,,
310,/title/tt1204342/,,"Lincoln, California, USA",(driving montage; desert),"Lincoln, Placer County, California, United States of America",38.859829500000004,-121.34239205792437
311,/title/tt1204342/,,"Las Vegas, Nevada, USA",,"Las Vegas, Clark County, Nevada, United States of America",36.1672559,-115.1485163
312,/title/tt1204342/,,"Glendale, California, USA",,"Glendale, Los Angeles County, California, United States of America",34.1469416,-118.2478471
313,/title/tt1204342/,,"Greystone Park & Mansion - 905 Loma Vista Drive, Beverly Hills, California, USA",(interior of Kermit's mansion),,,
314,/title/tt1204342/,,"Los Angeles Theatre - 615 S. Broadway, Downtown, Los Angeles, California, USA",(Muppet Theater inner lobby),"Los Angeles Theatre, 615, South Broadway, Historic Core District, Downtown, Los Angeles, Los Angeles County, California, 90013, United States of America",34.04656305,-118.25281941907565
315,/title/tt1204342/,,"Pasadena, California, USA",,"Pasadena, Los Angeles County, California, United States of America",34.1476452,-118.1444779
316,/title/tt1204342/,,"Donner Summit, California, USA",(driving montage; snowy mountains),"Donner Summit, Nevada County, California, 95724, United States of America",39.3422024,-120.3400698
317,/title/tt1204342/,,"Stage 27, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
318,/title/tt1204342/,,"Craven Estate - 430 Madeline Avenue, Pasadena, California, USA",(interior),,,
319,/title/tt1336608/,,"Hollywood, Florida, USA",(beach boardwalk),"Hollywood, Broward County, Florida, United States of America",26.0112014,-80.1494901
320,/title/tt1336608/,,"Chapel of the Ancient Spanish Monastery, North Miami Beach, FL 33160, USA",(Catherine Zeta-Jones dance sequence),,,
321,/title/tt0081353/,,"Mellieha, Malta",,"Il-Mellieħa, Tramuntana, Malta",35.9599618,14.368367
322,/title/tt0081353/,,"Mediterranean Film Studios, Kalkara, Malta",(studio),,,
323,/title/tt0046183/,,"Burbank, California, USA",,"Burbank, Los Angeles County, California, United States of America",34.1816482,-118.3258554
324,/title/tt0294870/,,"Vazak's Bar - 108 Avenue B, East Village, Manhattan, New York City, New York, USA",,,,
325,/title/tt0294870/,,"Alameda, California, USA",(as La Vie Boheme),"Alameda County, California, United States of America",37.6090291,-121.899142
326,/title/tt0294870/,,"Filoli Estate - 86 Cañada Road, Woodside, California, USA",,"Filoli Estate, 86, Cañada Road, Highlands, San Mateo County, California, 94062, United States of America",37.469806250000005,-122.31060788438967
327,/title/tt0294870/,,"Hennesy Street, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
328,/title/tt0294870/,,"Santa Fe, New Mexico, USA",,"Santa Fe, Santa Fe County, New Mexico, United States of America",35.6869996,-105.9377997
329,/title/tt1823664/,,"4 World Trade Center, Manhattan, New York City, New York, USA",(Will Stacks' apartment),"4 World Trade Center, 150, Greenwich Street, Financial District, Manhattan Community Board 1, Westfield World Trade Center, New York County, New York, 10006, United States of America",40.710318650000005,-74.01196856508565
330,/title/tt1823664/,,"Beacon Theatre - 2124 Broadway, Manhattan, New York City, New York, USA",(movie theater),,,
331,/title/tt0053285/,,"Chateau d'Usse, 37420 Rigny-Usse, Centre, Chinon forest, Indre River, Loire Valley, Loire, France",(King Stefan's castle),,,
332,/title/tt0050105/,,"French Riviera, Alpes-Maritimes, France",,"Riviera Française, La Giandola de Breil, Breil-sur-Roya, Nice, Alpes-Maritimes, Provence-Alpes-Côte d'Azur, France métropolitaine, 06540, France",43.952749,7.479413793610824
333,/title/tt0050105/,,"Stage 8, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio),,,
334,/title/tt0050105/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
335,/title/tt0050105/,,France,,France,46.603354,1.8883335
336,/title/tt0082517/,,"Vaux-le-Vicomte, Seine-et-Marne, France",,"Château de Vaux-le-Vicomte, Cour d'Honneur, Maincy, Melun, Seine-et-Marne, Île-de-France, France métropolitaine, 77950, France",48.56586555,2.714146586579818
337,/title/tt0082517/,,"Stage 32, Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",,,,
338,/title/tt0082517/,,"Park Lake, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
339,/title/tt0082517/,,"Square of Warriors, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
340,/title/tt0338348/,,North Pole,,North Pole,90.0,0.0
341,/title/tt0338348/,,"Fairbanks, Alaska, USA",,"Fairbanks, Fairbanks North Star, Alaska, United States of America",64.837845,-147.716675
342,/title/tt0058385/,,"Stage 16, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(Ascot & Ballroom scenes),,,
343,/title/tt0058385/,,"Stage 26, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
344,/title/tt0058385/,,"Stage 7, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
345,/title/tt10161886/,,"Chatsworth, California, USA",,"Chatsworth, Los Angeles, Los Angeles County, California, United States of America",34.2595715,-118.6023247
346,/title/tt0042332/,,"Walt Disney Feature Animation - 500 S. Buena Vista Street, Burbank, California, USA",,,,
347,/title/tt8510382/,,"East High School - 840 S 1300 E, Salt Lake City, Utah, USA",,,,
348,/title/tt9357050/,,"Atlanta, Georgia",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
349,/title/tt1946502/,,"Montréal, Québec, Canada",(Reel FX Montreal),"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
350,/title/tt1946502/,,"Beijing, China",(animation: Original Force),"北京市, 通州区, 北京市, China 中国",39.9020668,116.718583
351,/title/tt1946502/,,"Shanghai, China",(animation: Original Force),"上海市, 黄浦区, China 中国",31.2322758,121.4692071
352,/title/tt1946502/,,"Bangkok, Thailand",(animation: Original Force),"กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.7542529,100.493087
353,/title/tt1946502/,,"Los Angeles, California, USA",(Reel FX Santa Monica),"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
354,/title/tt0066817/,,"Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA",(studio),,,
355,/title/tt0078754/,,"Palace Theater - 1564 Broadway, Manhattan, New York City, New York, USA",(cattle call audition),"Palace Theater, 1564, Broadway, Duffy Square, Manhattan Community Board 5, Times Square, New York County, New York, 10019, United States of America",40.758894,-73.9846754
356,/title/tt0078754/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
357,/title/tt0078754/,,"Pathe Studios, New York City, New York, USA",(hospital scenes),,,
358,/title/tt0078754/,,"Village Gate - 160 Bleecker Street, Greenwich Village, Manhattan, New York City, New York, USA",(young Joe Gideon performing),,,
359,/title/tt0078754/,,"Pace University, New York City, New York, USA",,"Pace University, William Street, Financial District, Manhattan Community Board 1, Manhattan, New York County, New York, 10038, United States of America",40.711027200000004,-74.00472440474115
