,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
908,/title/tt2167266/,Tracks,"Coffin Bay, South Australia, Australia",,"Coffin Bay, The District Council of Lower Eyre Peninsula, South Australia, 5607, Australia",-34.6211018,135.4632303
909,/title/tt2167266/,Tracks,"MacDonnell, Northern Territory, Australia",,"Macdonnell Region, Northern Territory, 0872, Australia",-24.4266547,133.4996908826961
910,/title/tt2167266/,Tracks,"Parachilna, South Australia, Australia",(environs)                        ,"Parachilna, Pastoral Unincorporated Area, South Australia, 5730, Australia",-31.1320475,138.3961801
911,/title/tt2167266/,Tracks,"Outback, South Australia, Australia",,"The Outback Highway, Lyndhurst, Pastoral Unincorporated Area, South Australia, 5731, Australia",-30.2876384,138.3494104
912,/title/tt2167266/,Tracks,"Mid Northern South Australia, South Australia, Australia",,,,
913,/title/tt2167266/,Tracks,"Kings Creek Station - Luritja Road, Petermann, Northern Territory, Australia",,,,
914,/title/tt2167266/,Tracks,"Quorn, South Australia, Australia",,"Quorn, The Flinders Ranges Council, South Australia, 5433, Australia",-32.3469384,138.0421184
915,/title/tt0017925/,The General,"Cottage Grove, Oregon, USA",,"Cottage Grove, Lane County, Oregon, United States of America",43.7974729,-123.0588963
916,/title/tt0017925/,The General,"McKenzie River, Oregon, USA",,"McKenzie River, Lane County, Oregon, 97478, United States of America",44.0705517,-122.9141164
917,/title/tt0017925/,The General,"34560 Row River Rd., Cottage Grove, Oregon, USA",(Train Crash)                        ,"Row River Road, Cottage Grove, Lane County, Oregon, 97424, United States of America",43.805498,-123.0535852
918,/title/tt0308152/,Dead End,"St. Luke Medical Center, 2632 E. Washington Blvd., Pasadena, California, USA",(hospital scene)                        ,,,
919,/title/tt8235660/,Megalodon,"San Pedro, California, USA",,"San Pedro, Los Angeles, Los Angeles County, California, 90731, United States of America",33.7358518,-118.2922934
920,/title/tt0115157/,Dexter's Laboratory,"Burbank, California, USA",(studio) (Cartoon Network Studios)                        ,"Burbank, Los Angeles County, California, United States of America",34.1816482,-118.3258554
921,/title/tt0115157/,Dexter's Laboratory,"New York City, New York, USA",(Hanna-Barbera)                        ,"New York, United States of America",40.7127281,-74.0060152
922,/title/tt0084749/,The Sword and the Sorcerer,"Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",,,,
923,/title/tt0084749/,The Sword and the Sorcerer,"Laird International Studio - 9336 W. Washington Blvd., Culver City, California, USA",,,,
924,/title/tt1703148/,The Hunter,"Mount Wellington, Tasmania, Australia",,"kunanyi / Mount Wellington, City of Hobart, Tasmania, Australia",-42.896007,147.2373052
925,/title/tt1703148/,The Hunter,"Deloraine, Tasmania, Australia",,"Deloraine, Meander Valley, Tasmania, 7304, Australia",-41.5250938,146.65993
926,/title/tt1703148/,The Hunter,"Florentine Valley, Tasmania, Australia",,"Florentine, Central Highlands, Tasmania, Australia",-42.5339714,146.4812736
927,/title/tt1703148/,The Hunter,"Maydena, Tasmania, Australia",,"Maydena, Derwent Valley, Tasmania, Australia",-42.7559574,146.6261634
928,/title/tt0088693/,Alice in Wonderland,"880 La Loma Rd., Pasadena, California, USA",(Alice's house)                        ,"880, La Loma Road, Pasadena, Los Angeles County, California, 91105, United States of America",34.133842183673465,-118.16848253061225
929,/title/tt0088693/,Alice in Wonderland,"Leo Carrillo State Beach - 35000 W. Pacific Coast Highway, Malibu, California, USA",(on location)                        ,,,
930,/title/tt0060397/,Fantastisch Experiment,"Los Angeles Memorial Sports Arena - 3939 S. Figueroa Street, Los Angeles, California, USA",(interior corridors of CMDF headquarters traversed by golf carts and people walking)                        ,,,
931,/title/tt0060397/,Fantastisch Experiment,"Stage 16, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio)                        ,,,
932,/title/tt0015864/,The Gold Rush,"Sierra Nevada Mountains, California, USA",,"Rancho Sierra Vista, West Potrero Road, Thousand Oaks, Ventura County, California, 93012, United States of America",34.151052,-118.95678037704732
933,/title/tt0015864/,The Gold Rush,"Colorado, USA",,"Colorado, United States of America",38.7251776,-105.6077167
934,/title/tt0015864/,The Gold Rush,"Sacramento, California, USA",,"Sacramento, Sacramento County, California, United States of America",38.5815719,-121.4943996
935,/title/tt0015864/,The Gold Rush,"Chatsworth, Los Angeles, California, USA",,"Chatsworth, Los Angeles, Los Angeles County, California, United States of America",34.2595715,-118.6023247
936,/title/tt0015864/,The Gold Rush,"San Fernando Valley, Los Angeles, California, USA",,"San Fernando Valley, Los Angeles, Los Angeles County, California, 91406-1232, United States of America",34.2148853,-118.4998204
937,/title/tt0457495/,Stormbreaker,"Island Studios, Isle of Man",(studio)                        ,,,
938,/title/tt0457495/,Stormbreaker,"Hyde Park Corner, Hyde Park, London, England, UK",,"Hyde Park Corner, Hyde Park Corner Subway, Belgravia, City of Westminster, London, Greater London, England, SW1X 7TA, United Kingdom",51.5027521,-0.1530773
939,/title/tt0457495/,Stormbreaker,"Hamleys Toyshop, Regent Street, London, England, UK",,,,
940,/title/tt0457495/,Stormbreaker,"The Science Museum, Exhibition Road, South Kensington, London, England, UK",,,,
941,/title/tt0457495/,Stormbreaker,"Broadgate, London, England, UK",,"Broadgate, Bishopsgate, City of London, Greater London, England, EC2M 2PJ, United Kingdom",51.5191676,-0.0839187
942,/title/tt0457495/,Stormbreaker,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
943,/title/tt0457495/,Stormbreaker,"Liverpool Street Station, Liverpool Street, Broadgate, London, England, UK",,,,
944,/title/tt0457495/,Stormbreaker,"London Central Business District, London, England, UK",,,,
945,/title/tt0457495/,Stormbreaker,"Saint Leonard's Terrace, Chelsea, London, England, UK",,"St. Leonard's Terrace, Chelsea, Royal Borough of Kensington and Chelsea, London, Greater London, England, SW3 4QH, United Kingdom",51.4880572,-0.1619993
946,/title/tt0112173/,Space: Above and Beyond,"RAAF Williamtown Air Base, Williamtown, New South Wales, Australia",(Pilot Episode Only)                        ,,,
947,/title/tt0112173/,Space: Above and Beyond,"Gold Coast, Queensland, Australia",(Pilot Episode Only)                        ,"Gold Coast City, Queensland, Australia",-28.0023731,153.4145987
948,/title/tt0112173/,Space: Above and Beyond,"Village Roadshow Studios, Oxenford, Queensland, Australia",(Pilot Episode Only)                        ,"Village Roadshow Studios, Entertainment Road, Oxenford, Gold Coast City, Queensland, 4210, Australia",-27.910527700000003,153.3118145855983
949,/title/tt0344854/,Arthur en de Minimoys,France,,France,46.603354,1.8883335
950,/title/tt0344854/,Arthur en de Minimoys,"Paris, France",,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
951,/title/tt0436339/,G-Force,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
952,/title/tt0436339/,G-Force,"Culver Studios - 9336 W. Washington Blvd., Culver City, California, USA",(studio)                        ,,,
953,/title/tt8743064/,See You Yesterday,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
954,/title/tt0094500/,"The Lion, the Witch and the Wardrobe","Aviemore, Highland, Scotland, UK",(Outside snow scenes)                        ,"Aviemore, Highland, Scotland, PH22 1RN, United Kingdom",57.1937528,-3.8287496
955,/title/tt0094500/,"The Lion, the Witch and the Wardrobe","Crowcombe Heathfield station, West Somerset Railway, Somerset, England, UK",(The Pevensie children arrive at the station in the country)                        ,,,
956,/title/tt0094500/,"The Lion, the Witch and the Wardrobe","Scotland, UK",,"Scotland, United Kingdom",56.7861112,-4.1140518
957,/title/tt0881320/,Sanctum,"Cave Of The Swallows, San Luis Potosí, Mexico",(cave)                        ,,,
958,/title/tt0881320/,Sanctum,"Jacobs Well, Gold Coast, Queensland, Australia",,"Jacobs Well, Gold Coast City, Queensland, Australia",-27.781009,153.3638622
959,/title/tt0881320/,Sanctum,"Steiglitz, Queensland, Australia",,"Steiglitz, Gold Coast City, Queensland, Australia",-27.7377777,153.3444366
960,/title/tt0881320/,Sanctum,"Mount Gambier, South Australia, Australia",(environs) (caves) (second unit photography)                        ,"City of Mount Gambier, South Australia, Australia",-37.8246698,140.7820067624113
961,/title/tt0881320/,Sanctum,"South Australia, Australia",(caves) (second unit photography)                        ,"South Australia, Australia",-30.5343665,135.6301212
962,/title/tt0881320/,Sanctum,"Naracoorte, South Australia, Australia",(environs) (caves) (second unit photography)                        ,"Naracoorte, Naracoorte Lucindale Council, South Australia, 5271, Australia",-36.9575267,140.7413543
963,/title/tt0881320/,Sanctum,"Hancocks Cave, Mount Gambier, South Australia, Australia",(cave) (second unit photography)                        ,,,
964,/title/tt0086823/,V: The Final Battle,"Villa del Sol d'Oro, 675 W Highland Ave, Sierra Madre California, USA",(location)                        ,,,
965,/title/tt0086823/,V: The Final Battle,"Bronson Caves, Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",,,,
966,/title/tt0080221/,Galactica 1980,"Stage 12, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
967,/title/tt1568322/,Batman: Arkham City,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
968,/title/tt0309912/,Nicholas Nickleby,"Gibson Mill, Hardcastle Crags, Hebden Bridge, West Yorkshire, England, UK",(Dotheboys Hall)                        ,,,
969,/title/tt0309912/,Nicholas Nickleby,"Hebden Bridge, West Yorkshire, England, UK",,"Hebden Bridge, Station Road, Hebden Royd, Calderdale, West Yorkshire, Yorkshire and the Humber, England, HX7 6JE, United Kingdom",53.7376543,-2.0089468
970,/title/tt0309912/,Nicholas Nickleby,"Yorkshire, England, UK",,"Yorkshire, Great Ribston with Walshford, Harrogate, North Yorkshire, Yorkshire and the Humber, England, United Kingdom",53.9825271,-1.3852499932684972
971,/title/tt0309912/,Nicholas Nickleby,"Old Vic Theatre, Waterloo Road, South Bank, Lambeth, London, England, UK",(theatre)                        ,,,
972,/title/tt0309912/,Nicholas Nickleby,"Three Mills Studios, Three Mill Lane, Bow, London, England, UK",(studio)                        ,,,
973,/title/tt0309912/,Nicholas Nickleby,"Cambridge, Cambridgeshire, England, UK",,"Cambridge, Cambridgeshire, East of England, England, United Kingdom",52.2034823,0.1235817
974,/title/tt0309912/,Nicholas Nickleby,"Lambeth, London, England, UK",,"Lambeth, London Borough of Lambeth, London, Greater London, England, SE1 7GD, United Kingdom",51.5013012,-0.117287
975,/title/tt0309912/,Nicholas Nickleby,"Bow, London, England, UK",,"Bow, London Borough of Tower Hamlets, London, Greater London, England, E3 2DS, United Kingdom",51.5309383,-0.0274853
976,/title/tt0309912/,Nicholas Nickleby,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
977,/title/tt0309912/,Nicholas Nickleby,"Leighton House, London, England, UK",,"Leighton House, 73, South End Road, Vale of Health, Belsize Park, London Borough of Camden, London, Greater London, England, NW3 2RL, United Kingdom",51.55628855,-0.1668994888267061
978,/title/tt0309912/,Nicholas Nickleby,"Elstree Film Studios, Shenley Rd, Borehamwood, WD6 1JG, UK",,"Elstree Studios, Shenley Road, Elstree and Borehamwood, Hertsmere, Hertfordshire, East of England, England, WD6 1JG, United Kingdom",51.657052050000004,-0.2675206399488197
979,/title/tt2101473/,The Physician,"Rüdersdorf, Brandenburg, Germany",,"Rüdersdorf, Rüdersdorf bei Berlin, Märkisch-Oderland, Brandenburg, Deutschland",52.471293,13.784527
980,/title/tt2101473/,The Physician,"MMC Studios, Cologne, North Rhine-Westphalia, Germany",(Sound Stages)                        ,"MMC Cologne, 1, Am Coloneum, Am Butzweilerhof, Ossendorf, Ehrenfeld, Köln, Nordrhein-Westfalen, 50829, Deutschland",50.9875138,6.8963165
981,/title/tt2101473/,The Physician,Germany,,Deutschland,51.0834196,10.4234469
982,/title/tt2101473/,The Physician,"Heilbad Heiligenstadt, Thuringia, Germany",(location)                        ,"Heilbad Heiligenstadt, Landkreis Eichsfeld, Thüringen, 37308, Deutschland",51.3756186,10.138224
983,/title/tt2101473/,The Physician,"Hanstein Castle, Thuringia, Germany",(location)                        ,"Burg Hanstein, Hansteinstraße, Bornhagen, Hanstein-Rusteberg, Landkreis Eichsfeld, Thüringen, 37318, Deutschland",51.33947795,9.940419912399793
984,/title/tt2101473/,The Physician,"Ouarzazate, Morocco",(location)                        ,"Ouarzazate ⵡⴰⵔⵣⴰⵣⴰⵜ ورزازات, Pachalik d'Ouarzazate, Province de Ouarzazate ⵍⵉⵇⵍⵉⵎ ⵏ ⵡⴰⵔⵣⴰⵣⴰⵜ إقليم ورززات, Drâa-Tafilalet ⴷⴰⵔⵄⴰ-ⵜⴰⴼⵉⵍⴰⵍⵜ درعة تافيلالت, 45005, Maroc",30.920193,-6.910923
985,/title/tt1694021/,Into the Grizzly Maze,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
986,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
987,/title/tt4168956/,Wrecked,Puerto Rico,,"Puerto Rico, Orocovis, Puerto Rico, United States of America",18.2214149,-66.41328179513847
988,/title/tt0066049/,A Man Called Horse,"Custer State Park - 13329 U.S. Highway 16A, Custer, South Dakota, USA",,,,
989,/title/tt0066049/,A Man Called Horse,"Happy Jack, Arizona, USA",,"Happy Jack, Coconino County, Arizona, United States of America",34.7428521,-111.4093051
990,/title/tt0066049/,A Man Called Horse,"Strawberry, Arizona, USA",,"Strawberry, AZ 87;AZ 260, Coconino County, Arizona, 85544, United States of America",34.4014435,-111.50706234594041
991,/title/tt0066049/,A Man Called Horse,"Otinapa, Durango, Mexico",,"Otinapa, Municipio de Durango, Durango, México",24.0534579,-105.00998
992,/title/tt0066049/,A Man Called Horse,"Sierra Madre Occidental, Sonora, Mexico",,"Sierra Madre Occidental, Heroica Nogales, Municipio de Nogales, Sonora, 84030, México",31.3248176,-110.9190577
993,/title/tt0066049/,A Man Called Horse,"Sierra del Tigre, Sonora, Mexico",,,,
994,/title/tt4536768/,Science Fiction Volume One: The Osiris Child,"Coober Pedy, South Australia, Australia",,"The District Council of Coober Pedy, South Australia, Australia",-29.01639205,134.75696701291264
995,/title/tt4536768/,Science Fiction Volume One: The Osiris Child,"Gladesville, Sydney, New South Wales, Australia",,"Gladesville, Sydney, Council of the City of Ryde, New South Wales, 2111, Australia",-33.8275,151.1263889
996,/title/tt4536768/,Science Fiction Volume One: The Osiris Child,"Far Northern South Australia, South Australia, Australia",,,,
997,/title/tt4536768/,Science Fiction Volume One: The Osiris Child,"The Breakaways, Coober Pedy, South Australia, Australia",,"Breakaways Lookout, Coober Pedy, Pastoral Unincorporated Area, South Australia, 5723, Australia",-28.8459656,134.7075485
998,/title/tt4536768/,Science Fiction Volume One: The Osiris Child,"Lunar Plains, Coober Pedy, South Australia, Australia",,,,
999,/title/tt0844286/,The Brothers Bloom,"Peles Castle, Sinaia, Prahova, Romania",(as Penelope's house in New Jersey)                        ,"Castelul Peleș, Strada Peleșului, Sinaia, Prahova, 106100, România",45.36002715,25.54266688425395
1000,/title/tt0844286/,The Brothers Bloom,"Belgrade, Serbia",,"Београд, Град Београд, Централна Србија, 11000, Србија (Serbia)",44.8178131,20.4568974
1001,/title/tt0844286/,The Brothers Bloom,"Grand Casino, Constanta, Romania",,"Mario casino, Pasaj pietonal, ICIL, Gară, Constanța, 900130, România",44.1682319,28.6335738
1002,/title/tt0844286/,The Brothers Bloom,"Bucharest, Romania",,"Municipiul București, România",44.4361414,26.1027202
1003,/title/tt0844286/,The Brothers Bloom,"Sinaia, Prahova, Romania",,"Sinaia, Prahova, 106100, România",45.3456607,25.5479283
1004,/title/tt0844286/,The Brothers Bloom,"Comarnic, Romania",,"Comarnic, Prahova, România",45.2428373,25.6342908
1005,/title/tt0844286/,The Brothers Bloom,"Bar, Montenegro",(port city on Montenegro coast)                        ,"Bar, Opština Bar, 85354, Crna Gora",42.0979745,19.0954528
1006,/title/tt0844286/,The Brothers Bloom,"Podgorica City, Podgorica, Montenegro",,"Podgorica, Glavni grad Podgorica, Crna Gora",42.4415238,19.2621081
1007,/title/tt0844286/,The Brothers Bloom,"Constanta shipyard, Constanta, Romania",,,,
1008,/title/tt0844286/,The Brothers Bloom,Serbia,,"Србија, Доње Комарице, Град Крагујевац, Шумадијски управни округ, Централна Србија, Србија (Serbia)",44.024322850000004,21.07657433209902
1009,/title/tt0844286/,The Brothers Bloom,"Old Town Square, Old Town, Prague, Czech Republic",,"Staroměstské náměstí, Staré Město, Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, Česká republika",50.087469850000005,14.421163984200046
1010,/title/tt0844286/,The Brothers Bloom,"Budva, Montenegro",,"Budva, Opština Budva, Crna Gora",42.2885656,18.8419505
1011,/title/tt0047422/,River of No Return,"Banff National Park, Alberta, Canada",,"Banff National Park, Improvement District No. 9, Alberta, Canada",51.4881335,-115.93804975198333
1012,/title/tt0047422/,River of No Return,"Salmon River, Idaho, USA",(river sequence)                        ,"Salmon River, Idaho County, Idaho, United States of America",45.633942,-116.2844491499316
1013,/title/tt0047422/,River of No Return,"Maligne River, Alberta, Canada",(river sequence)                        ,"Maligne River, Alberta, Canada",52.5430162,-117.4837587
1014,/title/tt0047422/,River of No Return,"Snake Indian River, Alberta, Canada",(river sequence)                        ,"Snake Indian River, Alberta, Canada",53.3600994,-118.4397659
1015,/title/tt0047647/,Vera Cruz,"Pyramid of the Sun, Teotihuacán, San Juan Teotihuacán, Estado de México, Mexico",(Caravan Scene)                        ,,,
1016,/title/tt0047647/,Vera Cruz,"Cuernavaca, Morelos, Mexico",,"Cuernavaca, Morelos, 62000, México",18.9218274,-99.2342282
1017,/title/tt0047647/,Vera Cruz,"Mexico City, Distrito Federal, Mexico",,"México, Calle Benito Juárez, Unidad Habitacional Integración Latinoamericana, Naucalpan, 04350, México",19.337797000000002,-99.17851255290537
1018,/title/tt0088568/,Misfits of Science,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)                        ,,,
1019,/title/tt0098900/,Road to Avonlea,"Cavendish, Prince Edward Island, Canada",,"Cavendish Baptist Church, Cavendish Road, Cavendish, Queens County, C0A 1N0, Canada",46.4886872,-63.3942691
1020,/title/tt0098900/,Road to Avonlea,"Port Hope, Ontario, Canada",(1 Episode)                        ,"Port Hope, Northumberland County, Central Ontario, Ontario, Canada",43.9515755,-78.2939704
1021,/title/tt0098900/,Road to Avonlea,"Prince Edward Island, Canada",,"Prince Edward Island, Queens County, Prince Edward Island, Canada",46.503545349999996,-63.595517139914485
1022,/title/tt7080422/,Dragon Rider,"Bavaria, Germany",,"Bayern, Deutschland",48.9467562,11.4038717
1023,/title/tt1472584/,Max Steel,"Wilmington, North Carolina, USA",,"Wilmington, New Hanover County, North Carolina, United States of America",34.2257282,-77.9447107
1024,/title/tt1472584/,Max Steel,"North Carolina, USA",,"North Carolina, United States of America",35.6729639,-79.0392919
1025,/title/tt6928052/,Vrije Teugels,"Shropshire, England, UK",,"Shropshire, West Midlands, England, United Kingdom",52.65233935,-2.7958678599236624
1026,/title/tt6928052/,Vrije Teugels,"Beaumaris, Anglesey, Wales, UK",(Seaside Town)                        ,"Castell Biwmaris / Beaumaris Castle, Castle Street, Beaumaris, Biwmares / Beaumaris, Ynys Môn / Isle of Anglesey, Cymru / Wales, LL58 8BY, United Kingdom",53.264834199999996,-4.090545597557474
1027,/title/tt2326087/,Girl Vs. Monster,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
1028,/title/tt0103924/,Captain Ron,Puerto Rico,,"Puerto Rico, Orocovis, Puerto Rico, United States of America",18.2214149,-66.41328179513847
1029,/title/tt0103924/,Captain Ron,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
1030,/title/tt0103924/,Captain Ron,"La Fortaleza, San Juan, Puerto Rico","(Old stone fort seen in San Juan festival episode, near the Harveys' docked boat)                        ","La Fortaleza, Paseo de la Princesa, La Perla, San Juan Antiguo, San Juan, Puerto Rico, 00901, United States of America",18.46417785,-66.11913879959224
1031,/title/tt0103924/,Captain Ron,"San Juan Gate, San Juan, Puerto Rico",(Martin and Katherine Harvey emerge from police car in the area of their boat)                        ,"Puerta de San Juan, Caleta de San Juan, La Perla, San Juan Antiguo, San Juan, Puerto Rico, 00901, United States of America",18.4651739,-66.1194642
1032,/title/tt0103924/,Captain Ron,"Plaza Colon, San Juan, Puerto Rico",(Martin and Katherine at St Haag waterfall fountain)                        ,"Plaza Colón, La Perla, San Juan Antiguo, San Juan, Puerto Rico, United States of America",18.4661731,-66.112087550527
1033,/title/tt0103924/,Captain Ron,"Plaza Colon, Calle Tetuan, San Juan, Puerto Rico","(In St. Haag, Caroline talks to two young men in a red convertible)                        ",,,
1034,/title/tt0103924/,Captain Ron,"Calle del Cristo, Calle Fortaleza, San Juan, Puerto Rico","(San Juan festival first view, from above)                        ",,,
1035,/title/tt1523267/,Arctic Blast,"Hobart, Tasmania, Australia",,"Hobart, City of Hobart, Tasmania, Australia",-42.8825088,147.3281233
1036,/title/tt1523267/,Arctic Blast,"Ottawa, Ontario, Canada",,"Ottawa, Eastern Ontario, Ontario, K1P 1J1, Canada",45.421106,-75.690308
1037,/title/tt7133686/,Next Gen,"Winnipeg, Manitoba, Canada",(studio)                        ,"Winnipeg, Winnipeg (city), Manitoba, Canada",49.8955367,-97.1384584
1038,/title/tt0063240/,The Lost Continent,"Elstree Studios, Borehamwood, Hertfordshire, England, UK",(studio)                        ,"Elstree Studios, Shenley Road, Elstree and Borehamwood, Hertsmere, Hertfordshire, East of England, England, WD6 1JG, United Kingdom",51.657052050000004,-0.2675206399488197
1039,/title/tt0060782/,One Million Years B.C.,"Teide National Park, Tenerife, Canary Islands, Spain",,"Parque Nacional del Teide, Santa Cruz de Tenerife, Canarias, España",28.2687962,-16.63740291290725
1040,/title/tt0060782/,One Million Years B.C.,"Elstree Studios of Associated British Productions Limited, Borehamwood, Hertfordshire, England, UK",(studio) (studio: made at)                        ,,,
1041,/title/tt3369806/,Max,"Charlotte, North Carolina, USA",,"Charlotte, Mecklenburg County, North Carolina, United States of America",35.2272,-80.843083
1042,/title/tt3369806/,Max,"Faith, North Carolina, USA",,"Faith, Rowan County, North Carolina, United States of America",35.587084,-80.4628385
1043,/title/tt3369806/,Max,"Asheville, North Carolina, USA",,"Asheville, Buncombe County, North Carolina, United States of America",35.6009498,-82.5540161
1044,/title/tt5699928/,Prey,"Langkawi Island, Malaysia",,"Pulau Langkawi, Langkawi, Kedah, Malaysia",6.3682503,99.79291478597283
1045,/title/tt1659175/,Transformers Prime,"Chicago Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
1046,/title/tt0088103/,Sheena,Kenya,,Kenya,1.4419683,38.4313975
1047,/title/tt0065462/,Terugkeer naar de apenplaneet,"Red Rock Canyon State Park - Highway 14, Cantil, California, USA",,,,
1048,/title/tt0065462/,Terugkeer naar de apenplaneet,"Malibu Creek State Park - 1925 Las Virgenes Road, Calabasas, California, USA",(ape city)                        ,,,
1049,/title/tt7826034/,Resident Evil 2,"Madison, Wisconsin, USA",,"Madison, Dane, Wisconsin, United States of America",43.074761,-89.3837613
1050,/title/tt3672742/,Turbo Kid,"Thetford Mines, Québec, Canada",,"Thetford Mines, Les Appalaches, Chaudière-Appalaches, Québec, Canada",46.091329,-71.30127
1051,/title/tt0059418/,Major Dundee,"Durango, Mexico",,"Durango, México",24.833333,-104.833333
1052,/title/tt0059418/,Major Dundee,"Estudios Churubusco Azteca, Mexico City, Distrito Federal, Mexico",(studio) (interiors)                        ,,,
1053,/title/tt0059418/,Major Dundee,"Mexico City, Distrito Federal, Mexico",,"México, Calle Benito Juárez, Unidad Habitacional Integración Latinoamericana, Naucalpan, 04350, México",19.337797000000002,-99.17851255290537
1054,/title/tt0059418/,Major Dundee,"Yaqui River, Sonora, Mexico",,"Yaqui, Ciudad Obregón, Cajeme, Sonora, 85000-85059, México",27.6205426,-109.9369965
1055,/title/tt0059418/,Major Dundee,"Chilpancingo, Guerrero, Mexico",,"Chilpancingo, Chilpancingo de los Bravo, Guerrero, 39000, México",17.5542149,-99.5048416
1056,/title/tt0059418/,Major Dundee,"Guerrero, Mexico",,"Guerrero, México",17.666667,-100.0
1057,/title/tt0059418/,Major Dundee,"Mescala, Mexico",,"Privada Río Mescala, La Gobernadora (Ejido la Manzanilla), Agua Caliente Vieja de Apazulco, La Huerta, Jalisco, 48890, México",19.3463908,-104.8855077
1058,/title/tt0059418/,Major Dundee,"Morelos, Mexico",,"Morelos, México",18.75,-99.0
1059,/title/tt0059418/,Major Dundee,"Tehuixtla, Morelos, Mexico",,"Tehuixtla, Lomas Altas, Puente de Ixtla, Morelos, 62662, México",18.6208179,-99.3174383
1060,/title/tt0059418/,Major Dundee,"Tlayacapan, Morelos, Mexico",,"Tlayacapan, Morelos, México",18.9435437,-98.97125982688908
1061,/title/tt0059418/,Major Dundee,"Churubusco Studios, Mexico City, Distrito Federal, Mexico",(studio) (interiors)                        ,,,
1062,/title/tt0071005/,Land of the Lost,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1063,/title/tt0079240/,The First Great Train Robbery,"Trinity College, Dublin, County Dublin, Ireland",(final scene - Pierce escapes from the court in carriage driven by Agar)                        ,"Trinity College, College Green, Royal Exchange A ED, Dublin 2, County Dublin, Leinster, D02 HR67, Ireland",53.3444162,-6.2589561
1064,/title/tt0079240/,The First Great Train Robbery,"Heuston Station, St John's Road West, Dublin, County Dublin, Ireland",,"Heuston Station, St John's Road West, Kilmainham, Ushers A ED, Dublin 8, County Dublin, Leinster, D08 K6YH, Ireland",53.34658115,-6.297005947482697
1065,/title/tt0079240/,The First Great Train Robbery,"Cork Kent station, Glanmire Road, Cork, County Cork, Ireland",(Brighton station)                        ,,,
1066,/title/tt0079240/,The First Great Train Robbery,"Pinewood Gardens, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(Edgar Trent's gardens)                        ,,,
1067,/title/tt0079240/,The First Great Train Robbery,"Moate, Westmeath, Ireland",(train station)                        ,"Moate, The Municipal District of Athlone — Moate, County Westmeath, Leinster, CO WESTMEATH, Ireland",53.3962015,-7.7240549
1068,/title/tt1655461/,Wild Oats,"Gran Canaria, Canary Islands, Spain",,"Gran Canaria, Tejeda, Las Palmas, Canarias, España",27.9580004,-15.6062305376665
1069,/title/tt1655461/,Wild Oats,"Ponchatoula, Louisiana, USA",,"Ponchatoula, Tangipahoa Parish, Louisiana, United States of America",30.4388041,-90.4414762
1070,/title/tt1655461/,Wild Oats,"Monte Lentiscal,Gran Canaria, Canary Islands, Spain",(Winery)                        ,,,
1071,/title/tt1655461/,Wild Oats,"Gabinete Literario,Las Palmas de Gran Canaria,Gran Canaria, Canary Islands, Spain",(Casino)                        ,"Gabinete Literario, Calle Los Malteses, Triana, Las Palmas de Gran Canaria, Las Palmas, Canarias, 35002, España",28.103159,-15.416594714610477
1072,/title/tt1655461/,Wild Oats,"St. John Memorial Gardens, LaPlace, Louisiana, USA",(Cemetery scene)                        ,,,
1073,/title/tt3253930/,La isla mínima,"Seville, Seville, Andalucía, Spain",,"Sevilla, Andalucía, España",37.3886303,-5.9953403
1074,/title/tt3253930/,La isla mínima,"Isla Mayor, Seville, Spain",(rice fields)                        ,"Isla Mayor, Sevilla, Andalucía, 41140, España",37.1324663,-6.1648075
1075,/title/tt3253930/,La isla mínima,"Carmona, Seville, Andalucía, Spain",,"Carmona, Sevilla, Andalucía, 41410, España",37.4717882,-5.641291
1076,/title/tt3253930/,La isla mínima,"Almensilla, Seville, Andalucía, Spain",,"Almensilla, Sevilla, Andalucía, 41111, España",37.3100014,-6.1130523
