/title/tt6823368/,Glass,"Pennsylvania, USA",
/title/tt9076562/,Irresistible,"Santa Clarita, California, USA",
/title/tt3224458/,A Beautiful Day in the Neighborhood,"Pittsburgh, Pennsylvania, USA",(studio) (Fred Rogers WQED Studio)                        
/title/tt3224458/,A Beautiful Day in the Neighborhood,"Port Authority Bus Terminal, 625 8th Ave, New York, NY 10109, United States",(Where Lloyd boards the bus to Pittsburgh)                        
/title/tt0780504/,Drive,"Big 6 Market - 550 South Rampart Boulevard, Los Angeles, California, USA",(grocery store)                        
/title/tt0780504/,Drive,"Vincenzo's Pizza - 11045 Balboa Boulevard, Granada Hills, Los Angeles, California, USA",(Nino's Pizzeria)                        
/title/tt0780504/,Drive,"Santa Clarita Elks Lodge, Sierra Highway, Santa Clarita, California, USA",(pawn shop robbery)                        
/title/tt0780504/,Drive,"530 Ramirez Street, Los Angeles, California, USA",(diner where Irene works)                        
/title/tt0780504/,Drive,"Saugus Speedway - 22500 Soledad Canyon Road, Saugus, California, USA",
/title/tt0780504/,Drive,"MacArthur Park, Los Angeles, California, USA",
/title/tt0780504/,Drive,"The Great Wall Chinese Restaurant, 18331 Sherman Way, Reseda, California, USA",
/title/tt0780504/,Drive,"Los Angeles, California, USA",
/title/tt0780504/,Drive,USA,
/title/tt1355644/,Passengers,"Pinewood Atlanta Studios - 461 Sandy Creek Road, Fayetteville, Georgia, USA",
/title/tt1355644/,Passengers,"Fayetteville, Georgia, USA",
/title/tt1355644/,Passengers,USA,
/title/tt0288937/,Degrassi: The Next Generation,"Toronto, Ontario, Canada",
/title/tt0288937/,Degrassi: The Next Generation,"DHX Studios [formerly Epitome Pictures Studios], 220 Bartley Drive, Toronto, Ontario, Canada",(school exterior and soundstages)                        
/title/tt8847712/,The French Dispatch,"Angoulême, Charente, France",
/title/tt10308928/,Force of Nature,"San Juan, Puerto Rico",
/title/tt4209788/,Molly's Game,"Collingwood, Ontario, Canada",
/title/tt4209788/,Molly's Game,"Beaver Valley, Ontario",(Beaver Valley Ski Club stands in for Deer Valley Resort - skiing competition scenes)                        
/title/tt0368447/,The Village,"Cossart Rd, Chadds Ford, Pennsylvania, USA",
/title/tt0368447/,The Village,"Centerville, Delaware, USA","(The News Journal, Wilmington, DE)                        "
/title/tt0368447/,The Village,"Pennsylvania, USA",
/title/tt5348176/,Barry,"Steve Allen Theater - 4773 Hollywood Blvd, Los Feliz, Los Angeles, California, USA",
/title/tt5348176/,Barry,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio)                        
/title/tt4975722/,Moonlight,"Miramar High School, Miramar, Florida, USA",
/title/tt4975722/,Moonlight,"Miami, Florida, USA",
/title/tt4975722/,Moonlight,"Virginia Key, Florida, USA",(Little taught to swim)                        
/title/tt0840196/,Skins,"Bristol, England, UK",
/title/tt0121164/,Corpse Bride,"Portland, Oregon, USA",
/title/tt0121164/,Corpse Bride,"London, England, UK",
/title/tt1659337/,The Perks of Being a Wallflower,"Fort Pitt Tunnel, Pittsburgh, Pennsylvania, USA",(Tunnel scenes in the back of the pickup truck)                        
/title/tt1659337/,The Perks of Being a Wallflower,"Fort Pitt Bridge on Interstate 376, Pittsburgh, Pennsylvania, USA",
/title/tt1659337/,The Perks of Being a Wallflower,"Kings Family Restaurant - 155 McMurray Road, Pittsburgh, Pennsylvania, USA",
/title/tt1659337/,The Perks of Being a Wallflower,"2392 Mill Grove Rd, Pittsburgh, Pennsylvania, USA",(Charlie's house)                        
/title/tt1659337/,The Perks of Being a Wallflower,"Pennsylvania, USA",
/title/tt1659337/,The Perks of Being a Wallflower,"McMurray, Pennsylvania, USA",
/title/tt8201852/,You Should Have Left,"Llanbister, Radnorshire, Wales, UK",(Life House)                        
/title/tt7971476/,The Politician,"Fullerton Union High School, 201 E Chapman Ave, Fullerton, CA 92832, United States",
/title/tt7971476/,The Politician,"Los Angeles, California, USA",
/title/tt7971476/,The Politician,"The Lot - 1041 N. Formosa Avenue, West Hollywood, California, USA",
/title/tt6149154/,Waiting for the Barbarians,"Marrakech, Morocco",(location)                        
/title/tt6149154/,Waiting for the Barbarians,"Essaouira, Morocco",(location)                        
/title/tt6149154/,Waiting for the Barbarians,Morocco,
/title/tt6306064/,Adrift,"Pacific Harbour, Fiji",
/title/tt6306064/,Adrift,"Rakiraki, Fiji",
/title/tt0212985/,Hannibal,"Biltmore Estate - 1 Approach Road, Asheville, North Carolina, USA",
/title/tt0212985/,Hannibal,"Asheville, North Carolina, USA",
/title/tt0212985/,Hannibal,"Richmond, Virginia, USA",
/title/tt0212985/,Hannibal,"Montpelier, Virginia, USA",
/title/tt0212985/,Hannibal,"Washington, District of Columbia, USA",
/title/tt0212985/,Hannibal,Italy,
/title/tt12354406/,Mafia: Definitive Edition,"Chicago Illinois, USA",
/title/tt4378376/,Babylon Berlin,"Studio Babelsberg, Potsdam, Brandenburg, Germany",
/title/tt4378376/,Babylon Berlin,"Rotes Rathaus, Berlin, Germany","(exterior scenes as Police Headquarter 'Rote Burg' - Polizeipräsidium Alexanderplatz and some interior scenes, e.g. staircases)                        "
/title/tt4378376/,Babylon Berlin,"Berlin, Germany",
/title/tt4378376/,Babylon Berlin,Germany,
/title/tt4288182/,Atlanta,"Atlanta, Georgia",
/title/tt9077540/,Sweet Magnolias,"Covington, Georgia, USA",
/title/tt8338762/,The Nest,UK,
/title/tt5776858/,Phantom Thread,"Victoria Hotel, Station Road, Robin Hood's Bay, Whitby, North Yorkshire, England, UK",
/title/tt5776858/,Phantom Thread,Switzerland,
/title/tt5776858/,Phantom Thread,"Blackpool Tower Ballroom, Blackpool, Lancashire, England, UK",
/title/tt5776858/,Phantom Thread,"Blackpool, Lancashire, England, UK",
/title/tt5776858/,Phantom Thread,"Staithes, Saltburn-by-the-Sea, North Yorkshire, England, UK",(Cobbled street walking with wellington boots)                        
/title/tt5776858/,Phantom Thread,"St. Mary's Gardens, Lambeth, London, England, UK",
/title/tt5776858/,Phantom Thread,"Saltburn-by-the-Sea, North Yorkshire, England, UK",
/title/tt5770786/,GLOW,"The Pink Motel & Cadillac Jack's Diner, 9457 San Fernando Road, Sun Valley, California, USA","(Previously seen in films such as Drive, Aftersex, and The House Bunny)                        "
/title/tt5770786/,GLOW,"Los Angeles, California, USA",
/title/tt2583620/,The Twilight Zone,"Vancouver, British Columbia, Canada",
/title/tt2024544/,12 Years a Slave,"Madame John's Legacy, the French Quarter, New Orleans, Louisiana, USA",(slave pen)                        
/title/tt2024544/,12 Years a Slave,"Magnolia Plantation - Highway 311, Schriever, Louisiana, USA",(Ford's house)                        
/title/tt2024544/,12 Years a Slave,"Audubon Park, New Orleans, Louisiana, USA",
/title/tt2024544/,12 Years a Slave,"Bocage Plantation, Darrow, Louisiana, USA",(Shaw farm)                        
/title/tt2024544/,12 Years a Slave,"Columns Hotel - 3811 St Charles Avenue, New Orleans, Louisiana, USA","(hotel in Washington, DC)                        "
/title/tt2024544/,12 Years a Slave,"Magnolia Lane Plantation - 2141 River Rd, Bridge City, Louisiana, USA",(Judge Turner's house)                        
/title/tt2024544/,12 Years a Slave,USA,
/title/tt0147800/,10 Things I Hate About You,"Stadium High School - 111 N. E Street, Tacoma, Washington, USA",(Padua High School)                        
/title/tt0147800/,10 Things I Hate About You,"Century Ballroom - 915 E Pine Street, Seattle, Washington, USA",(prom)                        
/title/tt0147800/,10 Things I Hate About You,"Gas Works Park - 2101 N. Northlake Way, Seattle, Washington, USA",
/title/tt0147800/,10 Things I Hate About You,"Tacoma, Washington, USA",
/title/tt0147800/,10 Things I Hate About You,"Seattle, Washington, USA",
/title/tt0147800/,10 Things I Hate About You,"The Paramount Theatre - 911 Pine Street, Seattle, Washington, USA",
/title/tt0147800/,10 Things I Hate About You,"1117 Broadway, Tacoma, Washington, USA",(Gil's Music Shop/Kat backs into Joey's car)                        
/title/tt1865718/,Gravity Falls,"Seattle, Washington, USA",
/title/tt0796264/,Eureka,"Chilliwack, British Columbia, Canada",
/title/tt0796264/,Eureka,"Sullivan Heights Secondary, Surrey, British Columbia, Canada",
/title/tt0796264/,Eureka,"Heritage Woods Secondary School, Port Moody, British Columbia, Canada",
/title/tt7772588/,For All Mankind,"Los Angeles, California, USA",
/title/tt9071322/,Dark Waters,"Cincinnati, Ohio, USA",(interior and exterior locations)                        
/title/tt9071322/,Dark Waters,"U.S. Bank - 425 Walnut Street, Cincinnati, Ohio, USA",(Taft Law's office building)                        
/title/tt9071322/,Dark Waters,"221 Court Street, Hamilton, Ohio, USA",(restaurant in Parkersburg)                        
/title/tt9071322/,Dark Waters,"Fountain Square, Cincinnati, Ohio, USA",(Rob and colleagues take a break)                        
/title/tt9071322/,Dark Waters,"910 Park Avenue, Hamilton, Ohio, USA",(Bilott's Grandma's house in Parkersburg)                        
/title/tt2084970/,The Imitation Game,"Sherborne School, Sherborne, Dorset, England, UK",(Alan Turing's School)                        
/title/tt2084970/,The Imitation Game,"Chesham, Buckinghamshire, England, UK",
/title/tt2084970/,The Imitation Game,"Sherborne School, Sherborne, Dorset, England, UK",
/title/tt2084970/,The Imitation Game,"Aldwych Underground Station, Aldwych, Holborn, London, England, UK",(Bomb shelter scenes)                        
/title/tt2084970/,The Imitation Game,"London, England, UK",
/title/tt2649356/,Sharp Objects,"Barnesville, Georgia, USA",(location)                        
/title/tt2649356/,Sharp Objects,"Santa Clarita, California, USA",
/title/tt2649356/,Sharp Objects,"Mendocino, California, USA",
/title/tt2649356/,Sharp Objects,"Occidental Studios - 201 N. Occidental Boulevard, Los Angeles, California, USA",(studio)                        
/title/tt5580036/,"I, Tonya","Macon, Georgia, USA",
/title/tt5580036/,"I, Tonya",Rockridge Forest Preserve and Wildlife Refuge,
/title/tt5580036/,"I, Tonya","3022 Jefferson Street, Atlanta, Georgia, USA",(Tonya's father drives away from mother's house)                        
/title/tt5580036/,"I, Tonya","Ice Forum - 2300 Satellite Blvd NW, Duluth, Georgia, USA",(young Harding training ice rink)                        
/title/tt1870479/,The Newsroom,"Sunset Gower Studios - 1438 N. Gower Street, Hollywood, Los Angeles, California, USA",(studio)                        
/title/tt1870479/,The Newsroom,"Los Angeles, California, USA",
/title/tt3748172/,Gerald's Game,"Mobile, Alabama, USA",
/title/tt3748172/,Gerald's Game,"Alabama, USA",
/title/tt8151874/,Honey Boy,"Santa Clarita, California, USA",
/title/tt8151874/,Honey Boy,"California, USA",
Code,Show Name,Location,Scene
/title/tt6628394/,Bad Times at the El Royale,"Vancouver, British Columbia, Canada",
/title/tt6628394/,Bad Times at the El Royale,"Oxnard, California, USA",
/title/tt6628394/,Bad Times at the El Royale,"Ravenna, California, USA",
/title/tt6628394/,Bad Times at the El Royale,"California, USA",
/title/tt8206668/,Bad Education,"Division Avenue High School, Levittown, Long Island, New York, USA","(High School, Interrior)                        "
/title/tt8206668/,Bad Education,"Levittown, Long Island, New York, USA",
/title/tt8206668/,Bad Education,"Bronx, New York, USA",
/title/tt0364569/,Oldeuboi,"Busan, South Korea",
/title/tt0364569/,Oldeuboi,"Seoul, South Korea",
/title/tt0364569/,Oldeuboi,South Korea,
/title/tt0108399/,True Romance,"Safari Inn - 1911 W. Olive Avenue, Burbank, California, USA",(the hotel that Clarence Worley and is wife Alabama check in to and share the information about the cocaine with Dick Ritchie)                        
/title/tt0108399/,True Romance,"Detroit, Michigan, USA",
/title/tt0108399/,True Romance,"Rae's Restaurant, 2901 Pico Boulevard, Santa Monica, California, USA",
/title/tt0108399/,True Romance,"Six Flags Magic Mountain - 26101 Magic Mountain Parkway, Valencia, California, USA",(Roller Coaster Scene)                        
/title/tt0108399/,True Romance,"Capitol Records - 1750 N. Vine Street, Hollywood, Los Angeles, California, USA",(Clarence Worley and is wife Alabama arrive to vist Clarence's friend Dick Ritchie in Hollywood California on the Hollywood Freeway with this iconic location building in the background)                        
/title/tt3865236/,Into the Badlands,"Cliffs of Moher, County Clare, Ireland",(Season 2)                        
/title/tt3865236/,Into the Badlands,"Fort Macomb, New Orleans, Lousiana, USA",
/title/tt9104072/,50 States of Fright,"Vancouver, British Columbia, Canada",
/title/tt5114356/,Legion,"Burnaby, British Columbia, Canada",(season 1)                        
/title/tt5114356/,Legion,"Squamish, British Columbia, Canada",(season 1)                        
/title/tt5114356/,Legion,"California, USA",(seasons 2-3)                        
/title/tt4106514/,The Postcard Killings,"London, England, UK",
/title/tt4106514/,The Postcard Killings,Norway,
/title/tt4106514/,The Postcard Killings,"London, England, UK",(1 Fosbury Mews)                        
/title/tt0110322/,Legends of the Fall,"Ghost River, Alberta, Canada",(ranch) (World War 1 trenches)                        
/title/tt0110322/,Legends of the Fall,"Morley, Alberta, Canada",
/title/tt0110322/,Legends of the Fall,"Gastown, Vancouver, British Columbia, Canada",(Alfred Ludlow's business in Helena)                        
/title/tt0110322/,Legends of the Fall,"Ocho Rios, St. Ann, Jamaica",
/title/tt0110322/,Legends of the Fall,"Hotel Europe, Vancouver, British Columbia, Canada",(hotel)                        
/title/tt0110322/,Legends of the Fall,"British Columbia, Canada",
/title/tt2798920/,Annihilation,"Windsor Great Park, Windsor, Berkshire, England, UK",(The Shimmer)                        
/title/tt2798920/,Annihilation,"Marsworth Airfield, England, UK",(Outdoor shots where they are tied to chairs in house)                        
/title/tt2798920/,Annihilation,UK,
/title/tt6510950/,Condor,"Toronto, Ontario, Canada",
/title/tt1570728/,"Crazy, Stupid, Love.","Westfield Century City - 10250 Santa Monica Blvd, Los Angeles, California, USA",
/title/tt1570728/,"Crazy, Stupid, Love.","Red Carpet Wine & Spirits - 400 East Glenoaks Boulevard, Glendale, California, USA",
/title/tt1570728/,"Crazy, Stupid, Love.","Pasadena, California, USA",
/title/tt1570728/,"Crazy, Stupid, Love.","Robinsons-May Department Store - 9900 Wilshire Blvd., Beverly Hills, California, USA",
/title/tt1570728/,"Crazy, Stupid, Love.","Woodland Hills, Los Angeles, California, USA",
/title/tt1570728/,"Crazy, Stupid, Love.","Beverly Hills, California, USA",
/title/tt1570728/,"Crazy, Stupid, Love.","Sherman Oaks Galleria - 15301 Ventura Blvd., Sherman Oaks, Los Angeles, California, USA",
/title/tt1570728/,"Crazy, Stupid, Love.","California, USA",
/title/tt0181875/,Almost Famous,"San Diego Sports Arena - 3500 Sports Arena Boulevard San Diego, California, USA",(opening concert venue exterior where William first meets Penny)                        
/title/tt0181875/,Almost Famous,"Continental Hyatt Hotel - 8401 W. Sunset Blvd., Hollywood, Los Angeles, California, USA",(Penny and William's encounter with eccentric Led Zeppelin fan)                        
/title/tt0181875/,Almost Famous,"Balboa Park - 1549 El Prado, San Diego, California, USA",
/title/tt0181875/,Almost Famous,"Old Ajo Highway, Arizona, USA",
/title/tt0181875/,Almost Famous,"San Diego, California, USA",
/title/tt0181875/,Almost Famous,"Ambassador Hotel - 3400 Wilshire Boulevard, Los Angeles, California, USA",
/title/tt0181875/,Almost Famous,"Interstate 19, Arizona, USA",
/title/tt0181875/,Almost Famous,"Tumacacori, Arizona, USA",
/title/tt0181875/,Almost Famous,"New York City, New York, USA",
/title/tt0181875/,Almost Famous,"Mormon Emmigrant Trail, El Dorado National Forest, California, USA",
/title/tt0181875/,Almost Famous,"Los Angeles, California, USA",
/title/tt0181875/,Almost Famous,USA,
/title/tt1598778/,Contagion,"Casablanca, Morocco",
/title/tt1598778/,Contagion,"Geneva, Canton de Genève, Switzerland",
/title/tt1598778/,Contagion,"4441 Wolf Road, Western Springs, Illinois, USA",(ransacked supermarket)                        
/title/tt1598778/,Contagion,"London, England, UK",
/title/tt1598778/,Contagion,"Tsuen Wan Chinese Permanent Cemetery, Tsuen Wan, New Territories, Hong Kong, China",(cemetery where Dr. Orantes is exchanged for vaccine)                        
/title/tt1598778/,Contagion,"Sara Lee Corporation - 3500 Lacey Road, Downers Grove, Illinois, USA",
/title/tt1598778/,Contagion,"823 Burlington Avenue, Western Springs, Illinois, USA","(as burning building, McGrath's Wine and Spirits)                        "
/title/tt1598778/,Contagion,"Glenview, Illinois, USA",(interior shots)                        
/title/tt1598778/,Contagion,"InterContinental Hong Kong - 18 Salisbury Road, Tsim Sha Tsui, Kowloon, Hong Kong, China",
/title/tt1598778/,Contagion,"Tsing Ma Bridge, Hong Kong, China",
/title/tt1598778/,Contagion,"Atlanta, Georgia, USA",
/title/tt1598778/,Contagion,"Chicago, Illinois, USA",
/title/tt1598778/,Contagion,"Commercial Street, London, UK",
/title/tt1598778/,Contagion,"Glencoe, Illinois, USA",(interior and street)                        
/title/tt1598778/,Contagion,"Jumbo Kingdom, Aberdeen, Hong Kong, China",
/title/tt1598778/,Contagion,"Midway Airport, Chicago, Illinois, USA",
/title/tt1598778/,Contagion,"Shek O, Hong Kong, China",
/title/tt1598778/,Contagion,"Tsim Sha Tsui Ferry Pier, Tsim Sha Tsui, Kowloon, Hong Kong, China",
/title/tt1598778/,Contagion,"BrainWash, 1122 Folsom St, San Francisco, California, USA",(Alan Krumwiede's laundromat)                        
/title/tt1598778/,Contagion,"San Francisco, California, USA",
/title/tt1598778/,Contagion,"Great Eastern St at Holywell Ln, Hackney, London, England, UK",(Irina's cab ride)                        
/title/tt1598778/,Contagion,"UCSF, San Francisco, California, USA",
/title/tt0384766/,Rome,"Boyana Film Studios, Sofia, Bulgaria",
/title/tt0384766/,Rome,"Rome, Lazio, Italy",
/title/tt10272386/,The Father,"Blythe House, 23 Blythe Road, West Kensington, London, England, UK",(Exterior scene)                        
/title/tt0319061/,Big Fish,"Prattville, Alabama, USA",
/title/tt0319061/,Big Fish,"Huntingdon College, Montgomery, Alabama, USA",(Auburn University)                        
/title/tt0319061/,Big Fish,"Moulton, Alabama, USA",
/title/tt0319061/,Big Fish,"Alabama, USA",
/title/tt0319061/,Big Fish,"Dicksonia Plantation, Lowndesboro, Alabama, USA",(Jenny's & Witch's house)                        
/title/tt0319061/,Big Fish,"Paris, France",
/title/tt4995776/,Operation Brothers,"Cape Town, Western Cape, South Africa",
/title/tt4995776/,Operation Brothers,Namibia,
/title/tt4995776/,Operation Brothers,South Africa,
/title/tt0105236/,Reservoir Dogs,"5860 North Figueroa Street, Highland Park, Los Angeles, California, USA",(interiors: mortuary warehouse & Mr. Orange's second floor apartment)                        
/title/tt0105236/,Reservoir Dogs,"Pat & Lorraine's Coffee Shop - 4720 Eagle Rock Blvd., Eagle Rock, Los Angeles, California, USA",(opening scene at diner)                        
/title/tt0105236/,Reservoir Dogs,"4459 Eagle Rock Blvd, Los Angeles, California, USA",(Walking scene)                        
/title/tt0105236/,Reservoir Dogs,"Belmont Tunnel - 1304 West 2nd Street, Los Angeles, California, USA",(Mr. Orange rehearses)                        
/title/tt0105236/,Reservoir Dogs,"Los Angeles, California, USA",
/title/tt0112384/,Apollo 13,"Kennedy Space Center, Titusville, Florida, USA",
/title/tt0112384/,Apollo 13,"Ellington Field, Texas, USA",
/title/tt0112384/,Apollo 13,"Stage 36, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(spacecraft interiors)                        
/title/tt0112384/,Apollo 13,"Santa Catalina Island, Channel Islands, California, USA",(Splashdown)                        
/title/tt0112384/,Apollo 13,"Lankershim Boulevard & Hesby Street - North Hollywood, California, USA",(Motorist heckles Jim Lovell at traffic light)                        
/title/tt0112384/,Apollo 13,"Safari Inn - 1911 W. Olive Avenue, Burbank, California, USA",(motel)                        
/title/tt0112384/,Apollo 13,"18325 Index Street - Porter Ranch, California, USA",(Lovell residence)                        
/title/tt9777644/,Da 5 Bloods,"Chiang Mai, Thailand",
/title/tt9777644/,Da 5 Bloods,Vietnam,
/title/tt9340526/,P-Valley,"Atlanta, Georgia, USA",
/title/tt0119558/,Lolita,"El Paso, Texas, USA",
/title/tt0119558/,Lolita,"Casa Hinard - 723 Toulouse Street, New Orleans, Louisiana, USA",(Beardsley apartment interiors)                        
/title/tt0119558/,Lolita,"New Orleans, Louisiana, USA",
/title/tt0119558/,Lolita,"Lake Buchanan, Texas, USA",
/title/tt0119558/,Lolita,"North Carolina, USA",
/title/tt0119558/,Lolita,"Royal Pharmacy - 1101 Royal Street, French Quarter, New Orleans, Louisiana, USA",
/title/tt0119558/,Lolita,"California, USA",
/title/tt0119558/,Lolita,France,
/title/tt0119558/,Lolita,"Orton Plantation - 9149 Orton Road SE, Winnabow, North Carolina, USA",
/title/tt0119558/,Lolita,"Wilmington, North Carolina, USA",
/title/tt0119558/,Lolita,"Petaluma, California, USA",
/title/tt0119558/,Lolita,"Saint-Raphaël, Var, France",
/title/tt0119558/,Lolita,"South Carolina, USA",
/title/tt0119558/,Lolita,"Wharton, Texas, USA",
/title/tt0947798/,Black Swan,"The Concert Hall, Performing Arts Center, Purchase College, State University Of New York at Purchase, Purchase, New York, USA",
/title/tt0947798/,Black Swan,"Brooklyn Museum - 200 Eastern Parkway, Brooklyn, New York City, New York, USA",
/title/tt0947798/,Black Swan,"Manhattan, New York City, New York, USA",
/title/tt0947798/,Black Swan,"New York City, New York, USA",
/title/tt8068860/,Servant,"Philadelphia, Pennsylvania, USA",(November 2018 - March 2019)                        
/title/tt6199572/,Capone,"New Orleans, Louisiana, USA",
/title/tt6199572/,Capone,USA,
/title/tt6199572/,Capone,"Chicago Illinois, USA",(Flashback Scenes)                        
/title/tt9148706/,Misbehaviour,"Eltham Palace, Court Yard, London, England, UK",
/title/tt5952634/,The Spy,"Rabat, Morocco",
/title/tt5952634/,The Spy,"Kenitra, Morocco",
/title/tt5952634/,The Spy,"Budapest, Hungary",
/title/tt0160904/,Spooks,"Freemason's Hall, Great Queen Street, Covent Garden, London, England, UK",(Thames House exteriors)                        
/title/tt0160904/,Spooks,"London, England, UK",
/title/tt5843876/,Chemical Hearts,"New Jersey, USA",
/title/tt5843876/,Chemical Hearts,"Palisades Interstate Park, Fort Lee, New Jersey, USA",
/title/tt5843876/,Chemical Hearts,"Chicago Illinois, USA",(street scenes)                        
/title/tt2096673/,Binnenstebuiten,"Pixar Animation Studios - 1200 Park Avenue, Emeryville, California, USA",
/title/tt3721936/,American Honey,"Muskogee, Oklahoma, USA",
/title/tt3721936/,American Honey,"Bennington, Nebraska, USA",(Pool Scene)                        
/title/tt3721936/,American Honey,"Grand Island, Nebraska, USA",
/title/tt3721936/,American Honey,"Kansas City, Missouri, USA",
/title/tt3501074/,Madam Secretary,"Broadway Stages, Brooklyn, New York City, New York, USA",(Iinterior locations)                        
/title/tt3501074/,Madam Secretary,"Silvercup Studios - 4222 22nd Street, Long Island City, Queens, New York City, New York, USA",(studio)                        
/title/tt0840361/,The Town,"Bunker Hill, Charlestown, Massachusetts, USA",
/title/tt0840361/,The Town,"Somerville, Massachusetts, USA",
/title/tt0840361/,The Town,"Mohegan Sun Casino - 1 Mohegan Sun Blvd., Uncasville, Connecticut, USA",
/title/tt0840361/,The Town,"Cambridge, Massachusetts, USA",
/title/tt0840361/,The Town,"105 Dorchester Street, Boston, Massachusetts, USA",(Florist Shop)                        
/title/tt4016934/,Ah-ga-ssi,"Nagoya, Aichi, Japan",
/title/tt4016934/,Ah-ga-ssi,"Pyeongchang, South Korea",
/title/tt4016934/,Ah-ga-ssi,"Dong-ah Institute of Media and Arts, Anseong, South Korea",
/title/tt0097165/,Dead Poets Society,"St. Andrew's School - 350 Noxontown Road, Middletown, Delaware, USA",(school)                        
/title/tt0097165/,Dead Poets Society,"Everett Theatre - 47 West Main Street, Middletown, Delaware, USA",(A Midsummer Night's Dream performance)                        
/title/tt0097165/,Dead Poets Society,"Westover Hills, New Castle, Delaware, USA",(House of Leonard's father)                        
/title/tt0097165/,Dead Poets Society,"Rockland, Delaware, USA",
/title/tt0075860/,Close Encounters of the Third Kind,"Devils Tower National Monument, Wyoming, USA",(Devil's Rock)                        
/title/tt0075860/,Close Encounters of the Third Kind,"1613 Carlisle Drive East, Mobile, Alabama, USA",(exteriors: Roy Neary's home)                        
/title/tt0075860/,Close Encounters of the Third Kind,"22250 State Highway 181, Fairhope, Alabama, USA","(interiors, exteriors: Gillian Guiler's house)                        "
/title/tt0075860/,Close Encounters of the Third Kind,"Building 17, Brookley Field Industrial Complex, Mobile, Alabama, USA",(indoor sets)                        
/title/tt0075860/,Close Encounters of the Third Kind,"Mojave Desert, California, USA",(desert) (opening sequence - sandstorm) (Sahara desert ship stranding)                        
/title/tt0075860/,Close Encounters of the Third Kind,"California, USA",(El Mirage Dry Lake)                        
/title/tt0075860/,Close Encounters of the Third Kind,"Brookley Field Industrial Complex, Mobile, Alabama, USA",(indoor sets: Landing Site - cars follow spacecraft at road bend - Roy Neary's home interiors)                        
/title/tt0075860/,Close Encounters of the Third Kind,"Mumbai, Maharashtra, India",(Claude Lacombe makes recordings in India)                        
/title/tt0075860/,Close Encounters of the Third Kind,"Rockwell International Assembly Facility, Palmdale, California, USA",(Air Traffic Control Center)                        
/title/tt0075860/,Close Encounters of the Third Kind,"Mobile Civic Center, Civic Center Drive, Mobile, Alabama, USA",(interiors) (Main building) (main arena)                        
/title/tt0075860/,Close Encounters of the Third Kind,"Los Angeles International Airport - 1 World Way, Los Angeles, California, USA",
/title/tt0075860/,Close Encounters of the Third Kind,"Querétaro, Mexico",(desert)                        
/title/tt0075860/,Close Encounters of the Third Kind,"Tequisquiapan, Querétaro, Mexico",(desert)                        
/title/tt0075860/,Close Encounters of the Third Kind,"El Mirage Dry Lake, California, USA",
/title/tt0075860/,Close Encounters of the Third Kind,"Bankhead Tunnel, Mobile, Alabama, USA",(street scenes)                        
/title/tt5435008/,Gilmore Girls: A Year in the Life,"Los Angeles, California, USA",
/title/tt5697572/,Cats,"Warner Bros. Studios, Leavesden, Hertfordshire, England, UK",(studio)                        
/title/tt5697572/,Cats,"London, England, UK",
/title/tt5697572/,Cats,UK,
/title/tt5697572/,Cats,USA,
/title/tt1833116/,The Informer,"London, England, UK",
/title/tt1833116/,The Informer,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        
/title/tt9315054/,Next,"Surrey City Hall, Surrey, British Columbia, Canada",
/title/tt9315054/,Next,"British Columbia, Canada",
/title/tt9315054/,Next,"Cinespace Chicago Film Studios, Chicago, Illinois, USA",
/title/tt3062096/,Inferno,"Istanbul, Turkey",
/title/tt3062096/,Inferno,"Budapest, Hungary",(main shooting location)                        
/title/tt3062096/,Inferno,Turkey,
/title/tt3062096/,Inferno,"Origo Studios, Budapest, Hungary",(Stages and Backlot)                        
/title/tt3062096/,Inferno,"Venice, Veneto, Italy",
/title/tt3062096/,Inferno,"Ferihegy Airport Terminal 1, Budapest, Hungary",(Florence Airport)                        
/title/tt3062096/,Inferno,Italy,
/title/tt3062096/,Inferno,"Santa Maria Assuntanella, Via Proconsolo, Florence, Tuscany, Italy",(opening scene: views from outside the tower)                        
/title/tt3062096/,Inferno,"Giardino di Boboli, Florence, Tuscany, Italy",(Garden in Florence)                        
/title/tt3062096/,Inferno,"Baptistery of Saint John, Florence, Tuscany, Italy",
/title/tt3062096/,Inferno,"Museum of Ethnography, Budapest, Hungary",(Some interiors of Palazzo Vecchio)                        
/title/tt3062096/,Inferno,"Hungarian National Museum, Budapest, Hungary",(Harvard University)                        
/title/tt0374455/,Stargate: Atlantis,"Vancouver, British Columbia, Canada",
/title/tt1492179/,Strike Back,South Africa,
/title/tt1492179/,Strike Back,"Budapest, Hungary",
/title/tt2215842/,Father Brown,"Sudeley Castle, Sudeley, Gloucestershire, England, UK",
/title/tt2215842/,Father Brown,"Winchcombe railway station, Gloucestershire, England, UK",
/title/tt7945440/,Between Earth and Sky,"Toronto, Ontario, Canada",
Code,Show Name,Location,Scene
/title/tt3747572/,Grantchester,"Elstree Studios, Borehamwood, Hertfordshire, England, UK",
/title/tt8421350/,Manifest,"New York, USA",
/title/tt8421350/,Manifest,"Jet Flite International- 1100 New Highway, Republic Airport, East Farmingdale, New York, USA",(Airport hanger)                        
