,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
510,/title/tt0109445/,Clerks,"Red Bank, New Jersey, USA",,"Red Bank, New Jersey, United States of America",40.3470543,-74.0643065
511,/title/tt0109707/,Ed Wood,"Hollywood United Methodist Church - North Campus - 4301 Cahuenga Blvd, Toluca Lake, Los Angeles, California, USA",,,,
512,/title/tt0109707/,Ed Wood,"Tower Theatre - 802 S. Broadway, Downtown, Los Angeles, California, USA",(theater interior used to represent Pantages Theater interior)                        ,"Tower Theatre, 802, South Broadway, Historic Core District, Downtown, Los Angeles, Los Angeles County, California, 90013, United States of America",34.043458799999996,-118.25452018117771
513,/title/tt0109707/,Ed Wood,"Ambassador Hotel - 3400 Wilshire Boulevard, Los Angeles, California, USA",,,,
514,/title/tt0109707/,Ed Wood,"Downtown, Los Angeles, California, USA",,"Downtown, Los Angeles, Los Angeles County, California, United States of America",34.0428494,-118.2476732
515,/title/tt0109707/,Ed Wood,"Gardena, California, USA",,"Gardena, Los Angeles County, California, United States of America",33.8963593,-118.3053037
516,/title/tt0109707/,Ed Wood,"Long Beach, California, USA",,"Long Beach, Los Angeles County, California, United States of America",33.7690164,-118.1916048
517,/title/tt0109707/,Ed Wood,"Norwalk, California, USA",,"Norwalk, Los Angeles County, California, United States of America",33.9092802,-118.0849169
518,/title/tt0109707/,Ed Wood,"Pantages Theater - 6233 Hollywood Blvd., Hollywood, Los Angeles, California, USA",,"Pantages Theater, Walk of Fame, Whitley Heights Historic District, Hollywood, Los Angeles, Los Angeles County, California, 90028-5420, United States of America",34.1022047,-118.32576733237735
519,/title/tt0109707/,Ed Wood,"California, USA",,"California, United States of America",36.7014631,-118.7559974
520,/title/tt5761496/,Get Shorty,"Albuquerque, New Mexico, USA",,"Albuquerque, Bernalillo County, New Mexico, United States of America",35.0841034,-106.6509851
521,/title/tt0817230/,Valentine's Day,"Pacific Ave & N Venice Blvd., Venice, Los Angeles, California, USA",,,,
522,/title/tt0817230/,Valentine's Day,"Marriott Hotel - 4100 Admiralty Way, Marina del Rey, California, USA",(Rooftop)                        ,"Marina del Rey Marriott, 4100, Admiralty Way, Marina del Rey, Los Angeles County, California, 90292, United States of America",33.9821995,-118.46018866262813
523,/title/tt0817230/,Valentine's Day,"Marina del Rey, California, USA",,"Marina del Rey, Los Angeles County, California, 90292, United States of America",33.9776848,-118.4486479
524,/title/tt0817230/,Valentine's Day,"University High School - 11800 Texas Avenue, West Los Angeles, Los Angeles, California, USA",,,,
525,/title/tt0817230/,Valentine's Day,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
526,/title/tt0817230/,Valentine's Day,"Beverly Hills, California, USA",,"Beverly Hills, Los Angeles County, California, United States of America",34.0696501,-118.3963062
527,/title/tt0817230/,Valentine's Day,"The Bistro Garden - 12950 Ventura Boulevard, Studio City, Los Angeles, California, USA",,,,
528,/title/tt0783234/,The Baker,"Grosmont, Abergavenny, Gwent, Wales, UK",,,,
529,/title/tt0783234/,The Baker,"Monmouthshire, Wales, UK",,"Monmouthshire, Cymru / Wales, United Kingdom",51.7501058,-2.8333331
530,/title/tt0783234/,The Baker,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
531,/title/tt1412386/,The Best Exotic Marigold Hotel,"Jaipur, Rajasthan, India","(Railway Station, The Airport and a lot of sightseeing places. The hotel was located in Jaipur as described in the movie.)                        ","Jaipur, Jaipur Tehsil, Jaipur, Rajasthan, 302001, India",26.916194,75.820349
532,/title/tt1412386/,The Best Exotic Marigold Hotel,"Udaipur, Rajasthan, India",,"Udaipur, Rajasthan, 313001, India",24.578721,73.6862571
533,/title/tt1412386/,The Best Exotic Marigold Hotel,India,,India,22.3511148,78.6677428
534,/title/tt8526872/,Dolemite Is My Name,"2636 East Colorado Boulevard, Pasadena, California, USA",(Dolphin Record Shop)                        ,"Poo-Bah Record Shop, 2636, East Colorado Boulevard, Lamanda Park, Pasadena, Los Angeles County, California, 91107, United States of America",34.1459454,-118.095953
535,/title/tt8526872/,Dolemite Is My Name,"2208 West 11th Street, Los Angeles, California, USA",(Dunbar Hotel - Exteriors)                        ,"2208, West 11th Street, Alvarado Terrace Historic District, Pico-Union, Los Angeles, Los Angeles County, California, 90006, United States of America",34.050786816326536,-118.28213991836735
536,/title/tt0058815/,I Dream of Jeannie,"Dryden Flight Research Center, Edwards Air Force Base, California, USA",(offices)                        ,,,
537,/title/tt0058815/,I Dream of Jeannie,"Columbia/Warner Bros. Ranch - 411 North Hollywood Way, Burbank, California, USA",,,,
538,/title/tt6107796/,Schemers,"Dundee, Scotland, UK",,"Dundee, Dundee City, Scotland, DD1 1SA, United Kingdom",56.4605938,-2.97019
539,/title/tt0084805/,Tootsie,"Hurley, New York, USA",,"Hurley, Town of Hurley, Ulster County, New York, United States of America",41.915060499999996,-74.06112642506818
540,/title/tt0084805/,Tootsie,"National Video Center - 460 W. 42nd Street, Manhattan, New York City, New York, USA",,,,
541,/title/tt0084805/,Tootsie,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
542,/title/tt1583607/,Hot in Cleveland,"CBS Studio Center - 4024 Radford Avenue, Studio City, Los Angeles, California, USA",,,,
543,/title/tt2989524/,Carrie Pilby,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
544,/title/tt0101587/,City Slickers,"Ghost Ranch, Abiquiu, New Mexico, USA",,,,
545,/title/tt0101587/,City Slickers,"Nambe Pueblo, Nambe, New Mexico, USA",,,,
546,/title/tt0101587/,City Slickers,"New Mexico, USA",,"New Mexico, United States of America",34.5708167,-105.993007
547,/title/tt0101587/,City Slickers,"Pamplona, Navarra, Spain",,"Pamplona/Iruña, Navarra - Nafarroa, España",42.8184538,-1.6442556
548,/title/tt0101587/,City Slickers,"Santa Clara Pueblo, Santa Clara, New Mexico, USA",,,,
549,/title/tt0101587/,City Slickers,"Colorado, USA",,"Colorado, United States of America",38.7251776,-105.6077167
550,/title/tt0101587/,City Slickers,"Santa Fe, New Mexico, USA",,"Santa Fe, Santa Fe County, New Mexico, United States of America",35.6869996,-105.9377997
551,/title/tt0101587/,City Slickers,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
552,/title/tt0101587/,City Slickers,USA,,United States,39.7837304,-100.4458825
553,/title/tt1490017/,De Lego Film,"Fox Studios, Moore Park, Sydney, New South Wales, Australia",,"Fox Studios Australia, Moore Park, Sydney, Council of the City of Sydney, New South Wales, 2021, Australia",-33.890960899999996,151.22750517838074
554,/title/tt1490017/,De Lego Film,"Boston, Massachusetts, USA",,"Boston, Suffolk County, Massachusetts, United States of America",42.3602534,-71.0582912
555,/title/tt0075592/,Tales of the Unexpected,"Montego Bay, Cornwall, Jamaica",,"Montego Bay, Saint James, Cornwall County, Jamaika",18.4724603,-77.9217357
556,/title/tt0075592/,Tales of the Unexpected,"Anglia Television, Norwich, Norfolk, England, UK",(studio)                        ,"Anglia Television, Agricultural Hall Plain, Lakenham, Norwich, Norfolk, East of England, England, NR1 3JG, United Kingdom",52.62884525,1.298411806348859
557,/title/tt5304992/,Set It Up,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
558,/title/tt0100395/,Postcards from the Edge,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
559,/title/tt0098384/,Steel Magnolias,"Taylor House - 320 Jefferson, Natchitoches, Louisiana, USA",,,,
560,/title/tt0098384/,Steel Magnolias,"Louisiana, USA",,"Louisiana, United States of America",30.8703881,-92.007126
561,/title/tt0368975/,Sleepover,"Long Beach Polytechnic High School - 1600 Atlantic Avenue, Long Beach, California, USA",(School Hallways)                        ,,,
562,/title/tt0108981/,The Vicar of Dibley,"Turville, Buckinghamshire, England, UK",(Dibley Exteriors)                        ,"Turville, Buckinghamshire, South East, England, RG9 6QL, United Kingdom",51.6138294,-0.8929779
563,/title/tt0467421/,Twitches,"Casa Loma, 1 Austin Terrace, Toronto, Ontario, Canada",(Coventry)                        ,"Casa Loma, 1, Austin Terrace, Toronto—St. Paul's, Old Toronto, Toronto, Peel, Golden Horseshoe, Ontario, M5R 1X9, Canada",43.6781015,-79.409415775
564,/title/tt0069602/,Last of the Summer Wine,"Hollowgate, Holmfirth, West Yorkshire, England, UK",(Nora Batty's and Compo's houses)                        ,"Hollowgate, Cliff, Holme Valley, Kirklees, West Yorkshire, Yorkshire and the Humber, England, HD9 3JH, United Kingdom",53.5693886,-1.7888813
565,/title/tt0069602/,Last of the Summer Wine,"Holmfirth, West Yorkshire, England, UK",,"Holmfirth, Kirklees, West Yorkshire, Yorkshire and the Humber, England, HD9 7DE, United Kingdom",53.5703517,-1.7870301
566,/title/tt0069602/,Last of the Summer Wine,"Marsden, West Yorkshire, England, UK",,"Marsden, Kirklees, West Yorkshire, Yorkshire and the Humber, England, HD7 6BX, United Kingdom",53.6007726,-1.9279026
567,/title/tt0069602/,Last of the Summer Wine,"BBC Television Centre, Wood Lane, Shepherd's Bush, London, England, UK",(1973-1990)                        ,,,
568,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
569,/title/tt2404311/,Malavita,"Gacé, Orne, France",,"Gacé, Mortagne-au-Perche, Orne, Normandie, France métropolitaine, 61230, France",48.79436,0.2954592
570,/title/tt2404311/,Malavita,"Paris, France",,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
571,/title/tt2404311/,Malavita,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
572,/title/tt2404311/,Malavita,"Studios de Paris, La Cité du Cinéma, Saint-Denis, Seine-Saint-Denis, France",,,,
573,/title/tt1077258/,Planet Terror,"Tulum, Quintana Roo, Mexico",,"Zona Arqueológica de Tulum, Avenida Ruinas Tulum, Tulum, Quintana Roo, 77780, México",20.2152358,-87.42953531439221
574,/title/tt1077258/,Planet Terror,"Luling, Texas, USA",,"Luling, Caldwell County, Texas, 78468, United States of America",29.680314,-97.6473265
575,/title/tt1077258/,Planet Terror,USA,,United States,39.7837304,-100.4458825
576,/title/tt0119303/,Home Alone 3,"3026 Normandy Pl., Evanston, Illinois, USA",(The family's house)                        ,"3026, Normandy Place, Evanston, Evanston Township, Cook County, Illinois, 60201, United States of America",42.0574945,-87.7192048
577,/title/tt0119303/,Home Alone 3,"2621 Noyes Street, Evanston, Illinois, USA",(The hideout)                        ,"2621, Noyes Street, Evanston, Evanston Township, Cook County, Illinois, 60201, United States of America",42.0582235,-87.7104849
578,/title/tt0119303/,Home Alone 3,"3023 Normandy Place, Evanston, Illinois, USA",(The other neighbor's house)                        ,"3023, Normandy Place, Evanston, Evanston Township, Cook County, Illinois, 60201, United States of America",42.05784649665317,-87.71879866589559
579,/title/tt0119303/,Home Alone 3,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
580,/title/tt0119303/,Home Alone 3,Hong Kong,,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
581,/title/tt0119303/,Home Alone 3,"2914 Central Street, Evanston, Illinois, USA",(US Air Force Recruiting)                        ,"2914, Central Street, Central Street Merchant District, Evanston, Evanston Township, Cook County, Illinois, 60201, United States of America",42.0643116,-87.7152112
582,/title/tt0119303/,Home Alone 3,"S & C Electric Company - 6601 N. Ridge Blvd., Rogers Park, Chicago, Illinois, USA",,,,
583,/title/tt5247022/,Paterson,"Paterson, New Jersey, USA",(downtown: bus route)                        ,"Paterson, Passaic County, New Jersey, United States of America",40.9167654,-74.171811
584,/title/tt5247022/,Paterson,"Great Falls Historic District, Paterson, New Jersey, USA",(waterfall)                        ,,,
585,/title/tt5247022/,Paterson,"South Broadway, Yonkers, New York, USA",(bus breakdown)                        ,"South Broadway, Hicksville, Oyster Bay, Nassau County, New York, 11801, United States of America",40.7619177,-73.5169018
586,/title/tt5247022/,Paterson,"Main Street, Paterson, New Jersey, USA",(bus route)                        ,"Main Street, Paterson, Passaic County, New Jersey, 07503, United States of America",40.904735,-74.168958
587,/title/tt5247022/,Paterson,"Mill Street, Paterson, New Jersey, USA",(bus route)                        ,"Mill Street, Paterson, Passaic County, New Jersey, 07501, United States of America",40.9132069,-74.1758524
588,/title/tt5247022/,Paterson,USA,,United States,39.7837304,-100.4458825
589,/title/tt0107131/,Homeward Bound: The Incredible Journey,"Columbia River Gorge, Oregon, USA",,,,
590,/title/tt0107131/,Homeward Bound: The Incredible Journey,"Deschutes National Forest, Oregon, USA",,"Deschutes National Forest, Deschutes County, Oregon, United States of America",43.966392,-121.6056713569406
591,/title/tt0107131/,Homeward Bound: The Incredible Journey,"Wallowa-Whitman National Forest, Oregon, USA",,"Wallowa-Whitman National Forest, Wallowa County, Oregon, United States of America",45.42240165,-117.61770030584165
592,/title/tt0107131/,Homeward Bound: The Incredible Journey,"Willamette National Forest, Oregon, USA",,"Willamette National Forest, Lane County, Oregon, United States of America",44.12804425,-122.01759265878893
593,/title/tt0107131/,Homeward Bound: The Incredible Journey,"Portland, Oregon, USA",(San Francisco scenes)                        ,"Portland, Multnomah County, Oregon, United States of America",45.5202471,-122.6741949
594,/title/tt0107131/,Homeward Bound: The Incredible Journey,"Freels Ranch - 63246 Hurricane Creek Road, Enterprise, Oregon, USA",(Kate's ranch)                        ,,,
595,/title/tt0107131/,Homeward Bound: The Incredible Journey,"Paulina Creek, Oregon, USA",(crossing the river)                        ,"Paulina Creek, Crook County, Oregon, United States of America",44.2639479,-120.0518381
596,/title/tt0107131/,Homeward Bound: The Incredible Journey,"Redmond, Oregon, USA",(opening shot)                        ,"Redmond, Deschutes County, Oregon, 97756, United States of America",44.2726203,-121.1739212
597,/title/tt0107131/,Homeward Bound: The Incredible Journey,"Hickman Butte Fire Lookout Tower, Mount Hood National Forest, Oregon, USA",(lookout tower)                        ,,,
598,/title/tt0107131/,Homeward Bound: The Incredible Journey,"Metolius Balancing Rocks, Culver, Oregon, USA",(mountain lion chase)                        ,,,
599,/title/tt0107131/,Homeward Bound: The Incredible Journey,"Frederick Street and Clayton Street, San Francisco, California, USA",(establishing shot of San Francisco neighborhood)                        ,"Frederick Street & Clayton Street, Frederick Street, Cole Valley, San Francisco, San Francisco City and County, California, 94117, United States of America",37.7670868,-122.4479048
600,/title/tt0107131/,Homeward Bound: The Incredible Journey,"Brooklyn Intermodal Rail Yard, Portland, Oregon, USA",(train yard)                        ,,,
601,/title/tt0107131/,Homeward Bound: The Incredible Journey,"Hixon Bridge, Shevlin Park, Bend, Oregon, USA",(covered bridge) (demolished in 2019)                        ,,,
602,/title/tt3121722/,PAW Patrol,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
603,/title/tt1958961/,Lilyhammer,"Lillehammer, Norway",,"Lillehammer, Innlandet, Norge",61.1333408,10.426585544131413
604,/title/tt1958961/,Lilyhammer,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
605,/title/tt4380324/,800 Words,"Karekare Beach, Karekare, Waitakere, Auckland Region, New Zealand",(Filming location for The Piano)                        ,,,
606,/title/tt4380324/,800 Words,"Auckland, New Zealand",,"Auckland, 1010, New Zealand",-36.852095,174.7631803
607,/title/tt4380324/,800 Words,"40 Queen Street, Warkworth, New Zealand",(McNamara Realty)                        ,"40, Queen Street, Hepburn Creek, Rodney, Auckland, 0910, New Zealand",-36.397388,174.6642
608,/title/tt4380324/,800 Words,"Kaipara College, 36 Rautawhiri Road, Helensville, New Zealand",(Weld District High School)                        ,"Kaipara College, Rautawhiri Road, Rodney, Auckland, 0800, New Zealand",-36.6787327,174.45956656115425
609,/title/tt4380324/,800 Words,"Broken Hill, New South Wales, Australia",(Season 3)                        ,"Broken Hill, Broken Hill City Council, New South Wales, 2880, Australia",-31.965,141.4511111
610,/title/tt0114682/,"To Wong Foo Thanks for Everything, Julie Newmar","7764 Dodge Street, Omaha, Nebraska, USA",(New Tower Inn)                        ,"Dodge Street, Omaha, Douglas County, Nebraska, 68114, United States of America",41.2596023,-96.0347596
611,/title/tt0114682/,"To Wong Foo Thanks for Everything, Julie Newmar","Lincoln, Nebraska, USA",,"Lincoln, Lancaster County, Nebraska, United States of America",40.8088861,-96.7077751
612,/title/tt0114682/,"To Wong Foo Thanks for Everything, Julie Newmar","Omaha, Nebraska, USA",(New Tower Inn)                        ,"Omaha, Douglas County, Nebraska, United States of America",41.2587459,-95.9383758
613,/title/tt0114682/,"To Wong Foo Thanks for Everything, Julie Newmar","Original Victory Bridge-Chattahoochee, Florida, USA",(Dead end bridge)                        ,,,
614,/title/tt0114682/,"To Wong Foo Thanks for Everything, Julie Newmar","Atlanta, Georgia, USA",(House where Jon-Benet Ramsey lived on that block.)                        ,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
615,/title/tt0114682/,"To Wong Foo Thanks for Everything, Julie Newmar","Stone Mountain, Georgia, USA",,"Stone Mountain, DeKalb County, Georgia, 30087, United States of America",33.8062166,-84.1457505
616,/title/tt0114682/,"To Wong Foo Thanks for Everything, Julie Newmar","Woodside, Queens, New York City, New York, USA",,"Woodside, Queens County, New York, 11377, United States of America",40.7453798,-73.9054145
617,/title/tt0114682/,"To Wong Foo Thanks for Everything, Julie Newmar","Cornwall, New York, USA",,"The Cornwall, 255, West 90th Street, Upper West Side, Manhattan Community Board 7, Manhattan, New York County, New York, 10024, United States of America",40.7910799,-73.9748635
618,/title/tt0114682/,"To Wong Foo Thanks for Everything, Julie Newmar","Valley of the Gods, Mexican Hat, Utah, USA",,,,
619,/title/tt0114682/,"To Wong Foo Thanks for Everything, Julie Newmar","New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
620,/title/tt0114682/,"To Wong Foo Thanks for Everything, Julie Newmar","Georgia, USA",,"Georgia, United States of America",32.3293809,-83.1137366
621,/title/tt0114682/,"To Wong Foo Thanks for Everything, Julie Newmar",USA,,United States,39.7837304,-100.4458825
622,/title/tt0120891/,Wild Wild West,"Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA",,"Old Tucson, 201, Kinney Road, Tucson Estates, Pima County, Arizona, 85735, United States of America",32.2186224,-111.1300273
623,/title/tt0120891/,Wild Wild West,"Nogales, Arizona, USA",,"Nogales, Santa Cruz County, Arizona, 85621, United States of America",31.3402134,-110.9360818
624,/title/tt0120891/,Wild Wild West,"Canyon de Chelly National Monument, Arizona, USA",,"Canyon de Chelly National Monument, Apache County, Arizona, United States of America",36.1552818,-109.5089952
625,/title/tt0120891/,Wild Wild West,"Monument Valley, Arizona, USA",,"Monument Valley Navajo Tribal Park, Navajo County, Arizona, United States of America",36.9820026,-110.1108327
626,/title/tt0120891/,Wild Wild West,"Monument Valley, Utah, USA",,"Monument, Disera Boulevard, Magna, Salt Lake County, Utah, 84044, United States of America",40.7143227,-112.1045506
627,/title/tt0120891/,Wild Wild West,"Vasquez Rocks Natural Area Park - 10700 W. Escondido Canyon Rd., Agua Dulce, California, USA",,,,
628,/title/tt0120891/,Wild Wild West,"Stanley, New Mexico, USA",(cornfield scene)                        ,"Stanley, Santa Fe County, New Mexico, 87056, United States of America",35.1476636,-105.976963
629,/title/tt0120891/,Wild Wild West,"Chama River, Abiquiu, New Mexico, USA",,,,
630,/title/tt0120891/,Wild Wild West,"Stage 16, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
631,/title/tt0120891/,Wild Wild West,"Stage 20, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
632,/title/tt0120891/,Wild Wild West,"Stage 22, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
633,/title/tt0120891/,Wild Wild West,"Stage 29, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
634,/title/tt0120891/,Wild Wild West,"Sonoran Desert, Arizona, USA",,"Sonoran Desert, Bates Well Road, Pima County, Arizona, United States of America",32.2598642,-112.9262583
635,/title/tt0079470/,Monty Python's Life of Brian,"Amphitheater, Carthage, Tunis, Tunisia",(amphitheater)                        ,,,
636,/title/tt0079470/,Monty Python's Life of Brian,"Ribat, Monastir, Tunisia",(fortress monastery - tower)                        ,"رباط المنستير, نهج باب تونس, الربط, معتمدية المنستير, ولاية المنستير, 5000, تونس",35.7761594,10.83323739471287
637,/title/tt0079470/,Monty Python's Life of Brian,"Monastir, Tunisia",,"ولاية المنستير, تونس",35.60547975,10.787694768513926
638,/title/tt0079470/,Monty Python's Life of Brian,"Matmata, Tunisia",,"مطماطة, معتمدية مطماطة, ولاية قابس, 6070, تونس",33.508675100000005,9.978609255727548
639,/title/tt0079470/,Monty Python's Life of Brian,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
640,/title/tt0205000/,Deuce Bigalow: Male Gigolo,"E. Omega Ave. & S. Carl St. Anaheim, California, USA",,,,
641,/title/tt0205000/,Deuce Bigalow: Male Gigolo,"4342 Sepulveda Blvd, Culver City, California, USA",(Apex aquariums)                        ,"Sepulveda Boulevard, Fox Hills, Culver City, Los Angeles County, California, 90230-6482, United States of America",33.9929786,-118.3953108
642,/title/tt0205000/,Deuce Bigalow: Male Gigolo,"Angel Stadium of Anaheim - 2000 Gene Autry Way, Anaheim, California, USA",(baseball game scene)                        ,,,
643,/title/tt0205000/,Deuce Bigalow: Male Gigolo,"Orlando, Florida, USA",,"Orlando, Orange County, Florida, United States of America",28.5421109,-81.3790304
644,/title/tt0120655/,Dogma,"St. Peter and Paul Catholic Church - Larimer Avenue, Pittsburgh, Pennsylvania, USA",(church at the end of the movie)                        ,,,
645,/title/tt0120655/,Dogma,"Carnegie Mellon University - 5000 Forbes Avenue, Pittsburgh, Pennsylvania, USA",,"Carnegie Mellon University, 5000, Forbes Avenue, Squirrel Hill North, Pittsburgh, Allegheny County, Pennsylvania, 15213, United States of America",40.4441619,-79.942728259225
646,/title/tt0120655/,Dogma,"600 Grant Street, Pittsburgh, Pennsylvania, USA",,"U.S. Steel Tower, 600, Grant Street, Downtown, Pittsburgh, Allegheny County, Pennsylvania, 15219, United States of America",40.441377200000005,-79.99475645200744
647,/title/tt0120655/,Dogma,"Pinnacle Studios, Trafford, Pennsylvania, USA",(studio)                        ,,,
648,/title/tt0120655/,Dogma,"Asbury Park, New Jersey, USA",,"Asbury Park, New Jersey, United States of America",40.2203907,-74.0120817
649,/title/tt0120655/,Dogma,"Red Bank, New Jersey, USA",,"Red Bank, New Jersey, United States of America",40.3470543,-74.0643065
650,/title/tt0120655/,Dogma,"Pennsylvania, USA",,"Pennsylvania, United States of America",40.9699889,-77.7278831
651,/title/tt0120655/,Dogma,"New Jersey, USA",,"New Jersey, United States of America",40.0757384,-74.4041622
652,/title/tt0120655/,Dogma,USA,,United States,39.7837304,-100.4458825
653,/title/tt1634122/,Johnny English Reborn,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
654,/title/tt1634122/,Johnny English Reborn,"Ealing Studios, Ealing, London, England, UK",,"Ealing Studios, London Borough of Ealing, London, Greater London, England, United Kingdom",51.50903755,-0.30734058249777363
655,/title/tt1634122/,Johnny English Reborn,UK,,United Kingdom,54.7023545,-3.2765753
656,/title/tt1634122/,Johnny English Reborn,"Chestfield Tunnel, Thanet Way A299 Kent, England, UK",,,,
657,/title/tt1634122/,Johnny English Reborn,"Paddock Tank, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,,,
658,/title/tt0098554/,Uncle Buck,"2602 Lincoln Street, Evanston, Illinois, USA",(the Russell house)                        ,"2602, Lincoln Street, Central Street Merchant District, Evanston, Evanston Township, Cook County, Illinois, 60201, United States of America",42.0618004,-87.7095484
659,/title/tt0098554/,Uncle Buck,"The Ballroom Bowl - 145 John Street, Toronto, Ontario, Canada",,,,
660,/title/tt0098554/,Uncle Buck,"Wheeling, Illinois, USA",(Dam #1 Woods Forest Preserve West)                        ,"Wheeling, Wheeling Township, Cook County, Illinois, United States of America",42.1250895,-87.9293036140852
661,/title/tt0098554/,Uncle Buck,"Avondale Alternative Elementary School - 25 Bunty Lane, Toronto, Ontario, Canada","(Romona Elementary School - 600 Romona Rd., Wilmette, Illinois, USA)                        ",,,
662,/title/tt0098554/,Uncle Buck,"Riverwoods, Illinois, USA",,"Riverwoods, Illinois, United States of America",42.1676068,-87.8970986
663,/title/tt0098554/,Uncle Buck,"Glencoe, Illinois, USA",,"Glencoe, New Trier Township, Cook County, Illinois, 60022, United States of America",42.1350268,-87.7581188
664,/title/tt0098554/,Uncle Buck,"New Trier West High School - 7 Happ Rd., Northfield, Illinois, USA",,"New Trier West HS, 7, Happ Road, Northfield, New Trier Township, Cook County, Illinois, 60093, United States of America",42.0904841,-87.7660533
665,/title/tt0098554/,Uncle Buck,"Illinois, USA",,"Illinois, United States of America",40.0796606,-89.4337288
666,/title/tt0098554/,Uncle Buck,"Romona School - 600 Romona Rd, Wilmette, Illinois, USA",(Maizy and Miles Elementary School)                        ,,,
667,/title/tt0098554/,Uncle Buck,"Highland Park, Illinois, USA",,"Highland Park, Illinois, 60035, United States of America",42.1816919,-87.8003438
668,/title/tt0098554/,Uncle Buck,"Wilmette, Illinois, USA",,"Wilmette, New Trier Township, Cook County, Illinois, 60091, United States of America",42.0757315,-87.7193768
669,/title/tt1714915/,Only Lovers Left Alive,"Hamburg, Germany",(rock club)                        ,"Hamburg, Deutschland",53.5437641,10.0099133
670,/title/tt1714915/,Only Lovers Left Alive,"Detroit, Michigan, USA",,"Detroit, Wayne County, Michigan, United States of America",42.3315509,-83.0466403
671,/title/tt1714915/,Only Lovers Left Alive,"Cologne, North Rhine-Westphalia, Germany",(studio)                        ,"Köln, Regierungsbezirk Köln, Nordrhein-Westfalen, Deutschland",50.938361,6.959974
672,/title/tt1714915/,Only Lovers Left Alive,"MMC Studios, Cologne, North Rhine-Westphalia, Germany",(studio) (apartment interiors) (as MMC Independent Studios Cologne)                        ,"MMC Cologne, 1, Am Coloneum, Am Butzweilerhof, Ossendorf, Ehrenfeld, Köln, Nordrhein-Westfalen, 50829, Deutschland",50.9875138,6.8963165
673,/title/tt1714915/,Only Lovers Left Alive,Germany,"(Leichlingen, Germany)                        ",Deutschland,51.0834196,10.4234469
674,/title/tt0107977/,Robin Hood: Men in Tights,"Sable Ranch - 25933 Sand Canyon Road, Santa Clarita, California, USA",,,,
675,/title/tt0107977/,Robin Hood: Men in Tights,"The Lot - 1041 N. Formosa Avenue, West Hollywood, California, USA",(studio)                        ,,,
676,/title/tt0107977/,Robin Hood: Men in Tights,"California, USA",,"California, United States of America",36.7014631,-118.7559974
677,/title/tt0107653/,Naked,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
678,/title/tt0107653/,Naked,UK,,United Kingdom,54.7023545,-3.2765753
679,/title/tt5015548/,Agatha Raisin,"Biddestone, Wiltshire, England, UK",(Carsely)                        ,"Biddestone, Corsham, Wiltshire, South West England, England, SN13, United Kingdom",51.461321,-2.1960637
680,/title/tt0055662/,The Beverly Hillbillies,"Branson, Missouri, USA",(5 episodes in 1969)                        ,"Branson, Taney County, Missouri, United States of America",36.6411357,-93.2175285
681,/title/tt0055662/,The Beverly Hillbillies,"5055 Wilshire Blvd., Los Angeles, California, USA","(exterior: S Citrus Ave side entrance, as Commerce Bank of Beverly Hills)                        ","Wilshire Boulevard, Westwood Village, Westwood, Los Angeles, Los Angeles County, California, 90024-3990, United States of America",34.0584002,-118.4453576
682,/title/tt0055662/,The Beverly Hillbillies,"Hollywood Center Studios - 1040 N. Las Palmas Avenue, Hollywood, Los Angeles, California, USA",,"Hollywood Center Studios, Romaine Street, Hollywood, Los Angeles, Los Angeles County, California, 90038, United States of America",34.08981165,-118.33500930891499
