,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
474,/title/tt0121164/,,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
475,/title/tt1659337/,,"Peters Township High School - 264 E McMurray Road, McMurray, Pennsylvania, USA",,"Peters Township High School, East McMurray Road, Donaldsons Crossroads, Peters Township, Washington County, Pennsylvania, 15055, United States of America",40.267859900000005,-80.11820092446712
476,/title/tt1659337/,,"Pittsburgh, Pennsylvania, USA",,"Pittsburgh, Allegheny County, Pennsylvania, United States of America",40.4416941,-79.9900861
477,/title/tt1659337/,,"The Hollywood Theater Dormont - Pittsburgh, Pennsylvania, USA",(Rocky Horror Picture Show Scenes),,,
478,/title/tt1659337/,,"Peters Township Middle School, 625 E McMurray Rd, McMurray, Pennsylvania, USA",(Prom),"Peters Township Middle School, East McMurray Road, Peters Township, Washington County, Pennsylvania, 15367, United States of America",40.281897650000005,-80.08181412546631
479,/title/tt1659337/,,USA,,United States,39.7837304,-100.4458825
480,/title/tt7971476/,,"Orange County, California, USA",,"Orange County, California, United States of America",33.7500378,-117.8704931
481,/title/tt7971476/,,"New York City, New York, USA",(Episode 4 & 8),"New York, United States of America",40.7127281,-74.0060152
482,/title/tt6149154/,,"Ouarzazate, Morocco",(location),"Ouarzazate ⵡⴰⵔⵣⴰⵣⴰⵜ ورزازات, Pachalik d'Ouarzazate, Province de Ouarzazate ⵍⵉⵇⵍⵉⵎ ⵏ ⵡⴰⵔⵣⴰⵣⴰⵜ إقليم ورززات, Drâa-Tafilalet ⴷⴰⵔⵄⴰ-ⵜⴰⴼⵉⵍⴰⵍⵜ درعة تافيلالت, 45005, Maroc",30.920193,-6.910923
483,/title/tt6149154/,,"Rome, Italy",(location),"Roma, Roma Capitale, Italia",41.8933203,12.4829321
484,/title/tt6149154/,,Italy,,Italia,42.6384261,12.674297
485,/title/tt6306064/,,Fiji,,Viti,-18.1239696,179.0122737
486,/title/tt6306064/,,"Suva, Fiji",,"Suva, Central, 679, Fiji",-18.1415884,178.4421662
487,/title/tt0212985/,,"Florence, Tuscany, Italy",,"Firenze, Toscana, Italia",43.7698712,11.2555757
488,/title/tt0212985/,,"North Carolina, USA",,"North Carolina, United States of America",35.6729639,-79.0392919
489,/title/tt0212985/,,"Sardinia, Italy",,"Sardegna, Austis, Nuoro, Sardegna, 08030, Italia",40.06160405,9.097753806553065
490,/title/tt0212985/,,"Union Station - 50 Massachusetts Avenue NE, Washington, District of Columbia, USA",,,,
491,/title/tt0212985/,,"Virginia, USA",,"Virginia, United States of America",37.1232245,-78.4927721
492,/title/tt0212985/,,USA,,United States,39.7837304,-100.4458825
493,/title/tt4378376/,,"Rathaus Schöneberg, Schöneberg, Berlin, Germany","(many interior scenes as Berlin Police Headquarter, e.g. stairs in the main entrance hall where the female secretaries receive their daily tasks)","Rathaus Schöneberg, 1, John-F.-Kennedy-Platz, Schöneberg, Tempelhof-Schöneberg, Berlin, 10825, Deutschland",52.48482525,13.344102747709004
494,/title/tt4378376/,,"Haus des Rundfunks, Charlottenburg, Berlin, Germany",(interior scenes where paternoster lift is shown),"Haus des Rundfunks, 8-14, Masurenallee, Westend, Charlottenburg-Wilmersdorf, 14057, Deutschland",52.507941849999995,13.276628110730936
495,/title/tt4378376/,,"Historic Harbor at Fischerinsel, Mühlendammschleuse, Mitte, Berlin, Germany",(where the Russian train driver is lying dead in the water),,,
496,/title/tt9077540/,,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
497,/title/tt8338762/,,Canada,,Canada,61.0666922,-107.9917071
498,/title/tt5776858/,,"Whitby, North Yorkshire, England, UK",,"Whitby, Windsor Terrace, Whitby, Scarborough, North Yorkshire, Yorkshire and the Humber, England, YO21 1ET, United Kingdom",54.4848396,-0.615191
499,/title/tt5776858/,,"Lythe, Whitby, North Yorkshire, England, UK",,,,
500,/title/tt5776858/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
501,/title/tt5776858/,,"North Yorkshire, England, UK",,"North Yorkshire, Sharow, Harrogate, North Yorkshire, Yorkshire and the Humber, England, United Kingdom",54.13453275,-1.498628491239545
502,/title/tt5776858/,,"Fitzroy Square, Fitzrovia, London, England, UK",,"Fitzroy Square, London Borough of Camden, London, Greater London, England, W1T 6EG, United Kingdom",51.5232469,-0.1403648
503,/title/tt5776858/,,"Robin Hood's Bay, Whitby, North Yorkshire, England, UK",,,,
504,/title/tt5776858/,,"Scarborough, North Yorkshire, England, UK",,"Scarborough, North Yorkshire, Yorkshire and the Humber, England, United Kingdom",54.2820009,-0.4011868
505,/title/tt5770786/,,"Foster's Freeze 904 N Maclay Ave San Fernando, CA 91340, USA",(Across the street from Cassell's Music most known from 1993's Wayne's World),,,
506,/title/tt5770786/,,"San Fernando Masonic Lodge, 1112 North Maclay Avenue, San Fernando, California, USA",(Exterior of Chavo's Boxing Gym),,,
507,/title/tt2583620/,,"British Columbia, Canada",,"British Columbia, Canada",55.001251,-125.002441
508,/title/tt2024544/,,"Felicity Plantation, Vacherie, Louisiana, USA",(Epps' house Exteriors),,,
509,/title/tt2024544/,,"St. Joseph Plantation, Louisiana, USA",,"St. Joseph Plantation, Saint Joe Plantation Road, Feitel, St. James Parish, Louisiana, 70743, United States of America",30.00566115,-90.77253361514417
510,/title/tt2024544/,,"New Orleans, Louisiana, USA",(as Saratoga),"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
511,/title/tt2024544/,,"Urbania, Lower Garden District, New Orleans, Louisiana, USA",(Epps' House Interiors),,,
512,/title/tt2024544/,,"Destrehan, Louisiana, USA",(Epps plantation barn),"Destrehan, St. Charles Parish, Louisiana, 70047, United States of America",29.960933,-90.3705407077716
513,/title/tt2024544/,,"Louisiana, USA",,"Louisiana, United States of America",30.8703881,-92.007126
514,/title/tt0147800/,,"2715 North Junett Street, Tacoma, Washington, USA",(Kat and Bianca's house),"2715, North Junett Street, Old Tacoma, Tacoma, Pierce County, Washington, 98407, United States of America",47.2721928554812,-122.47454485180648
515,/title/tt0147800/,,"Fremont Troll, Aurora Bridge, Seattle, Washington, USA",,"Fremont Troll, Aurora Bridge, Fremont, Seattle, King County, Washington, 98109, United States of America",47.6510483,-122.3472348
516,/title/tt0147800/,,"Kerry Park - 211 W Highland Drive, Seattle, Washington, USA",,"Kerry Park, West Highland Drive, Queen Anne, Seattle, King County, Washington, 98109, United States of America",47.6294074,-122.3599259
517,/title/tt0147800/,,"Buckaroo Tavern - 4201 Fremont Ave N, Seattle, Washington, USA",,,,
518,/title/tt0147800/,,"Aurora Bridge, Seattle, Washington, USA",,"Aurora Bridge, North 34th Street, Fremont, Seattle, King County, Washington, 98109, United States of America",47.647597149999996,-122.34730925
519,/title/tt0147800/,,"Fremont Place Book Company - 621 N 35th Street, Seattle, Washington, USA",,,,
520,/title/tt0147800/,,"Kingdome - 589 Occidental Avenue South, Seattle, Washington, USA",,,,
521,/title/tt0796264/,,"Vancouver Film Studios, Vancouver, British Columbia, Canada",,"Vancouver Film Studios, Renfrew-Collingwood, Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2612189,-123.02658531247799
522,/title/tt0796264/,,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
523,/title/tt9071322/,,"Ohio, USA",,"Ohio, United States of America",40.2253569,-82.6881395
524,/title/tt9071322/,,"Hamilton, Ohio, USA",(Parkersburg town and residential neighborhood),"Hamilton, Butler County, Ohio, 45013, United States of America",39.3995067,-84.5613428
525,/title/tt9071322/,,"50 Tri County Parkway, Springdale, Ohio, USA",(Benihana restaurant),"50, Tri-County Parkway, Crescentville, Springdale, Hamilton County, Ohio, 45246, United States of America",39.2832705,-84.4686175
526,/title/tt9071322/,,"Haven Avenue, Hamilton, Ohio, USA",(girl with black teeth riding bike),"Haven Avenue, Main Street Historic District, Grand View, Hamilton, Butler County, Ohio, 45013, United States of America",39.4148601,-84.5781224
527,/title/tt9071322/,,USA,,United States,39.7837304,-100.4458825
528,/title/tt2084970/,,"Bicester Aerodrome, Bicester, Oxfordshire, England, UK",,,,
529,/title/tt2084970/,,"King's Cross Station, King's Cross, London, England, UK",(Evacuee train scene at start),"King's Cross Station, York Way, Pentonville, King's Cross, London Borough of Islington, London, Greater London, England, N1 9SJ, United Kingdom",51.5330741,-0.1224766
530,/title/tt2084970/,,"Bletchley Park, Bletchley, Buckinghamshire, England, UK",,"Far Bletchley, Milton Keynes, South East, England, MK3 7QE, United Kingdom",51.9979444,-0.7640271
531,/title/tt2084970/,,"Joyce Grove, Nettlebed, Oxfordshire, England, UK",(Bletchley Park),,,
532,/title/tt2084970/,,"West London Film Studios, London, England, UK",(studio),,,
533,/title/tt2649356/,,"11531 East Rd, Redwood Valley, California, USA","(Calhoun Day Festival, Adora Crellin's victorian home in Windgap)","11531, East Road, Calpella, Redwood Valley, Mendocino County, California, 95470, United States of America",39.31167300272855,-123.21589495046227
534,/title/tt2649356/,,"Los Angeles, California, USA",(shot in the Greater Los Angeles area),"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
535,/title/tt2649356/,,"Mendocino County, California, USA",(shot in),"Mendocino County, California, United States of America",39.3176491,-123.4126399
536,/title/tt2649356/,,"California, USA",,"California, United States of America",36.7014631,-118.7559974
537,/title/tt5580036/,,"Macon Centreplex, Macon, Georgia, USA",(Skating Arena Scenes),,,
538,/title/tt5580036/,,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
539,/title/tt5580036/,,"1905 Clairmont Rd, Decatur, Georgia, USA",(Jeff meets Shawn at the Golden Buddha Restaurant),"Clairmont Road, Oakhurst, Decatur, DeKalb County, Georgia, 30030, United States of America",33.7890488,-84.3068263
540,/title/tt5580036/,,"Gwinnett Arena - 6400 Sugarloaf Parkway, Duluth, Georgia, USA",(assault on Nancy Kerrigan),"The Arena at Gwinnett Center, 6400, Sugarloaf Parkway, Centurion Hills, Duluth, Gwinnett County, Georgia, 30097, United States of America",33.991601349999996,-84.09383971450303
541,/title/tt1870479/,,"Hollywood, Los Angeles, California, USA",,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
542,/title/tt3748172/,,"Point Clear, Alabama, USA",,"Point Clear, Loyola Villa, Baldwin County, Alabama, United States of America",30.5048675,-87.92260259767964
543,/title/tt3748172/,,USA,,United States,39.7837304,-100.4458825
544,/title/tt8151874/,,"The Pink Motel & Cadillac Jack's Diner, 9457 San Fernando Road, Sun Valley, California, USA",,,,
545,/title/tt8151874/,,USA,,United States,39.7837304,-100.4458825
546,/title/tt6628394/,,"Hidden Valley, California, USA",,"Hidden Valley, Siskiyou County, California, United States of America",41.3877796,-122.2332554
547,/title/tt6628394/,,"Heritage Valley, California, USA",,"Heritage, Temeku Hills, Temecula, Riverside County, California, United States of America",33.5171757,-117.1183221
548,/title/tt6628394/,,Canada,,Canada,61.0666922,-107.9917071
549,/title/tt6628394/,,USA,,United States,39.7837304,-100.4458825
550,/title/tt8206668/,,"Greater Roslyn Area, Roslyn, New York, USA",(exterior scenes),,,
551,/title/tt8206668/,,"Long Island, New York, USA",,"Long Island, Suffolk County, New York, United States of America",40.85172235,-73.09921882199973
552,/title/tt0364569/,,"Mount Lyford, Southern Alps, New Zealand",(final scenes),,,
553,/title/tt0364569/,,"Songgye High School, Chinju, Kyongsangnam-Do, South Korea",(Evergreen High School),,,
554,/title/tt0108399/,,"The Vista Theatre - 4473 Sunset Drive, Los Angeles, California, USA",(Theater playing Sonny Chiba triple feature where Clarence and Alabama meet),"The Vista Theatre, 4473, Sunset Boulevard, East Hollywood, Los Angeles, Los Angeles County, California, 90027, United States of America",34.0984202,-118.2869441531968
555,/title/tt0108399/,,"Ambassador Hotel - 3400 Wilshire Boulevard, Los Angeles, California, USA",(hotel lobby),,,
556,/title/tt0108399/,,"The Athenaeum, California Institute of Technology - 551 S Hill Ave, Pasadena, California, USA",,,,
557,/title/tt0108399/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
558,/title/tt3865236/,,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
559,/title/tt5114356/,,"Vancouver, British Columbia, Canada",(season 1),"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
560,/title/tt5114356/,,"Los Angeles, California, USA",(seasons 2-3),"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
561,/title/tt4106514/,,"Stockholm, Sweden",,"Stockholm, Stockholms kommun, Stockholms län, Svealand, 111 29, Sverige",59.3251172,18.0710935
562,/title/tt4106514/,,"Maria Tappgränd, Stockholm, Sweden",(Dessies home),"Täppgränd, Dalen, Enskede-Årsta-Vantörs stadsdelsområde, Stockholm, Stockholms kommun, Stockholms län, Svealand, 12133, Sverige",59.2857559,18.0987555
563,/title/tt0110322/,,"Calgary, Alberta, Canada",,"Calgary, Strathmore (town), Alberta, Canada",51.0534234,-114.0625892
564,/title/tt0110322/,,"Alberta, Canada",,"Alberta, Canada",55.001251,-115.002136
565,/title/tt0110322/,,"Powell Street, Vancouver, British Columbia, Canada",(town: Helena),"Powell Street, Grandview-Woodland, Vancouver, Metro Vancouver Regional District, British Columbia, V5L 1K5, Canada",49.284836,-123.0645673
566,/title/tt0110322/,,"43 Powell Street, Vancouver, British Columbia, Canada",(hotel),"Hotel Europe, 43, Powell Street, Maple Tree Square, Gastown, Downtown, Vancouver, Metro Vancouver Regional District, British Columbia, V6B 1G7, Canada",49.28344765,-123.10334656490215
567,/title/tt0110322/,,"Maple Leaf Square, Vancouver, British Columbia, Canada",(town: Helena),,,
568,/title/tt0110322/,,"Vancouver, British Columbia, Canada",(town: Helena),"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
569,/title/tt2798920/,,"Former RAF Bentwaters, Woodbridge, Suffolk, England, UK",(Exterior shots of army base),,,
570,/title/tt2798920/,,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
571,/title/tt1570728/,,"The Skyline Residence - 8520 Skyline Dr, Los Angeles, California, USA",(Jacob Palmer's house),,,
572,/title/tt1570728/,,"Ulysses S. Grant High School - 13000 Oxnard St, Van Nuys, California, USA",,,,
573,/title/tt1570728/,,"Portola Middle School - 18720 Linnet Street, Tarzana, Los Angeles, California, USA",,,,
574,/title/tt1570728/,,"Glendale, California, USA",,"Glendale, Los Angeles County, California, United States of America",34.1469416,-118.2478471
575,/title/tt1570728/,,"William Howard Taft Charter High School, Woodland Hills, California, USA","(5461 Winnetka Ave, Woodland Hills, CA 91364)",,,
576,/title/tt1570728/,,"Calabasas, California, USA",,"Calabasas, Los Angeles County, California, United States of America",34.1446643,-118.6440973
577,/title/tt1570728/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
578,/title/tt1570728/,,USA,,United States,39.7837304,-100.4458825
579,/title/tt0181875/,,"University of San Diego High School, San Diego, California, USA",,"University of San Diego, 5998, Alcala Park Way, Morena, Mission Hills, San Diego, San Diego County, California, 92110, United States of America",32.77259675,-117.18916301008481
580,/title/tt0181875/,,"Hollywood Roosevelt Hotel - 7000 Hollywood Blvd., Hollywood, Los Angeles, California, USA",(Pool Party),"Hollywood Roosevelt Hotel, 7000, Hollywood Boulevard, Hollywood, Los Angeles, Los Angeles County, California, 90028, United States of America",34.100968050000006,-118.34181478202902
581,/title/tt0181875/,,"Hollywood Palladium - 6215 Sunset Blvd., Hollywood, Los Angeles, California, USA","(performance venue, as Cleveland live performance venue, and where Penny does her lone dance)",,,
582,/title/tt0181875/,,"Gramercy Park Hotel, New York City, New York, USA",,"Gramercy Park Hotel, 2, Lexington Avenue, Gramercy, Manhattan Community Board 6, Manhattan, New York County, New York, 10010, United States of America",40.738566649999996,-73.98577239206193
583,/title/tt0181875/,,"1047 Maple St, Santa Monica, California, USA",,"1047, Maple Street, Ocean Park, Santa Monica, Los Angeles County, California, 90405, United States of America",34.008737206084085,-118.47534966400302
584,/title/tt0181875/,,"Tucson, Arizona, USA",,"Tucson, Pima County, Arizona, United States of America",32.2228765,-110.9748477
585,/title/tt0181875/,,"Amado, Arizona, USA",,"Amado, Amado Montoso Road, Amado, Santa Cruz County, Arizona, 85645, United States of America",31.685279,-111.06212842449665
586,/title/tt0181875/,,"Santa Monica, California, USA",(Miller home exterior),"Santa Monica, Los Angeles County, California, United States of America",34.0250724,-118.4965129
587,/title/tt0181875/,,"Arizona, USA",,"Arizona, United States of America",34.395342,-111.7632755
588,/title/tt0181875/,,"Sacramento, California, USA",(Tiny Dancer bus scene),"Sacramento, Sacramento County, California, United States of America",38.5815719,-121.4943996
589,/title/tt0181875/,,"California, USA",,"California, United States of America",36.7014631,-118.7559974
590,/title/tt1598778/,,"Taylor Street, San Francisco, California, USA",(Krumweide wandering SF streets),"Taylor Street, Tenderloin, San Francisco, San Francisco City and County, California, 94104, United States of America",37.7823687,-122.4106185
591,/title/tt1598778/,,"Jumbo Floating Restaurant, Aberdeen, Hong Kong, China",(Macau casino),,,
592,/title/tt1598778/,,"Henry Ford Bridge, Chicago, Illinois, USA",(Wisconsin border bridge),,,
593,/title/tt1598778/,,"Sherman Hospital, Elgin, Illinois, USA",(as University of Minnesota Medical Center),"Sherman Hospital, 1425, North Randall Road, Elgin, Kane County, Illinois, 60123, United States of America",42.06992555,-88.3311591326983
594,/title/tt1598778/,,"Naperville, Illinois, USA",(Tellabs),"Naperville, DuPage County, Illinois, United States of America",41.7728699,-88.1479278
595,/title/tt1598778/,,"O'Hare International Airport, Chicago, Illinois, USA",,"O'Hare International Airport, 10000, Doris Court, Rosemont, Cook County, Illinois, 60018, United States of America",41.977984899999996,-87.90932141282806
596,/title/tt1598778/,,"Candlestick Park - 602 Jamestown Avenue, San Francisco, California, USA",(vaccination center),,,
597,/title/tt1598778/,,"Golden Gate Park, San Francisco, California, USA",,"Golden Gate Park, Richmond District, San Francisco, San Francisco City and County, California, 94118-4504, United States of America",37.769368099999994,-122.48218371117709
598,/title/tt1598778/,,"San Francisco Chronicle - 901 Mission St, San Francisco, California, USA",,,,
599,/title/tt1598778/,,"Waukegan, Illinois, USA",(expressway scenes),"Waukegan, Illinois, United States of America",42.3636331,-87.8447938
600,/title/tt1598778/,,"Central Elementary School, Wilmette, Illinois, USA",,"Central Elementary School, 910, Central Avenue, Wilmette, New Trier Township, Cook County, Illinois, 60091, United States of America",42.07756405,-87.70197087817128
601,/title/tt1598778/,,"City Hall - 1 Dr. Carlton B. Goodlett Place, San Francisco, California, USA",,,,
602,/title/tt1598778/,,"General Jones Armory, Chicago, Illinois, USA",(Minneapolis Armory),"General Jones Armory, 5324, South Cottage Grove Avenue, Washington Park, Chicago, Cook County, Illinois, 60615, United States of America",41.799244349999995,-87.60702381012482
603,/title/tt1598778/,,"Hong Kong International Airport, Chek Lap Kok, Hong Kong, China",,,,
604,/title/tt1598778/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
605,/title/tt1598778/,,"Princess Margaret Hospital, Kwai Chung, New Territories, Hong Kong, China",,"瑪嘉烈醫院 Princess Margaret Hospital, 荔景山路 Lai King Hill Road, 荔枝角灣 Lai Chi Kok Bay, 荔枝角 Lai Chi Kok, 深水埗區 Sham Shui Po District, 九龍 Kowloon, 葵青區 Kwai Tsing District, 新界 New Territories, 香港 Hong Kong, 000000, China 中国",22.3412376,114.13456663436574
606,/title/tt1598778/,,"Skokie, Illinois, USA",(as Minnesota Center for Disease Control),"Skokie, Niles Township, Cook County, Illinois, United States of America",42.0333694,-87.7333972
607,/title/tt1598778/,,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
608,/title/tt1598778/,,"Chemin de la Grande-Vigne, 1294 Genthod, Switzerland",(Geneva establishing shot with SBB train),,,
609,/title/tt1598778/,,"Aero Mock-Ups - 13126 Saticoy St, North Hollywood, California, USA",,,,
610,/title/tt1598778/,,"Potrero Hill, San Francisco, California, USA",,"Potrero Hill, San Francisco, San Francisco City and County, California, 41907, United States of America",37.759652,-122.3980262
611,/title/tt0384766/,,"Cinecittà Studios, Cinecittà, Rome, Lazio, Italy",(studio),,,
612,/title/tt10272386/,,"West London Film Studios, London, England, UK",(studio),,,
613,/title/tt0319061/,,"Wetumpka, Alabama, USA",(Town of Ashton and Ed Bloom's house),"Wetumpka, Elmore County, Alabama, United States of America",32.5437448,-86.2119127
614,/title/tt0319061/,,"Montgomery, Alabama, USA",,"Montgomery, Montgomery County, Alabama, United States of America",32.3669656,-86.3006485
615,/title/tt0319061/,,"Tallassee, Alabama, USA",,"Tallassee, Elmore County, Alabama, 36078, United States of America",32.5368152,-85.8987271
616,/title/tt0319061/,,"Pine Flat Presbyterian Church, Deatsville, Alabama, USA",(Church in the ending scene),,,
617,/title/tt0319061/,,"Millbrook, Alabama, USA",(Town of Spectre set),"Millbrook, Elmore County, Alabama, 36054, United States of America",32.4798575,-86.3619163
618,/title/tt0319061/,,USA,,United States,39.7837304,-100.4458825
619,/title/tt4995776/,,"Durban, KwaZulu-Natal, South Africa",,"Durban, eThekwini Metropolitan Municipality, KwaZulu-Natal, 4057, South Africa",-29.861825,31.009909
620,/title/tt4995776/,,"Lüderitz, Namibia",,"Lüderitz, ǁKaras Region, Namibia",-26.6500086,15.157266
621,/title/tt0105236/,,"Johnie's Coffee Shop - 6101 Wilshire Boulevard, Fairfax, Los Angeles, California, USA",(Mr. Orange meeting with Randy),,,
622,/title/tt0105236/,,"York Boulevard and North Avenue 50, Highland Park, Los Angeles, California, USA",,"York Boulevard, Highland Park, Los Angeles, Los Angeles County, California, 90042, United States of America",34.1194563,-118.197086
623,/title/tt0105236/,,"Burbank, California, USA",,"Burbank, Los Angeles County, California, United States of America",34.1816482,-118.3258554
624,/title/tt0105236/,,"Highland Park, Los Angeles, California, USA",,"Highland Park, Los Angeles, Los Angeles County, California, United States of America",34.1099469,-118.1969828
625,/title/tt0112384/,,"Johnson Space Center - 2101 NASA Rd., Houston, Texas, USA",,,,
626,/title/tt0112384/,,"Merritt Island, Florida, USA",,"Merritt Island, Brevard County, Florida, 32952, United States of America",28.3581193,-80.6968385
627,/title/tt0112384/,,"San Diego, California, USA",,"San Diego, San Diego County, California, United States of America",32.7174209,-117.1627714
628,/title/tt0112384/,,"Stage 27, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio),,,
629,/title/tt0112384/,,"Ambassador Hotel - 3400 Wilshire Boulevard, Los Angeles, California, USA",(apartments of Ken Mattingly and Jack Swigert),,,
630,/title/tt0112384/,,"Falls Lake, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
631,/title/tt9777644/,,"Ho Chi Minh City, Vietnam",,"Thành phố Hồ Chí Minh, Việt Nam",10.7758439,106.7017555
632,/title/tt9777644/,,Thailand,,ประเทศไทย,14.8971921,100.83273
633,/title/tt9340526/,,"Georgia, USA",,"Georgia, United States of America",32.3293809,-83.1137366
634,/title/tt0119558/,,"Luckenbach, Texas, USA",,"Luckenbach, Gillespie County, Texas, United States of America",30.1790941,-98.7578121
635,/title/tt0119558/,,"Las Cruces, New Mexico, USA",,"Las Cruces, Doña Ana County, New Mexico, United States of America",32.3140354,-106.7798078
636,/title/tt0119558/,,"Austin High School - 3500 Memphis Avenue, El Paso, Texas, USA",,,,
637,/title/tt0119558/,,"Loyola University New Orleans - 6363 St Charles Ave, New Orleans, Louisiana, USA",(as Beardsley School exteriors),,,
638,/title/tt0119558/,,"Pirate's Alley, French Quarter, New Orleans, Louisiana, USA",(Beardsley apartment),,,
639,/title/tt0119558/,,"New Orleans Athletic Club, New Orleans, Louisiana, USA","(Swimming Pool, Beardsley School)",,,
640,/title/tt0119558/,,"Chinqua Penn Plantation - 2138 Wentworth Street, Reidsville, North Carolina, USA",,,,
641,/title/tt0119558/,,"Louisiana, USA",,"Louisiana, United States of America",30.8703881,-92.007126
642,/title/tt0119558/,,"Tee Pee Motel - Highway 59, Wharton, Texas, USA",,,,
643,/title/tt0119558/,,"Winnabow, North Carolina, USA",,"Winnabow, Brunswick County, North Carolina, United States of America",34.1493374,-78.0936046
644,/title/tt0119558/,,"Richmond, Texas, USA",,"Richmond, Fort Bend County, Texas, 44769, United States of America",29.5821811,-95.7607832
645,/title/tt0119558/,,"San Antonio, Texas, USA",,"San Antonio, Bexar County, Texas, United States of America",29.4246002,-98.4951405
646,/title/tt0119558/,,"Texas, USA",,"Texas, United States of America",31.8160381,-99.5120986
647,/title/tt0119558/,,USA,,United States,39.7837304,-100.4458825
648,/title/tt0947798/,,"Bowling Green, Lower Manhattan, Manhattan, New York City, New York, USA",,,,
649,/title/tt0947798/,,"Lincoln Center, New York City, New York, USA",,"Lincoln Center, 10, Jaffe Drive (Lincoln Center Drop-Off), Lincoln Square, Manhattan Community Board 7, Manhattan, New York County, New York, 10023-5112, United States of America",40.7713396,-73.9835065
650,/title/tt0947798/,,"Broadway, Manhattan, New York City, New York, USA",,"Broadway, Inwood, Manhattan Community Board 12, Manhattan, New York County, New York, 10463, United States of America",40.8732847,-73.911655
651,/title/tt0947798/,,"Woodhull Medical and Mental Health Center, Brooklyn, New York City, New York, USA",,,,
652,/title/tt8068860/,,"Bethel Township, Delaware County, Pennsylvania, USA",(November 2018 - March 2019),"Bethel Township, Delaware County, Pennsylvania, 19060, United States of America",39.8485407,-75.48638868155015
653,/title/tt6199572/,,"Louisiana, USA",,"Louisiana, United States of America",30.8703881,-92.007126
654,/title/tt6199572/,,"18447 Three Rivers Rd, Covington, Louisiana, USA",(The Capone mansion),,,
655,/title/tt5952634/,,"Sale, Morocco",,"Salé ⵙⵍⴰ سلا, Pachalik de Salé, Préfecture de Salé عمالة سلا, Rabat-Salé-Kénitra ⵔⴱⴰⵟ-ⵙⵍⴰ-ⵇⵏⵉⵟⵔⴰ الرباط-سلا-القنيطرة, 11010, Maroc",34.044889,-6.814017
656,/title/tt5952634/,,"Fez, Fès-Boulemane, Morocco",,"Guigou ⴳⵉⴳⵓ كيكو, caïdat de Guigou, cercle de Boulemane, Province de Boulemane إقليم بولمان, Fès-Meknès ⴼⴰⵙ-ⵎⴽⵏⴰⵙ فاس-مكناس, 33053, Maroc",33.384529,-4.83332
657,/title/tt5952634/,,UK,,United Kingdom,54.7023545,-3.2765753
658,/title/tt0160904/,,"Leyden Street, Shoreditch, London, England, UK",,"Leyden Street, Spitalfields, Whitechapel, London Borough of Tower Hamlets, London, Greater London, England, E1 7LE, United Kingdom",51.5169065,-0.0760422
659,/title/tt5843876/,,"Woodland Cemetery - Newark, New Jersey, USA",(location),"Woodland Cemetery, Rose Street, University Heights, Roseville, Newark, Essex County, New Jersey, 07108, United States of America",40.72872565,-74.2021368752521
660,/title/tt5843876/,,"Illinois, USA",(street scenes),"Illinois, United States of America",40.0796606,-89.4337288
661,/title/tt3721936/,,"Mission Hills, Kansas, USA",,"Mission Hills, Johnson County, Kansas, United States of America",39.0177834,-94.6169014
662,/title/tt3721936/,,"Williston, North Dakota, USA",,"Williston, Williams County, North Dakota, United States of America",48.1465457,-103.621814
663,/title/tt3721936/,,"Missouri Valley, Iowa, USA",,"Missouri Valley, Harrison County, Iowa, 51555, United States of America",41.556381,-95.8877881
664,/title/tt3721936/,,USA,,United States,39.7837304,-100.4458825
665,/title/tt3501074/,,"Clinton Diner, Maspeth, Queens, New York City, New York, USA",(Diner),,,
