,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
396,/title/tt2120120/,Pixels,"University of Toronto, Toronto, Ontario, Canada",(several scenes from battle in DC)                        ,"University of Toronto, King's College Circle, University—Rosedale, Old Toronto, Toronto, Peel, Golden Horseshoe, Ontario, M5S 1A1, Canada",43.663461999999996,-79.39775965337452
397,/title/tt2120120/,Pixels,"Yorkville, Toronto, Ontario, Canada","(scenes where Pac Man chases Ludlow, on Bay St, from Yorkville to Cumberland)                        ","Yorkville, Old Toronto, Toronto, Peel, Golden Horseshoe, Ontario, M5R 1C1, Canada",43.6713861,-79.3901677
398,/title/tt2120120/,Pixels,"Novotel, 45 The Esplanade, Toronto, Ontario, Canada",(Brenner gets in to his truck after meeting Cooper at the Potomac Grill)                        ,"Novotel, 45, The Esplanade, Spadina—Fort York, Old Toronto, Toronto, Peel, Golden Horseshoe, Ontario, M5E 1A7, Canada",43.646654,-79.37411907725917
399,/title/tt2120120/,Pixels,"Petuxent Instatution, Jessup, Maryland, USA","(exteriors, prison where Eddie Plant is before the demand scans the parked cars are employee/visitor cars for the prison and the parked cop cars next to the gate are real MD state trooper cars.)                        ",,,
400,/title/tt0299977/,Hero,"Dunhuang, Gansu, China",,"敦煌市, 酒泉市 / Jiuquan, 甘肃省, 736200, China 中国",40.1414182,94.6612931
401,/title/tt0299977/,Hero,"Jiuzhaigou, Sichuan, China",,"གཟི་རྩ་སྡེ་དགུ་རྫོང༌། 九寨沟县, 阿坝藏族羌族自治州, 四川省, 623402, China 中国",33.3444681,103.9921336
402,/title/tt0299977/,Hero,"Hengdian World Studios, Heng Dian, China",(studio)                        ,,,
403,/title/tt0822847/,Priest,"El Mirage Dry Lake, California, USA",,"El Mirage Dry Lake, Alegre Lane, San Bernardino County, California, United States of America",34.642436599999996,-117.59821798766575
404,/title/tt0822847/,Priest,"Lucerne Valley, California, USA",,"Lucerne Valley, San Bernardino County, California, 92356, United States of America",34.4436167,-116.9455239
405,/title/tt0822847/,Priest,"Trona Pinnacles - 300 S. Richmond Road, Ridgecrest, California, USA",,,,
406,/title/tt0822847/,Priest,"433 S Spring St, Los Angeles, California, USA",,"433, South Spring Street, Historic Core District, Downtown, Los Angeles, Los Angeles County, California, 90013, United States of America",34.04836973469388,-118.2488378367347
407,/title/tt0822847/,Priest,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
408,/title/tt0822847/,Priest,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
409,/title/tt0462322/,Grindhouse,"Luling, Texas, USA",,"Luling, Caldwell County, Texas, 78468, United States of America",29.680314,-97.6473265
410,/title/tt0462322/,Grindhouse,"Austin Studios - 1901 E. 51st Street, Austin, Texas, USA",(studio)                        ,,,
411,/title/tt0462322/,Grindhouse,"Prague, Czech Republic","(""Thanksgiving"" trailer)                        ","Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, Česká republika",50.0874654,14.4212535
412,/title/tt0462322/,Grindhouse,"Buellton, California, USA",,"Buellton, Santa Barbara County, California, 93427, United States of America",34.6134727,-120.1936692
413,/title/tt0462322/,Grindhouse,"Glendale, California, USA",,"Glendale, Los Angeles County, California, United States of America",34.1469416,-118.2478471
414,/title/tt0462322/,Grindhouse,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
415,/title/tt9765564/,Spider-Man 4: Fan Film,"Seattle, Washington, USA",,"Seattle, King County, Washington, United States of America",47.6038321,-122.3300624
416,/title/tt1855325/,Resident Evil: Retribution,"Cinespace Film Studios, Toronto, Ontario, Canada",,"Cinespace Film Studios, 777, Kipling Avenue, Etobicoke—Lakeshore, Etobicoke, Toronto, Peel, Golden Horseshoe, Ontario, M8Z 5G5, Canada",43.630009799999996,-79.52817339890174
417,/title/tt1855325/,Resident Evil: Retribution,"TTC: Toronto Transit Commission, Subway, Bloor-Danforth Line, Toronto, Ontario, Canada",,,,
418,/title/tt1855325/,Resident Evil: Retribution,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
419,/title/tt8000718/,The Operative,"MMC Studios, Cologne, North Rhine-Westphalia, Germany",(elevator scene)                        ,"MMC Cologne, 1, Am Coloneum, Am Butzweilerhof, Ossendorf, Ehrenfeld, Köln, Nordrhein-Westfalen, 50829, Deutschland",50.9875138,6.8963165
420,/title/tt8000718/,The Operative,Israel,,ישראל,31.5313113,34.8667654
421,/title/tt2304933/,The 5th Wave,"Macon, Georgia, USA",(Cotton Ave)                        ,"Macon, Bibb County, Georgia, United States of America",32.8406946,-83.6324022
422,/title/tt0963966/,The Sorcerer's Apprentice,"5th Ave & W 11th St, New York City, New York, USA",,,,
423,/title/tt0963966/,The Sorcerer's Apprentice,"Times Square, New York City, New York, USA",(filmed some second unit car scenes)                        ,"Times Square, West 45th Street, Times Square, Manhattan Community Board 5, Times Square, New York County, New York, 10036, United States of America",40.757280550000004,-73.98585503545917
424,/title/tt0963966/,The Sorcerer's Apprentice,"Bryant Park, Manhattan, New York City, New York, USA",,"Bryant Park, 6th Avenue, Theater District, Manhattan Community Board 5, Manhattan, New York County, New York, 10018, United States of America",40.75375085,-73.98353680295259
425,/title/tt0963966/,The Sorcerer's Apprentice,"Steiner Studios - 15 Washington Avenue, Brooklyn Navy Yard, Brooklyn, New York City, New York, USA",,,,
426,/title/tt0963966/,The Sorcerer's Apprentice,USA,,United States,39.7837304,-100.4458825
427,/title/tt0963966/,The Sorcerer's Apprentice,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
428,/title/tt0486946/,Wild Hogs,"Madrid, New Mexico, USA",,"Madrid, Santa Fe County, New Mexico, United States of America",35.4023125,-106.15423678007406
429,/title/tt0486946/,Wild Hogs,"Angel Fire, New Mexico, USA",(Camping scenes)                        ,"Angel Fire, Colfax County, New Mexico, 87710, United States of America",36.3930879,-105.2850091
430,/title/tt0486946/,Wild Hogs,"Rio Grande Gorge Bridge, Taos, New Mexico, USA",,"Rio Grande Gorge Bridge, Taos County, New Mexico, 87577, United States of America",36.4762545,-105.7329532
431,/title/tt0486946/,Wild Hogs,"Pojoaque, New Mexico, USA",,"Pojoaque, Santa Fe County, New Mexico, 87506, United States of America",35.8928461,-106.0225635
432,/title/tt0486946/,Wild Hogs,"New Mexico, USA",,"New Mexico, United States of America",34.5708167,-105.993007
433,/title/tt0758774/,Body of Lies,"Casablanca, Morocco",,"Casablanca ⵜⴰⴷⴷⴰⵔⵜ ⵜⵓⵎⵍⵉⵍⵜ الدار البيضاء, préfecture d'arrondissements de Casablanca-Anfa عمالة مقاطعات الدار البيضاء أنفا, Pachalik de Casablanca, Préfecture de Casablanca عمالة الدار البيضاء, Casablanca-Settat ⵜⵉⴳⵎⵉ ⵜⵓⵎⵍⵉⵍⵜ-ⵙⵟⵟⴰⵜ الدار البيضاء-سطات, 20250, Maroc",33.5950627,-7.6187768
434,/title/tt0758774/,Body of Lies,"Rabat, Morocco",,"Rabat ⵔⴱⴰⵟ الرباط, pachalik de Rabat, Préfecture de Rabat عمالة الرباط, Rabat-Salé-Kénitra ⵔⴱⴰⵟ-ⵙⵍⴰ-ⵇⵏⵉⵟⵔⴰ الرباط-سلا-القنيطرة, Maroc",34.022405,-6.834543
435,/title/tt0758774/,Body of Lies,"Annapolis, Maryland, USA",,"Annapolis, Anne Arundel County, Maryland, United States of America",38.9786401,-76.492786
436,/title/tt0758774/,Body of Lies,"Amman, Jordan",(amman)                        ,"عمان, 11181, Jordan / الأُرْدُن",31.9515694,35.9239625
437,/title/tt0758774/,Body of Lies,"Washington, District of Columbia, USA",,"Washington, District of Columbia, 20230, United States of America",38.8949924,-77.0365581
438,/title/tt0312098/,Birds of Prey,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
439,/title/tt0312098/,Birds of Prey,"Columbia/Warner Bros. Ranch - 411 North Hollywood Way, Burbank, California, USA",(sound stages)                        ,,,
440,/title/tt1495708/,Covert Affairs,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
441,/title/tt1495708/,Covert Affairs,"Downsview Park Studios, 40 Carl Hall Road, Toronto, Ontario, Canada",,,,
442,/title/tt0187664/,Spaced,"23 Carleton Road, Tufnell Park, London, England, UK",(exteriors: 23 Meteor Street)                        ,"23, Carleton Road, Holloway, London Borough of Islington, London, Greater London, England, N7 0QH, United Kingdom",51.554048050000006,-0.13052404670155046
443,/title/tt0187664/,Spaced,"Twickenham Film Studios, St Margarets, Twickenham, Middlesex, England, UK",(studio) (series 1)                        ,,,
444,/title/tt0401855/,Underworld: Evolution,"Budapest, Hungary",,"Budapest, Közép-Magyarország, 1011, Magyarország",47.4983815,19.0404707
445,/title/tt0401855/,Underworld: Evolution,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
446,/title/tt0401855/,Underworld: Evolution,"Vancouver Film Studios, Vancouver, British Columbia, Canada",,"Vancouver Film Studios, Renfrew-Collingwood, Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2612189,-123.02658531247799
447,/title/tt0061578/,The Dirty Dozen,"Ashridge Management College, Little Gaddesden, Hertfordshire, England, UK",(Marston-Tyne Military Prison - recruitment of the dirty dozen)                        ,,,
448,/title/tt0061578/,The Dirty Dozen,"Aldbury, Hertfordshire, England, UK",(Devon village - Red Force Division 1 HQ)                        ,"Aldbury, Hertfordshire, East of England, England, HP23 5RR, United Kingdom",51.8022069,-0.6015429
449,/title/tt0061578/,The Dirty Dozen,"Little Gaddesden, Hertfordshire, England, UK",,"Little Gaddesden, Hertfordshire, East of England, England, HP4 1PQ, United Kingdom",51.8093913,-0.5595593
450,/title/tt0061578/,The Dirty Dozen,"Chenies, Buckinghamshire, England, UK",,"Chenies, Buckinghamshire, South East, England, WD3 6ER, United Kingdom",51.6749428,-0.5318129
451,/title/tt0061578/,The Dirty Dozen,"MGM British Studios, Borehamwood, Hertfordshire, England, UK",(studio) (Borehamwood studio: chateau set)                        ,,,
452,/title/tt0122718/,Small Soldiers,"Orange, California, USA",,"Orange County, California, United States of America",33.7500378,-117.8704931
453,/title/tt0122718/,Small Soldiers,"Columbia/Warner Bros. Ranch - 411 North Hollywood Way, Burbank, California, USA",,,,
454,/title/tt2369135/,Need for Speed,"Detroit, Michigan, USA",,"Detroit, Wayne County, Michigan, United States of America",42.3315509,-83.0466403
455,/title/tt2369135/,Need for Speed,"Macon, Georgia, USA",,"Macon, Bibb County, Georgia, United States of America",32.8406946,-83.6324022
456,/title/tt2369135/,Need for Speed,"Rome, Georgia, USA",,"Rome, Floyd County, Georgia, 30161, United States of America",34.257038,-85.1646726
457,/title/tt2369135/,Need for Speed,"Phenix City, Alabama, USA",,"Phenix City, Russell County, Alabama, United States of America",32.4709761,-85.0007653
458,/title/tt2369135/,Need for Speed,"Columbus, Georgia, USA",,"Columbus, Muscogee County, Georgia, United States of America",32.4609764,-84.9877094
459,/title/tt2369135/,Need for Speed,"Moab, Utah, USA",,"Moab, Grand County, Utah, United States of America",38.5738096,-109.5462146
460,/title/tt2369135/,Need for Speed,"Braselton, Georgia, USA",(Road Atlanta)                        ,"Braselton, Jackson County, Georgia, United States of America",34.1092735,-83.7626729
461,/title/tt2369135/,Need for Speed,"Cartersville, Georgia, USA",(Old Alabama Rd)                        ,"Cartersville, Bartow County, Georgia, 30120, United States of America",34.1650972,-84.7999383
462,/title/tt2369135/,Need for Speed,"Mendocino, California, USA",,"Mendocino County, California, United States of America",39.3176491,-123.4126399
463,/title/tt2369135/,Need for Speed,"Manhattan, New York, USA",,"Manhattan, New York County, New York, United States of America",40.7896239,-73.9598939
464,/title/tt2369135/,Need for Speed,"Rome, Georgia",(Myrtle Hill Cemetery)                        ,"Rome, Floyd County, Georgia, 30161, United States of America",34.257038,-85.1646726
465,/title/tt1234721/,RoboCop,"Scarborough, Ontario, Canada",(Centennial College)                        ,"Scarborough, Toronto, Peel, Golden Horseshoe, Ontario, M1P 4N7, Canada",43.773077,-79.257774
466,/title/tt1234721/,RoboCop,"Hamilton, Ontario, Canada",,"Hamilton, Golden Horseshoe, Ontario, L8P 0B3, Canada",43.2560802,-79.8728583
467,/title/tt1234721/,RoboCop,"Toronto, Ontario, Canada",(Detroit street scenes)                        ,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
468,/title/tt1234721/,RoboCop,"Mississauga, Ontario, Canada",(Mineola P.S. as Murphy's son school)                        ,"Mississauga, Peel Region, Golden Horseshoe, Ontario, Canada",43.590338,-79.645729
469,/title/tt1234721/,RoboCop,"Donnelly Centre - 160 College Street, Toronto, Ontario, Canada",(police HQ exteriors: Robocop first presented to the public)                        ,,,
470,/title/tt1234721/,RoboCop,"Centennial College, Toronto, Ontario, Canada",(interiors: OmniCorp research clinic)                        ,"Centennial College, 941, Progress Avenue, Scarborough—Guildwood, Scarborough, Toronto, Peel, Golden Horseshoe, Ontario, M1G 3T8, Canada",43.7857924,-79.22780957535817
471,/title/tt1424381/,Predators,"Canyon Lake, Texas, USA",,"Canyon Lake, Comal County, Texas, 78133, United States of America",29.8643185,-98.2437802
472,/title/tt1424381/,Predators,"Troublemaker Studios - 4900 Old Manor Road, Austin, Texas, USA",(studio)                        ,,,
473,/title/tt1424381/,Predators,"Mauna Kea, Hawaii, USA",,"Mauna Kea, Hawaiʻi County, Hawaii, United States of America",19.8206586,-155.4680813
474,/title/tt1424381/,Predators,"Kolekole Beach Park, Hawaii, USA",,"Kolekole Beach Park, Wailea, Hawaiʻi County, Hawaii, United States of America",19.88194585,-155.11940562067394
475,/title/tt1424381/,Predators,"Hawaii, USA",,"Hawaii, United States of America",19.58726775,-155.42688965312746
476,/title/tt1424381/,Predators,"Texas, USA",,"Texas, United States of America",31.8160381,-99.5120986
477,/title/tt1424381/,Predators,"Gonzales, Texas, USA",,"Gonzales County, Texas, United States of America",29.4436555,-97.5108636
478,/title/tt0057765/,The Man from U.N.C.L.E.,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",,,,
479,/title/tt12735946/,Ariza,"Istanbul, Turkey",,"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
480,/title/tt0079116/,Escape from Alcatraz,"Alcatraz Prison, Alcatraz Island, San Francisco Bay, California, USA",,,,
481,/title/tt0079116/,Escape from Alcatraz,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
482,/title/tt0079116/,Escape from Alcatraz,"San Francisco Bay, California, USA",,"San Francisco Bay, California, 94603, United States of America",37.71402905,-122.30779415179862
483,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
484,/title/tt1921064/,Pompeii,"Pompeii, Naples, Campania, Italy",(some exteriors)                        ,,,
485,/title/tt0105112/,Patriot Games,"CIA Headquarters, Langley, Virginia, USA",,"CIA Headquarters Heliport, Colonial Farm Road, Evermay, McLean, Fairfax County, Virginia, 20812, United States of America",38.953096,-77.1523066
486,/title/tt0105112/,Patriot Games,"Old Royal Naval College, Greenwich, London, England, UK",(College where Ryan gives lecture. Standing in for Buckingham Palace)                        ,"Old Royal Naval College, Park Row, East Greenwich, Royal Borough of Greenwich, London, Greater London, England, SE10 9NL, United Kingdom",51.4829661,-0.006257671681354558
487,/title/tt0105112/,Patriot Games,"Anne Arundel County, Maryland, USA",,"Anne Arundel County, Maryland, United States of America",38.9722583,-76.573454
488,/title/tt0105112/,Patriot Games,"Aldwych Underground Station, Aldwych, Holborn, London, England, UK",,,,
489,/title/tt0105112/,Patriot Games,"Imperial County, California, USA",,"Imperial County, California, United States of America",33.0305487,-115.3595666
490,/title/tt0105112/,Patriot Games,"Rancho Palos Verdes, California, USA",(Ryan house)                        ,"Rancho Palos Verdes, Los Angeles County, California, 90274, United States of America",33.7483311,-118.3707683
491,/title/tt0105112/,Patriot Games,"Canary Wharf, Isle of Dogs, London, England, UK",(scene of Miller's escape)                        ,"Canary Wharf, Isle of Dogs, London Borough of Tower Hamlets, London, Greater London, England, E14 5AX, United Kingdom",51.5048954,-0.0190006
492,/title/tt0105112/,Patriot Games,"El Segundo, California, USA",(street scenes)                        ,"El Segundo, Los Angeles County, California, 90245, United States of America",33.917028,-118.4156337
493,/title/tt0105112/,Patriot Games,"Mission Bay, San Diego, California, USA",,"Mission Bay, Bayside Walk, Crown Point, Pacific Beach, San Diego, San Diego County, California, 921009, United States of America",32.7792158,-117.2342029
494,/title/tt0105112/,Patriot Games,"California, USA",(filmed on location)                        ,"California, United States of America",36.7014631,-118.7559974
495,/title/tt0105112/,Patriot Games,"Brawley, California, USA",(Desert camp)                        ,"Brawley, Imperial County, California, United States of America",32.9786566,-115.530267
496,/title/tt0115285/,Nash Bridges,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
497,/title/tt0107076/,Hard Target,"Vacherie, Louisiana, USA",,"Vacherie, North Vacherie, St. James Parish, Louisiana, 70763, United States of America",30.0110358,-90.7195356
498,/title/tt0107076/,Hard Target,"Mobile, Alabama, USA",,"Mobile, Mobile County, Alabama, United States of America",30.6943566,-88.0430541
499,/title/tt0107076/,Hard Target,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
500,/title/tt0107076/,Hard Target,"White Castle, Louisiana, USA",,"White Castle, Iberville Parish, Louisiana, United States of America",30.1699194,-91.1470487
501,/title/tt0090264/,A View to a Kill,"Château de Chantilly, Chantilly, Oise, France",(James Bond stays at Zorin's Estate)                        ,"Château de Chantilly, Площадь Коннетабля, Chantilly, Senlis, Oise, Hauts-de-France, France métropolitaine, 60500, France",49.193852449999994,2.4852990180858905
502,/title/tt0090264/,A View to a Kill,"Jökulsárlón, Breiðamerkursandur, Austurland, Iceland",(opening sequence)                        ,,,
503,/title/tt0090264/,A View to a Kill,"Dunsmuir House & Gardens - 2960 Peralta Oaks Court, Oakland, California, USA",(Stacy's house)                        ,,,
504,/title/tt0090264/,A View to a Kill,"Glacier Lake, Vatnajökull Glacier, Vatnajökull, Austurland, Iceland",,,,
505,/title/tt0090264/,A View to a Kill,"Grandes Écuries, Chantilly, Oise, France",(The Great Stables at Zorin's Estate)                        ,"Grandes Écuries, Route Pavée, Chantilly, Senlis, Oise, Hauts-de-France, France métropolitaine, 60500, France",49.1938131,2.4777830284477007
506,/title/tt0090264/,A View to a Kill,"Oakland, California, USA",(Dunsmuir historic estate)                        ,"Oakland, Alameda County, California, United States of America",37.8044557,-122.2713563
507,/title/tt0090264/,A View to a Kill,"San Francisco Peninsula, California, USA",,"Peninsula, Newport Coast, Newport Beach, Orange County, California, 92657, United States of America",33.598638,-117.83106
508,/title/tt0090264/,A View to a Kill,"Vatnajökull Glacier, Vatnajökull, Austurland, Iceland",,,,
509,/title/tt0090264/,A View to a Kill,"3rd Street, China Basin, San Francisco, California, USA",(fire engine chase)                        ,,,
510,/title/tt0090264/,A View to a Kill,"Albert R. Broccoli 007 Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio) (interiors: Max Zorin's silicon mine)                        ,,,
511,/title/tt0090264/,A View to a Kill,"BP Gas Station du Parc Aumontin, Avenue du Maréchal Joffre, Chantilly, Oise, France",(Avtak petrol station where Grace Jones surprises Tibett)                        ,,,
512,/title/tt0090264/,A View to a Kill,"Burger Island - 901 3rd Street, China Basin, San Francisco, California, USA",(fire engine chase)                        ,,,
513,/title/tt0090264/,A View to a Kill,"Chantilly Racecourse, Grandes Écuries, Chantilly, Oise, France",(racecourse in France) (aka Hippodrome de Chantilly)                        ,,,
514,/title/tt0090264/,A View to a Kill,"China Basin, San Francisco, California, USA",(fire engine chase)                        ,"China Basin, 185, San Francisco, San Francisco City and County, California, United States of America",37.7763295,-122.39183853009041
515,/title/tt0090264/,A View to a Kill,"City Hall - 1 Dr. Carlton B. Goodlett Place, San Francisco, California, USA",,,,
516,/title/tt0090264/,A View to a Kill,"Embarcadero Freeway, San Francisco, California, USA",(demolished due to 1989 Loma Prieta Earthquake damage) (Bond follows Stacy after leaving San Francisco City Hall)                        ,"Southern Embarcadero Freeway, Dogpatch, San Francisco, San Francisco City and County, California, 41907, United States of America",37.7581398,-122.3922043
517,/title/tt0090264/,A View to a Kill,"Forest of Chantilly, Chantilly, Oise, France",(horse ride through woods)                        ,"Chantilly, 26, Avenue du Maréchal Joffre, Chantilly, Senlis, Oise, Hauts-de-France, France métropolitaine, 60500, France",49.1917139,2.4639132
518,/title/tt0090264/,A View to a Kill,"Langley Park, Slough, Berkshire, England, UK",,,,
519,/title/tt0090264/,A View to a Kill,"Musée Vivant du Cheval, Grandes Écuries, Chantilly, Oise, France",,,,
520,/title/tt0090264/,A View to a Kill,"Piste d'Avilly, Chantilly, Oise, France",(French Racecourse)                        ,"Hippodrome de Chantilly, Boulevard de la Libération Schumann, Chantilly, Senlis, Oise, Hauts-de-France, France métropolitaine, 60500, France",49.19002595,2.4768166869063557
521,/title/tt0090264/,A View to a Kill,"Port of San Francisco, San Francisco Bay, California, USA",,"Port of San Francisco, Hunter's Point Power Plant Trail, San Francisco, San Francisco City and County, California, 94188, United States of America",37.7395773,-122.37506575815218
522,/title/tt0090264/,A View to a Kill,"Presidio, Golden Gate National Recreation Area, San Francisco, California, USA",,,,
523,/title/tt0090264/,A View to a Kill,"Swiss Alps, Switzerland",(opening sequence)                        ,"Alpines Museum der Schweiz, Feldeggweg, Dalmazi, Kirchenfeld, Stadtteil IV, Bern, Verwaltungskreis Bern-Mittelland, Verwaltungsregion Bern-Mittelland, Bern/Berne, 3005, Switzerland",46.944056950000004,7.448177773518942
524,/title/tt0090264/,A View to a Kill,"The Left Bank, Paris, France",(James Bond chases Mayday in Paris)                        ,"Paris, Le Point du Jour, Écrouves, Toul, Meurthe-et-Moselle, Grand Est, France métropolitaine, 54200, France",48.677456750000005,5.8266069017836895
525,/title/tt0090264/,A View to a Kill,"Van Ness Avenue, San Francisco, California, USA",(city hall)                        ,"Van Ness Avenue, Civic Center, San Francisco, San Francisco City and County, California, 94164, United States of America",37.7846772,-122.4212719
526,/title/tt0090264/,A View to a Kill,"Paris 7, Paris, France",(Paris car chase)                        ,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
527,/title/tt0090264/,A View to a Kill,"Quarry, Wraysbury, Berkshire, England, UK",(water-filled quarry where Silver Cloud Rolls Royce gets pushed into lake)                        ,,,
528,/title/tt0090264/,A View to a Kill,"Seine River, Paris, France",(James Bond chases Mayday - James Bond's jumps onto a boat in the Seine from the Pont Alexandre III)                        ,"Seine, Quartier des Quinze-Vingts, Paris, Île-de-France, France métropolitaine, 75012, France",48.850761,2.3692388821039394
529,/title/tt0090264/,A View to a Kill,"Swindon, Wiltshire, England, UK",(Max Zoran's underground warehouse)                        ,"Swindon, South West England, England, SN1 1JZ, United Kingdom",51.5613683,-1.7856853
530,/title/tt0090264/,A View to a Kill,"West Sussex, England, UK",(mine entrance and exteriors)                        ,"West Sussex, Coldwaltham, Horsham, West Sussex, South East, England, United Kingdom",50.94458445,-0.5278477012862655
531,/title/tt0090264/,A View to a Kill,"C Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        ,,,
532,/title/tt0090264/,A View to a Kill,"Richmond, California, USA",,"Richmond, Contra Costa County, California, United States of America",37.9357576,-122.3477486
533,/title/tt0090264/,A View to a Kill,"China Basin, San Francisco, California, USA",,"China Basin, 185, San Francisco, San Francisco City and County, California, United States of America",37.7763295,-122.39183853009041
534,/title/tt1034303/,Defiance,Lithuania,,Lietuva,55.3500003,23.7499997
535,/title/tt10303324/,Survive the Night,"Columbus, Georgia, USA",,"Columbus, Muscogee County, Georgia, United States of America",32.4609764,-84.9877094
536,/title/tt11093718/,Kurulus: Osman,"Istanbul, Turkey",(location)                        ,"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
537,/title/tt0373074/,Kung fu,"Shanghai, China",,"上海市, China 中国",31.2322758,121.4692071
538,/title/tt3513498/,De Lego Film 2,"Fox Studios, Moore Park, Sydney, New South Wales, Australia",,"Fox Studios Australia, Moore Park, Sydney, Council of the City of Sydney, New South Wales, 2021, Australia",-33.890960899999996,151.22750517838074
539,/title/tt3513498/,De Lego Film 2,"Boston, Massachusetts, USA",,"Boston, Suffolk County, Massachusetts, United States of America",42.3602534,-71.0582912
540,/title/tt1172049/,Demolition,"Coney Island, Brooklyn, New York City, New York, USA",,"Coney Island, Brooklyn, Kings County, New York, 11224, United States of America",40.57592745,-73.99219674341339
541,/title/tt0375154/,Tristan + Isolde,"Glassillaun, Lettergesh, Renvyle, Connemara, County Galway, Ireland",(fort scenes)                        ,,,
542,/title/tt0375154/,Tristan + Isolde,Ireland,(Iceland)                        ,Éire / Ireland,52.865196,-7.9794599
543,/title/tt0375154/,Tristan + Isolde,"Krivoklat, Czech Republic",(exterior scenes)                        ,"Křivoklát, okres Rakovník, Středočeský kraj, Střední Čechy, 270 23, Česká republika",50.0407511,13.881053944967714
544,/title/tt4769836/,The Do-Over,Puerto Rico,,"Puerto Rico, Orocovis, Puerto Rico, United States of America",18.2214149,-66.41328179513847
545,/title/tt4769836/,The Do-Over,"Statesboro, Georgia, USA",(Palm Coast Savings Bank)                        ,"Statesboro, Bulloch County, Georgia, 30459, United States of America",32.4490141,-81.7832912
546,/title/tt1686821/,Vampire Academy,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
547,/title/tt1686821/,Vampire Academy,"University College London, Gower Street, Bloomsbury, London, England, UK",(Witness)                        ,"University College London, University Street, Somers Town, London Borough of Camden, London, Greater London, England, WC1E 6DE, United Kingdom",51.52412645,-0.13293023735954784
548,/title/tt1686821/,Vampire Academy,"Brent Cross Shopping Centre, Hendon, London, England, UK",(shopping scene)                        ,"Brent Cross Shopping Centre, Hendon Way, Brent Cross, London Borough of Barnet, London, Greater London, England, NW4 3RB, United Kingdom",51.5764561,-0.22343784482304344
549,/title/tt1686821/,Vampire Academy,"The Charterhouse, Charterhouse Square, London, England, UK",(The Charterhouse)                        ,"The Charterhouse, Charterhouse Square, Farringdon, Clerkenwell, London Borough of Islington, London, Greater London, England, EC1M 6AX, United Kingdom",51.5214637,-0.0997845
550,/title/tt1686821/,Vampire Academy,USA,,United States,39.7837304,-100.4458825
551,/title/tt7137380/,Destroyer,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
552,/title/tt7137380/,Destroyer,"Bow Tie Park, California, USA","(opening scene, replayed near end of film where loose ends with Chris begin to get tied up)                        ",,,
553,/title/tt7137380/,Destroyer,"9800 S. Sepulveda Blvd Los Angeles, California, USA","(as SoCal Mutual Bank, robbers enter using W 98th. st. doors)                        ","9800, South Sepulveda Boulevard, Westchester, Los Angeles, Los Angeles County, California, 90045, United States of America",33.947222,-118.396029
554,/title/tt7137380/,Destroyer,"Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",(Bell sees money drop with DiFranco and Petra at Griffith Park Merry-Go-Round)                        ,,,
