,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
166,/title/tt0116118/,Doctor Who,"Plaza of Nations, Vancouver, British Columbia, Canada",,"Plaza of Nations, Downtown, Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2747608,-123.11005352187482
167,/title/tt0116118/,Doctor Who,"East Georgia Street, Vancouver, British Columbia, Canada",,"East Georgia Street, Grandview-Woodland, Vancouver, Metro Vancouver Regional District, British Columbia, V5L 2C4, Canada",49.2785661,-123.0771748
168,/title/tt0116118/,Doctor Who,"Golden Crown Centre, Vancouver, British Columbia, Canada",,,,
169,/title/tt0116118/,Doctor Who,"Waterfront Road, Vancouver, British Columbia, Canada",,"Waterfront Road, Downtown Eastside, Strathcona, Vancouver, Metro Vancouver Regional District, British Columbia, V6A 4H6, Canada",49.2857012,-123.0993023
170,/title/tt0116118/,Doctor Who,"8651 Eastlake Drive, Vancouver, British Columbia, Canada",,"Eastlake Drive, Burnaby, Metro Vancouver Regional District, British Columbia, V5A 0C2, Canada",49.257719,-122.916746
171,/title/tt0116118/,Doctor Who,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
172,/title/tt2980706/,Planes 2: Redden & Blussen,"DisneyToon Studios - 833 Sonora Avenue, Glendale, California, USA",(studio)                        ,"DisneyToon Studios, Sonora Avenue, Grand Central Creative Campus, Glendale, Los Angeles County, California, 91201, United States of America",34.16520625,-118.2902802761906
173,/title/tt0419358/,The Poseidon Adventure,South Africa,,South Africa,-28.8166236,24.991639
174,/title/tt1712064/,BioShock Infinite,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
175,/title/tt0034240/,Sullivan's Travels,"Paramount Ranch - 2813 Cornell Road, Agoura, California, USA",,,,
176,/title/tt0034240/,Sullivan's Travels,"Canoga Park, Los Angeles, California, USA",,"Canoga Park, Los Angeles, Los Angeles County, California, 91303, United States of America",34.2010541,-118.5977282
177,/title/tt0034240/,Sullivan's Travels,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
178,/title/tt0034240/,Sullivan's Travels,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio)                        ,,,
179,/title/tt2651246/,El Príncipe,"Ceuta, Spain",,"Ceuta, España",35.888361,-5.304138
180,/title/tt2651246/,El Príncipe,"Madrid, Spain",,"Madrid, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, 28001, España",40.4167047,-3.7035825
181,/title/tt0299981/,Highlander: The Source,Lithuania,,Lietuva,55.3500003,23.7499997
182,/title/tt0299981/,Highlander: The Source,"Vilnius, Vilnius County, Lithuania",,"Vilnius, Vilniaus miesto savivaldybė, Vilniaus apskritis, Lietuva",54.6870458,25.2829111
183,/title/tt0299981/,Highlander: The Source,"Scotland, UK",,"Scotland, United Kingdom",56.7861112,-4.1140518
184,/title/tt0090627/,Amazons,"Baires Studios, Buenos Aires, Federal District, Argentina",(studio)                        ,,,
185,/title/tt0090627/,Amazons,"Baires Studios, Argentina",(studio)                        ,,,
186,/title/tt0098180/,Red Scorpion,Namibia,,Namibia,-23.2335499,17.3231107
187,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
188,/title/tt0035896/,Voor wie de klok luidt,"Sierra Nevada Mountains, California, USA",,"Rancho Sierra Vista, West Potrero Road, Thousand Oaks, Ventura County, California, 93012, United States of America",34.151052,-118.95678037704732
189,/title/tt0035896/,Voor wie de klok luidt,"Blue Canyon, California, USA",,"Blue Canyon, Placer County, California, 95701, United States of America",39.2567935,-120.7096666
190,/title/tt0035896/,Voor wie de klok luidt,"Kennedy Meadows, California, USA",,"Kennedy Meadows, Tulare County, California, United States of America",36.0004345,-118.1342762
191,/title/tt0035896/,Voor wie de klok luidt,"Relief Canyon, California, USA",,,,
192,/title/tt2397461/,Clifford the Big Red Dog,"Long Island, New York, USA",,"Long Island, Suffolk County, New York, United States of America",40.85172235,-73.09921882199973
193,/title/tt2397461/,Clifford the Big Red Dog,"Cornell Tech campus- Roosevelt island, NYC, New York, USA",,,,
194,/title/tt2006890/,The Walking Dead: The Game - Season 1,"East River Street, Savannah, Georgia, USA",(waterfront scenes)                        ,"East River Street, Robert M Hitch Village, Clearview, Savannah, Chatham County, Georgia, 31412, United States of America",32.0836394,-81.096352
195,/title/tt2006890/,The Walking Dead: The Game - Season 1,"Marshall House, 123 East Broughton Street, Savannah, Georgia, USA",(The Marsh House)                        ,,,
196,/title/tt0475464/,Los hombres de Paco,"Almería, Andalucía, Spain",,"Almería, Andalucía, España",36.8414197,-2.4628135
197,/title/tt0475464/,Los hombres de Paco,"Níjar, Almería, Andalucía, Spain",,"Níjar, Almería, Andalucía, España",36.962894,-2.2063758
198,/title/tt0475464/,Los hombres de Paco,"Nuevo Baztan, Madrid, Spain",,"Nuevo Baztán, Cuenca del Henares, Comunidad de Madrid, 28514, España",40.3659255,-3.2443102
199,/title/tt0099558/,Fei ying gai wak,Morocco,,Maroc / ⵍⵎⵖⵔⵉⴱ / المغرب,31.1728205,-7.3362482
200,/title/tt0099558/,Fei ying gai wak,"Madrid, Spain",,"Madrid, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, 28001, España",40.4167047,-3.7035825
201,/title/tt1079959/,The Colour of Magic,"Snowdonia, Gwynedd, Wales, UK",,"Snowdonia National Park, Trawsfynydd, Gwynedd, Cymru / Wales, United Kingdom",52.9155626,-3.8326012926334223
202,/title/tt1079959/,The Colour of Magic,"Anglesey, Wales, UK",,"Ynys Môn / Anglesey, Ynys Môn / Isle of Anglesey, Cymru / Wales, United Kingdom",53.2782273,-4.33133929345189
203,/title/tt1079959/,The Colour of Magic,"Royal Courts of Justice, Strand, Holborn, London, England, UK",(Patrician's Palace)                        ,"Royal Courts of Justice, Strand, St Clement Danes, Covent Garden, City of Westminster, London, Greater London, England, WC2A 2LL, United Kingdom",51.51419575,-0.11347677488453559
204,/title/tt1079959/,The Colour of Magic,"Horsley Park Hotel, Surrey, England, UK",,"Horsley Park, East Horsley, Guildford, Surrey, South East, England, KT24 6DT, United Kingdom",51.2645547,-0.4322088
205,/title/tt0109120/,Andre,"Vancouver Aquarium, Stanley Park, Vancouver, British Columbia, Canada",,,,
206,/title/tt0109120/,Andre,"Mississippi, USA",(2nd unit)                        ,"Mississippi, United States of America",32.9715645,-89.7348497
207,/title/tt5663062/,Hooten & the Lady,Cambodia,,ព្រះរាជាណាចក្រ​កម្ពុជា,13.5066394,104.869423
208,/title/tt5663062/,Hooten & the Lady,"Moscow, Russia",,"Москва, Центральный административный округ, Москва, Центральный федеральный округ, Россия",55.7504461,37.6174943
209,/title/tt0055207/,Mysterious Island,"Benidorm, Alicante, Comunidad Valenciana, Spain",,"Benidorm, la Marina Baixa, Alacant / Alicante, Comunitat Valenciana, España",38.5406255,-0.1290929
210,/title/tt0055207/,Mysterious Island,"Sa Conca Beach, S'Agaró, Castell-Paltja d'Aro, Girona, Catalonia, Spain",,,,
211,/title/tt0051337/,The 7th Voyage of Sinbad,"La Alhambra palace, Granada, Granada, Andalucía, Spain",(Bagdad)                        ,,,
212,/title/tt0051337/,The 7th Voyage of Sinbad,"Torrent de Parais, Mallorca, Balearic Islands, Spain",,,,
213,/title/tt0051337/,The 7th Voyage of Sinbad,"Sa Conca Beach, S'Agaró, Castell-Paltja d'Aro, Girona, Catalonia, Spain",,,,
214,/title/tt0051337/,The 7th Voyage of Sinbad,Spain,,España,39.3262345,-4.8380649
215,/title/tt0051337/,The 7th Voyage of Sinbad,"Manzanares near Madrid, Spain",(Koura's Castle)                        ,"Calle del Embalse del Manzanares, Ensanche de Vallecas, Villa de Vallecas, Madrid, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, 28001, España",40.3589519,-3.5974116
216,/title/tt0051337/,The 7th Voyage of Sinbad,"Madrid Studios, Spain",(Miniature sets)                        ,,,
217,/title/tt3139072/,Son of Batman,"Chicago Illinois, USA",(Gotham City)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
218,/title/tt0455782/,The Hunting Party,"Sarajevo International Airport, Sarajevo, Bosnia-Herzegovina",,"Međunarodni aerodrom Sarajevo, Dr. Mustafe Pintola, Pejton, Ilidža, Općina Ilidža, Kanton Sarajevo, Federacija Bosne i Hercegovine, 71210, Bosna i Hercegovina",43.8253953,18.332915108092735
219,/title/tt0455782/,The Hunting Party,"Stari Grad, Sarajevo, Bosnia-Herzegovina",,"Policijska stanica Sarajevo (Stari Grad), 10, Logavina, MZ ""Baščaršija"", Općina Stari Grad, MZ ""Logavina"", Kanton Sarajevo, Federacija Bosne i Hercegovine, 71000, Bosna i Hercegovina",43.8607437,18.428312766485647
220,/title/tt0455782/,The Hunting Party,Bosnia-Herzegovina,,Bosna i Hercegovina,44.3053476,17.5961467
221,/title/tt0455782/,The Hunting Party,"Jadran Film, Zagreb, Croatia",(studio)                        ,,,
222,/title/tt0455782/,The Hunting Party,"Kostanjevac, Samobor, Croatia",,,,
223,/title/tt0455782/,The Hunting Party,"Zagreb, Croatia",,"Zagreb, Grad Zagreb, Hrvatska",45.813177,15.977048
224,/title/tt2538778/,The Whole World at Our Feet,Kazakhstan,,Қазақстан,47.2286086,65.2093197
225,/title/tt0390197/,Young Alexander the Great,Egypt,,مصر,26.2540493,29.2675469
226,/title/tt0071276/,Captain Kronos: Vampire Hunter,"Black Park, Iver Heath, Buckinghamshire, England, UK",,"Black Park, Wexham, Iver Heath, Buckinghamshire, South East, England, United Kingdom",51.542492100000004,-0.5441123704462851
227,/title/tt0120479/,Warriors of Virtue,"Beijing, China",,"北京市, 东城区, 北京市, 100010, China 中国",39.906217,116.3912757
228,/title/tt9417446/,The Outer Worlds,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
229,/title/tt0318081/,A Sound of Thunder,Czech Republic,,Česko,49.8167003,15.4749544
230,/title/tt0318081/,A Sound of Thunder,"Barrandov Studios, Prague, Czech Republic",(studio)                        ,,,
231,/title/tt0318081/,A Sound of Thunder,Spain,,España,39.3262345,-4.8380649
232,/title/tt0274636/,The Luck of the Irish,"Juan Diego Catholic High School - 300 E. 11800 S, Draper, Utah, USA",,"Juan Diego Catholic High School, 300 East, 11800 South, The Parc at Day Dairy, Draper, Salt Lake County, Utah, 84020, United States of America",40.535189200000005,-111.88266473794161
233,/title/tt0274636/,The Luck of the Irish,"Utah, USA",,"Utah, United States of America",39.4225192,-111.7143584
234,/title/tt0337764/,Hotel Erotica,"Sorrel River Ranch Resort - Hwy 128 Mile 17, Moab, Utah, USA",(various episodes)                        ,,,
235,/title/tt0086346/,Spacehunter: Adventures in the Forbidden Zone,"Potash Pond Overlook, Dead Horse Point State Park, Utah, USA",,,,
236,/title/tt0086346/,Spacehunter: Adventures in the Forbidden Zone,"Coal Mine Canyon, Tuba City, Arizona, USA",,,,
237,/title/tt0086346/,Spacehunter: Adventures in the Forbidden Zone,"Moab, Utah, USA",,"Moab, Grand County, Utah, United States of America",38.5738096,-109.5462146
238,/title/tt0813980/,24: Redemption,"Cape Town, Western Cape, South Africa",,"Cape Town, City of Cape Town, Western Cape, 8001, South Africa",-33.928992,18.417396
239,/title/tt0337539/,Strange Days at Blake Holsey High,"Hamilton, Ontario, Canada",,"Hamilton, Golden Horseshoe, Ontario, L8P 0B3, Canada",43.2560802,-79.8728583
240,/title/tt0089789/,The Peanut Butter Solution,"Roslyn Elementary School, Westmount, Québec, Canada",,,,
241,/title/tt0844457/,Nordwand,"Kleine Scheidegg, Kanton Bern, Switzerland",,"Kleine Scheidegg, Mendelssohnweg, Felsengrund, Lauterbrunnen, Verwaltungskreis Interlaken-Oberhasli, Verwaltungsregion Oberland, Bern/Berne, 3801, Switzerland",46.5852463,7.9613132
242,/title/tt0844457/,Nordwand,Austria,,Österreich,47.2000338,13.199959
243,/title/tt0844457/,Nordwand,"Graz, Styria, Austria",,"Graz, Steiermark, Österreich",47.0708678,15.4382786
244,/title/tt0117119/,My Fellow Americans,"Biltmore Estate - 1 Approach Road, Asheville, North Carolina, USA",,,,
245,/title/tt0117119/,My Fellow Americans,"Asheville, North Carolina, USA",(parade scene)                        ,"Asheville, Buncombe County, North Carolina, United States of America",35.6009498,-82.5540161
246,/title/tt0117119/,My Fellow Americans,"Marshall, North Carolina, USA","(rental car, cafe scene)                        ","Marshall, Madison County, North Carolina, United States of America",35.7974807,-82.6839313
247,/title/tt0117119/,My Fellow Americans,"Perris, California, USA",,"Perris, Riverside County, California, United States of America",33.7825194,-117.2286478
248,/title/tt0117119/,My Fellow Americans,"Washington, District of Columbia, USA",,"Washington, District of Columbia, 20230, United States of America",38.8949924,-77.0365581
249,/title/tt0033152/,De dief van Bagdad,"Grand Canyon National Park, Arizona, USA","(Abu, Djinn & Ahmad in the canyon)                        ","Grand Canyon National Park, Arizona, United States of America",36.307854750000004,-112.29289603702432
250,/title/tt0033152/,De dief van Bagdad,"Painted Desert, Arizona, USA",(Land of legend)                        ,"Painted Desert Inn, Kachina Point, Apache County, Arizona, United States of America",35.08388215,-109.78878246995701
251,/title/tt0033152/,De dief van Bagdad,"Freshwater West, Pembrokeshire, Wales, UK",(Abu & Djinn on the beach)                        ,"Freshwater West, B4319, Angle, Rhoscrowther, Pembrokeshire, Cymru / Wales, SA71 5AH, United Kingdom",51.6591228,-5.063855822786946
252,/title/tt0033152/,De dief van Bagdad,"Hollywood Center Studios - 1040 N. Las Palmas Avenue, Hollywood, Los Angeles, California, USA",(studio) (uncredited)                        ,"Hollywood Center Studios, Romaine Street, Hollywood, Los Angeles, Los Angeles County, California, 90038, United States of America",34.08981165,-118.33500930891499
253,/title/tt0033152/,De dief van Bagdad,"United Artists Studios - 7200 Santa Monica Boulevard, West Hollywood, California, USA",(studio) (uncredited)                        ,,,
254,/title/tt0033152/,De dief van Bagdad,"Blue Canyon, Hopi Indian Reservation, Arizona, USA",,,,
255,/title/tt0128886/,Night Man,"Lougheed Mall, Burnaby, British Columbia, Canada",,"Lougheed Town Centre, Truck Loading Zone, Sullivan Heights, Burnaby, Metro Vancouver Regional District, British Columbia, V3J 1N0, Canada",49.25109285,-122.89561845230483
256,/title/tt0128886/,Night Man,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
257,/title/tt3062074/,Sharknado 2: The Second One,"Buffalo, New York, USA",,"Buffalo, Erie County, New York, United States of America",42.8867166,-78.8783922
258,/title/tt3062074/,Sharknado 2: The Second One,"Citi Field - 126th Street & Roosevelt Avenue, Flushing, New York, USA",,,,
259,/title/tt3062074/,Sharknado 2: The Second One,"Los Angeles, California, USA",(studio)                        ,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
260,/title/tt7521990/,Huang jin xiong di,"Budapest, Hungary",(Gold Heist route)                        ,"Budapest, Közép-Magyarország, 1011, Magyarország",47.4983815,19.0404707
261,/title/tt7521990/,Huang jin xiong di,"Mountain Durmitor, Montenegro, Yugoslavia",,,,
262,/title/tt0120598/,Barney's Great Adventure,"Rue Girouard O, Saint-Hyacinthe, Québec, Canada",(Apple Day Parade)                        ,,,
263,/title/tt0120598/,Barney's Great Adventure,"Jacques Cartier Bridge, Montréal, Québec, Canada",(opening shot)                        ,"Jacques Cartier bridge, Pont Jacques-Cartier, Sainte-Marie, Ville-Marie, Montréal, Agglomération de Montréal, Montréal (06), Québec, H2K 4M5, Canada",45.5222579,-73.5444854
264,/title/tt0120598/,Barney's Great Adventure,"Morgan Arboretum, McGill University Macdonald Campus, Sainte-Anne-de-Bellevue, Québec, Canada",,,,
265,/title/tt2210479/,Berserk: Ougon Jidai-hen I - Haou no Tamago,Japan,,日本,36.5748441,139.2394179
266,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
267,/title/tt0091055/,Firewalker,"Torreón, Coahuíla, Mexico",,"Torreón, Coahuila de Zaragoza, 27289, México",25.542698,-103.410512
268,/title/tt0091055/,Firewalker,"Le Kliff Restaurant, Puerto Vallarta, Jalisco, Mexico",(end scene)                        ,,,
269,/title/tt0091055/,Firewalker,"Durango, Mexico",,"Durango, México",24.833333,-104.833333
270,/title/tt0091055/,Firewalker,"Puerto Vallarta, Jalisco, Mexico",,"Puerto Vallarta, San Martín de Las Flores, Tlaquepaque, San Pedro Tlaquepaque, Jalisco, 45625, México",20.6151593,-103.2928715
271,/title/tt10384944/,Lassie,"Babelsberg, Potsdam, Brandenburg, Germany",(studio)                        ,"Babelsberg, Potsdam, Brandenburg, 14482, Deutschland",52.3922047,13.108012731196634
272,/title/tt10384944/,Lassie,"Luckenwalde, Brandenburg, Germany",(train station)                        ,"Luckenwalde, Teltow-Fläming, Brandenburg, 14943, Deutschland",52.0902045,13.1741882
273,/title/tt0098957/,Zorro,Spain,,España,39.3262345,-4.8380649
274,/title/tt0103477/,The Little Mermaid,"Glendale, California, USA",,"Glendale, Los Angeles County, California, United States of America",34.1469416,-118.2478471
275,/title/tt0089913/,Revolution,"King's Lynn, Norfolk, England, UK",(New York scenes)                        ,"King's Lynn, Norfolk, East of England, England, PE30 1AR, United Kingdom",52.754891,0.3964614
276,/title/tt0089913/,Revolution,"Ely, Cambridgeshire, England, UK",(Philidelphia scenes)                        ,"Ely, Cambridgeshire, East of England, England, United Kingdom",52.3998376,0.2630951
277,/title/tt0089913/,Revolution,UK,,United Kingdom,54.7023545,-3.2765753
278,/title/tt0108958/,Thunder in Paradise,"Don CeSar Beach Resort - 3400 Gulf Boulevard, St. Pete Beach, Florida, USA",,,,
279,/title/tt0108958/,Thunder in Paradise,"Grand Floridian Resort, Lake Buena Vista, Florida, USA",,,,
280,/title/tt0108958/,Thunder in Paradise,"Cinderella's Castle, Magic Kingdom, Walt Disney World, Lake Buena Vista, Florida, USA",,,,
281,/title/tt0108958/,Thunder in Paradise,"Moroccan Pavilion, Epcot Center, Walt Disney World, Lake Buena Vista, Florida, USA",(establishing shots for middle eastern locations)                        ,,,
282,/title/tt1820723/,Treasure Island,Puerto Rico,,"Puerto Rico, Orocovis, Puerto Rico, United States of America",18.2214149,-66.41328179513847
283,/title/tt0790781/,Wendy Wu: Homecoming Warrior,"Auckland, New Zealand",,"Auckland, 1010, New Zealand",-36.852095,174.7631803
284,/title/tt0790781/,Wendy Wu: Homecoming Warrior,"St Lukes, Auckland, New Zealand",,"Saint Lukes, Albert-Eden, Auckland, 1025, New Zealand",-36.8839307,174.7319442
285,/title/tt1137996/,Anaconda: Offspring,"Bucharest, Romania",,"Municipiul București, România",44.4361414,26.1027202
286,/title/tt1137996/,Anaconda: Offspring,Romania,,România,45.9852129,24.6859225
287,/title/tt0084509/,The Plague Dogs,"Yewdale Rd Coniston, England, UK",(from The Plague Dogs 1982)                        ,"Yewdale Road, Coniston, South Lakeland, Cumbria, North West England, England, LA21 8DU, United Kingdom",54.370453,-3.0753319
288,/title/tt0078158/,Return from Witch Mountain,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
289,/title/tt0078158/,Return from Witch Mountain,"Burro Flats, Simi Hills, California, USA",,,,
290,/title/tt0772193/,Primeval,"Bergville, KwaZulu-Natal, South Africa",,"Bergville, Okhahlamba Local Municipality, Uthukela District Municipality, KwaZulu-Natal, South Africa",-28.731111,29.351667
291,/title/tt0772193/,Primeval,"Spioenkop Nature Reserve, KwaZulu-Natal, South Africa",,"Spioenkop Nature Reserve, Okhahlamba Local Municipality, Uthukela District Municipality, KwaZulu-Natal, 3377, South Africa",-28.682518100000003,29.48580440667552
292,/title/tt0772193/,Primeval,"Ladysmith, KwaZulu-Natal, South Africa",,"Ladysmith, Uthukela District Municipality, KwaZulu-Natal, South Africa",-28.551944,29.778333
293,/title/tt0772193/,Primeval,"Shongweni Dam, KwaZulu-Natal, South Africa",,"Shongweni Dam, 85005 Track, eThekwini Ward 7, Durban, eThekwini Metropolitan Municipality, KwaZulu-Natal, South Africa",-29.8558055,30.72253892027353
294,/title/tt0772193/,Primeval,"Assegai, KwaZulu-Natal, South Africa",,"Assegai Crescent, eThekwini Ward 68, Durban, eThekwini Metropolitan Municipality, KwaZulu-Natal, 4052, South Africa",-29.9361185,30.982898
295,/title/tt0772193/,Primeval,"Valley of a Thousand Hills, KwaZulu-Natal, South Africa",,,,
296,/title/tt0090334/,Wizards of the Lost Kingdom II,"Venice, California, USA",,"Venice, Los Angeles, Los Angeles County, California, United States of America",33.995044,-118.4668875
297,/title/tt1369845/,Wizards of Waverly Place: The Movie,Puerto Rico,,"Puerto Rico, Orocovis, Puerto Rico, United States of America",18.2214149,-66.41328179513847
298,/title/tt0400426/,Far Cry,"Deep Cove Marina, North Vancouver, British Columbia, Canada",(marina)                        ,,,
299,/title/tt0400426/,Far Cry,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
300,/title/tt11343570/,Killing Zac Efron,Papua New Guinea,,Papua Niugini,-5.6816069,144.2489081
301,/title/tt3602560/,Evermoor,"Arley Hall, Arley, Northwich, Cheshire, England, UK",(Evermoor Manor)                        ,,,
302,/title/tt0059956/,Viva Maria!,"Tepoztlán, Morelos, Mexico",(village where Maria O'Malley goes out with three men)                        ,"Tepoztlán, Morelos, México",18.991495899999997,-99.10254532724873
303,/title/tt0059956/,Viva Maria!,"Cuernavaca, Morelos, Mexico",,"Cuernavaca, Morelos, 62000, México",18.9218274,-99.2342282
304,/title/tt0116704/,Ging chaat goo si 4: Gaan dan yam mo,"Chinatown Mall, Fortitude Valley, Queensland, Australia",,"Chinatown Mall, Fortitude Valley, Brisbane City, Queensland, 4001, Australia",-27.4587356,153.0338357
305,/title/tt0116704/,Ging chaat goo si 4: Gaan dan yam mo,"Gold Coast, Queensland, Australia",,"Gold Coast City, Queensland, Australia",-28.0023731,153.4145987
306,/title/tt0116704/,Ging chaat goo si 4: Gaan dan yam mo,"Lygon Street, Carlton, Melbourne, Victoria, Australia",,"Lygon Street, Melbourne Innovation District, Carlton, Melbourne, City of Melbourne, Victoria, 3000, Australia",-37.7974127,144.9674387
307,/title/tt0116704/,Ging chaat goo si 4: Gaan dan yam mo,"Brisbane, Queensland, Australia",,"Brisbane City, Queensland, Australia",-27.4689682,153.0234991
308,/title/tt0116704/,Ging chaat goo si 4: Gaan dan yam mo,Russia,,Россия,64.6863136,97.7453061
309,/title/tt0072824/,The Count of Monte-Cristo,"Portovenere, La Spezia, Liguria, Italy","(filmed on location in) (as Portovenere, Italy)                        ","Portovenere, La Spezia, Liguria, 19025, Italia",44.0506605,9.8344585
310,/title/tt0072824/,The Count of Monte-Cristo,"Rome, Lazio, Italy","(filmed on location in) (as Rome, Italy)                        ","Roma Capitale, Lazio, Italia",41.85223935,12.631036615953583
311,/title/tt0190703/,Resident Evil,Japan,,日本,36.5748441,139.2394179
312,/title/tt0158221/,Silver Wolf,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
313,/title/tt7245176/,Saat po long: Taam long,"Bangkok, Thailand",,"กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.7542529,100.493087
314,/title/tt0023551/,Tarzan the Ape Man,"Silver Springs, Florida, USA",,"Silver Springs, Marion County, Florida, 34488-1719, United States of America",29.2166172,-82.0575797
315,/title/tt0023551/,Tarzan the Ape Man,"Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA",,,,
316,/title/tt0023551/,Tarzan the Ape Man,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",,,,
317,/title/tt1780762/,Aftershock,"Valparaíso, Región de Valparaíso, Chile",,"Valparaíso, Provincia de Valparaíso, Región de Valparaíso, Chile",-33.0458456,-71.6196749
318,/title/tt0465997/,The Fox and the Hound 2,"DisneyToon Studios - 833 Sonora Avenue, Glendale, California, USA",,"DisneyToon Studios, Sonora Avenue, Grand Central Creative Campus, Glendale, Los Angeles County, California, 91201, United States of America",34.16520625,-118.2902802761906
319,/title/tt0125622/,"Honey, I Shrunk the Kids: The TV Show","CL Ranch - 45001 Township Road, Calgary, Alberta, Canada",,,,
320,/title/tt0158811/,Muppets from Space,"Wilmington, North Carolina, USA",,"Wilmington, New Hanover County, North Carolina, United States of America",34.2257282,-77.9447107
321,/title/tt0158811/,Muppets from Space,"219 N 7th Street, Wilmington, North Carolina, USA",(Muppet boarding house)                        ,"219, North 7th Street, Brooklyn, Wilmington, New Hanover County, North Carolina, 28401, United States of America",34.238497714285714,-77.94107095918368
322,/title/tt0158811/,Muppets from Space,"Stage 4, Screen Gems Studios - 1223 North 23rd Street, Wilmington, North Carolina, USA",(Cape Doom) (set)                        ,,,
323,/title/tt0158811/,Muppets from Space,"Stage 1, Screen Gems Studios - 1223 North 23rd Street, Wilmington, North Carolina, USA",(opening Ark scene; Singer's office; rat lab; ventilation duct; trampoline jumper)                        ,,,
324,/title/tt0120756/,Moby Dick,"Point Cook, Victoria, Australia",,"Point Cook, City of Wyndham, Victoria, Australia",-37.9064862,144.7533059
325,/title/tt0059797/,Those Magnificent Men in Their Flying Machines or How I Flew from London to Paris in 25 hours 11 minutes,"Booker Airfield, High Wycombe, Buckinghamshire, England, UK",,,,
326,/title/tt0059797/,Those Magnificent Men in Their Flying Machines or How I Flew from London to Paris in 25 hours 11 minutes,"Heatherden Hall, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(Lord Rawnsley's residence - interiors)                        ,,,
327,/title/tt0059797/,Those Magnificent Men in Their Flying Machines or How I Flew from London to Paris in 25 hours 11 minutes,"Iver Heath, Buckinghamshire, England, UK",,"Iver Heath, Buckinghamshire, South East, England, SL0 0LP, United Kingdom",51.5343612,-0.5302492
328,/title/tt0059797/,Those Magnificent Men in Their Flying Machines or How I Flew from London to Paris in 25 hours 11 minutes,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
329,/title/tt0059797/,Those Magnificent Men in Their Flying Machines or How I Flew from London to Paris in 25 hours 11 minutes,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        ,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
330,/title/tt0059797/,Those Magnificent Men in Their Flying Machines or How I Flew from London to Paris in 25 hours 11 minutes,"Buckinghamshire, England, UK",,"Buckinghamshire, Waddesdon, Buckinghamshire, South East, England, United Kingdom",51.840894,-0.8998073587480795
331,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
332,/title/tt1146438/,The Librarian: The Curse of the Judas Chalice,"Baton Rouge, Louisiana, USA",(Louisiana's Old State Capitol)                        ,"Baton Rouge, East Baton Rouge Parish, Louisiana, United States of America",30.4459596,-91.18738
333,/title/tt1146438/,The Librarian: The Curse of the Judas Chalice,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
334,/title/tt0052902/,The Horse Soldiers,"Oakland Plantation, Natchitoches, Louisiana, USA",,"Oakland Plantation, Bermuda, Natchitoches Parish, Louisiana, United States of America",31.6649671,-93.00640365175914
335,/title/tt0052902/,The Horse Soldiers,"Alexandria, Louisiana, USA",,"Alexandria, Rapides Parish, Louisiana, United States of America",31.311248,-92.4449087
336,/title/tt0052902/,The Horse Soldiers,"Homochitto River, Mississippi, USA",,"Homochitto River, Adams County, Mississippi, United States of America",31.3150403,-91.4252074
