,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
172,/title/tt0051219/,Zarak,"Tangier, Morocco",,"Tanger ⵟⴰⵏⵊⴰ طنجة, pachalik de Tanger طنجة, Préfecture de Tanger-Assilah عمالة طنجة-أصيلة, Tanger-Tétouan-Al Hoceima ⵟⴰⵏⵊ-ⵟⵉⵜⴰⵡⵉⵏ-ⵍⵃⵓⵙⵉⵎⴰ طنجة تطوان الحسيمة, 90013, Maroc",35.777103,-5.803792
173,/title/tt0444723/,Blue Demon,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
174,/title/tt0321997/,Detention,"Glendale Secondary School, Hamilton, Ontario, Canada",,"Glendale Secondary School, 145, Rainbow Drive, Stoney Creek, Hamilton, Golden Horseshoe, Ontario, L8K 4G1, Canada",43.2260524,-79.77912499159794
175,/title/tt0321997/,Detention,"Hamilton, Ontario, Canada",,"Hamilton, Golden Horseshoe, Ontario, L8P 0B3, Canada",43.2560802,-79.8728583
176,/title/tt0117433/,The Rage,"Heber City, Utah, USA",,"Heber City, Heber, Wasatch County, Utah, 84032, United States of America",40.5065256,-111.4133091
177,/title/tt0052463/,The Detectives,"Republic Studios - 4024 Radford Avenue, North Hollywood, Los Angeles, California, USA",(studio)                        ,,,
178,/title/tt4113346/,The City of Gold,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
179,/title/tt3634940/,Pyojeok,"Seoul, South Korea",,"서울, 대한민국",37.5666791,126.9782914
180,/title/tt1401636/,Switch,"Le Plessis-Robinson, Hauts-de-Seine, Île-de-France, France",(chase)                        ,"Le Plessis-Robinson, Antony, Hauts-de-Seine, Île-de-France, France métropolitaine, 92350, France",48.7811049,2.2619632
181,/title/tt1401636/,Switch,"Arc de Triomphe, Paris 8, Paris, France",,"Arc de Triomphe, Place Charles de Gaulle, Quartier de Chaillot, Paris, Île-de-France, France métropolitaine, 75008, France",48.8737791,2.295037226037673
182,/title/tt1401636/,Switch,"Montréal, Québec, Canada",,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
183,/title/tt3469284/,Jurassic Prey,"Wellsboro, Pennsylvania, USA",,"Wellsboro, Tioga County, Pennsylvania, 16901, United States of America",41.7486838,-77.3005305
184,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
185,/title/tt0067329/,The Last Run,"Nerja, Málaga, Andalucía, Spain",,"Nerja, La Axarquía, Málaga, Andalucía, España",36.7468565,-3.8790164
186,/title/tt0067329/,The Last Run,"Málaga, Andalucía, Spain",,"Málaga, Málaga-Costa del Sol, Málaga, Andalucía, España",36.7213028,-4.4216366
187,/title/tt0067329/,The Last Run,"Orgiva, Granada, Andalucía, Spain",(Bridge scene)                        ,"Órgiva, Comarca de la Alpujarra Granadina, Granada, Andalucía, España",36.9004942,-3.4238759
188,/title/tt0067329/,The Last Run,"Almería, Andalucía, Spain",,"Almería, Andalucía, España",36.8414197,-2.4628135
189,/title/tt4907766/,Guns and Grams,"Baltimore, Maryland, USA",(location)                        ,"Baltimore, Maryland, United States of America",39.2908816,-76.610759
190,/title/tt4907766/,Guns and Grams,"Miami, Florida, USA",(location)                        ,"Miami, Miami-Dade County, Florida, United States of America",25.7742658,-80.1936589
191,/title/tt1881024/,Last Bullet,"Brasov, Romania",(street scenes)                        ,"Brașov, România",45.6523093,25.6102746
192,/title/tt1881024/,Last Bullet,"MediaPro Studios, Bucharest, Romania",,,,
193,/title/tt1881024/,Last Bullet,Czech Republic,,Česko,49.8167003,15.4749544
194,/title/tt0095955/,Ram-Avtar,India,,India,22.3511148,78.6677428
195,/title/tt0091313/,Born American,"Helsinki, Finland",,"Helsinki, Helsingin seutukunta, Uusimaa, Etelä-Suomen aluehallintovirasto, Manner-Suomi, Suomi",60.1674098,24.9425769
196,/title/tt0091313/,Born American,"Enontekiö, Finland",,"Enontekiö, Tunturi-Lapin seutukunta, Lappi, Lapin aluehallintovirasto, Manner-Suomi, Suomi",68.71395465,22.044003535058472
197,/title/tt0091313/,Born American,"Janakkala, Finland",,"Janakkala, Hämeenlinnan seutukunta, Kanta-Häme, Manner-Suomi, Suomi",60.9063816,24.6186447
198,/title/tt0073241/,Bloedige diamanten,South Africa,,South Africa,-28.8166236,24.991639
199,/title/tt0118770/,Breach of Faith: A Family of Cops II,"Lake Park, 2795 North Lake Park Road, Milwaukee, Wisconsin, USA",,,,
200,/title/tt0118770/,Breach of Faith: A Family of Cops II,"Milwaukee, Wisconsin, USA",,"Milwaukee, Milwaukee County, Wisconsin, United States of America",43.0349931,-87.922497
201,/title/tt0062807/,5 per l'inferno,"Elios Studios, Rome, Lazio, Italy",(studio) (studio: Elios Film)                        ,"Titanus Elios, 1361, Via Tiburtina, Municipio Roma IV, Zona VI Settecamini, Roma Capitale, Lazio, 00131, Italia",41.93940235,12.618602234352963
202,/title/tt8615732/,Bratstvo,"Dagestan, Caucasus, Russia",(interior and exterior locations)                        ,"Дагестан, «Кавказ», сельское поселение Село Кульзеб, Кизилюртовский район, Дагестан, Северо-Кавказский федеральный округ, Россия",43.0574916,47.1332224
203,/title/tt0136352/,Koyla,"Arunachal Pradesh, India",,"Arunachal Pradesh, India",27.6891712,96.4597226
204,/title/tt0265104/,The Breed,"Budapest, Hungary",,"Budapest, Közép-Magyarország, 1011, Magyarország",47.4983815,19.0404707
205,/title/tt0265104/,The Breed,"Biatorbágy, Hungary",,"Biatorbágy, Budakeszi járás, Pest megye, Közép-Magyarország, 2051, Magyarország",47.4739442,18.8232855
206,/title/tt0074962/,The Next Man,"Carnegie Hill Mansion - 2 East 91st Street, Central Park, Manhattan, New York City, New York, USA",,,,
207,/title/tt0074962/,The Next Man,"Manhattan, New York City, New York, USA",,"Manhattan, New York County, New York, United States of America",40.7896239,-73.9598939
208,/title/tt4530832/,Road Wars,"California City, California, USA",,"California City, Kern County, California, United States of America",35.125801,-117.9859038
209,/title/tt1433905/,All the Best: Fun Begins,"Goa, India",,"Goa, India",15.3004543,74.0855134
210,/title/tt1433905/,All the Best: Fun Begins,"Mumbai, Maharashtra, India",,"Mumbai, Mumbai City, Maharashtra, India",18.9387711,72.8353355
211,/title/tt6082614/,Tiger Girl,"Berlin, Germany",,"Berlin, 10117, Deutschland",52.5170365,13.3888599
212,/title/tt6082614/,Tiger Girl,"U-Bahnhof Schloßstraße, Steglitz, Berlin, Germany",(fight with two men)                        ,,,
213,/title/tt0969653/,White Wall,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
214,/title/tt0969653/,White Wall,"Trona Pinnacles - 300 S. Richmond Road, Ridgecrest, California, USA",,,,
215,/title/tt1230194/,De storm,Belgium,,België / Belgique / Belgien,50.6402809,4.6667145
216,/title/tt10763494/,The Cure,"Los Angeles, California, USA",(chase sequence)                        ,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
217,/title/tt2051850/,Counterpunch,"Long Beach, California, USA",,"Long Beach, Los Angeles County, California, United States of America",33.7690164,-118.1916048
218,/title/tt2051850/,Counterpunch,"Miami, Florida, USA",,"Miami, Miami-Dade County, Florida, United States of America",25.7742658,-80.1936589
219,/title/tt0347591/,My Name Is Modesty: A Modesty Blaise Adventure,Romania,,România,45.9852129,24.6859225
220,/title/tt0087068/,Geheimcode Wildgänse,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
221,/title/tt0929858/,Final Approach,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
222,/title/tt0929858/,Final Approach,"Staten Island, New York City, New York, USA",,"Staten Island, Richmond County, New York, United States of America",40.5834557,-74.1496048
223,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
224,/title/tt0157079/,The Survivor,Puerto Rico,,"Puerto Rico, Orocovis, Puerto Rico, United States of America",18.2214149,-66.41328179513847
225,/title/tt3620418/,Boy 7,"Budapest, Hungary",,"Budapest, Közép-Magyarország, 1011, Magyarország",47.4983815,19.0404707
226,/title/tt0092969/,Enemy Territory,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
227,/title/tt0202152/,Zatôichi,"Eiga-mura, Kanami, Kanae-chô, Fukuyama City, Hiroshima, Japan",,,,
228,/title/tt0061647/,Triple Cross,"Studios de la Victorine - 16 avenue Edoard Grinda, Nice, Alpes-Maritimes, France",(studio)                        ,,,
229,/title/tt0032850/,North West Mounted Police,"Big Bear Lake, Big Bear Valley, San Bernardino National Forest, California, USA",,,,
230,/title/tt0032850/,North West Mounted Police,"Shay Ranch, Big Bear Valley, San Bernardino National Forest, California, USA",,,,
231,/title/tt1663222/,Dead Sea,"Arizona, USA",,"Arizona, United States of America",34.395342,-111.7632755
232,/title/tt1663222/,Dead Sea,"Colton, California, USA",(filming-location)                        ,"Colton, San Bernardino County, California, 92324, United States of America",34.0739016,-117.3136547
233,/title/tt1663222/,Dead Sea,"Salton Sea, California, USA",,"Salton Sea, California, United States of America",33.312590650000004,-115.78148849148695
234,/title/tt1663222/,Dead Sea,"Mineola, Texas, USA",,"Mineola, Wood County, Texas, 75773, United States of America",32.6633387,-95.4880308
235,/title/tt1663222/,Dead Sea,"Norco, California, USA",(filming-location)                        ,"Norco, Riverside County, California, 92860, United States of America",33.9323307,-117.5508901
236,/title/tt1663222/,Dead Sea,"Ridgefield, Connecticut, USA",(filming-location)                        ,"Ridgefield, Fairfield County, Connecticut, 06877, United States of America",41.2814842,-73.4981792
237,/title/tt0114230/,Raja,"D. Rama Naidu Studios, Hyderabad, Telangana, India",(studio)                        ,,,
238,/title/tt0114230/,Raja,"Filmalaya Studio, Mumbai, Maharashtra, India",(studio)                        ,,,
239,/title/tt0114230/,Raja,"Kamalistan Studios, Andheri, Mumbai, Maharashtra, India",(studio)                        ,,,
240,/title/tt2339505/,Kochadaiiyaan,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
241,/title/tt2339505/,Kochadaiiyaan,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(Centroid Motion Capture [gb])                        ,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
242,/title/tt1542543/,Riese,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
243,/title/tt0070706/,Slaughter's Big Rip-Off,"Miami, Florida, USA",,"Miami, Miami-Dade County, Florida, United States of America",25.7742658,-80.1936589
244,/title/tt0092891/,Dirty Dozen: The Deadly Mission,"Kostanjevica na Krki, Slovenia",,"Kostanjevica na Krki, 8311, Slovenija",45.8458412,15.4203594
245,/title/tt0092891/,Dirty Dozen: The Deadly Mission,"Brezice, Slovenia",,"Brežice, Slovenija",45.9057461,15.5970336
246,/title/tt1368870/,Ticket Out,"Newton, Iowa, USA",(Newton Daily News)                        ,"Newton, Iowa, 50208, United States of America",41.6996927,-93.0537592
247,/title/tt1368870/,Ticket Out,"Indianola, Iowa, USA","(KCCI TV 8, Des Moines, IA)                        ","Indianola, Warren County, Iowa, 50125, United States of America",41.3605271,-93.5599632
248,/title/tt0076820/,Thunder and Lightning,"Woodland Hills, California, USA",(city car chase ending in Mercedes dealership)                        ,"Woodland Hills, Los Angeles, Los Angeles County, California, 91364, United States of America",34.1684364,-118.6058382
249,/title/tt0076820/,Thunder and Lightning,"Naples, Florida, USA",,"Naples, Collier County, Florida, United States of America",26.1421976,-81.7942944
250,/title/tt9756000/,Malaka,"Malaga, Spain",,"Málaga, Málaga-Costa del Sol, Málaga, Andalucía, España",36.7213028,-4.4216366
251,/title/tt10309088/,San Andreas Mega Quake,"Riverside, California, USA",(studio) (setting and studio)                        ,"Riverside, Riverside County, California, United States of America",33.9533546,-117.3961623
252,/title/tt0186654/,Universal Soldier II: Brothers in Arms,"Uxbridge, Ontario, Canada",,"Uxbridge, Durham Region, Golden Horseshoe, Ontario, Canada",44.1088502,-79.1226768
253,/title/tt10171106/,Michael vs Jason: Evil Emerges,"Adelaide, South Australia, Australia",,"Adelaide, Adelaide City Council, South Australia, Australia",-34.9281805,138.5999312
254,/title/tt0075235/,De motorduivels van Texas,"Lockhart, Texas, USA",,"Lockhart, Caldwell County, Texas, 78644, United States of America",29.8832105,-97.6736292
255,/title/tt0075235/,De motorduivels van Texas,"Wimberley, Texas, USA",,"Wimberley, Hays County, Texas, United States of America",29.9976807,-98.0987896
256,/title/tt0075235/,De motorduivels van Texas,"Buda, Texas, USA",,"Buda, Hays County, Texas, 78601, United States of America",30.082475,-97.8417144
257,/title/tt0120775/,One Man's Hero,"Sierra de Organos, Sombrerete, Zacatecas, Mexico",(exterior scenes)                        ,"La sierra de órganos, Parque Nacional Sierra De Organos, San Francisco De Los Lauredes, San Francisco de Órganos, Sombrerete, Zacatecas, México",23.7427186,-103.7863931
258,/title/tt0120775/,One Man's Hero,"Xochitepec, Morelos, Mexico",,"Xochitepec, Morelos, 62790, México",18.765330849999998,-99.2338980708908
259,/title/tt0120775/,One Man's Hero,"Morelos, Mexico",,"Morelos, México",18.75,-99.0
260,/title/tt0120775/,One Man's Hero,"Zacatecas, Mexico",,"Zacatecas, México",23.0000001,-103.0000001
261,/title/tt1785333/,Chittagong,"Lataguri, West Bengal, India",,"Lataguri, Mal, Jalpaiguri, West Bengal, India",26.706542,88.7689841
262,/title/tt0260411/,Tahkhana,"Chandivali Studio, Mumbai, Maharashtra, India",(studio)                        ,"Chandivali Film Studio, Chandivali Farm Road, Sangharsh Nagar, L Ward, Zone 5, Mumbai, Mumbai Suburban, Maharashtra, - 400072, India",19.1136423,72.8947198143332
263,/title/tt0260411/,Tahkhana,"Film City, Goregaon, Mumbai, Maharashtra, India",(studio)                        ,"Dadasaheb Phalke Chitranagari, Goregaon Mulund Link Road, T Ward, Zone 6, Mumbai, Mumbai Suburban, Maharashtra, 400082, India",19.1587785,72.89173887052404
264,/title/tt0260411/,Tahkhana,"Kamalistan Studios, Andheri, Mumbai, Maharashtra, India",(studio)                        ,,,
265,/title/tt3752572/,Dias Santana,South Africa,,South Africa,-28.8166236,24.991639
266,/title/tt1105721/,Chirutha,"Bangkok, Thailand",,"กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.7542529,100.493087
267,/title/tt1754700/,The Prototype,Italy,,Italia,42.6384261,12.674297
268,/title/tt1754700/,The Prototype,"Buenos Aires, Federal District, Argentina",(opening sequence)                        ,,,
269,/title/tt0499464/,Dracula's Curse,"Chatsworth, Los Angeles, California, USA",,"Chatsworth, Los Angeles, Los Angeles County, California, United States of America",34.2595715,-118.6023247
270,/title/tt0499464/,Dracula's Curse,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
271,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
272,/title/tt1345734/,Yeong-hwa-neun yeong-hwa-da,"Seoul, South Korea",,"서울, 대한민국",37.5666791,126.9782914
273,/title/tt1685078/,Ek Veer Stree Ki Kahaani... Jhansi Ki Rani,"Jaipur, Rajasthan, India",(establishing shots)                        ,"Jaipur, Jaipur Tehsil, Jaipur, Rajasthan, 302001, India",26.916194,75.820349
274,/title/tt0104981/,Neon City,"Los Angeles, California, USA",(studio)                        ,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
275,/title/tt1891755/,Billa 2,Georgia,,"Georgia, United States of America",32.3293809,-83.1137366
276,/title/tt1891755/,Billa 2,"Goa, India",,"Goa, India",15.3004543,74.0855134
277,/title/tt9540596/,Nöbet,"Elmali, Antalya, Turkey",,"Elmalı, Antalya, Akdeniz Bölgesi, 07700, Türkiye",36.7255882,29.94244233933763
278,/title/tt0076167/,Hum Kisise Kum Naheen,India,,India,22.3511148,78.6677428
279,/title/tt0161942/,Revelation,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
280,/title/tt3458760/,The Lucky Man,"Tucumcari, New Mexico, USA",,"Tucumcari, Tucumcari City Limit, Quay County, New Mexico, 88401, United States of America",35.1719425,-103.7250405
281,/title/tt3458760/,The Lucky Man,"Waxahachie, Texas, USA",,"Waxahachie, Ellis County, Texas, 75165, United States of America",32.3944908,-96.8439365
282,/title/tt3458760/,The Lucky Man,"Santa Rosa, New Mexico, USA",,"Santa Rosa, Guadalupe County, New Mexico, United States of America",34.93867,-104.6824893
283,/title/tt3458760/,The Lucky Man,"Glenrio, Texas, USA",,"Glenrio, Deaf Smith County, Texas, United States of America",35.178945,-103.0424015
284,/title/tt3458760/,The Lucky Man,"Texas, USA",,"Texas, United States of America",31.8160381,-99.5120986
285,/title/tt0896040/,Something Beneath,"Winnipeg, Manitoba, Canada",,"Winnipeg, Winnipeg (city), Manitoba, Canada",49.8955367,-97.1384584
286,/title/tt10833456/,School Fight,"Derby, Derbyshire, England, UK",,"Derby, East Midlands, England, DE1 2AA, United Kingdom",52.9212617,-1.4761491
287,/title/tt0080999/,Kill or Be Killed,"Swakopmund Airport, Swakopmund, Namibia",,"Newest Swakopmund Station, Airport Road, Mondesa, Swakopmund, Erongo Region, 13001, Namibia",-22.6553355,14.5611834
288,/title/tt6522982/,Molly,"Get Off The Road, Netherlands",(studio)                        ,,,
289,/title/tt0062424/,"L'uomo, l'orgoglio, la vendetta","Tabernas, Almeria, Andalucia, Spain","(desert, mountain range and coastal scenes)                        ","Tabernas, Almería, Andalucía, España",37.0498879,-2.3913774
290,/title/tt0062424/,"L'uomo, l'orgoglio, la vendetta","La Alcazaba, Almería, Almería, Andalucia, Spain",,"La Alcazaba, Calle Sereno, La Chanca, Almedina, Almería, Andalucía, 04071, España",36.841286,-2.4723476
291,/title/tt0062424/,"L'uomo, l'orgoglio, la vendetta","Desierto de Tabernas, Almería, Andalucía, Spain",(Desert scenes)                        ,"Paraje Natural del Desierto de Tabernas, Gérgal, Almería, Andalucía, España",37.0675509,-2.5294695521144464
292,/title/tt0062424/,"L'uomo, l'orgoglio, la vendetta","Almería, Almería, Andalucía, Spain",,"Almería, Andalucía, España",36.8414197,-2.4628135
293,/title/tt0062424/,"L'uomo, l'orgoglio, la vendetta","San Miguel de Cabo de Gata, Almería, Andalucía, Spain",(Coast scenes)                        ,"San Miguel de Cabo de Gata, Almería, Andalucía, 04150, España",36.7811435,-2.2421768
294,/title/tt0062424/,"L'uomo, l'orgoglio, la vendetta","Baños de Sierra Alhamilla, Pechina, Almería, Andalucía, Spain",,,,
295,/title/tt9534532/,Suki,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
296,/title/tt3876910/,Wake,"Cleveland, Ohio, USA",,"Cleveland, Cuyahoga County, Ohio, United States of America",41.5051613,-81.6934446
297,/title/tt0266439/,Dacait,"Bhind, Madhya Pradesh, India",,"Bhind, Madhya Pradesh, India",26.5,78.75
298,/title/tt0266439/,Dacait,"Film City, Goregaon, Mumbai, Maharashtra, India",(studio)                        ,"Dadasaheb Phalke Chitranagari, Goregaon Mulund Link Road, T Ward, Zone 6, Mumbai, Mumbai Suburban, Maharashtra, 400082, India",19.1587785,72.89173887052404
299,/title/tt2493230/,No Limit,"Marseille, Bouches-du-Rhône, France",,"Marseille, Bouches-du-Rhône, Provence-Alpes-Côte d'Azur, France métropolitaine, 13000, France",43.2961743,5.3699525
300,/title/tt0183948/,Universal Soldier,"Cramer Street Car Park, Westminster, London, England, UK",(where Mbote meets Ryker to retrieve the guns)                        ,,,
301,/title/tt0183948/,Universal Soldier,"Cranford Parkway Interchange, Cranford, Middlesex, England, UK",(Final scene)                        ,,,
302,/title/tt1063327/,Bare Knuckles,"Malibu Castle - 23800 Malibu Crest Drive, Malibu, California, USA",(Grand Finale)                        ,,,
303,/title/tt0086381/,Stryker,"Baseco Compound, Tondo, Manila, Metro Manila, Philippines",,"Anchorage Area At Manila - (Baseco), MICT South Access Road, Manila International Container Terminal, San Nicolas, 1st District, Manila, First District, Metro Manila, 1012, Philippines",14.5708399,120.940433
304,/title/tt0051114/,The True Story of Jesse James,"20th Century Fox Ranch, Malibu Creek State Park - 1925 Las Virgenes Road, Calabasas, California, USA",,,,
305,/title/tt1942839/,Deck the Halls,"Burnaby, British Columbia, Canada",,"Burnaby, Metro Vancouver Regional District, British Columbia, Canada",49.2433804,-122.9725459
306,/title/tt1942839/,Deck the Halls,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
307,/title/tt4498862/,Harley Quinn,"Milwaukee, Wisconsin, USA",,"Milwaukee, Milwaukee County, Wisconsin, United States of America",43.0349931,-87.922497
308,/title/tt0131502/,No Code of Conduct,"Tempe, Arizona, USA",,"Tempe, Maricopa County, Arizona, United States of America",33.4255056,-111.9400125
309,/title/tt0131502/,No Code of Conduct,"Buckeye, Arizona, USA",,"Buckeye, Maricopa County, Arizona, 85326, United States of America",33.3702748,-112.5838673
310,/title/tt0131502/,No Code of Conduct,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
311,/title/tt1824966/,Exit Strategy,"Lancaster, California, USA",,"Lancaster, Los Angeles County, California, United States of America",34.6981064,-118.1366153
312,/title/tt1824966/,Exit Strategy,"San Pedro, Los Angeles, California, USA",,"San Pedro, Los Angeles, Los Angeles County, California, 90731, United States of America",33.7358518,-118.2922934
313,/title/tt1642620/,Hindenburg: The Last Flight,"Faberschloß, Stein, Bavaria, Germany",,"Schloss Faber-Castell, Rednitzstraße, Stein, Bayern, 90449, Deutschland",49.417306350000004,11.021437742205853
314,/title/tt7778560/,Anjaniputra,"Bangalore, Karnataka, India",,"Bengaluru, Bangalore North, Bangalore Urban, Karnataka, India",12.9791198,77.5912997
315,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
316,/title/tt3142764/,Race Gurram,"Milan, Lombardia, Italy",,"Milano, Lombardia, Italia",45.4668,9.1905
317,/title/tt3142764/,Race Gurram,India,,India,22.3511148,78.6677428
318,/title/tt0095400/,The Jigsaw Murders,"Vasquez Rocks Natural Area Park - 10700 W. Escondido Canyon Rd., Agua Dulce, California, USA",,,,
319,/title/tt0038298/,Ambush Trail,"Corriganville, Ray Corrigan Ranch, Simi Valley, California, USA",,,,
320,/title/tt0098502/,The Toxic Avenger Part III: The Last Temptation of Toxie,"Croton-on-Hudson, New York, USA",,"Croton-on-Hudson, Westchester County, New York, 10520, United States of America",41.2083836,-73.8901688
321,/title/tt1650433/,Sura,"Kerala, India",,"Kerala, India",10.3528744,76.5120396
322,/title/tt1650433/,Sura,New Zealand,,New Zealand / Aotearoa,-41.5000831,172.8344077
323,/title/tt1650433/,Sura,"Thoothukudi, Tamil Nadu, India",,"தூத்துக்குடி, Thoothukkudi, தூத்துக்குடி மாவட்டம், Tamil Nadu, 628001, India",8.8052602,78.1452745
324,/title/tt2518926/,Age of Dinosaurs,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
325,/title/tt0204686/,The Time Shifters,"Copps Coliseum, Hamilton, Ontario, Canada",,"FirstOntario Centre, 101, York Boulevard, Hess Village, Hamilton, Golden Horseshoe, Ontario, L8R 3L4, Canada",43.259094149999996,-79.87219532097953
326,/title/tt0204686/,The Time Shifters,"Union Station - 65 Front St W, Toronto, Ontario, Canada",,,,
327,/title/tt0204686/,The Time Shifters,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
328,/title/tt0043025/,Tarzan and the Slave Girl,"Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA",,,,
329,/title/tt2547942/,Starship: Rising,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
330,/title/tt5556784/,Kodi,"Pollachi, Tamil Nadu, India",,"Pollachi, கோயம்புத்தூர் மாவட்டம், Tamil Nadu, India",10.67047305,77.00991258704545
331,/title/tt0851515/,Feng kuang de sai che,"Xiamen, Fujian Province, China",,"鹰厦铁路, Gongye Middle Rd, 城东乡, 三元区, 福建省, China 中国",26.2231909,117.587319
332,/title/tt0091351/,Knights of the City,"Florida, USA",,"Florida, United States of America",27.7567667,-81.4639835
333,/title/tt0118159/,White Tiger,"New Westminster, British Columbia, Canada",,"New Westminster, Metro Vancouver Regional District, British Columbia, Canada",49.2067726,-122.9108818
334,/title/tt0118159/,White Tiger,"Port Coquitlam, British Columbia, Canada",,"Port Coquitlam, Metro Vancouver Regional District, British Columbia, Canada",49.2621643,-122.7805425
335,/title/tt0118159/,White Tiger,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
336,/title/tt0310924/,Crime Spree,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
337,/title/tt0310924/,Crime Spree,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
338,/title/tt0076994/,Challenge of the Superfriends,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
339,/title/tt0109576/,Death Match,"Harrisburg, Pennsylvania, USA",,"Harrisburg, Dauphin County, Pennsylvania, United States of America",40.2663107,-76.8861122
340,/title/tt0093919/,Savage Harbor,"San Diego, California, USA",,"San Diego, San Diego County, California, United States of America",32.7174209,-117.1627714
341,/title/tt0324038/,Special Forces,"Vilnius, Vilnius County, Lithuania",,"Vilnius, Vilniaus miesto savivaldybė, Vilniaus apskritis, Lietuva",54.6870458,25.2829111
342,/title/tt1774358/,El cartel de los sapos,"Bogotá, Colombia",,"Bogotá, Bogotá Distrito Capital, 11001, Colombia",4.59808,-74.0760439
343,/title/tt1774358/,El cartel de los sapos,Colombia,,Colombia,2.8894434,-73.783892
344,/title/tt1774358/,El cartel de los sapos,"Miami, Florida, USA",,"Miami, Miami-Dade County, Florida, United States of America",25.7742658,-80.1936589
345,/title/tt1774358/,El cartel de los sapos,"Tijuana, Baja California Norte, Mexico",,"Tijuana, Municipio de Tijuana, Baja California, 22105, México",32.5010188,-116.9646629
346,/title/tt0079963/,Suhaag,"Hyde Park, London, England, UK",(song: Teri Rab Ne Bana Di Jodi)                        ,"Hyde Park, South Carriage Drive, Knightsbridge, City of Westminster, London, Greater London, England, SW7 1NR, United Kingdom",51.5074889,-0.16223668308067218
347,/title/tt10928904/,The Legend of Johnny Jones,"Louisiana, USA",(studio)                        ,"Louisiana, United States of America",30.8703881,-92.007126
348,/title/tt0064939/,Satan's Sadists,"Spahn Movie Ranch, Simi Valley, California, USA",,,,
349,/title/tt0102804/,The Roller Blade Seven,"San Bernardino County, California, USA",,"San Bernardino County, California, United States of America",34.8253019,-116.0833144
350,/title/tt0102804/,The Roller Blade Seven,"Vasquez Rocks Natural Area Park - 10700 W. Escondido Canyon Rd., Agua Dulce, California, USA",,,,
351,/title/tt0102804/,The Roller Blade Seven,"Mission San Fernando Rey de España, 15151 San Fernando Mission Blvd, Mission Hills, California, USA",,,,
352,/title/tt0102804/,The Roller Blade Seven,"Chatsworth, Los Angeles, California, USA",,"Chatsworth, Los Angeles, Los Angeles County, California, United States of America",34.2595715,-118.6023247
353,/title/tt0102804/,The Roller Blade Seven,"Hollywood, Los Angeles, California, USA",,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
