,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
436,/title/tt0295297/,Harry Potter en de geheime kamer,"K Stage, Leavesden Studios, Leavesden, Hertfordshire, England, UK",(interior of flying car)                        ,,,
437,/title/tt0295297/,Harry Potter en de geheime kamer,"B Stage, Leavesden Studios, Leavesden, Hertfordshire, England, UK",(Great Hall)                        ,,,
438,/title/tt0295297/,Harry Potter en de geheime kamer,"North Yorkshire Moors Railway, 12 Park Street, Pickering, North Yorkshire, England, UK",,,,
439,/title/tt4520988/,Frozen II,"Norway, Norge",,"Norge, Namsos, Trøndelag, Norge",64.5731537,11.52803643954819
440,/title/tt4520988/,Frozen II,"Chicago Illinois, USA",(forest)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
441,/title/tt2699128/,The Leftovers,"Westchester County, New York, USA",,"Westchester County, New York, United States of America",41.1763139,-73.7907554
442,/title/tt2699128/,The Leftovers,"Melbourne, Victoria, Australia",(season 3)                        ,"Melbourne, City of Melbourne, Victoria, 3000, Australia",-37.8142176,144.9631608
443,/title/tt2699128/,The Leftovers,"Nyack, New York, USA",(location)                        ,"Nyack, Town of Orangetown, Rockland County, New York, 10960, United States of America",41.091121,-73.9196794
444,/title/tt0813715/,Heroes,"Freeway Park, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(season 4)                        ,,,
445,/title/tt0813715/,Heroes,"Golden Valley High School, Santa Clarita, California, USA",(I worked there while they were filming there)                        ,"Golden Valley High School, Golden Valley Road, Santa Clarita, Los Angeles County, California, 91350, United States of America",34.399977,-118.49502025310568
446,/title/tt0813715/,Heroes,"Little Europe, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
447,/title/tt0813715/,Heroes,"Stage 33, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
448,/title/tt0813715/,Heroes,"Stage 37, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
449,/title/tt1199099/,Merlin,"Château de Pierrefonds, Pierrefonds, Oise, France",(Camelot)                        ,"Château de Pierrefonds, Rue Viollet le Duc, Saint-Ladre, PierreFonds, Compiègne, Oise, Hauts-de-France, France métropolitaine, 60350, France",49.34696735,2.9797367135535255
450,/title/tt1199099/,Merlin,"Penshurst Place, Penshurst, Kent, England, UK",,"Penshurst Place, SR422, Leigh, Sevenoaks, Kent, South East, England, TN11 8RX, United Kingdom",51.1746714,0.18368291891430094
451,/title/tt1199099/,Merlin,"Wales, UK",,"Cymru / Wales, United Kingdom",52.2928116,-3.73893
452,/title/tt8103070/,Legacies,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
453,/title/tt8103070/,Legacies,"Conyers, Georgia, USA",(driving scenes Centennial Olympic Pkwy)                        ,"Conyers, Rockdale County, Georgia, 30013-2028, United States of America",33.6676103,-84.0176904
454,/title/tt6139732/,Aladdin,"Wadi Rum, Jordan",(location)                        ,"وادي رم, الراشدية, العقبة, Jordan / الأُرْدُن",29.48125245,35.4687082704589
455,/title/tt6139732/,Aladdin,"Petra, Jordan",(location)                        ,"البتراء (Petra), ""Royal tombs"" footpath, أم صيحون, معان, 71811, Jordan / الأُرْدُن",30.3273975,35.4464006
456,/title/tt0325980/,Pirates of the Caribbean: The Curse of the Black Pearl,"Samana, Dominican Republic",,"Samaná, República Dominicana",19.2648113,-69.4930017
457,/title/tt0325980/,Pirates of the Caribbean: The Curse of the Black Pearl,"Bequia, St Vincent and the Grenadines",,"Bequia, Grenadines, Saint Vincent and the Grenadines",13.01649625,-61.2320482695293
458,/title/tt0325980/,Pirates of the Caribbean: The Curse of the Black Pearl,Dominica,,República Dominicana,19.0974031,-70.3028026
459,/title/tt0325980/,Pirates of the Caribbean: The Curse of the Black Pearl,"Long Beach, California, USA",,"Long Beach, Los Angeles County, California, United States of America",33.7690164,-118.1916048
460,/title/tt0325980/,Pirates of the Caribbean: The Curse of the Black Pearl,"Marineland of the Pacific - 6610 Palos Verdes Drive South, Rancho Palos Verdes, California, USA",,,,
461,/title/tt0325980/,Pirates of the Caribbean: The Curse of the Black Pearl,"Mediterranean Square, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
462,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
463,/title/tt0367594/,Charlie and the Chocolate Factory,"Gengenbach, Baden-Württemberg, Germany","(Dusseldorf, Germany)                        ","Gengenbach, Verwaltungsgemeinschaft Gengenbach, Ortenaukreis, Baden-Württemberg, 77723, Deutschland",48.4035425,8.0153059
464,/title/tt0367594/,Charlie and the Chocolate Factory,"Albert R. Broccoli 007 Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(model of the factory; the Chocolate Room)                        ,,,
465,/title/tt0367594/,Charlie and the Chocolate Factory,"Compair Factory, High Wycombe, Buckinghamshire, England, UK",(Compressed Air Factory)                        ,,,
466,/title/tt0367594/,Charlie and the Chocolate Factory,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
467,/title/tt0367594/,Charlie and the Chocolate Factory,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        ,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
468,/title/tt0367594/,Charlie and the Chocolate Factory,"D Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,,,
469,/title/tt0367594/,Charlie and the Chocolate Factory,"S Stage, Shepperton Studios, Shepperton, Surrey, England, UK",,,,
470,/title/tt0367594/,Charlie and the Chocolate Factory,"Toronto, Ontario, Canada",(Nestle Chocolate Factory of Toronto)                        ,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
471,/title/tt0367594/,Charlie and the Chocolate Factory,USA,,United States,39.7837304,-100.4458825
472,/title/tt0367594/,Charlie and the Chocolate Factory,"Backlot, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(Cherry Street)                        ,,,
473,/title/tt0367594/,Charlie and the Chocolate Factory,"B Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(Swiss restaurant where young Willy tries chocolate fondue; nut room)                        ,,,
474,/title/tt0489974/,Carnival Row,"Prague, Czech Republic",,"Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, Česká republika",50.0874654,14.4212535
475,/title/tt0489974/,Carnival Row,"Liberec, Czech Republic",,"Liberec, okres Liberec, Liberecký kraj, Severovýchod, Česká republika",50.7702648,15.0583947
476,/title/tt0489974/,Carnival Row,"Barrandov Studios, Prague, Czech Republic",(studio)                        ,,,
477,/title/tt0489974/,Carnival Row,"Frýdlant, Liberec, Czech Republic",,"Frýdlant, okres Liberec, Liberecký kraj, Severovýchod, 46401, Česká republika",50.9216775,15.0794594
478,/title/tt0489974/,Carnival Row,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
479,/title/tt0489974/,Carnival Row,"Illinois, USA",,"Illinois, United States of America",40.0796606,-89.4337288
480,/title/tt9059350/,Warrior Nun,"Real Alcázar, Seville, Andalucia, Spain",(Vatican Grottoes)                        ,"real alcazar, Patio de Banderas, Santa Cruz, Casco Antiguo, Sevilla, Andalucía, 41004, España",37.3840154,-5.9911316
481,/title/tt9059350/,Warrior Nun,"Antigua Prision Provincial de Malaga, Av. de José Ortega y Gasset, 24, 29006 Málaga, Spain",(Discotheque in prison)                        ,,,
482,/title/tt9059350/,Warrior Nun,"Almodóvar del Río, Córdoba, Andalucía, Spain",(Castle in Areala's flashback scenes)                        ,"Almodóvar del Río, Córdoba, Andalucía, España",37.8112483,-5.0194742
483,/title/tt9059350/,Warrior Nun,"Marbella, Málaga, Andalucía, Spain",,"Marbella, Costa del Sol Occidental, Málaga, Andalucía, España",36.508976,-4.88562
484,/title/tt9059350/,Warrior Nun,"Ronda, Málaga, Andalucía, Spain",,"Ronda, Serranía de Ronda, Málaga, Andalucía, 29400, España",36.7421339,-5.1665916
485,/title/tt9059350/,Warrior Nun,"Marbella Club Hotel, Av. Bulevar Príncipe Alfonso de Hohenlohe, Marbella, Málaga, Andalucía, Spain",(Luxury chalet and beach pier scenes)                        ,,,
486,/title/tt9059350/,Warrior Nun,"El Torcal de Antequera, Málaga, Andalucía, Spain",,"Torcal de Antequera, Antequera, Málaga, Andalucía, España",36.9698247,-4.5369295
487,/title/tt9059350/,Warrior Nun,"Cultural Center La Térmica, Av. de los Guindos, Málaga, Málaga, Andalucía, Spain",(Orphanage)                        ,,,
488,/title/tt9059350/,Warrior Nun,"Real Fábrica de Tabacos, Seville, Sevilla, Andalucía, Spain",(St. Peter's Basilica in Vatican)                        ,"Universidad de Sevilla - Rectorado, Calle La Rábida, Santa Cruz, Casco Antiguo, Sevilla, Andalucía, 41011, España",37.380731749999995,-5.990264998425345
489,/title/tt9059350/,Warrior Nun,"Plaza Portichuelo, Antequera, Málaga, Andalucía, Spain",(Ava and Mary sleep in a church and celebrate a New Day scenes)                        ,"El Portichuelo, Cuesta Caldereros, Antequera, Málaga, Andalucía, 29200, España",37.013684350000005,-4.559716398246403
490,/title/tt0926084/,Harry Potter and the Deathly Hallows: Part 1,"Pembrokeshire, Wales, UK",(Shell Cottage scenes)                        ,"Pembrokeshire, Cymru / Wales, United Kingdom",51.8339209,-4.916667
491,/title/tt0926084/,Harry Potter and the Deathly Hallows: Part 1,"Piccadilly Circus, Piccadilly, London, England, UK",(Cafe attack scenes)                        ,"Piccadilly Circus, St. James's, Fitzrovia, City of Westminster, London, Greater London, England, SW1Y 4QE, United Kingdom",51.5098192,-0.1345484
492,/title/tt0926084/,Harry Potter and the Deathly Hallows: Part 1,"Swinley Forest, Bracknell, Berkshire, England, UK",(Forest scenes)                        ,,,
493,/title/tt0926084/,Harry Potter and the Deathly Hallows: Part 1,"Rothenburg ob der Tauber, Bavaria, Germany",(scene in which Grindelwald steals the Elderwand)                        ,"Rothenburg ob der Tauber, Landkreis Ansbach, Bayern, 91541, Deutschland",49.3771899,10.1788809
494,/title/tt0926084/,Harry Potter and the Deathly Hallows: Part 1,"Freshwater West, Pembrokeshire, Wales, UK",(Filming between May 11 and 15 2009)                        ,"Freshwater West, B4319, Angle, Rhoscrowther, Pembrokeshire, Cymru / Wales, SA71 5AH, United Kingdom",51.6591228,-5.063855822786946
495,/title/tt0926084/,Harry Potter and the Deathly Hallows: Part 1,"Liverpool, Merseyside, England, UK",(Rufus Scrimgeour scene)                        ,,,
496,/title/tt0926084/,Harry Potter and the Deathly Hallows: Part 1,"Dartford Crossing - QEII Bridge, Dartford, Kent, England, UK","(The Queen Elizabeth II Bridge, tunnel and toll road was the setting for the dramatic chase where Hagrid and Harry are being ambushed by death eaters.)                        ",,,
497,/title/tt0926084/,Harry Potter and the Deathly Hallows: Part 1,"Burnham Beeches, Buckinghamshire, England, UK",(Day & night scenes from 26th May - 3rd June)                        ,"Burnham Beeches, Dukes Drive, Burnham, Farnham Common, Buckinghamshire, South East, England, SL2 3LD, United Kingdom",51.5565286,-0.6327670695416168
498,/title/tt0926084/,Harry Potter and the Deathly Hallows: Part 1,"Shaftesbury Avenue, London, England, UK",,"Shaftesbury Avenue, St. James's, Fitzrovia, City of Westminster, London, Greater London, England, WC2H 8DP, United Kingdom",51.5107578,-0.1339515
499,/title/tt0926084/,Harry Potter and the Deathly Hallows: Part 1,"Scotland Place, London, England, UK","(The scene where Harry, Hermione and Ron abduct MoM staff)                        ","Scotland Place, Westminster, Covent Garden, City of Westminster, London, Greater London, England, SW1A 2HJ, United Kingdom",51.5060128,-0.1255931
500,/title/tt2194499/,About Time,"Portloe, Cornwall, England, UK",,"Portloe, Cornwall, South West England, England, TR2 5QU, United Kingdom",50.2184625,-4.8928681
501,/title/tt2194499/,About Time,"Porthpean House, St Austell, Cornwall, England, UK",(Tim's family home in Cornwall)                        ,,,
502,/title/tt2194499/,About Time,"Maida Vale Underground Station, Maida Vale, London, England, UK",(Underground station where Mary and Tim take the Bakerloo line repeatedly)                        ,,,
503,/title/tt2194499/,About Time,"Paddington Station, Paddington, London, England, UK",,"Paddington Station, Praed Street, Paddington, City of Westminster, London, Greater London, England, W2 1BA, United Kingdom",51.5155439,-0.1755506
504,/title/tt2194499/,About Time,"Brondesbury Road, Queen's Park, London, England, UK",,,,
505,/title/tt2194499/,About Time,"59 Brondesbury Road, Queen's Park, London, England, UK",(Harry's house)                        ,,,
506,/title/tt2194499/,About Time,"The Old Vic - The Cut, London, England, UK",(Harry's play)                        ,"The Old Vic, 103, The Cut, South Bank, Lambeth, London Borough of Lambeth, London, Greater London, England, SE1 8NB, United Kingdom",51.5020002,-0.10933009731256743
507,/title/tt2194499/,About Time,"National Theatre, South Bank Centre, South Bank, Lambeth, London, England, UK",(Tim bumps into Charlotte)                        ,,,
508,/title/tt2194499/,About Time,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
509,/title/tt2194499/,About Time,"Courtfield Gardens, Earl's Court, London, England, UK",(Tim crashes the party)                        ,"Courtfield Gardens, The Boltons, Earl's Court, Royal Borough of Kensington and Chelsea, London, Greater London, England, SW5 0PH, United Kingdom",51.4929281,-0.1898078
510,/title/tt7658402/,Harley Quinn,"New York City, New York, USA",(Gotham City)                        ,"New York, United States of America",40.7127281,-74.0060152
511,/title/tt0099487/,Edward Scissorhands,"Southgate Shopping Center - 2515 Florida Ave S, Lakeland, Florida, USA",,,,
512,/title/tt0099487/,Edward Scissorhands,"Tinsmith Circle, Lutz, Florida, USA",,,,
513,/title/tt0099487/,Edward Scissorhands,"Dade City, Florida, USA",,"Dade City, Pasco County, Florida, United States of America",28.3647248,-82.1959178
514,/title/tt0099487/,Edward Scissorhands,"Stage 14, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio)                        ,,,
515,/title/tt0102057/,Hook,"Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",(Jack's baseball game)                        ,,,
516,/title/tt0102057/,Hook,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
517,/title/tt0102057/,Hook,"Bishop Conaty High School, Los Angeles, California, USA",(Children's Peter Pan Play Scene)                        ,"Bishop Conaty Memorial High School, South Ardmore Avenue, Harvard Heights, Los Angeles, Los Angeles County, California, 90006, United States of America",34.0466783,-118.3028531
518,/title/tt0102057/,Hook,"Sony Pictures Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio)                        ,,,
519,/title/tt0102057/,Hook,"Stage 10, Sony Pictures Studios - 10202 W. Washington Blvd., Culver City, California, USA",(Jolly Roger cabin)                        ,,,
520,/title/tt0102057/,Hook,"Stage 27, Sony Pictures Studios - 10202 W. Washington Blvd., Culver City, California, USA",(interior and exterior of Jolly Roger; wharf)                        ,,,
521,/title/tt0102057/,Hook,"California, USA",,"California, United States of America",36.7014631,-118.7559974
522,/title/tt4635282/,The OA,"Portland, Oregon, USA",(season 2 location filming)                        ,"Portland, Multnomah County, Oregon, United States of America",45.5202471,-122.6741949
523,/title/tt4635282/,The OA,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
524,/title/tt0076759/,Star Wars: Episode IV - A New Hope,"Tikal National Park, Guatemala",(Fourth moon of Yavin)                        ,"Parque Nacional Tikal, Tikal Road, Flores, Petén, Guatemala",17.1910467,-89.61485159719837
525,/title/tt0076759/,Star Wars: Episode IV - A New Hope,"Chott el Djerid, Nefta, Tunisia","(Lars family homestead, Tatooine)                        ",,,
526,/title/tt0076759/,Star Wars: Episode IV - A New Hope,"Sidi Bouhlel, Tozeur, Tunisia",(Jundland Wastes)                        ,"Sidi Bouhlel Canyon, الطريق الوطنية ڨابس - تمغزة, بوهلال, معتمدية دقاش, ولاية توزر, تونس",34.0357781,8.280712508755723
527,/title/tt0076759/,Star Wars: Episode IV - A New Hope,"Death Valley National Park, California, USA",(Tatooine scenes)                        ,"Death Valley National Park, Inyo County, California, 92328, United States of America",36.4914385,-117.10229360771876
528,/title/tt0076759/,Star Wars: Episode IV - A New Hope,"Calakmul, Campeche, Mexico",,"Calakmul, Campeche, México",18.1073406,-89.80832803981309
529,/title/tt0076759/,Star Wars: Episode IV - A New Hope,Tunisia,(Tatooine scenes)                        ,تونس,33.8439408,9.400138
530,/title/tt0076759/,Star Wars: Episode IV - A New Hope,"Los Angeles, California, USA","(re-shoots, additional photography)                        ","Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
531,/title/tt0076759/,Star Wars: Episode IV - A New Hope,"Stage 7, Elstree Studios, Borehamwood, Hertfordshire, England, UK",(Lars family homestead kitchen; interior of Ben's hermitage; interior of Anchorhead Station; Obi-Wan and Vader duel)                        ,"Elstree Studios, Shenley Road, Elstree and Borehamwood, Hertsmere, Hertfordshire, East of England, England, WD6 1JG, United Kingdom",51.657052050000004,-0.2675206399488197
532,/title/tt0076759/,Star Wars: Episode IV - A New Hope,"Stage 8, Elstree Studios, Borehamwood, Hertfordshire, England, UK",(Millennium Falcon; interiors)                        ,"Elstree Studios, Shenley Road, Elstree and Borehamwood, Hertsmere, Hertfordshire, East of England, England, WD6 1JG, United Kingdom",51.657052050000004,-0.2675206399488197
533,/title/tt0076759/,Star Wars: Episode IV - A New Hope,"Stage 3, Elstree Studios, Borehamwood, Hertfordshire, England, UK",(Death Star hangar)                        ,,,
534,/title/tt1477834/,Aquaman,"Newfoundland and Labrador, Canada",,"Newfoundland and Labrador, Canada",53.8217327,-61.2295532
535,/title/tt1477834/,Aquaman,"Village Roadshow Studios, Oxenford, Queensland, Australia",,"Village Roadshow Studios, Entertainment Road, Oxenford, Gold Coast City, Queensland, 4210, Australia",-27.910527700000003,153.3118145855983
536,/title/tt1477834/,Aquaman,"Southport, Queensland, Australia",,"Southport, Gold Coast City, Queensland, Australia",-27.9687807,153.4066696
537,/title/tt1477834/,Aquaman,"Merzouga, Morocco",,"Merzouga ⵎⴰⵔⵣⵓⴳⴰ مرزوكة, Et-taous ⵟⴰⵡⵙ الطاوس, caïdat de Taouz, cercle d'Er-Rissani, Province d'Errachidia إقليم الرشيدية, Drâa-Tafilalet ⴷⴰⵔⵄⴰ-ⵜⴰⴼⵉⵍⴰⵍⵜ درعة تافيلالت, 52202, Maroc",31.0999166,-4.0140878
538,/title/tt1477834/,Aquaman,Canada,,Canada,61.0666922,-107.9917071
539,/title/tt1477834/,Aquaman,"Currumbin Beach, Currumbin, Queensland, Australia",,"Currumbin, Murraba Street, Currumbin, Gold Coast City, Queensland, 4221, Australia",-28.12919935,153.48782265844642
540,/title/tt1477834/,Aquaman,Australia,,Australia,-24.7761086,134.755
541,/title/tt2294629/,Frozen,"Walt Disney Animation Studios - 2100 W Riverside Drive, Burbank, California, USA",(studio)                        ,,,
542,/title/tt1790809/,Pirates of the Caribbean: Salazar's Revenge,"Village Roadshow Studios, Oxenford, Queensland, Australia",(studio)                        ,"Village Roadshow Studios, Entertainment Road, Oxenford, Gold Coast City, Queensland, 4210, Australia",-27.910527700000003,153.3118145855983
543,/title/tt1790809/,Pirates of the Caribbean: Salazar's Revenge,"Moreton Bay, Queensland, Australia",,"Moreton Bay, Queensland, Australia",-27.2397819,153.2539994
544,/title/tt1790809/,Pirates of the Caribbean: Salazar's Revenge,"Hastings Point, New South Wales, Australia",(whale skeleton)                        ,"Hastings Point, Tweed Shire Council, New South Wales, 2489, Australia",-28.3638889,153.5747222
545,/title/tt1790809/,Pirates of the Caribbean: Salazar's Revenge,"Lennox Headland Reserve, New South Wales, Australia",,,,
546,/title/tt1790809/,Pirates of the Caribbean: Salazar's Revenge,"Mount Tamborine, Queensland, Australia",(jungle scenes)                        ,"Mount Tamborine, Scenic Rim Regional, Queensland, 4272, Australia",-27.9684035,153.1967792
547,/title/tt1790809/,Pirates of the Caribbean: Salazar's Revenge,"Raby Bay, Queensland, Australia",(scenes at sea)                        ,"Raby Bay, Sentinel Court, Cleveland, Redland City, Queensland, 4163, Australia",-27.5126971,153.2762382
548,/title/tt2710394/,Reign,"Ashford Castle, County Mayo, Ireland",(pilot)                        ,"Ashford Castle, R345, Cong South, Cong ED, Claremorris-Swinford Municipal District, County Mayo, Connacht, F31XD56, Ireland",53.534427050000005,-9.284599502492542
549,/title/tt2710394/,Reign,"Toronto, Ontario, Canada",(Episodes After Pilot)                        ,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
550,/title/tt2710394/,Reign,"Rockwood Conservation Area, Ontario, Canada",(Cove scene)                        ,"Rockwood Conservation Area, Alma Street, Rockcut, Guelph/Eramosa, Wellington County, Southwestern Ontario, Ontario, N0B 2K0, Canada",43.60988555,-80.14693112142487
551,/title/tt0167261/,The Lord of the Rings: The Two Towers,"Hinuera Valley, Matamata, Waikato, New Zealand",,"Hinuera, Matamata Piako District, Waikato, New Zealand",-37.8798977,175.7608705
552,/title/tt0167261/,The Lord of the Rings: The Two Towers,"Dry Creek Quarry, Wellington, New Zealand",(Helm's Deep and Minas Tirith)                        ,,,
553,/title/tt0167261/,The Lord of the Rings: The Two Towers,"Mount Ruapehu, Tongariro National Park, Central Plateau, New Zealand",,,,
554,/title/tt0167261/,The Lord of the Rings: The Two Towers,"Milford Sound, Fiordland National Park, Southland, New Zealand",,,,
555,/title/tt0167261/,The Lord of the Rings: The Two Towers,"Upper Hutt, Wellington, New Zealand",,"Upper Hutt, Upper Hutt City, Wellington, 5218, New Zealand",-41.1240674,175.0699589
556,/title/tt0167261/,The Lord of the Rings: The Two Towers,"Mount Sunday, Canterbury, South Island, New Zealand",(Edoras)                        ,"Mount Sunday, Ashburton District, Canterbury, New Zealand",-43.5478217,170.8928853
557,/title/tt9624766/,Jiu Jitsu,Cyprus,(Nicosia)                        ,Κύπρος - Kıbrıs,34.9823018,33.1451285
558,/title/tt3906732/,Good Witch,"Hamilton, Ontario, Canada",(Radius)                        ,"Hamilton, Golden Horseshoe, Ontario, L8P 0B3, Canada",43.2560802,-79.8728583
559,/title/tt3906732/,Good Witch,"7 Overfield Street, Hamilton, Ontario, Canada",(Grey House)                        ,"7, Overfield Street, Pleasant Valley, Dundas, Hamilton, Golden Horseshoe, Ontario, L9H 7S8, Canada",43.2604476,-79.9583211
560,/title/tt3906732/,Good Witch,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
561,/title/tt0373889/,Harry Potter and the Order of the Phoenix,"Blenheim Palace, Woodstock, Oxfordshire, England, UK",,"Blenheim Palace, Grand Bridge, Blenheim, West Oxfordshire, Oxfordshire, South East, England, OX20 1PX, United Kingdom",51.841967249999996,-1.3625986224673587
562,/title/tt0373889/,Harry Potter and the Order of the Phoenix,"Highland, Scotland, UK",,"Highland, Scotland, United Kingdom",57.5066357,-5.0038367
563,/title/tt0373889/,Harry Potter and the Order of the Phoenix,"Westminster Underground Station, Victoria Embankment, Westminster, London, England, UK",,,,
564,/title/tt0373889/,Harry Potter and the Order of the Phoenix,"River Thames, London, England, UK",,"River Thames, London Borough of Richmond upon Thames, London, Greater London, England, TW1 2HH, United Kingdom",51.4497821,-0.3063299
565,/title/tt0373889/,Harry Potter and the Order of the Phoenix,"Burnham Beeches, Buckinghamshire, England, UK",,"Burnham Beeches, Dukes Drive, Burnham, Farnham Common, Buckinghamshire, South East, England, SL2 3LD, United Kingdom",51.5565286,-0.6327670695416168
566,/title/tt0373889/,Harry Potter and the Order of the Phoenix,"Fort William, Glen Coe, Highland, Scotland, UK",,,,
567,/title/tt0373889/,Harry Potter and the Order of the Phoenix,"Glen Etive, Highland, Scotland, UK",,"Glen Etive, A82, Highland, Scotland, PH49 4HY, United Kingdom",56.616076,-4.9617423
568,/title/tt0373889/,Harry Potter and the Order of the Phoenix,"Woodstock, Oxfordshire, England, UK",,"Woodstock, Oxfordshire, South East, England, OX20 1TH, United Kingdom",51.8474887,-1.3545343
569,/title/tt0373889/,Harry Potter and the Order of the Phoenix,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
570,/title/tt0373889/,Harry Potter and the Order of the Phoenix,UK,,United Kingdom,54.7023545,-3.2765753
571,/title/tt0052520/,The Twilight Zone,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",,,,
572,/title/tt1898069/,American Gods,"Guelph, Ontario, Canada",(street scenes)                        ,"Guelph, Southwestern Ontario, Ontario, N1H 4E7, Canada",43.5460516,-80.2493276
573,/title/tt1898069/,American Gods,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
574,/title/tt1898069/,American Gods,"Cinespace Studios, Toronto, Ontario, Canada",,"Cinespace Film Studios, 777, Kipling Avenue, Etobicoke—Lakeshore, Etobicoke, Toronto, Peel, Golden Horseshoe, Ontario, M8Z 5G5, Canada",43.630009799999996,-79.52817339890174
575,/title/tt1898069/,American Gods,"McAlester, Oklahoma, USA",(McAlester Prison)                        ,"McAlester, Pittsburg County, Oklahoma, 74501, United States of America",34.9334981,-95.7697934
576,/title/tt1898069/,American Gods,"Cambridge, Ontario, Canada",(on location)                        ,"Cambridge, Region of Waterloo, Southwestern Ontario, Ontario, N1R 1T7, Canada",43.3600536,-80.3123023
577,/title/tt0120791/,Practical Magic,"Whidbey Island, Washington, USA",,"Whidbey Island, Island County, Washington, United States of America",48.15811705,-122.59766298496532
578,/title/tt0120791/,Practical Magic,"San Juan Park Rd, Friday Harbor, Washington, USA",(The Owens house)                        ,,,
579,/title/tt0120791/,Practical Magic,"Friday Harbor, Washington, USA",,"Friday Harbor, San Juan County, Washington, 98250, United States of America",48.5342662,-123.0171242
580,/title/tt0120791/,Practical Magic,"Front St NW, Coupeville, Washington, USA","(Sally first sees Michael, truck accident)                        ",,,
581,/title/tt0120791/,Practical Magic,"13 Front St NW, Coupeville, Washington, USA",(Officer Hallet's accommodation)                        ,,,
582,/title/tt0120791/,Practical Magic,USA,,United States,39.7837304,-100.4458825
583,/title/tt6548228/,Castle Rock,"Orange, Massachusetts, USA",(Downtown)                        ,"Orange, Franklin County, Massachusetts, 01364, United States of America",42.6063766,-72.2902501
584,/title/tt6548228/,Castle Rock,"Lancaster, Massachusetts, USA",,"Lancaster, Worcester County, Massachusetts, United States of America",42.473123,-71.691664
585,/title/tt6548228/,Castle Rock,"Massachusetts, USA",,"Massachusetts, United States of America",42.3788774,-72.032366
586,/title/tt5721172/,The Worst Witch,"Peckforton Castle, Peckforton, Cheshire, England, UK",,"Peckforton Castle, Stone House Lane, Peckforton, Bulkeley, Cheshire East, North West England, England, CW6 9TN, United Kingdom",53.1177986,-2.6991619
587,/title/tt4254242/,The Magicians,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
588,/title/tt4254242/,The Magicians,"British Columbia, Canada",,"British Columbia, Canada",55.001251,-125.002441
589,/title/tt4254242/,The Magicians,"Horseshoe Bay, West Vancouver, British Columbia, Canada",(Final Scene) (Whytecliff Park)                        ,"Horseshoe Bay, West Vancouver, Metro Vancouver Regional District, British Columbia, V7W 3H5, Canada",49.3744409,-123.2739191
590,/title/tt1830617/,Grimm,"Portland, Oregon, USA",,"Portland, Multnomah County, Oregon, United States of America",45.5202471,-122.6741949
591,/title/tt1830617/,Grimm,"117 NW 2nd Avenue, Portland, Oregon, USA",(Exotic Spice & Tea Shop)                        ,"Cycle Portland, 117, Northwest 2nd Avenue, Chinatown, Old Town, Portland, Multnomah County, Oregon, 97209, United States of America",45.5241159,-122.6726096
592,/title/tt1830617/,Grimm,"Imperial Paint Company - 2526 NW Yeon Avenue, Portland, Oregon, USA",(Nick and Adalind's loft)                        ,,,
