,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
587,/title/tt0098936/,Twin Peaks,"Ennis House - 2607 Glendower Avenue, Los Feliz, Los Angeles, California, USA",(Invitation To Love segments)                        ,"Ennis House, Glendower Avenue, Los Feliz, Los Angeles, Los Angeles County, California, 90027, United States of America",34.1162064,-118.2928586
588,/title/tt0120689/,The Green Mile,"Tennessee State Penitentiary, Nashville, Tennessee, USA",,,,
589,/title/tt0120689/,The Green Mile,"Blowing Rock, North Carolina, USA",(exteriors: Georgia Pines nursing home)                        ,"Blowing Rock, Watauga County, North Carolina, 28605, United States of America",36.1350245,-81.6777907
590,/title/tt0120689/,The Green Mile,"Blue Ridge Mountains, North Carolina, USA",,,,
591,/title/tt0120689/,The Green Mile,"Blue Ridge Parkway, Blue Ridge Mountains, North Carolina, USA",,,,
592,/title/tt0120689/,The Green Mile,"Columbia, Tennessee, USA",,"Columbia, Maury County, Tennessee, United States of America",35.6150716,-87.0352831
593,/title/tt0120689/,The Green Mile,"Warner Brothers Studios - 5800 Sunset Blvd., Los Angeles, California, USA",(studio)                        ,,,
594,/title/tt0120689/,The Green Mile,"Nolensville, Tennessee, USA",,"Nolensville, Williamson County, Tennessee, 37135, United States of America",35.9522852,-86.6694413
595,/title/tt0120689/,The Green Mile,"Moses Cone National Park, Blowing Rock, North Carolina, USA",(Georgia Pines nursing home)                        ,,,
596,/title/tt0120689/,The Green Mile,"Tennessee, USA",,"Tennessee, United States of America",35.7730076,-86.2820081
597,/title/tt2077823/,Perry Mason,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
598,/title/tt1378167/,NCIS: Los Angeles,"Stage 9, Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(NCIS Headquarters)                        ,,,
599,/title/tt10327354/,Prodigal Son,"Findlay Teller Apartments - Findlay Plaza, 1201 Findlay Avenue, Morrisania, Bronx, New York City, New York, USA",(Clermont State Hospital)                        ,,,
600,/title/tt3322312/,Daredevil,"Brooklyn, New York City, New York, USA",,"Brooklyn, Kings County, New York, United States of America",40.6501038,-73.9495823
601,/title/tt3322312/,Daredevil,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
602,/title/tt3322312/,Daredevil,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
603,/title/tt0086765/,"Murder, She Wrote","Blair House Inn - 45110 Little Lake Street, Mendocino, California, USA",(Jessica's house)                        ,,,
604,/title/tt0086765/,"Murder, She Wrote","Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",,,,
605,/title/tt0086765/,"Murder, She Wrote","Blair House Inn - 45110 Little Lake Street, Mendocino, California, USA",(Exterior of Jessica Fletcher's house)                        ,,,
606,/title/tt0086765/,"Murder, She Wrote","Parker Center - 150 North Los Angeles Street, Downtown, Los Angeles, California, USA",,"Parker Center, 150, North Los Angeles Street, Civic Center, Little Tokyo, Los Angeles, Los Angeles County, California, 90012, United States of America",34.0520039,-118.24068199826814
607,/title/tt0086765/,"Murder, She Wrote","Train Station, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
608,/title/tt0086765/,"Murder, She Wrote","Los Angeles County/USC Medical Center - 1200 N. State Street, Los Angeles, California, USA",,,,
609,/title/tt0086765/,"Murder, She Wrote","Square of Warriors, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
610,/title/tt0086765/,"Murder, She Wrote","City Hall - 455 N. Rexford Drive, Beverly Hills, California, USA",,,,
611,/title/tt0086765/,"Murder, She Wrote","Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",,,,
612,/title/tt0086765/,"Murder, She Wrote","Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)                        ,,,
613,/title/tt0086765/,"Murder, She Wrote",USA,,United States,39.7837304,-100.4458825
614,/title/tt2249364/,Broadchurch,"West Bay, Dorset, England, UK",(bridportnews.co.uk)                        ,"West Bay, Dorset, South West England, England, DT6 4HA, United Kingdom",50.7113266,-2.7615661
615,/title/tt2249364/,Broadchurch,"Bristol, England, UK",,"Bristol, City of Bristol, South West England, England, United Kingdom",51.4538022,-2.5972985
616,/title/tt1091909/,Murdoch Mysteries,"Parkwood Estate, Oshawa, Ontario, Canada",,"Parkwood Estate, 270, Simcoe Street North, Thornton's Corners, Oshawa, Durham Region, Golden Horseshoe, Ontario, L1G 4T5, Canada",43.904216149999996,-78.867903675
617,/title/tt1091909/,Murdoch Mysteries,"Brantford, Ontario, Canada",,"Brantford, Southwestern Ontario, Ontario, N3T 2M3, Canada",43.1408157,-80.2631733
618,/title/tt1091909/,Murdoch Mysteries,"Cambridge, Ontario, Canada",,"Cambridge, Region of Waterloo, Southwestern Ontario, Ontario, N1R 1T7, Canada",43.3600536,-80.3123023
619,/title/tt1091909/,Murdoch Mysteries,"Westfield Heritage Village, Rockton, Ontario, Canada",(on location)                        ,"Westfield Heritage Village, 1049, Kirkwall Road, Rockton, Hamilton, Golden Horseshoe, Ontario, L0R 1X0, Canada",43.3198088,-80.1428933
620,/title/tt0407887/,The Departed,"SUNY Maritime College, Bronx, New York City, New York, USA",,"SUNY Maritime College, Erben Avenue, The Bronx, Bronx County, New York, 10465-3826, United States of America",40.80567665,-73.79187128984407
621,/title/tt0407887/,The Departed,"Chinatown, Boston, Massachusetts, USA",,"Chinatown, Beacon Hill, Boston, Suffolk County, Massachusetts, 02111, United States of America",42.3494053,-71.0635823927835
622,/title/tt0407887/,The Departed,"Fore River Ship Yard, Quincy, Massachusetts, USA",(warehouse shoot out scene)                        ,,,
623,/title/tt0407887/,The Departed,"White Plains, New York, USA",,"White Plains, Westchester County, New York, United States of America",41.0339862,-73.7629097
624,/title/tt0407887/,The Departed,"Brooklyn Heights, Brooklyn, New York City, New York, USA",,"Brooklyn Heights, Brooklyn, Kings County, New York, United States of America",40.696084850000005,-73.9950278391265
625,/title/tt0407887/,The Departed,"Quincy, Massachusetts, USA",,"Quincy, Norfolk County, Massachusetts, United States of America",42.2528772,-71.0022705
626,/title/tt0407887/,The Departed,"Greenpoint, Brooklyn, New York City, New York, USA",,"Greenpoint, Brooklyn, Kings County, New York, 11222, United States of America",40.7237134,-73.9509714
627,/title/tt0407887/,The Departed,"Brooklyn, New York City, New York, USA",,"Brooklyn, Kings County, New York, United States of America",40.6501038,-73.9495823
628,/title/tt0407887/,The Departed,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
629,/title/tt0407887/,The Departed,"Massachusetts, USA",,"Massachusetts, United States of America",42.3788774,-72.032366
630,/title/tt0407887/,The Departed,USA,,United States,39.7837304,-100.4458825
631,/title/tt0477348/,No Country for Old Men,"Marfa, Texas, USA",,"Marfa, Presidio County, Texas, United States of America",30.3134964,-104.0217161
632,/title/tt0477348/,No Country for Old Men,"Big Bend National Park, Texas, USA",,"Big Bend National Park, Panther Junction, Brewster County, Texas, 79834, United States of America",29.33341,-103.19400041973404
633,/title/tt0477348/,No Country for Old Men,"El Camino Motel & Restaurant - 1152 North Grand Avenue, Las Vegas, New Mexico, USA",,,,
634,/title/tt0477348/,No Country for Old Men,"Piedras Negras, Coahuíla, Mexico",,"Piedras Negras, Coahuila de Zaragoza, México",28.6998135,-100.5267104
635,/title/tt0477348/,No Country for Old Men,"Garson Studios, College of Santa Fe - 1600 Saint Michaels Drive, Santa Fe, New Mexico, USA",(studio) (interiors)                        ,,,
636,/title/tt0477348/,No Country for Old Men,"Historic Plaza Hotel, 230 Plaza Park, Las Vegas, New Mexico, USA",(Exteriors and interiors)                        ,,,
637,/title/tt6111130/,S.W.A.T.,"Vernon City Hall, Vernon, Los Angeles County, California, USA",(SWAT Headquarters)                        ,"Vernon City Hall, Santa Fe Avenue, Vernon, Los Angeles County, California, 90058, United States of America",34.0050362,-118.2305385
638,/title/tt0094525/,Poirot,"Charterhouse Square, Clerkenwell, London, England, UK",(Whitehaven Mansions)                        ,"Charterhouse Square, Farringdon, Clerkenwell, London Borough of Islington, London, Greater London, England, EC1M 6AH, United Kingdom",51.5208465,-0.099965
639,/title/tt0094525/,Poirot,"The Charterhouse, Charterhouse Square, London, England, UK",,"The Charterhouse, Charterhouse Square, Farringdon, Clerkenwell, London Borough of Islington, London, Greater London, England, EC1M 6AX, United Kingdom",51.5214637,-0.0997845
640,/title/tt4846232/,Good Time,"Adventureland Amusement Park, Farmingdale, Long Island, New York, USA",,,,
641,/title/tt4846232/,Good Time,"Popular Community Bank, Elmhurst, Queens, New York, USA",,,,
642,/title/tt4846232/,Good Time,"Elmhurst Hospital, Queens, New York, USA",,"Elmhurst Hospital, 79-01, Broadway, Queens, Queens County, New York, 11373, United States of America",40.74476995,-73.88564685011681
643,/title/tt4846232/,Good Time,"Tivoli Towers, Crown Heights, Brooklyn, New York, USA",,,,
644,/title/tt1219024/,Castle,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
645,/title/tt6474378/,Good Girls,"Los Angeles, California, USA",(season 2-)                        ,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
646,/title/tt6474378/,Good Girls,"Building 4250, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio) (season 2-)                        ,,,
647,/title/tt0110413/,Léon,"Paris, France",(Leon's apartment interiors)                        ,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
648,/title/tt0110413/,Léon,"71 97th Street, Upper East Side, Manhattan, New York City, New York, USA",(exteriors: Mathilda's hotel)                        ,,,
649,/title/tt0110413/,Léon,"Guido's Supreme Macaroni Restaurant - 511 9th Avenue, New York City, New York, USA","(Tony's restaurant, Closed now)                        ",,,
650,/title/tt0110413/,Léon,"El Barrio, Manhattan, New York City, New York, USA",,"Manhattan, New York County, New York, United States of America",40.7896239,-73.9598939
651,/title/tt0110413/,Léon,"Wall Street, Manhattan, New York City, New York, USA",,"Wall Street, Financial District, Manhattan Community Board 1, Manhattan, New York County, New York, 10005, United States of America",40.704756,-74.006889
652,/title/tt0110413/,Léon,"Chelsea Hotel - 222 West 23rd Street, Chelsea, Manhattan, New York City, New York, USA",(interiors: Mathilda's hotel corridor and stairwell)                        ,,,
653,/title/tt0110413/,Léon,"Spanish Harlem, Manhattan, New York City, New York, USA",,,,
654,/title/tt0110413/,Léon,"7th Avenue and W 54th Street, New York City, New York, USA",(Opening titles)                        ,"7th Avenue & West 54th Street, 7th Avenue, Midtown, Manhattan Community Board 5, Manhattan, New York County, New York, 10019, United States of America",40.7637551,-73.9814725
655,/title/tt0110413/,Léon,"Mulberry Street and Grand Street, New York City, New York, USA",(Opening titles)                        ,"Mulberry Street, Little Italy, Manhattan Community Board 2, Manhattan, New York County, New York, 10012, United States of America",40.7193363,-73.9972995
656,/title/tt0086066/,The Outsiders,"Admiral Twin Drive-In, Tulsa, Oklahoma, USA",,"Admiral Twin Drive-In, North 73rd East Avenue, McKinley Mitchell, Tulsa, Tulsa County, Oklahoma, 74115, United States of America",36.163854650000005,-95.89342570465095
657,/title/tt0086066/,The Outsiders,"Tulsa, Oklahoma, USA",,"Tulsa, Tulsa County, Oklahoma, United States of America",36.1556805,-95.9929113
658,/title/tt0086066/,The Outsiders,"Oklahoma, USA",,"Oklahoma, United States of America",34.9550817,-97.2684063
659,/title/tt0144084/,American Psycho,"Shark City Bar and Grill - 117 Eglinton Avenue, Toronto, Ontario, Canada",,,,
660,/title/tt0144084/,American Psycho,"Boston Club - 4 Front Street East, Toronto, Ontario, Canada",,,,
661,/title/tt0144084/,American Psycho,"Pearl Street, Toronto, Ontario, Canada",,"Pearl Street, Spadina—Fort York, Old Toronto, Toronto, Peel, Golden Horseshoe, Ontario, M5H, Canada",43.6482976,-79.3850323
662,/title/tt0144084/,American Psycho,"Senator Restaurant - 249 Victoria Street, Toronto, Ontario, Canada",,"The Senator Restaurant, 249, Victoria Street, Toronto Centre, Old Toronto, Toronto, Peel, Golden Horseshoe, Ontario, M5B 1T8, Canada",43.655325,-79.3789892
663,/title/tt0144084/,American Psycho,"Monsoon Restaurant, 100 Simcoe Street, Toronto, Ontario, Canada",,,,
664,/title/tt0144084/,American Psycho,Canada,,Canada,61.0666922,-107.9917071
665,/title/tt0144084/,American Psycho,"Ontario, Canada",,"Ontario, Canada",50.000678,-86.000977
666,/title/tt0144084/,American Psycho,USA,,United States,39.7837304,-100.4458825
667,/title/tt0144084/,American Psycho,"World Trade Center, Manhattan, New York City, New York, USA",(only one exterior shot) (at night)                        ,"World Trade Center, 180, Greenwich Street, Financial District, Manhattan Community Board 1, Westfield World Trade Center, New York County, New York, 10048, United States of America",40.7118877,-74.0124412
668,/title/tt0144084/,American Psycho,"New York City, New York, USA",(only exterior shots)                        ,"New York, United States of America",40.7127281,-74.0060152
669,/title/tt0118715/,The Big Lebowski,"Ralphs Supermarket, South Pasadena, California, USA",(opening sequence)                        ,,,
670,/title/tt0118715/,The Big Lebowski,"Johnie's Coffee Shop - 6101 Wilshire Boulevard, Fairfax, Los Angeles, California, USA",(additional coffee shop scenes)                        ,,,
671,/title/tt0118715/,The Big Lebowski,"Sheats-Goldstein Residence, Hollywood Hills, Los Angeles, California, USA",(Jackie Treehorn's house)                        ,,,
672,/title/tt0118715/,The Big Lebowski,"San Pedro, Los Angeles, California, USA",(scattering of ashes on bluff)                        ,"San Pedro, Los Angeles, Los Angeles County, California, 90731, United States of America",33.7358518,-118.2922934
673,/title/tt0118715/,The Big Lebowski,"Dinah's Family Restaurant - 6521 S. Sepulveda Blvd., Westchester, Los Angeles, California, USA",(pancake house)                        ,,,
674,/title/tt0118715/,The Big Lebowski,"6757 Santa Monica Blvd, Los Angeles, California, USA",(Dude picks up Walter before handoff)                        ,"Santa Monica Boulevard, East Hollywood, Los Angeles, Los Angeles County, California, 90029-1831, United States of America",34.0908737,-118.2892189
675,/title/tt0118715/,The Big Lebowski,"Culver City, California, USA",(scenes where the Corvette was damaged)                        ,"Culver City, Los Angeles County, California, United States of America",34.0211224,-118.3964665
676,/title/tt0118715/,The Big Lebowski,"Santa Monica Airport - 3223 Donald Douglas Loop S., Santa Monica, California, USA","(empty hangar used to film ""Bowling Dance Dream"" sequence)                        ","Santa Monica Airport, Donald Douglas Loop South, Santa Monica, Los Angeles County, California, 90405, United States of America",34.0174769,-118.44755251631068
677,/title/tt0118715/,The Big Lebowski,The Ivar Theatre,(Landlord Marty's Dance Cycle)                        ,"Ivar Theatre, 1605, Ivar Avenue, Hollywood, Los Angeles, Los Angeles County, California, 90028, United States of America",34.10007615000001,-118.32851667899735
678,/title/tt0118715/,The Big Lebowski,"North Hollywood, Los Angeles, California, USA",(Auto Circus impound yard scene)                        ,"North Hollywood, Los Angeles, Los Angeles County, California, 91601-3121, United States of America",34.1729044,-118.3740371
679,/title/tt0118715/,The Big Lebowski,"San Pedro, Los Angeles, California, USA",,"San Pedro, Los Angeles, Los Angeles County, California, 90731, United States of America",33.7358518,-118.2922934
680,/title/tt0118715/,The Big Lebowski,"812 North Kenmore Avenue, Los Angeles, California, USA",(Quintana goes door-to-door)                        ,"812, North Kenmore Avenue, Bicycle District, East Hollywood, Los Angeles, Los Angeles County, California, 90029, United States of America",34.08616461224489,-118.29691085714285
681,/title/tt0118715/,The Big Lebowski,"West Hollywood, California, USA",,"West Hollywood, Los Angeles County, California, United States of America",34.0923014,-118.3692894
682,/title/tt0118715/,The Big Lebowski,"Beverly Hills, California, USA",,"Beverly Hills, Los Angeles County, California, United States of America",34.0696501,-118.3963062
683,/title/tt0118715/,The Big Lebowski,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
684,/title/tt0118715/,The Big Lebowski,"California, USA",,"California, United States of America",36.7014631,-118.7559974
685,/title/tt0118715/,The Big Lebowski,"Hollywood, Los Angeles, California, USA",,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
686,/title/tt1392214/,Prisoners,"Conyers, Georgia, USA","(Conyers, Milstead, Rockdale County)                        ","Conyers, Rockdale County, Georgia, 30013-2028, United States of America",33.6676103,-84.0176904
687,/title/tt1392214/,Prisoners,"1605 Troy Smith Rd, Monroe, Georgia, USA",(gas station)                        ,,,
688,/title/tt1392214/,Prisoners,"700 Deering Rd SE, Conyers, Georgia, USA",(Keller Dover's house)                        ,,,
689,/title/tt1392214/,Prisoners,"1634 Phillips Rd, Lithonia, Georgia, USA",(Holly Jones's house)                        ,,,
690,/title/tt1392214/,Prisoners,"748 Donald Lee Hollowell Pkwy NW, Atlanta, Georgia, USA",(liquor store)                        ,"748, Donald Lee Hollowell Parkway Northwest, Bellwood, Atlanta, Georgia, 30318, United States of America",33.772976,-84.412269
691,/title/tt1392214/,Prisoners,"Stanton Woods Dr SE, Conyers, Georgia, USA",(street scenes)                        ,,,
692,/title/tt1392214/,Prisoners,"4916 N Royal Atlanta Dr, Tucker, Georgia, USA",(Police station)                        ,"4916, North Royal Atlanta Drive, Sterling Acres, Tucker, DeKalb County, Georgia, 30084, United States of America",33.85876564629448,-84.18676022337807
693,/title/tt1392214/,Prisoners,"Shelton Connecticut, USA",,"Shelton, Fairfield County, Connecticut, United States of America",41.3164856,-73.0931641
694,/title/tt1392214/,Prisoners,"Stone Mountain - Highway 78, Stone Mountain, Georgia, USA",,,,
695,/title/tt0050051/,Perry Mason,"Chaplin Studios - 1416 N. La Brea Avenue, Hollywood, Los Angeles, California, USA",(studio)                        ,,,
696,/title/tt0050051/,Perry Mason,"Stage 4, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",,,,
697,/title/tt0050051/,Perry Mason,"General Service Studios - 1040 N. Las Palmas, Hollywood, Los Angeles, California, USA",(studio)                        ,,,
698,/title/tt0979432/,Boardwalk Empire,"Ridgewood, Queens, New York City, New York, USA",,"Ridgewood, Queens County, New York, 11385, United States of America",40.7080556,-73.9141667
699,/title/tt0979432/,Boardwalk Empire,"Fairview Avenue, Staten Island, New York City, New York, USA",(Season 3)                        ,"Fairview Avenue, Staten Island, Richmond County, New York, 10314, United States of America",40.618404,-74.119599
700,/title/tt0979432/,Boardwalk Empire,"Miller Field, Staten Island, New York City, New York, USA",,"Miller Field, Staten Island, Richmond County, New York, United States of America",40.5679452,-74.09888975906466
701,/title/tt0979432/,Boardwalk Empire,"Knox Place, Staten Island, New York City, New York, USA",(Season 3)                        ,"Knox Place, Staten Island, Richmond County, New York, 10314, United States of America",40.615598,-74.117195
702,/title/tt0979432/,Boardwalk Empire,"Cortlandt Alley, Manhattan, New York City, New York, USA",,"Cortlandt Alley, Chinatown, Manhattan Community Board 1, Manhattan, New York County, New York, 10013, United States of America",40.7177336,-74.0024386
703,/title/tt0979432/,Boardwalk Empire,"Housman Avenue, Staten Island, New York City, New York, USA",,,,
704,/title/tt0979432/,Boardwalk Empire,"Seguine Equestrian Center, Staten Island, New York City, New York, USA",,,,
705,/title/tt0979432/,Boardwalk Empire,"Sylvan Terrace, Washington Heights, Manhattan, New York City, New York, USA",,"Sylvan Terrace, Washington Heights, Manhattan Community Board 12, Manhattan, New York County, New York, 10032, United States of America",40.8348393,-73.9397021
706,/title/tt0979432/,Boardwalk Empire,"Washington Heights, Manhattan, New York City, New York, USA",,"Washington Heights, Manhattan Community Board 12, Manhattan, New York County, New York, United States of America",40.8401984,-73.9402214
707,/title/tt0979432/,Boardwalk Empire,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
708,/title/tt0979432/,Boardwalk Empire,"Gramercy Park, Manhattan, New York City, New York, USA",,"Gramercy Park, Manhattan, New York County, New York, United States of America",40.73792525,-73.98593239621584
709,/title/tt0979432/,Boardwalk Empire,"Gold Street, Brooklyn, New York City, New York, USA",(Season 3)                        ,"Gold Street, Brooklyn, Kings County, New York, 11201, United States of America",40.6940666,-73.9832963
710,/title/tt0979432/,Boardwalk Empire,"Queens, New York City, New York, USA",,"Queens, Queens County, New York, United States of America",40.7498243,-73.7976337
711,/title/tt0979432/,Boardwalk Empire,"Clinton Avenue, Brooklyn, New York City, New York, USA",,"Clinton Avenue, Prospect Heights, Brooklyn, Kings County, New York, 11205, United States of America",40.6816364,-73.9665579
712,/title/tt0979432/,Boardwalk Empire,USA,,United States,39.7837304,-100.4458825
713,/title/tt8550800/,The Outsider,"Stockbridge, Georgia, USA",,"Stockbridge, Henry County, Georgia, 30236:30281, United States of America",33.5442781,-84.2338093
714,/title/tt0112641/,Casino,"Hanford, California, USA",,"Hanford, Kings County, California, 93230, United States of America",36.3274502,-119.6456844
715,/title/tt0112641/,Casino,"Ruth's Chris Steak House - 3900 Paradise Road, Las Vegas, Nevada, USA",(Ginger's last scene)                        ,,,
716,/title/tt0112641/,Casino,"Glass Pool Inn, Las Vegas Blvd., Las Vegas, Nevada, USA",(exterior - now demolished)                        ,,,
717,/title/tt0112641/,Casino,"Baker, California, USA",,"Baker, Boron, Kern County, California, 93516-1645, United States of America",35.0421963,-117.6675604
718,/title/tt0112641/,Casino,"Overton, Nevada, USA",,"Overton, Clark County, Nevada, United States of America",36.5407344,-114.4429886
719,/title/tt0112641/,Casino,"3515 Cochise Lane, Las Vegas, Nevada, USA",(Sam's Las Vegas house)                        ,,,
720,/title/tt0112641/,Casino,"Landmark Hotel - Convention Center Drive and Paradise Road, Las Vegas, Nevada, USA",(parking foyer scene)                        ,,,
721,/title/tt0112641/,Casino,"520 S. Fourth St., Las Vegas, Nevada, USA",(Oscar Goodman's real office)                        ,,,
722,/title/tt0112641/,Casino,"Mighty Mart - 515 E Oakey Blvd, Las Vegas, Nevada, USA",(Sam and Ginger talking in parking lot)                        ,,,
723,/title/tt0112641/,Casino,"Moulin Rouge - 800 W Bonanza, Las Vegas, Nevada, USA",(Chicago nightclub)                        ,,,
724,/title/tt0112641/,Casino,"Piero's Restaurant - 355 Convention Center Drive, Las Vegas, Nevada, USA",(Nicky's restaraunt)                        ,,,
725,/title/tt0112641/,Casino,"Riviera Hotel & Casino - 2901 Las Vegas Boulevard South, Las Vegas, Nevada, USA",(Tangiers Hotel and Casino)                        ,,,
726,/title/tt0112641/,Casino,"McCarran International Airport - 5757 Wayne Newton Boulevard, Las Vegas, Nevada, USA",(as Las Vegas Airport)                        ,,,
727,/title/tt0112641/,Casino,"Idle Spurs, Sandy Valley, Nevada, USA",(Sam and Nicky café meeting)                        ,,,
728,/title/tt0112641/,Casino,"La Concha Motel - 2955 Las Vegas Boulevard South, Las Vegas, Nevada, USA",(Tryst)                        ,,,
729,/title/tt0112641/,Casino,"Las Vegas National Golf Club, Las Vegas, Nevada, USA",(golf course)                        ,,,
730,/title/tt0112641/,Casino,"Rocking K Ranch, Las Vegas, Nevada, USA",(Nicky's last scene)                        ,,,
731,/title/tt0112641/,Casino,"Valley of Fire State Park - Route 169, Overton, Nevada, USA",,,,
732,/title/tt0112641/,Casino,"Jacor radio stations,1130 East Desert Inn road, Las Vegas, Nevada, USA",(Bank where Sharon Stone got cash from safety deposit box.)                        ,,,
733,/title/tt1551632/,Rizzoli & Isles,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
734,/title/tt5503686/,Hustlers,"Palisades Center - 1000 Palisades Center Dr, West Nyack, New York, USA",(Palisades Center)                        ,"Palisades Center, 1000, Palisades Center Drive, Palisades Center, West Nyack, Town of Clarkstown, Rockland County, New York, 10994, United States of America",41.0972766,-73.9552661624884
735,/title/tt5503686/,Hustlers,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
736,/title/tt5503686/,Hustlers,USA,,United States,39.7837304,-100.4458825
737,/title/tt0489974/,Carnival Row,"Prague, Czech Republic",,"Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, Česká republika",50.0874654,14.4212535
738,/title/tt0489974/,Carnival Row,"Liberec, Czech Republic",,"Liberec, okres Liberec, Liberecký kraj, Severovýchod, Česká republika",50.7702648,15.0583947
739,/title/tt0489974/,Carnival Row,"Barrandov Studios, Prague, Czech Republic",(studio)                        ,,,
740,/title/tt0489974/,Carnival Row,"Frýdlant, Liberec, Czech Republic",,"Frýdlant, okres Liberec, Liberecký kraj, Severovýchod, 46401, Česká republika",50.9216775,15.0794594
741,/title/tt0489974/,Carnival Row,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
742,/title/tt0489974/,Carnival Row,"Illinois, USA",,"Illinois, United States of America",40.0796606,-89.4337288
743,/title/tt2249007/,Ray Donovan,"106 N Dillon St, Los Angeles, California, USA",(Donovan's Fite Club)                        ,"106, North Dillon Street, Westlake, Los Angeles, Los Angeles County, California, 90026, United States of America",34.072378163265306,-118.28290636734694
744,/title/tt2249007/,Ray Donovan,"Sony Pictures Studios - 10202 W. Washington Blvd., Culver City, California, USA",,,,
745,/title/tt2249007/,Ray Donovan,"West Hollywood, California, USA",,"West Hollywood, Los Angeles County, California, United States of America",34.0923014,-118.3692894
746,/title/tt2249007/,Ray Donovan,"Palmdale, California, USA",,"Palmdale, Los Angeles County, California, United States of America",34.5793131,-118.1171108
747,/title/tt2249007/,Ray Donovan,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
748,/title/tt2249007/,Ray Donovan,"Calabasas, California, USA",,"Calabasas, Los Angeles County, California, United States of America",34.1446643,-118.6440973
749,/title/tt5618256/,Manhunt,"Red Top Mountain State Park, Bartow County, Georgia, USA",,"Red Top Mountain State Park, Bartow County, Georgia, United States of America",34.1467566,-84.70765456061665
750,/title/tt6079516/,I See You,"Chagrin Falls, Ohio, USA",,"Chagrin Falls, Cuyahoga County, Ohio, United States of America",41.436589,-81.3855058
751,/title/tt6079516/,I See You,"Solon, Ohio, USA",,"Solon, Cuyahoga County, Ohio, 44139, United States of America",41.3897764,-81.4412259
752,/title/tt6079516/,I See You,"Sirna's Farm, Auburn, Ohio, USA",,,,
753,/title/tt7945720/,Dirty John,"Newport Beach, California, USA",,"Newport Beach, Orange County, California, United States of America",33.6170092,-117.9294401
754,/title/tt7945720/,Dirty John,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
755,/title/tt7587890/,The Rookie,"Los Angeles Department of Water and Power -111 N Hope St Los Angeles, California, USA",(Mid-Wilshire Division Police Station)                        ,"Los Angeles Department of Water and Power, 111, North Hope Street, Civic Center, Downtown, Los Angeles, Los Angeles County, California, 90012, United States of America",34.0581119,-118.24949046710387
756,/title/tt0066921/,A Clockwork Orange,"Binsey Walk, Southmere Lake, Thamesmead South, London, England, UK",(Alex puts Dim in water)                        ,,,
757,/title/tt0066921/,A Clockwork Orange,"Chelsea Drugstore, Kings Road, Chelsea, London, England, UK",(record shop)                        ,,,
758,/title/tt0066921/,A Clockwork Orange,"Wandsworth Bridge Roundabout, Wandsworth, London, England, UK",(underpass where the tramp is attacked)                        ,"Wandsworth Bridge, Sands End, London Borough of Hammersmith and Fulham, London, Greater London, England, SW6 2TY, United Kingdom",51.4657001,-0.1885132
759,/title/tt0066921/,A Clockwork Orange,"Manor Lodge School, Rectory Lane, Ridge Hill, Shenley, Hertfordshire, England, UK",(Catlady's house)                        ,"Manor Lodge School, Rectory Lane, Ridge, Hertsmere, Hertfordshire, East of England, England, WD7 9BG, United Kingdom",51.706344099999995,-0.2618387698212554
760,/title/tt0066921/,A Clockwork Orange,"Skybreak, The Warren, Radlett, Hertfordshire, England, UK",(Mr. Alexander' s Home)                        ,"Skybreak House, The Warren, Aldenham, Hertsmere, Hertfordshire, East of England, England, WD7 7DU, United Kingdom",51.693068800000006,-0.3179973015502303
761,/title/tt0066921/,A Clockwork Orange,"Thamesmead South Estate, Thamesmead South, London, England, UK",(Alex whistling kicking rubbish)                        ,,,
