,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
270,/title/tt5232792/,Lost in Space,"Drumheller, Alberta, Canada",(on location) (Season 2)                        ,"Drumheller, Town of Drumheller, Alberta, T0J 0Y0, Canada",51.4662795,-112.7046642
271,/title/tt5232792/,Lost in Space,Iceland,(on location) (Season 2)                        ,Ísland,64.9841821,-18.1059013
272,/title/tt5232792/,Lost in Space,"Gullfoss Falls, Iceland",(on location) (Season 2)                        ,"Gullfoss, Gullfossvegur, Brattholt, Bláskógabyggð, Suðurland, Ísland",64.3266103,-20.1216821
273,/title/tt0113041/,Father of the Bride Part II,"West Dayton Street & South Delacy Street, Pasadena, California, USA",(gang encounter scene)                        ,,,
274,/title/tt0113041/,Father of the Bride Part II,"Whittier, California, USA",,"Whittier, Los Angeles County, California, United States of America",33.9708782,-118.0308396
275,/title/tt0113041/,Father of the Bride Part II,"Altadena, California, USA",,"Altadena, Los Angeles County, California, 91001, United States of America",34.1863161,-118.1352329
276,/title/tt0113041/,Father of the Bride Part II,"CBS Studio Center - 4024 Radford Avenue, Studio City, Los Angeles, California, USA",(studio)                        ,,,
277,/title/tt2380307/,Coco,"Pixar Animation Studios - 1200 Park Avenue, Emeryville, California, USA",,"Pixar Animation Studios, 1200, Park Avenue, Longfellow, Emeryville, Alameda County, California, 94608, United States of America",37.832671399999995,-122.28369454930086
278,/title/tt1661199/,Cinderella,"Old Royal Naval College, Greenwich, London, England, UK",(palace interior)                        ,"Old Royal Naval College, Park Row, East Greenwich, Royal Borough of Greenwich, London, Greater London, England, SE10 9NL, United Kingdom",51.4829661,-0.006257671681354558
279,/title/tt1661199/,Cinderella,"Black Park, Iver Heath, Buckinghamshire, England, UK",(forest scenes)                        ,"Black Park, Wexham, Iver Heath, Buckinghamshire, South East, England, United Kingdom",51.542492100000004,-0.5441123704462851
280,/title/tt1661199/,Cinderella,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        ,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
281,/title/tt1661199/,Cinderella,"E Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,,,
282,/title/tt1661199/,Cinderella,"M Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,,,
283,/title/tt1661199/,Cinderella,"Backlot, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(castle exteriors)                        ,,,
284,/title/tt5151816/,Chesapeake Shores,"Qualicum Beach, British Columbia, Canada",,"Qualicum Beach, Regional District of Nanaimo, British Columbia, Canada",49.3479861,-124.4439409
285,/title/tt5151816/,Chesapeake Shores,"Steveston, Richmond, British Columbia, Canada",(location)                        ,"Steveston, Richmond, Metro Vancouver Regional District, British Columbia, Canada",49.1280561,-123.177415512419
286,/title/tt5151816/,Chesapeake Shores,"Vancouver Island Film Studios, Parksville, British Columbia, Canada",(studio)                        ,,,
287,/title/tt5151816/,Chesapeake Shores,"2179 Island Hwy W, Qualicum Beach, British Columbia, Canada",(Jess' Bed & Breakfast)                        ,,,
288,/title/tt5151816/,Chesapeake Shores,"78 Wharf St, Nanaimo, British Columbia, Canada",(Chesapeake Shores Art Museum)                        ,"Wharf Street, Old City Quarter, Nanaimo, Regional District of Nanaimo, British Columbia, V9R 3A2, Canada",49.1667207,-123.9355282
289,/title/tt0117008/,Matilda,"15811 Youngwood Dr, Whittier, California, USA",(The Wormwood's house)                        ,"15811, Youngwood Drive, Friendly Hills, Whittier, Los Angeles County, California, 90603, United States of America",33.95617663265306,-117.99162640816327
290,/title/tt0117008/,Matilda,"Mayfield Senior School - 500 Bellefontaine Street, Pasadena, California, USA",(hospital where Matilda is born)                        ,"Mayfield Senior School, Bellefontaine Place, Pasadena, Los Angeles County, California, 91184, United States of America",34.1302858,-118.1614605
291,/title/tt0117008/,Matilda,"Altadena, California, USA",,"Altadena, Los Angeles County, California, 91001, United States of America",34.1863161,-118.1352329
292,/title/tt0117008/,Matilda,"Pasadena, California, USA",,"Pasadena, Los Angeles County, California, United States of America",34.1476452,-118.1444779
293,/title/tt0117008/,Matilda,"Whittier, California, USA",,"Whittier, Los Angeles County, California, United States of America",33.9708782,-118.0308396
294,/title/tt0117008/,Matilda,USA,,United States,39.7837304,-100.4458825
295,/title/tt0417741/,Harry Potter en de halfbloed prins,"Bjorli, Norway",(winter scenes)                        ,"Bjorli, Lesja, Innlandet, 2669, Norge",62.2587368,8.217773
296,/title/tt0417741/,Harry Potter en de halfbloed prins,"Cape Wrath, Sutherland, Scotland, UK",,,,
297,/title/tt0417741/,Harry Potter en de halfbloed prins,"Lemon Rock, County Kerry, Ireland",,,,
298,/title/tt0417741/,Harry Potter en de halfbloed prins,"Farnham, Surrey, England, UK",,"Farnham, Waverley, Surrey, South East, England, United Kingdom",51.2151749,-0.7984854
299,/title/tt0417741/,Harry Potter en de halfbloed prins,"Lacock Abbey, Lacock, Wiltshire, England, UK",,"Lacock Abbey, Hither Way, Lacock, Wiltshire, South West England, England, SN15 2LL, United Kingdom",51.414805799999996,-2.116884983623922
300,/title/tt0417741/,Harry Potter en de halfbloed prins,"The Angel, Lacock, Wiltshire, England, UK",,"At the Sign of the Angel, Church Street, Lacock, Wiltshire, South West England, England, SN15 2LB, United Kingdom",51.4160814,-2.1224838
301,/title/tt0417741/,Harry Potter en de halfbloed prins,"Wiltshire, England, UK",,"Wiltshire, Patney, Wiltshire, South West England, England, United Kingdom",51.324162,-1.9032486699002247
302,/title/tt0417741/,Harry Potter en de halfbloed prins,"Leavesden Studios, Leavesden, Hertfordshire, England, UK",,"Warner Bros. Studios Leavesden, Abbots Langley, Leavesden, Hertfordshire, East of England, England, WD25 7LP, United Kingdom",51.68980175,-0.4226993868476693
303,/title/tt0417741/,Harry Potter en de halfbloed prins,"Scotland, UK",,"Scotland, United Kingdom",56.7861112,-4.1140518
304,/title/tt0417741/,Harry Potter en de halfbloed prins,"Millenium Bridge, River Thames, London, England, UK",,,,
305,/title/tt0417741/,Harry Potter en de halfbloed prins,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
306,/title/tt5321174/,JL Ranch,"La Grange, Kentucky, USA",(USA)                        ,"La Grange, Oldham County, Kentucky, 40031, United States of America",38.4075505,-85.3788238
307,/title/tt3152592/,Scoob!,"Los Angeles, California, USA",(Reel FX Santa Monica)                        ,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
308,/title/tt3152592/,Scoob!,"Montreal, Québec, Canada",(Reel FX)                        ,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
309,/title/tt1979376/,Toy Story 4,"Pixar Animation Studios - 1200 Park Avenue, Emeryville, California, USA",,"Pixar Animation Studios, 1200, Park Avenue, Longfellow, Emeryville, Alameda County, California, 94608, United States of America",37.832671399999995,-122.28369454930086
310,/title/tt6218010/,Tayna pechati drakona,China,,中国,35.000074,104.999927
311,/title/tt3183660/,Fantastic Beasts and Where to Find Them,"St George's Hall, St George's Place, Liverpool, Merseyside, England, UK",(City Hall of New York interior scene)                        ,,,
312,/title/tt3183660/,Fantastic Beasts and Where to Find Them,"Leavesden Studios, Leavesden, Hertfordshire, England, UK",(studio) (Studio Old New York streets)                        ,"Warner Bros. Studios Leavesden, Abbots Langley, Leavesden, Hertfordshire, East of England, England, WD25 7LP, United Kingdom",51.68980175,-0.4226993868476693
313,/title/tt0083866/,E.T. the Extra-Terrestrial,"7121 Lonzo Street, Tujunga, Los Angeles, California, USA",(Elliott's home)                        ,,,
314,/title/tt0083866/,E.T. the Extra-Terrestrial,"Porter Ranch, Northridge, Los Angeles, California, USA",(Halloween chase)                        ,,,
315,/title/tt0083866/,E.T. the Extra-Terrestrial,"Tujunga, Los Angeles, California, USA",,"Tujunga, Los Angeles, Los Angeles County, California, 91042, United States of America",34.252225,-118.2884105
316,/title/tt0083866/,E.T. the Extra-Terrestrial,"Miller-Rellim Redwood Company Property, Morrison Creek Road, Smith River, California, USA","(forest) (now logged and deforested) (coordinates: 41°54'49.2""N, 124°07'31.4""W)                        ",,,
317,/title/tt0083866/,E.T. the Extra-Terrestrial,"San Fernando Valley, Los Angeles, California, USA",(Elliott's neighbourhood)                        ,"San Fernando Valley, Los Angeles, Los Angeles County, California, 91406-1232, United States of America",34.2148853,-118.4998204
318,/title/tt0083866/,E.T. the Extra-Terrestrial,"Culver Studios - 9336 W. Washington Blvd., Culver City, California, USA",(studio)                        ,,,
319,/title/tt0083866/,E.T. the Extra-Terrestrial,"Culver City High School - 4401 Elenda Street, Culver City, California, USA",(classroom interiors)                        ,,,
320,/title/tt0083866/,E.T. the Extra-Terrestrial,"White Oak Boulevard and Tulsa Street, Granada Hills, California, USA",(flying bicycle sequence begins)                        ,,,
321,/title/tt0083866/,E.T. the Extra-Terrestrial,"19023 Rinaldi Street, Northridge, California, USA",(Michael escapes from blue car)                        ,,,
322,/title/tt0083866/,E.T. the Extra-Terrestrial,"Crescenta Valley, California, USA",,"La Crescenta, Los Angeles County, California, 91214, United States of America",34.230429,-118.2350733
323,/title/tt0083866/,E.T. the Extra-Terrestrial,"Granada Circle and Killimore Avenue, Porter Ranch, California, USA",(trick or treating)                        ,,,
324,/title/tt0083866/,E.T. the Extra-Terrestrial,"Killimore Avenue and Granada Circle, Porter Ranch, California, USA",(bubble breaks free)                        ,"Killimore Avenue, Porter Ranch, Los Angeles, Los Angeles County, California, 91326-1729, United States of America",34.2858571,-118.5429054
325,/title/tt0083866/,E.T. the Extra-Terrestrial,"18967 Granada Circle, Porter Ranch, California, USA",(toilet papered house)                        ,"18967, Granada Circle, Porter Ranch, Los Angeles, Los Angeles County, California, 91326, United States of America",34.28539797849279,-118.54656107456675
326,/title/tt0083866/,E.T. the Extra-Terrestrial,"Stage 4, Culver Studios - 9336 W. Washington Blvd., Culver City, California, USA",(landing site)                        ,,,
327,/title/tt0083866/,E.T. the Extra-Terrestrial,"California, USA",,"California, United States of America",36.7014631,-118.7559974
328,/title/tt10888708/,The Sleepover,"Boston Athenaeum - 10½ Beacon Street, Boston, Massachusetts, USA",,,,
329,/title/tt10888708/,The Sleepover,"Hanover, Massachusetts, USA",,"Hanover, Plymouth County, Massachusetts, 02339, United States of America",42.1131572,-70.8119859
330,/title/tt0067992/,Willy Wonka & the Chocolate Factory,"Nördlingen, Bavaria, Germany",(town at the end of the film)                        ,"Nördlingen, Landkreis Donau-Ries, Bayern, Deutschland",48.8516578,10.4885873
331,/title/tt0067992/,Willy Wonka & the Chocolate Factory,"Bavaria Studios, Bavariafilmplatz 7, Geiselgasteig, Grünwald, Bavaria, Germany",(studio)                        ,"Bavaria Studios, 7, Bavariafilmplatz, Geiselgasteig, Grünwald, Landkreis München, Bayern, 82031, Deutschland",48.0643519,11.5547475
332,/title/tt0067992/,Willy Wonka & the Chocolate Factory,"Quellenstraße, Munich, Bavaria, Germany",(Charlie runs by man working on house; exterior of Charlie's house)                        ,"Quellenstraße, Bezirksteil Untere Au, München, Bayern, 81669, Deutschland",48.1277909,11.5869647
333,/title/tt0067992/,Willy Wonka & the Chocolate Factory,"Ludwigsbrücke and Zeppelinstrasse, Munich, Germany",(Charlie delivers newspaper to vegetable market)                        ,,,
334,/title/tt0067992/,Willy Wonka & the Chocolate Factory,"Elisenstraße, Munich, Germany",(Male reporter gives an update)                        ,"Elisenstraße, Bezirksteil Augustenstraße, München, Bayern, 80333, Deutschland",48.1424628,11.5603614
335,/title/tt0067992/,Willy Wonka & the Chocolate Factory,"Lilienstraße, Munich, Germany","(Bill's candy shop, Mr. Jopeck's news stand, Charlie watches Violet Beauregard on TV, Charlie finds coin in storm drain, Charlie finds the last Golden Ticket)                        ","Lilienstraße, Bezirksteil Untere Au, München, Bayern, 81541, Deutschland",48.1271547,11.5841285
336,/title/tt0067992/,Willy Wonka & the Chocolate Factory,"Regierung von Oberbayern, Maximilianstraße 39, Munich, Bavaria, Germany",(Charlie runs through archways)                        ,"Regierung von Oberbayern, Maximilianstraße, Altstadt-Lehel, München, Bayern, 80538, Deutschland",48.1386709,11.586054505580535
337,/title/tt0067992/,Willy Wonka & the Chocolate Factory,"Franz-Prüller-Straße, Munich, Bavaria, Germany",(Long alley Charlie walks at night)                        ,"Franz-Prüller-Straße, Bezirksteil Untere Au, München, Bayern, 81669, Deutschland",48.127818,11.5857117
338,/title/tt0067992/,Willy Wonka & the Chocolate Factory,"Sammtstraße and Am Herrgottseck, Munich, Germany",(Charlie's mother's laundry shop and exit to alley)                        ,,,
339,/title/tt0067992/,Willy Wonka & the Chocolate Factory,Germany,,Deutschland,51.0834196,10.4234469
340,/title/tt0067992/,Willy Wonka & the Chocolate Factory,"Hofbräukeller - Innere Wiener Straße 19, Munich, Bavaria, Germany",(interview) (Augustus's interview)                        ,"Hofbräukeller, 19, Innere Wiener Straße, Bezirksteil Maximilianeum, München, Bayern, 81667, Deutschland",48.1345241,11.594974158373606
341,/title/tt7504726/,The Call of the Wild,"Yukon, Canada",(Klondike Gold Rush)                        ,"Yukon, Canada",63.000147,-136.002502
342,/title/tt7504726/,The Call of the Wild,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
343,/title/tt0053479/,The Andy Griffith Show,"Franklin Canyon Reservoir, Santa Monica Mountains, Los Angeles, California, USA",(Opening Credits fishing shots)                        ,,,
344,/title/tt0053479/,The Andy Griffith Show,"Ren-Mar Studios - 846 N. Cahuenga Blvd., Hollywood, Los Angeles, California, USA",(interiors)                        ,,,
345,/title/tt0053479/,The Andy Griffith Show,"RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA",,,,
346,/title/tt0053479/,The Andy Griffith Show,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",,,,
347,/title/tt0053479/,The Andy Griffith Show,"California, USA",,"California, United States of America",36.7014631,-118.7559974
348,/title/tt3794354/,Sonic the Hedgehog,"Ladysmith, British Columbia, Canada",,"Ladysmith, Cowichan Valley Regional District, British Columbia, Canada",48.9936579,-123.8157964
349,/title/tt3794354/,Sonic the Hedgehog,"Burnaby, British Columbia, Canada",,"Burnaby, Metro Vancouver Regional District, British Columbia, Canada",49.2433804,-122.9725459
350,/title/tt3794354/,Sonic the Hedgehog,"Coquitlam, British Columbia, Canada",,"Coquitlam, Metro Vancouver Regional District, British Columbia, Canada",49.2842958,-122.793281
351,/title/tt3794354/,Sonic the Hedgehog,"San Francisco, California, USA",(on location)                        ,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
352,/title/tt0105958/,Boy Meets World,"John Marshall High School - 3939 Tracy Street, Los Feliz, Los Angeles, California, USA",,,,
353,/title/tt0105958/,Boy Meets World,"4196 Colfax Ave. Studio City, California, USA",(Matthews' house exterior shots)                        ,,,
354,/title/tt4777008/,Maleficent: Mistress of Evil,"Burnham Beeches, Buckinghamshire, England, UK",,"Burnham Beeches, Dukes Drive, Burnham, Farnham Common, Buckinghamshire, South East, England, SL2 3LD, United Kingdom",51.5565286,-0.6327670695416168
355,/title/tt4777008/,Maleficent: Mistress of Evil,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
356,/title/tt4777008/,Maleficent: Mistress of Evil,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
357,/title/tt1587310/,Maleficent,"Ashridge Park, Little Gaddesden, Hertfordshire, England, UK",(enchanted forest)                        ,"Ashridge, Dacorum, Hertfordshire, East of England, England, HP4 1LU, United Kingdom",51.8062413,-0.5806941
358,/title/tt1587310/,Maleficent,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        ,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
359,/title/tt1587310/,Maleficent,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
360,/title/tt1587310/,Maleficent,"B Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,,,
361,/title/tt1587310/,Maleficent,"E Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,,,
362,/title/tt1587310/,Maleficent,"H Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,,,
363,/title/tt1587310/,Maleficent,"N Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,,,
364,/title/tt1587310/,Maleficent,"S Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,,,
365,/title/tt1587310/,Maleficent,"North Lot, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,,,
366,/title/tt1587310/,Maleficent,"Langley Park, Slough, Berkshire, England, UK",(woods between the moors and the human world; thicket emerges into clearing; Aurora runs across the moors)                        ,,,
367,/title/tt0068149/,The Waltons,"Port Hueneme, California, USA",,"Port Hueneme, Ventura County, California, 93043, United States of America",34.1477558,-119.1951559
368,/title/tt0068149/,The Waltons,"Stage 20, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
369,/title/tt0113497/,Jumanji,"Keene, New Hampshire, USA",(Town of Brantford)                        ,"Keene, Cheshire County, New Hampshire, United States of America",42.933597,-72.2784264
370,/title/tt0113497/,Jumanji,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
371,/title/tt0113497/,Jumanji,"Maine, USA",,"Maine, United States of America",45.709097,-68.8590201
372,/title/tt0113497/,Jumanji,"Delta, British Columbia, Canada",,"Delta, Metro Vancouver Regional District, British Columbia, Canada",49.0846258,-123.0579384
373,/title/tt0113497/,Jumanji,"New Hampshire, USA",,"New Hampshire, United States of America",43.4849133,-71.6553992
374,/title/tt0113497/,Jumanji,"North Berwick, Maine, USA",,"North Berwick, York County, Maine, 03906, United States of America",43.3063254,-70.7343581
375,/title/tt0113497/,Jumanji,"Olde Woolen Mill - 10 Canal Street, North Berwick, Maine, USA",(Parrish Shoe Factory)                        ,,,
376,/title/tt0113497/,Jumanji,"Bridge Studios, Burnaby, British Columbia, Canada",(studio) (Studios)                        ,"Bridge Studios, Burnaby, Metro Vancouver Regional District, British Columbia, Canada",49.2629905,-123.0205448788792
377,/title/tt2580046/,Miraculous: Tales of Ladybug & Cat Noir,"Paris, France",,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
378,/title/tt2580046/,Miraculous: Tales of Ladybug & Cat Noir,"Champ de Mars, Paris, France",,"Champ de Mars, Rue du Capitaine Scott, Quartier de Grenelle, Paris, Île-de-France, France métropolitaine, 75015, France",48.85614465,2.297820393322227
379,/title/tt2580046/,Miraculous: Tales of Ladybug & Cat Noir,"Parc Des Princes, Paris, France",,"Parc des Princes, 24, Rue du Commandant Guilbaud, Hameau Boileau, Quartier d'Auteuil, Paris, Île-de-France, France métropolitaine, 75016, France",48.841363400000006,2.2530693162378235
380,/title/tt3661394/,The One and Only Ivan,"Lakeland, Florida, USA",(Bowl-A-Rama) (Southgate Shopping Center)                        ,"Lakeland, Polk County, Florida, United States of America",28.0394654,-81.9498042
381,/title/tt3661394/,The One and Only Ivan,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(Main Unit)                        ,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
382,/title/tt0267913/,Scooby-Doo,"Tangalooma Resort, Moreton Island, Queensland, Australia",,"Tangalooma, Ridge Drive North, Moreton Island, Brisbane City, Queensland, Australia",-27.1777219,153.3735005
383,/title/tt0267913/,Scooby-Doo,"Brisbane Airport, Brisbane, Queensland, Australia",,"Brisbane Airport, Departures Ramp, Brisbane Airport, Brisbane City, Queensland, 4008, Australia",-27.3874138,153.1214764569645
384,/title/tt0267913/,Scooby-Doo,"Queensland, Australia",,"Queensland, Australia",-22.1646782,144.5844903
385,/title/tt0267913/,Scooby-Doo,"Currumbin, Queensland, Australia",,"Currumbin, Gold Coast City, Queensland, Australia",-28.1369655,153.4799277
386,/title/tt0267913/,Scooby-Doo,"Tennyson Power Station, Tennyson, Brisbane, Queensland, Australia",,,,
387,/title/tt0267913/,Scooby-Doo,"Brisbane, Queensland, Australia",,"Brisbane City, Queensland, Australia",-27.4689682,153.0234991
388,/title/tt6673612/,Dolittle,"Menai Suspension Bridge, Anglesey, Wales, UK",(on location)                        ,,,
389,/title/tt6673612/,Dolittle,"Blenheim Palace, Woodstock, Oxfordshire, England, UK",(Buckingham Palace)                        ,"Blenheim Palace, Grand Bridge, Blenheim, West Oxfordshire, Oxfordshire, South East, England, OX20 1PX, United Kingdom",51.841967249999996,-1.3625986224673587
390,/title/tt6673612/,Dolittle,"Cothay Manor and Gardens, Somerset, England, UK",(Dolittle's House)                        ,"Cothay Manor, Cockland Hill, Stawley, Somerset West and Taunton, Somerset, South West England, England, TA21 0JR, United Kingdom",50.9837351,-3.3046625
391,/title/tt6673612/,Dolittle,"Ladies Walk, Ashridge Estate, Berkhamsted, Hertfordshire, England, UK",(Dolittle's Estate)                        ,,,
392,/title/tt6673612/,Dolittle,"Langley Park, Slough, Berkshire, England, UK",(Puddleby on the Marsh - Village Set)                        ,,,
393,/title/tt6673612/,Dolittle,"Slough, Berkshire, England, UK",,"Slough Trading Estate industrial railway, Berkshire Avenue, Slough Trading Estate, Cippenham, Britwell, South East, England, SL1 4SZ, United Kingdom",51.5213243,-0.6170276
394,/title/tt6673612/,Dolittle,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
395,/title/tt0121164/,Corpse Bride,"Portland, Oregon, USA",,"Portland, Multnomah County, Oregon, United States of America",45.5202471,-122.6741949
396,/title/tt0121164/,Corpse Bride,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
397,/title/tt0481499/,The Croods,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
398,/title/tt0317219/,Cars,"Pixar Animation Studios - 1200 Park Avenue, Emeryville, California, USA",,"Pixar Animation Studios, 1200, Park Avenue, Longfellow, Emeryville, Alameda County, California, 94608, United States of America",37.832671399999995,-122.28369454930086
399,/title/tt0032138/,The Wizard of Oz,"Stage 28, Sony Pictures Studios - 10202 W. Washington Blvd., Culver City, California, USA",(Witch's castle drawbridge; Wash and Brush Up Company; Witch's entrance hall; Witch's tower room; Yellow Brick Road montage song)                        ,,,
400,/title/tt0032138/,The Wizard of Oz,"Stage 4, Sony Pictures Studios - 10202 W. Washington Blvd., Culver City, California, USA",(effects shots of Witch's castle)                        ,,,
401,/title/tt0032138/,The Wizard of Oz,"Stage 15, Sony Pictures Studios - 10202 W. Washington Blvd., Culver City, California, USA",(Emerald City)                        ,,,
402,/title/tt0032138/,The Wizard of Oz,"Stage 26, Sony Pictures Studios - 10202 W. Washington Blvd., Culver City, California, USA",(Dorothy meets the scarecrow; apple orchard; Cowardly Lion's forest; exterior hillside overlooking Emerald City; Emerald City palace corridor; haunted forest; Jitter Trees; Witch's castle drawbridge; top of rocks overlooking Witch's castle)                        ,,,
403,/title/tt0032138/,The Wizard of Oz,"Sony Pictures Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio)                        ,,,
404,/title/tt0837562/,Hotel Transylvania,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
405,/title/tt1865718/,Gravity Falls,"Seattle, Washington, USA",,"Seattle, King County, Washington, United States of America",47.6038321,-122.3300624
406,/title/tt0070992/,Happy Days,"565 North Cahuenga Avenue, Hancock Park, Los Angeles, California, USA",(exteriors: house)                        ,,,
407,/title/tt0070992/,Happy Days,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
408,/title/tt0247638/,The Princess Diaries,"Longford Castle, Bodenham, Salisbury, UK",(Castel)                        ,,,
409,/title/tt0247638/,The Princess Diaries,"2601 Lyon Street, San Francisco, California, USA",(as Grove High School)                        ,"2601, Lyon Street, Presidio Heights, San Francisco, San Francisco City and County, California, 94115, United States of America",37.79467085,-122.44700148857197
410,/title/tt0247638/,The Princess Diaries,"Fisherman's Wharf, San Francisco, California, USA",(Musée Mecanique)                        ,"Fishermans Wharf, Russian Hill, San Francisco, San Francisco City and County, California, 94133-1312, United States of America",37.8091669,-122.4165994
411,/title/tt0247638/,The Princess Diaries,"Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA",(studio)                        ,,,
412,/title/tt0247638/,The Princess Diaries,"Burbank, California, USA",,"Burbank, Los Angeles County, California, United States of America",34.1816482,-118.3258554
413,/title/tt0247638/,The Princess Diaries,"Golden Gate Bridge, San Francisco ,California, USA",,"Golden Gate Bridge, Moore Road, Belvedere Island, Marin County, California, 94965, United States of America",37.8176155,-122.47831240371913
414,/title/tt0096694/,Saved by the Bell,"Ulysses S. Grant High School - 13000 Oxnard St, Van Nuys, California, USA",(The exterior of Bayside High School)                        ,,,
415,/title/tt0096694/,Saved by the Bell,"Columbia/Sunset Gower Studios - 1438 N. Gower Street, Hollywood, Los Angeles, California, USA",(studio)                        ,,,
416,/title/tt4844150/,A Babysitter's Guide to Monster Hunting,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
417,/title/tt3470600/,Sing,"Illumination Entertainment - 1805 Colorado Avenue, Santa Monica, California, USA",,,,
418,/title/tt2096673/,Binnenstebuiten,"Pixar Animation Studios - 1200 Park Avenue, Emeryville, California, USA",,"Pixar Animation Studios, 1200, Park Avenue, Longfellow, Emeryville, Alameda County, California, 94608, United States of America",37.832671399999995,-122.28369454930086
419,/title/tt0938283/,The Last Airbender,"The Pagoda, Skyline Drive, Mt. Penn, Reading, Pennsylvania, USA",,,,
420,/title/tt0938283/,The Last Airbender,"Beltzville State Park, Pennsylvania, USA",,"Beltzville State Park, 2950, Poho Poco Drive, Stemlersville, Towamensing Township, Carbon County, Pennsylvania, 18235, United States of America",40.8684893,-75.60191225614028
421,/title/tt0938283/,The Last Airbender,"Ontelaunee Township, Pennsylvania, USA",,"Ontelaunee Township, Berks County, Pennsylvania, United States of America",40.443971000000005,-75.93638551354752
422,/title/tt0938283/,The Last Airbender,"William Penn Memorial Fire Tower, Skyline Drive, Mt. Penn, Reading, Pennsylvania, USA",,,,
423,/title/tt0938283/,The Last Airbender,"Delaware Generating Station, Philadelphia, Pennsylvania, USA",,"Delaware Generating Station, Philadelphia, Philadelphia County, Pennsylvania, United States of America",39.9667805,-75.12669798209897
424,/title/tt2948356/,Zootropolis,"Walt Disney Feature Animation - 500 S. Buena Vista Street, Burbank, California, USA",,,,
425,/title/tt2948356/,Zootropolis,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
426,/title/tt5697572/,Cats,"Warner Bros. Studios, Leavesden, Hertfordshire, England, UK",(studio)                        ,"Warner Bros Studios Leavesden, Essex Lane, Warner Bros. Studios Leavesden, Abbots Langley, Three Rivers, Hertfordshire, East of England, England, WD25 7LP, United Kingdom",51.6934642,-0.4205376395864987
427,/title/tt5697572/,Cats,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
428,/title/tt5697572/,Cats,UK,,United Kingdom,54.7023545,-3.2765753
429,/title/tt5697572/,Cats,USA,,United States,39.7837304,-100.4458825
430,/title/tt0398286/,Rapunzel,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
431,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
432,/title/tt0317705/,The Incredibles,"Walt Disney Feature Animation - 500 S. Buena Vista Street, Burbank, California, USA",,,,
