,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
406,/title/tt0075488/,,"Simi Valley Freeway - Highway 118, Sylmar & San Fernando & Los Angeles, California, USA",,,,
407,/title/tt0075488/,,"Marina del Rey, California, USA",,"Marina del Rey, Los Angeles County, California, 90292, United States of America",33.9776848,-118.4486479
408,/title/tt0075488/,,"15600 Erwin Street, Van Nuys, Los Angeles, California, USA","(Ponch's Motor Home Park, now a self-storage complex)","Erwin Street, Van Nuys, Los Angeles, Los Angeles County, California, 91401-2649, United States of America",34.1836467,-118.4530764
409,/title/tt0075488/,,"Interstate 210, Sylmar, Los Angeles, California, USA",(Freeway Scenes),,,
410,/title/tt0093409/,,"2817 Via Segovia, Palos Verdes Peninsula, California, USA",(Michael Hunsaker's House),,,
411,/title/tt0093409/,,"El Mirage Dry Lake, California, USA",,"El Mirage Dry Lake, Alegre Lane, San Bernardino County, California, United States of America",34.642436599999996,-117.59821798766575
412,/title/tt0093409/,,"Blondie Street, Columbia/Warner Bros. Ranch - 411 North Hollywood Way, Burbank, California, USA",,,,
413,/title/tt0093409/,,"4318 Comly Street, Los Angeles, California, USA","(Sniper's Nest across from school, upper floor of the house, added scene from Director's Cut)","4318, Comly Street, East Los Angeles, Los Angeles County, California, 90063, United States of America",34.05647541586305,-118.17196548856721
414,/title/tt0093409/,,"Inglewood, California, USA",,"Inglewood, Los Angeles County, California, United States of America",33.9562003,-118.353132
415,/title/tt0093409/,,"West Hollywood, California, USA",,"West Hollywood, Los Angeles County, California, United States of America",34.0923014,-118.3692894
416,/title/tt0093409/,,"3800 Wilshire Blvd - Los Angeles, California, USA",,"Wilshire Boulevard, Westwood Village, Westwood, Los Angeles, Los Angeles County, California, 90024-3990, United States of America",34.0584002,-118.4453576
417,/title/tt0093409/,,"8303 W 3rd St - Los Angeles, California, USA",,"West 3rd Street, Azusa, Los Angeles County, California, 91702, United States of America",34.1257466,-117.9162506
418,/title/tt0093409/,,"El Segundo, California, USA",,"El Segundo, Los Angeles County, California, 90245, United States of America",33.917028,-118.4156337
419,/title/tt0093409/,,"North Hollywood, Los Angeles, California, USA",,"North Hollywood, Los Angeles, Los Angeles County, California, 91601-3121, United States of America",34.1729044,-118.3740371
420,/title/tt0093409/,,"Santa Monica Beach, Santa Monica, California, USA",,"Hotel Carmel, 201, Broadway, Santa Monica, Los Angeles County, California, 90401, United States of America",34.0137654,-118.4954584
421,/title/tt0093409/,,"Palos Verdes, California, USA",,"Rancho Palos Verdes, Los Angeles County, California, 90274, United States of America",33.7483311,-118.3707683
422,/title/tt0093409/,,"Hollywood Blvd., Hollywood, California, USA",(street scenes),"Hollywood Boulevard, Whitley Heights Historic District, Hollywood, Los Angeles, Los Angeles County, California, 90028, United States of America",34.1015833,-118.3324947
423,/title/tt0093409/,,"12460 Victory Blvd, North Hollywood, California, USA",(Christmas tree lot - drug bust scene),"Victory Boulevard, North Hollywood, Los Angeles, Los Angeles County, California, 91601, United States of America",34.1857851,-118.3613318
424,/title/tt0093409/,,"South Central Los Angeles, Los Angeles, California, USA",,,,
425,/title/tt0104431/,,"World Trade Center, Manhattan, New York City, New York, USA",,"World Trade Center, 180, Greenwich Street, Financial District, Manhattan Community Board 1, Westfield World Trade Center, New York County, New York, 10048, United States of America",40.7118877,-74.0124412
426,/title/tt0104431/,,"Uptown Theatre - 4814-4816 N. Broadway Avenue, Uptown, Chicago, Illinois, USA",,,,
427,/title/tt0104431/,,"Four Seasons Hotel Chicago, 120 E Delaware Place, Chicago, Illinois, USA",(Plaza Hotel swimming pool),"Four Seasons Hotel, 120, East Delaware Place, Near North Side, Chicago, Cook County, Illinois, 60611, United States of America",41.8994115,-87.625292
428,/title/tt0104431/,,"671 Lincoln Avenue, Winnetka, Illinois, USA",(The McCallisters' house),"The Home Alone House, 671, Lincoln Avenue, Lake View, Winnetka, New Trier Township, Cook County, Illinois, 60093, United States of America",42.1097985,-87.73361926941178
429,/title/tt0104431/,,"57 W 57th St, Manhattan, New York City, New York, USA",(Harry and Marv exit a subway station),"Capital One, 57, West 57th Street, Midtown, Manhattan Community Board 5, Manhattan, New York County, New York, 10019, United States of America",40.7644047,-73.9768632
430,/title/tt0104431/,,"Los Angeles International Airport - 1 World Way, Los Angeles, California, USA",(Miami International Airport exteriors),,,
431,/title/tt0104431/,,"Carnegie Hall - 57th Street & 7th Avenue, Manhattan, New York City, New York, USA",(Concert),,,
432,/title/tt0104431/,,"3333 Lakewood Boulevard, Long Beach, California, USA","(as Villa de Dolphiné motel, Florida)","3333, Lakewood Boulevard, Long Beach, Los Angeles County, California, 90808, United States of America",33.817395050204766,-118.13927517220694
433,/title/tt0104431/,,"Rockefeller Plaza, Manhattan, New York City, New York, USA",(Rockefeller Center),"Rockefeller Plaza, Midtown, Manhattan Community Board 5, Manhattan, New York County, New York, United States of America",40.7587571,-73.9786497893641
434,/title/tt0104431/,,"New York City, New York, USA",(Toy store scenes),"New York, United States of America",40.7127281,-74.0060152
435,/title/tt0104431/,,"1260 Avenue of the Americas, New York City, New York, USA",,"1260, 6th Avenue, Midtown, Manhattan Community Board 5, Manhattan, New York County, New York, 10020, United States of America",40.7601258,-73.9800192
436,/title/tt0104431/,,"Empire Diner, 210 10th Avenue, Manhattan, New York City, New York, USA",(Kevin meets a giant Santa Claus outside this diner),"Empire Diner, 210, 10th Avenue, Chelsea, Manhattan Community Board 4, Manhattan, New York County, New York, 10011, United States of America",40.7471834,-74.0043111
437,/title/tt1615065/,,Indonesia,,Indonesia,-2.4833826,117.8902853
438,/title/tt1615065/,,"South Bay Galleria, Redondo Beach, California, USA",(O goes shopping),"South Bay Galleria, Redondo Beach, Los Angeles County, California, United States of America",33.871172599999994,-118.35480783572163
439,/title/tt1615065/,,"Pacific Palisades, Los Angeles, California, USA",,"Pacific Palisades, Los Angeles, Los Angeles County, California, United States of America",34.0480643,-118.5264706
440,/title/tt1615065/,,"Malibu, California, USA",,"Malibu, Los Angeles County, California, 90265-4797, United States of America",34.035591,-118.689423
441,/title/tt1615065/,,"34399 Amber Lantern St., Dana Point, California, USA",(Chon and Ben meet Dennis),"34399, Amber Lantern Street, Dana Point, Orange County, California, 92629, United States of America",33.463821,-117.702363
442,/title/tt1615065/,,"Hummingbird Nest Ranch - 2940 Kuehner Drive, Simi Valley, California, USA",(Elena's residence in Mexico),,,
443,/title/tt1615065/,,"Surfside Grill, 387 Paseo De La Playa, Torrance, California, USA",(Chon and Ben meet Dennis),,,
444,/title/tt1615065/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
445,/title/tt1615065/,,"Parking Lot for Baby Beach, Dana Cove, Dana Point, California, USA","(Chon and Ben meet Dennis, Chon stabs Dennis in the hand)",,,
446,/title/tt3565486/,,"Istanbul, Turkey",,"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
447,/title/tt3565486/,,"129 Cevdet Pasa Cd., Istanbul, Turkey",(Elif's house),"Cevdet Paşa Caddesi, Seyyid Ömer Mahallesi, İstanbul, Fatih, İstanbul, Marmara Bölgesi, 34098, Türkiye",41.0094776,28.9356395
448,/title/tt3647498/,,"New Mexico, USA",,"New Mexico, United States of America",34.5708167,-105.993007
449,/title/tt3647498/,,"Desert Sands Motor Hotel - 5000 Central Avenue Southeast, Albuquerque, New Mexico, USA",(location),,,
450,/title/tt5719748/,,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
451,/title/tt5719748/,,"Empress Hotel, Victoria, British Columbia, Canada",(Ski Resort),"Empress Hotel, Government Street, Downtown, Victoria, Capital Regional District, British Columbia, V8W 1W5, Canada",48.4217831,-123.3684143
452,/title/tt0453467/,,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
453,/title/tt0453467/,,"Castle Green Apartments - 99 S. Raymond, Pasadena, California, USA",,,,
454,/title/tt0453467/,,"New York Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
455,/title/tt0453467/,,"Lafayette Cemetery #1 - 1400 Washington Avenue, New Orleans, Louisiana, USA",(Claire's funeral),,,
456,/title/tt0453467/,,"Crescent City Connection, New Orleans, Louisiana, USA",(bridge),"Crescent City Connection, McDonoghville, Gretna, Orleans Parish, Louisiana, 70130-3890, United States of America",29.9377467,-90.0591398
457,/title/tt0486822/,,"Benton Crossing, Mono County, California, USA",(Fishing Scenes),"Benton Crossing, Mono County, California, United States of America",37.6990988,-118.764019
458,/title/tt0486822/,,"6227 Painter Ave, Whittier, California, USA",,"6227, Painter Avenue, Whittier, Los Angeles County, California, 90601, United States of America",33.985770920669786,-118.03276264291395
459,/title/tt0486822/,,"Bishop, California, USA",,"Bishop, Inyo County, California, United States of America",37.363679,-118.3952405
460,/title/tt0486822/,,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",,,,
461,/title/tt0486822/,,"Whittier, California, USA",,"Whittier, Los Angeles County, California, United States of America",33.9708782,-118.0308396
462,/title/tt0486822/,,"California, USA",,"California, United States of America",36.7014631,-118.7559974
463,/title/tt11823076/,,"Oklahoma, USA",,"Oklahoma, United States of America",34.9550817,-97.2684063
464,/title/tt1712192/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
465,/title/tt1712192/,,"Beverly Hills, California, USA",,"Beverly Hills, Los Angeles County, California, United States of America",34.0696501,-118.3963062
466,/title/tt0090329/,,"Intercourse, Pennsylvania, USA",(scene where John Book fights the tourist),"Intercourse, Lancaster County, Pennsylvania, 17534, United States of America",40.0386107,-76.1076485
467,/title/tt0090329/,,"30th Street Station - 3001 Market Street, Philadelphia, Pennsylvania, USA",,"30th Street Station, 2955, Market Street, Schuylkill Yards, Philadelphia, Philadelphia County, Pennsylvania, 19139, United States of America",39.9552836,-75.1821442
468,/title/tt0090329/,,"Philadelphia, Pennsylvania, USA",,"Philadelphia, Philadelphia County, Pennsylvania, United States of America",39.9527237,-75.1635262
469,/title/tt0056757/,,"Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA",,"Old Tucson, 201, Kinney Road, Tucson Estates, Pima County, Arizona, 85735, United States of America",32.2186224,-111.1300273
470,/title/tt0056757/,,"California, USA",,"California, United States of America",36.7014631,-118.7559974
471,/title/tt0056757/,,"Corriganville, Ray Corrigan Ranch, Simi Valley, California, USA",,,,
472,/title/tt0056757/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
473,/title/tt0106856/,,"Venice Pier, Ocean Walk Front at Washington Boulevard, Venice, Los Angeles, California, USA",(D-FENS's moment of realisation - ending),,,
474,/title/tt0106856/,,"MacArthur Park, Los Angeles, California, USA",,"MacArthur Park, Westlake, Los Angeles, Los Angeles County, California, United States of America",34.0588566,-118.27769069474978
475,/title/tt0106856/,,"Manhattan Beach Pier, Manhattan Beach, California, USA",,"Manhattan Beach Pier, Manhattan Beach, Los Angeles County, California, 90266, United States of America",33.8842425,-118.4121757
476,/title/tt0106856/,,"18 Ozone Avenue, Venice Beach, Venice, Los Angeles, California, USA",(Elizabeth 'Beth' Travino's home),,,
477,/title/tt0106856/,,"City of Industry, California, USA",(golf course scene),,,
478,/title/tt0106856/,,"Palos Verdes Peninsula, California, USA",,"Palos Verdes Peninsula High School, Silver Spur Road, Rancho Palos Verdes, Los Angeles County, California, 90274, United States of America",33.77984925,-118.37219683021539
479,/title/tt0106856/,,"United States Post Office - 5350 Wilshire Blvd., Los Angeles, California, USA",(public protest at the Golden State Savings and Loan bank branch),,,
480,/title/tt0106856/,,"2524 East Cesar E Chavez Avenue & North Fickett Street, Los Angeles, California, USA",(Drive by shooting attempt on D-Fens),,,
481,/title/tt0106856/,,"N. Toluca Street at Colton Street, Los Angeles, California, USA",(The hill),,,
482,/title/tt0106856/,,"Lincoln Heights, Los Angeles, California, USA",,"Lincoln Heights, Montecito Heights, Los Angeles, Los Angeles County, California, 90031, United States of America",34.0812482,-118.2034419
483,/title/tt0106856/,,"Stage 25, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
484,/title/tt0106856/,,"Stage 5, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
485,/title/tt0070355/,,"800 block, Vermont Street, San Francisco, California, USA",(Harry's skillfull driving down the crookedest street in San Francisco.),,,
486,/title/tt0070355/,,"Cost Plus World Market - 2552 Taylor Street, San Francisco, California, USA",(foiled store robbery sequence),"World Market, 2552, Taylor Street, Russian Hill, San Francisco, San Francisco City and County, California, 94133-1312, United States of America",37.8059438,-122.4147529
487,/title/tt0070355/,,"Embarcadero Freeway, San Francisco, California, USA",(demolished due to 1989 Loma Prieta Earthquake damage),"Southern Embarcadero Freeway, Dogpatch, San Francisco, San Francisco City and County, California, 41907, United States of America",37.7581398,-122.3922043
488,/title/tt0070355/,,"Pennsylvania St & 18th St, San Francisco, California, USA","(Ricca & his men killed during traffic stop, NE corner)",,,
489,/title/tt0070355/,,"Pier 30-32, The Embarcadero, San Francisco, California, USA",(Polancio's warehouse),,,
490,/title/tt0070355/,,"Point Molate, Richmond, California, USA",(the two docked aircraft carriers),"Point Molate Beach Park, Richmond, Contra Costa County, California, United States of America",37.94176085,-122.4104424592427
491,/title/tt0070355/,,"Fairmont Hotel - 950 Mason Street, Nob Hill, San Francisco, California, USA",,,,
492,/title/tt0070355/,,"Hall of Justice - 850 Bryant Street, San Francisco, California, USA",,"Hall of Justice, 850, Bryant Street, West SoMa, San Francisco, San Francisco City and County, California, 94103, United States of America",37.775138150000004,-122.40427695123522
493,/title/tt0070355/,,"Pier 70, San Francisco, California, USA",(the area at the end of the chase scene),"Pier 70, San Francisco, San Francisco City and County, California, 41907, United States of America",37.7614544,-122.3854586
494,/title/tt0070355/,,"Macondray Lane, San Francisco, California, USA","(Callahan's garage, off Leavenworth Street)","Macondray Lane, Russian Hill-Macondray Lane Historic District, San Francisco, San Francisco City and County, California, 94133, United States of America",37.7991422,-122.4156779
495,/title/tt0070355/,,"18th St. Overpass, Potrero Hill, San Francisco, California, USA",,,,
496,/title/tt0070355/,,"Harbor Point, California, USA",(where Harry was following Palancio's goons),"Harbor Point, Marin County, California, 94965, United States of America",37.8818708,-122.5008067
497,/title/tt0070355/,,"San Francisco Drydock, The Dogpatch, San Francisco, California, USA",,,,
498,/title/tt0070355/,,"City Hall - 1 Dr. Carlton B. Goodlett Place, San Francisco, California, USA",,,,
499,/title/tt0106168/,,"Bonanza Creek Ranch - 15 Bonanza Creek Lane, Santa Fe, New Mexico, USA",,,,
500,/title/tt0106168/,,"Denton, Texas, USA",,"Denton County, Texas, United States of America",33.1838787,-97.1413417
501,/title/tt0106168/,,"Irving, Texas, USA",,"Irving, Dallas County, Texas, United States of America",32.8295183,-96.9442177
502,/title/tt0106168/,,"Diablo Canyon, Santa Fe, New Mexico, USA",,"Diablo Canyon, Diablo Canyon Trail, Buckman, Santa Fe County, New Mexico, 87547, United States of America",35.8057897,-106.1422313
503,/title/tt0106168/,,"Plaza Blanca, Abiquiu, New Mexico, USA",,"Plaza Blanca, Abiquiu, Rio Arriba County, New Mexico, United States of America",36.232413,-106.3032286
504,/title/tt0106168/,,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
505,/title/tt0106168/,,"Caddo Lake State Park, Texas, USA",,"Caddo Lake State Park, 245, Karnack, Harrison County, Texas, 75661, United States of America",32.687171000000006,-94.18720477735377
506,/title/tt7734218/,,"Georgia, USA",,"Georgia, United States of America",32.3293809,-83.1137366
507,/title/tt7734218/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
508,/title/tt7734218/,,USA,,United States,39.7837304,-100.4458825
509,/title/tt0120873/,,"Reelfoot Lake, Tennessee, USA",,"Reelfoot, Dixie, Obion County, Tennessee, United States of America",36.4121107,-89.2045217303955
510,/title/tt0120873/,,"Bay City, Illinois, USA",,"Bay City, Pope County, Illinois, United States of America",37.2489435,-88.4967086
511,/title/tt0120873/,,"Metropolis, Illinois, USA",(uncredited),"Metropolis, Massac County, Illinois, United States of America",37.1511655,-88.7319979
512,/title/tt0120873/,,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
513,/title/tt0120873/,,"60 Centre Street, Manhattan, New York City, New York, USA",(Exterior - Courthouse),"New York State Supreme Court, 60, Centre Street, Civic Center, Manhattan Community Board 1, Manhattan, New York County, New York, 10007, United States of America",40.71427525,-74.00201056092054
514,/title/tt0120873/,,"Metro-North Railroad viaduct, Park Avenue, Manhattan, New York City, New York, USA",,"Metro-North Railroad, Park Avenue, Midtown East, Manhattan Community Board 5, Manhattan, New York County, New York, 10037, United States of America",40.75300505,-73.97757258818191
515,/title/tt0120873/,,"Queensboro Bridge, Manhattan, New York City, New York, USA",,"Queensboro Bridge, West Road, Manhattan Community Board 8, Manhattan, New York County, New York, 10044, United States of America",40.75573455,-73.95189258066381
516,/title/tt0120873/,,"North Park, Chicago, Illinois, USA",,"North Park, Chicago, Jefferson Township, Cook County, Illinois, United States of America",41.9805872,-87.7208917
517,/title/tt0120873/,,"Park Avenue, Manhattan, New York City, New York, USA",,"Park Avenue, Murray Hill, Manhattan Community Board 5, Manhattan, New York County, New York, 10037, United States of America",40.7509833,-73.9786564
518,/title/tt0120873/,,"The Loop, Downtown, Chicago, Illinois, USA",,"Residence Inn Chicago Downtown/Loop, 11, West Madison Street, Loop, Chicago, Cook County, Illinois, 60603, United States of America",41.881644,-87.63209480891294
519,/title/tt0120873/,,"Uptown, Chicago, Illinois, USA",,"Uptown, Chicago, Cook County, Illinois, 60640, United States of America",41.9666299,-87.6555458
520,/title/tt0120873/,,"Illinois, USA",,"Illinois, United States of America",40.0796606,-89.4337288
521,/title/tt0120873/,,"Tennessee, USA",,"Tennessee, United States of America",35.7730076,-86.2820081
522,/title/tt0120873/,,"444 N. Michigan Avenue, Near North Side, Chicago, Illinois, USA",,"Starbucks, 444, North Michigan Avenue, Michigan Ave, Chicago, Cook County, Illinois, 60601, United States of America",41.8906094,-87.6244952
523,/title/tt0120873/,,"O'Hare International Airport, Chicago, Illinois, USA",,"O'Hare International Airport, 10000, Doris Court, Rosemont, Cook County, Illinois, 60018, United States of America",41.977984899999996,-87.90932141282806
524,/title/tt1430509/,,Ireland,,Éire / Ireland,52.865196,-7.9794599
525,/title/tt1764234/,,"Union Passenger Terminal, Loyola Avenue, New Orleans, Louisiana, USA",(train station),,,
526,/title/tt1764234/,,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
527,/title/tt0064115/,,"Durango and Silverton Narrow Gauge Railroad, Colorado, USA",(Railway Robberies),"Durango & Silverton Narrow Gauge Railroad, 479, Main Avenue, Durango, La Plata County, Colorado, 81302, United States of America",37.2691059,-107.882514
528,/title/tt0064115/,,"Cuernavaca, Morelos, Mexico",(Bolivia),"Cuernavaca, Morelos, 62000, México",18.9218274,-99.2342282
529,/title/tt0064115/,,"Grafton, Utah, USA",(small town where Etta lives),"Grafton Mesa, Washington County, Utah, United States of America",37.1441844,-113.0931261
530,/title/tt0064115/,,"Snow Canyon, Utah, USA",(Landscape),"Snow Canyon, Layton, Davis County, Utah, 84040, United States of America",41.0777322,-111.906602
531,/title/tt0064115/,,"San Juan National Forest, Colorado, USA",,"San Juan National Forest, Montezuma County, Colorado, United States of America",37.47649045,-108.07370788553591
532,/title/tt0064115/,,"St. George, Utah, USA",(Landscape),"St. George, Washington County, Utah, United States of America",37.104153,-113.5841313
533,/title/tt0064115/,,"Taxco, Guerrero, Mexico",(Bolivia),"Taxco, Taxco de Alarcón, Guerrero, 40200, México",18.5565446,-99.6052838
534,/title/tt0064115/,,"Denver & Rio Grande Western Railroad, Durango, Colorado, USA",,,,
535,/title/tt0064115/,,"Vermilion Cliffs, Vermilion Cliffs National Monument, Arizona, USA",,,,
536,/title/tt0064115/,,"20th Century Fox Ranch, Malibu Creek State Park - 1925 Las Virgenes Road, Calabasas, California, USA",,,,
537,/title/tt0064115/,,"Sierra Madre Occidental, Sonora, Mexico",,"Sierra Madre Occidental, Heroica Nogales, Municipio de Nogales, Sonora, 84030, México",31.3248176,-110.9190577
538,/title/tt0064115/,,"Sierra de los Ajos, Bavispe, Sonora, Mexico",,,,
539,/title/tt0064115/,,"Bavispe, Sonora, Mexico",,"Bavispe, Sonora, México",30.64958635,-109.07011790903056
540,/title/tt0043744/,,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(studio),,,
541,/title/tt0367959/,,"Brno, Czech Republic",,"Brno, okres Brno-město, Jihomoravský kraj, Jihovýchod, Česká republika",49.1922443,16.6113382
542,/title/tt0367959/,,"Kost Castle, Bohemia, Czech Republic",(Lecter's castle),,,
543,/title/tt0367959/,,Czech Republic,,Česko,49.8167003,15.4749544
544,/title/tt0095647/,,"Vicksburg, Mississippi, USA",(Cedar Hill cemetery) (hospital set),"Vicksburg, Warren County, Mississippi, United States of America",32.3528418,-90.8777342
545,/title/tt0095647/,,"Lafayette, Alabama, USA",(town square scenes),"LaFayette, Chambers County, Alabama, United States of America",32.8998486,-85.4010592
546,/title/tt0095647/,,"Port Gibson, Mississippi, USA",,"Port Gibson, Claiborne County, Mississippi, 39150, United States of America",31.9609914,-90.9839943
547,/title/tt0095647/,,"19 Alabama Avenue E, La Fayette, Alabama, USA",(Movie theater rented as FBI Headquarters),,,
548,/title/tt0095647/,,"Canton, Mississippi, USA",(FBI agents blocked at railroad crossing),"Canton, Madison County, Mississippi, 39046, United States of America",32.6126381,-90.0367512
549,/title/tt0287978/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
550,/title/tt0287978/,,"Los Angeles City Hall - 200 North Spring Street, Downtown, Los Angeles, California, USA",,"Los Angeles City Hall, 200, North Spring Street, Civic Center, Downtown, Los Angeles, Los Angeles County, California, 90012, United States of America",34.0537767,-118.2428987
551,/title/tt0287978/,,"Olympic Theatre - 313 W. Eighth Street, Los Angeles, California, USA",,,,
552,/title/tt0287978/,,"Burbank, California, USA",,"Burbank, Los Angeles County, California, United States of America",34.1816482,-118.3258554
553,/title/tt0287978/,,"Raleigh Studios - 5300 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio) (as Raleigh Manhattan Beach Studios),,,
554,/title/tt0287978/,,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
555,/title/tt6040674/,,"Santa Fe, New Mexico, USA",,"Santa Fe, Santa Fe County, New Mexico, United States of America",35.6869996,-105.9377997
556,/title/tt1600196/,,"Brooklyn, New York City, New York, USA",,"Brooklyn, Kings County, New York, United States of America",40.6501038,-73.9495823
557,/title/tt1600196/,,"3858 Flatlands Ave, Brooklyn, New York City, New York, USA",(as Consin Marv's Bar),"3858, Flatlands Avenue, Flatlands, Brooklyn, Kings County, New York, 11234, United States of America",40.61984495,-73.93710106051367
558,/title/tt1600196/,,"Sacred Heart Church - 41 Adelphi St, Brooklyn, New York City, New York, USA",(Clermont Ave entrance),,,
559,/title/tt6053512/,,"British Columbia, Canada",,"British Columbia, Canada",55.001251,-125.002441
560,/title/tt0808279/,,"Shelter Island, Long Island, New York, USA",,,,
561,/title/tt0808279/,,"Southampton, New York, USA",,"Southampton, Suffolk County, New York, United States of America",40.884267,-72.3895296
562,/title/tt0185371/,,"Islands of Adventure, Universal Orlando Resort - 1000 Universal Studios Plaza, Orlando, Florida, USA",,,,
563,/title/tt0185371/,,"Orlando, Florida, USA",,"Orlando, Orange County, Florida, United States of America",28.5421109,-81.3790304
564,/title/tt0185371/,,USA,,United States,39.7837304,-100.4458825
565,/title/tt0185371/,,"Florida, USA",,"Florida, United States of America",27.7567667,-81.4639835
566,/title/tt0200465/,,"185 Baker Street, Marylebone, London, England, UK",(bank),"Lloyds Bank, 185, Baker Street, Marylebone, City of Westminster, London, Greater London, England, NW1 6UY, United Kingdom",51.52228,-0.1578189
567,/title/tt0200465/,,"Melbourne, Victoria, Australia",(filmed on location in) (as Trinidad),"Melbourne, City of Melbourne, Victoria, 3000, Australia",-37.8142176,144.9631608
568,/title/tt0200465/,,"Ealing Studios, Ealing, London, England, UK",(filmed at),"Ealing Studios, London Borough of Ealing, London, Greater London, England, United Kingdom",51.50903755,-0.30734058249777363
569,/title/tt0200465/,,"Paddington Station, Paddington, London, England, UK","(as itself, Paddington Station)","Paddington Station, Praed Street, Paddington, City of Westminster, London, Greater London, England, W2 1BA, United Kingdom",51.5155439,-0.1755506
570,/title/tt0200465/,,"London, England, UK",(filmed on location in and around),"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
571,/title/tt2103188/,,"Hollywood, Los Angeles, California, USA",(Vinewood),"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
572,/title/tt2103188/,,"Fargo, North Dakota, USA",(Ludendorff),"Fargo, Cass County, North Dakota, United States of America",46.877229,-96.789821
573,/title/tt0257044/,,"Saugatuck, Michigan, USA",,"Saugatuck, Allegan County, Michigan, United States of America",42.6549244,-86.2040552
574,/title/tt0257044/,,"West Olive, Michigan, USA",,"West Olive, Port Sheldon Township, Ottawa County, Michigan, 49460, United States of America",42.921341,-86.1471466
575,/title/tt0257044/,,"West Dundee, Illinois, USA",,"West Dundee, Kane County, Illinois, 60118, United States of America",42.0980812,-88.2828581
576,/title/tt0257044/,,"Momence, Illinois, USA",,"Momence, Kankakee County, Illinois, United States of America",41.1721844,-87.6697967
577,/title/tt0257044/,,"East Chicago, Indiana, USA",,"East Chicago, Lake County, Indiana, 46312, United States of America",41.6397857,-87.4548466
578,/title/tt0257044/,,"Glenwood, Illinois, USA",(teaching son how to drive on one way road),"Glenwood, Bloom Township, Cook County, Illinois, 60425, United States of America",41.5424867,-87.6022765
579,/title/tt0257044/,,"Peotone, Illinois, USA",,"Peotone, Will County, Illinois, United States of America",41.3322554,-87.7853217
580,/title/tt0257044/,,"Franklin-Orleans Street Bridge, Chicago, Illinois, USA",(Michael Sullivan and his son drive across this bridge in Chicago enroute to Frank Nitti's building.),"Franklin Street Bridge, North Orleans Street, Near North Side, Chicago, Cook County, Illinois, 60606, United States of America",41.88741105,-87.63584255253166
581,/title/tt0257044/,,"Barrington Hills, Illinois, USA",,"Barrington Hills, Barrington Township, Cook County, Illinois, 60010-6145, United States of America",42.1447475,-88.1556336
582,/title/tt0257044/,,"LaSalle Street Bridge, Near North Side, Chicago, Illinois, USA",,,,
583,/title/tt0257044/,,"Thornton, Illinois, USA",,"Thornton, Thornton Township, Cook County, Illinois, 60476, United States of America",41.5725811,-87.6095281
584,/title/tt0257044/,,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(Exterior of O'Neill's),,,
585,/title/tt0055552/,,"Los Angeles International Airport - 1 World Way, Los Angeles, California, USA","(passengers boarding a United Airlines DC-8, then the plane taking off)",,,
586,/title/tt0475394/,,"Stox Restaurant & Bakery - 9518 Imperial Hwy., Rockwell Defense Plant - Bellflower & Imperial Highway, Downey, California, USA",,,,
587,/title/tt0475394/,,"Stateline, South Lake Tahoe, USA",,"Stateline, South Lake Tahoe, Amador, California, 96151, United States of America",38.9582412,-119.9437919
588,/title/tt0475394/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
589,/title/tt0280665/,,"Rue Julien Lacroix, Paris 20, Paris, France",(street scenes),"Rue Julien Lacroix, Quartier de Belleville, Paris, Île-de-France, France métropolitaine, 75020, France",48.8723662,2.3824212
