,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
608,/title/tt5580036/,"I, Tonya",Rockridge Forest Preserve and Wildlife Refuge,,,,
609,/title/tt5580036/,"I, Tonya","3022 Jefferson Street, Atlanta, Georgia, USA",(Tonya's father drives away from mother's house)                        ,,,
610,/title/tt5580036/,"I, Tonya","Ice Forum - 2300 Satellite Blvd NW, Duluth, Georgia, USA",(young Harding training ice rink)                        ,,,
611,/title/tt1870479/,The Newsroom,"Sunset Gower Studios - 1438 N. Gower Street, Hollywood, Los Angeles, California, USA",(studio)                        ,,,
612,/title/tt1870479/,The Newsroom,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
613,/title/tt3748172/,Gerald's Game,"Mobile, Alabama, USA",,"Mobile, Mobile County, Alabama, United States of America",30.6943566,-88.0430541
614,/title/tt3748172/,Gerald's Game,"Alabama, USA",,"Alabama, United States of America",33.2588817,-86.8295337
615,/title/tt8151874/,Honey Boy,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
616,/title/tt8151874/,Honey Boy,"California, USA",,"California, United States of America",36.7014631,-118.7559974
617,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
618,/title/tt6628394/,Bad Times at the El Royale,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
619,/title/tt6628394/,Bad Times at the El Royale,"Oxnard, California, USA",,"Oxnard, Ventura County, California, United States of America",34.1976308,-119.1803818
620,/title/tt6628394/,Bad Times at the El Royale,"Ravenna, California, USA",,"Ravenna, Los Angeles County, California, 93510, United States of America",34.4386062,-118.2253537
621,/title/tt6628394/,Bad Times at the El Royale,"California, USA",,"California, United States of America",36.7014631,-118.7559974
622,/title/tt8206668/,Bad Education,"Division Avenue High School, Levittown, Long Island, New York, USA","(High School, Interrior)                        ",,,
623,/title/tt8206668/,Bad Education,"Levittown, Long Island, New York, USA",,,,
624,/title/tt8206668/,Bad Education,"Bronx, New York, USA",,"Bronx County, New York, United States of America",40.8506558,-73.8665241
625,/title/tt0364569/,Oldeuboi,"Busan, South Korea",,"부산, 대한민국",35.1799528,129.0752365
626,/title/tt0364569/,Oldeuboi,"Seoul, South Korea",,"서울, 대한민국",37.5666791,126.9782914
627,/title/tt0364569/,Oldeuboi,South Korea,,대한민국,36.638392,127.6961188
628,/title/tt0108399/,True Romance,"Safari Inn - 1911 W. Olive Avenue, Burbank, California, USA",(the hotel that Clarence Worley and is wife Alabama check in to and share the information about the cocaine with Dick Ritchie)                        ,"Safari Inn, West Olive Avenue, Burbank, Los Angeles County, California, 91506, United States of America",34.1656772,-118.3251822
629,/title/tt0108399/,True Romance,"Detroit, Michigan, USA",,"Detroit, Wayne County, Michigan, United States of America",42.3315509,-83.0466403
630,/title/tt0108399/,True Romance,"Rae's Restaurant, 2901 Pico Boulevard, Santa Monica, California, USA",,,,
631,/title/tt0108399/,True Romance,"Six Flags Magic Mountain - 26101 Magic Mountain Parkway, Valencia, California, USA",(Roller Coaster Scene)                        ,,,
632,/title/tt0108399/,True Romance,"Capitol Records - 1750 N. Vine Street, Hollywood, Los Angeles, California, USA",(Clarence Worley and is wife Alabama arrive to vist Clarence's friend Dick Ritchie in Hollywood California on the Hollywood Freeway with this iconic location building in the background)                        ,,,
633,/title/tt3865236/,Into the Badlands,"Cliffs of Moher, County Clare, Ireland",(Season 2)                        ,"Cliffs of Moher, R478, Lislorkan North, Ballysteen, West Clare Municipal District, County Clare, Munster, Ireland",52.9717877,-9.4291244
634,/title/tt3865236/,Into the Badlands,"Fort Macomb, New Orleans, Lousiana, USA",,,,
635,/title/tt9104072/,50 States of Fright,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
636,/title/tt5114356/,Legion,"Burnaby, British Columbia, Canada",(season 1)                        ,"Burnaby, Metro Vancouver Regional District, British Columbia, Canada",49.2433804,-122.9725459
637,/title/tt5114356/,Legion,"Squamish, British Columbia, Canada",(season 1)                        ,"Squamish, Squamish-Lillooet Regional District, British Columbia, Canada",49.6980743,-123.1558612
638,/title/tt5114356/,Legion,"California, USA",(seasons 2-3)                        ,"California, United States of America",36.7014631,-118.7559974
639,/title/tt4106514/,The Postcard Killings,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
640,/title/tt4106514/,The Postcard Killings,Norway,,"Norge, Namsos, Trøndelag, Norge",64.5731537,11.52803643954819
641,/title/tt4106514/,The Postcard Killings,"London, England, UK",(1 Fosbury Mews)                        ,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
642,/title/tt0110322/,Legends of the Fall,"Ghost River, Alberta, Canada",(ranch) (World War 1 trenches)                        ,"Ghost River, Municipal District of Bighorn, Alberta, Canada",51.2785308,-114.8537461
643,/title/tt0110322/,Legends of the Fall,"Morley, Alberta, Canada",,"Morley, Municipal District of Bighorn, Alberta, T0L 1N0, Canada",51.166667,-114.85
644,/title/tt0110322/,Legends of the Fall,"Gastown, Vancouver, British Columbia, Canada",(Alfred Ludlow's business in Helena)                        ,"Gastown, Downtown, Vancouver, Metro Vancouver Regional District, British Columbia, V6B 1A1, Canada",49.2836567,-123.1062358
645,/title/tt0110322/,Legends of the Fall,"Ocho Rios, St. Ann, Jamaica",,"Ocho Rios, Saint Ann, Middlesex County, JM19, Jamaika",18.4081045,-77.1011092
646,/title/tt0110322/,Legends of the Fall,"Hotel Europe, Vancouver, British Columbia, Canada",(hotel)                        ,"Hotel Europe, 43, Powell Street, Maple Tree Square, Gastown, Downtown, Vancouver, Metro Vancouver Regional District, British Columbia, V6B 1G7, Canada",49.28344765,-123.10334656490215
647,/title/tt0110322/,Legends of the Fall,"British Columbia, Canada",,"British Columbia, Canada",55.001251,-125.002441
648,/title/tt2798920/,Annihilation,"Windsor Great Park, Windsor, Berkshire, England, UK",(The Shimmer)                        ,,,
649,/title/tt2798920/,Annihilation,"Marsworth Airfield, England, UK",(Outdoor shots where they are tied to chairs in house)                        ,"Marsworth Airfield Industry, Marsworth, Buckinghamshire, South East, England, HP23 4FE, United Kingdom",51.829535899999996,-0.6782330561489278
650,/title/tt2798920/,Annihilation,UK,,United Kingdom,54.7023545,-3.2765753
651,/title/tt6510950/,Condor,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
652,/title/tt1570728/,"Crazy, Stupid, Love.","Westfield Century City - 10250 Santa Monica Blvd, Los Angeles, California, USA",,"Westfield Century City, 10250, Santa Monica Boulevard, Century City, Los Angeles, Los Angeles County, California, 90067, United States of America",34.058752600000005,-118.41920410027791
653,/title/tt1570728/,"Crazy, Stupid, Love.","Red Carpet Wine & Spirits - 400 East Glenoaks Boulevard, Glendale, California, USA",,,,
654,/title/tt1570728/,"Crazy, Stupid, Love.","Pasadena, California, USA",,"Pasadena, Los Angeles County, California, United States of America",34.1476452,-118.1444779
655,/title/tt1570728/,"Crazy, Stupid, Love.","Robinsons-May Department Store - 9900 Wilshire Blvd., Beverly Hills, California, USA",,,,
656,/title/tt1570728/,"Crazy, Stupid, Love.","Woodland Hills, Los Angeles, California, USA",,"Woodland Hills, Los Angeles, Los Angeles County, California, 91364, United States of America",34.1684364,-118.6058382
657,/title/tt1570728/,"Crazy, Stupid, Love.","Beverly Hills, California, USA",,"Beverly Hills, Los Angeles County, California, United States of America",34.0696501,-118.3963062
658,/title/tt1570728/,"Crazy, Stupid, Love.","Sherman Oaks Galleria - 15301 Ventura Blvd., Sherman Oaks, Los Angeles, California, USA",,,,
659,/title/tt1570728/,"Crazy, Stupid, Love.","California, USA",,"California, United States of America",36.7014631,-118.7559974
660,/title/tt0181875/,Almost Famous,"San Diego Sports Arena - 3500 Sports Arena Boulevard San Diego, California, USA",(opening concert venue exterior where William first meets Penny)                        ,"Pechanga Arena, 3500, Sports Arena Boulevard, Loma Portal, Old Town, San Diego, San Diego County, California, 92110-9998, United States of America",32.7553042,-117.21226958193277
661,/title/tt0181875/,Almost Famous,"Continental Hyatt Hotel - 8401 W. Sunset Blvd., Hollywood, Los Angeles, California, USA",(Penny and William's encounter with eccentric Led Zeppelin fan)                        ,,,
662,/title/tt0181875/,Almost Famous,"Balboa Park - 1549 El Prado, San Diego, California, USA",,,,
663,/title/tt0181875/,Almost Famous,"Old Ajo Highway, Arizona, USA",,"Ajo, Pima County, Arizona, 85321, United States of America",32.3771926,-112.8645745
664,/title/tt0181875/,Almost Famous,"San Diego, California, USA",,"San Diego, San Diego County, California, United States of America",32.7174209,-117.1627714
665,/title/tt0181875/,Almost Famous,"Ambassador Hotel - 3400 Wilshire Boulevard, Los Angeles, California, USA",,,,
666,/title/tt0181875/,Almost Famous,"Interstate 19, Arizona, USA",,"Interstate Highway 19 Frontage Road, Arivaca Junction, Pima County, Arizona, 85645, United States of America",31.740083,-111.051401
667,/title/tt0181875/,Almost Famous,"Tumacacori, Arizona, USA",,"Tumacacori, Santa Cruz County, Arizona, 85640, United States of America",31.568702,-111.0523126
668,/title/tt0181875/,Almost Famous,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
669,/title/tt0181875/,Almost Famous,"Mormon Emmigrant Trail, El Dorado National Forest, California, USA",,,,
670,/title/tt0181875/,Almost Famous,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
671,/title/tt0181875/,Almost Famous,USA,,United States,39.7837304,-100.4458825
672,/title/tt1598778/,Contagion,"Casablanca, Morocco",,"Casablanca ⵜⴰⴷⴷⴰⵔⵜ ⵜⵓⵎⵍⵉⵍⵜ الدار البيضاء, préfecture d'arrondissements de Casablanca-Anfa عمالة مقاطعات الدار البيضاء أنفا, Pachalik de Casablanca, Préfecture de Casablanca عمالة الدار البيضاء, Casablanca-Settat ⵜⵉⴳⵎⵉ ⵜⵓⵎⵍⵉⵍⵜ-ⵙⵟⵟⴰⵜ الدار البيضاء-سطات, 20250, Maroc",33.5950627,-7.6187768
673,/title/tt1598778/,Contagion,"Geneva, Canton de Genève, Switzerland",,"Genève, Switzerland",46.2017559,6.1466014
674,/title/tt1598778/,Contagion,"4441 Wolf Road, Western Springs, Illinois, USA",(ransacked supermarket)                        ,"4441, Wolf Road, Western Springs, Lyons Township, Cook County, Illinois, 60558, United States of America",41.809127,-87.898528
675,/title/tt1598778/,Contagion,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
676,/title/tt1598778/,Contagion,"Tsuen Wan Chinese Permanent Cemetery, Tsuen Wan, New Territories, Hong Kong, China",(cemetery where Dr. Orantes is exchanged for vaccine)                        ,"荃灣華人永遠墳場 Tsuen Wan Chinese Permanent Cemetery, 葵涌 Kwai Chung, 葵青區 Kwai Tsing District, 新界 New Territories, 香港 Hong Kong, China 中国",22.35834005,114.11607942584328
677,/title/tt1598778/,Contagion,"Sara Lee Corporation - 3500 Lacey Road, Downers Grove, Illinois, USA",,,,
678,/title/tt1598778/,Contagion,"823 Burlington Avenue, Western Springs, Illinois, USA","(as burning building, McGrath's Wine and Spirits)                        ","823, Burlington Avenue, Western Springs, Lyons Township, Cook County, Illinois, 60558, United States of America",41.80925978680124,-87.89913109133944
679,/title/tt1598778/,Contagion,"Glenview, Illinois, USA",(interior shots)                        ,"Glenview, Northfield Township, Cook County, Illinois, United States of America",42.0700662,-87.8114044
680,/title/tt1598778/,Contagion,"InterContinental Hong Kong - 18 Salisbury Road, Tsim Sha Tsui, Kowloon, Hong Kong, China",,"香港洲際酒店 InterContinental Hong Kong, 18, 梳士巴利道 Salisbury Road, 尖沙咀東部 East Tsim Sha Tsui, 尖沙咀 Tsim Sha Tsui, 油尖旺區 Yau Tsim Mong District, 九龍 Kowloon, 香港 Hong Kong, China 中国",22.293892900000003,114.17384315519202
681,/title/tt1598778/,Contagion,"Tsing Ma Bridge, Hong Kong, China",,"青馬大橋 Tsing Ma Bridge, 青衣西北交匯處 North West Tsing Yi Interchange, 中葵涌 Chung Kwai Chung, 青衣 Tsing Yi, 葵青區 Kwai Tsing District, 新界 New Territories, 香港 Hong Kong, China 中国",22.350533050000003,114.07191670097524
682,/title/tt1598778/,Contagion,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
683,/title/tt1598778/,Contagion,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
684,/title/tt1598778/,Contagion,"Commercial Street, London, UK",,"Commercial Street, Spitalfields, Whitechapel, London Borough of Tower Hamlets, London, Greater London, England, E1 7AP, United Kingdom",51.5154481,-0.0720271
685,/title/tt1598778/,Contagion,"Glencoe, Illinois, USA",(interior and street)                        ,"Glencoe, New Trier Township, Cook County, Illinois, 60022, United States of America",42.1350268,-87.7581188
686,/title/tt1598778/,Contagion,"Jumbo Kingdom, Aberdeen, Hong Kong, China",,,,
687,/title/tt1598778/,Contagion,"Midway Airport, Chicago, Illinois, USA",,"Chicago Midway International Airport, 5700, South Cicero Avenue, Garfield Ridge, Chicago, Cook County, Illinois, 60638, United States of America",41.78544375,-87.7508277936727
688,/title/tt1598778/,Contagion,"Shek O, Hong Kong, China",,"石澳 Shek O, 石澳道 Shek O Road, 石澳村 Shek O Village, 香港島 Hong Kong Island, 南區 Southern District, 香港 Hong Kong, China 中国",22.2307536,114.2510366
689,/title/tt1598778/,Contagion,"Tsim Sha Tsui Ferry Pier, Tsim Sha Tsui, Kowloon, Hong Kong, China",,,,
690,/title/tt1598778/,Contagion,"BrainWash, 1122 Folsom St, San Francisco, California, USA",(Alan Krumwiede's laundromat)                        ,,,
691,/title/tt1598778/,Contagion,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
692,/title/tt1598778/,Contagion,"Great Eastern St at Holywell Ln, Hackney, London, England, UK",(Irina's cab ride)                        ,,,
693,/title/tt1598778/,Contagion,"UCSF, San Francisco, California, USA",,"University of California, San Francisco, Hillway Avenue, Cole Valley, San Francisco, San Francisco City and County, California, 94117, United States of America",37.76262625,-122.4585150951996
694,/title/tt0384766/,Rome,"Boyana Film Studios, Sofia, Bulgaria",,,,
695,/title/tt0384766/,Rome,"Rome, Lazio, Italy",,"Roma Capitale, Lazio, Italia",41.85223935,12.631036615953583
696,/title/tt10272386/,The Father,"Blythe House, 23 Blythe Road, West Kensington, London, England, UK",(Exterior scene)                        ,"Blythe House, Blythe Road, Brook Green, London Borough of Hammersmith and Fulham, London, Greater London, England, W14 0HP, United Kingdom",51.49640795,-0.21367788226163031
697,/title/tt0319061/,Big Fish,"Prattville, Alabama, USA",,"Prattville, Autauga County, Alabama, 36066, United States of America",32.4640245,-86.4596966
698,/title/tt0319061/,Big Fish,"Huntingdon College, Montgomery, Alabama, USA",(Auburn University)                        ,"Huntingdon College, Jim Wilson Loop, Rosemond Estates, Montgomery, Montgomery County, Alabama, 36106, United States of America",32.3509723,-86.2852461
699,/title/tt0319061/,Big Fish,"Moulton, Alabama, USA",,"Moulton, Lawrence County, Alabama, 35650, United States of America",34.4817816,-87.2919449
700,/title/tt0319061/,Big Fish,"Alabama, USA",,"Alabama, United States of America",33.2588817,-86.8295337
701,/title/tt0319061/,Big Fish,"Dicksonia Plantation, Lowndesboro, Alabama, USA",(Jenny's & Witch's house)                        ,,,
702,/title/tt0319061/,Big Fish,"Paris, France",,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
703,/title/tt4995776/,Operation Brothers,"Cape Town, Western Cape, South Africa",,"Cape Town, City of Cape Town, Western Cape, 8001, South Africa",-33.928992,18.417396
704,/title/tt4995776/,Operation Brothers,Namibia,,Namibia,-23.2335499,17.3231107
705,/title/tt4995776/,Operation Brothers,South Africa,,South Africa,-28.8166236,24.991639
706,/title/tt0105236/,Reservoir Dogs,"5860 North Figueroa Street, Highland Park, Los Angeles, California, USA",(interiors: mortuary warehouse & Mr. Orange's second floor apartment)                        ,"5860, North Figueroa Street, Highland Park, Los Angeles, Los Angeles County, California, 90042, United States of America",34.110225404255324,-118.19131025531915
707,/title/tt0105236/,Reservoir Dogs,"Pat & Lorraine's Coffee Shop - 4720 Eagle Rock Blvd., Eagle Rock, Los Angeles, California, USA",(opening scene at diner)                        ,,,
708,/title/tt0105236/,Reservoir Dogs,"4459 Eagle Rock Blvd, Los Angeles, California, USA",(Walking scene)                        ,"4459, Eagle Rock Boulevard, Eagle Rock, Los Angeles, Los Angeles County, California, 90041, United States of America",34.12516643126014,-118.21961128648651
709,/title/tt0105236/,Reservoir Dogs,"Belmont Tunnel - 1304 West 2nd Street, Los Angeles, California, USA",(Mr. Orange rehearses)                        ,,,
710,/title/tt0105236/,Reservoir Dogs,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
711,/title/tt0112384/,Apollo 13,"Kennedy Space Center, Titusville, Florida, USA",,,,
712,/title/tt0112384/,Apollo 13,"Ellington Field, Texas, USA",,"Ellington Field Joint Reserve Base, Houston, Harris County, Texas, United States of America",29.6169893,-95.17049891728188
713,/title/tt0112384/,Apollo 13,"Stage 36, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(spacecraft interiors)                        ,,,
714,/title/tt0112384/,Apollo 13,"Santa Catalina Island, Channel Islands, California, USA",(Splashdown)                        ,,,
715,/title/tt0112384/,Apollo 13,"Lankershim Boulevard & Hesby Street - North Hollywood, California, USA",(Motorist heckles Jim Lovell at traffic light)                        ,,,
716,/title/tt0112384/,Apollo 13,"Safari Inn - 1911 W. Olive Avenue, Burbank, California, USA",(motel)                        ,"Safari Inn, West Olive Avenue, Burbank, Los Angeles County, California, 91506, United States of America",34.1656772,-118.3251822
717,/title/tt0112384/,Apollo 13,"18325 Index Street - Porter Ranch, California, USA",(Lovell residence)                        ,"Index Street, Porter Ranch, Los Angeles, Los Angeles County, California, 91326-1729, United States of America",34.2737285,-118.552603
718,/title/tt9777644/,Da 5 Bloods,"Chiang Mai, Thailand",,"เชียงใหม่, จังหวัดเชียงใหม่, 4452, ประเทศไทย",18.790876,98.988048
719,/title/tt9777644/,Da 5 Bloods,Vietnam,,Việt Nam,13.2904027,108.4265113
720,/title/tt9340526/,P-Valley,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
721,/title/tt0119558/,Lolita,"El Paso, Texas, USA",,"El Paso, El Paso County, Texas, United States of America",31.7754152,-106.4646348
722,/title/tt0119558/,Lolita,"Casa Hinard - 723 Toulouse Street, New Orleans, Louisiana, USA",(Beardsley apartment interiors)                        ,,,
723,/title/tt0119558/,Lolita,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
724,/title/tt0119558/,Lolita,"Lake Buchanan, Texas, USA",,"Lake Buchanan, Texas, United States of America",30.84590385,-98.41500397726023
725,/title/tt0119558/,Lolita,"North Carolina, USA",,"North Carolina, United States of America",35.6729639,-79.0392919
726,/title/tt0119558/,Lolita,"Royal Pharmacy - 1101 Royal Street, French Quarter, New Orleans, Louisiana, USA",,"Royal Pharmacy, Royal Street, Vieux Carre Historic District, French Quarter, New Orleans, Orleans Parish, Louisiana, 70117, United States of America",29.9613518,-90.0618749
727,/title/tt0119558/,Lolita,"California, USA",,"California, United States of America",36.7014631,-118.7559974
728,/title/tt0119558/,Lolita,France,,France,46.603354,1.8883335
729,/title/tt0119558/,Lolita,"Orton Plantation - 9149 Orton Road SE, Winnabow, North Carolina, USA",,,,
730,/title/tt0119558/,Lolita,"Wilmington, North Carolina, USA",,"Wilmington, New Hanover County, North Carolina, United States of America",34.2257282,-77.9447107
731,/title/tt0119558/,Lolita,"Petaluma, California, USA",,"Petaluma, Sonoma County, California, United States of America",38.270022,-122.60612241304348
732,/title/tt0119558/,Lolita,"Saint-Raphaël, Var, France",,"Saint-Raphaël, Draguignan, Var, Provence-Alpes-Côte d'Azur, France métropolitaine, France",43.4255303,6.7694244
733,/title/tt0119558/,Lolita,"South Carolina, USA",,"South Carolina, United States of America",33.6874388,-80.4363743
734,/title/tt0119558/,Lolita,"Wharton, Texas, USA",,"Wharton County, Texas, United States of America",29.2454534,-96.2291474
735,/title/tt0947798/,Black Swan,"The Concert Hall, Performing Arts Center, Purchase College, State University Of New York at Purchase, Purchase, New York, USA",,,,
736,/title/tt0947798/,Black Swan,"Brooklyn Museum - 200 Eastern Parkway, Brooklyn, New York City, New York, USA",,"Brooklyn Museum, 200, Eastern Parkway, Prospect Heights, Brooklyn, Kings County, New York, 11238, United States of America",40.6709108,-73.96331573047141
737,/title/tt0947798/,Black Swan,"Manhattan, New York City, New York, USA",,"Manhattan, New York County, New York, United States of America",40.7896239,-73.9598939
738,/title/tt0947798/,Black Swan,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
739,/title/tt8068860/,Servant,"Philadelphia, Pennsylvania, USA",(November 2018 - March 2019)                        ,"Philadelphia, Philadelphia County, Pennsylvania, United States of America",39.9527237,-75.1635262
740,/title/tt6199572/,Capone,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
741,/title/tt6199572/,Capone,USA,,United States,39.7837304,-100.4458825
742,/title/tt6199572/,Capone,"Chicago Illinois, USA",(Flashback Scenes)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
743,/title/tt9148706/,Misbehaviour,"Eltham Palace, Court Yard, London, England, UK",,"Eltham Palace, Court Yard, Middle Park, Royal Borough of Greenwich, London, Greater London, England, SE9 5QE, United Kingdom",51.44705935,0.047831611538445215
744,/title/tt5952634/,The Spy,"Rabat, Morocco",,"Rabat ⵔⴱⴰⵟ الرباط, pachalik de Rabat, Préfecture de Rabat عمالة الرباط, Rabat-Salé-Kénitra ⵔⴱⴰⵟ-ⵙⵍⴰ-ⵇⵏⵉⵟⵔⴰ الرباط-سلا-القنيطرة, Maroc",34.022405,-6.834543
745,/title/tt5952634/,The Spy,"Kenitra, Morocco",,"Kénitra ⵇⵏⵉⵟⵔⴰ القنيطرة, Pachalik de Kenitra باشوية القنيطرة, Province de Kenitra إقليم القنيطرة, Rabat-Salé-Kénitra ⵔⴱⴰⵟ-ⵙⵍⴰ-ⵇⵏⵉⵟⵔⴰ الرباط-سلا-القنيطرة, 14003, Maroc",34.26457,-6.570169
746,/title/tt5952634/,The Spy,"Budapest, Hungary",,"Budapest, Közép-Magyarország, 1011, Magyarország",47.4983815,19.0404707
747,/title/tt0160904/,Spooks,"Freemason's Hall, Great Queen Street, Covent Garden, London, England, UK",(Thames House exteriors)                        ,"Freemasons' Hall, 60, Great Queen Street, Holborn, London Borough of Camden, London, Greater London, England, WC2B 5AZ, United Kingdom",51.515298650000005,-0.12079688684234866
748,/title/tt0160904/,Spooks,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
749,/title/tt5843876/,Chemical Hearts,"New Jersey, USA",,"New Jersey, United States of America",40.0757384,-74.4041622
750,/title/tt5843876/,Chemical Hearts,"Palisades Interstate Park, Fort Lee, New Jersey, USA",,,,
751,/title/tt5843876/,Chemical Hearts,"Chicago Illinois, USA",(street scenes)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
752,/title/tt2096673/,Binnenstebuiten,"Pixar Animation Studios - 1200 Park Avenue, Emeryville, California, USA",,"Pixar Animation Studios, 1200, Park Avenue, Longfellow, Emeryville, Alameda County, California, 94608, United States of America",37.832671399999995,-122.28369454930086
753,/title/tt3721936/,American Honey,"Muskogee, Oklahoma, USA",,"Muskogee County, Oklahoma, United States of America",35.6630196,-95.3927706
754,/title/tt3721936/,American Honey,"Bennington, Nebraska, USA",(Pool Scene)                        ,"Bennington, Douglas County, Nebraska, United States of America",41.3647193,-96.1577968
755,/title/tt3721936/,American Honey,"Grand Island, Nebraska, USA",,"Grand Island, Hall County, Nebraska, United States of America",40.924271,-98.338685
756,/title/tt3721936/,American Honey,"Kansas City, Missouri, USA",,"Kansas City, Jackson County, Missouri, United States of America",39.100105,-94.5781416
757,/title/tt3501074/,Madam Secretary,"Broadway Stages, Brooklyn, New York City, New York, USA",(Iinterior locations)                        ,"Broadway Stages, 1019, Irving Avenue, Queens, Brooklyn, Kings County, New York, 11237, United States of America",40.6942837,-73.9049805
758,/title/tt3501074/,Madam Secretary,"Silvercup Studios - 4222 22nd Street, Long Island City, Queens, New York City, New York, USA",(studio)                        ,"Silvercup Studios Main Lot, 42-22, 22nd Street, Queens, Queens County, New York, 11101, United States of America",40.7513513,-73.94424267969767
759,/title/tt0840361/,The Town,"Bunker Hill, Charlestown, Massachusetts, USA",,"The Battle of Bunker Hill Museum, 43, Monument Square, Charlestown, Boston, Suffolk County, Massachusetts, 02129, United States of America",42.37559325,-71.0614254
760,/title/tt0840361/,The Town,"Somerville, Massachusetts, USA",,"Somerville, Middlesex County, Massachusetts, United States of America",42.3875968,-71.0994968
761,/title/tt0840361/,The Town,"Mohegan Sun Casino - 1 Mohegan Sun Blvd., Uncasville, Connecticut, USA",,,,
762,/title/tt0840361/,The Town,"Cambridge, Massachusetts, USA",,"Cambridge, Middlesex County, Massachusetts, United States of America",42.3750997,-71.1056157
763,/title/tt0840361/,The Town,"105 Dorchester Street, Boston, Massachusetts, USA",(Florist Shop)                        ,"105, Dorchester Street, Dorchester Heights, South Boston, Boston, Suffolk County, Massachusetts, 02127, United States of America",42.33543624563881,-71.04601480824746
764,/title/tt4016934/,Ah-ga-ssi,"Nagoya, Aichi, Japan",,"名古屋市, 愛知県, 日本 (Japan)",35.1851045,136.8998438
765,/title/tt4016934/,Ah-ga-ssi,"Pyeongchang, South Korea",,"평창군, 강원도, 대한민국",37.3705,128.3903
766,/title/tt4016934/,Ah-ga-ssi,"Dong-ah Institute of Media and Arts, Anseong, South Korea",,,,
767,/title/tt0097165/,Dead Poets Society,"St. Andrew's School - 350 Noxontown Road, Middletown, Delaware, USA",(school)                        ,,,
768,/title/tt0097165/,Dead Poets Society,"Everett Theatre - 47 West Main Street, Middletown, Delaware, USA",(A Midsummer Night's Dream performance)                        ,"Everett Theatre, West Main Street, Middletown, New Castle County, Delaware, 19709, United States of America",39.4498414,-75.71822944955177
769,/title/tt0097165/,Dead Poets Society,"Westover Hills, New Castle, Delaware, USA",(House of Leonard's father)                        ,"Westover Hills, New Castle County, Delaware, 19707:19805, United States of America",39.763446,-75.5907589
770,/title/tt0097165/,Dead Poets Society,"Rockland, Delaware, USA",,"Rockland, New Castle County, Delaware, 19732, United States of America",39.7962233,-75.5721475
771,/title/tt0075860/,Close Encounters of the Third Kind,"Devils Tower National Monument, Wyoming, USA",(Devil's Rock)                        ,"Devils Tower National Monument, Valley View Trail, Devils Tower, Crook County, Wyoming, 82714, United States of America",44.58980335,-104.71516337541783
772,/title/tt0075860/,Close Encounters of the Third Kind,"1613 Carlisle Drive East, Mobile, Alabama, USA",(exteriors: Roy Neary's home)                        ,"1613, Carlisle Drive East, Parkview Estates, Mobile, Mobile County, Alabama, 36618, United States of America",30.722841506597533,-88.17904643602718
773,/title/tt0075860/,Close Encounters of the Third Kind,"22250 State Highway 181, Fairhope, Alabama, USA","(interiors, exteriors: Gillian Guiler's house)                        ",,,
774,/title/tt0075860/,Close Encounters of the Third Kind,"Building 17, Brookley Field Industrial Complex, Mobile, Alabama, USA",(indoor sets)                        ,,,
775,/title/tt0075860/,Close Encounters of the Third Kind,"Mojave Desert, California, USA",(desert) (opening sequence - sandstorm) (Sahara desert ship stranding)                        ,"Mojave Desert, Cima Road, Cima, San Bernardino County, California, 92323, United States of America",35.1456319,-115.54896378664561
