,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
344,/title/tt0067128/,Get Carter,"Dryderdale Hall, Nr Hamsterley, County Durham, England, UK","(home of the head gangster, Cyril Kinnear)                        ",,,
345,/title/tt0067128/,Get Carter,"Frank Street, South Benwell, Tyne & Wear, England, UK",(Frank's house - since demolished)                        ,,,
346,/title/tt0067128/,Get Carter,"High Level Bridge, Newcastle-upon-Tyne, Tyne & Wear, England, UK",(meeting of Carter and Margaret)                        ,"High Level Bridge, Tyne Bridge, Grainger Town, Newcastle upon Tyne, Tyne and Wear, North East England, England, NE1 3UF, United Kingdom",54.966873449999994,-1.6084778355654687
347,/title/tt0067128/,Get Carter,"Newcastle Racecourse, Gosforth, Tyne & Wear, England, UK",(race course)                        ,"Newcastle Racecourse, A189, North Gosforth, North Tyneside, Tyne and Wear, North East England, England, NE3 5HP, United Kingdom",55.030845850000006,-1.600783782384278
348,/title/tt0067128/,Get Carter,"Manors Station, Newcastle upon Tyne, UK",,"Manors, Trafalgar Street, Central Business & Technology Park King's Manor, Shieldfield, Newcastle upon Tyne, Tyne and Wear, North East England, England, NE1 6PB, United Kingdom",54.972671,-1.6056318
349,/title/tt0067128/,Get Carter,"74 The Quadrangle, Hyde Park Estate, London, W2 2RR, UK",(Interior of Fletcher's House)                        ,,,
350,/title/tt0067128/,Get Carter,"MGM British Studios, Borehamwood, Hertfordshire, England, UK",(studio)                        ,,,
351,/title/tt2477218/,Field of Lost Shoes,"Westover Plantation, Charles City, Virginia, USA",(Clinedinst House)                        ,"Westover, Charles City County, Virginia, United States of America",37.3118149,-77.1499728
352,/title/tt2477218/,Field of Lost Shoes,"Executive Mansion, Capitol Square - Ninth & Grace Streets, Richmond Virginia, USA",(White House interiors)                        ,,,
353,/title/tt5834198/,Comrade Detective,"Bucharest, Romania",,"Municipiul București, România",44.4361414,26.1027202
354,/title/tt2088003/,Big Game,"Garmisch-Partenkirchen, Bavaria, Germany",,"Garmisch-Partenkirchen, Landkreis Garmisch-Partenkirchen, Bayern, Deutschland",47.5044169,11.0944493
355,/title/tt2088003/,Big Game,"Bavaria, Germany",,"Bayern, Deutschland",48.9467562,11.4038717
356,/title/tt2088003/,Big Game,"Seurasaari, 00250 Helsinki, Finland",,"Seurasaari, Helsinki, Helsingin seutukunta, Uusimaa, Manner-Suomi, Suomi",60.18117545,24.88402801529233
357,/title/tt4720702/,Bushwick,"Brooklyn, New York City, New York, USA",(on location)                        ,"Brooklyn, Kings County, New York, United States of America",40.6501038,-73.9495823
358,/title/tt4720702/,Bushwick,"Grover Cleveland Playground, Stanhope St & Grandview Ave, Queens, New York City, New York, USA",(Gun battle)                        ,,,
359,/title/tt0102004/,The Hard Way,"McSorley's Old Ale House, 15 East 7th Street, New York, USA",(Rendezvous with Lang and Moss)                        ,"McSorley's Old Ale House, 15, East 7th Street, East Village, Manhattan Community Board 3, Manhattan, New York County, New York, 10003, United States of America",40.7288139,-73.98966236200172
360,/title/tt0102004/,The Hard Way,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
361,/title/tt0102004/,The Hard Way,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
362,/title/tt0062824/,Coogan's Bluff,"The Cloisters Museum, West 193rd Street, Fort Tryon Park, Manhattan, New York City, New York, USA",(motorcycle chase finale)                        ,,,
363,/title/tt0062824/,Coogan's Bluff,"Sedona, Arizona, USA",,"Sedona, Coconino County, Arizona, United States of America",34.8679599,-111.7617165
364,/title/tt0062824/,Coogan's Bluff,"Mojave Desert, California, USA",(opening sequence)                        ,"Mojave Desert, Cima Road, Cima, San Bernardino County, California, 92323, United States of America",35.1456319,-115.54896378664561
365,/title/tt0062824/,Coogan's Bluff,"Hudson River, New York, USA",,"Hudson River, Albany, Albany County, New York, 12885, United States of America",42.6340266,-73.7519742
366,/title/tt0062824/,Coogan's Bluff,"Mojave Desert, Arizona, USA",,"Mojave Desert Information Center, Victory Drive, Parker Junction, Needles, San Bernardino County, California, 92363, United States of America",34.8184036,-114.6011118
367,/title/tt0062824/,Coogan's Bluff,"Fort Tryon Park, Manhattan, New York City, New York, USA",(Coogan and Julie romance)                        ,"Fort Tryon Park, Manhattan, New York County, New York, United States of America",40.86181025,-73.93238720368882
368,/title/tt0062824/,Coogan's Bluff,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
369,/title/tt0267804/,The One,"Edison Generating Station, Redondo Beach, California, USA",,,,
370,/title/tt0267804/,The One,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
371,/title/tt6769508/,Gangcheolbi,"Dae-hyun Church, Bonghwa-gun, Geongsangbuk-do, Korea",(place for separation of Chul-woo and Chul-woo)                        ,,,
372,/title/tt0765432/,Der Baader Meinhof Komplex,Morocco,,Maroc / ⵍⵎⵖⵔⵉⴱ / المغرب,31.1728205,-7.3362482
373,/title/tt0765432/,Der Baader Meinhof Komplex,"Bavaria-Ateliers, Geiselgasteig, Grünwald, Bavaria, Germany",(studio)                        ,"Bavaria Film, Heinz-Rühmann-Straße, Geiselgasteig, Grünwald, Landkreis München, Bayern, 82031, Deutschland",48.0640509,11.553769302792979
374,/title/tt0765432/,Der Baader Meinhof Komplex,"Munich, Bavaria, Germany",,"München, Bayern, Deutschland",48.1371079,11.5753822
375,/title/tt0765432/,Der Baader Meinhof Komplex,"Stuttgart, Baden-Württemberg, Germany",,"Stuttgart, Baden-Württemberg, Deutschland",48.7784485,9.1800132
376,/title/tt1400526/,Lost Boys: The Thirst,South Africa,,South Africa,-28.8166236,24.991639
377,/title/tt0127357/,Who Am I?,"Rotterdam, Zuid-Holland, Netherlands",,"Rotterdam, 1207, Weena, CS-Kwartier, Centrum, Rotterdam, Zuid-Holland, Nederland, 3013AL, Nederland",51.9228934,4.4631786
378,/title/tt0127357/,Who Am I?,"Amer Power Station, Geertruidenberg, Noord-Brabant, Netherlands",,,,
379,/title/tt0127357/,Who Am I?,"Pahang, Malaysia",(Opening forest scenes)                        ,"Pahang, Malaysia",3.6278466,102.5870951
380,/title/tt0127357/,Who Am I?,"Dordrecht, Zuid-Holland, Netherlands",,"Dordrecht, Zuid-Holland, Nederland",51.7689546,4.686789054617023
381,/title/tt6902332/,The Minuteman,"Wellington, Ohio, USA",(Store scenes.)                        ,"Wellington, Lorain County, Ohio, 44090, United States of America",41.1689421,-82.2179354
382,/title/tt6902332/,The Minuteman,"Shalersville, Ohio, USA",,"Shalersville, Shalersville Township, Portage County, Ohio, 44255, United States of America",41.2389448,-81.2312132
383,/title/tt6902332/,The Minuteman,"Chardon, Ohio, USA",(Store scene)                        ,"Chardon, Geauga County, Ohio, United States of America",41.582466,-81.20334
384,/title/tt6902332/,The Minuteman,"Ohio, USA",,"Ohio, United States of America",40.2253569,-82.6881395
385,/title/tt6902332/,The Minuteman,USA,,United States,39.7837304,-100.4458825
386,/title/tt0228750/,Proof of Life,"Quito, Ecuador",,"Quito, Pichincha, 17041, Ecuador",-0.2201641,-78.5123274
387,/title/tt0228750/,Proof of Life,"Biedrusko, Poznan, Wielkopolskie, Poland",,"Poligon Biedrusko, powiat poznański, województwo wielkopolskie, Polska",52.561310399999996,16.905593780872927
388,/title/tt0228750/,Proof of Life,"Stowe School, Buckingham, Buckinghamshire, England, UK",(Terry's son's school)                        ,"Stowe Avenue, Page Hill, Buckingham, Buckinghamshire, South East, England, MK18 1HT, United Kingdom",52.0013724,-0.9936383
389,/title/tt0228750/,Proof of Life,"Lloyd's Building, Lime Street, Broadgate, London, England, UK",,,,
390,/title/tt0493430/,Jackass Number Two,"Bull Shoals, Arkansas, USA",,"Bull Shoals, Marion County, Arkansas, 72619, United States of America",36.383956,-92.5815527
391,/title/tt0493430/,Jackass Number Two,India,,India,22.3511148,78.6677428
392,/title/tt0493430/,Jackass Number Two,"Key West, Florida Keys, Florida, USA",,,,
393,/title/tt0493430/,Jackass Number Two,"Miami Marine Stadium - 3601 Rickenbacker Causeway, Virgina Key, Miami, Florida, USA",(bees and limo Scene)                        ,,,
394,/title/tt0493430/,Jackass Number Two,"New York City, New York, USA",(terrorist taxi scene)                        ,"New York, United States of America",40.7127281,-74.0060152
395,/title/tt0120008/,The Replacement Killers,"Ennis House - 2607 Glendower Avenue, Los Feliz, Los Angeles, California, USA",(Terence Wei's house)                        ,"Ennis House, Glendower Avenue, Los Feliz, Los Angeles, Los Angeles County, California, 90027, United States of America",34.1162064,-118.2928586
396,/title/tt0120008/,The Replacement Killers,"Belmont Tunnel - 1304 West 2nd Street, Los Angeles, California, USA",,,,
397,/title/tt0120008/,The Replacement Killers,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
398,/title/tt0120008/,The Replacement Killers,"Orpheum Theater - 842 South Broadway, Downtown, Los Angeles, California, USA",(Movie theatre - interior)                        ,,,
399,/title/tt0120008/,The Replacement Killers,"Lower Grand Avenue, Los Angeles, California, USA",(Car chase)                        ,,,
400,/title/tt0163949/,Martial Law,"Van Nuys, Los Angeles, California, USA",,"Van Nuys, Los Angeles, Los Angeles County, California, 91401-2649, United States of America",34.1866193,-118.4486669
401,/title/tt3521854/,Power Rangers Dino Charge,"Auckland War Memorial Museum, Domain Drive, The Domain, Parnell, Auckland, New Zealand",(Amber Beach Dinosaur Museum)                        ,,,
402,/title/tt8031130/,Shadow Wolves,"California, USA",,"California, United States of America",36.7014631,-118.7559974
403,/title/tt0415778/,End Game,"Gonzaga University - 502 E. Boone Avenue, Spokane, Washington, USA",,,,
404,/title/tt0415778/,End Game,"Spokane, Washington, USA",,"Spokane, Spokane County, Washington, United States of America",47.6579425,-117.4212265
405,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
406,/title/tt1956017/,Parade's End,"Duncombe Park, Helmsley, North Yorkshire, England, UK",(Groby Hall: Tietjens family's country estate)                        ,"Duncombe Park, Ryedale, North Yorkshire, Yorkshire and the Humber, England, YO62 5EB, United Kingdom",54.2402375,-1.0754094
407,/title/tt1956017/,Parade's End,"Veurne, Belgium",,"Veurne, West-Vlaanderen, Vlaanderen, 8630, België - Belgique - Belgien",51.0724273,2.6621323
408,/title/tt1956017/,Parade's End,"Freemason's Hall, Great Queen Street, Covent Garden, London, England, UK",(Dept of Statistics)                        ,"Freemasons' Hall, 60, Great Queen Street, Holborn, London Borough of Camden, London, Greater London, England, WC2B 5AZ, United Kingdom",51.515298650000005,-0.12079688684234866
409,/title/tt1956017/,Parade's End,"Dorton House, Sevenoaks, Kent, England, UK","(Cabinet War Office, gentleman's club, Valentine Wannop's bedroom)                        ","Dorton House, Wildernesse Avenue, Seal, Sevenoaks, Kent, South East, England, TN15 0ED, United Kingdom",51.28538115,0.21865242445404376
410,/title/tt1956017/,Parade's End,"Aalter, Belgium",,"Aalter, Oost-Vlaanderen, Vlaanderen, België - Belgique - Belgien",51.083894,3.4485192
411,/title/tt7043534/,General Commander,"Manila, Philippines",(Filming City)                        ,"Manila, First District, Metro Manila, Philippines",14.5907332,120.9809674
412,/title/tt0367093/,Starship Troopers 2: Hero of the Federation,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
413,/title/tt6105880/,JoJo no kimyô na bôken: Daiyamondo wa kudakenai - dai-isshô,"Sitges, Barcelona, Catalonia, Spain",,"Sitges, Avinguda de les Flors, Sitges, Garraf, Catalunya, 08870, España",41.2392039,1.8097337
414,/title/tt0066701/,The Persuaders!,"15 Queen Anne's Gate, London, England, UK",(Lord Brett Sinclair's London residence)                        ,"15, Queen Anne's Gate, Westminster, Victoria, City of Westminster, London, Greater London, England, SW1, United Kingdom",51.500399650000006,-0.13305561549748512
415,/title/tt0066701/,The Persuaders!,"Málaga, Málaga, Andalucía, Spain",,"Málaga, Málaga-Costa del Sol, Málaga, Andalucía, España",36.7213028,-4.4216366
416,/title/tt0066701/,The Persuaders!,"Antibes, Alpes-Maritimes, France",,"Antibes, Grasse, Alpes-Maritimes, Provence-Alpes-Côte d'Azur, France métropolitaine, France",43.5836,7.10905
417,/title/tt0066701/,The Persuaders!,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
418,/title/tt0066701/,The Persuaders!,"Brighton, East Sussex, England, UK",,"Brighton Electrical Assemblies, Seaford, Lewes, East Sussex, South East, England, United Kingdom",50.78357855,0.12148666117747367
419,/title/tt0066701/,The Persuaders!,"Geneva, Canton de Genève, Switzerland",,"Genève, Switzerland",46.2017559,6.1466014
420,/title/tt0066701/,The Persuaders!,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
421,/title/tt0066701/,The Persuaders!,"Nice, Alpes-Maritimes, France",,"Nice, Alpes-Maritimes, Provence-Alpes-Côte d'Azur, France métropolitaine, France",43.7009358,7.2683912
422,/title/tt0066701/,The Persuaders!,"Roma, Lazio, Italy",,"Roma Capitale, Lazio, Italia",41.85223935,12.631036615953583
423,/title/tt3007132/,Daylight's End,"Baker Hotel, Mineral Wells, Texas, USA",(location)                        ,"Baker Hotel, 201, East Hubbard Street, Wolters Village, Mineral Wells, Palo Pinto County, Texas, 76067, United States of America",32.8095371,-98.1115723
424,/title/tt3007132/,Daylight's End,"Tyler, Texas, USA",,"Tyler, Smith County, Texas, United States of America",32.3512601,-95.3010624
425,/title/tt0837106/,Arn: Tempelriddaren,"Dunfermline, Fife, Scotland, UK",,"Dunfermline, Fife, Scotland, United Kingdom",56.0713724,-3.4616183
426,/title/tt0837106/,Arn: Tempelriddaren,"Erfoud, Morocco",,"Erfoud ⴰⵔⴼⵓⴷ أرفود, Pachalik de Arfoud, Province d'Errachidia إقليم الرشيدية, Drâa-Tafilalet ⴷⴰⵔⵄⴰ-ⵜⴰⴼⵉⵍⴰⵍⵜ درعة تافيلالت, 52200, Maroc",31.4324061,-4.2342572
427,/title/tt0837106/,Arn: Tempelriddaren,"Lothian, Scotland, UK",,"East Lothian, Scotland, United Kingdom",55.916667,-2.75
428,/title/tt0076584/,Quel maledetto treno blindato,"Barbarano Romano, Viterbo, Lazio, Italy",,"Barbarano Romano, Viterbo, Lazio, Italia",42.2498341,12.0673735
429,/title/tt0076584/,Quel maledetto treno blindato,"Cinecittà Studios, Cinecittà, Rome, Lazio, Italy",(studio) (studio: filmed on location at Cinecettà)                        ,,,
430,/title/tt0076584/,Quel maledetto treno blindato,"Odescalchi Castle, Bracciano, Rome, Lazio, Italy",,"Castello Orsini-Odescalchi, Piazza Giuseppe Mazzini, Bracciano Due, Bracciano, Roma Capitale, 00062, Italia",42.10435245,12.177525405719047
431,/title/tt0076584/,Quel maledetto treno blindato,"Vides Cinematografica, Rome, Lazio, Italy",(studio) (studio: filmed on location at Vides film Studios)                        ,,,
432,/title/tt0000417/,Een avontuur bij de maan,"Méliès Studios, Montreuil, Seine-Saint-Denis, France",(studio) (filmed in studio)                        ,,,
433,/title/tt0105395/,Shootfighter: Fight to the Death,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
434,/title/tt0074564/,Gator,"Valdosta, Georgia, USA",,"Valdosta, Lowndes County, Georgia, United States of America",30.8327022,-83.2784851
435,/title/tt0074564/,Gator,"River Street, Savannah, Georgia, USA",(Car driven into river)                        ,"River Street, Clearview, Savannah, Chatham County, Georgia, 31412, United States of America",32.0866113,-81.1010683
436,/title/tt0074564/,Gator,"Savannah, Georgia, USA",,"Savannah, Chatham County, Georgia, United States of America",32.0809263,-81.0911768
437,/title/tt0077572/,Force 10 from Navarone,Yugoslavia,,"Yugoslavia, Parroquia Santa Clara, Municipio José Gregorio Monagas, Anzoátegui, Región Nororiental, Venezuela",8.1939477,-64.5043374
438,/title/tt0077572/,Force 10 from Navarone,"Brigde on the River Tara near Djurdjevica Tara, Zabljak, Montenegro",,,,
439,/title/tt0077572/,Force 10 from Navarone,"Plymouth Docks, Plymouth, Devon, England, UK",,,,
440,/title/tt0077572/,Force 10 from Navarone,"Jablanica Dam, Jablanicko Lake, Bosnia and Herzegovina",,,,
441,/title/tt0077572/,Force 10 from Navarone,"Mediterranean Film Studios, Malta",(studio)                        ,,,
442,/title/tt0077572/,Force 10 from Navarone,"Shepperton Studios, Shepperton, Surrey, England, UK","(studio) (studio: Shepperton Studio Centre, Middlesex, England)                        ",,,
443,/title/tt0032484/,Foreign Correspondent,"Amsterdam, Netherlands",(Huntley Haverstock's hotel)                        ,"Amsterdam, Noord-Holland, Nederland",52.3727598,4.8936041
444,/title/tt0032484/,Foreign Correspondent,"Long Beach, California, USA",,"Long Beach, Los Angeles County, California, United States of America",33.7690164,-118.1916048
445,/title/tt0060177/,De Adelaar van het Eskader,"The Viaduct, Fermoy, County Cork, Ireland",,"Fermoy, Fermoy Rural, The Municipal District of Fermoy, County Cork, Munster, P61 P110, Ireland",52.129175200000006,-8.26644821979168
446,/title/tt0060177/,De Adelaar van het Eskader,"Dublin, County Dublin, Ireland",,"Dublin, County Dublin, Leinster, Ireland",53.3497645,-6.2602732
447,/title/tt0060177/,De Adelaar van het Eskader,"Casement Aerodrome, Weston, County Kildare, Ireland",(aircraft ground scrnes)                        ,,,
448,/title/tt0060177/,De Adelaar van het Eskader,"Weston Aerodrome, Leixlip, County Kildare, Ireland",,,,
449,/title/tt0060177/,De Adelaar van het Eskader,"Trinity College Capel, Trinity College, Dublin, County Dublin, Ireland",(German headquarters)                        ,,,
450,/title/tt0060177/,De Adelaar van het Eskader,"Ardmore Studios, Herbert Road, Bray, County Wicklow, Ireland",,,,
451,/title/tt0086789/,Riptide,"Redondo Beach, California, USA",,"Redondo Beach, Los Angeles County, California, United States of America",33.8455911,-118.3886766
452,/title/tt0086789/,Riptide,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
453,/title/tt0054296/,Seven Ways from Sundown,"Red Rock Canyon, Nevada, USA",(desert scenes)                        ,"Red Rock Canyon, Nye County, Nevada, United States of America",38.330498,-116.366859
454,/title/tt0054296/,Seven Ways from Sundown,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)                        ,,,
455,/title/tt0093146/,Hard Ticket to Hawaii,"Kaluakoi Resort, Moloka'i, Hawaii, USA",,,,
456,/title/tt0093146/,Hard Ticket to Hawaii,"Sheraton Molokai Hotel, Moloka'i, Hawaii, USA",,,,
457,/title/tt0132245/,Driven,"Mississauga, Ontario, Canada",,"Mississauga, Peel Region, Golden Horseshoe, Ontario, Canada",43.590338,-79.645729
458,/title/tt0132245/,Driven,"Montréal, Québec, Canada",,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
459,/title/tt0132245/,Driven,"Hamilton, Ontario, Canada",,"Hamilton, Golden Horseshoe, Ontario, L8P 0B3, Canada",43.2560802,-79.8728583
460,/title/tt0132245/,Driven,"Chicago Motor Speedway - 3301 S. Laramie Avenue, Cicero, Illinois, USA",,,,
461,/title/tt0132245/,Driven,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
462,/title/tt0132245/,Driven,"EuroSpeedway Lausitz, Klettwitz, Brandenburg, Germany",,,,
463,/title/tt0132245/,Driven,"Twin Ring Motegi, Tochigi, Japan",,"ツインリンクもてぎ, 下伊勢畑増井線, 茂木町, 芳賀郡, 栃木県, 日本 (Japan)",36.53136205,140.23050968479365
464,/title/tt5335606/,Power Rangers Ninja Steel,"Auckland, New Zealand",,"Auckland, 1010, New Zealand",-36.852095,174.7631803
465,/title/tt6349302/,Sniper: Ultimate Kill,"Bogotá, Colombia",,"Bogotá, Bogotá Distrito Capital, 11001, Colombia",4.59808,-74.0760439
466,/title/tt4946972/,Training Day,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
467,/title/tt0281322/,Undisputed,"High Desert State Prison - 22010 Cold Creek Road, Indian Springs, Nevada, USA",,,,
468,/title/tt0114733/,Tromeo and Juliet,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
469,/title/tt0114733/,Tromeo and Juliet,"Brooklyn, New York City, New York, USA",,"Brooklyn, Kings County, New York, United States of America",40.6501038,-73.9495823
470,/title/tt0114733/,Tromeo and Juliet,"Paramus, New Jersey, USA",,"Paramus, Bergen County, New Jersey, United States of America",40.9452911,-74.0735899
471,/title/tt0104647/,Kuffs,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
472,/title/tt0790665/,Flood,"Cape Town, Western Cape, South Africa",,"Cape Town, City of Cape Town, Western Cape, 8001, South Africa",-33.928992,18.417396
473,/title/tt0790665/,Flood,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
474,/title/tt5834426/,Moonfall,"MONTRÉAL, Québec, Canada",(stages)                        ,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
475,/title/tt0450232/,16 Blocks,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
476,/title/tt0450232/,16 Blocks,"Toronto Film Studios, Toronto, Ontario, Canada",(studio)                        ,,,
477,/title/tt0450232/,16 Blocks,"Lower Bay Station, Toronto, Ontario, Canada",(Station is abandoned and not in use.)                        ,"Lower Bay, Mayfair Mews, University—Rosedale, Old Toronto, Toronto, Peel, Golden Horseshoe, Ontario, M5R 2A7, Canada",43.6706718,-79.3880299
478,/title/tt0349710/,Ladder 49,"Curtis Bay, Baltimore, Maryland, USA",,"Curtis Bay, Baltimore, Maryland, 21226, United States of America",39.2257902,-76.5892145
479,/title/tt0349710/,Ladder 49,"Annapolis, Maryland, USA",,"Annapolis, Anne Arundel County, Maryland, United States of America",38.9786401,-76.492786
480,/title/tt1212974/,Bitch Slap,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
481,/title/tt1728102/,Alcatraz,"Alcatraz Prison, Alcatraz Island, San Francisco Bay, California, USA",,,,
482,/title/tt1728102/,Alcatraz,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
483,/title/tt1728102/,Alcatraz,"San Francisco Bay, California, USA",,"San Francisco Bay, California, 94603, United States of America",37.71402905,-122.30779415179862
484,/title/tt5723286/,Wheelman,"Lawrence, Massachusetts, USA",,"Lawrence, Essex County, Massachusetts, 01840, United States of America",42.7070354,-71.1631137
485,/title/tt0347473/,Main Hoon Na,"Darjeeling, West Bengal, India",(The College)                        ,"Darjeeling, Darjeeling Pulbazar, Darjeeling, West Bengal, 734101, India",27.0383718,88.2617544
486,/title/tt6795336/,Days Gone,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
487,/title/tt7938588/,Curfew,"Cadishead, Salford, Greater Manchester, England, UK",(Manchester ship canal)                        ,"Cadishead, Salford, Greater Manchester, North West England, England, M44 5BG, United Kingdom",53.4271003,-2.4355054
488,/title/tt7938588/,Curfew,"Cressbrook Hall, Cressbrook, Derbyshire, England, UK",(Hospital)                        ,"Cressbrook Hall, Bottomhill Road, Litton CP, Derbyshire Dales, Derbyshire, East Midlands, England, SK17 8SY, United Kingdom",53.25341265,-1.7471353477564855
489,/title/tt7938588/,Curfew,"Brett Road, Worsley, Manchester, UK",(Donahue Residence)                        ,,,
490,/title/tt0069897/,Coffy,"Glendale Freeway, Glendale, California, USA",,"Glendale Freeway, Glendale, Los Angeles County, California, 91206, United States of America",34.1555613,-118.224379
491,/title/tt0069897/,Coffy,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
492,/title/tt0100685/,State of Grace,"Mare Chiaro bar ""Toni's nut house"", 179 Mulberry street, Little Italy, Manhattan, New York City, New York, USA",,,,
493,/title/tt0100685/,State of Grace,"Little Italy, Manhattan, New York City, New York, USA",,"Little Italy, Manhattan Community Board 2, Manhattan, New York County, New York, 10012-3332, United States of America",40.7192728,-73.9982152
494,/title/tt0100685/,State of Grace,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
495,/title/tt1436568/,Assassination Games,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
496,/title/tt1436568/,Assassination Games,"MediaPro Studios, Bucharest, Romania",,,,
497,/title/tt1436568/,Assassination Games,USA,,United States,39.7837304,-100.4458825
498,/title/tt0240510/,The Four Feathers,"Blenheim Palace, Woodstock, Oxfordshire, England, UK",,"Blenheim Palace, Grand Bridge, Blenheim, West Oxfordshire, Oxfordshire, South East, England, OX20 1PX, United Kingdom",51.841967249999996,-1.3625986224673587
499,/title/tt0240510/,The Four Feathers,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio)                        ,,,
500,/title/tt0240510/,The Four Feathers,"Greenwich, London, England, UK",,"Greenwich, Greater London, England, SE10 9HF, United Kingdom",51.4820845,-0.0045417
501,/title/tt0240510/,The Four Feathers,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
502,/title/tt0240510/,The Four Feathers,"The Reform Club, Pall Mall, St. James's, London, England, UK",,"The Reform Club, 104, Pall Mall, St. James's, Covent Garden, City of Westminster, London, Greater London, England, SW1Y 5EW, United Kingdom",51.5065212,-0.1334356
503,/title/tt0240510/,The Four Feathers,"Wyeford Farm Cottage, Ramsdell Tadley RG26 5QL UK",(location)                        ,,,
504,/title/tt12894730/,WWE: Clash of Champions,"Amway Center - 400 West Church Street, Orlando, Florida, USA",,,,
505,/title/tt2401807/,Tokarev,"Mobile, Alabama, USA",,"Mobile, Mobile County, Alabama, United States of America",30.6943566,-88.0430541
506,/title/tt2401807/,Tokarev,USA,,United States,39.7837304,-100.4458825
507,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
508,/title/tt0260991/,Gongdong gyeongbi guyeok JSA,"Asan, Choongchungnamdo, South Korea",,,,
509,/title/tt5669936/,The Recall,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
510,/title/tt4771896/,Tarde para la ira,"Martín Muñoz de las Posadas, Segovia, Castilla y León, Spain",,"Martín Muñoz de las Posadas, Segovia, Castilla y León, España",40.9943499,-4.5976807
511,/title/tt4771896/,Tarde para la ira,"Móstoles, Madrid, Spain",,"Móstoles, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, España",40.3238525,-3.8649214
512,/title/tt4771896/,Tarde para la ira,"Barrio de Usera, Madrid, Spain",,,,
513,/title/tt0231402/,Crocodile Dundee in Los Angeles,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
514,/title/tt0231402/,Crocodile Dundee in Los Angeles,"Melbourne, Victoria, Australia",,"Melbourne, City of Melbourne, Victoria, 3000, Australia",-37.8142176,144.9631608
515,/title/tt0231402/,Crocodile Dundee in Los Angeles,"Queensland, Australia",,"Queensland, Australia",-22.1646782,144.5844903
516,/title/tt3708886/,War on Everyone,"Albuquerque, New Mexico, USA",,"Albuquerque, Bernalillo County, New Mexico, United States of America",35.0841034,-106.6509851
517,/title/tt3708886/,War on Everyone,"Pan American Frontage Rd N, Albuquerque, New Mexico, USA",(street scenes)                        ,,,
518,/title/tt3708886/,War on Everyone,"Anderson Abruzzo Albuquerque International Balloon Museum - 9201 Balloon Museum Dr NE, Albuquerque, New Mexico, USA",,,,
