,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
572,/title/tt1606375/,,"Stockers Farm, Rickmansworth, Hertfordshire, England, UK",(Mr Mason's farm),"Stocker's Farm, Batchworth, Three Rivers, Hertfordshire, East of England, England, United Kingdom",51.62844855,-0.48128485669623955
573,/title/tt1606375/,,"St Mary's Church, Bampton, Oxfordshire, England, UK","(St Michael's church, Downton)","Bampton, Oxfordshire, South East, England, OX18 2HB, United Kingdom",51.724965,-1.5447554
574,/title/tt1606375/,,"The Old Forge, Shilton, Oxfordshire, England, UK",(The Red Lion pub),"Shilton, Oxfordshire, South East, England, OX18 4AD, United Kingdom",51.7744676,-1.6146675
575,/title/tt0804503/,,"Los Angeles Center Studios - 450 S. Bixel Street, Downtown, Los Angeles, California, USA",,,,
576,/title/tt4916630/,,"Conyers, Georgia, USA",(Road Block),"Conyers, Rockdale County, Georgia, 30013-2028, United States of America",33.6676103,-84.0176904
577,/title/tt4916630/,,"Perry Street, Montgomery, Alabama, USA",(location),"Perry Hills, Montgomery, Montgomery County, Alabama, 36106, United States of America",32.3629166,-86.2516342
578,/title/tt4916630/,,"Montgomery, Alabama, USA",(location),"Montgomery, Montgomery County, Alabama, United States of America",32.3669656,-86.3006485
579,/title/tt4916630/,,USA,,United States,39.7837304,-100.4458825
580,/title/tt0108757/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
581,/title/tt0108757/,,"El Mirage Dry Lake, California, USA",,"El Mirage Dry Lake, Alegre Lane, San Bernardino County, California, United States of America",34.642436599999996,-117.59821798766575
582,/title/tt0108757/,,"Ontario International Airport - 2900 E. Airport Drive, Ontario, California, USA",,,,
583,/title/tt0108757/,,"Stage 11, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
584,/title/tt0108757/,,"Stage 3, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
585,/title/tt4126476/,,"Georgia, USA",,"Georgia, United States of America",32.3293809,-83.1137366
586,/title/tt4126476/,,"720 Moreland Ave SE, Atlanta, Georgia, USA",(Coffee Shop),"720, Moreland Avenue Southeast, Brownwood, Atlanta, DeKalb County, Georgia, 30316, United States of America",33.73453585,-84.34905613097307
587,/title/tt4126476/,,"1079 North Avenue NE, Atlanta, GA 30307",(Chervon Station Tessa walks past),"Exxon, 1079, North Avenue Northeast, Linwood, Atlanta, Georgia, 30307, United States of America",33.7708957,-84.3522105
588,/title/tt5606664/,,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
589,/title/tt5606664/,,USA,,United States,39.7837304,-100.4458825
590,/title/tt1327801/,,"Glendale, California, USA",,"Glendale, Los Angeles County, California, United States of America",34.1469416,-118.2478471
591,/title/tt1327801/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
592,/title/tt8688634/,,"Brasil Nightclub - 112 Chestnut Street, Philadelphia, Pennsylvania, USA",,,,
593,/title/tt8688634/,,"Sun Center Studios, Aston, Pennsylvania, USA",,,,
594,/title/tt8688634/,,"Chinatown, Philadelphia, Pennsylvania, USA",,"Chinatown, Philadelphia, Pennsylvania, United States of America",39.9534461,-75.1546218
595,/title/tt8688634/,,"Kissin Fresh Meats - 140 Richmond Street, Philadelphia, Pennsylvania, USA",,,,
596,/title/tt3749900/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
597,/title/tt3749900/,,"Webb Institute of Naval Architecture - Stevenson Taylor Hall, The Braes, Glen Cove, Long Island, New York, USA",(Wayne Manor),,,
598,/title/tt3749900/,,"Brooklyn Navy Yard, Brooklyn, New York City, New York, USA",,"Brooklyn Navy Yard, Brooklyn, Kings County, New York, 11251, United States of America",40.70340065,-73.96996544893537
599,/title/tt3749900/,,"Staten Island, New York, USA",,"Staten Island, Richmond County, New York, United States of America",40.5834557,-74.1496048
600,/title/tt3749900/,,"Glen Cove, Long Island, New York, USA",,,,
601,/title/tt3749900/,,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
602,/title/tt7366338/,,"Kaunas, Lithuania",(as 6th Moscow clinical hospital),"Kaunas, Kauno miesto savivaldybė, Kauno apskritis, Lietuva",54.8982139,23.9044817
603,/title/tt7366338/,,"Ignalina, Lithuania",(as Chernobyl Nuclear Power Plant),"Ignalina, Ignalinos miesto seniūnija, Ignalinos rajono savivaldybė, Utenos apskritis, Lietuva",55.3398975,26.1614043
604,/title/tt7366338/,,Lithuania,,Lietuva,55.3500003,23.7499997
605,/title/tt8772262/,,"Korda Studios, Etyek, Hungary",,"Korda Filmstúdió, Etyek, Bicskei járás, Fejér megye, Közép-Dunántúl, Dunántúl, 2091, Magyarország",47.4397819,18.728804513362004
606,/title/tt8772262/,,"Budakeszi, Hungary",(Hårga),"Budakeszi, Budakeszi járás, Pest megye, Közép-Magyarország, 2092, Magyarország",47.5099444,18.929382
607,/title/tt9128874/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
608,/title/tt5197820/,,"British Columbia, Canada",,"British Columbia, Canada",55.001251,-125.002441
609,/title/tt4016454/,,"Los Angeles, California, USA",(Season 1),"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
610,/title/tt4016454/,,"20146 100a Avenue, Langley, British Columbia, Canada",(studio),"20146, 100A Avenue, Walnut Grove, Township of Langley, Metro Vancouver Regional District, British Columbia, V1M 0B1, Canada",49.1840481,-122.66246142171815
611,/title/tt4158110/,,"Coney Island, Brooklyn, New York City, New York, USA",,"Coney Island, Brooklyn, Kings County, New York, 11224, United States of America",40.57592745,-73.99219674341339
612,/title/tt4158110/,,"Sonoran Desert, Arizona, USA",,"Sonoran Desert, Bates Well Road, Pima County, Arizona, United States of America",32.2598642,-112.9262583
613,/title/tt2372162/,,"Rockland County, New York, USA",,"Rockland County, New York, United States of America",41.1519319,-74.0357266
614,/title/tt2372162/,,"Astoria Studios, New York City, New York, USA",,,,
615,/title/tt2372162/,,"Orangeburg, New York, USA",(interiors),"Orangeburg, Town of Orangetown, Rockland County, New York, 10962, United States of America",41.0514565,-73.9343141415317
616,/title/tt1983079/,,"St. Joseph's Missionary College, Lawrence Street, Mill Hill, London, England, UK",(Nonnatus House: Series 1-2),,,
617,/title/tt1983079/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
618,/title/tt1983079/,,"The Historic Dockyard Chatham, Main Gate Rd, Chatham ME4 4TZ, United Kingdom",,"The Historic Dockyard Chatham, Maingate Road, Chatham, Medway, South East, England, ME4 4TZ, United Kingdom",51.39478135,0.5281389893455316
619,/title/tt1856101/,,"Korda Studios, Etyek, Hungary",,"Korda Filmstúdió, Etyek, Bicskei járás, Fejér megye, Közép-Dunántúl, Dunántúl, 2091, Magyarország",47.4397819,18.728804513362004
620,/title/tt1856101/,,Spain,(aerial shots),España,39.3262345,-4.8380649
621,/title/tt1856101/,,"Sevilla, Andalucía, Spain",(Solar central aerial shots),"Sevilla, Andalucía, España",37.3886303,-5.9953403
622,/title/tt1856101/,,Mexico,,"Ciudad de México, 06060, México",19.4326296,-99.1331785
623,/title/tt1856101/,,"New York City, New York, USA",(Streets),"New York, United States of America",40.7127281,-74.0060152
624,/title/tt2805096/,,"Cinespace Film Studios Chicago, Illinois, USA",,,,
625,/title/tt8579674/,,"Govan Graving Docks, Glasgow, Scotland, UK",(crossing canal on collapsed bridge),"Govan Graving Dock 3, Glasgow, Glasgow City, Scotland, United Kingdom",55.85991035,-4.300376072106927
626,/title/tt8579674/,,"Low Force Waterfall, River Tees, County Durham, England, UK",(waterfall scene),,,
627,/title/tt8579674/,,"Tees Barrage White Water Course, Stockton-on-Tees, England, UK",(Schofield floating in the rapids),,,
628,/title/tt8579674/,,"Hankley Common, Elstead, Surrey, England, UK",(exterior set: German trenches),,,
629,/title/tt7984734/,,"Halifax, Nova Scotia, Canada","(studio) (studio, soundstage)","Halifax, Nova Scotia, Canada",44.648618,-63.5859487
630,/title/tt7984734/,,Canada,,Canada,61.0666922,-107.9917071
631,/title/tt4669788/,,Canada,,Canada,61.0666922,-107.9917071
632,/title/tt0993846/,,"Ardsley, New York, USA",(old auto body shop),"Ardsley, Town of Greenburgh, Westchester County, New York, 10502, United States of America",41.0106531,-73.8437452
633,/title/tt0993846/,,"Rao's Restaurant, 455 East 114th Street, New York City, New York, USA",(meeting with private detective - actual location),"Rao’s, 455, East 114th Street, East Harlem, Manhattan Community Board 11, Manhattan, New York County, New York, 10029, United States of America",40.7939234,-73.9342665
634,/title/tt0993846/,,"Chestnut Hill Drive, Oyster Bay, New York, USA",(Belfort's estate),"Chestnut Hill Drive, Upper Brookville, Oyster Bay, Nassau County, New York, 11771, United States of America",40.848568,-73.569088
635,/title/tt0993846/,,"New York City, New York, USA",(location),"New York, United States of America",40.7127281,-74.0060152
636,/title/tt0993846/,,"Closter, New Jersey, USA",(Brad arrested at Closter Plaza mall),"Closter, Bergen County, New Jersey, 07624, United States of America",40.9731536,-73.9615262
637,/title/tt0993846/,,"Bayville, New York, USA",(Beach Wedding),"Bayville, Oyster Bay, Nassau County, New York, 11709, United States of America",40.9106541,-73.5620689
638,/title/tt0993846/,,"Harrison, New York, USA","(Stratton Oakmont headquarters on Mamaroneck Ave, and Country Club)","Harrison, Westchester County, New York, United States of America",40.9689871,-73.71263
639,/title/tt0993846/,,"Los Angeles, California, USA",(location),"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
640,/title/tt0993846/,,"North Cove Marina, 385 South End Avenue, Manhattan, New York City, New York, USA",(yacht at the marina),,,
641,/title/tt0993846/,,"Sands Point, Long Island, New York, USA",(seaside party house),,,
642,/title/tt0993846/,,Bahamas,(cited in film credits),The Bahamas,24.7736546,-78.0000547
643,/title/tt0993846/,,"Equitable Building - 120 Broadway, Manhattan, New York City, New York, USA",(Belfort's one-day job),"Equitable Building, 120, Broadway, Financial District, Manhattan Community Board 1, Manhattan, New York County, New York, 10003, United States of America",40.708203499999996,-74.01050652677372
644,/title/tt0993846/,,Switzerland,(location),Schweiz/Suisse/Svizzera/Svizra,46.7985624,8.2319736
645,/title/tt0993846/,,"Oyster Bay, New York, USA",,"Oyster Bay, Nassau County, New York, United States of America",40.7501803,-73.49347959265361
646,/title/tt0993846/,,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
647,/title/tt9055008/,,"Yonkers City Hall, Yonkers, Westchester, New York, USA",(Queens Court House),"Yonkers City Hall, Nepperhan Avenue, Ludlow, Yonkers, Westchester County, New York, 10701, United States of America",40.9321133,-73.89790548548586
648,/title/tt0102926/,,"Western Center - 333 Curry Hill Rd., Canonsburg, Pennsylvania, USA",(Baltimore State Forensic Hospital exterior shots) (demolished in 2012),,,
649,/title/tt0102926/,,"Pittsburgh, Pennsylvania, USA",,"Pittsburgh, Allegheny County, Pennsylvania, United States of America",40.4416941,-79.9900861
650,/title/tt0102926/,,"Front St, Glenwillard, Pennsylvania, USA","(Bimmel house in Belvedere, Ohio)","Front Street, Glenwillard, Crescent Township, Allegheny County, Pennsylvania, 15046, United States of America",40.5580526,-80.2186557
651,/title/tt0102926/,,"McKeesport, Pennsylvania, USA",(morgue/embalming room/funeral home interiors),"McKeesport, Allegheny County, Pennsylvania, 15132, United States of America",40.3478472,-79.864215
652,/title/tt0102926/,,"Soldiers and Sailors Museum and Memorial - 4141 Fifth Avenue, Pittsburgh, Pennsylvania, USA",(Shelby County Courthouse),,,
653,/title/tt0102926/,,"8 Circle Street, Perryopolis, Pennsylvania, USA",(Jame Gumb's home),"Circle Street, Lynn, Perryopolis, Fayette County, Pennsylvania, 15473, United States of America",40.0870491,-79.7495774
654,/title/tt0102926/,,"FBI Academy, Quantico, Virginia, USA",,,,
655,/title/tt0102926/,,"Layton, Pennsylvania, USA","(Gumb House in Belvedere, Ohio)","Layton, Perry Township, Fayette County, Pennsylvania, 15473, United States of America",40.0903515,-79.7233745
656,/title/tt0102926/,,"Main Street West, Rural Valley, Pennsylvania, USA",(Grieg Funeral Home exterior),"Main Street West, Rural Valley, Armstrong County, Pennsylvania, 16249, United States of America",40.7998749,-79.3228113
657,/title/tt0102926/,,"Washington, District of Columbia, USA",,"Washington, District of Columbia, 20230, United States of America",38.8949924,-77.0365581
658,/title/tt0102926/,,USA,,United States,39.7837304,-100.4458825
659,/title/tt0102926/,,"Pennsylvania, USA",,"Pennsylvania, United States of America",40.9699889,-77.7278831
660,/title/tt0110912/,,"20933 Roscoe Blvd, Canoga Park, Los Angeles, California, USA",(Zed's Pawn Shop),,,
661,/title/tt0110912/,,"5800 Harold Way, Los Angeles, California, USA",(Jules and Vincent visit Brett and Roger and get back the briefcase),"5800, Harold Way, Hollywood, Los Angeles, Los Angeles County, California, 90028, United States of America",34.099207,-118.315971
662,/title/tt0110912/,,"Hawthorne Grill - 13763 S. Hawthorne Boulevard, Hawthorne, California, USA",(Hawthorne Grill coffee shop; currently an AutoZone store),,,
663,/title/tt0110912/,,"River Glen Motel - 2934 Riverside Drive, Los Angeles, California, USA",(demolished),,,
664,/title/tt0110912/,,"11813 Runnymede Street, North Hollywood, California, USA",(Butch's apartment),,,
665,/title/tt0110912/,,"Kendall Alley, Pasadena, California, USA",(Butch jumps out of window in an alley to escape the rigged boxing match),,,
666,/title/tt0110912/,,"Hawthorne, California, USA",,"Hawthorne, Los Angeles County, California, United States of America",33.9188589,-118.3483256
667,/title/tt0110912/,,"1541 Summitridge Dr, Beverly Hills, California, USA",(Marsellus Wallace's house),,,
668,/title/tt0110912/,,"North Hollywood, Los Angeles, California, USA",,"North Hollywood, Los Angeles, Los Angeles County, California, 91601-3121, United States of America",34.1729044,-118.3740371
669,/title/tt7767422/,,"Llandogo, Monmouthshire, Wales, UK",,"Llandogo, Monmouthshire, Cymru / Wales, NP25 4TQ, United Kingdom",51.7332388,-2.6911382
670,/title/tt7767422/,,"R9R7+23 Symonds Yat, Ross-on-Wye, England, UK",(Otis's House),,,
671,/title/tt7767422/,,"VCVP+FH, Deepdean, Ashfield, Ross-on-Wye, UK",(Maeve's caravan Park.),,,
672,/title/tt0407362/,,"Pinecone Burke Provincial Park, British Columbia, Canada",(forests of Caprica and Kobol),"Pinecone Burke Provincial Park, Electoral Area A, Metro Vancouver Regional District, British Columbia, Canada",49.52000665,-122.66408471407357
673,/title/tt0407362/,,"Orpheum Theatre - 601 Smithe St, Vancouver, British Columbia, Canada",(Opera House),,,
674,/title/tt0407362/,,"Simon Fraser University, Burnaby, British Columbia, Canada",(Delphi Museum of the Colonies),"Simon Fraser University, University Crescent, Burnaby, Metro Vancouver Regional District, British Columbia, V5A 0A1, Canada",49.276709600000004,-122.91780296438841
675,/title/tt0407362/,,"Burnaby, British Columbia, Canada",,"Burnaby, Metro Vancouver Regional District, British Columbia, Canada",49.2433804,-122.9725459
676,/title/tt0407362/,,"Thompson-Nicola Region, British Columbia, Canada",,,,
677,/title/tt0407362/,,"Vancouver Film Studios, Vancouver, British Columbia, Canada",(studio),"Vancouver Film Studios, Renfrew-Collingwood, Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2612189,-123.02658531247799
678,/title/tt4270492/,,"Brooklyn, New York, USA",,"Brooklyn, Kings County, New York, United States of America",40.6501038,-73.9495823
679,/title/tt4270492/,,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
680,/title/tt0106145/,,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",,,,
681,/title/tt0385887/,,"773 St. Nicholas Avenue, Harlem, Manhattan, New York City, New York, USA",(King Rooster Jazz Club),"Saint Nicholas Avenue, Harlem, Manhattan Community Board 10, Manhattan, New York County, New York, 10040, United States of America",40.8172716,-73.9479368
682,/title/tt0385887/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
683,/title/tt0385887/,,"Manhattan, New York City, New York, USA",,"Manhattan, New York County, New York, United States of America",40.7896239,-73.9598939
684,/title/tt0385887/,,"Hansborough Recreation Center, New York, USA",(Moses' swimming baths),"Hansborough Recreation Center, West 134th Street, Harlem, Manhattan Community Board 10, Lenox Terrace, New York County, New York, 10037, United States of America",40.81283485,-73.93933175654142
685,/title/tt0385887/,,"Rose Reading Room, New York Public Library, New York, USA",(Library scene),,,
686,/title/tt0385887/,,USA,,United States,39.7837304,-100.4458825
687,/title/tt0385887/,,"New York County Supreme Court, Lower Manhattan, New York City, New York, USA","(Mayor swears in Moses, Swearing in Ceremony)",,,
688,/title/tt0385887/,,"Hamilton Heights, New York, USA",(Opening scene),"Hamilton Heights, Manhattan Community Board 9, Manhattan, New York County, New York, 10031, United States of America",40.8241451,-73.9500618
689,/title/tt2243973/,,"Orangeville, Ontario, Canada",,"Orangeville, Dufferin County, Central Ontario, Ontario, Canada",43.9193171,-80.0973754
690,/title/tt2243973/,,"University of Toronto-Scarborough Campus, Scarborough, Toronto, Ontario, Canada",(FBI Academy at Quantico Marine Corps Base),,,
691,/title/tt5420376/,,"32786 Lougheed Hwy, Mission, British Columbia, Canada",(Pilot),"Lougheed Highway, Silverdale, Mission, British Columbia, V4S 1H7, Canada",49.1639786,-122.4061005
692,/title/tt5420376/,,"330 West Pender Street, Vancouver, British Columbia, Canada",(Veronica's Apartment) (interiors),"The Permanent, 330, West Pender Street, Chinatown, Downtown, Vancouver, Metro Vancouver Regional District, British Columbia, V6B 1T3, Canada",49.2823021,-123.11171153088557
693,/title/tt5420376/,,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
694,/title/tt5420376/,,"Rocko's Diner - 32786 Lougheed Hwy., Mission, British Columbia, Canada",(Pop's Diner),"Rocko's Family Diner, 32768, Lougheed Highway, West Heights, Mission, British Columbia, V2V 6G3, Canada",49.1327747,-122.31684394015312
695,/title/tt5420376/,,"111 Queens Ave in New Westminster, Vancouver, British Columbia, Canada",(Betty's House),"Queens Avenue, Queens Park, New Westminster, Metro Vancouver Regional District, British Columbia, V3L 2G1, Canada",49.2108344,-122.905865
696,/title/tt5420376/,,"Church Street, British Columbia, Canada",(season 2 episode 1),"Church Street, Cranberry, Powell River, qathet Regional District, British Columbia, V8A 5R3, Canada",49.8686025,-124.5255885
697,/title/tt5420376/,,"Bear Creek Park, Surrey, British Columbia, Canada",(Football Workout Scene) (Episode 5),"Bear Creek Park, Whalley, Surrey, Metro Vancouver Regional District, British Columbia, Canada",49.1590982,-122.8401291512094
698,/title/tt5420376/,,Canada,,Canada,61.0666922,-107.9917071
699,/title/tt5420376/,,"Twilight Drive-In Theatre - 3350 260 St, Aldergrove, British Columbia, Canada",,,,
700,/title/tt5420376/,,"Alice Lake Provincial Park, British Columbia, Canada",(Sweetwater River),"Alice Lake Provincial Park, Four Lakes Trail, Brackendale, Squamish, Squamish-Lillooet Regional District, British Columbia, V0N 0A4, Canada",49.784345200000004,-123.11836264161117
701,/title/tt5420376/,,"Port Moody Station Museum, British Columbia, Canada",(Riverdale Bus Station),"Port Moody Station Museum, Pleasantside, Port Moody, Metro Vancouver Regional District, British Columbia, Canada",49.2792385,-122.850726145017
702,/title/tt5420376/,,"Surrey, British Columbia, Canada",,"Surrey, Metro Vancouver Regional District, British Columbia, Canada",49.1913033,-122.8491439
703,/title/tt5420376/,,"Riverview Hospital, Coquitlam, British Columbia, Canada",(Sisters of Quiet Mercy),,,
704,/title/tt6394270/,,USA,,United States,39.7837304,-100.4458825
705,/title/tt6394270/,,"California, USA",,"California, United States of America",36.7014631,-118.7559974
706,/title/tt0920462/,,"Toho Studios, Tokyo, Japan",(Love hotel rooms),"東宝撮影所, 成城六間通り, 船橋, 世田谷区, 東京都, 1570066, 日本 (Japan)",35.634334800000005,139.6047840467249
707,/title/tt5788792/,,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
708,/title/tt5788792/,,"Brooklyn, New York City, New York, USA",,"Brooklyn, Kings County, New York, United States of America",40.6501038,-73.9495823
709,/title/tt5788792/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
710,/title/tt0443706/,,"Vallejo, California, USA",(location),"Vallejo, Solano County, California, United States of America",38.1040864,-122.2566367
711,/title/tt0443706/,,"Mann's National Theater - 10925 Lindbrook Drive, Westwood, Los Angeles, California, USA",(location),,,
712,/title/tt0443706/,,"South Gate, California, USA",(location),"South Gate, Los Angeles County, California, United States of America",33.9463456,-118.200981
713,/title/tt0443706/,,"Walnut, California, USA",(location),"Walnut, Irvine, Orange County, California, 92606, United States of America",33.7085883,-117.7926096
714,/title/tt0443706/,,"Downey Studios - 12214 Lakewood Boulevard, Downey, California, USA",(studio),,,
715,/title/tt0443706/,,"451 Minna Street, South of Market, San Francisco, California, USA",(Morti's Bar),"Minna Street, South of Market, San Francisco, San Francisco City and County, California, 94105, United States of America",37.7859038,-122.4014188
716,/title/tt0443706/,,"Callahan's Diner - 1213 Wilshire Boulevard, Santa Monica, California, USA",(Toschi shares a BLT here with Armstrong and eats with Graysmith on two different occasions),,,
717,/title/tt0443706/,,"Los Angeles, California, USA",(location),"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
718,/title/tt0443706/,,"The Earl Warren Building, 346 McAllister St San Francisco, California, USA",(Robert approaches Inspector David Toschi),"Earl Warren Building, McAllister Street, Civic Center, San Francisco, San Francisco City and County, California, 94102, United States of America",37.7806556,-122.41780629237874
719,/title/tt0443706/,,"George's 50's Diner - 4390 Atlantic Avenue, Long Beach, California, USA",(Mr. Ed's),"George's 50s Diner, East San Antonio Drive, Bixby Knolls, Long Beach, Los Angeles County, California, 90807, United States of America",33.8367085,-118.18473650114117
720,/title/tt0443706/,,"Kellam Avenue, Los Angeles, California, USA",(Robert and his son get in the car),"Kellam Avenue, Echo Park, Los Angeles, Los Angeles County, California, 90026, United States of America",34.0705517,-118.2544736
721,/title/tt0443706/,,"Mayme A.Clayton Library & Museum - 4130 Overland Avenue, Culver City, California, USA",(Riverside Police Station),,,
722,/title/tt0443706/,,"2501 Irving Street, Sunset District, San Francisco, California, USA",(St. Vincent DePaul Thrift Store where Melvin Belli is to meet Zodiac),"Sterling Bank, 2501, Irving Street, Sunset District, San Francisco, San Francisco City and County, California, 94122, United States of America",37.7631135,-122.4847657
723,/title/tt0443706/,,"Warner Grand Theatre - 478 W 6th St, San Pedro, California, USA",(Graysmith is picked up by Vaughn),,,
724,/title/tt0443706/,,"Thedore Roosevelt Middle School, San Francisco, California, USA",(location),,,
725,/title/tt2368619/,,"Farmiloe Building. 34 St John Street, London, England, UK",,,,
726,/title/tt2368619/,,"Old Royal Naval College, Greenwich, London, England, UK",(Riot scenes),"Old Royal Naval College, Park Row, East Greenwich, Royal Borough of Greenwich, London, Greater London, England, SE10 9NL, United Kingdom",51.4829661,-0.006257671681354558
727,/title/tt2368619/,,"The Maughan Library, Chancery Ln, Holborn, London WC2A 1LR, United Kingdom",(Closing Scene),,,
728,/title/tt2303687/,,"Birmingham, West Midlands, England, UK",,"Birmingham, West Midlands Combined Authority, West Midlands, England, United Kingdom",52.4796992,-1.9026911
729,/title/tt4532038/,,"Georgia, USA",,"Georgia, United States of America",32.3293809,-83.1137366
730,/title/tt0397442/,,"Manhattan, New York City, New York, USA",,"Manhattan, New York County, New York, United States of America",40.7896239,-73.9598939
731,/title/tt0397442/,,"Silvercup Studios East, Long Island City, Queens, New York City, New York, USA",,"Silvercup Studios Main Lot, 42-22, 22nd Street, Queens, Queens County, New York, 11101, United States of America",40.7513513,-73.94424267969767
732,/title/tt0098844/,,"Bethesda Fountain, Central Park, Manhattan, New York City, New York, USA",,"Bethesda Fountain, Bethesda Terrace, Manhattan, New York County, New York, 10023-5104, United States of America",40.7743182,-73.9708319
733,/title/tt0098844/,,"Grimaldi's Pizzeria, Brooklyn, New York City, New York, USA",,"Grimaldi's Pizzeria, 1215, Surf Avenue, West Brighton, Brooklyn, Kings County, New York, 11224, United States of America",40.5758222,-73.9800833224914
734,/title/tt0098844/,,"Hoyt-Schermerhorn Street Subway Station, Brooklyn, New York City, New York, USA",,,,
735,/title/tt0098844/,,"Times Square, Manhattan, New York City, New York, USA",,"Times Square, West 45th Street, Times Square, Manhattan Community Board 5, Times Square, New York County, New York, 10036, United States of America",40.757280550000004,-73.98585503545917
736,/title/tt1099212/,,"Indian Beach, Ecola State Park - Highway 101, Cannon Beach, Oregon, USA",(surfing beach),,,
737,/title/tt1099212/,,"Kalama High School - 548 China Garden Road, Kalama, Washington, USA",(Forks High School exteriors),"Kalama Elementary/Middle/High School, China Garden Road, Kalama, Cowlitz County, Washington, 98625, United States of America",46.0081935,-122.83717910704536
738,/title/tt1099212/,,"22301 Cataro Dr, Santa Clarita, California, USA",(Bella's family house in Phoenix),"22301, Cataro Drive, Saugus, Santa Clarita, Los Angeles County, California, 91350, United States of America",34.446732,-118.52635
739,/title/tt1099212/,,"Mount St. Helens, Mount St. Helens National Volcanic Monument, Washington, USA",,,,
740,/title/tt1099212/,,"The View Point Inn, Corbett, Columbia River Gorge, Oregon, USA",(prom night),,,
741,/title/tt1099212/,,"Santa Clarita, California, USA","(as Phoenix, AZ)","Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
742,/title/tt1099212/,,"3333 NW Quimby Street, Portland, Oregon, USA",(Cullens' house),"3333, Northwest Quimby Street, Forest Park, Northwest District, Portland, Multnomah County, Oregon, 97210, United States of America",45.533486100000005,-122.71590166374065
743,/title/tt1099212/,,"Kalama, Washington, USA",,"Kalama, Cowlitz County, Washington, 98625, United States of America",46.0085225,-122.8424709
744,/title/tt1099212/,,"St. Helens High School, St. Helens, Oregon, USA",,"Saint Helens High School, Firlock Park Boulevard, West Saint Helens, Saint Helens, Columbia County, Oregon, 97051, United States of America",45.8494246,-122.83648567261152
745,/title/tt1099212/,,"Clackamas Community College, Oregon City, Oregon, USA",(school trip),"Clackamas Community College, North Douglas Loop Road, Mount Pleasant, Oregon City, Clackamas County, Oregon, 97045, United States of America",45.3239023,-122.57302526198114
746,/title/tt1099212/,,"184 South 6th Street, St. Helens, Oregon, USA",(Charlie Swan's house),"184, South 6th Street, West Saint Helens, Saint Helens, Columbia County, Oregon, 97051, United States of America",45.8638802682748,-122.80404696300833
747,/title/tt1099212/,,"Salmon River, Oregon, USA",,"Salmon River, Clackamas County, Oregon, United States of America",45.2620292,-121.919936
748,/title/tt1099212/,,"St. Helens, Oregon, USA",(shopping at Port Angeles),"Saint Helens, Columbia County, Oregon, 97051, United States of America",45.8640034,-122.8064922
749,/title/tt1099212/,,"Vancouver, Washington, USA",(Sammi),"Vancouver, Clark County, Washington, United States of America",45.6306954,-122.6744557
750,/title/tt1099212/,,"California, USA",,"California, United States of America",36.7014631,-118.7559974
751,/title/tt1099212/,,"Oregon, USA",,"Oregon, United States of America",43.9792797,-120.737257
752,/title/tt1099212/,,"Valencia, California, USA",,"Valencia, Santa Clarita, Los Angeles County, California, 91355, United States of America",34.413819,-118.5610378
753,/title/tt1094229/,,"Calgary, Alberta, Canada",,"Calgary, Strathmore (town), Alberta, Canada",51.0534234,-114.0625892
754,/title/tt1094229/,,"Kananaskis Country, Alberta, Canada",,"Kananaskis Country Golf Course, Kananaskis Trail, Kananaskis Village, Kananaskis Improvement District, Alberta, Canada",50.90414855,-115.1464755019835
755,/title/tt0120737/,,"Hinuera Valley, Matamata, Waikato, New Zealand",(Hobbiton),"Hinuera, Matamata Piako District, Waikato, New Zealand",-37.8798977,175.7608705
756,/title/tt0120737/,,"Queenstown, Otago, New Zealand",(Ford of Bruinen) (River Anduin) (Amon Hen),"Queenstown, Queenstown-Lakes District, Otago, 9348, New Zealand",-45.0321923,168.661
