,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
517,/title/tt0852713/,The House Bunny,"University of Southern California, Los Angeles, California, USA",,"University of Southern California, Flower Street, University Park, Los Angeles, Los Angeles County, California, 90089-0871, United States of America",34.0218833,-118.28586726915088
518,/title/tt0852713/,The House Bunny,"Playboy Mansion - 10236 Charing Cross Road, Holmby Hills, Los Angeles, California, USA",,,,
519,/title/tt0852713/,The House Bunny,"Farmers Market - 6333 W. 3rd Street, Fairfax, Los Angeles, California, USA",,,,
520,/title/tt0852713/,The House Bunny,"Holmby Hills, Los Angeles, California, USA",,,,
521,/title/tt0852713/,The House Bunny,"Sun Valley, California, USA",,"Sun Valley, Los Angeles, Los Angeles County, California, 91352, United States of America",34.2175042,-118.3703576
522,/title/tt0852713/,The House Bunny,USA,,United States,39.7837304,-100.4458825
523,/title/tt3165612/,Sleeping with Other People,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
524,/title/tt3165612/,Sleeping with Other People,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
525,/title/tt1950235/,Let It Snow,"Brantford, Ontario, Canada",,"Brantford, Southwestern Ontario, Ontario, N3T 2M3, Canada",43.1408157,-80.2631733
526,/title/tt1950235/,Let It Snow,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
527,/title/tt1950235/,Let It Snow,"Pinewood Toronto Studios, Port Lands, Toronto, Ontario, Canada",(studio)                        ,"Pinewood Toronto Studios, Munition Street, Toronto—Danforth, Old Toronto, Toronto, Peel, Golden Horseshoe, Ontario, M4M 3P2, Canada",43.6465663,-79.35106457413957
528,/title/tt1848220/,Muhtesem Yüzyil,"Topkapi Palace, Istanbul, Turkey",,"Topkapı Sarayı, Valide Taşlığı, Cankurtaran, Cankurtaran Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34122, Türkiye",41.0129795,28.98406594221219
529,/title/tt5117876/,Descendants 2,"British Columbia, Canada",,"British Columbia, Canada",55.001251,-125.002441
530,/title/tt0817230/,Valentine's Day,"Pacific Ave & N Venice Blvd., Venice, Los Angeles, California, USA",,,,
531,/title/tt0817230/,Valentine's Day,"Marriott Hotel - 4100 Admiralty Way, Marina del Rey, California, USA",(Rooftop)                        ,"Marina del Rey Marriott, 4100, Admiralty Way, Marina del Rey, Los Angeles County, California, 90292, United States of America",33.9821995,-118.46018866262813
532,/title/tt0817230/,Valentine's Day,"Marina del Rey, California, USA",,"Marina del Rey, Los Angeles County, California, 90292, United States of America",33.9776848,-118.4486479
533,/title/tt0817230/,Valentine's Day,"University High School - 11800 Texas Avenue, West Los Angeles, Los Angeles, California, USA",,,,
534,/title/tt0817230/,Valentine's Day,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
535,/title/tt0817230/,Valentine's Day,"Beverly Hills, California, USA",,"Beverly Hills, Los Angeles County, California, United States of America",34.0696501,-118.3963062
536,/title/tt0817230/,Valentine's Day,"The Bistro Garden - 12950 Ventura Boulevard, Studio City, Los Angeles, California, USA",,,,
537,/title/tt3797868/,The Choice,"North Carolina, USA",,"North Carolina, United States of America",35.6729639,-79.0392919
538,/title/tt3797868/,The Choice,"Wrightsville Beach North Carolina, USA",(Dockside)                        ,"Wrightsville Beach, New Hanover County, North Carolina, United States of America",34.2079917,-77.7955907
539,/title/tt1412386/,The Best Exotic Marigold Hotel,"Jaipur, Rajasthan, India","(Railway Station, The Airport and a lot of sightseeing places. The hotel was located in Jaipur as described in the movie.)                        ","Jaipur, Jaipur Tehsil, Jaipur, Rajasthan, 302001, India",26.916194,75.820349
540,/title/tt1412386/,The Best Exotic Marigold Hotel,"Udaipur, Rajasthan, India",,"Udaipur, Rajasthan, 313001, India",24.578721,73.6862571
541,/title/tt1412386/,The Best Exotic Marigold Hotel,India,,India,22.3511148,78.6677428
542,/title/tt0084805/,Tootsie,"Hurley, New York, USA",,"Hurley, Town of Hurley, Ulster County, New York, United States of America",41.915060499999996,-74.06112642506818
543,/title/tt0084805/,Tootsie,"National Video Center - 460 W. 42nd Street, Manhattan, New York City, New York, USA",,,,
544,/title/tt0084805/,Tootsie,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
545,/title/tt5288312/,Skam,"Oslo, Norway",(main location)                        ,"Oslo, 0026, Norge",59.9133301,10.7389701
546,/title/tt5304992/,Set It Up,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
547,/title/tt0032943/,Tweestrijd der gevoelens,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio)                        ,,,
548,/title/tt11316854/,Gabriel's Inferno,"Syracuse, New York, USA","(Syracuse, NY)                        ","Syracuse, Onondaga County, New York, United States of America",43.0481221,-76.1474244
549,/title/tt0098384/,Steel Magnolias,"Taylor House - 320 Jefferson, Natchitoches, Louisiana, USA",,,,
550,/title/tt0098384/,Steel Magnolias,"Louisiana, USA",,"Louisiana, United States of America",30.8703881,-92.007126
551,/title/tt0368975/,Sleepover,"Long Beach Polytechnic High School - 1600 Atlantic Avenue, Long Beach, California, USA",(School Hallways)                        ,,,
552,/title/tt0120889/,What Dreams May Come,"Angel Falls, Canaima National Park, Estado Bolívar, Venezuela",,,,
553,/title/tt0120889/,What Dreams May Come,"Blackfeet Indian Reservation, Montana, USA",,,,
554,/title/tt0120889/,What Dreams May Come,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
555,/title/tt0120889/,What Dreams May Come,"St. Vincent's Church, San Rafael, California, USA",(church scenes)                        ,,,
556,/title/tt0120889/,What Dreams May Come,"Mare Island, Vallejo, California, USA",(stage)                        ,"Mare Island, Vallejo, Solano County, California, 94592, United States of America",38.0954755,-122.2724704
557,/title/tt0120889/,What Dreams May Come,"Filoli Estate - 86 Cañada Road, Woodside, California, USA",,"Filoli Estate, 86, Cañada Road, Highlands, San Mateo County, California, 94062, United States of America",37.469806250000005,-122.31060788438967
558,/title/tt0120889/,What Dreams May Come,"Oakland, California, USA",(Church scenes)                        ,"Oakland, Alameda County, California, United States of America",37.8044557,-122.2713563
559,/title/tt5247022/,Paterson,"Paterson, New Jersey, USA",(downtown: bus route)                        ,"Paterson, Passaic County, New Jersey, United States of America",40.9167654,-74.171811
560,/title/tt5247022/,Paterson,"Great Falls Historic District, Paterson, New Jersey, USA",(waterfall)                        ,,,
561,/title/tt5247022/,Paterson,"South Broadway, Yonkers, New York, USA",(bus breakdown)                        ,"South Broadway, Hicksville, Oyster Bay, Nassau County, New York, 11801, United States of America",40.7619177,-73.5169018
562,/title/tt5247022/,Paterson,"Main Street, Paterson, New Jersey, USA",(bus route)                        ,"Main Street, Paterson, Passaic County, New Jersey, 07503, United States of America",40.904735,-74.168958
563,/title/tt5247022/,Paterson,"Mill Street, Paterson, New Jersey, USA",(bus route)                        ,"Mill Street, Paterson, Passaic County, New Jersey, 07501, United States of America",40.9132069,-74.1758524
564,/title/tt5247022/,Paterson,USA,,United States,39.7837304,-100.4458825
565,/title/tt1972779/,The Best of Me,"Pearl River, Louisiana, USA",(Off Military Rd & Hwy 3081)                        ,"Pearl River, St. Tammany Parish, Louisiana, 63525, United States of America",30.4536825,-89.7693001
566,/title/tt1972779/,The Best of Me,"Morgan City, Louisiana, USA",(International Petroleum Museum and Exposition)                        ,"Morgan City, St. Mary Parish, Louisiana, 70380, United States of America",29.6993748,-91.20677
567,/title/tt1972779/,The Best of Me,"Covington, Louisiana, USA",(outside lawyer's office)                        ,"Covington, St. Tammany Parish, Louisiana, United States of America",30.4754702,-90.1009108
568,/title/tt0205000/,Deuce Bigalow: Male Gigolo,"E. Omega Ave. & S. Carl St. Anaheim, California, USA",,,,
569,/title/tt0205000/,Deuce Bigalow: Male Gigolo,"4342 Sepulveda Blvd, Culver City, California, USA",(Apex aquariums)                        ,"Sepulveda Boulevard, Fox Hills, Culver City, Los Angeles County, California, 90230-6482, United States of America",33.9929786,-118.3953108
570,/title/tt0205000/,Deuce Bigalow: Male Gigolo,"Angel Stadium of Anaheim - 2000 Gene Autry Way, Anaheim, California, USA",(baseball game scene)                        ,,,
571,/title/tt0205000/,Deuce Bigalow: Male Gigolo,"Orlando, Florida, USA",,"Orlando, Orange County, Florida, United States of America",28.5421109,-81.3790304
572,/title/tt4682786/,Collateral Beauty,"Queens, New York, USA",,"Queens, Queens County, New York, United States of America",40.7498243,-73.7976337
573,/title/tt4682786/,Collateral Beauty,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
574,/title/tt1714915/,Only Lovers Left Alive,"Hamburg, Germany",(rock club)                        ,"Hamburg, Deutschland",53.5437641,10.0099133
575,/title/tt1714915/,Only Lovers Left Alive,"Detroit, Michigan, USA",,"Detroit, Wayne County, Michigan, United States of America",42.3315509,-83.0466403
576,/title/tt1714915/,Only Lovers Left Alive,"Cologne, North Rhine-Westphalia, Germany",(studio)                        ,"Köln, Regierungsbezirk Köln, Nordrhein-Westfalen, 50667, Deutschland",50.938361,6.959974
577,/title/tt1714915/,Only Lovers Left Alive,"MMC Studios, Cologne, North Rhine-Westphalia, Germany",(studio) (apartment interiors) (as MMC Independent Studios Cologne)                        ,"MMC Cologne, 1, Am Coloneum, Am Butzweilerhof, Ossendorf, Ehrenfeld, Köln, Nordrhein-Westfalen, 50829, Deutschland",50.9875138,6.8963165
578,/title/tt1714915/,Only Lovers Left Alive,Germany,"(Leichlingen, Germany)                        ",Deutschland,51.0834196,10.4234469
579,/title/tt0107977/,Robin Hood: Men in Tights,"Sable Ranch - 25933 Sand Canyon Road, Santa Clarita, California, USA",,,,
580,/title/tt0107977/,Robin Hood: Men in Tights,"The Lot - 1041 N. Formosa Avenue, West Hollywood, California, USA",(studio)                        ,,,
581,/title/tt0107977/,Robin Hood: Men in Tights,"California, USA",,"California, United States of America",36.7014631,-118.7559974
582,/title/tt0377309/,Three,"Eleuthera Island, Bahamas",,"Eleuthera, South Eleuthera, Bahamas",24.93038,-76.1921181
583,/title/tt4291600/,Lady Macbeth,"Lambton Castle, Chester-le-Street, County Durham, England, UK",(The Lesters' home)                        ,,,
584,/title/tt4291600/,Lady Macbeth,"Cow Green Reservoir, County Durham, England, UK",,"Cow Green Reservoir, Old Mine Tramway, Forest and Frith, County Durham, North East England, England, DL12 0HX, United Kingdom",54.665838750000006,-2.302241137318165
585,/title/tt4291600/,Lady Macbeth,"Gibside, Near Rowlands Gill, Burnopfield, Gateshead, Tyne and Wear, England, UK",,"Gibside, The Long Walk, Lockhaugh, Gateshead, Tyne and Wear, North East England, England, NE16 6BG, United Kingdom",54.922570300000004,-1.7199512291749568
586,/title/tt0056937/,Cleopatra,"Rome, Lazio, Italy",,"Roma Capitale, Lazio, Italia",41.85223935,12.631036615953583
587,/title/tt0056937/,Cleopatra,"Cinecittà Studios, Cinecittà, Rome, Lazio, Italy",,,,
588,/title/tt0056937/,Cleopatra,"Anzio, Rome, Lazio, Italy",,"Anzio, Lido di Marechiaro, Anzio, Roma Capitale, Lazio, Italia",41.46927995,12.61726754638023
589,/title/tt0056937/,Cleopatra,"London, England, UK",(studio) (Pinewood Studios {original location})                        ,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
590,/title/tt0056937/,Cleopatra,"Cabo de Gata, Almería, Andalucía, Spain",,"Cabo de Gata, AL-3115, La Fabriquilla, Níjar, Almería, Andalucía, España",36.7210296,-2.1932327
591,/title/tt0056937/,Cleopatra,Italy,,Italia,42.6384261,12.674297
592,/title/tt0056937/,Cleopatra,"La Alcazaba, Almería, Almería, Andalucia, Spain",,"La Alcazaba, Calle Sereno, La Chanca, Almedina, Almería, Andalucía, 04071, España",36.841286,-2.4723476
593,/title/tt0056937/,Cleopatra,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
594,/title/tt0088011/,Jacht op smaragd,"Huasca de Ocampo, Hidalgo, Mexico",(Little town in film)                        ,"Huasca de Ocampo, Hidalgo, México",20.223154899999997,-98.5552467331717
595,/title/tt0088011/,Jacht op smaragd,"Zion National Park, Utah, USA",,"Zion National Park, Utah, United States of America",37.320774,-113.00484758652519
596,/title/tt0088011/,Jacht op smaragd,"St. George, Utah, USA",,"St. George, Washington County, Utah, United States of America",37.104153,-113.5841313
597,/title/tt0088011/,Jacht op smaragd,"Xico, Veracruz, Mexico",(the cliffs)                        ,"Xico, Veracruz de Ignacio de la Llave, México",19.4457798,-97.0707568368614
598,/title/tt0088011/,Jacht op smaragd,"Jalcomulco, Veracruz, Mexico",(the Rio Antigua whitewater river scene where Jack and Joan get separated on opposite banks)                        ,"Jalcomulco, Veracruz de Ignacio de la Llave, 94000, México",19.335071550000002,-96.75272040013849
599,/title/tt0088011/,Jacht op smaragd,"Valle de Silencio, Mexico",,,,
600,/title/tt0088011/,Jacht op smaragd,"El Arenal, Durango, Mexico",,"El Arenal, Municipio de Durango, Durango, México",24.0511365,-104.4266971
601,/title/tt0088011/,Jacht op smaragd,"Huasca de Ocampo, Hidalgo, Mexico",,"Huasca de Ocampo, Hidalgo, México",20.223154899999997,-98.5552467331717
602,/title/tt9849190/,Little Birds,"Tarifa, Cádiz, Andalusia, Spain",,"Tarifa, Las Canteras, Puerto Real, Bahía de Cádiz, Andalucía, 11510, España",36.5288234,-6.181949
603,/title/tt0032851/,Noordwestelijke doortocht,"Payette Lake, McCall, Idaho, USA",,"Payette Lake, Flynn Lane East, McCall, Valley County, Idaho, 83638, United States of America",44.9527959,-116.08968158034702
604,/title/tt0032851/,Noordwestelijke doortocht,"McCall, Idaho, USA",,"McCall, Idaho, 83638, United States of America",44.911006,-116.0987364
605,/title/tt0032851/,Noordwestelijke doortocht,"Sandpoint, Idaho, USA",,"Sandpoint, Bonner County, Idaho, United States of America",48.2765903,-116.5532476
606,/title/tt0032851/,Noordwestelijke doortocht,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",,,,
607,/title/tt0319343/,Elf,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
608,/title/tt0319343/,Elf,"Rockefeller Center, Manhattan, New York City, New York, USA",(Christmas tree)                        ,"Rockefeller Center, 45, Rockefeller Plaza, Midtown, Manhattan Community Board 5, Manhattan, New York County, New York, 10111, United States of America",40.75925755,-73.97995686116377
609,/title/tt0319343/,Elf,"Macy's Flagship, 151 W 34th Street, Manhattan, New York City, New York, USA",(Gimbels interior)                        ,,,
610,/title/tt0319343/,Elf,"Central Park, Manhattan, New York City, New York, USA",,"Central Park, Manhattan, New York County, New York, United States of America",40.7827725,-73.9653627406542
611,/title/tt0319343/,Elf,"Textile Building, 295 Fifth Avenue, Manhattan, New York City, New York, USA",(Gimbels exterior)                        ,,,
612,/title/tt5900600/,Les Misérables,"Sedan, France",(Medieval Paris; near the Belgian Border)                        ,"Sedan, Ardennes, Grand Est, France métropolitaine, 08200, France",49.7033759,4.9433409
613,/title/tt0137330/,"Two Guys, a Girl and a Pizza Place","Stage 20, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",,,,
614,/title/tt0285742/,Monster's Ball,"Laplace, Louisiana, USA",,"LaPlace, St. John the Baptist Parish, Louisiana, 70068, United States of America",30.0665907,-90.4800848
615,/title/tt0285742/,Monster's Ball,"Louisiana, USA",,"Louisiana, United States of America",30.8703881,-92.007126
616,/title/tt0832266/,"Definitely, Maybe","New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
617,/title/tt2295809/,Mistresses,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
618,/title/tt0414993/,The Fountain,Guatemala,,Guatemala,15.6356088,-89.8988087
619,/title/tt0414993/,The Fountain,"Philadelphia, Pennsylvania, USA",(establishing shot)                        ,"Philadelphia, Philadelphia County, Pennsylvania, United States of America",39.9527237,-75.1635262
620,/title/tt0070608/,Robin Hood,"Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA",,,,
621,/title/tt1517260/,The Host,"Shiprock, New Mexico, USA",,"Shiprock, San Juan County, New Mexico, 87420, United States of America",36.786424,-108.6847042
622,/title/tt1517260/,The Host,"Baton Rouge, Louisiana, USA",,"Baton Rouge, East Baton Rouge Parish, Louisiana, United States of America",30.4459596,-91.18738
623,/title/tt1517260/,The Host,"Farmington, New Mexico, USA",,"Farmington, San Juan County, New Mexico, United States of America",36.7291152,-108.2054451
624,/title/tt1517260/,The Host,"Raleigh Studios Baton Rouge, Celtic Media Centre, Baton Rouge, Louisiana, USA",,,,
625,/title/tt1517260/,The Host,"Albuquerque, New Mexico, USA",,"Albuquerque, Bernalillo County, New Mexico, United States of America",35.0841034,-106.6509851
626,/title/tt1517260/,The Host,"New Mexico, USA",,"New Mexico, United States of America",34.5708167,-105.993007
627,/title/tt0082329/,Endless Love,"Kaufman Astoria Studios - 3412 36th Street, Astoria, Queens, New York City, New York, USA",(studio) (studio interiors)                        ,,,
628,/title/tt0082329/,Endless Love,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
629,/title/tt0082329/,Endless Love,USA,,United States,39.7837304,-100.4458825
630,/title/tt0078721/,10,"Hotel Las Hadas, Manzanillo, Colima, Mexico",,"Las Hadas, Calle Esmeralda, Manzanillo, Colima, 28200, México",19.1258505,-104.341637
631,/title/tt0078721/,10,"Manzanillo, Colima, Mexico",,"Manzanillo, Colima, México",19.127656950000002,-104.28412563007706
632,/title/tt0078721/,10,"San Vicente Boulevard, Brentwood, Los Angeles, California, USA",,,,
633,/title/tt0078721/,10,"North Whitter & North Linden Drives - Beverly Hills, California, USA",(Jenny pulls up to George at a stop sign)                        ,,,
634,/title/tt0078721/,10,"All Saints' Episcopal Church - 504 N. Camden Drive, Beverly Hills, California, USA",(wedding scene)                        ,,,
635,/title/tt0078721/,10,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
636,/title/tt0078721/,10,"Pasadena Civic Auditorium - 300 E. Green Street, Pasadena, California, USA",,"Pasadena Civic Auditorium, 300, East Green Street, Pasadena, Los Angeles County, California, 91105, United States of America",34.1438542,-118.1442542
637,/title/tt0078721/,10,"Sunset Boulevard & North Whittier Drive - Beverly Hills, California, USA",(George pulls out ahead of Jenny)                        ,,,
638,/title/tt0411705/,9 Songs,"Brixton Academy - 211 Stockwell Road, Brixton, London, England, UK","(""mosh pit"" concert scenes)                        ","O2 Academy Brixton, 211, Stockwell Road, Stockwell, London Borough of Lambeth, London, Greater London, England, SW9 9SL, United Kingdom",51.4656899,-0.11486140772733028
639,/title/tt0411705/,9 Songs,"Islington, London, England, UK",,"Islington, Greater London, England, N1, United Kingdom",51.5384287,-0.0999051
640,/title/tt0411705/,9 Songs,Norway,,"Norge, Namsos, Trøndelag, Norge",64.5731537,11.52803643954819
641,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
642,/title/tt0118437/,The Practice,"Suffolk County Courthouse - 1 City Hall Square, Boston, Massachusetts, USA",(establishing shots)                        ,,,
643,/title/tt0118437/,The Practice,"City Hall Plaza, Boston, Massachusetts, USA",(establishing shots)                        ,"City Hall Plaza, Dock Square, Financial District, Boston, Suffolk County, Massachusetts, 02203, United States of America",42.3603228,-71.0590984
644,/title/tt0118437/,The Practice,"Ren-Mar Studios - 846 N. Cahuenga Blvd., Hollywood, Los Angeles, California, USA",(studio) (Studio Seasons 1-2)                        ,,,
645,/title/tt0108333/,The Three Musketeers,"Hofburg, Vienna, Austria","(palace interiors, birthday celebration, final fight scenes)                        ","Hofburg, Burgring, Kärntner Viertel, KG Innere Stadt, Innere Stadt, Wien, 1010, Österreich",48.206329350000004,16.36562589190509
646,/title/tt0108333/,The Three Musketeers,"Burg Liechtenstein, Maria Enzersdorf, Lower Austria, Austria",(castle firing cannonballs at musketeers)                        ,"Burg Liechtenstein, Kornhäuselweg, Gemeinde Maria Enzersdorf, Bezirk Mödling, Niederösterreich, 2344, Österreich",48.09264415,16.270444944004794
647,/title/tt0108333/,The Three Musketeers,"Rumps Point, Polzeath, Cornwall, England, UK",,"Rumps Point, New Polzeath, Cornwall, South West England, England, PL27 6UQ, United Kingdom",50.5939019,-4.9232128
648,/title/tt0108333/,The Three Musketeers,"Charlestown, Cornwall, England, UK",,"Charlestown, Cornwall, South West England, England, PL25 3AJ, United Kingdom",50.3329873,-4.7577601
649,/title/tt0108333/,The Three Musketeers,"Vienna, Austria",,"Wien, 1010, Österreich",48.2083537,16.3725042
650,/title/tt0108333/,The Three Musketeers,"Korneuburg, Lower Austria, Austria",,"Korneuburg, Bezirk Korneuburg, Niederösterreich, 2100, Österreich",48.3440605,16.3334321
651,/title/tt0108333/,The Three Musketeers,"Pentire, Cornwall, England, UK",,"Pentire, Bonallack Lane, Gweek, Cornwall, South West England, England, TR12 6UJ, United Kingdom",50.096014100000005,-5.202548840886768
652,/title/tt0443543/,The Illusionist,"Konopiste Palace, Benesov, Czech Republic",(as the Crown Prince's castle)                        ,,,
653,/title/tt0443543/,The Illusionist,"Cesky Krumlov, Czech Republic",(the young Eisenheim's home)                        ,"Český Krumlov, okres Český Krumlov, Jihočeský kraj, Jihozápad, Česká republika",48.810678,14.3149994
654,/title/tt0443543/,The Illusionist,"Prague Castle, Hradcany, Prague, Czech Republic",,"Pražský hrad, Hradčany, Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, 11900, Česká republika",50.0904894,14.3995583
655,/title/tt0443543/,The Illusionist,Czech Republic,,Česko,49.8167003,15.4749544
656,/title/tt0090583/,About Last Night...,"Hollywood Center Studios - 1040 N. Las Palmas Avenue, Hollywood, Los Angeles, California, USA",(studio)                        ,"Hollywood Center Studios, Romaine Street, Hollywood, Los Angeles, Los Angeles County, California, 90038, United States of America",34.08981165,-118.33500930891499
657,/title/tt0090583/,About Last Night...,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
658,/title/tt0090583/,About Last Night...,"Original Mother's Night Club - 26 W. Division Street, Near North Side, Chicago, Illinois, USA",,,,
659,/title/tt0090583/,About Last Night...,"Wrigley Field - 1060 W. Addison St., Lake View, Chicago, Illinois, USA",,"Wrigley Field, 1060, West Addison Street, Lake View, Lakeview, Chicago, Cook County, Illinois, 60613, United States of America",41.9481225,-87.6563513145702
660,/title/tt0070849/,Last Tango in Paris,"1 Rue de l'Alboni, Passy, Paris 16, Paris, France",(apartment: tryst)                        ,"1, Rue de l'Alboni, Paris 16e Arrondissement, Paris, Île-de-France, France métropolitaine, 75016, France",48.8569369,2.2862048
661,/title/tt0070849/,Last Tango in Paris,"Pont de Bir-Hakeim, Paris 15, Paris, France",,"Pont de Bir Hakeim, Paris 16e Arrondissement, Paris, Île-de-France, France métropolitaine, 75016, France",48.8565657,2.2865914
662,/title/tt0070849/,Last Tango in Paris,"Paris 16, Paris, France",,"Paris, Île-de-France, France métropolitaine, 75004, France",48.8566969,2.3514616
663,/title/tt0070849/,Last Tango in Paris,"Passy, Paris 16, Paris, France",,"Passy, Square Alboni, Paris 16e Arrondissement, Paris, Île-de-France, France métropolitaine, 75016, France",48.8575009,2.285778
664,/title/tt0070849/,Last Tango in Paris,"26 rue Vavin, Paris 6, Paris, France",(Bathroom and elevator scenes)                        ,"Immeuble Henri Sauvage, 26, Rue Vavin, Quartier Notre-Dame-des-Champs, Paris, Île-de-France, France métropolitaine, 75006, France",48.8436295,2.3297896535925213
665,/title/tt6636246/,Ackley Bridge,"Bradford, West Yorkshire, England, UK",,"Bradford, West Yorkshire, Yorkshire and the Humber, England, United Kingdom",53.7944229,-1.7519186
666,/title/tt6636246/,Ackley Bridge,"Halifax, West Yorkshire, England, UK",(location)                        ,"Halifax, Calderdale, West Yorkshire, Yorkshire and the Humber, England, HX1 1TH, United Kingdom",53.7229229,-1.8604874
667,/title/tt3544112/,Sing Street,"St. Catherine's Park, Hanbury Lane, Dublin, Ireland",(park exteriors)                        ,,,
668,/title/tt3544112/,Sing Street,"Dún Laoghaire Harbour East, Dún Laoghaire-Rathdown, County Dublin, Ireland","(Site of ""A Beautiful Sea"" video and where Conor returns to look across the sea to Britain after Raphina has left.)                        ",,,
669,/title/tt3544112/,Sing Street,"Dalkey Island, Dublin, County Dublin, Ireland",(Location)                        ,"Dalkey Island, Shankill-Rathsallagh ED, Dalkey, Dún Laoghaire-Rathdown, County Dublin, Leinster, Ireland",53.27186485,-6.084156234497692
670,/title/tt3544112/,Sing Street,"Sancta Maria Primary School, Synge Street, Dublin, Ireland",(First sight of Raphina from the entrance here)                        ,"Sancta Maria Primary School, Synge Street, Portobello, Saint Kevin's, Dublin, County Dublin, Leinster, D08 W8HD, Ireland",53.3335713,-6.267206257780269
671,/title/tt3544112/,Sing Street,"Frederick Street North, Rotunda, Dublin, Ireland","(site of Conor and Raphina's coversation as he ""spins"" her home - site of DeafHear.ie anachronism)                        ",,,
672,/title/tt3544112/,Sing Street,"143 Greenlea Road, Dublin, Ireland","(Eamon's house, where the band practice)                        ","Greenlea Road, Kimmage (pt. Rathfarnham C.P.), Terenure C ED, Dublin, County Dublin, Leinster, DUBLIN 6W, Ireland",53.3082517,-6.2958105
673,/title/tt0445922/,Across the Universe,"Winnipeg, Manitoba, Canada",(location)                        ,"Winnipeg, Winnipeg (city), Manitoba, Canada",49.8955367,-97.1384584
674,/title/tt0445922/,Across the Universe,"Fort Perch Rock, Wirral, Merseyside, England, UK",(the lighthouse)                        ,,,
675,/title/tt0445922/,Across the Universe,"ABC No Rio, 156 Rivington Street, New York City, New York, USA",(Cafe Huh? Exterior)                        ,"ABC No RIo, 156, Rivington Street, Lower East Side, Manhattan Community Board 3, Manhattan, New York County, New York, 10002, United States of America",40.7192813,-73.9853944
676,/title/tt0445922/,Across the Universe,"Katz's Delicatessen - 205 East Houston Street, East Village, Manhattan, New York City, New York, USA",(location)                        ,,,
677,/title/tt0445922/,Across the Universe,"Princeton University, Princeton, New Jersey, USA",(location)                        ,"Art Museum, Elm Drive, Princeton, Mercer County, New Jersey, 08544, United States of America",40.346995,-74.65763484228626
678,/title/tt0445922/,Across the Universe,"New York City, New York, USA",(location)                        ,"New York, United States of America",40.7127281,-74.0060152
679,/title/tt0445922/,Across the Universe,"Yonkers, New York, USA",(location)                        ,"Yonkers, Westchester County, New York, United States of America",40.9312099,-73.8987469
680,/title/tt0445922/,Across the Universe,"Steiner Studios - 15 Washington Avenue, Brooklyn Navy Yard, Brooklyn, New York City, New York, USA",(studio)                        ,,,
681,/title/tt0491152/,Something Borrowed,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
682,/title/tt0491152/,Something Borrowed,"Madison Square Park, Manhattan, New York City, New York, USA",,"Madison Square Park, Manhattan, New York County, New York, United States of America",40.74220365,-73.9880191041057
683,/title/tt0491152/,Something Borrowed,"London, England, UK",(Second unit)                        ,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
684,/title/tt0108872/,My So-Called Life,"University High School - 11800 Texas Avenue, West Los Angeles, Los Angeles, California, USA",(Liberty High School)                        ,,,
685,/title/tt0108872/,My So-Called Life,"South Pasadena, California, USA",,"South Pasadena, Los Angeles County, California, 91030, United States of America",34.1133062,-118.1478291
686,/title/tt0108872/,My So-Called Life,USA,,United States,39.7837304,-100.4458825
687,/title/tt0256380/,Shallow Hal,"Charlotte, North Carolina, USA",,"Charlotte, Mecklenburg County, North Carolina, United States of America",35.2272,-80.843083
688,/title/tt0256380/,Shallow Hal,"Concord, North Carolina, USA",(Hal's Apartment)                        ,"Concord, Cabarrus County, North Carolina, United States of America",35.4093772,-80.5797416
