,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
409,/title/tt0094812/,Bull Durham,"Raleigh, North Carolina, USA",,"Raleigh, Wake County, North Carolina, United States of America",35.7803977,-78.6390989
410,/title/tt0094812/,Bull Durham,"Mitch's Tavern - 2426 Hillsborough Street, Raleigh, North Carolina, USA",,"Mitch's Tavern, 2426, Hillsborough Street, West Raleigh, Raleigh, Wake County, North Carolina, 27607, United States of America",35.78789975,-78.66772342098807
411,/title/tt0094812/,Bull Durham,"Arlington, Texas, USA",,"Arlington, Tarrant County, Texas, United States of America",32.701938999999996,-97.10562379033699
412,/title/tt0758766/,Music and Lyrics,"Adventureland Amusement Park, Farmingdale, Long Island, New York, USA",,,,
413,/title/tt0758766/,Music and Lyrics,"694 Third Avenue, New York City, New York, USA",(exterior of Weight Not facade)                        ,"Third Avenue, The Bronx, Bronx County, New York, 10454-4606, United States of America",40.8109812,-73.9271484
414,/title/tt0758766/,Music and Lyrics,"Nassau Veterans Memorial Coliseum - 1255 Hempstead Turnpike, Uniondale, Long Island, New York, USA",,,,
415,/title/tt0758766/,Music and Lyrics,"Silvercup Studios - 4222 22nd Street, Long Island City, Queens, New York City, New York, USA",(studio)                        ,"Silvercup Studios Main Lot, 42-22, 22nd Street, Queens, Queens County, New York, 11101, United States of America",40.7513513,-73.94424267969767
416,/title/tt0080365/,American Gigolo,"Sunset Plaza Apartments - 1220 Sunset Plaza Drive, Mt. Olympus, Hollywood Hills, Los Angeles, California, USA","(Westwood Apartment Hotel, demolished 1987 and replaced by a totally different building - see GE at the actual address)                        ",,,
417,/title/tt0080365/,American Gigolo,"100 N Oakhurst Dr, Beverly Hills, California, USA","(Where Rheiman picks up Leon at the ""California Overseas Bank"")                        ","100, North Oakhurst Drive, Beverly Hills, Los Angeles County, California, 90210, United States of America",34.067746,-118.39083
418,/title/tt0080365/,American Gigolo,"Mildred E. Mathias Botanical Garden - 777 Tiverton Avenue, UCLA, Westwood, Los Angeles, California, USA",(Lauren Hutton tells Richard Gere she is leaving)                        ,,,
419,/title/tt0080365/,American Gigolo,"8442 Wilshire Blvd, Beverly Hills, California, USA",(street scenes)                        ,"Wilshire Boulevard, Beverly Hills, Los Angeles County, California, 90211, United States of America",34.0670538,-118.3934982
420,/title/tt0080365/,American Gigolo,"Mouling Restaurant - 6530 Sunset Blvd., Beverly Hills, California, USA",,,,
421,/title/tt0080365/,American Gigolo,"Me & Me Diner - 10975 Weyburn Avenue, Los Angeles, California, USA","(interview) (Around a coffee, Julian is interviewed by Det. Sunday)                        ",,,
422,/title/tt0080365/,American Gigolo,"Probe - 836 North Highland Avenue, Los Angeles, California, USA",(gay disco where Julian is heading for Leon James in order to ask for the alibi he urgently needs)                        ,,,
423,/title/tt0080365/,American Gigolo,"Sotheby Parke Bernet - 7660 Beverly Blvd, Los Angeles, California, USA",,,,
424,/title/tt0080365/,American Gigolo,"Sunset Blvd., Beverly Hills, California, USA",,,,
425,/title/tt0080365/,American Gigolo,"Wilshire Boulevard, Los Angeles, California, USA",,"Wilshire Boulevard, Beverly Hills, Los Angeles County, California, 90211, United States of America",34.0670538,-118.3934982
426,/title/tt0080365/,American Gigolo,"Hollywood Hills, Los Angeles, California, USA",,"Hollywood Hills, Los Angeles, Los Angeles County, California, United States of America",34.1311792,-118.3355474
427,/title/tt0080365/,American Gigolo,"Pacific Coast Highway, Malibu, California, USA",(opening scene of film - Julian driving)                        ,"Pacific Coast Highway, Malibu Beach, Malibu, Los Angeles County, California, 90265-4797, United States of America",34.0396049,-118.6665197
428,/title/tt0080365/,American Gigolo,"Venice Beach, Venice, Los Angeles, California, USA",,"Venice Beach, Crestmoore Place, Venice, Los Angeles, Los Angeles County, California, 90291-3879, United States of America",33.97996005,-118.46877706707772
429,/title/tt0080365/,American Gigolo,"Westwood Plaza, Westwood, Los Angeles, California, USA",,"Westwood Plaza, Westwood, Los Angeles, Los Angeles County, California, 90095, United States of America",34.0661618,-118.4451959
430,/title/tt0080365/,American Gigolo,"26842 Malibu Cove Colony Dr, Malibu, California, USA",(Anne's house)                        ,"26842, Malibu Cove Colony Drive, Malibu, Los Angeles County, California, 90265, United States of America",34.025610075649595,-118.76452522177492
431,/title/tt0080365/,American Gigolo,"I-10 Hwy, Whitewater, California, USA",(road scenes)                        ,"Christopher Columbus Transcontinental Highway, Whitewater, Riverside County, California, United States of America",33.9185924,-116.6242381
432,/title/tt0080365/,American Gigolo,"Beverly Wilshire Hotel, Beverly Hills, California, USA",(Sunday meets with Julian again)                        ,"Beverly Wilshire, 90500, Wilshire Boulevard, Beverly Hills, Los Angeles County, California, 90212, United States of America",34.06637875,-118.40082095691537
433,/title/tt0080365/,American Gigolo,"10951 Wilshire Boulevard, Los Angeles, California, USA",(Julian rents a car)                        ,"Wilshire Boulevard, Westwood Village, Westwood, Los Angeles, Los Angeles County, California, 90024-3990, United States of America",34.0584002,-118.4453576
434,/title/tt0080365/,American Gigolo,"Burbank, California, USA",(street scenes)                        ,"Burbank, Los Angeles County, California, United States of America",34.1816482,-118.3258554
435,/title/tt0080365/,American Gigolo,"Royce Hall - 340 Royce Drive, UCLA, Westwood, Los Angeles, California, USA",,,,
436,/title/tt0080365/,American Gigolo,"Beverly Hills, California, USA",,"Beverly Hills, Los Angeles County, California, United States of America",34.0696501,-118.3963062
437,/title/tt0080365/,American Gigolo,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
438,/title/tt0080365/,American Gigolo,"Venice, Los Angeles, California, USA",,"Venice, Los Angeles, Los Angeles County, California, United States of America",33.995044,-118.4668875
439,/title/tt0080365/,American Gigolo,"El Padrino Restaurant, California, USA",,"Padrino, Milano, Laguna Niguel, Orange County, California, 92677, United States of America",33.5551195,-117.6886637
440,/title/tt0080365/,American Gigolo,USA,,United States,39.7837304,-100.4458825
441,/title/tt4226388/,Victoria,"Charlottenstraße, Kreuzberg, Berlin, Germany",(night club)                        ,"Charlottenstraße, Kreuzberg, Friedrichshain-Kreuzberg, Berlin, 10969, Deutschland",52.5056215,13.3926533
442,/title/tt4226388/,Victoria,"Behrenstraße, Mitte, Berlin, Germany","(grand hotel, final scene)                        ","Behrenstraße, Mitte, Berlin, 10117, Deutschland",52.5145971,13.3778954
443,/title/tt4226388/,Victoria,"Mitte, Berlin, Germany",(Bank Robbery)                        ,"Mitte, Berlin, Deutschland",52.5176896,13.4023757
444,/title/tt4226388/,Victoria,Germany,,Deutschland,51.0834196,10.4234469
445,/title/tt4986098/,The Titan,"Arinaga, Gran Canaria, Canary Islands, Spain",(NATO Base)                        ,"Calle Arinaga, Urbanización Industrial Las Torres, Siete Palmas, Las Palmas de Gran Canaria, Las Palmas, Canarias, 35019, España",28.106272,-15.459735
446,/title/tt4986098/,The Titan,"Vecindario, Gran Canaria, Spain",(Swimming pool)                        ,,,
447,/title/tt4986098/,The Titan,"Las Palmas de Gran Canaria, Gran Canaria, Canary Islands, Spain",(Interiors)                        ,"Las Palmas de Gran Canaria, Calle Lucas Fernández Navarro, Puerto, Las Palmas de Gran Canaria, Las Palmas, Canarias, 35007, España",28.1373026,-15.4305696
448,/title/tt0892791/,Shrek Forever After,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
449,/title/tt0387131/,The Constant Gardener,"Lake Turkana, Kenya",,"Lake Turkana, C77, Serima, Marsabit, East Kenya, Kenya",3.52559005,36.074506156741236
450,/title/tt0387131/,The Constant Gardener,"Lokichogio Airport, Kenya",,"Lokichoggio Airport, Loki Airport Road, Lokichogio, Turkana, Kenya",4.203761350000001,34.34841238716451
451,/title/tt0387131/,The Constant Gardener,"Nairobi, Kenya",,"Nairobi, Kenya",-1.2832533,36.8172449
452,/title/tt0387131/,The Constant Gardener,"Berlin Hauptbahnhof, Berlin, Germany",(Justin Quayle's arrival by train in Germany)                        ,"Berlin Hauptbahnhof, Eingangsebene, Moabit, Mitte, Berlin, 10557, Deutschland",52.5249451,13.3696614
453,/title/tt0387131/,The Constant Gardener,Sudan,,السودان,14.5844444,29.4917691
454,/title/tt0387131/,The Constant Gardener,"Loiyangalani, Kenya",(Camp Seven) (Southern Sudan)                        ,"Loiyangalani, Marsabit, East Kenya, Kenya",2.7576797,36.718658
455,/title/tt0387131/,The Constant Gardener,"Hotel Residenz, Motzen, Mittenwalde, Brandenburg, Germany",(Justin Quayle experiences brutality by drug manufacturers)                        ,,,
456,/title/tt0387131/,The Constant Gardener,"Berlin, Germany",,"Berlin, 10117, Deutschland",52.5170365,13.3888599
457,/title/tt0387131/,The Constant Gardener,"Turkana District, Kenya",,"Lodwar District Hospital, Lodwar-Lokichogio Road, Lodwar, Turkana, Kenya",3.12245635,35.60133847944155
458,/title/tt0387131/,The Constant Gardener,"Loiyangalani, Lake Turkana, Kenya",,"Lake Turkana, C77, Serima, Marsabit, East Kenya, Kenya",3.52559005,36.074506156741236
459,/title/tt0387131/,The Constant Gardener,"Southwark, London, England, UK",,"Southwark, London Borough of Southwark, London, Greater London, England, SE1 0QB, United Kingdom",51.5029222,-0.103458
460,/title/tt0387131/,The Constant Gardener,"St. Mary Magdalene Church, Paddington, London, England, UK",(memorial service)                        ,,,
461,/title/tt0387131/,The Constant Gardener,"Paddington, London, England, UK",,"London Paddington, Praed Street, Paddington, City of Westminster, London, Greater London, England, W2 1HQ, United Kingdom",51.5170856,-0.1775422
462,/title/tt0387131/,The Constant Gardener,"Langata Cemetery, Nairobi, Kenya",,"Langata, Nairobi, 00509, Kenya",-1.3328938,36.7816659
463,/title/tt0387131/,The Constant Gardener,"Kenyatta Hospital, Nairobi, Kenya",,"Nairobi Gallery, Kenyatta Avenue, Central Business District, Ngara, Nairobi, 00200, Kenya",-1.2867135,36.8179232
464,/title/tt0387131/,The Constant Gardener,"Royal Nairobi Club, Nairobi, Kenya",,"The Nairobi Club, Hospital Road, Siwaka Estate, Nairobi, P. O. BOX 41362, Kenya",-1.2977235,36.80996590277401
465,/title/tt0387131/,The Constant Gardener,"Combat Zone, Nairobi, Kenya",,,,
466,/title/tt0387131/,The Constant Gardener,"Golf Course, Racecourse Karen, Nairobi, Kenya",,,,
467,/title/tt0387131/,The Constant Gardener,"Vegetable Market, Kiambu, Kenya",(Three Bees Mobile Clinic)                        ,"Kiambu, Central Kenya, 00900, Kenya",-1.1663925,36.8252791
468,/title/tt0387131/,The Constant Gardener,"Boskie's Aircraft Hangar, Wilson Airport, Nairobi, Kenya",,,,
469,/title/tt0387131/,The Constant Gardener,"Kiambu Police Chief's Office, Kiambu Police Station, Kiambu, Kenya",(police station sequence)                        ,,,
470,/title/tt0387131/,The Constant Gardener,"Ol Tapese, Kenya",,,,
471,/title/tt0387131/,The Constant Gardener,"Cliffs, Rift Valley, Kenya",(car chase)                        ,,,
472,/title/tt0387131/,The Constant Gardener,"East African Rift, Kenya",,,,
473,/title/tt0387131/,The Constant Gardener,"Lokichokio, Kenya",,"Lokichokio-Kapoeta, Turkana, Kenya",4.4437458,34.2208897
474,/title/tt0387131/,The Constant Gardener,"Manitoba, Canada",(sequence deleted)                        ,"Manitoba, Canada",55.001251,-97.001038
475,/title/tt0387131/,The Constant Gardener,Kenya,,Kenya,1.4419683,38.4313975
476,/title/tt0109456/,Color of Night,"Circles on the Point Mansion, 29377 Cliffside Drive, Malibu, California, USA",(Bob Moore's House)                        ,,,
477,/title/tt0109456/,Color of Night,"City Hall - 455 N. Rexford Drive, Beverly Hills, California, USA",,,,
478,/title/tt0109456/,Color of Night,"Ren-Mar Studios - 846 N. Cahuenga Blvd., Hollywood, Los Angeles, California, USA",,,,
479,/title/tt0218967/,Family Man,"Teaneck, New Jersey, USA",,"Teaneck Township, Bergen County, New Jersey, 07666, United States of America",40.8860164,-74.0072568
480,/title/tt0218967/,Family Man,"Closter, New Jersey, USA",,"Closter, Bergen County, New Jersey, 07624, United States of America",40.9731536,-73.9615262
481,/title/tt0218967/,Family Man,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
482,/title/tt1571249/,The Skeleton Twins,"Nyack, New York, USA",,"Nyack, Town of Orangetown, Rockland County, New York, 10960, United States of America",41.091121,-73.9196794
483,/title/tt1571249/,The Skeleton Twins,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
484,/title/tt1033643/,What Happens in Vegas,"Bay Ridge, Brooklyn, New York City, New York, USA",,"Bay Ridge, Brooklyn, Kings County, New York, 11220, United States of America",40.6339929,-74.0145841
485,/title/tt1033643/,What Happens in Vegas,"Fire Island, Long Island, New York, USA",(light house and bridge at the end)                        ,,,
486,/title/tt1033643/,What Happens in Vegas,"Water St & Old Fulton Street, Dumbo, Brooklyn, New York City, New York, USA",,,,
487,/title/tt1033643/,What Happens in Vegas,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
488,/title/tt0093936/,The Secret of My Success,"919 Third Avenue, New York City, New York, USA",(Pemrose Roof and Jog Track)                        ,"919 Third Avenue, 919, 3rd Avenue, Midtown East, Manhattan Community Board 6, Manhattan, New York County, New York, 10022, United States of America",40.75889165,-73.96746821714933
489,/title/tt0093936/,The Secret of My Success,"599 Lexington Avenue, New York City, New York, USA",(Pemrose Lobby and Ground Exterior)                        ,"599 Lexington Avenue, 599, Lexington Avenue, Midtown East, Manhattan Community Board 5, Manhattan, New York County, New York, 10022, United States of America",40.7578529,-73.97072421562865
490,/title/tt0093936/,The Secret of My Success,"676 Avenue of the Americas, New York City, New York, USA",(Lox Around the Clock)                        ,"Wine & Spirits Market, 676, 6th Avenue, Flatiron District, Manhattan Community Board 5, Manhattan, New York County, New York, 10010, United States of America",40.7416415,-73.9934852
491,/title/tt0093936/,The Secret of My Success,"Manhattan, New York City, New York, USA",,"Manhattan, New York County, New York, United States of America",40.7896239,-73.9598939
492,/title/tt0093936/,The Secret of My Success,"Park Avenue, Manhattan, New York City, New York, USA",,"Park Avenue, Murray Hill, Manhattan Community Board 5, Manhattan, New York County, New York, 10037, United States of America",40.7509833,-73.9786564
493,/title/tt6920356/,The Souvenir,"Holkham Hall, Norfolk, England, UK",(Fragonard Painting)                        ,"Holkham Hall, Holkham Park, Holkham, North Norfolk, Norfolk, East of England, England, NR23 1AB, United Kingdom",52.9501326,0.8030171726451385
494,/title/tt6920356/,The Souvenir,"Royal Air Force Base, West Raynham, England, UK",,,,
495,/title/tt0102744/,Quigley Down Under,Australia,,Australia,-24.7761086,134.755
496,/title/tt0102744/,Quigley Down Under,"Northern Territory, Australia",,"Northern Territory, Australia",-19.8516101,133.2303375
497,/title/tt0102744/,Quigley Down Under,"Central Australia, Australia",,Australia,-24.7761086,134.755
498,/title/tt0102744/,Quigley Down Under,"Melbourne, Victoria, Australia",,"Melbourne, City of Melbourne, Victoria, 3000, Australia",-37.8142176,144.9631608
499,/title/tt0102744/,Quigley Down Under,"Apollo Bay, Victoria, Australia",,"Apollo Bay, Shire of Colac Otway, Victoria, 3233, Australia",-38.7547442,143.6691463
500,/title/tt0067185/,Harold and Maude,"10 Stacey Court, Hillsborough, California, USA",(Chasen Family mansion)                        ,"10, Stacey Court, Hillsborough Park, Hillsborough, San Mateo County, California, 94010, United States of America",37.573134908765475,-122.36703892845449
501,/title/tt0067185/,Harold and Maude,"313 Oyster Point Blvd, South San Francisco, California, USA",(Maude's railcar)                        ,"313, Oyster Point Boulevard, South San Francisco, San Mateo County, California, 94080, United States of America",37.66249273080825,-122.3979647320236
502,/title/tt0067185/,Harold and Maude,"San Mateo County Superior Court, 400 County Center, Redwood City, California, USA",(Tree rescue scene)                        ,,,
503,/title/tt0067185/,Harold and Maude,"Brisbane, California, USA",(fast driving)                        ,"Brisbane, San Mateo County, California, 94005, United States of America",37.687165,-122.4027942
504,/title/tt0067185/,Harold and Maude,"San Francisco, California, USA",(Veterans petitioning)                        ,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
505,/title/tt0067185/,Harold and Maude,"Dumbarton Bridge, San Francisco Bay, California, USA",(motorcycle scene)                        ,"Dumbarton Bridge, Menlo Park, Alameda County, California, United States of America",37.510027,-122.1124536
506,/title/tt0067185/,Harold and Maude,"Sneath Lane, San Bruno, California, USA",(National Cemetery and greenhouse scenes)                        ,"Sneath Lane, Tanforan, San Bruno, San Mateo County, California, 94066, United States of America",37.6393356,-122.4186161
507,/title/tt0067185/,Harold and Maude,"San Francisco Trains State Belt #4 Restoration Site, Bayshore Blvd, Brisbane, California, USA",(studio) (Glaucas' Studio)                        ,,,
508,/title/tt0067185/,Harold and Maude,"Half Moon Bay, California, USA",,"Half Moon Bay, San Mateo County, California, 94019, United States of America",37.4635519,-122.4285862
509,/title/tt0067185/,Harold and Maude,"Cabot, California, USA",,"Cabot, Northwood, Irvine, Orange County, California, 92620, United States of America",33.7143435,-117.7657291
510,/title/tt0067185/,Harold and Maude,"Peninsula Hospital, 1783 El Camino Real, Burlingame, California, USA",(hospital)                        ,,,
511,/title/tt0067185/,Harold and Maude,"Golden Gate National Cemetery, San Bruno, California, USA",(The very large military cemetery that Harold and Maude visited)                        ,"Golden Gate National Cemetery, 1300, San Bruno, San Mateo County, California, 94066, United States of America",37.6355339,-122.42791900307606
512,/title/tt0067185/,Harold and Maude,"California, USA",,"California, United States of America",36.7014631,-118.7559974
513,/title/tt0067185/,Harold and Maude,"Burlingame, California, USA",,"Burlingame, San Mateo County, California, United States of America",37.5841026,-122.3660825
514,/title/tt0067185/,Harold and Maude,"Hillsborough, California, USA",,"Hillsborough, San Mateo County, California, United States of America",37.557252,-122.3625291
515,/title/tt0067185/,Harold and Maude,"Pacifica, California, USA",,"Pacifica, San Mateo County, California, 94044, United States of America",37.6138253,-122.4869194
516,/title/tt0067185/,Harold and Maude,USA,,United States,39.7837304,-100.4458825
517,/title/tt0085154/,All the Right Moves,"Johnstown, Pennsylvania, USA",,"Johnstown, Cambria County, Pennsylvania, United States of America",40.3267407,-78.9219698
518,/title/tt0085154/,All the Right Moves,"Pittsburgh, Pennsylvania, USA",,"Pittsburgh, Allegheny County, Pennsylvania, United States of America",40.4416941,-79.9900861
519,/title/tt0455612/,Madea's Family Reunion,"Covington, Georgia, USA",,"Covington, Newton County, Georgia, 30014, United States of America",33.5967815,-83.8601827
520,/title/tt0455612/,Madea's Family Reunion,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
521,/title/tt4486986/,All I See Is You,"Bangkok, Thailand",,"กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.7542529,100.493087
522,/title/tt4486986/,All I See Is You,Thailand,,ประเทศไทย,14.8971921,100.83273
523,/title/tt4486986/,All I See Is You,Spain,,España,39.3262345,-4.8380649
524,/title/tt1655460/,Wanderlust,"Gwinnett Diner, 257 Scenic Hwy S, Lawrenceville, Georgia, USA",(Where Linda and Carvin are having meat)                        ,,,
525,/title/tt1655460/,Wanderlust,"340 Woodlands Lane, Clarkesville, Georgia, USA",(Elysium)                        ,,,
526,/title/tt1655460/,Wanderlust,"Clarkesville, Georgia, USA",,"Clarkesville, Habersham County, Georgia, United States of America",34.6125971,-83.5248933
527,/title/tt1655460/,Wanderlust,"Monroe, Georgia, USA",,"Monroe County, Georgia, United States of America",33.0142344,-83.9044159
528,/title/tt1655460/,Wanderlust,"Bryant Park, Manhattan, New York City, New York, USA",,"Bryant Park, 6th Avenue, Theater District, Manhattan Community Board 5, Manhattan, New York County, New York, 10018, United States of America",40.75375085,-73.98353680295259
529,/title/tt0062430/,De val naar de Top,"Redding Center, Connecticut, USA",(Welles' Home in Lawrenceville)                        ,"Redding, Fairfield County, Connecticut, United States of America",41.3025956,-73.3834532
530,/title/tt0062430/,De val naar de Top,"Yale University, New Haven, Connecticut, USA",,"Yale University Art Gallery, 1111, Chapel Street, Downtown, New Haven, New Haven County, Connecticut, 06515, United States of America",41.3084354,-72.93087953034963
531,/title/tt0062430/,De val naar de Top,"Katonah, New York, USA",,"Katonah, Town of Bedford, Westchester County, New York, 10536, United States of America",41.25877,-73.6853852
532,/title/tt0062430/,De val naar de Top,"Santa Monica Courthouse, Santa Monica, California, USA",,"Los Angeles Superior Court, Santa Monica Courthouse, Olympic Drive, Santa Monica, Los Angeles County, California, 90401-2405, United States of America",34.0109216,-118.49042671521224
533,/title/tt0062430/,De val naar de Top,"Stage 15, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio)                        ,,,
534,/title/tt0062430/,De val naar de Top,"Stage 19, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",,,,
535,/title/tt0130414/,Merlin,"Anglesey, Wales, UK",,"Ynys Môn / Anglesey, Ynys Môn / Isle of Anglesey, Cymru / Wales, United Kingdom",53.2782273,-4.33133929345189
536,/title/tt0130414/,Merlin,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        ,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
537,/title/tt0130414/,Merlin,"Wales, UK",,"Cymru / Wales, United Kingdom",52.2928116,-3.73893
538,/title/tt0283084/,Tuck Everlasting,"Baltimore, Maryland, USA",,"Baltimore, Maryland, United States of America",39.2908816,-76.610759
539,/title/tt0283084/,Tuck Everlasting,"Loch Raven Resevoir, Towson, Maryland, USA",,,,
540,/title/tt0283084/,Tuck Everlasting,"Whitaker Point, Arkansas, USA",,"Whitaker Point, Whitaker Point Trail, Ryker, Newton County, Arkansas, United States of America",35.891217,-93.4404153
541,/title/tt0283084/,Tuck Everlasting,"Falling Branch, White Hall, Maryland, USA",,,,
542,/title/tt0480242/,Dan in Real Life,"Point Judith Lighthouse, Narragansett, Rhode Island, USA",,"Point Judith Lighthouse, Ocean Road, Narragansett, Washington County, Rhode Island, United States of America",41.36103185,-71.48139771315914
543,/title/tt0480242/,Dan in Real Life,"Rhode Island, USA",,"Rhode Island, United States of America",41.7962409,-71.5992372
544,/title/tt0480242/,Dan in Real Life,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
545,/title/tt0480242/,Dan in Real Life,"East Ferry Wharf, Jamestown, Rhode Island, USA",(Bookstore)                        ,"East Ferry Wharf, Jamestown, Newport County, Rhode Island, 02835, United States of America",41.496069,-71.3669142
546,/title/tt0480242/,Dan in Real Life,"Ocean Road, Newport, Rhode Island, USA",(Driving)                        ,"Ocean Road, Scarborough Hills, Narragansett, Washington County, Rhode Island, 02880, United States of America",41.3916086,-71.4713689
547,/title/tt0962726/,High School Musical 3: Senior Year,"East High School - 840 S 1300 E, Salt Lake City, Utah, USA",,,,
548,/title/tt0962726/,High School Musical 3: Senior Year,"Salt Lake City, Utah, USA",,"Salt Lake City, Salt Lake County, Utah, United States of America",40.7596198,-111.8867975
549,/title/tt0070903/,The Way We Were,"Union College, Schenectady, New York, USA",,"Union College, Van Vranken Avenue, The Stockade, Schenectady, Schenectady County, New York, 12308, United States of America",42.81720665,-73.9287027876386
550,/title/tt0070903/,The Way We Were,"Beverly Hills Hotel & Bungalows - 9641 Sunset Blvd., Beverly Hills, California, USA",,,,
551,/title/tt0070903/,The Way We Were,"Central Park Lake, Central Park, Manhattan, New York City, New York, USA",,,,
552,/title/tt0070903/,The Way We Were,"Plaza Hotel - 750 Fifth Avenue, Manhattan, New York City, New York, USA",(exterior: closing)                        ,,,
553,/title/tt0093640/,No Way Out,"Auckland, New Zealand",,"Auckland, 1010, New Zealand",-36.852095,174.7631803
554,/title/tt0093640/,No Way Out,"101 Quay Street, Alexandria, Virginia, USA",(Susan's apartment)                        ,"101, Quay Street, Jefferson Houston, Rosemont, Alexandria, Virginia, 22314, United States of America",38.807243099999994,-77.03977494006156
555,/title/tt0093640/,No Way Out,"Georgetown Park Mall, M Street, Georgetown, Washington, District of Columbia, USA",(Georgetown subway station)                        ,,,
556,/title/tt0093640/,No Way Out,"National Mall, Washington, District of Columbia, USA",,"National Mall, Washington, District of Columbia, United States of America",38.8854281,-77.0414734922376
557,/title/tt0093640/,No Way Out,"Baltimore, Maryland, USA",,"Baltimore, Maryland, United States of America",39.2908816,-76.610759
558,/title/tt0093640/,No Way Out,"Toronto, Ontario, Canada",(airport scenes)                        ,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
559,/title/tt0093640/,No Way Out,"Annapolis, Maryland, USA",,"Annapolis, Anne Arundel County, Maryland, United States of America",38.9786401,-76.492786
560,/title/tt0093640/,No Way Out,"Old Post Office Pavillion, Washington, District of Columbia, US",(location)                        ,,,
561,/title/tt0096324/,Two Moon Junction,"California, USA",,"California, United States of America",36.7014631,-118.7559974
562,/title/tt0762073/,Bakjwi,"Seoul, South Korea",,"서울, 대한민국",37.5666791,126.9782914
563,/title/tt0124298/,Blast from the Past,"1972 Canyon Drive, Hollywood, Los Angeles, California, USA",(Eve's house)                        ,"1972, Canyon Drive, Beachwood Canyon, Hollywood Hills, Los Angeles, Los Angeles County, California, 90068, United States of America",34.10640527272727,-118.31681145454546
564,/title/tt0124298/,Blast from the Past,"Union Station - 800 N. Alameda Street, Downtown, Los Angeles, California, USA",(dance club)                        ,,,
565,/title/tt0124298/,Blast from the Past,"Barham Blvd at US-101, Los Angeles, California, USA",(Freeway entrance where Eve cuts onto freeway)                        ,"Barham Boulevard, Hollywood Hills, Los Angeles, Los Angeles County, California, 91522, United States of America",34.1452413,-118.3408981
566,/title/tt0124298/,Blast from the Past,"7222 Topanga Canyon Boulevard, Canoga Park, Los Angeles, California, USA",,"Topanga Canyon Boulevard, Canoga Park, Los Angeles, Los Angeles County, California, 91303, United States of America",34.1979929,-118.605932
567,/title/tt0124298/,Blast from the Past,"Agoura Hills, California, USA",,"Agoura Hills, Los Angeles County, California, 91301, United States of America",34.14791,-118.7657042
568,/title/tt0124298/,Blast from the Past,"Hollywood Renaissance Hotel - 1755 Highland Avenue, Hollywood, Los Angeles, California, USA",,,,
569,/title/tt0124298/,Blast from the Past,"Paramount Ranch - 2813 Cornell Road, Agoura, California, USA",,,,
570,/title/tt0124298/,Blast from the Past,"Venice, Los Angeles, California, USA",,"Venice, Los Angeles, Los Angeles County, California, United States of America",33.995044,-118.4668875
571,/title/tt1837654/,The Secret Circle,"321 Fourth Avenue, New Westminister, British Columbia, Canada",(Cassie's house)                        ,,,
572,/title/tt1837654/,The Secret Circle,"Cleveland Dam, Capilano River Regional Park, North Vancouver, British Columbia, Canada",,,,
573,/title/tt1837654/,The Secret Circle,"Delta, British Columbia, Canada",,"Delta, Metro Vancouver Regional District, British Columbia, Canada",49.0846258,-123.0579384
574,/title/tt1837654/,The Secret Circle,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
575,/title/tt3205376/,Slow West,"Twizel, Canterbury, New Zealand",,"Twizel, Mackenzie District, Canterbury, 7901, New Zealand",-44.257483,170.0994145
576,/title/tt3205376/,Slow West,"Wester Ross, Scotland, UK",,"Wester Ross Woodwork, Pier Road, Badachro, Gairloch, Highland, Scotland, IV21 2AY, United Kingdom",57.7114923,-5.6824828
577,/title/tt1985443/,Hatfields & McCoys,"Castel Film Studios, Bucharest, Romania",(studio)                        ,,,
578,/title/tt1985443/,Hatfields & McCoys,"Bucharest, Romania",,"Municipiul București, România",44.4361414,26.1027202
579,/title/tt1985443/,Hatfields & McCoys,"Zarnesti, Romania",,"Zărnești, Brașov, 505800, România",45.5594763,25.3154513
580,/title/tt1985443/,Hatfields & McCoys,"Huntington, West Virginia, USA",(The Herald Dispatch)                        ,"Huntington, Cabell County, West Virginia, United States of America",38.4192496,-82.445154
