,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
166,/title/tt2452200/,Son of a Gun,"Casuarina Prison Orton Road, Casuarina, Australia",,"Casuarina Prison, 288, Orton Road, Casuarina, City Of Kwinana, Western Australia, 6167, Australia",-32.24336395,115.87480278563783
167,/title/tt2452200/,Son of a Gun,"Astralodge Motel, 1514 Albany Highway, Cannington, WA, Australia",(Motel)                        ,,,
168,/title/tt0029843/,The Adventures of Robin Hood,"Hooker Oak Tree, Bidwell Park - Manzanita Avenue, Chico, California, USA",(Gallows Oak Tree) (California Historical Landmark #313)                        ,,,
169,/title/tt0029843/,The Adventures of Robin Hood,"Warner Ranch, Calabasas, California, USA",(Nottingham Castle scenes)                        ,,,
170,/title/tt0029843/,The Adventures of Robin Hood,"Sherwood Forest, California, USA",(attack on the treasure caravan scenes)                        ,"Sherwood Forest, Grass Valley, Nevada County, California, 95949, United States of America",39.1843138,-121.0829634
171,/title/tt0029843/,The Adventures of Robin Hood,"Lake Sherwood, California, USA",(attack on the treasure caravan scenes)                        ,"Lake Sherwood, Cricketfield Court, Greenwich Village, Ventura County, California, 91361, United States of America",34.13705515,-118.87489587697775
172,/title/tt0029843/,The Adventures of Robin Hood,"Corriganville, Ray Corrigan Ranch, Simi Valley, California, USA",,,,
173,/title/tt0029843/,The Adventures of Robin Hood,"Stage 11, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
174,/title/tt0029843/,The Adventures of Robin Hood,"Stage 18, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
175,/title/tt0029843/,The Adventures of Robin Hood,"Stage 5, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
176,/title/tt0485985/,Red Tails,Slovenia,,Slovenija,45.8133113,14.4808369
177,/title/tt0485985/,Red Tails,"Hamilton Air Force Base, Novato, California, USA",(airfield)                        ,"Hamilton Air Force Base, Audubon Way, Dewitt, Novato, Marin County, California, 94913, United States of America",38.0541622,-122.5116715
178,/title/tt0485985/,Red Tails,"Skywalker Ranch, San Rafael, California, USA",,,,
179,/title/tt0485985/,Red Tails,Czech Republic,,Česko,49.8167003,15.4749544
180,/title/tt0485985/,Red Tails,"Kerner Optical Sound Stages, San Rafael, California, USA",(reshoots)                        ,,,
181,/title/tt10101078/,Borderlands 3,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
182,/title/tt0112112/,Pacific Blue,"Santa Monica, California, USA",,"Santa Monica, Los Angeles County, California, United States of America",34.0250724,-118.4965129
183,/title/tt0112112/,Pacific Blue,"Venice, Los Angeles, California, USA",,"Venice, Los Angeles, Los Angeles County, California, United States of America",33.995044,-118.4668875
184,/title/tt0110725/,On Deadly Ground,"Wenatchee National Forest, Washington, USA",,"Wenatchee, Chelan County, Washington, United States of America",47.4234599,-120.3103494
185,/title/tt0110725/,On Deadly Ground,"Cody, Wyoming, USA",,"Cody, Park County, Wyoming, United States of America",44.5263107,-109.0563923
186,/title/tt0110725/,On Deadly Ground,"Valdez, Alaska, USA",,"Valdez, Unorganized Borough, Alaska, 99686, United States of America",61.1299396,-146.3493638
187,/title/tt0110725/,On Deadly Ground,"Seattle, Washington, USA",,"Seattle, King County, Washington, United States of America",47.6038321,-122.3300624
188,/title/tt0082431/,Galaxy of Terror,"Santa Monica, California, USA",,"Santa Monica, Los Angeles County, California, United States of America",34.0250724,-118.4965129
189,/title/tt0112760/,Cutthroat Island,Malta,,Malta,35.8885993,14.4476911
190,/title/tt0112760/,Cutthroat Island,Thailand,,ประเทศไทย,14.8971921,100.83273
191,/title/tt0112760/,Cutthroat Island,"Mediterranean Film Studios, Kalkara, Malta",(studio)                        ,,,
192,/title/tt0112760/,Cutthroat Island,"Palazzo Parisio, Naxxar, Malta",(opening scene; ballroom scene)                        ,"Palazzo Parisio & Gardens, 29, Pjazza Vittorja, In-Naxxar, Malta, NXR 1700, Malta",35.9149321,14.44421022059673
193,/title/tt0112760/,Cutthroat Island,"Fort St.Elmo, Valletta, Malta",(slave auction)                        ,"Fort St. Elmo, Misraħ Sant' Iermu, Valletta, Xlokk, VLT 1645, Malta",35.90197635,14.51884800624158
194,/title/tt0112760/,Cutthroat Island,"Greek's Gate, Mdina, Malta",(Morgan and Shaw escape Port Royal Prison)                        ,"Misraħ tal-Mina tal-Griegi, Mdina, L-Imdina, Tramuntana, Malta",35.88584995,14.401767727428572
195,/title/tt0112760/,Cutthroat Island,"Manoel Island, Malta",(flyover shot of Spittlefield Harbor)                        ,"Il-Gżira Manoel, Il-Gżira, Ċentrali, Malta",35.90331515,14.501946335791636
196,/title/tt0112760/,Cutthroat Island,"Blue Grotto, Zurrieq, Malta",(Cutthroat Island cliffs)                        ,"Taħt il-Ħnejja, Triq Wied iż-Żurrieq, Wied iż-Żurrieq, Il-Qrendi, Malta, QRD 3043, Malta",35.8212727,14.456547
197,/title/tt1838544/,Gone,"Portland, Oregon, USA",,"Portland, Multnomah County, Oregon, United States of America",45.5202471,-122.6741949
198,/title/tt0096757/,Action U.S.A.,"Waco, Texas, USA",,"Waco, McLennan County, Texas, United States of America",31.549333,-97.1466695
199,/title/tt0249327/,Yu-Gi-Oh!,"Tokyo, Japan",,"東京都, 日本 (Japan)",35.6828387,139.7594549
200,/title/tt0346631/,Blood and Bone,"837 Beacon Ave, Los Angeles, California, USA",,"837, Beacon Avenue, Westlake South, Westlake, Los Angeles, Los Angeles County, California, 90017, United States of America",34.05231663265306,-118.27380073469388
201,/title/tt0088024/,Runaway,"Moses Lake, Washington, USA",(corn field)                        ,"Moses Lake, Grant County, Washington, 98837, United States of America",47.1301417,-119.2780771
202,/title/tt0088024/,Runaway,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
203,/title/tt0088024/,Runaway,"Washington, USA",,"Washington, District of Columbia, 20230, United States of America",38.8949924,-77.0365581
204,/title/tt0088024/,Runaway,Canada,,Canada,61.0666922,-107.9917071
205,/title/tt0817538/,Drillbit Taylor,"3rd Street Promenade, Santa Monica, California, USA",,"3rd Street Promenade, Third Street Promenade, Santa Monica, Los Angeles County, California, 90401, United States of America",34.0169981,-118.4976531
206,/title/tt0817538/,Drillbit Taylor,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
207,/title/tt7458762/,Le chant du loup,"Brest, Finistère, France",,"Brest, Finistère, Bretagne, France métropolitaine, 29200, France",48.3905283,-4.4860088
208,/title/tt11777040/,Sanyangeui sigan,South Korea,,대한민국,36.638392,127.6961188
209,/title/tt0048055/,De pas des doods,"Athabasca Glacier, Jasper National Park, Alberta, Canada",,,,
210,/title/tt0048055/,De pas des doods,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)                        ,,,
211,/title/tt7584702/,Wake Up,"Guthrie, Oklahoma, USA",(location)                        ,"Guthrie, Oklahoma, United States of America",35.8789231,-97.4252772
212,/title/tt1043838/,Conspiracy,"Bonanza Creek Ranch - 15 Bonanza Creek Lane, Santa Fe, New Mexico, USA",,,,
213,/title/tt1043838/,Conspiracy,"Madrid, New Mexico, USA",,"Madrid, Santa Fe County, New Mexico, United States of America",35.4023125,-106.15423678007406
214,/title/tt1043838/,Conspiracy,"Pecos, New Mexico, USA",,"Pecos, San Miguel County, New Mexico, 87552, United States of America",35.5741265,-105.6744719
215,/title/tt1731701/,Barely Lethal,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
216,/title/tt0077294/,Capricorn One,"Red Rock Canyon State Park - Highway 14, Cantil, California, USA",,,,
217,/title/tt0077294/,Capricorn One,"Long Beach, California, USA",(scenes when Elliot Gould loses brakes on his car)                        ,"Long Beach, Los Angeles County, California, United States of America",33.7690164,-118.1916048
218,/title/tt0077294/,Capricorn One,"Yuma, Arizona, USA",,"Yuma, Yuma County, Arizona, 85364, United States of America",32.6926588,-114.6276157
219,/title/tt0077294/,Capricorn One,"Port Bolivar, Texas, USA",,"Port Bolivar, Galveston County, Texas, United States of America",29.3799791,-94.7645679
220,/title/tt0077294/,Capricorn One,"Mojave Desert, California, USA",(desert)                        ,"Mojave Desert, Cima Road, Cima, San Bernardino County, California, 92323, United States of America",35.1456319,-115.54896378664561
221,/title/tt0490086/,Big Stan,"Stockton, California, USA",,"Stockton, San Joaquin County, California, United States of America",37.9577016,-121.2907796
222,/title/tt10942816/,Battle at Big Rock,"Troy Studios, Limerick, Ireland",(studio)                        ,,,
223,/title/tt0059243/,The Great Race,"Anif Castle, Anif, Salzburg, Austria",,,,
224,/title/tt0059243/,The Great Race,"Death Valley National Park, California, USA",,"Death Valley National Park, Inyo County, California, 92328, United States of America",36.4914385,-117.10229360771876
225,/title/tt0059243/,The Great Race,"Big Bear Lake, Big Bear Valley, San Bernardino National Forest, California, USA",,,,
226,/title/tt0059243/,The Great Race,"Lake Arrowhead, San Bernardino National Forest, California, USA",,,,
227,/title/tt0059243/,The Great Race,"Frankfort, Kentucky, USA",,"Frankfort, Franklin County, Kentucky, 40601, United States of America",38.2009055,-84.8732836
228,/title/tt0059243/,The Great Race,"Laramie Street, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
229,/title/tt0059243/,The Great Race,"Sierra Railroad, Jamestown, California, USA",,"Grand Sierra Railroad, Snoopy Way, Buena Park, Orange County, California, 90620, United States of America",33.84524285,-117.99858943573369
230,/title/tt0059243/,The Great Race,"Paris, France",,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
231,/title/tt0059243/,The Great Race,"Stage 15, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
232,/title/tt0059243/,The Great Race,"Stage 17, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
233,/title/tt0059243/,The Great Race,"Stage 27, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
234,/title/tt0059243/,The Great Race,"Salzburg, Austria",(Potsdorf city exteriors)                        ,"Salzburg, 5020, Österreich",47.7981346,13.0464806
235,/title/tt0059243/,The Great Race,"Versailles, Kentucky, USA",(personal recollection)                        ,"Versailles, Woodford County, Kentucky, 40383, United States of America",38.052576,-84.7299464
236,/title/tt0059243/,The Great Race,"Vienna, Austria",,"Wien, 1010, Österreich",48.2083537,16.3725042
237,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
238,/title/tt0366005/,Danny Phantom,"New York City, New York, USA",(Viacom International)                        ,"New York, United States of America",40.7127281,-74.0060152
239,/title/tt0366005/,Danny Phantom,USA,(Nickelodeon)                        ,United States,39.7837304,-100.4458825
240,/title/tt0373690/,Arsène Lupin,"Abbaye Royale du Moncel, Pontpoint, Oise, France",,"Abbaye royale du Moncel, Rue du Port, Fond Robin, Pont-Sainte-Maxence, Senlis, Oise, Hauts-de-France, France métropolitaine, 60700, France",49.3025283,2.6150798068877013
241,/title/tt0373690/,Arsène Lupin,"Château de Chantilly, Chantilly, Oise, France",,"Château de Chantilly, Площадь Коннетабля, Chantilly, Senlis, Oise, Hauts-de-France, France métropolitaine, 60500, France",49.193852449999994,2.4852990180858905
242,/title/tt0373690/,Arsène Lupin,"Château de Nandy, Nandy, Seine-et-Marne, France",,"Château, Place de la Mairie, Nandy, Melun, Seine-et-Marne, Île-de-France, France métropolitaine, 77176, France",48.5809085,2.5670983124999998
243,/title/tt0373690/,Arsène Lupin,"Opéra National de Paris Palais Garnier, 8 rue Scribe, Paris 9, Paris, France",,,,
244,/title/tt0373690/,Arsène Lupin,"Sortie Ouest de la Gare de l'Est, rue d'Alsace, Paris 10, Paris, France",(Arsène Lupin catches sight of the countess and her son on the station staircase)                        ,,,
245,/title/tt0373690/,Arsène Lupin,"La Cartonnerie; 12 rue Deguerry, Paris 11, Paris, France",,"La Cartonnerie, Rue Deguerry, Quartier de la Folie-Méricourt, Paris, Île-de-France, France métropolitaine, 75011, France",48.8687254,2.3739536813043465
246,/title/tt0373690/,Arsène Lupin,"Studios de Saint-Ouen - 44/50 Avenue du Capitaine Glarner, Seine-Saint-Denis, France",(studio)                        ,,,
247,/title/tt6235008/,Escape from Pleasure Planet,"Los Angeles, California, USA",(on location)                        ,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
248,/title/tt0479528/,Rogue,"Melbourne, Victoria, Australia",,"Melbourne, City of Melbourne, Victoria, 3000, Australia",-37.8142176,144.9631608
249,/title/tt0479528/,Rogue,"Maidstone, Melbourne, Victoria, Australia",(studio)                        ,,,
250,/title/tt0479528/,Rogue,"Northern Territory, Australia",,"Northern Territory, Australia",-19.8516101,133.2303375
251,/title/tt0479528/,Rogue,"Victoria, Australia",,"Victoria, Australia",-36.5986096,144.6780052
252,/title/tt0115783/,Bulletproof,"Inyo County, California, USA",,"Inyo County, California, United States of America",36.5595325,-117.4074712
253,/title/tt0115783/,Bulletproof,"Malibu, California, USA",,"Malibu, Los Angeles County, California, 90265-4797, United States of America",34.035591,-118.689423
254,/title/tt0115783/,Bulletproof,"California, USA",,"California, United States of America",36.7014631,-118.7559974
255,/title/tt1300851/,The Boondock Saints II: All Saints Day,"Hamilton, Ontario, Canada",,"Hamilton, Golden Horseshoe, Ontario, L8P 0B3, Canada",43.2560802,-79.8728583
256,/title/tt1300851/,The Boondock Saints II: All Saints Day,"Oshawa, Ontario, Canada",,"Oshawa, Durham Region, Golden Horseshoe, Ontario, Canada",43.91768,-78.862953
257,/title/tt1300851/,The Boondock Saints II: All Saints Day,"The Silver Dollar Room, Spadina Avenue, Toronto, Ontario, Canada",(stands in for the Silver Peso bar)                        ,,,
258,/title/tt1300851/,The Boondock Saints II: All Saints Day,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
259,/title/tt1971325/,Autómata,"New Boyana Film Studios, Sofia, Bulgaria",,,,
260,/title/tt0370032/,Ultraviolet,"Shanghai, China",,"上海市, China 中国",31.2322758,121.4692071
261,/title/tt0370032/,Ultraviolet,China,,中国,35.000074,104.999927
262,/title/tt0370032/,Ultraviolet,"Oriental Pearl Tower, Shanghai, China",(Violet speaks to Six)                        ,"东方明珠电视塔, 1, 世纪大道, 浦东新区, 上海市, 2000080, China 中国",31.24194635,121.49526041661909
263,/title/tt4694544/,Once Upon a Time in Venice,"The Brig - 1515 Abbot Kinney Blvd, Venice, Los Angeles, California, USA",(bar)                        ,,,
264,/title/tt4694544/,Once Upon a Time in Venice,"1 N Venice Blvd, Venice, Los Angeles, California, USA","(Steve's apartment entrance, Lou's apartments w/ graffiti)                        ","Venice Boulevard, Venice, Los Angeles, Los Angeles County, California, 90291-3879, United States of America",33.995411,-118.4501795
