,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
886,/title/tt0105459/,Split Second,"City of London, England, UK",,"City of London, Greater London, England, United Kingdom",51.5156177,-0.0919983
887,/title/tt0218817/,Antitrust,"Portland, Oregon, USA",,"Portland, Multnomah County, Oregon, United States of America",45.5202471,-122.6741949
888,/title/tt0218817/,Antitrust,"University of British Columbia, Robson Square Campus - 800 Robson Street, Vancouver, British Columbia, Canada",,,,
889,/title/tt0218817/,Antitrust,"North Vancouver, British Columbia, Canada",,"North Vancouver, Metro Vancouver Regional District, British Columbia, V7M 1H9, Canada",49.3207133,-123.0737831
890,/title/tt5099020/,Aranyélet,"Budapest, Hungary",,"Budapest, Közép-Magyarország, 1011, Magyarország",47.4983815,19.0404707
891,/title/tt2493486/,Last Knights,Czech Republic,,Česko,49.8167003,15.4749544
892,/title/tt1500491/,Death Race 2,"Cape Town, Western Cape, South Africa",,"Cape Town, City of Cape Town, Western Cape, 8001, South Africa",-33.928992,18.417396
893,/title/tt0098257/,Savage Beach,"Fort Wayne, Indiana, USA",,"Fort Wayne, Allen County, Indiana, United States of America",41.0799898,-85.1386015
894,/title/tt0317676/,House of the Dead,"British Columbia, Canada",,"British Columbia, Canada",55.001251,-125.002441
895,/title/tt0317676/,House of the Dead,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
896,/title/tt0080736/,The Final Countdown,"USS Nimitz, Atlantic Ocean",,,,
897,/title/tt0080736/,The Final Countdown,"Pearl Harbor, O'ahu, Hawaii, USA",(Flight over Pearl Harbor and Nimitz' entrance into Pearl harbor)                        ,,,
898,/title/tt0080736/,The Final Countdown,"Smathers Beach, Key West, Florida Keys, Florida, USA",(Where CDR Owens was left at beach at end)                        ,,,
899,/title/tt0089374/,Ging chaat goo si,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
900,/title/tt0089374/,Ging chaat goo si,"Sui Wo Road, Fo Tan, Sha Tin District, Hong Kong, China",(bus chase sequence)                        ,"穗禾路 Sui Wo Road, 火炭 Fo Tan, 九肚 Kau To, 沙田區 Sha Tin District, 新界 New Territories, 香港 Hong Kong, China 中国",22.3984889,114.1928232
901,/title/tt0089374/,Ging chaat goo si,"Goodview Garden, Tuen Mun District, Hong Kong, China",(faked brawl scene)                        ,"豐景園 Goodview Garden, 恆富街 Hang Fu Street, 屯門16區 Tuen Mun Area 16, 屯門南 Tuen Mun South, 屯門 Tuen Mun, 屯門區 Tuen Mun District, 新界 New Territories, 香港 Hong Kong, China 中国",22.3833066,113.973042
902,/title/tt8752498/,Wonder Woman: Bloodlines,"Chicago Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
903,/title/tt0098987/,The Adventures of Ford Fairlane,"Red Rocks Amphitheatre, Colorado, USA",,"Red Rocks Amphitheatre, Trading Post Road, Idledale, Jefferson County, Colorado, 80465, United States of America",39.66539950000001,-105.20586468125
904,/title/tt0098987/,The Adventures of Ford Fairlane,"Cross Roads of The World, Hollywood, California, USA",(Ford Fairlane's office)                        ,,,
905,/title/tt0098987/,The Adventures of Ford Fairlane,"Sheats Apartments, 10919 Strathmore Dr., Westwood, Los Angeles, California, USA",,"Sheats Apartments, 10919, Strathmore Drive, Westwood Village, Westwood, Los Angeles, Los Angeles County, California, 90024, United States of America",34.0679912,-118.44966457911123
906,/title/tt0098987/,The Adventures of Ford Fairlane,"Malibu, California, USA",,"Malibu, Los Angeles County, California, 90265-4797, United States of America",34.035591,-118.689423
907,/title/tt0098987/,The Adventures of Ford Fairlane,"22716 Pacific Coast Hwy, Malibu, California, USA",(Ford Fairlane's home)                        ,"Pacific Coast Highway, Malibu Beach, Malibu, Los Angeles County, California, 90265-4797, United States of America",34.0396049,-118.6665197
908,/title/tt1935194/,Overdrive,"Marseille, Bouches-du-Rhône, France",(exterior scenes)                        ,"Marseille, Bouches-du-Rhône, Provence-Alpes-Côte d'Azur, France métropolitaine, 13000, France",43.2961743,5.3699525
909,/title/tt0089695/,"No Retreat, No Surrender","14556 Ventura Blvd, Sherman Oaks, California, USA",(Sherman Oaks dojo)                        ,"14556, Ventura Boulevard, Sherman Oaks, Los Angeles, Los Angeles County, California, 91403, United States of America",34.151138125,-118.450541375
910,/title/tt0089695/,"No Retreat, No Surrender","2635 Pasadena Avenue, Los Angeles, California, USA",(Fight competition)                        ,"Los Angeles Boys & Girls Club Food Pantry, 2635, Pasadena Avenue, Lincoln Heights, Los Angeles, Los Angeles County, California, 90031-2212, United States of America",34.0779254,-118.2154895
911,/title/tt0089695/,"No Retreat, No Surrender","132 W. Main Street, Alhambra, California, USA",(Burger Time restaurant)                        ,"Main Street, Alhambra, Los Angeles County, California, 91802, United States of America",34.0996991,-118.1172967
912,/title/tt0089695/,"No Retreat, No Surrender","652 W. 14th Street, San Pedro, California, USA",(The Stillwell's Seattle home)                        ,"652, West 14th Street, San Pedro, Los Angeles, Los Angeles County, California, 90731, United States of America",33.73159518367347,-118.29131787755102
913,/title/tt2238032/,Jue di tao wang,Mongolia,,Монгол улс ᠮᠤᠩᠭᠤᠯ ᠤᠯᠤᠰ,46.8250388,103.8499736
914,/title/tt2238032/,Jue di tao wang,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
915,/title/tt0368909/,Ong-bak,"Bangkok, Thailand",,"กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.7542529,100.493087
916,/title/tt0368909/,Ong-bak,"Rat Burana, Bangkok, Thailand",(Buddha statues underwater)                        ,"ราษฎร์บูรณะ, แขวงบางปะกอก, เขตราษฎร์บูรณะ, กรุงเทพมหานคร, 10140, ประเทศไทย",13.682131,100.5038952
917,/title/tt0120609/,The Big Hit,"Hamilton, Ontario, Canada",,"Hamilton, Golden Horseshoe, Ontario, L8P 0B3, Canada",43.2560802,-79.8728583
918,/title/tt0120609/,The Big Hit,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
919,/title/tt0233469/,Collateral Damage,"La Antigua, Veracruz, Mexico",(town)                        ,"La Antigua, Veracruz de Ignacio de la Llave, México",19.3176799,-96.31864092519668
920,/title/tt0233469/,Collateral Damage,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
921,/title/tt0233469/,Collateral Damage,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
922,/title/tt0233469/,Collateral Damage,"Stage 20, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
923,/title/tt0233469/,Collateral Damage,"Stage 7, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
924,/title/tt0233469/,Collateral Damage,"Veracruz, Mexico",,"Veracruz de Ignacio de la Llave, México",19.333333,-96.666667
925,/title/tt6879446/,Project X-Traction,"Yinchuan, Ningxia, China",,"银川市, 金凤区, 银川市, 宁夏回族自治区, 750000, China 中国",38.4829194,106.2116014
926,/title/tt6879446/,Project X-Traction,"China Film Group Studios, Beijing, China",,,,
927,/title/tt4364202/,Criminal Minds: Beyond Borders,"CBS Studio Center - 4024 Radford Avenue, Studio City, Los Angeles, California, USA",(studio)                        ,,,
928,/title/tt0095348/,I'm Gonna Git You Sucka,"Los Angeles, California, USA",(opening scenes)                        ,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
929,/title/tt2032572/,USS Indianapolis: Men of Courage,"USS Alabama, Mobile, Alabama, USA",(USS Indianapolis Exterior and Interior Set)                        ,"Battleship USS Alabama, Old Spanish Trail, Mobile, Mobile County, Alabama, 36577, United States of America",30.6819177,-88.01437095015993
930,/title/tt2032572/,USS Indianapolis: Men of Courage,"Stockton Field Aviation Museum, Stockton, California, USA",(Filming City)                        ,,,
931,/title/tt2032572/,USS Indianapolis: Men of Courage,"Battleship Park, Mobile, Alabama, USA",(Various)                        ,"Battleship USS Alabama, Old Spanish Trail, Mobile, Mobile County, Alabama, 36577, United States of America",30.6819177,-88.01437095015993
932,/title/tt1124039/,Echelon Conspiracy,"Sofia, Bulgaria",,"София, Столична, София-град, България",42.6978634,23.3221789
933,/title/tt1124039/,Echelon Conspiracy,"Bangkok, Thailand",,"กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.7542529,100.493087
934,/title/tt1124039/,Echelon Conspiracy,Czech Republic,,Česko,49.8167003,15.4749544
935,/title/tt1124039/,Echelon Conspiracy,Russia,,Россия,64.6863136,97.7453061
936,/title/tt1153040/,Haeundae,"San Rafael, California, USA",(CGI sequences)                        ,"San Rafael, Marin County, California, United States of America",37.9735346,-122.5310874
937,/title/tt6086082/,Tremors: A Cold Day in Hell,"Cape Town, South Africa",,"Cape Town, City of Cape Town, Western Cape, 8001, South Africa",-33.928992,18.417396
938,/title/tt0090190/,The Toxic Avenger,"Boonton, New Jersey, USA",,"Boonton, Morris County, New Jersey, 07005, United States of America",40.9025989,-74.4070971
939,/title/tt0090190/,The Toxic Avenger,"Peekskill, New York, USA",,"Peekskill, Westchester County, New York, 10566, United States of America",41.289811,-73.9204922
940,/title/tt0090190/,The Toxic Avenger,"St. George's Health & Racquet Club, Brooklyn, New York City, New York, USA",(Tromaville Health Club)                        ,,,
941,/title/tt0090190/,The Toxic Avenger,"Exchange Place, Jersey City, New Jersey, USA",(car chase scene)                        ,"Exchange Place, Hudson River Waterfront Walkway, Colgate Center, Communipaw, Jersey City, Hudson County, New Jersey, 07311, United States of America",40.7167308,-74.0326951
942,/title/tt0090190/,The Toxic Avenger,"Jersey City, New Jersey, USA",(Basement of Tromaville Spa)                        ,"Jersey City, Hudson County, New Jersey, United States of America",40.7281575,-74.0776417
943,/title/tt0090190/,The Toxic Avenger,"Manhattan, New York City, New York, USA",,"Manhattan, New York County, New York, United States of America",40.7896239,-73.9598939
944,/title/tt0090190/,The Toxic Avenger,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
945,/title/tt0090190/,The Toxic Avenger,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
946,/title/tt0099720/,Guns,"Hawaii, USA",,"Hawaii, United States of America",19.58726775,-155.42688965312746
947,/title/tt0099720/,Guns,"Las Vegas, Nevada, USA","(Rio Hotel and Casino,)                        ","Las Vegas, Clark County, Nevada, United States of America",36.1672559,-115.1485163
948,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
949,/title/tt0112819/,Dead Presidents,"Mount Vernon, New York, USA",,"Mount Vernon, 33 N, Westchester County, New York, 10550, United States of America",40.9125815,-73.8370786
950,/title/tt0112819/,Dead Presidents,"Empire Stages of New York - 25-19 Borden Street, Long Island City, Queens, New York City, New York, USA",(studio)                        ,,,
951,/title/tt0112819/,Dead Presidents,"Florida, USA",,"Florida, United States of America",27.7567667,-81.4639835
952,/title/tt0112819/,Dead Presidents,"Lacy Street Production Center - 2630 Lacy Street, Los Angeles, California, USA",,,,
953,/title/tt0400234/,Black Friday,"Mumbai, Maharashtra, India",,"Mumbai, Mumbai City, Maharashtra, India",18.9387711,72.8353355
954,/title/tt0108171/,Sniper,Panama,,Panamá,8.559559,-81.1308434
955,/title/tt0108171/,Sniper,"Port Douglas, Queensland, Australia",,"Port Douglas, Douglas Shire, Queensland, 4877, Australia",-16.4845983,145.4636294
956,/title/tt0108171/,Sniper,Australia,,Australia,-24.7761086,134.755
957,/title/tt0072926/,The Eiger Sanction,"Zion National Park, Utah, USA",,"Zion National Park, Utah, United States of America",37.320774,-113.00484758652519
958,/title/tt0072926/,The Eiger Sanction,"Zürich, Kanton Zürich, Switzerland",,"Zürich, Bezirk Zürich, Zürich, Switzerland",47.3723941,8.5423328
959,/title/tt0072926/,The Eiger Sanction,"Carmel, California, USA",,"Carmel, Roseville, Placer County, California, United States of America",38.75511285,-121.35330894827251
960,/title/tt0072926/,The Eiger Sanction,"Monterey, California, USA",,"Monterey County, California, United States of America",36.2231079,-121.3877428
961,/title/tt0072926/,The Eiger Sanction,"Stage 28, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
962,/title/tt0119123/,Fire Down Below,"Hazard, Kentucky, USA",,"Hazard, Perry County, Kentucky, 41701, United States of America",37.24954,-83.1932284
963,/title/tt0119123/,Fire Down Below,"Agua Dulce Airpark - 33638 Agua Dulce Canyon Rd, Santa Clarita, California, USA",,,,
964,/title/tt0119123/,Fire Down Below,"Kentucky, USA",,"Kentucky, United States of America",37.5726028,-85.1551411
965,/title/tt0119123/,Fire Down Below,"PPG Place, Pittsburgh, Pennsylvania, USA",(exterior of evil corporate HQ)                        ,"One PPG Place, 1, Fourth Avenue, Downtown, Pittsburgh, Allegheny County, Pennsylvania, 15219, United States of America",40.4400104,-80.00376059073113
966,/title/tt0119123/,Fire Down Below,"Walt Disney's Golden Oak Ranch - 19802 Placerita Canyon Road, Newhall, California, USA",(studio)                        ,,,
967,/title/tt7137846/,Breaking In,"Malibu, California, USA",,"Malibu, Los Angeles County, California, 90265-4797, United States of America",34.035591,-118.689423
968,/title/tt0329691/,Torque,"Blythe, California, USA",,"Blythe, Riverside County, California, 92226, United States of America",33.6134767,-114.5937537
969,/title/tt0329691/,Torque,"Four Aces Movie Ranch - 14499 E Ave Q, Palmdale, California, USA",,,,
970,/title/tt0329691/,Torque,"Lake Los Angeles, California, USA",,"Lake Los Angeles, Los Angeles County, California, 93591, United States of America",34.6124905,-117.8281193
971,/title/tt0329691/,Torque,"Long Beach, California, USA",,"Long Beach, Los Angeles County, California, United States of America",33.7690164,-118.1916048
972,/title/tt0329691/,Torque,"Piru, California, USA",,"Piru, Ventura County, California, 93040, United States of America",34.4156137,-118.7927456
973,/title/tt7903530/,We Die Young,Bulgaria,,Бългaрия,42.6073975,25.4856617
974,/title/tt0017925/,The General,"Cottage Grove, Oregon, USA",,"Cottage Grove, Lane County, Oregon, United States of America",43.7974729,-123.0588963
975,/title/tt0017925/,The General,"McKenzie River, Oregon, USA",,"McKenzie River, Lane County, Oregon, 97478, United States of America",44.0705517,-122.9141164
976,/title/tt0017925/,The General,"34560 Row River Rd., Cottage Grove, Oregon, USA",(Train Crash)                        ,"Row River Road, Cottage Grove, Lane County, Oregon, 97424, United States of America",43.805498,-123.0535852
977,/title/tt4976192/,211,"Sofia, Bulgaria",,"София, Столична, София-град, България",42.6978634,23.3221789
978,/title/tt8235660/,Megalodon,"San Pedro, California, USA",,"San Pedro, Los Angeles, Los Angeles County, California, 90731, United States of America",33.7358518,-118.2922934
979,/title/tt0099277/,Class of 1999,"Wallingford District, Seattle, Washington, USA",,"Wallingford Eye Center, 400, Northeast 45th Street, Portage Bay, University District, Seattle, King County, Washington, 98015, United States of America",47.6615032,-122.323127
980,/title/tt0099277/,Class of 1999,"Seattle, Washington, USA",,"Seattle, King County, Washington, United States of America",47.6038321,-122.3300624
981,/title/tt0099277/,Class of 1999,USA,,United States,39.7837304,-100.4458825
982,/title/tt3608930/,In a Valley of Violence,"Cerro Pelon Ranch, Galisteo, New Mexico, USA",,,,
983,/title/tt0446059/,Fearless,"Shanghai, China",,"上海市, China 中国",31.2322758,121.4692071
984,/title/tt9082020/,Cold Blood Legacy,"Carpathian mountains, Ukraine",(exterior scenes)                        ,,,
985,/title/tt6777338/,Aknyeo,"Seoul, South Korea",,"서울, 대한민국",37.5666791,126.9782914
986,/title/tt0067525/,The Omega Man,"South Flower Street, Los Angeles, California, USA","(in the opening sequence, Neville drives up the street, passing the Southland Hotel)                        ","South Flower Street, Vermont-Slauson, Los Angeles, Los Angeles County, California, 90037, United States of America",33.9923862,-118.2809828
987,/title/tt0067525/,The Omega Man,"Dodger Stadium - 1000 Vin Scully Avenue, Chavez Ravine, Elysian Park, Los Angeles, California, USA",,,,
988,/title/tt0067525/,The Omega Man,"Olympic Theatre - 313 W. Eighth Street, Los Angeles, California, USA",,,,
989,/title/tt0067525/,The Omega Man,"840 Santee Street - Los Angeles, California, USA",(Neville shoots at a family member through a window at the beginning of the movie)                        ,"840, Santee Street, Financial District, Downtown, Los Angeles, Los Angeles County, California, 90014, United States of America",34.04073171428572,-118.25230997959184
990,/title/tt0067525/,The Omega Man,"Interstate 210, Sylmar, Los Angeles, California, USA",,,,
991,/title/tt0102655/,The Perfect Weapon,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
992,/title/tt0102789/,Ricochet,"Watts, Los Angeles, California, USA",,"Watts, Los Angeles, Los Angeles County, California, 90002-3024, United States of America",33.9405674,-118.2428485
993,/title/tt0102789/,Ricochet,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
994,/title/tt1233301/,Ironclad,"Tree Tower Manor, Wales, UK",(Archbishop's residence)                        ,,,
995,/title/tt1233301/,Ironclad,"Wales, UK",,"Cymru / Wales, United Kingdom",52.2928116,-3.73893
996,/title/tt0115986/,The Crow: City of Angels,"Front Street Studios, Los Angeles, California, USA",(studio)                        ,,,
997,/title/tt1640459/,Hobo with a Shotgun,"Dartmouth, Nova Scotia, Canada",,"Dartmouth, Nova Scotia, Canada",44.6799707,-63.5720232
998,/title/tt0084749/,The Sword and the Sorcerer,"Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",,,,
999,/title/tt0084749/,The Sword and the Sorcerer,"Laird International Studio - 9336 W. Washington Blvd., Culver City, California, USA",,,,
1000,/title/tt0084316/,Megaforce,"Las Vegas, Nevada, USA",,"Las Vegas, Clark County, Nevada, United States of America",36.1672559,-115.1485163
1001,/title/tt0043389/,Cattle Drive,"Death Valley National Park, California, USA",,"Death Valley National Park, Inyo County, California, 92328, United States of America",36.4914385,-117.10229360771876
1002,/title/tt0043389/,Cattle Drive,"Palominas, Arizona, USA",,"Palominas, Miracle Valley, Cochise County, Arizona, United States of America",31.3798232,-110.1184106
1003,/title/tt0043389/,Cattle Drive,"Hereford, Arizona, USA",,"Hereford, Cochise County, Arizona, United States of America",31.4384325,-110.0978554
1004,/title/tt0043389/,Cattle Drive,"Miller Peak, Arizona, USA",,"Miller Peak, Sierra Vista Southeast, Cochise County, Arizona, United States of America",31.3928781,-110.2928573
1005,/title/tt0043389/,Cattle Drive,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)                        ,,,
1006,/title/tt5157456/,Viking,"Bakhchisaray, Bakhchisarayskiy rayon, Crimea, Russia",,,,
1007,/title/tt5157456/,Viking,"Genuezskaya krepost, Sudak, Crimea, Russia",(location)                        ,"Генуэзская крепость, Южная улица, Уютное, Судак, Южный федеральный округ, Россия",44.841537450000004,34.95825991821971
1008,/title/tt5157456/,Viking,"San-Vitale, Ravenna, Emilia-Romagna, Italy",,,,
1009,/title/tt5157456/,Viking,"Mys Fiolent, Balaklavskiy rayon, Sevastopol, Russia",,,,
1010,/title/tt0067741/,Shaft,"Harlem, Manhattan, New York City, New York, USA",,"Harlem, Manhattan Community Board 10, Manhattan, New York County, New York, United States of America",40.8078786,-73.9454154
1011,/title/tt0067741/,Shaft,"Roosevelt Island, New York City, New York, USA",(interiors were built in an abandoned hospital there)                        ,"Roosevelt Island, New York, 10044, United States of America",40.7614177,-73.95022816711152
1012,/title/tt0067741/,Shaft,"85 10th Avenue, Manhattan, New York City, New York, USA",(Shaft questions someone at Frank's restaurant)                        ,"Del Posto, 85, 10th Avenue, Chelsea, Manhattan Community Board 4, Manhattan, New York County, New York, 10011, United States of America",40.7434562,-74.0075595
1013,/title/tt0067741/,Shaft,"621 Hudson Street, New York City, New York, USA","(""No Name Bar"")                        ","621, Hudson Street, West Village, Manhattan Community Board 2, Manhattan, New York County, New York, 10014, United States of America",40.7380489,-74.0057854
1014,/title/tt0067741/,Shaft,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1015,/title/tt0443676/,Undisputed II: Last Man Standing,Bulgaria,,Бългaрия,42.6073975,25.4856617
1016,/title/tt0443676/,Undisputed II: Last Man Standing,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1017,/title/tt2245988/,The Bible,Morocco,,Maroc / ⵍⵎⵖⵔⵉⴱ / المغرب,31.1728205,-7.3362482
1018,/title/tt2245988/,The Bible,"Marrakech, Morocco",,"Marrakech ⵎⵕⵕⴰⴽⵛ مراكش, Pachalik de Marrakech, Préfecture de Marrakech عمالة مراكش, Marrakech-Safi ⵎⵕⵕⴰⴽⵛ-ⴰⵙⴼⵉ مراكش-أسفي, 40034, Maroc",31.6258257,-7.9891608
1019,/title/tt0070895/,Het recht van de sterkste,"Jackson, Tennessee, USA",,"Jackson, Madison County, Tennessee, United States of America",35.6144446,-88.8177418
1020,/title/tt0070895/,Het recht van de sterkste,"Knoxville, Tennessee, USA",,"Knoxville, Knox County, Tennessee, United States of America",35.9603948,-83.9210261
1021,/title/tt0070895/,Het recht van de sterkste,"First United Methodist Church, 131 North Ave, Henderson, Tennessee, USA","(Pauline's funeral, exterior view of church building)                        ","First United Methodist Church, North Avenue, Sanford Hill, Henderson, Chester County, Tennessee, 38340, United States of America",35.439799,-88.6431077
1022,/title/tt0094612/,Action Jackson,"Denver, Colorado, USA",,"Denver, Denver County, Colorado, United States of America",39.7392364,-104.9848623
1023,/title/tt0094612/,Action Jackson,"380 South San Rafael Avenue, Pasadena, California, USA",(exteriors of Dellaplane's mansion)                        ,"380, San Rafael Avenue, Pasadena, Los Angeles County, California, 91105, United States of America",34.136524178859,-118.1706399607389
1024,/title/tt0094612/,Action Jackson,"Renaissance Center, 100 Renaissance Center, Detroit, Michigan, USA",(street scenes)                        ,"Renaissance Center, 100, Renaissance Center, Midtown, Detroit, Wayne County, Michigan, 48243-1312, United States of America",42.3289158,-83.03966286586929
1025,/title/tt0457495/,Stormbreaker,"Island Studios, Isle of Man",(studio)                        ,,,
1026,/title/tt0457495/,Stormbreaker,"Hyde Park Corner, Hyde Park, London, England, UK",,"Hyde Park Corner, Hyde Park Corner Subway, Belgravia, City of Westminster, London, Greater London, England, SW1X 7TA, United Kingdom",51.5027521,-0.1530773
1027,/title/tt0457495/,Stormbreaker,"Hamleys Toyshop, Regent Street, London, England, UK",,,,
1028,/title/tt0457495/,Stormbreaker,"The Science Museum, Exhibition Road, South Kensington, London, England, UK",,,,
1029,/title/tt0457495/,Stormbreaker,"Broadgate, London, England, UK",,"Broadgate, Bishopsgate, City of London, Greater London, England, EC2M 2PJ, United Kingdom",51.5191676,-0.0839187
1030,/title/tt0457495/,Stormbreaker,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
1031,/title/tt0457495/,Stormbreaker,"Liverpool Street Station, Liverpool Street, Broadgate, London, England, UK",,,,
1032,/title/tt0457495/,Stormbreaker,"London Central Business District, London, England, UK",,,,
1033,/title/tt0457495/,Stormbreaker,"Saint Leonard's Terrace, Chelsea, London, England, UK",,"St. Leonard's Terrace, Chelsea, Royal Borough of Kensington and Chelsea, London, Greater London, England, SW3 4QH, United Kingdom",51.4880572,-0.1619993
1034,/title/tt0095897/,The Presidio,"San Francisco National Military Cemetery, Lincoln Blvd., Presidio, Golden Gate National Recreation Area, San Francisco, California, USA",,,,
1035,/title/tt0095897/,The Presidio,"Golden Gate Bridge, San Francisco, California, USA",,"Golden Gate Bridge, Moore Road, Belvedere Island, Marin County, California, 94965, United States of America",37.8176155,-122.47831240371913
1036,/title/tt0095897/,The Presidio,"Sansome Street, The Embarcadero, San Francisco, California, USA",,,,
1037,/title/tt0095897/,The Presidio,"200 Block of Sansome Street, Financial District, San Francisco, California, USA",,,,
1038,/title/tt0095897/,The Presidio,"900 Block of Grant Avenue, Chinatown, San Francisco, California, USA",,,,
1039,/title/tt0095897/,The Presidio,"California Street, Richmond & Financial Districts, San Francisco, California, USA",,,,
1040,/title/tt0095897/,The Presidio,"Civic Center Plaza, Civic Center, San Francisco, California, USA",,"Civic Center Plaza, Civic Center, San Francisco, San Francisco City and County, California, 94102, United States of America",37.7794524,-122.41761099633392
1041,/title/tt0095897/,The Presidio,"Hayes & Polk Streets, Civic Center, San Francisco, California, USA",,,,
1042,/title/tt0095897/,The Presidio,"Market & 2nd Sts., South of Market, San Francisco, California, USA",,,,
1043,/title/tt0095897/,The Presidio,"Montgomery & Vallejo Streets, Telegraph Hill, San Francisco, California, USA",,,,
1044,/title/tt0095897/,The Presidio,"Washington Street & Waverly Place, Chinatown, San Francisco, California, USA",(where Colonel Paul Lawrence is busted by Jay Austin)                        ,,,
1045,/title/tt0112173/,Space: Above and Beyond,"RAAF Williamtown Air Base, Williamtown, New South Wales, Australia",(Pilot Episode Only)                        ,,,
1046,/title/tt0112173/,Space: Above and Beyond,"Gold Coast, Queensland, Australia",(Pilot Episode Only)                        ,"Gold Coast City, Queensland, Australia",-28.0023731,153.4145987
1047,/title/tt0112173/,Space: Above and Beyond,"Village Roadshow Studios, Oxenford, Queensland, Australia",(Pilot Episode Only)                        ,"Village Roadshow Studios, Entertainment Road, Oxenford, Gold Coast City, Queensland, 4210, Australia",-27.910527700000003,153.3118145855983
1048,/title/tt0436339/,G-Force,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1049,/title/tt0436339/,G-Force,"Culver Studios - 9336 W. Washington Blvd., Culver City, California, USA",(studio)                        ,,,
1050,/title/tt8743064/,See You Yesterday,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1051,/title/tt0881320/,Sanctum,"Cave Of The Swallows, San Luis Potosí, Mexico",(cave)                        ,,,
1052,/title/tt0881320/,Sanctum,"Jacobs Well, Gold Coast, Queensland, Australia",,"Jacobs Well, Gold Coast City, Queensland, Australia",-27.781009,153.3638622
1053,/title/tt0881320/,Sanctum,"Steiglitz, Queensland, Australia",,"Steiglitz, Gold Coast City, Queensland, Australia",-27.7377777,153.3444366
1054,/title/tt0881320/,Sanctum,"Mount Gambier, South Australia, Australia",(environs) (caves) (second unit photography)                        ,"City of Mount Gambier, South Australia, Australia",-37.8246698,140.7820067624113
1055,/title/tt0881320/,Sanctum,"South Australia, Australia",(caves) (second unit photography)                        ,"South Australia, Australia",-30.5343665,135.6301212
1056,/title/tt0881320/,Sanctum,"Naracoorte, South Australia, Australia",(environs) (caves) (second unit photography)                        ,"Naracoorte, Naracoorte Lucindale Council, South Australia, 5271, Australia",-36.9575267,140.7413543
1057,/title/tt0881320/,Sanctum,"Hancocks Cave, Mount Gambier, South Australia, Australia",(cave) (second unit photography)                        ,,,
1058,/title/tt2073070/,Saheb Biwi Aur Gangster,"Rajmahal, Devgadh Baria, Gujarat, India",(royal palace)                        ,,,
1059,/title/tt6079772/,The Asset,"Bucharest, Romania",,"Municipiul București, România",44.4361414,26.1027202
1060,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
1061,/title/tt0202677/,The Way of the Gun,"Salt Lake City, Utah, USA",,"Salt Lake City, Salt Lake County, Utah, United States of America",40.7596198,-111.8867975
1062,/title/tt0202677/,The Way of the Gun,"Road Side Motel, Delle, Utah, USA",,,,
1063,/title/tt0086823/,V: The Final Battle,"Villa del Sol d'Oro, 675 W Highland Ave, Sierra Madre California, USA",(location)                        ,,,
1064,/title/tt0086823/,V: The Final Battle,"Bronson Caves, Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",,,,
1065,/title/tt0133985/,A Murder of Crows,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
