,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
1052,/title/tt0072856/,Death Race 2000,"Mulholland Drive, Hollywood Hills, Los Angeles, California, USA",,"Mulholland Drive, Hollywood Hills, Los Angeles, Los Angeles County, California, 90068-1106, United States of America",34.1202305,-118.3486678
1053,/title/tt0072856/,Death Race 2000,"Pasadena Civic Auditorium - 300 E. Green Street, Pasadena, California, USA",,"Pasadena Civic Auditorium, 300, East Green Street, Pasadena, Los Angeles County, California, 91105, United States of America",34.1438542,-118.1442542
1054,/title/tt0072856/,Death Race 2000,"Los Angeles Center Studios - 450 S. Bixel Street, Downtown, Los Angeles, California, USA",(Mercy Hospital)                        ,,,
1055,/title/tt0072856/,Death Race 2000,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1056,/title/tt0411951/,Tekken,"Camp Beauregard, Pineville, Louisiana, USA",,"Camp Beauregard Army National Guard Heliport, 15th Street, Kingsville, Pineville, Rapides Parish, Louisiana, 71360, United States of America",31.3750802,-92.3912819
1057,/title/tt0411951/,Tekken,"Hirsch Memorial Coliseum, Shreveport, Louisiana, USA",,"Hirsch Memorial Coliseum, Pershing Boulevard, Midway, Shreveport, Caddo Parish, Louisiana, 71109, United States of America",32.4767584,-93.78940487751527
1058,/title/tt0093171/,Hell Comes to Frogtown,"Kaiser Steel Mill, Fontana, California, USA",,,,
1059,/title/tt0093171/,Hell Comes to Frogtown,"Lincoln Foundry, Vernon, California, USA",(interiors: exteriors)                        ,,,
1060,/title/tt0095963/,Red Heat,"Budapest, Hungary",(as Moscow)                        ,"Budapest, Közép-Magyarország, 1011, Magyarország",47.4983815,19.0404707
1061,/title/tt0095963/,Red Heat,"1579 N Milwaukee Avenue, Wicker Park, West Town, Chicago, Illinois, USA",(studio) (Cat's dance studio)                        ,"1579, North Milwaukee Avenue, West Town, Chicago, Cook County, Illinois, 60622, United States of America",41.9098114375,-87.67636018750001
1062,/title/tt0095963/,Red Heat,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
1063,/title/tt0095963/,Red Heat,"Moscow, Russia",,"Москва, Центральный административный округ, Москва, Центральный федеральный округ, Россия",55.7504461,37.6174943
1064,/title/tt0095963/,Red Heat,"Schladming, Steiermark, Austria",(snow-fight)                        ,"Schladming, Politische Expositur Gröbming, Bezirk Liezen, Steiermark, 8970, Österreich",47.3940415,13.6867878
1065,/title/tt0095963/,Red Heat,"635 South Mateo Street, Los Angeles, California, USA",(Chicago Police Station)                        ,"635, Mateo Street, Arts District, Downtown, Los Angeles, Los Angeles County, California, 90021, United States of America",34.03686510526316,-118.23264815789474
1066,/title/tt0095963/,Red Heat,"Dearden's - 700 S. Main Street, Downtown, Los Angeles, California, USA",(Viktor makes a few calls here from a payphone to Elijah's men.)                        ,"Dearden's, 700, South Main Street, Financial District, Downtown, Los Angeles, Los Angeles County, California, 90014, United States of America",34.043548799999996,-118.25134505918557
1067,/title/tt0095963/,Red Heat,"Los Angeles International Airport - 1 World Way, Los Angeles, California, USA",,,,
1068,/title/tt0089941/,Runaway Train,"Old Montana Prison - 1106 Main Street, Deer Lodge, Montana, USA",,"Old Montana Prison, Main Street, Deer Lodge, Powell County, Montana, 59722, United States of America",46.3926664,-112.736152
1069,/title/tt0089941/,Runaway Train,"Montana, USA",,"Montana, United States of America",47.3752671,-109.6387579
1070,/title/tt0089941/,Runaway Train,"Portage, Alaska, USA","(as Jordan railroad switch, where train is nearly derailed)                        ","Portage, Seward Highway, Anchorage, Alaska, United States of America",60.840416,-148.9815468
1071,/title/tt0089941/,Runaway Train,"Pan-Pacific Auditorium - 7600 W. Beverly Boulevard, Fairfax, Los Angeles, California, USA",(soundstage)                        ,,,
1072,/title/tt0098382/,Star Trek V: The Final Frontier,"Yosemite National Park, California, USA",,"Yosemite National Park, PO box 577, Mariposa County, California, 95389, United States of America",37.84054795,-119.51658779802511
1073,/title/tt0098382/,Star Trek V: The Final Frontier,"Alabama Hills, Lone Pine, California, USA",,"Alabama Hills, Lone Pine, Inyo County, California, 93545, United States of America",36.5677117,-118.0898097
1074,/title/tt0098382/,Star Trek V: The Final Frontier,"Trona Pinnacles - 300 S. Richmond Road, Ridgecrest, California, USA",,,,
1075,/title/tt0098382/,Star Trek V: The Final Frontier,USA,,United States,39.7837304,-100.4458825
1076,/title/tt0106364/,Batman: Mask of the Phantasm,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
1077,/title/tt3900614/,Odd Squad,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
1078,/title/tt0471042/,Tower Heist,"Trump International Hotel & Tower, 1 Central Park West, Manhattan, New York City, New York, USA",,"Trump International Hotel and Tower, 1, Central Park West, Columbus Circle, Manhattan Community Board 7, Manhattan, New York County, New York, 10023, United States of America",40.769141149999996,-73.98153974330613
1079,/title/tt0471042/,Tower Heist,"Toys R Us, Times Square, Manhattan, New York City, New York, USA",,,,
1080,/title/tt0471042/,Tower Heist,"Goldwater Memorial Hospital - One Main Street, Roosevelt Island, East River, New York City, New York, USA",,,,
1081,/title/tt0471042/,Tower Heist,"Neir's Tavern - 87-48 78th Street, Woodhaven, New York, USA",,"Neir's Tavern, 87-48, 78th Street, Queens, Queens County, New York, 11421, United States of America",40.6898155,-73.8637009
1082,/title/tt0471042/,Tower Heist,"Jacob K. Javits Federal Building, 26 Federal Plaza, New York, NY 10278, United States",,,,
1083,/title/tt1430612/,Brick Mansions,"Montréal, Québec, Canada",,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
1084,/title/tt1883092/,"Unsere Mütter, unsere Väter","Paul Wegmann Schule, Zeitz, Saxony-Anhalt, Germany",(military hospital)                        ,,,
1085,/title/tt0072281/,De Drie Musketeers,"Summer Palace, Aranjuez, Madrid, Spain",(The Louvre)                        ,,,
1086,/title/tt0072281/,De Drie Musketeers,"Estudios Cinematografica Roma S.A., Madrid, Spain",(studio)                        ,,,
1087,/title/tt0072281/,De Drie Musketeers,"Alcázar de Segovia, Segovia, Castilla y León, Spain",,"Alcázar de Segovia, Paseo del Valle del Clamores, Las Serillas, Segovia, Castilla y León, 40001, España",40.9524769,-4.132173479642306
1088,/title/tt0068935/,The Way of the Dragon,"The Colosseum, Rome, Lazio, Italy",,"Colosseo, Piazza del Colosseo, Rione XIX Celio, Municipio Roma I, Roma, Roma Capitale, Lazio, 00184, Italia",41.8902614,12.493087103595503
1089,/title/tt0068935/,The Way of the Dragon,"Piazza Navona, Rome, Lazio, Italy",(Four Rivers Fountain)                        ,"Piazza Navona, Via Agonale, Rione VI Parione, Municipio Roma I, Roma, Roma Capitale, Lazio, 00186, Italia",41.8989155,12.473118536497108
1090,/title/tt0068935/,The Way of the Dragon,"Fontana di Trevi, Rome, Lazio, Italy",(Trevi Fountain)                        ,"Fontana di Trevi, Piazza di Trevi, Rione II Trevi, Municipio Roma I, Roma, Roma Capitale, Lazio, 00187, Italia",41.9009778,12.483284973816568
1091,/title/tt0068935/,The Way of the Dragon,"Via di San Gregorio, Rome, Italy",(Arch of Constantine)                        ,"Via di San Gregorio, Rione XIX Celio, Municipio Roma I, Roma, Roma Capitale, Lazio, 00184, Italia",41.8866639,12.4898369
1092,/title/tt0068935/,The Way of the Dragon,"1 Corso d'Italia, Rome, Lazio, Italy",(exteriors: bandits' headquarters)                        ,"NH Collection Roma Vittorio Veneto ****, 1, Corso d'Italia, Quartiere III Pinciano, Roma, Roma Capitale, Lazio, 00198, Italia",41.910309350000006,12.490316758860999
1093,/title/tt0068935/,The Way of the Dragon,"Piazza del Popolo, Rome, Lazio, Italy",(Ramesses II Obelisk and the four mini-fountains)                        ,"Piazza del Popolo, Rione IV Campo Marzio, Municipio Roma I, Roma, Roma Capitale, Lazio, Italia",41.9107504,12.476826142584995
1094,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
1095,/title/tt8752440/,Batman: Hush,"Chicago Illinois, USA",(interiors)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
1096,/title/tt6017942/,Kin,"Detroit, Michigan, USA",,"Detroit, Wayne County, Michigan, United States of America",42.3315509,-83.0466403
1097,/title/tt6017942/,Kin,"Uxbridge, Ontario, Canada",,"Uxbridge, Durham Region, Golden Horseshoe, Ontario, Canada",44.1088502,-79.1226768
1098,/title/tt6017942/,Kin,Canada,,Canada,61.0666922,-107.9917071
1099,/title/tt1119176/,Underbelly,"Docklands, Melbourne, Victoria, Australia",,"Docklands, Melbourne, City of Melbourne, Victoria, 3000, Australia",-37.8175423,144.9394923
1100,/title/tt1119176/,Underbelly,"Kings Cross, Sydney, New South Wales, Australia",(Seasons 2 & 3)                        ,"Kings Cross, 226, Victoria Street, Potts Point, Sydney, Council of the City of Sydney, New South Wales, 2011, Australia",-33.8746006,151.2224231
1101,/title/tt1119176/,Underbelly,"Werribee South, Victoria, Australia",(season 1)                        ,"Werribee South, City of Wyndham, Victoria, Australia",-37.9734648,144.6922245
1102,/title/tt1119176/,Underbelly,"Bondi Beach, Sydney, New South Wales, Australia",(Season 2)                        ,"Bondi Beach, Sydney, Waverley Council, New South Wales, 2026, Australia",-33.8906977,151.2724119
1103,/title/tt1119176/,Underbelly,"Kensington, Sydney, New South Wales, Australia",(Bob Trimboles Restaurant)                        ,"Kensington, Sydney, Randwick City Council, New South Wales, 2033, Australia",-33.9117191,151.2195058
1104,/title/tt1119176/,Underbelly,"Sydney, New South Wales, Australia",(Season 2)                        ,"Sydney, New South Wales, Australia",-33.8548157,151.2164539
1105,/title/tt1119176/,Underbelly,"Warwick Farm, Sydney, New South Wales, Australia",(Season 2)                        ,"Warwick Farm, Sydney, Liverpool City Council, New South Wales, 2170, Australia",-33.915,150.9344444
1106,/title/tt0175058/,The Powerpuff Girls,"Burbank, California, USA",(studio) (Cartoon Network Studios)                        ,"Burbank, Los Angeles County, California, United States of America",34.1816482,-118.3258554
1107,/title/tt0175058/,The Powerpuff Girls,"Hanna-Barbera Studios - 3400 Cahuenga Boulevard W, Los Angeles, California, USA",,,,
1108,/title/tt0120184/,Sphere,"Mare Island, Vallejo, California, USA",,"Mare Island, Vallejo, Solano County, California, 94592, United States of America",38.0954755,-122.2724704
1109,/title/tt0120184/,Sphere,"Mare Island Naval Yard, Vallejo, California, USA",,,,
1110,/title/tt0120184/,Sphere,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
1111,/title/tt0120184/,Sphere,USA,,United States,39.7837304,-100.4458825
1112,/title/tt0089092/,Enemy Mine,"Lago Verde, Lanzarote, Canary Islands, Spain",,,,
1113,/title/tt0089092/,Enemy Mine,"Vestmannaeyjar, Iceland",(deleted scenes)                        ,"Vestmannaeyjar, Vestmannaeyjabær, Suðurland, 900, Ísland",63.42704985,-20.269317184750797
1114,/title/tt0089092/,Enemy Mine,"Munich, Bavaria, Germany",,"München, Bayern, Deutschland",48.1371079,11.5753822
1115,/title/tt0089092/,Enemy Mine,"Canary Islands, Spain",,"Canarias, La Orotava, Santa Cruz de Tenerife, Canarias, España",28.2935785,-16.621447121144122
1116,/title/tt0089092/,Enemy Mine,Germany,,Deutschland,51.0834196,10.4234469
1117,/title/tt0064072/,Battle of Britain,"The Jackdaw Pub, Denton, Barham, Kent, England, UK",(Nr Hawkinge)                        ,"The Jackdaw, The Street, Denton with Wootton, Dover, Kent, South East, England, CT4 6QZ, United Kingdom",51.18141249999999,1.1689094004848002
1118,/title/tt0064072/,Battle of Britain,"RAF Duxford, Duxford, Cambridgeshire, England, UK",,,,
1119,/title/tt0064072/,Battle of Britain,"Donostia-San Sebastián, Guipúzcoa, País Vasco, Spain",,"Donostia/San Sebastián, Donostialdea, Gipuzkoa, Euskadi, España",43.3224219,-1.9838889
1120,/title/tt0064072/,Battle of Britain,"Bentley Priory, Middlesex, England, UK",(Nr Stanmore)                        ,"Bentley Heath Farm, Hertsmere, Hertfordshire, East of England, England, United Kingdom",51.683391900000004,-0.19248147182935926
1121,/title/tt0064072/,Battle of Britain,"North Weald Aerodrome, North Weald, Essex, England, UK",,,,
1122,/title/tt0064072/,Battle of Britain,"Bermondsey, London, England, UK",(Rephidim Street - blitz scene)                        ,"Bermondsey, London Borough of Southwark, London, Greater London, England, SE16 4DB, United Kingdom",51.4970125,-0.063268
1123,/title/tt0064072/,Battle of Britain,"Seven Sisters, East Sussex, England, UK",(Squadron Leader Canfield's Spitfires intercept German Stukas)                        ,"Seven Sisters, Crowlink Lane, East Dean and Friston, Wealden, East Sussex, South East, England, BN20 0AZ, United Kingdom",50.7515798,0.1744874
1124,/title/tt0064072/,Battle of Britain,"St Katharine's Dock, Wapping, London, England, UK",,,,
1125,/title/tt0064072/,Battle of Britain,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        ,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
1126,/title/tt1564585/,Skyline,"Cove Condominiums - 13650 Marina Pointe Drive, Venice, Los Angeles, California, USA",(condos)                        ,,,
1127,/title/tt1564585/,Skyline,"Los Angeles, California, USA",(some exteriors)                        ,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1128,/title/tt0317648/,Hidalgo,Morocco,,Maroc / ⵍⵎⵖⵔⵉⴱ / المغرب,31.1728205,-7.3362482
1129,/title/tt0317648/,Hidalgo,"Glacier National Park, Montana, USA",,"Glacier National Park, Flathead County, Montana, 59916, United States of America",48.6174862,-113.76088505945765
1130,/title/tt0317648/,Hidalgo,"Black Hills National Forest, South Dakota, USA",,"Black Hills National Forest, Pennington County, South Dakota, United States of America",43.88524015,-103.7953555730531
1131,/title/tt0317648/,Hidalgo,"Cuddeback Dry Lake, California, USA",,"Cuddeback Dry Lake, RM-23, San Bernardino County, California, United States of America",35.281698750000004,-117.47995514257377
1132,/title/tt0317648/,Hidalgo,"Mystery Mesa, California, USA",,,,
1133,/title/tt0317648/,Hidalgo,"Santa Maria, California, USA",,"Santa Maria, Santa Barbara County, California, United States of America",34.9531295,-120.4358577
1134,/title/tt0317648/,Hidalgo,"Guadalupe-Nipomo Dunes, California, USA",(seaside finish line sequence of horse race)                        ,,,
1135,/title/tt0317648/,Hidalgo,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1136,/title/tt0421073/,Street Kings,"48th Street, Los Angeles, California, USA",(street scenes)                        ,,,
1137,/title/tt0421073/,Street Kings,"Pacific Dining Car - 1310 W. 6th. St, Los Angeles, California, USA",,,,
1138,/title/tt0421073/,Street Kings,USA,,United States,39.7837304,-100.4458825
1139,/title/tt0113481/,Johnny Mnemonic,"Casa Loma - 1 Austin Terrace, Casa Loma, Toronto, Ontario, Canada",,,,
