Code,Show Name,Location,Scene
/title/tt1175709/,"Fairfield University - 1073 N. Benson Road, Fairfield, Connecticut, USA",
/title/tt1175709/,"Bridgeport, Connecticut, USA",
/title/tt1175709/,"New York City, New York, USA",
/title/tt1175709/,"Waterbury, Connecticut, USA",
/title/tt1175709/,"Newtown, Connecticut, USA",
/title/tt1175709/,"The Basket Shop, Gaylordsville, Connecticut, USA",('All Good Things' shop)
/title/tt3622592/,"Central Cabarrus High School - Concord, North Carolina, USA",(High School Scenes)
/title/tt3622592/,"Kannapolis, North Carolina, USA",
/title/tt3622592/,"Los Angeles, California, USA",
/title/tt3622592/,USA,
/title/tt3622592/,"California, USA",
/title/tt0045793/,"Hawaii, USA",
/title/tt0045793/,"Diamond Head, O'ahu, Hawaii, USA",
/title/tt0045793/,"Waialae Golf Course - 4997 Kahala Avenue, Honolulu, O'ahu, Hawaii, USA",(Prewitt caught while trying to join his company the night after the attack)
/title/tt0045793/,"Schofield Barracks, Wilkina Drive, O'ahu, Hawaii, USA",(on location)
/title/tt0045793/,"Kolekole Pass, O'ahu, Hawaii, USA",(Prewitt hiking up the pass as punishment)
/title/tt0094812/,"Burlington, North Carolina, USA",(Burlington Athletic Stadium)
/title/tt0094812/,"Greensboro, North Carolina, USA",(World War Memorial Stadium)
/title/tt0094812/,"North Carolina, USA",
/title/tt0094812/,"Wilson, North Carolina, USA",(Fleming Stadium)
/title/tt0094812/,"Duke University, Durham, North Carolina, USA",
/title/tt0094812/,"Six Flags Over Texas - 2201 Road to Six Flags Street E., Arlington, Texas, USA",
/title/tt0758766/,"201 West 72nd Street, Manhattan, New York City, New York, USA",(interiors)
/title/tt0758766/,"7th Ave Entrance, Madison Square Garden - 50th Street and Eighth Avenue, Manhattan, New York City, New York, USA",
/title/tt0758766/,"New York City, New York, USA",
/title/tt0758766/,"Tower Records - 1961 Broadway, Manhattan, New York City, New York, USA",
/title/tt0080365/,"Burbank City Hall - 275 E. Olive Ave, Burbank, California, USA",(The place where Julian is accosted by the press after being arrested)
/title/tt0080365/,"Hollywood Boulevard, Hollywood, Los Angeles, California, USA",(Julian's drive in the Ford Pinto)
/title/tt0080365/,"Tower Records - 1028 Westwood Blvd, Westwood, Los Angeles, California, USA",
/title/tt0080365/,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(Polo Lounge) (Apartment of Julian) (Bedroom of Michelle) (Office of Detective Sunday)
/title/tt0080365/,"Perino's Restaurant - 4101 Wilshire Boulevard, Los Angeles, California, USA",(demolished)
/title/tt0080365/,"Palm Springs, California, USA",(Julian does a sub gig for Leon that happens to be a rough trick and the beginning of his future demise as the #1 gigolo in L.A.'s HiSo)
/title/tt0080365/,"2389 Yosemite, Palm Springs, California, USA",(Rheiman's house)
/title/tt0080365/,"Sterling International Towers - 10390 Wilshire Blvd, Los Angeles, California, USA",(Leon's apartment)
/title/tt0080365/,"Southern California, California, USA",
/title/tt0080365/,"Whitewater, California, USA",(road scenes)
/title/tt0080365/,"Mt. Olympus, Hollywood Hills, Los Angeles, California, USA",
/title/tt0080365/,"Rodeo Drive, Beverly Hills, California, USA",
/title/tt0080365/,"Westwood Boulevard, Westwood, Los Angeles, California, USA",
/title/tt0080365/,"Beverly Hills Hotel & Bungalows - 9641 Sunset Blvd., Beverly Hills, California, USA",(Julian acts on the behalf of Anne's procurement agency as a limo chauffeur for widow Mrs Dubron. We see how he sells himself for future 'business')
/title/tt0080365/,"The Daisy - 326 N Rodeo Dr, Beverly Hills, California, USA",(as the Daisy Café) (Julian meets with Leon at café)
/title/tt0080365/,"CA-111 Hwy, Whitewater, California, USA",(road scenes)
/title/tt0080365/,"Weyburn Avenue, Los Angeles, California, USA",(street scenes)
/title/tt0080365/,"1365 S Oakland Avenue, Pasadena, California, USA",(Lisa Williams' mansion)
/title/tt0080365/,"Eurochow Restaurant - 1099 Westwood Boulevard, Westwood, Los Angeles, California, USA",
/title/tt0080365/,"Westwood Village, Westwood, Los Angeles, California, USA",
/title/tt0080365/,"Hollywood, Los Angeles, California, USA",
/title/tt0080365/,"Malibu, California, USA",
/title/tt0080365/,"Westwood, Los Angeles, California, USA",
/title/tt0080365/,"California, USA",
/title/tt4226388/,"Friedrichstraße, Kreuzberg, Berlin, Germany",(apartment buildings and Victoria's café)
/title/tt4226388/,"Zimmerstraße, Kreuzberg, Berlin, Germany",(robbery)
/title/tt4226388/,"Berlin, Germany",
/title/tt4986098/,"Gran Canaria, Canary Islands, Spain",
/title/tt4986098/,"Campus de Tafira, Gran Canaria, Canary Islands, Spain",(Some interiors)
/title/tt0892791/,"New York City, New York, USA",
/title/tt0387131/,"Canary Wharf, Isle of Dogs, London, England, UK",(interiors)
/title/tt0387131/,"Winnipeg, Manitoba, Canada",
/title/tt0387131/,"Tate Modern, Bankside, Southwark, London, England, UK",(interior press conference scene)
/title/tt0387131/,"Canary Wharf Underground Station, Canary Wharf, Isle of Dogs, London, England, UK",(interiors)
/title/tt0387131/,"Winnipeg, Manitoba, Canada",(KDH Laboratory: sequence deleted)
/title/tt0387131/,"Studio Babelsberg, Potsdam, Brandenburg, Germany",(studio) (interiors)
/title/tt0387131/,"Lord Errol Restaurant, Nairobi, Kenya",(British High Commission cocktail party)
/title/tt0387131/,"London, England, UK",
/title/tt0387131/,"Nairobi City Mortuary, Nairobi, Kenya",(deceased body being identified)
/title/tt0387131/,"Bankside, Southwark, London, England, UK",
/title/tt0387131/,"River Thames, England, UK",
/title/tt0387131/,"Akademie der Künste, Berlin, Germany",(British High Commission offices)
/title/tt0387131/,"Brandenburg, Germany",
/title/tt0387131/,"Records Office, Kenyatta Hospital, Nairobi, Kenya",
/title/tt0387131/,"Racecourse Karen, Nairobi, Kenya",
/title/tt0387131/,"River Road, Nairobi, Kenya",
/title/tt0387131/,"Kiambu, Kenya",
/title/tt0387131/,"Central Province, Kenya",
/title/tt0387131/,"Z. Boskovic Air Charters, Wilson Airport, Nairobi, Kenya",
/title/tt0387131/,"Wilson Airport, Nairobi, Kenya",
/title/tt0387131/,"Kiambu Police Station, Kiambu, Kenya",(police station sequence)
/title/tt0387131/,"Rift Valley, Kenya",(car chase)
/title/tt0387131/,"Lake Magadi, Kenya","(Lake Turkana, Kenya)"
/title/tt0387131/,"Lokichoggio, Kenya",
/title/tt0387131/,"Kenya-Sudan Border, Kenya",(aerial views) (food drop)
/title/tt0387131/,"England, UK",
/title/tt0109456/,"11400 Olympic Boulevard, West Los Angeles, Los Angeles, California, USA",
/title/tt0109456/,"Los Angeles, California, USA",
/title/tt0109456/,"West Hollywood, California, USA",
/title/tt0218967/,"Tarrytown, New York, USA",
/title/tt0218967/,"Los Angeles, California, USA",
/title/tt0218967/,"Newark, New Jersey, USA",
/title/tt1571249/,"Kensico Dam, Valhalla, New York, USA",(Milo and Lance landscaping job)
/title/tt1571249/,"New York City, New York, USA",
/title/tt1033643/,"Planet Hollywood Resort and Casino - 3667 Las Vegas Boulevard South, Las Vegas, Nevada, USA",
/title/tt1033643/,"Oheka Castle - 135 West Gate Drive, Huntington, Long Island, New York, USA",
/title/tt1033643/,"Las Vegas, Nevada, USA",
/title/tt0093936/,"Somers, New York, USA",
/title/tt0093936/,"1166 Avenue of the Americas, New York City, New York, USA",(Pemrose Interiors and Executive Offices)
/title/tt0093936/,"101 Park Avenue, Manhattan, New York City, New York, USA",(Brantley's First Job)
/title/tt0093936/,"New York City, New York, USA",
/title/tt0093936/,"Kaufman Astoria Studios - 3412 36th Street, Astoria, Queens, New York City, New York, USA",(studio)
/title/tt6920356/,"Venice, Italy",(Trip with Lover)
/title/tt0102744/,"Alice Springs, Northern Territory, Australia",
/title/tt0102744/,"Warrnambool, Victoria, Australia",
/title/tt0102744/,"Glebe, Sydney, New South Wales, Australia",
/title/tt0102744/,"Victoria, Australia",
/title/tt0067185/,"400 Beach St, Santa Cruz, California, USA",(amusement park)
/title/tt0067185/,"Holy Cross Cemetery - 1500 Mission Road, Colma, California, USA",(cemeteries)
/title/tt0067185/,"Sutro Baths, San Francisco, California, USA",(Maude's protest scene)
/title/tt0067185/,"Emeryville, California, USA",(salt flats with sculptures)
/title/tt0067185/,"Mori Point, Pacifica, California, USA",(car off cliff at end)
/title/tt0067185/,"St. Thomas Aquinas Church, 751 Waverley Street, Palo Alto, California, USA",(church funeral scene)
/title/tt0067185/,"950 Skyway Road, San Carlos Airport, San Carlos, California, USA",(Wrecking Yard Scene)
/title/tt0067185/,"Berkeley, California, USA",
/title/tt0067185/,"Menlo Park, California, USA",(Tarzan yell)
/title/tt0067185/,"Oakland, California, USA",
/title/tt0067185/,"Daly City, California, USA",
/title/tt0067185/,"San Bruno, California, USA",
/title/tt0067185/,"Redwood City, California, USA",
/title/tt0067185/,"Colma, California, USA",
/title/tt0067185/,"Palo Alto, California, USA",
/title/tt0067185/,"Santa Cruz, California, USA",
/title/tt0085154/,"Conemaugh, Pennsylvania, USA",
/title/tt0085154/,"Point Stadium - 100 Johns Street, Johnstown, Pennsylvania, USA",
/title/tt0455612/,"1197 Avon Avenue SW, Atlanta, Georgia, USA",(Madea's House)
/title/tt4486986/,"Barcelona, Spain",
/title/tt4486986/,"Phuket, Thailand",
/title/tt1655460/,"1818 Joshua Dr., Lawrenceville, Georgia, USA",(Rick and Marisa's residence)
/title/tt1655460/,"Atlanta, Georgia, USA",
/title/tt1655460/,"Lawrenceville, Georgia, USA",
/title/tt1655460/,"Manhattan, New York City, New York, USA",
/title/tt1655460/,"New York City, New York, USA",
/title/tt0062430/,"Katonah, New York, USA",(Lawrenceville train station)
/title/tt0062430/,"Mount Kisco, New York, USA",(Ice skating on Wallace Pond in Leonard Park)
/title/tt0062430/,"Bedford Village, New York, USA",(Lawrenceville Inn and Village Green)
/title/tt0062430/,"Gracie Square, Manhattan, New York City, New York, USA",
/title/tt0062430/,"Malibu, California, USA",
/title/tt0062430/,"Los Angeles County Music Center - 135 N. Grand Avenue, Downtown, Los Angeles, California, USA",
/title/tt0062430/,"Stage 18, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio)
/title/tt0062430/,"48th Street Playhouse, Manhattan, New York City, New York, USA","(""Tell Me Darling"" theatre)"
/title/tt0130414/,"Pembrokeshire, Wales, UK",
/title/tt0130414/,"Snowdonia, Gwynedd, Wales, UK",
/title/tt0283084/,"Bel Air, Maryland, USA",
/title/tt0283084/,"Berlin, Maryland, USA",
/title/tt0283084/,"Fair Hill Natural Resources Area - 376 Fair Hill Drive, Fair Hill, Maryland, USA",
/title/tt0283084/,"Havre de Grace, Maryland, USA",(Victorian house located there)
/title/tt0480242/,"Jamestown, Rhode Island, USA",
/title/tt0480242/,"Seven Stars Bakery, Hope Street, Providence, Rhode Island, USA",(Ice cream shop)
/title/tt0480242/,"Providence, Rhode Island, USA",(Opening scenes)
/title/tt0480242/,"Westerly, Rhode Island, USA",
/title/tt0480242/,"New Jersey, USA",
/title/tt0962726/,"Murray High School - 5440 S. State Street, Murray, Utah, USA",
/title/tt0962726/,"Stanford University, Palo Alto, California, USA",
/title/tt0070903/,"Ballston Spa, New York, USA",
/title/tt0070903/,"Malibu, California, USA",
/title/tt0070903/,"Union Station - 800 N. Alameda Street, Downtown, Los Angeles, California, USA",
/title/tt0070903/,"Stage 21, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0093640/,"Omni Shorehan Hotel - 2500 Calvert Street NW, Rock Creek Park, Washington, District of Columbia, USA",(party where Tom first meets Susan)
/title/tt0093640/,"1503 30th St NW, Washington, District of Columbia, USA",(Tom's Apartment)
/title/tt0093640/,"Hotel Washington - 515 15th Street, Washington, District of Columbia, USA",
/title/tt0093640/,"Arlington, Virginia, USA",
/title/tt0093640/,"The Pentagon - 48 N. Rotary Road, Arlington, Virginia, USA",
/title/tt0093640/,"Washington, District of Columbia, USA",
/title/tt0093640/,"Department of the Interior Building, 1849 C Street, NW, Washington, District of Columbia, USA",(Pentagon interiors - note black and white tiles floors)
/title/tt0093640/,"Trump International Hotel, Washington, D.C., 1100 Pennsylvania Ave NW, Washington, DC 20004, United States",
/title/tt0096324/,"Los Angeles County, California, USA",(most exteriors)
/title/tt0124298/,"7218 Topanga Canyon Boulevard, Canoga Park, Los Angeles, California, USA",(adult video store)
/title/tt0124298/,"11628 Ventura Boulevard, Studio City, California, USA","(Baseball card shop where Adam meets Eve, including parking lot in back)"
/title/tt0124298/,"7216 Topanga Canyon Boulevard, Canoga Park, Los Angeles, California, USA",
/title/tt0124298/,"5450 S Slauson Ave, Culver City, California, USA",(Storage garage under freeway ramps)
/title/tt0124298/,"Canoga Park, Los Angeles, California, USA",
/title/tt0124298/,"Hollywood, Los Angeles, California, USA",
/title/tt0124298/,"Studio City, Los Angeles, California, USA",(studio)
/title/tt0124298/,"Westlake Village, California, USA",
/title/tt1837654/,"2096 Adanac Street, Vancouver, British Columbia, Canada",(Chance Harbor High School)
/title/tt1837654/,"North Vancouver, British Columbia, Canada",
/title/tt1837654/,"Steveston, Richmond, British Columbia, Canada",
/title/tt3205376/,New Zealand,
/title/tt1985443/,"Brasov, Romania",
/title/tt1985443/,"Rasnov, Romania",
/title/tt1985443/,"Transylvania, Romania",
/title/tt1985443/,Romania,
/title/tt0133189/,"Wendover, Utah, USA",(salt flats)
/title/tt7418206/,"Billy Miner Pub - 22355 River Rd, Maple Ridge, British Columbia, Canada",(pub)
/title/tt2139555/,"Lombard Street, Lombard Street, San Francisco, California, USA",(Me going to Her's wedding)
/title/tt3169706/,"Onllwyn, Powys, Wales",(they filmed in the town they helped)
/title/tt3169706/,"Kingsgate Road, West Hampstead, London, England, UK","(Marchmont Street, including Gay's the Word bookshop)"
/title/tt3169706/,"Slough, Berkshire, England, UK",
/title/tt3169706/,"London, England, UK",
/title/tt0396592/,"Philadelphia, Pennsylvania, USA",
/title/tt0396592/,"California, USA",
/title/tt0396592/,"Los Angeles, California, USA",
/title/tt10887902/,"Illinois, USA",
/title/tt10887902/,"Lockport, Illinois, USA",
/title/tt0086617/,"Artransa Park Film Studios, Mobbs Lane, Epping, Sydney, New South Wales, Australia",(studio)
/title/tt0086617/,"Mort Bay Studios, Balmain, Sydney, New South Wales, Australia",(studio)
/title/tt0086617/,"New South Wales, Australia",
/title/tt0320970/,"Los Angeles, California, USA",
/title/tt0104437/,"Wet 'n Wild Water Park - 2601 Las Vegas Boulevard South, Las Vegas, Nevada, USA",
/title/tt0104437/,"Hard Rock Cafe - 4475 Paradise Road, Las Vegas, Nevada, USA",
/title/tt0104437/,"Las Vegas, Nevada, USA",
/title/tt0057345/,"Rome, Lazio, Italy",
/title/tt0038787/,"Miami, Florida, USA",(establishing shots of Miami bungalow where Devlin and Alicia first meet; street scenes when Alicia and Devlin in car)
/title/tt0038787/,"Beverly Hills, California, USA",(Sebastian's home exterior/patio when Alicia not feeling well)
/title/tt0460745/,"Vancouver, British Columbia, Canada",
/title/tt0460745/,"SW Marine Dr, University Endowment Lands, British Columbia, Canada",(motorcycle ride road)
/title/tt4189492/,"Revival 629, 629 Eastern Avenue, Toronto, Ontario, Canada",(Stage)
/title/tt0117218/,"Courthouse Square, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt0117218/,"Mayfield Senior School - 500 Bellefontaine Street, Pasadena, California, USA",(Dean Richmond's office)
/title/tt0117218/,"San Marino, California, USA",
/title/tt0117218/,"Beverly Hills, California, USA",
/title/tt0090563/,"Marseille, Bouches-du-Rhône, France",
/title/tt0090563/,"Narbonne, Aude, France",(exteriors: toys store)
/title/tt0090563/,"Paris, France",
/title/tt0847150/,"Dyrham Park, Dyrham, Gloucestershire, England, UK",(Allenham exterior/interior)
/title/tt0847150/,"Clovelly Pier, Clovelly, Devon, England, UK",(shopping for fish at the pier)
/title/tt0847150/,"Lincoln's Inn, Holborn, London, England, UK",(Col. Brandon visits Eliza and baby)
/title/tt0847150/,"Loseley Park, Guildford, Surrey, England, UK",(Barton Park ext./Delaford library)
/title/tt0847150/,"Buckinghamshire, England, UK",
/title/tt0847150/,"Holborn, London, England, UK",
/title/tt0847150/,"Devon, England, UK",
/title/tt0103859/,"New York, USA",
/title/tt1263670/,"Paul's Monterey Inn - 1000 Juan Tabo Boulevard NE, Albuquerque, New Mexico, USA",(Tommy and Bad meet here before the concert.)
/title/tt1263670/,"Santa Fe Opera - 301 Opera Drive, Santa Fe, New Mexico, USA",
/title/tt1263670/,"Evangelo's Cocktail Lounge - 200 W. San Francisco Street, Santa Fe, New Mexico, USA",(Bad meets Jean's uncle playing piano and also plays here.)
/title/tt1263670/,"Albuquerque Convention Center - 401 2nd Street NW, Albuquerque, New Mexico, USA",
/title/tt1263670/,"Los Angeles, California, USA",
/title/tt1263670/,"Albuquerque, New Mexico, USA",
/title/tt0048845/,"CBS Broadcast Center, Manhattan, New York City, New York, USA","(studio) (1967-1978, 1987-2000)"
/title/tt0048845/,"Clinton, New Jersey, USA",
/title/tt0048845/,"New York City, New York, USA",
/title/tt0252076/,"Waldorf-Astoria Hotel - 301 Park Avenue, Manhattan, New York City, New York, USA",(Hotel Beresford)
/title/tt0252076/,"Bronx, New York City, New York, USA",
/title/tt0252076/,"Chicago, Illinois, USA",
/title/tt0252076/,"New York City, New York, USA",
/title/tt0252076/,"Park Avenue, Manhattan, New York City, New York, USA",
/title/tt0083470/,"Century Towers - 2220 & 2222 Avenue of the Stars, Century City, Los Angeles, California, USA",
/title/tt0083470/,"Sun Valley, Los Angeles, California, USA",
/title/tt0809497/,"Los Angeles, California, USA",
/title/tt0109403/,"Charleston, South Carolina, USA",
/title/tt0109403/,"Mount Pleasant, South Carolina, USA",
/title/tt0109403/,"South Carolina, USA",
/title/tt0109403/,"Wilmington, North Carolina, USA",(location)
/title/tt1294226/,"Wormsloe Plantation - 7601 Skidway Road, Savannah, Georgia, USA",
/title/tt1294226/,"Georgia Aquarium, Atlanta, Georgia, USA",
/title/tt0236493/,"Tunnel Ogarrio, San Luis Potosí, Mexico",
/title/tt0236493/,"McCarran International Airport - 5757 Wayne Newton Boulevard, Las Vegas, Nevada, USA",
/title/tt0236493/,Mexico,
/title/tt0236493/,"Summerlin Parkway, Las Vegas, Nevada, USA",
/title/tt0866439/,"Kylerhea, Skye, Highland, Scotland, UK",
/title/tt0866439/,"Fort William, Glen Coe, Highland, Scotland, UK",
/title/tt0866439/,"Glenelg, Highland, Scotland, UK",
/title/tt0866439/,"Central Park, Manhattan, New York City, New York, USA",
/title/tt0866439/,"Edlesborough, Buckinghamshire, England, UK",
/title/tt0866439/,"Mayfair, London, England, UK",
/title/tt0866439/,"Oxford Street, London, England, UK",
/title/tt0866439/,"Piccadilly, London, England, UK",
/title/tt0866439/,"Washington Square Park, Greenwich Village, Manhattan, New York City, New York, USA",
/title/tt0866439/,"NBC-TV Studios, 30 Rockefeller Plaza, New York City, New York, USA",
/title/tt0866439/,"Grace Church - 802 Broadway, Manhattan, New York City, New York, USA",
/title/tt0975645/,"141 N Grand Ave, Pasadena, California, USA",(Alfred Hitchcock's house - interiors)
/title/tt0975645/,"Downtown, Los Angeles, California, USA",
/title/tt0975645/,"Pasadena, California, USA",
/title/tt0975645/,"Los Angeles, California, USA",
/title/tt0975645/,"20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",
/title/tt0096463/,"Staten Island Ferry, New York Harbor, New York City, New York, USA",
/title/tt0096463/,"South Street Seaport - 19 Fulton Street, Manhattan, New York City, New York, USA",
/title/tt0096463/,"Vernon Valley Great Gorge Ski Resort, New Jersey, USA",
/title/tt0096463/,"Central Park, Manhattan, New York City, New York, USA",
/title/tt0096463/,"New York City, New York, USA",
/title/tt0096463/,"U.S. Customs House, New York City, New York, USA",
/title/tt0087100/,"Los Feliz, Los Angeles, California, USA",
/title/tt0087100/,"6057 Scenic Avenue, Los Angeles, California, USA",(Joanna Crane's Apartment Building)
/title/tt0087100/,"1542 Orange Grove Avenue, Hollywood, Los Angeles, California, USA",(Ben's house)
/title/tt3760922/,"Chicago, Illinois, USA",(just establishing shots of the City)
/title/tt1038919/,"60-15 Eliot Avenue, Middle Village, Queens, New York City, New York, USA",(exterior shot of tattoo shop)
/title/tt1038919/,"Nyack, New York, USA",
/title/tt1038919/,"Trump Taj Mahal Casino and Resort - 1000 Boardwalk at Virginia Avenue, Atlantic City, New Jersey, USA",
/title/tt1038919/,"Brooklyn, New York City, New York, USA",
/title/tt1038919/,"Harlem, New York, USA",
/title/tt1038919/,"Manhattan Avenue, Greenpoint, Brooklyn, New York City, New York, USA",(4th of July parade)
/title/tt0098453/,"1345 Carroll Avenue, Los Angeles, California, USA",(Madame Serena's home)
/title/tt0098453/,"Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",(Tunnel)
/title/tt0098453/,"244 South Irving Boulevard, Los Angeles, California, USA",(Randa's house)
/title/tt4787052/,"Büyükdere, Mektep Sk. No:9, 34453 Sariyer/Istanbul, TurKey",(Defne's house)
/title/tt4787052/,"Hayat Sokağı No:2, Levent, 34330 Beşiktaş/İstanbul, Turkey","(Omer's house, season 1)"
/title/tt0022689/,"Santa Catalina Island, Channel Islands, California, USA",(beach scenes)
/title/tt0022689/,"RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA",(studio)
/title/tt1091722/,"West Mifflin, Pennsylvania, USA",(Kennywood Park)
/title/tt1091722/,"707 Orchard St, Carnegie, Pennsylvania, USA",(Connell's mother's house)
/title/tt1091722/,"729 Orchard St, Carnegie, Pennsylvania, USA",(Connell's house)
/title/tt1091722/,"Ludlow Street, Lower East Side, Manhattan, New York City, New York, USA",(Em's apartment)
/title/tt1091722/,"950 Brodhead Road, Coraopolis, Pennsylvania, USA",(Bar)
/title/tt1091722/,"2600 Ardmore Blvd, Pittsburgh, Pennsylvania, USA",(Velvet Touch)
/title/tt1091722/,"403 Edwood Court, McCandless, Pennsylvania, USA",(James' house)
/title/tt1091722/,"Braddock Road, Pittsburgh, Pennsylvania, USA",(Em's house)
/title/tt0960731/,"Santa Paula, California, USA",(Motorcyle jump)
/title/tt0960731/,"Calistoga, Napa Valley, California, USA",
/title/tt0960731/,"Pasadena, California, USA",
/title/tt0960731/,"Hot Dog on a Stick - 1633 Ocean Front Walk, Santa Monica, California, USA",(street scenes)
/title/tt0960731/,"Long Beach, California, USA",
/title/tt0960731/,"Santa Monica, California, USA",
/title/tt0960731/,"South Pasadena, California, USA",
/title/tt1152398/,"Pont Pierre Laporte, Québec, Québec, Canada",(night club scenes)
/title/tt0449487/,"Museum of Anthropology, University of British Columbia, Robson Square Campus - 800 Robson Street, Vancouver, British Columbia, Canada",(therapy group sessions/Claire and Perry strolling among totem poles)
/title/tt0449487/,"Vancouver International Airport, Sea Island, Richmond, British Columbia, Canada",(airport scenes)
/title/tt0449487/,"Gastown, Vancouver, British Columbia, Canada",
/title/tt0449487/,"Spanish Banks Beach, Vancouver, British Columbia, Canada",
/title/tt0449487/,"Vancouver, British Columbia, Canada",
/title/tt4411596/,"Cornwall, England, UK",
/title/tt4411596/,"Arezzo, Tuscany, Italy",
/title/tt0025316/,"Franklin Canyon Reservoir, Santa Monica Mountains, Los Angeles, California, USA",
/title/tt0025316/,"Ventura Blvd., Thousand Oaks, California, USA",
/title/tt0027532/,"New York City, New York, USA",
/title/tt0027532/,"Samuel Goldwyn Studios - 7200 Santa Monica Boulevard, West Hollywood, California, USA",(studio)
/title/tt6010628/,"Brunel University, Uxbridge, London, England, UK","(Relationist Industries, Technology Park)"
/title/tt6010628/,"Caisse de dépôt et placement du Québec, Montréal, Québec, Canada",
/title/tt6010628/,"Satosphère, Société des arts technologiques, Montréal, Québec, Canada",
/title/tt0158622/,"Santa Clarita, California, USA",
/title/tt0158622/,"Vasquez Rocks Natural Area Park - 10700 W. Escondido Canyon Rd., Agua Dulce, California, USA",
/title/tt0048960/,"Chinchón, Madrid, Spain",(bullfight)
/title/tt0048960/,"Plaza Mayor, Chinchón, Madrid, Spain",(bullfight)
/title/tt0048960/,"Hong Kong, China",
/title/tt0048960/,"Bangkok, Thailand",
/title/tt0048960/,"New Mexico, USA",
/title/tt0048960/,"Rue de Rivoli, Paris 1, Paris, France",(taxi-cab ride in Paris to Thomas Cook's offices)
/title/tt0048960/,"White Sands Missile Range, New Mexico, USA",(prologue rocket launch)
/title/tt0048960/,"Chelsea, London, England, UK",(Cantinflas rides pennyfarthing bicycle)
/title/tt0048960/,"Lower Grosvenor Place, Westminster, London, England, UK",(exteriors: Hesketh-Baggott's office of employment)
/title/tt0048960/,"Rue de Castiglione, Paris 1, Paris, France",(taxi-cab ride in Paris to Thomas Cook's offices)
/title/tt0048960/,"The Reform Club, Pall Mall, St. James's, London, England, UK",
/title/tt0048960/,"Alamogordo, New Mexico, USA",
/title/tt0048960/,"Little Europe, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(european streets)
/title/tt0048960/,"RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA","(interiors: Japanese theatre, election rally in San Francisco, Asian and Barbary Coast clubs)"
/title/tt0048960/,"St. James's, London, England, UK",
/title/tt0048960/,Persian Gulf,
/title/tt0048960/,"Elgin, Arizona, USA",
/title/tt0048960/,"McNeal, Arizona, USA",
/title/tt0048960/,"Chatsworth, Los Angeles, California, USA",
/title/tt0048960/,"Gare du Nord, Paris 10, Paris, France",(arrival in Paris)
/title/tt0048960/,"Pall Mall, St. James's, London, England, UK",
/title/tt0048960/,"Upper Cheyne Row, Chelsea, London, England, UK",(Cantinflas rides pennyfarthing bicycle)
/title/tt0048960/,"Wellington Barracks, Westminster, London, England, UK",(parade: Scots guards)
/title/tt0048960/,"20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",
/title/tt0048960/,"Los Angeles, California, USA",
/title/tt0048960/,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)
/title/tt4356480/,"Porter Cove Bay, Chester, Nova-Scotia, Canada",(Uncle House)
/title/tt0956038/,"Southport, North Carolina, USA",(historic Clarendon Avenue)
/title/tt0956038/,"Topsail Beach, North Carolina, USA",
/title/tt0956038/,"Outer Banks, North Carolina, USA",
/title/tt0120731/,"Cinecittà Studios, Cinecittà, Rome, Lazio, Italy",(studio)
/title/tt0120731/,"Rome, Lazio, Italy",
/title/tt11043632/,"Chicago, Illinois, USA",
/title/tt1231586/,"North Carolina, USA",
/title/tt1231586/,"11125 Hwy 17 N. Wilmington, North Carolina, USA",(Fred's Beds)
/title/tt2639254/,"Cliveden House, Taplow, Buckinghamshire, England, UK","(King's bedroom, outdoor ballroom's tree-lined avenue)"
/title/tt2639254/,"Ashbridge Park, Little Gaddesden, Hertfordshire, England, UK",(woodland)
/title/tt2639254/,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",
/title/tt2639254/,"Chenies Manor House, Chenies, Buckinghamshire, England, UK",
/title/tt2639254/,"Ealing Studios, Ealing, London, England, UK",(studio) (as Ealing Film Studios)
/title/tt0875034/,"Cinecittà Studios, Cinecittà, Rome, Lazio, Italy",(studio)
/title/tt0875034/,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio)
/title/tt0875034/,"Anguillara Sabazia, Rome, Lazio, Italy",
/title/tt0875034/,UK,
/title/tt0875034/,"London, England, UK",
/title/tt0875034/,"Rome, Lazio, Italy",
/title/tt0875034/,"Wansford, Peterborough, Cambridgeshire, England, UK",
/title/tt0875034/,"E Stage, Shepperton Studios, Shepperton, Surrey, England, UK",
/title/tt0875034/,"G Stage, Shepperton Studios, Shepperton, Surrey, England, UK",
/title/tt0875034/,"L Stage, Shepperton Studios, Shepperton, Surrey, England, UK",
/title/tt0875034/,"W Stage, Shepperton Studios, Shepperton, Surrey, England, UK",
