Code,Show Name,Location,Scene
/title/tt0343660/,"Rainforest Cafe - 145 Jefferson Street, San Francisco, California, USA",
/title/tt0343660/,"Kane'ohe Bay, O'ahu, Hawaii, USA",
/title/tt0343660/,"Waimänalo, O'ahu, Hawaii, USA",
/title/tt0343660/,"Cabrillo Beach, San Pedro, Los Angeles, California, USA",
/title/tt0343660/,"Honolulu, O'ahu, Hawaii, USA",
/title/tt0343660/,"Hawaii Film Studio - 18th Avenue & Diamond Head Road, Honolulu, O'ahu, Hawaii, USA",
/title/tt0343660/,"Ontario International Airport - 2900 E. Airport Drive, Ontario, California, USA",
/title/tt0343660/,"Waimea, O'ahu, Hawaii, USA",
/title/tt0343660/,"Leo Carrillo State Beach - 35000 W. Pacific Coast Highway, Malibu, California, USA",
/title/tt0343660/,"Sony Pictures Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio)
/title/tt5613484/,"Los Angeles, California, USA",
/title/tt5613484/,"5849 Whittier Boulevard, East Los Angeles, California, USA",(Some of the kids skating in front of the Motor shop.)
/title/tt0109040/,"Orange Bowl - 1501 N.W. 3rd Street, Miami, Florida, USA",
/title/tt0109040/,"Joe Robbie Stadium - 2269 NW 199th Street, Miami, Florida, USA",
/title/tt0109040/,"Virginia Key, Florida, USA",
/title/tt0109040/,"Miami Beach, Florida, USA",
/title/tt0120783/,"Camp Seeley - 250 N. Hwy 138, Crestline, California, USA",
/title/tt0120783/,"Keene, New Hampshire, USA",
/title/tt0120783/,"London, England, UK",
/title/tt0120783/,"San Francisco, California, USA",
/title/tt0120783/,"Administration Building, Treasure Island, San Francisco Bay, California, USA",(Stafford Hotel Exterior)
/title/tt0120783/,"New Hampshire, USA",
/title/tt0120783/,"Vancouver, British Columbia, Canada",
/title/tt0120783/,"27 Berkeley Square, London, England, UK",(studio) (Elizabeth James' Studio)
/title/tt0120783/,"San Bernardino National Forest, California, USA",
/title/tt0449059/,"Chandler, Arizona, USA",
/title/tt0449059/,"Acton, California, USA",
/title/tt0449059/,"Santa Clarita, California, USA",
/title/tt0256415/,"Berry College - 2277 Martha Berry Highway, Rome, Georgia, USA",
/title/tt0256415/,"Covington, Georgia, USA",
/title/tt0256415/,"Crawfordville, Georgia, USA",
/title/tt0256415/,"Peachtree City, Georgia, USA",
/title/tt0256415/,"Atlanta, Georgia, USA",
/title/tt0256415/,"Captiva Island, Florida, USA",
/title/tt0256415/,"Alabama, USA",
/title/tt0256415/,USA,
/title/tt0080455/,"Lyon's Delicatessen - 807 W. Maxwell Street, Near West Side, Chicago, Illinois, USA","(Soul Food Restaurant - Aretha Franklin ""Think"" scene)"
/title/tt0080455/,"Gary's Mill - Illinois Route 59 & Gary's Mill Rd., West Chicago, Illinois, USA",(Gas Station)
/title/tt0080455/,"Calumet River, South Deering, Chicago, Illinois, USA",(Bluesmobile car jumps over bridge)
/title/tt0080455/,"South Shore Country Club - 7059 South Shore Drive, South Shore, Chicago, Illinois, USA",(Palace Hotel Ballroom - First Performance of the Blues Brothers)
/title/tt0080455/,"Chicago Picasso Sculpture, Richard J. Daley Memorial Plaza, The Loop, Downtown, Chicago, Illinois, USA",(Jake and Elwood's Landmark)
/title/tt0080455/,"Intersection of Illinois Routes 12 & 176, Wauconda, Illinois, USA",(police car pile-up)
/title/tt0080455/,"Richard J. Daley Center - 55 W. Randolph Street, The Loop, Downtown, Chicago, Illinois, USA",(End of finale car chase - car crashes through ground floor building)
/title/tt0080455/,"Wrigley Field - 1060 W. Addison St., Lake View, Chicago, Illinois, USA",(The Blues Brothers' Official Address - Visit by Nazis)
/title/tt0080455/,"Lower Wacker Drive, Downtown, Chicago, Illinois, USA",(other car chase)
/title/tt0080455/,"CCL Custom Manufacturing - 1 Hegeler Lane, Danville, Illinois, USA",(Factory Scenes)
/title/tt0080455/,"300 E. 47th Street, Grand Boulevard, Chicago, Illinois, USA",(Ray's Music Exchange)
/title/tt0080455/,"Waukegan, Illinois, USA",
/title/tt0080455/,"Richard J. Daley Memorial Plaza, The Loop, Downtown, Chicago, Illinois, USA",(End of finale chase)
/title/tt0080455/,"Marquette Park, Chicago Lawn, Chicago, Illinois, USA",(Nazis are run-out)
/title/tt0080455/,"Park Lake, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt0080455/,"Corner of W. Talcott & Greenwood Streets, Park Ridge, Illinois, USA",(Blues Brothers get pulled-over by cops)
/title/tt0080455/,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio) (Country Bobs Bunker)
/title/tt0080455/,"Corner of W. Talcott Road and Cumberland Avenue, Park Ridge, Illinois, USA",(Blues Brothers run red light)
/title/tt0080455/,"Illinois, USA",
/title/tt0080455/,"Joliet, Illinois, USA",
/title/tt0080455/,"Calumet Harbor, South Deering, Chicago, Illinois, USA",
/title/tt0080455/,"Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",(Police car crashes through billboard)
/title/tt0080455/,"Los Angeles, California, USA",
/title/tt0080455/,"New York Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt0125439/,"Kenwood House, Hampstead Heath, Hampstead, London, England, UK",(Henry James filming)
/title/tt0125439/,"280 Westbourne Park Road, Notting Hill, London, England, UK",(Will's flat)
/title/tt0125439/,"Notting Hill, London, England, UK",
/title/tt0125439/,"Rosmead Garden, Rosmead Road, Notting Hill, London, England, UK",(Communal garden)
/title/tt0125439/,"Shepperton Studios, Shepperton, Surrey, England, UK","(interiors: William's house, the Travel Bookshop and Tony's Restaurant)"
/title/tt0125439/,"London, England, UK",
/title/tt0125439/,"UCI Empire Cinema, Leicester Square, Soho, London, England, UK",(William and Anna attend her premiere at end of film)
/title/tt0125439/,"91 Lansdowne Road, Notting Hill, London, England, UK",(Bella and Max's house)
/title/tt0125439/,"303 Westbourne Park Road, Notting Hill, London, England, UK",(Will bumps into Anna)
/title/tt0125439/,"201 Portobello Road, Notting Hill, London, England, UK",(Tattoo parlour)
/title/tt1245492/,"Los Angeles, California, USA",
/title/tt0086525/,"Du-Par's Restaurant - 17921 Chatsworth Street - Granada Hills, California, USA",(Randy & Julie's first date; Girls persuade Julie to go back to Tommy.)
/title/tt0086525/,"Fusion Nutrition - 14543 Ventura Blvd., Sherman Oaks, Los Angeles, California, USA",(Julie Richman's parents health food store)
/title/tt0086525/,"Sherman Theater - 15052 Ventura Blvd., Sherman Oaks, Los Angeles, California, USA",
/title/tt0086525/,"Mullholland Drive & Beverly Glen Boulevard - Sherman Oaks, California, USA","(Fred, Randy, Julie, & Stacey go out after leaving the party.)"
/title/tt0086525/,"Grauman's Chinese Theater - 6925 Hollywood Blvd., Hollywood, Los Angeles, California, USA",
/title/tt0086525/,"The Wet Seal - 123 Lakewood Center Mall, Lakewood, California, USA",(opening credits)
/title/tt0086525/,"Hollywood, Los Angeles, California, USA",
/title/tt0097216/,"Bedford-Stuyvesant, Brooklyn, New York City, New York, USA",(Bed-Stuy)
/title/tt0097216/,"Stuyvesant Street, Brooklyn, New York City, New York, USA","(many locations: FM 108 We Love Radio, Mother Sister and Mookie's places)"
/title/tt3986586/,"Los Angeles, California, USA",
/title/tt3986586/,"1709 Broderick Street, San Francisco, California, USA",(establishing shots: Tanner House)
/title/tt3986586/,USA,
/title/tt0455967/,"Heritage Woods Secondary School, Port Moody, British Columbia, Canada",
/title/tt1596350/,"Burnaby, British Columbia, Canada",
/title/tt1596350/,"Shanghai, China",(Hong Kong)
/title/tt9446688/,"Elder St, North Versailles, Pennsylvania, USA",
/title/tt9446688/,"Pennsylvania, USA",
/title/tt1231583/,"El Paso, Texas, USA",
/title/tt1231583/,"Rialto, California, USA",
/title/tt1231583/,"Etiwanda, California, USA",
/title/tt1231583/,"Tuscaloosa, Alabama, USA",
/title/tt1231583/,"Bremen, Georgia, USA",
/title/tt1231583/,"House Ear Institute, Los Angeles, California, USA",
/title/tt1231583/,"Ventura Blvd & Sepulveda Blvd, Los Angeles, California, USA",
/title/tt1033575/,"Kaua'i, Hawaii, USA",
/title/tt1033575/,"Honolulu, O'ahu, Hawaii, USA",
/title/tt1033575/,"Kipu Ranch, Lihue, Kaua'i, Hawaii, USA","(trusted land; vista point at 21°55'41""N, 159°23'25""W)"
/title/tt1033575/,"St. Francis Medical Center - 2230 Liliha Street, Honolulu, O'ahu, Hawaii, USA",(hospital room)
/title/tt1033575/,"155 Dowsett Avenue, Honolulu, O'ahu, Hawaii, USA",(Mitchells' house)
/title/tt1033575/,"4328 Papu Circle, Honolulu, O'ahu, Hawaii, USA",(Speers' house with turtle on post)
/title/tt1033575/,"Princeville Resort Kauai - 5520 Ka Haku Road, Princeville, Kaua'i, Hawaii, USA",(beach resort on Kaua'i)
/title/tt1033575/,"Waikiki, O'ahu, Hawaii, USA",(ashes discarded in the sea)
/title/tt3079380/,"Tihany Abbey, Tihany, Hungary",(background exterior)
/title/tt3079380/,"Villa Kádár, Tihany, Hungary",
/title/tt3079380/,"Kelenföld Power Station, Budapest, Hungary",
/title/tt3079380/,Hungary,
/title/tt3079380/,"Chain Bridge, Budapest, Hungary",
/title/tt3079380/,"Fót Studios, Budapest, Hungary",(studio)
/title/tt3079380/,"Hungarian State Opera House - 22 Andrassy Avenue, Pest, Budapest, Hungary",(Casino di Roma)
/title/tt3079380/,"Rome, Lazio, Italy",
/title/tt3079380/,Italy,
/title/tt0805669/,"New York City, New York, USA",(Season 3)
/title/tt0072431/,"Mayfair Theatre - 214 Santa Monica Boulevard, Santa Monica, California, USA",(theatre show scenes)
/title/tt0072431/,"Stage 10, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",
/title/tt0093560/,"Natural History Museum of Los Angeles County - 900 Exposition Boulevard, Exposition Park, Los Angeles, California, USA",
/title/tt0093560/,"Columbia/Warner Bros. Ranch - 411 North Hollywood Way, Burbank, California, USA",(Sean's house)
/title/tt0129387/,"Providence, Rhode Island, USA",
/title/tt0129387/,"Greenwich Studios - 12100 Ivan Tors Boulevard, Miami, Florida, USA",(studio)
/title/tt0129387/,"Plantation, Florida, USA",(High School)
/title/tt0129387/,"Miami-Dade Cultural Center, Miami, Florida, USA",(architecture exhibition)
/title/tt0129387/,"South Beach, Miami Beach, Florida, USA",
/title/tt3973820/,"Newark, New Jersey, USA",
/title/tt0431308/,"Whelans Pub, Wexford Street, Dublin, County Dublin, Ireland",
/title/tt0431308/,Ireland,
/title/tt0431308/,"County Wicklow, Ireland",
/title/tt0431308/,"Dublin, County Dublin, Ireland",
/title/tt0431308/,"254 Broome Street, Lower East Side, Manhattan, New York City, New York, USA","(Holly and Gerry's apartment, exterior view)"
/title/tt0431308/,"Blessington, County Wicklow, Ireland",
/title/tt0431308/,"Teddy's Bar & Grill, 96 Berry St., Williamsburg, Brooklyn, NY 11249, USA",(Restaurant owned by Kathy Bates)
/title/tt0111503/,"Westin Bonaventure Hotel & Suites - 404 S. Figueroa Street, Downtown, Los Angeles, California, USA",(elevators chase)
/title/tt0111503/,"Ochre Court, Salve Regina University, 52 Ochre Point Avenue, Newport, Rhode Island, USA",(Swiss Chalet - Exteriors)
/title/tt0111503/,"Key West, Florida Keys, Florida, USA",
/title/tt0111503/,"Maryland, USA",
/title/tt0111503/,"Donner Summit, California, USA",
/title/tt0111503/,"Baltimore, Maryland, USA",
/title/tt0111503/,"Asheville, North Carolina, USA",
/title/tt0111503/,"Georgetown, Washington, District of Columbia, USA",(mall and street chase scenes)
/title/tt0111503/,"6th Street Viaduct, Los Angeles, California, USA",(Helen meeting Simon)
/title/tt0111503/,"Florida, USA",
/title/tt0111503/,"Falls Lake, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt0111503/,"Jimmy's Auto - 418 New York Avenue, Washington, District of Columbia, USA",
/title/tt0111503/,"Swimming Pool, Columbia/Warner Bros. Ranch - 411 North Hollywood Way, Burbank, California, USA",
/title/tt0111503/,"Ambassador Hotel - 3400 Wilshire Boulevard, Los Angeles, California, USA",(horse riding in the lobby)
/title/tt0111503/,USA,
/title/tt0095253/,"Yosemite National Park, California, USA",
/title/tt0095253/,"Paramount Ranch - 2813 Cornell Road, Agoura, California, USA",(seen as golf and go-cart place)
/title/tt0095253/,"Surf Shop - 54331 Rd 432, Bass Lake, California, USA",(Restaurant where Cammie worked)
/title/tt0098635/,"Lake Shore Drive, Chicago, Illinois, USA",
/title/tt0098635/,"Coney Island, Brooklyn, New York City, New York, USA",(batting cage scene with Harry and Jess)
/title/tt0098635/,"Washington Square Park, Greenwich Village, Manhattan, New York City, New York, USA",
/title/tt0098635/,"Giants Stadium, Meadowlands Sports Complex - 50 State Highway 120, East Rutherford, New Jersey, USA",
/title/tt0098635/,"Silvercup Studios East, Long Island City, Queens, New York City, New York, USA",(studio)
/title/tt0098635/,"New York City, New York, USA",
/title/tt0071230/,"Grauman's Chinese Theater - 6925 Hollywood Blvd., Hollywood, Los Angeles, California, USA",(finale)
/title/tt0071230/,"Beaudette and Mojave-Tropico Road, Rosamond, California, USA",(railroad scenes and fake town)
/title/tt0071230/,"Stage 28, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt5362940/,"Port Talbot, Neath Port Talbot, Wales, UK",
/title/tt5362940/,"Whitchurch Hospital, Cardiff, Wales, UK",
/title/tt5362940/,"Pencoed, Bridgend, Wales, UK",
/title/tt0094582/,"Rosemead High School - 9063 Mission Drive, San Gabriel, California, USA",
/title/tt0094582/,"Van Nuys High School - 6535 Cedros Avenue, Van Nuys, Los Angeles, California, USA",
/title/tt0094582/,"Daniel Murphy Catholic High School - 241 S Detroit Street, Los Angeles, California, USA",(gymnasium)
/title/tt0094582/,"Temple City, California, USA",
/title/tt0094582/,"John Marshall High School - 3939 Tracy Street, Los Feliz, Los Angeles, California, USA",
/title/tt0094582/,"Pasadena, California, USA",
/title/tt0094582/,"516 University Ave, Burbank, California, USA",(Arnold House)
/title/tt0118254/,"Brownstone Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt0118254/,"New York Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt0118254/,"Ren-Mar Studios - 846 N. Cahuenga Blvd., Hollywood, Los Angeles, California, USA",(studio) (studio - season 1)
/title/tt0109520/,"Arrowhead Pond of Anaheim - 2695 E. Katella Avenue, Anaheim, California, USA",
/title/tt0109520/,"Camp Snoopy, Mall of America, Bloomington, Minnesota, USA",
/title/tt0109520/,"Minnesota, USA",
/title/tt0109520/,"Beverly Hills, California, USA",
/title/tt0109520/,"Emerson School - 1421 Spruce Place, Minneapolis, Minnesota, USA",
/title/tt0109520/,"Iceoplex - 8345 Hayvenhurst Place, North Hills, Los Angeles, California, USA",
/title/tt0109520/,"Lake Harriet, Minneapolis, Minnesota, USA",
/title/tt0109520/,"Mall of America, Bloomington, Minnesota, USA",
/title/tt0109520/,"Parade Ice Arena - 600 Kenwood Parkway, Minneapolis, Minnesota, USA",
/title/tt0109520/,"Theodore Wirth Park - 1339 Theodore Wirth Parkway, Minneapolis, Minnesota, USA",
/title/tt0099938/,"John Jacob Astor Elementary School - 3550 Franklin Avenue, Astoria, Oregon, USA",
/title/tt0099938/,"Oregon, USA",
/title/tt0099938/,"Los Angeles, California, USA",
/title/tt2361509/,"Fairmont Hotel - 950 Mason Street, Nob Hill, San Francisco, California, USA","(San Francisco, California)"
/title/tt2361509/,"Teddy's Bar & Grill, 96 Berry St., Brooklyn, NY 11249, USA",(Bar where Anne Hathaway drinks and gets sick outside)
/title/tt0090728/,"Fire Station 23 - 225 E. 5th Street, Los Angeles, California, USA",('Egg' Shen's office/home - interiors)
/title/tt0090728/,"Stage 17, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",
/title/tt0090728/,"Stage 6, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",
/title/tt0090728/,USA,
/title/tt0090728/,"Grant Avenue, Chinatown, San Francisco, California, USA",(bus scene)
/title/tt0414078/,"Juan Diego Catholic High School, 300 11800 S, Draper, UT 84020, USA",
/title/tt0054518/,"Grim's Dyke House, Old Redding, Harrow Weald, Middlesex, England, UK","(episode ""Game"")"
/title/tt0054518/,"Borehamwood, Hertfordshire, England, UK",
/title/tt0084522/,"298 Arizona Street, Hollywood, Florida, USA",(Deadbeats)
/title/tt0084522/,"2450 SW 1st Street, Miami, Florida, USA",(Gym Scenes)
/title/tt0084522/,"Fort Lauderdale, Florida, USA",
/title/tt0084522/,"1424 Drexel Avenue, Miami Beach, Florida, USA",(Angel Beach High School)
/title/tt0120669/,"Bahooka Family Restaurant, Rosemead, California, USA",
/title/tt0120669/,"Le Bistro Lounge, Riviera Hotel & Casino - 2901 Las Vegas Boulevard South, Las Vegas, Nevada, USA",
/title/tt0120669/,"Jean Dry Lake, Nevada, USA",
/title/tt0120669/,"Ambassador Hotel - 3400 Wilshire Boulevard, Los Angeles, California, USA",
/title/tt9735758/,UK,
/title/tt0096708/,"California, USA",
/title/tt0096708/,"Los Angeles, California, USA",
/title/tt1022603/,"Canadian Building - 432 S Main St., Los Angeles, California, USA",(exteriors: Tom's apartment)
/title/tt1022603/,"Civic Center Plaza, Downtown, Los Angeles, California, USA",
/title/tt1022603/,"Los Angeles County Music Center - 135 N. Grand Avenue, Downtown, Los Angeles, California, USA",
/title/tt1022603/,"Eastern Columbia Building - 849 S. Broadway, Los Angeles, California, USA",
/title/tt1022603/,"Million Dollar Theatre - 307 S. Broadway, Downtown, Los Angeles, California, USA",
/title/tt1022603/,"Angels Flight Railway - 351 S Hill St, Los Angeles, California, USA",(park bench scenes)
/title/tt0387764/,"Crouch End Broadway, Crouch End, London, England, UK",(title sequence - Series 1-5)
/title/tt0387764/,"Inglis Barracks, Mill Hill, London, England, UK",(studio) (studio: series 5-6)
/title/tt0387764/,"Neasden, London, England, UK",(studio) (studio: series 3-4)
/title/tt0387764/,"WS Atkins Woodcote Grove, Ashley Rd, Epsom, Surrey, England, UK",(JLB Credit. Interiors: Series 1-3. Exteriors: Series 3)
/title/tt4591680/,"Moose Rump Lake, Maine, USA",(location)
/title/tt0075529/,"Barcelona, Catalonia, Spain",
/title/tt0075529/,"Ulvik, Hordaland, Norway",
/title/tt0075529/,"Acapulco, Guerrero, Mexico",
/title/tt0075529/,"Genoa, Liguria, Italy",
/title/tt0075529/,"London, England, UK",
/title/tt0075529/,"Osterøy, Hordaland, Norway",
/title/tt0075529/,"Stockholm, Stockholms län, Sweden",
/title/tt1564367/,"Maui, Hawaii, USA",
/title/tt1564367/,"Hotel Casa Del Mar - 1910 Ocean Way, Santa Monica, California, USA",
/title/tt1564367/,"Los Angeles, California, USA",
/title/tt1564367/,"Sony Pictures Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio)
/title/tt0100935/,"New Orleans, Louisiana, USA",(some exteriors)
/title/tt0100935/,"Park Plaza Hotel - 607 S. Park View Street, Los Angeles, California, USA",(opening scene)
/title/tt0100935/,"Colton, California, USA",
/title/tt0100935/,"Palmdale, California, USA",
/title/tt0100935/,"North Hollywood, Los Angeles, California, USA",
/title/tt0100935/,"Louisiana, USA",
/title/tt0100935/,USA,
/title/tt0069704/,"KRE-AM Transmitter Site, Berkeley, California, USA",(Wolfman Jack's station)
/title/tt0069704/,"Mill Valley, California, USA",
/title/tt0069704/,"D Street, Petaluma, California, USA",
/title/tt0069704/,"Tamalpais High School - 700 Miller Avenue, Mill Valley, California, USA",
/title/tt0069704/,"American Zoetrope Studios - 1040 N. Las Palmas Avenue, Hollywood, Los Angeles, California, USA",(studio) (studio: completed at)
/title/tt0069704/,"Mystic Theater - 23 Petaluma Blvd. North, Petaluma, California, USA",(State Movie Theater)
/title/tt0069704/,"Marin County, California, USA",(filmed in)
/title/tt0069704/,"Old Opera House - 149 Kentucky Street, Petaluma, California, USA",
/title/tt0069704/,"Redwood High School - 395 Doherty Drive, Larkspur, California, USA",
/title/tt0069704/,"South Van Ness Avenue, San Francisco, California, USA",(Mel's Diner)
/title/tt0069704/,"Petaluma Blvd. North, Petaluma, California, USA",
/title/tt0069704/,"Sonoma County, California, USA",(filmed in)
/title/tt1000774/,"Malibu, California, USA",(beach scenes)
/title/tt1000774/,"New York Public Library - Fifth Avenue & 42nd Street, Manhattan, New York City, New York, USA",
/title/tt1000774/,"Four Seasons Hotel - 57 E. 57th Street, Manhattan, New York City, New York, USA",
/title/tt1000774/,"Brooklyn, New York City, New York, USA",
/title/tt1000774/,"Silvercup Studios East, Long Island City, Queens, New York City, New York, USA",(studio)
/title/tt1000774/,"Chelsea, Manhattan, New York City, New York, USA",
/title/tt0062539/,"Glendale Freeway, Glendale, California, USA",
/title/tt0062539/,"Apartments, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt0062539/,"Downtown, Los Angeles, California, USA",(opening credits)
/title/tt0062539/,"Toluca Lake Avenue, Toluca Lake, Los Angeles, California, USA",(opening credits)
/title/tt1438176/,"Rio Rancho High School, 301 Loma Colorado Dr NE, Rio Rancho, New Mexico, USA",
/title/tt1438176/,"Las Vegas, Nevada, USA",
/title/tt1220617/,"4 Whitley Close, Abbots Langley, Hertfordshire, England, UK",(Will's house)
/title/tt3521126/,"Los Angeles, California, USA",
/title/tt3521126/,"Magnolia Park - 11430 Chandler Blvd., North Hollywood, California, USA",(at the first part of the movie where Greg and Tommy talk and throw a football)
/title/tt3521126/,"Ernie's Taco House - 4410 Lankershim Blvd., North Hollywood, California, USA",(Tommy throws over trash can next to the bus bench in frustration)
/title/tt3521126/,"Canter's Deli - 419 N Fairfax Ave, Los Angeles, California, USA","(Greg meets the real life Bryan Cranston and asks him to show up for a part as a lumberjack, with beard)"
/title/tt3521126/,"Astro Family Restaurant - 2300 Fletcher, Silver Lake, Los Angeles, California, USA",(Greg and Tommy in diner)
/title/tt3521126/,"Ojai Apartments - 1929 N Whitley Ave, Los Angeles, California, USA",(Tommy's apartment roof)
/title/tt3521126/,"London, England, UK",
/title/tt3521126/,UK,
/title/tt3521126/,USA,
/title/tt6921996/,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)
/title/tt6921996/,"London Marriott Hotel County Hall, Westminster Bridge Rd, London, England, UK",(Pegasus' MI7 Office)
/title/tt6921996/,"Addington Palace, Croydon, Surrey, England, UK",(Downing Street interiors)
/title/tt6921996/,"Berkeley Castle, Berkeley, Gloucestershire, England, UK",(G12 summit castle)
/title/tt0059968/,"Bronson Caves, Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",(Batcave entrance)
/title/tt0059968/,"Backlot, Desilu Studios - 9336 W. Washington Blvd., Culver City, California, USA",
/title/tt1126618/,"Eisenhower Park, 1899 Hempstead Turnpike, East Meadow, Long Island, New York, USA",(Becky at a New Jersey park on her phone talking to Jerry Barnes)
/title/tt1126618/,"NBC Building, Rockefeller Center, Manhattan, New York City, New York, USA",
/title/tt1126618/,"1114 Avenue of the Americas, W. 43rd Street and 6th Avenue, Manhattan, New York City, New York, USA",(studio) (IBS news studio exterior)
/title/tt1126618/,"Bryant Park, Manhattan, New York City, New York, USA",
/title/tt1126618/,"Columbus Circle, Manhattan, New York City, New York, USA",
/title/tt1126618/,"MediaMix Studios, Allendale, New Jersey, USA",(studio)
/title/tt1126618/,"Old Country Road - by Horizon Dinettes and Majestic Diner, Westbury, Long Island, New York, USA",(shot of New Jersey road as Becky goes to work)
/title/tt1126618/,"Rockefeller Center Skating Rink - Fifth Avenue between 49th and 50th Streets, Rockefeller Center, Manhattan, New York City, New York, USA",(studio) (outside NBC Studios)
/title/tt1126618/,"Staples, 192 Glen Cove Rd., Carle Place, Long Island, New York, USA",(Office-supply store scene - one shot)
/title/tt1126618/,"W.R. Grace Building, 37 West 42nd Street, Manhattan, New York City, New York, USA",(studio) (other side of IBS studios exterior)
/title/tt1126618/,"East Meadow, Long Island, New York, USA",
/title/tt1605630/,"Cumming, Georgia, USA",
/title/tt1605630/,"Conyers, Georgia, USA",
/title/tt1605630/,"4153 Cedar Avenue, Long Beach, California, USA",(Jim's dad's house)
/title/tt0432283/,"England, UK",
/title/tt2139881/,"Montreal, Québec, Canada",
/title/tt2139881/,Canada,
/title/tt0120623/,"Walt Disney Feature Animation - 500 S. Buena Vista Street, Burbank, California, USA",
/title/tt8634332/,"Charleston, South Carolina, USA",
/title/tt0475293/,"Murray High School - 5440 S. State Street, Murray, Utah, USA",
/title/tt1442464/,"Columbia/Warner Bros. Ranch - 411 North Hollywood Way, Burbank, California, USA",
/title/tt1980929/,"Washington Square Park, Greenwich Village, Manhattan, New York City, New York, USA",
/title/tt1980929/,"Brooklyn, New York City, New York, USA",
/title/tt1980929/,"East River Bikeway, Manhattan, New York, USA",(street scenes)
/title/tt1980929/,"Delaney Street-Essex Street Subway Station, Lower East Side, , Manhattan, New York, USA",
/title/tt1980929/,"Gramercy Theatre - 127 East 23rd Street, Manhattan, New York City, New York, USA",(Dave's New York concert)
/title/tt1821694/,"Dunsfold Aerodrome - Surrey, England, UK",(Airport scenes)
/title/tt1821694/,"Hedsor House & Park, Taplow, Buckinghamshire, England, UK",
/title/tt1821694/,"Hôtel de Crillon, 10 Place de la Concorde, Paris 8, Paris France",(Where the hotel stat in Paris was shot)
/title/tt1821694/,"Paris, France",
/title/tt1821694/,"Costco Wholesale - 60 Rue de Strasbourg, Candiac, Quebec, Canada",(opening)
/title/tt1821694/,"The Langham Hotel, Regent Street, Marylebone London, England, UK",(Paris Restaurant)
/title/tt1821694/,"St Andrew's United Church - 46 Rue Dupont O, Châteauguay, Quebec, Canada",(funeral)
/title/tt1821694/,France,
/title/tt1821694/,"RAF Upper Heyford, Upper Heyford, Oxfordshire, UK",(Fight in Hangar between Bruce Willis & Byung-Hun Lee)
/title/tt1821694/,"Aero Mock-Ups - 13126 Saticoy St, North Hollywood, California, USA",(Cockpit)
/title/tt2017020/,"Paris, France",
/title/tt2017020/,"New York City, New York, USA",
/title/tt2017020/,USA,
/title/tt5688932/,"Franklin Street between 19th and 17th, Oakland, California, USA",(Protest scene)
/title/tt5688932/,"San Leandro, California, USA",(Scene of cop shooting teen)
/title/tt5688932/,"The Layover, 1571 Franklin Street, Oakland, California, USA",(Workers Decompress)
/title/tt5688932/,"Spring Mansion, Berkeley, California, USA",(Steve Lift's Mansion)
/title/tt5688932/,"Mayway Building, Mandela Parkway, Oakland, California, USA",(Interior of Call Center)
/title/tt5688932/,"California, USA",
/title/tt6487482/,USA,
/title/tt0110366/,"Fire Station 60 - 5320 Tujunga Avenue, North Hollywood, Los Angeles, California, USA",(LAFD Station 60)
/title/tt0110366/,"Venice, Los Angeles, California, USA",
/title/tt0311289/,"Red Rock Canyon State Park - Highway 14, Cantil, California, USA",
/title/tt0311289/,"Trona, California, USA",
/title/tt0311289/,"Newhall, California, USA",
/title/tt0311289/,"Lake Casitas, Ventura, California, USA",
/title/tt0311289/,"Melody Ranch - 24715 Oak Creek Avenue, Newhall, California, USA",
/title/tt0106308/,"La Brea, California, USA",(studio)
/title/tt0106308/,"Hollywood, Los Angeles, California, USA",
/title/tt0106308/,"Los Angeles, California, USA",
/title/tt1261945/,Morocco,
/title/tt1261945/,"New York City, New York, USA",
/title/tt1261945/,"New York, USA",
/title/tt1261945/,"Sahara Palace Marrakech Hotel, Marrakech, Morocco",(Hotel)
/title/tt0105793/,"Aurora, Illinois, USA",
/title/tt0105793/,"Cerritos, California, USA",
/title/tt0105793/,"Covina, California, USA",
/title/tt0105793/,"West Covina, California, USA",
/title/tt0105793/,"Mesa, Arizona, USA",
/title/tt0105793/,"San Fernando, California, USA",
/title/tt0105793/,"1800 Industrial Street, Los Angeles, California, USA",(Gas Works night club exterior and rock star Meatloaf)
