Code,Show Name,Location,Scene
/title/tt4687410/,Mad to Be Normal,"Pollen Studio, Bishop Wilton, York, England",(Used as set for New York radio station KMV)                        
/title/tt4687410/,Mad to Be Normal,"London, England, UK",(Kingsley Hall)                        
/title/tt0104057/,Daughters of the Dust,"St. Helena Island, South Carolina, USA",
/title/tt0813547/,Die Fälscher,"Nice, Alpes-Maritimes, France",(beach scenes)                        
/title/tt0813547/,Die Fälscher,France,
/title/tt0813547/,Die Fälscher,Germany,(studio)                        
/title/tt0813547/,Die Fälscher,"Monte Carlo, Monaco",
/title/tt0364800/,Charles II: The Power & the Passion,"Prague, Czech Republic",
/title/tt0058886/,Strijd en Extase,"Piazza del Popolo, Todi, Perugia, Umbria, Italy",(St. Peter's Square scene)                        
/title/tt0058886/,Strijd en Extase,"Dino De Laurentiis Cinematografica Studios, Rome, Lazio, Italy",(studio)                        
/title/tt0058886/,Strijd en Extase,"Cinecittà Studios, Cinecittà, Rome, Lazio, Italy",(studio)                        
/title/tt0058886/,Strijd en Extase,"Quarries, Carrara, Massa-Carrara, Tuscany, Italy",(Quarrie scenes)                        
/title/tt0058886/,Strijd en Extase,"Todi, Perugia, Umbria, Italy",
/title/tt0058886/,Strijd en Extase,"Apuan Alps, Tuscany, Italy",
/title/tt0101465/,Black Robe,"Lac Saint-Jean, Québec, Canada",
/title/tt0101465/,Black Robe,"Saint-Felix d'Otis, Québec, Canada",
/title/tt0280491/,Bloody Sunday,"Ballymun, Dublin, County Dublin, Ireland",
Code,Show Name,Location,Scene
/title/tt10879920/,Tengo Miedo Torero,"Santiago, Chile",
/title/tt0060814/,Brandt Parijs?,"Rue de la Huchette, Paris 5, Paris, France",(barricades)                        
/title/tt0060814/,Brandt Parijs?,"Pantin, Seine-Saint-Denis, France",(train loading)                        
/title/tt0060814/,Brandt Parijs?,"Place de la Concorde, Paris 8, Paris, France",
/title/tt0060814/,Brandt Parijs?,"Rue Casimir-Delavigne, Paris 6, Paris, France",(truce announced)                        
/title/tt0060814/,Brandt Parijs?,"Catacombes, Place Denfert-Rochereau, Paris 14, Paris, France",
/title/tt0060814/,Brandt Parijs?,"Paris, France",
/title/tt0060814/,Brandt Parijs?,"Eiffel Tower, Paris, France",
/title/tt0060814/,Brandt Parijs?,"Thoiry, Yvelines, France",(French army headquarters)                        
/title/tt0060814/,Brandt Parijs?,"Musée Carnavalet - 23 Rue de Sévigné, Paris 3, Paris, France",(interiors: resistance meeting)                        
/title/tt0060814/,Brandt Parijs?,"Hôtel Matignon, Paris 8, Paris, France",
/title/tt0060814/,Brandt Parijs?,"Préfecture de Police, Boulevard du Palais, Paris 4, Paris, France",
/title/tt0059012/,Campanadas a medianoche,"Pedraza, Segovia, Castilla y León, Spain",(London streets scenes)                        
/title/tt0059012/,Campanadas a medianoche,"Ávila, Castilla y León, Spain",(Ancient Walls exterior scenes)                        
/title/tt0059012/,Campanadas a medianoche,"Segovia, Castilla y León, Spain",(Street scenes)                        
/title/tt0059012/,Campanadas a medianoche,Spain,
/title/tt0059012/,Campanadas a medianoche,"Barcelona, Catalonia, Spain",
/title/tt0059012/,Campanadas a medianoche,"Cardona, Barcelona, Catalonia, Spain",(Court at Henry's Castle)                        
/title/tt0059012/,Campanadas a medianoche,"Castilla y León, Spain",
/title/tt0059012/,Campanadas a medianoche,"Castle of Cardona, Cardona, Barcelona, Catalonia, Spain",(Court at Henry's Castle) (Coronation of Henry V) (Back Section: Hotspur's Castle)                        
/title/tt0059012/,Campanadas a medianoche,"Colmenar Viejo, Madrid, Spain",
/title/tt0059012/,Campanadas a medianoche,"Lecumberri, Navarra, Spain",
/title/tt0059012/,Campanadas a medianoche,"Móstoles, Madrid, Spain",
/title/tt0059012/,Campanadas a medianoche,"Parque de Montjuich, Barcelona, Catalonia, Spain",
/title/tt0059012/,Campanadas a medianoche,"Puerto de San Vicente, Toledo, Castilla-La Mancha, Spain",
/title/tt0059012/,Campanadas a medianoche,"Carabanchel, Madrid, Spain",(Tavern interior set)                        
/title/tt3495652/,New Worlds,"Beechenhurst, Forest of Dean, Gloucestershire, UK",(Fort)                        
/title/tt0073113/,The Hindenburg,"Naval Air Station Lakehurst, New Jersey, USA",(newsreel footage only)                        
/title/tt0073113/,The Hindenburg,"Munich, Bavaria, Germany",
/title/tt0073113/,The Hindenburg,"Milwaukee, Wisconsin, USA",
/title/tt0073113/,The Hindenburg,"Stage 27, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt0073113/,The Hindenburg,"Old Executive Office Building, 1650 Pennsylvania Avenue NW, Washington, District of Columbia, USA","(Exterior. Establishing shot for U.S. State Department, with the First Division Monument barely visible in the foreground)                        "
/title/tt3210686/,Son of God,Morocco,
/title/tt0089276/,La historia oficial,Argentina,
/title/tt0089276/,La historia oficial,"Jorge Newbery Metropolitan Airport, Avenida Costanera Rafael Obligado, Palermo, Buenos Aires, Federal District, Argentina",
/title/tt0089276/,La historia oficial,"Retiro, Buenos Aires, Federal District, Argentina",
/title/tt0059263/,The Heroes of Telemark,"Poole Harbour, Poole, Dorset, England, UK",(Harbour)                        
/title/tt0059263/,The Heroes of Telemark,"Rjukan, Telemark, Norway",
/title/tt0059263/,The Heroes of Telemark,"Tinnsjø, Norway",
/title/tt0059263/,The Heroes of Telemark,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio) (studio: made at)                        
/title/tt0049674/,Richard III,"La Mancha, Castilla-La Mancha, Spain",(Bosworth Field scenes)                        
/title/tt0427042/,Casanova,"Dubrovnik, Croatia",
/title/tt0427042/,Casanova,"Chirk Castle, Chirk, Wrexham, Wales, UK",
/title/tt0427042/,Casanova,"Lytham Hall, Lytham St. Annes, Lancashire, England, UK",
/title/tt0048729/,Terug uit de Hel,"Oak Creek Wildlife Area, Naches, Washington, USA",
/title/tt0048729/,Terug uit de Hel,"Fort Lewis, Washington, USA",
/title/tt0098238/,La révolution française,"Bordeaux, Gironde, France",
/title/tt0107146/,The Hour of the Pig,"Ealing Studios, Ealing, London, England, UK",(studio)                        
/title/tt0107146/,The Hour of the Pig,"Pérouges, Ain, Rhône-Alpes, France",
/title/tt0106335/,The Baby of Mâcon,"Cologne, North Rhine-Westphalia, Germany",(studio)                        
/title/tt0106335/,The Baby of Mâcon,"Amsterdam, Noord-Holland, Netherlands",(Old Church)                        
/title/tt0106335/,The Baby of Mâcon,"Eissporthalle Troisdorf, Troisdorf, North Rhine-Westphalia, Germany",(interior)                        
/title/tt0106335/,The Baby of Mâcon,"Mâcon, Saône-et-Loire, France",
/title/tt0046198/,Pony Express,"Kanab, Utah, USA",
/title/tt0046198/,Pony Express,"Cudia City Studios, Phoenix, Arizona, USA",
/title/tt0046198/,Pony Express,"Superstition Wilderness, Arizona, USA",
/title/tt0046198/,Pony Express,"Paramount Ranch - 2813 Cornell Road, Agoura, California, USA",
/title/tt0046198/,Pony Express,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio)                        
/title/tt0068883/,Ludwig,"Bavaria, Germany",
/title/tt0068883/,Ludwig,"Castle Herrenchiemsee, Herrenchiemsee, Bavaria, Germany",
/title/tt0068883/,Ludwig,"Castle Linderhof, Ettal, Bavaria, Germany",
/title/tt0068883/,Ludwig,"Neuschwanstein Castle, Hohenschwangau, Schwangau, Bavaria, Germany",
/title/tt0469640/,Bathory,"Cachtice, Slovakia",
/title/tt0469640/,Bathory,Hungary,
/title/tt0469640/,Bathory,"Pribylina, Slovakia",
/title/tt1701210/,Black Gold,"Empire Studios, Latrach, Tunisia",(studio)                        
/title/tt1701210/,Black Gold,"Matmata, Tunisia",
/title/tt8706988/,Kurier,"Warsaw, Mazowieckie, Poland",
/title/tt1418646/,Beneath Hill 60,"Townsville, Queensland, Australia",
/title/tt0242252/,The Affair of the Necklace,"Prague, Czech Republic",
/title/tt0242252/,The Affair of the Necklace,"Alincourt, Ardennes, France",
/title/tt0242252/,The Affair of the Necklace,"Chateau Kacina, Czech Republic",(The Countess waits for an audience in the circular hall)                        
/title/tt0242252/,The Affair of the Necklace,"Lednice, Czech Republic",
/title/tt0242252/,The Affair of the Necklace,"Valtice, Czech Republic",
/title/tt0242252/,The Affair of the Necklace,Czech Republic,
/title/tt0242252/,The Affair of the Necklace,"Dobrís, Czech Republic",
/title/tt0242252/,The Affair of the Necklace,"Château d'Alincourt, Parnes, Oise, France",
/title/tt0242252/,The Affair of the Necklace,"The Church of Saint Nicholas, Prague, Czech Republic",
/title/tt0242252/,The Affair of the Necklace,"Cathedral of St. Bartholomew, Brandlova, Czech Republic",(the church)                        
/title/tt0242252/,The Affair of the Necklace,"Mahen Theatre, Brno, Czech Republic",
/title/tt0242252/,The Affair of the Necklace,"Saská 5, Prague, Czech Republic",(Bohmer's goldsmith)                        
/title/tt0242252/,The Affair of the Necklace,"Wenceslas Square, Prague, Czech Republic",
/title/tt0242252/,The Affair of the Necklace,France,
/title/tt0071691/,Jeder für sich und Gott gegen alle,"Croagh Patrick, Westport, Mayo, Ireland",(archive footage)                        
/title/tt0071691/,Jeder für sich und Gott gegen alle,Western Sahara,(as vision)                        
/title/tt0418753/,Inside Deep Throat,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio) (exterior shot of the famous Paramount Studios arch over the entrance to the studio lot)                        
/title/tt0418753/,Inside Deep Throat,"Los Angeles, California, USA",(interview) (multiple interviews)                        
/title/tt0418753/,Inside Deep Throat,"Manhattan, New York City, New York, USA","(interview) (multiple interviews, home of Helen Gurley Brown)                        "
/title/tt0418753/,Inside Deep Throat,"Miami Beach, Florida, USA","(home of Sepy Dobronyi, home of Arthur Sommer)                        "
/title/tt0418753/,Inside Deep Throat,"Baltimore, Maryland, USA",(home of John Waters)                        
/title/tt0418753/,Inside Deep Throat,"Lamar Theater, 1716 Lamar Avenue, Memphis, Tennessee, USA","(Peter Manouse is talking about going to the Lamar to collect for the mob, the front exterior with sign is panned.)                        "
/title/tt0418753/,Inside Deep Throat,"Denver, Colorado, USA",(Freeway scenes about Linda's death.)                        
/title/tt0418753/,Inside Deep Throat,"Boston, Massachusetts, USA",(Home of Alan Dershowitz)                        
/title/tt0418753/,Inside Deep Throat,"Florida, USA","(various scenes: Fort Lauderdale, Hollywood, Miami, and Miami Beach)                        "
/title/tt9105628/,Dernier amour,"Hever Castle, Edenbridge, Kent, England, UK",(Castle)                        
/title/tt0920458/,Flammen & Citronen,Czech Republic,
/title/tt0920458/,Flammen & Citronen,"Copenhagen, Denmark",
/title/tt0920458/,Flammen & Citronen,"Valby Bakke, Frederiksberg, Denmark",
/title/tt0920458/,Flammen & Citronen,Germany,
/title/tt0069824/,"Brother Sun, Sister Moon","Monreale, Palermo, Sicily, Italy",
/title/tt0069824/,"Brother Sun, Sister Moon","Marmore Falls, Terni, Umbria, Italy",
/title/tt0069824/,"Brother Sun, Sister Moon","San Gimignano, Siena, Tuscany, Italy",
/title/tt0069824/,"Brother Sun, Sister Moon","Gubbio, Perugia, Umbria, Italy",
/title/tt0069824/,"Brother Sun, Sister Moon","Val d'Orcia, Siena, Tuscany, Italy",
/title/tt0046903/,Désirée,"17-Mile Drive, Monterey Peninsula, California, USA",
/title/tt0046903/,Désirée,"Château de la Malmaison, Rueil-Malmaison, Hauts-de-Seine, France",(location shooting)                        
/title/tt0046903/,Désirée,"Cypress Point, Pebble Beach, California, USA",
/title/tt0046903/,Désirée,"Monterey, California, USA",
/title/tt4484722/,The Making of the Mob,"Martinsburg, West Virginia, USA",
/title/tt1495950/,The Book of Negroes,"Cape Town, South Africa",
/title/tt1495950/,The Book of Negroes,"Shelburne, Nova Scotia, Canada",
/title/tt1515208/,Walking with the Enemy,"Castel Film Studios, Bucharest, Romania",
/title/tt1515208/,Walking with the Enemy,Romania,
/title/tt0099776/,Europa Europa,"Lódz, Lódzkie, Poland",
/title/tt0099776/,Europa Europa,Poland,
/title/tt0099776/,Europa Europa,"Plac Koscielny, Lódz, Lódzkie, Poland",
/title/tt0075143/,Al-risâlah,Morocco,
/title/tt0317910/,The Fog of War: Eleven Lessons from the Life of Robert S. McNamara,"Brighton, Massachusetts, USA",
/title/tt0317910/,The Fog of War: Eleven Lessons from the Life of Robert S. McNamara,USA,
/title/tt0317910/,The Fog of War: Eleven Lessons from the Life of Robert S. McNamara,"Los Angeles, California, USA",
/title/tt0317910/,The Fog of War: Eleven Lessons from the Life of Robert S. McNamara,"Shanghai, China",
/title/tt0317910/,The Fog of War: Eleven Lessons from the Life of Robert S. McNamara,"Washington, District of Columbia, USA",
/title/tt2993848/,Bing feng: Yong heng zhi men,"Hong Kong, China",
/title/tt5752606/,Maze,Ireland,
/title/tt5752606/,Maze,"Gothenburg Film Studios, Gothenburg, Sweden",(studio)                        
/title/tt0073114/,L'histoire d'Adèle H.,Channel Islands,
/title/tt0073114/,L'histoire d'Adèle H.,"Guernsey, Channel Islands",
/title/tt0073114/,L'histoire d'Adèle H.,"St Peter Port Harbour, Guernsey, Channel Islands",(Victor Hugo's House)                        
/title/tt6068960/,Wolyn,"Kolbuszowa, Podkarpackie, Poland",
/title/tt6068960/,Wolyn,"Lublin, Lubelskie, Poland",
/title/tt6068960/,Wolyn,"Lódzkie, Poland",
/title/tt3709552/,The Last Witness,UK,
/title/tt0054310/,Sink the Bismarck!,HMS Belfast,
/title/tt0054310/,Sink the Bismarck!,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio) (uncredited)                        
/title/tt5235348/,Marco Polo: One Hundred Eyes,"Korda Studios, Etyek, Hungary",(studio)                        
/title/tt1037156/,Stone of Destiny,"Glasgow University, Glasgow, Strathclyde, Scotland, UK",
/title/tt1037156/,Stone of Destiny,"Arbroath, Angus, Scotland, UK",
/title/tt1037156/,Stone of Destiny,"Glasgow, Strathclyde, Scotland, UK",
/title/tt1037156/,Stone of Destiny,"London, England, UK",
/title/tt1037156/,Stone of Destiny,"Paisley Abbey, Paisley, Renfrewshire, Scotland, UK",
/title/tt0379225/,The Corporation,"Vancouver, British Columbia, Canada",(Gas Town)                        
/title/tt0115392/,Titanic,"Playas de Rosarito, Baja California, Mexico",(a reconstruction of the Titanic was built there)                        
/title/tt3110960/,Jimmy's Hall,"Killanummery, Co. Leitrim, Ireland",(Jimmy's Hall and surroundings)                        
/title/tt3110960/,Jimmy's Hall,"Drumsna, Co. Leitrim, Ireland",(Final Scene over Bridge)                        
/title/tt0204082/,Aristocrats,"Carton House, Maynooth, County Kildare, Ireland",(Carton House)                        
/title/tt5193662/,Tutankhamun,South Africa,
/title/tt0161860/,Africa I Love You,"Lolldaiga, Kenya",
/title/tt0161860/,Africa I Love You,"Ol Joro Orok, Ngobit, Kenya",
/title/tt0161860/,Africa I Love You,"Nyahururu, Kenya",
/title/tt0161860/,Africa I Love You,"Munich, Bavaria, Germany",
/title/tt0161860/,Africa I Love You,Kenya,
/title/tt0120036/,Rosewood,"Sanford, Florida, USA",
/title/tt0120036/,Rosewood,"Florida, USA",
Code,Show Name,Location,Scene
/title/tt10213380/,Malmkrog,"Sighisoara, Romania",
/title/tt0096486/,Young Einstein,"Sydney, New South Wales, Australia",(interiors of Paris Science academy)                        
/title/tt0096486/,Young Einstein,"Argyle Cut and The Argyle Precinct, Sydney, Australia",(Exterior Brewery scenes)                        
/title/tt0096486/,Young Einstein,"Fort Scratchley, Newcastle, New South Wales, Australia",(sanitarium scenes)                        
/title/tt0096486/,Young Einstein,Australia,
/title/tt0096486/,Young Einstein,"New South Wales, Australia",
/title/tt0096486/,Young Einstein,"Northern Territory, Australia",
/title/tt3688342/,Zoo,"Belfast, County Antrim, Northern Ireland, UK",
/title/tt0496634/,The Countess,Romania,
/title/tt0496634/,The Countess,"Brandenburg, Germany",
/title/tt0496634/,The Countess,"Thuringia, Germany",
/title/tt2640460/,Kurmanjan datka,"Osh, Kyrgyzstan",
/title/tt2640460/,Kurmanjan datka,"Gulcho, Kyrgyzstan",
/title/tt2640460/,Kurmanjan datka,"Bishkek, Kyrgyzstan",
/title/tt2640460/,Kurmanjan datka,"St. Petersburg, Russia",
/title/tt2640460/,Kurmanjan datka,"Chunkurchak, Kyrgyzstan",
/title/tt2392810/,Queen & Country,"Bucharest, Romania",
/title/tt2392810/,Queen & Country,Romania,
/title/tt2392810/,Queen & Country,UK,
/title/tt11800658/,Ghost Adventures: Screaming Room,"Las Vegas, Nevada, USA",(Zak Bagan's Screening Room)                        
/title/tt1555069/,Mary Queen of Scots,"Romainmôtier, Switzerland",
/title/tt1555069/,Mary Queen of Scots,"Château de Chillon, Veytaux, Switzerland",
/title/tt0205873/,The Dish,"Forbes, New South Wales, Australia",
/title/tt0205873/,The Dish,"Crawford Productions, Box Hill, Melbourne, Victoria, Australia",(studio)                        
/title/tt0205873/,The Dish,"Old Parliament House, Canberra, Australian Capital Territory, Australia",
/title/tt5698568/,1898. Los últimos de Filipinas,"Gran Canaria, Canary Islands, Spain",
/title/tt5698568/,1898. Los últimos de Filipinas,Equatorial Guinea,(Jungle)                        
/title/tt2663812/,An Adventure in Space and Time,"The Rivoli Ballroom, Brockley, London, England, UK",
/title/tt2663812/,An Adventure in Space and Time,"BBC Television Centre, Wood Lane, Shepherd's Bush, London, England, UK",(BBC Television centre: exteriors and interior of Doctor Who production office)                        
/title/tt2663812/,An Adventure in Space and Time,"Black Park, Iver Heath, Buckinghamshire, England, UK",(William Hartnell is recognised by school children at the side of a lake)                        
/title/tt0053114/,Ningen no jôken,"Hokkaido, Japan",(Exterior scenes of the Manchurian mine)                        
/title/tt0284741/,Julius Caesar,Malta,
/title/tt4010918/,Sado,"Seoul, South Korea",
/title/tt5594080/,To Walk Invisible: The Brontë Sisters,"Haworth, Keighley, Bradford, West Yorkshire, England, UK",(location)                        
/title/tt5594080/,To Walk Invisible: The Brontë Sisters,"Yorkshire, England, UK",
/title/tt5594080/,To Walk Invisible: The Brontë Sisters,"Bradford, West Yorkshire, England, UK",(location)                        
/title/tt0056556/,Taras Bulba,"Salta, Argentina",
/title/tt0056556/,Taras Bulba,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA","(Polish academy, city)                        "
/title/tt7590074/,Mrs Lowry & Son,"Manchester, England, UK",
/title/tt1035730/,Anonyma - Eine Frau in Berlin,"Cologne, North Rhine-Westphalia, Germany",
/title/tt1035730/,Anonyma - Eine Frau in Berlin,"MMC Studios, Hürth, North Rhine-Westphalia, Germany",(interiors)                        
/title/tt6111980/,Brothers in Arms,"Los Angeles, California, USA",(Redemption Stages)                        
/title/tt6111980/,Brothers in Arms,"New York City, New York, USA",
/title/tt6111980/,Brothers in Arms,"Los Angeles, California, USA",
/title/tt6111980/,Brothers in Arms,"Atlantic City, New Jersey, USA",
/title/tt6458228/,Il peccato,"Tarquinia, Lazio, Italy",(location)                        
/title/tt6458228/,Il peccato,"Rome, Lazio, Italy",
/title/tt10098580/,Washington,"Bucharest, Romania",
/title/tt0053290/,Solomon and Sheba,"Madrid, Spain",
/title/tt0053290/,Solomon and Sheba,"Castillo de Manzanares El Real, Madrid, Spain",
/title/tt0053290/,Solomon and Sheba,"San Martín de la Vega, Madrid, Spain",
/title/tt2277106/,The Man Who Saved the World,"Riga, Latvia",
/title/tt9075778/,The Fighting Preacher,"Utah, USA",
/title/tt7104984/,La sombra de la ley,"Santiago de Compostela, A Coruña, Galicia, Spain",
/title/tt7104984/,La sombra de la ley,"A Coruña, A Coruña, Galicia, Spain",
/title/tt7104984/,La sombra de la ley,"Lugo, Lugo, Galicia, Spain",
/title/tt0284450/,Salem Witch Trials,"Cornwall, Ontario, Canada",
/title/tt0284450/,Salem Witch Trials,"Ontario, Canada",
/title/tt0284450/,Salem Witch Trials,"Toronto, Ontario, Canada",
/title/tt0178145/,Joan of Arc,Czech Republic,
/title/tt0178145/,Joan of Arc,"Kutná Hora, Stredoceský, Czech Republic",
/title/tt0178145/,Joan of Arc,"Loket, Czech Republic",
/title/tt0178145/,Joan of Arc,"Pernstejn, Czech Republic",
/title/tt0178145/,Joan of Arc,"Tocník, Czech Republic",
/title/tt10239930/,D-Day,"Point Dume State Beach, Malibu, California, USA",(the landing and cliffs)                        
/title/tt0066090/,The Molly Maguires,"Hazleton, Pennsylvania, USA",
/title/tt0066090/,The Molly Maguires,"Eckley, Pennsylvania, USA",
/title/tt0066090/,The Molly Maguires,"Llewellyn, Pennsylvania, USA",
/title/tt0066090/,The Molly Maguires,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",
/title/tt0048990/,De ondergang van de Graf Spee,"Cromarty Firth, Invergordon, Highland, Scotland, UK",(re-fuelling scene)                        
/title/tt0048990/,De ondergang van de Graf Spee,"Harbour, Montevideo, Uruguay",(harbour scenes - showing crowds)                        
/title/tt0048990/,De ondergang van de Graf Spee,Malta,(Grand Harbour)                        
/title/tt0048990/,De ondergang van de Graf Spee,Atlantic Ocean,
/title/tt0051049/,Tamango,"Studios de la Victorine - 16 avenue Edoard Grinda, Nice, Alpes-Maritimes, France",(studio)                        
/title/tt0051049/,Tamango,"Nice, Alpes-Maritimes, France",
/title/tt0052700/,Compulsion,"Los Angeles High School - 4650 W. Olympic Boulevard, Los Angeles, California, USA",
/title/tt0762121/,The Nativity Story,"Ouarzazate, Morocco",
/title/tt0762121/,The Nativity Story,"Craco, Matera, Basilicata, Italy",
/title/tt0064091/,Bitka na Neretvi,Yugoslavia,
/title/tt0064091/,Bitka na Neretvi,"Konjic, Bosnia and Hercegovina, Yugoslavia",
/title/tt0064091/,Bitka na Neretvi,"Gornji Vakuf, Bosnia and Hercegovina, Yugoslavia",
/title/tt0064091/,Bitka na Neretvi,"Mountain Makljen, Bosnia and Hercegovina, Yugoslavia",
/title/tt0064091/,Bitka na Neretvi,"Kupres, Bosnia and Hercegovina, Yugoslavia",
/title/tt0064091/,Bitka na Neretvi,"Most na Neretvi near Jablanica, Bosnia and Hercegovina, Yugoslavia",
/title/tt0064091/,Bitka na Neretvi,"Hansko polje near Mostar, Bosnia and Herzegovina",
/title/tt10808968/,Joseonroko Nokdujeon,"Dongmakgol, Pyeongchang-gun, Gangwon Province, South Korea",(location)                        
/title/tt0354595/,The Game of Their Lives,"Belo Horizonte, Minas Gerais, Brazil",
/title/tt0354595/,The Game of Their Lives,"Robert F. Kennedy Memorial Stadium - 2400 East Capitol Street SE, Washington, District of Columbia, USA",
Code,Show Name,Location,Scene
/title/tt7319038/,Unspeakable,"Comox, British Columbia, Canada","(Hospital scenes, Airport in Sweden)                        "
/title/tt3543006/,The World Wars,"Charles Town, West Virginia, USA",
/title/tt13119450/,God of War: Ragnarök,"New York City, New York, USA",(Dig site)                        
/title/tt0050904/,Robbery Under Arms,"Quorn, South Australia, Australia",(environs)                        
/title/tt0050904/,Robbery Under Arms,"Flinders Ranges, South Australia, Australia",(the picture was shot in and around)                        
/title/tt0050904/,Robbery Under Arms,"New South Wales, Australia",
/title/tt0050904/,Robbery Under Arms,"Pagewood Studios, Sydney, New South Wales, Australia",(interiors)                        
/title/tt0050904/,Robbery Under Arms,"South Australia, Australia",
/title/tt0050904/,Robbery Under Arms,"Wilpena Pound, South Australia, Australia",
/title/tt0044760/,Ivanhoe,"MGM British Studios, Borehamwood, Hertfordshire, England, UK",(studio) (studio: interiors and exteriors: Torquilstone Castle and lists at Ashby La Zouche)                        
/title/tt0044760/,Ivanhoe,"Castel Pietra, Vipiteno, Trentino-Alto Adige, Italy","(Ivanhoe searching for Richard, receives a bucket of water)                        "
/title/tt0044760/,Ivanhoe,"Castel Cornedo, Cornedo all'Isarco, Trentino-Alto Adige, Italy","(Ivanhoe searching for Richard, 2nd castle he passes under)                        "
/title/tt0083789/,Danton,"Jossigny, Seine-et-Marne, France",(interiors: Danton's house)                        
/title/tt0083789/,Danton,"Palais-Royal, Place du Palais Royal, Paris 1, Paris, France",(Danton in the street after meeting with Robespierre)                        
/title/tt0083789/,Danton,"Château de Guermantes, Seine-et-Marne, France",
/title/tt0083789/,Danton,"Senlis, Oise, France",(Paris streets)                        
/title/tt2380247/,The Central Park Five,"New York City, New York, USA",
/title/tt0047945/,The Colditz Story,"Colditz Castle, Saxony, Germany",
/title/tt0120125/,Sibirskiy tsiryulnik,Portugal,
/title/tt0120125/,Sibirskiy tsiryulnik,"Aldeia do Meco, Sesimbra, Setúbal, Portugal",
/title/tt0120125/,Sibirskiy tsiryulnik,"Khakassia, Russia",
/title/tt0120125/,Sibirskiy tsiryulnik,"Nizhny Novgorod, Russia",
/title/tt0029850/,Alexander Njefski,"Moscow, Russia",
/title/tt0057940/,Cheyenne Autumn,"Monument Valley, Utah, USA",
/title/tt0057940/,Cheyenne Autumn,"Goulding's Lodge, Monument Valley, Utah, USA",
/title/tt0057940/,Cheyenne Autumn,"Arches National Park, Utah, USA",(portions of the Cheyennes' travels)                        
/title/tt0057940/,Cheyenne Autumn,"Fort Laramie National Historic Site - 965 Gray Rocks Road, Fort Laramie, Wyoming, USA",(portrayed the actual military installation)                        
/title/tt0057940/,Cheyenne Autumn,"Midwest Street, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(Dodge City sequence)                        
/title/tt0057940/,Cheyenne Autumn,"Colorado River, Moab, Utah, USA",
/title/tt0057940/,Cheyenne Autumn,"Kayenta, Arizona, USA",
/title/tt0057940/,Cheyenne Autumn,"Monument Valley Navajo Tribal Park, Utah, USA",
/title/tt0057940/,Cheyenne Autumn,"Fisher Towers, Moab, Utah, USA",
/title/tt0057940/,Cheyenne Autumn,"Moab, Utah, USA",
/title/tt0057940/,Cheyenne Autumn,"San Juan River, Mexican Hat, Utah, USA",
/title/tt0057940/,Cheyenne Autumn,"Gunnison National Park, Colorado, USA",
/title/tt0057940/,Cheyenne Autumn,"Superior, Arizona, USA",
/title/tt0057940/,Cheyenne Autumn,"Gunnison, Colorado, USA",
/title/tt0057940/,Cheyenne Autumn,"Encino, Los Angeles, California, USA",
/title/tt2763296/,The Great Train Robbery,"Briggate, Leeds, West Yorkshire, England, UK",
/title/tt2763296/,The Great Train Robbery,"Yorkshire, England, UK",
/title/tt2763296/,The Great Train Robbery,"England, UK",(entire mini-series)                        
/title/tt7052244/,Robin Hood,"South Wales, Wales, UK",
/title/tt0055719/,The 300 Spartans,"Perachora, Greece",
/title/tt0055719/,The 300 Spartans,"Gulf of Corinth, Greece",
/title/tt0462477/,The Last Hangman,"Chatham Historic Dockyard, Chatham, Kent, England, UK",
/title/tt13097336/,The Lady of Heaven,"Tbilisi, Georgia",
/title/tt0208629/,Nuremberg,"Montréal, Québec, Canada",
/title/tt0208629/,Nuremberg,Canada,
/title/tt6015328/,Chui lung,"Chaozhou, Guangdong, China",
/title/tt6015328/,Chui lung,"Hong Kong, China",
/title/tt2290840/,"Gwang-hae, wang-i doin nam-ja","Seoul, South Korea",
/title/tt0339707/,Song for a Raggy Boy,"County Cork, Ireland",
/title/tt0339707/,Song for a Raggy Boy,"County Kerry, Ireland",
/title/tt0024991/,Cleopatra,"El Segundo, California, USA",
/title/tt0024991/,Cleopatra,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio)                        
/title/tt0075019/,Operation: Daybreak,"Old Town Square, Old Town, Prague, Czech Republic",
/title/tt0075019/,Operation: Daybreak,"Barrandov Studios, Prague, Czech Republic",
/title/tt2193418/,Hammer of the Gods,"Beacon national park, Wales",
/title/tt4698584/,Neruda,"Quai de Montebello, Paris 5, Paris, France",(Neruda on the river boat in Paris)                        
/title/tt4698584/,Neruda,"Palacio de La Moneda, Moneda S/N, Santiago Centro, Santiago, Chile",
/title/tt4698584/,Neruda,"Región de la Araucanía, Chile",(escape through mountains)                        
